# id	 time	 x	 v
4	 421.125	 514.481	   1.200
5	 421.125	 516.644	   1.200
6	 421.125	 518.806	   1.200
7	 421.125	 520.969	   1.200
0	 421.250	 506.081	   1.200
1	 421.250	 508.144	   1.200
2	 421.250	 510.306	   1.200
3	 421.250	 512.469	   1.200
4	 421.250	 514.631	   1.200
5	 421.250	 516.794	   1.200
6	 421.250	 518.956	   1.200
7	 421.250	 521.119	   1.200
0	 421.375	 506.231	   1.200
1	 421.375	 508.294	   1.200
2	 421.375	 510.456	   1.200
3	 421.375	 512.619	   1.200
4	 421.375	 514.781	   1.200
5	 421.375	 516.944	   1.200
6	 421.375	 519.106	   1.200
7	 421.375	 521.269	   1.200
0	 421.500	 506.381	   1.200
1	 421.500	 508.444	   1.200
2	 421.500	 510.606	   1.200
3	 421.500	 512.769	   1.200
4	 421.500	 514.931	   1.200
5	 421.500	 517.094	   1.200
6	 421.500	 519.256	   1.200
7	 421.500	 521.419	   1.200
0	 421.625	 506.531	   1.200
1	 421.625	 508.594	   1.200
2	 421.625	 510.756	   1.200
3	 421.625	 512.919	   1.200
4	 421.625	 515.081	   1.200
5	 421.625	 517.244	   1.200
6	 421.625	 519.406	   1.200
7	 421.625	 521.569	   1.200
0	 421.750	 506.681	   1.200
1	 421.750	 508.744	   1.200
2	 421.750	 510.906	   1.200
3	 421.750	 513.069	   1.200
4	 421.750	 515.231	   1.200
5	 421.750	 517.394	   1.200
6	 421.750	 519.556	   1.200
7	 421.750	 521.719	   1.200
0	 421.875	 506.831	   1.200
1	 421.875	 508.894	   1.200
2	 421.875	 511.056	   1.200
3	 421.875	 513.219	   1.200
4	 421.875	 515.381	   1.200
5	 421.875	 517.544	   1.200
6	 421.875	 519.706	   1.200
7	 421.875	 521.869	   1.200
0	 422.000	 506.981	   1.200
1	 422.000	 509.044	   1.200
2	 422.000	 511.206	   1.200
3	 422.000	 513.369	   1.200
4	 422.000	 515.531	   1.200
5	 422.000	 517.694	   1.200
6	 422.000	 519.856	   1.200
7	 422.000	 522.019	   1.200
0	 422.125	 507.131	   1.200
1	 422.125	 509.194	   1.200
2	 422.125	 511.356	   1.200
3	 422.125	 513.519	   1.200
4	 422.125	 515.681	   1.200
5	 422.125	 517.844	   1.200
6	 422.125	 520.006	   1.200
7	 422.125	 522.169	   1.200
0	 422.250	 507.281	   1.200
1	 422.250	 509.344	   1.200
2	 422.250	 511.506	   1.200
3	 422.250	 513.669	   1.200
4	 422.250	 515.831	   1.200
5	 422.250	 517.994	   1.200
6	 422.250	 520.156	   1.200
7	 422.250	 522.319	   1.200
0	 422.375	 507.431	   1.200
1	 422.375	 509.494	   1.200
2	 422.375	 511.656	   1.200
3	 422.375	 513.819	   1.200
4	 422.375	 515.981	   1.200
5	 422.375	 518.144	   1.200
6	 422.375	 520.306	   1.200
7	 422.375	 522.469	   1.200
0	 422.500	 507.581	   1.200
1	 422.500	 509.644	   1.200
2	 422.500	 511.806	   1.200
3	 422.500	 513.969	   1.200
4	 422.500	 516.131	   1.200
5	 422.500	 518.294	   1.200
6	 422.500	 520.456	   1.200
7	 422.500	 522.619	   1.200
0	 422.625	 507.731	   1.200
1	 422.625	 509.794	   1.200
2	 422.625	 511.956	   1.200
3	 422.625	 514.119	   1.200
4	 422.625	 516.281	   1.200
5	 422.625	 518.444	   1.200
6	 422.625	 520.606	   1.200
7	 422.625	 522.769	   1.200
0	 422.750	 507.881	   1.200
1	 422.750	 509.944	   1.200
2	 422.750	 512.106	   1.200
3	 422.750	 514.269	   1.200
4	 422.750	 516.431	   1.200
5	 422.750	 518.594	   1.200
6	 422.750	 520.756	   1.200
7	 422.750	 522.919	   1.200
0	 422.875	 508.031	   1.200
1	 422.875	 510.094	   1.200
2	 422.875	 512.256	   1.200
3	 422.875	 514.419	   1.200
4	 422.875	 516.581	   1.200
5	 422.875	 518.744	   1.200
6	 422.875	 520.906	   1.200
7	 422.875	 523.069	   1.200
0	 423.000	 508.181	   1.200
1	 423.000	 510.244	   1.200
2	 423.000	 512.406	   1.200
3	 423.000	 514.569	   1.200
4	 423.000	 516.731	   1.200
5	 423.000	 518.894	   1.200
6	 423.000	 521.056	   1.200
7	 423.000	 523.219	   1.200
0	 423.125	 508.331	   1.200
1	 423.125	 510.394	   1.200
2	 423.125	 512.556	   1.200
3	 423.125	 514.719	   1.200
4	 423.125	 516.881	   1.200
5	 423.125	 519.044	   1.200
6	 423.125	 521.206	   1.200
7	 423.125	 523.369	   1.200
0	 423.250	 508.481	   1.200
1	 423.250	 510.544	   1.200
2	 423.250	 512.706	   1.200
3	 423.250	 514.869	   1.200
4	 423.250	 517.031	   1.200
5	 423.250	 519.194	   1.200
6	 423.250	 521.356	   1.200
7	 423.250	 523.519	   1.200
0	 423.375	 508.631	   1.200
1	 423.375	 510.694	   1.200
2	 423.375	 512.856	   1.200
3	 423.375	 515.019	   1.200
4	 423.375	 517.181	   1.200
5	 423.375	 519.344	   1.200
6	 423.375	 521.506	   1.200
7	 423.375	 523.669	   1.200
0	 423.500	 508.781	   1.200
1	 423.500	 510.844	   1.200
2	 423.500	 513.006	   1.200
3	 423.500	 515.169	   1.200
4	 423.500	 517.331	   1.200
5	 423.500	 519.494	   1.200
6	 423.500	 521.656	   1.200
7	 423.500	 523.819	   1.200
0	 423.625	 508.931	   1.200
1	 423.625	 510.994	   1.200
2	 423.625	 513.156	   1.200
3	 423.625	 515.319	   1.200
4	 423.625	 517.481	   1.200
5	 423.625	 519.644	   1.200
6	 423.625	 521.806	   1.200
7	 423.625	 523.969	   1.200
0	 423.750	 509.081	   1.200
1	 423.750	 511.144	   1.200
2	 423.750	 513.306	   1.200
3	 423.750	 515.469	   1.200
4	 423.750	 517.631	   1.200
5	 423.750	 519.794	   1.200
6	 423.750	 521.956	   1.200
7	 423.750	 524.119	   1.200
0	 423.875	 509.231	   1.200
1	 423.875	 511.294	   1.200
2	 423.875	 513.456	   1.200
3	 423.875	 515.619	   1.200
4	 423.875	 517.781	   1.200
5	 423.875	 519.944	   1.200
6	 423.875	 522.106	   1.200
7	 423.875	 524.269	   1.200
0	 424.000	 509.381	   1.200
1	 424.000	 511.444	   1.200
2	 424.000	 513.606	   1.200
3	 424.000	 515.769	   1.200
4	 424.000	 517.931	   1.200
5	 424.000	 520.094	   1.200
6	 424.000	 522.256	   1.200
7	 424.000	 524.419	   1.200
0	 424.125	 509.531	   1.200
1	 424.125	 511.594	   1.200
2	 424.125	 513.756	   1.200
3	 424.125	 515.919	   1.200
4	 424.125	 518.081	   1.200
5	 424.125	 520.244	   1.200
6	 424.125	 522.406	   1.200
7	 424.125	 524.569	   1.200
0	 424.250	 509.681	   1.200
1	 424.250	 511.744	   1.200
2	 424.250	 513.906	   1.200
3	 424.250	 516.069	   1.200
4	 424.250	 518.231	   1.200
5	 424.250	 520.394	   1.200
6	 424.250	 522.556	   1.200
7	 424.250	 524.719	   1.200
0	 424.375	 509.831	   1.200
1	 424.375	 511.894	   1.200
2	 424.375	 514.056	   1.200
3	 424.375	 516.219	   1.200
4	 424.375	 518.381	   1.200
5	 424.375	 520.544	   1.200
6	 424.375	 522.706	   1.200
7	 424.375	 524.869	   1.200
0	 424.500	 509.981	   1.200
1	 424.500	 512.044	   1.200
2	 424.500	 514.206	   1.200
3	 424.500	 516.369	   1.200
4	 424.500	 518.531	   1.200
5	 424.500	 520.694	   1.200
6	 424.500	 522.856	   1.200
7	 424.500	 525.019	   1.200
0	 424.625	 510.131	   1.200
1	 424.625	 512.194	   1.200
2	 424.625	 514.356	   1.200
3	 424.625	 516.519	   1.200
4	 424.625	 518.681	   1.200
5	 424.625	 520.844	   1.200
6	 424.625	 523.006	   1.200
7	 424.625	 525.169	   1.200
0	 424.750	 510.281	   1.200
1	 424.750	 512.344	   1.200
2	 424.750	 514.506	   1.200
3	 424.750	 516.669	   1.200
4	 424.750	 518.831	   1.200
5	 424.750	 520.994	   1.200
6	 424.750	 523.156	   1.200
7	 424.750	 525.319	   1.200
0	 424.875	 510.431	   1.200
1	 424.875	 512.494	   1.200
2	 424.875	 514.656	   1.200
3	 424.875	 516.819	   1.200
4	 424.875	 518.981	   1.200
5	 424.875	 521.144	   1.200
6	 424.875	 523.306	   1.200
7	 424.875	 525.469	   1.200
0	 425.000	 510.581	   1.200
1	 425.000	 512.644	   1.200
2	 425.000	 514.806	   1.200
3	 425.000	 516.969	   1.200
4	 425.000	 519.131	   1.200
5	 425.000	 521.294	   1.200
6	 425.000	 523.456	   1.200
7	 425.000	 525.619	   1.200
0	 425.125	 510.731	   1.200
1	 425.125	 512.794	   1.200
2	 425.125	 514.956	   1.200
3	 425.125	 517.119	   1.200
4	 425.125	 519.281	   1.200
5	 425.125	 521.444	   1.200
6	 425.125	 523.606	   1.200
7	 425.125	 525.769	   1.200
0	 425.250	 510.881	   1.200
1	 425.250	 512.944	   1.200
2	 425.250	 515.106	   1.200
3	 425.250	 517.269	   1.200
4	 425.250	 519.431	   1.200
5	 425.250	 521.594	   1.200
6	 425.250	 523.756	   1.200
7	 425.250	 525.919	   1.200
0	 425.375	 511.031	   1.200
1	 425.375	 513.094	   1.200
2	 425.375	 515.256	   1.200
3	 425.375	 517.419	   1.200
4	 425.375	 519.581	   1.200
5	 425.375	 521.744	   1.200
6	 425.375	 523.906	   1.200
7	 425.375	 526.069	   1.200
0	 425.500	 511.181	   1.200
1	 425.500	 513.244	   1.200
2	 425.500	 515.406	   1.200
3	 425.500	 517.569	   1.200
4	 425.500	 519.731	   1.200
5	 425.500	 521.894	   1.200
6	 425.500	 524.056	   1.200
7	 425.500	 526.219	   1.200
0	 425.625	 511.331	   1.200
1	 425.625	 513.394	   1.200
2	 425.625	 515.556	   1.200
3	 425.625	 517.719	   1.200
4	 425.625	 519.881	   1.200
5	 425.625	 522.044	   1.200
6	 425.625	 524.206	   1.200
7	 425.625	 526.369	   1.200
0	 425.750	 511.481	   1.200
1	 425.750	 513.544	   1.200
2	 425.750	 515.706	   1.200
3	 425.750	 517.869	   1.200
4	 425.750	 520.031	   1.200
5	 425.750	 522.194	   1.200
6	 425.750	 524.356	   1.200
7	 425.750	 526.519	   1.200
0	 425.875	 511.631	   1.200
1	 425.875	 513.694	   1.200
2	 425.875	 515.856	   1.200
3	 425.875	 518.019	   1.200
4	 425.875	 520.181	   1.200
5	 425.875	 522.344	   1.200
6	 425.875	 524.506	   1.200
7	 425.875	 526.669	   1.200
0	 426.000	 511.781	   1.200
1	 426.000	 513.844	   1.200
2	 426.000	 516.006	   1.200
3	 426.000	 518.169	   1.200
4	 426.000	 520.331	   1.200
5	 426.000	 522.494	   1.200
6	 426.000	 524.656	   1.200
7	 426.000	 526.819	   1.200
0	 426.125	 511.931	   1.200
1	 426.125	 513.994	   1.200
2	 426.125	 516.156	   1.200
3	 426.125	 518.319	   1.200
4	 426.125	 520.481	   1.200
5	 426.125	 522.644	   1.200
6	 426.125	 524.806	   1.200
7	 426.125	 526.969	   1.200
0	 426.250	 512.081	   1.200
1	 426.250	 514.144	   1.200
2	 426.250	 516.306	   1.200
3	 426.250	 518.469	   1.200
4	 426.250	 520.631	   1.200
5	 426.250	 522.794	   1.200
6	 426.250	 524.956	   1.200
7	 426.250	 527.119	   1.200
0	 426.375	 512.231	   1.200
1	 426.375	 514.294	   1.200
2	 426.375	 516.456	   1.200
3	 426.375	 518.619	   1.200
4	 426.375	 520.781	   1.200
5	 426.375	 522.944	   1.200
6	 426.375	 525.106	   1.200
7	 426.375	 527.269	   1.200
0	 426.500	 512.381	   1.200
1	 426.500	 514.444	   1.200
2	 426.500	 516.606	   1.200
3	 426.500	 518.769	   1.200
4	 426.500	 520.931	   1.200
5	 426.500	 523.094	   1.200
6	 426.500	 525.256	   1.200
7	 426.500	 527.419	   1.200
0	 426.625	 512.531	   1.200
1	 426.625	 514.594	   1.200
2	 426.625	 516.756	   1.200
3	 426.625	 518.919	   1.200
4	 426.625	 521.081	   1.200
5	 426.625	 523.244	   1.200
6	 426.625	 525.406	   1.200
7	 426.625	 527.569	   1.200
0	 426.750	 512.681	   1.200
1	 426.750	 514.744	   1.200
2	 426.750	 516.906	   1.200
3	 426.750	 519.069	   1.200
4	 426.750	 521.231	   1.200
5	 426.750	 523.394	   1.200
6	 426.750	 525.556	   1.200
7	 426.750	 527.719	   1.200
0	 426.875	 512.831	   1.200
1	 426.875	 514.894	   1.200
2	 426.875	 517.056	   1.200
3	 426.875	 519.219	   1.200
4	 426.875	 521.381	   1.200
5	 426.875	 523.544	   1.200
6	 426.875	 525.706	   1.200
7	 426.875	 527.869	   1.200
0	 427.000	 512.981	   1.200
1	 427.000	 515.044	   1.200
2	 427.000	 517.206	   1.200
3	 427.000	 519.369	   1.200
4	 427.000	 521.531	   1.200
5	 427.000	 523.694	   1.200
6	 427.000	 525.856	   1.200
7	 427.000	 528.019	   1.200
0	 427.125	 513.131	   1.200
1	 427.125	 515.194	   1.200
2	 427.125	 517.356	   1.200
3	 427.125	 519.519	   1.200
4	 427.125	 521.681	   1.200
5	 427.125	 523.844	   1.200
6	 427.125	 526.006	   1.200
7	 427.125	 528.169	   1.200
0	 427.250	 513.281	   1.200
1	 427.250	 515.344	   1.200
2	 427.250	 517.506	   1.200
3	 427.250	 519.669	   1.200
4	 427.250	 521.831	   1.200
5	 427.250	 523.994	   1.200
6	 427.250	 526.156	   1.200
7	 427.250	 528.319	   1.200
0	 427.375	 513.431	   1.200
1	 427.375	 515.494	   1.200
2	 427.375	 517.656	   1.200
3	 427.375	 519.819	   1.200
4	 427.375	 521.981	   1.200
5	 427.375	 524.144	   1.200
6	 427.375	 526.306	   1.200
7	 427.375	 528.469	   1.200
0	 427.500	 513.581	   1.200
1	 427.500	 515.644	   1.200
2	 427.500	 517.806	   1.200
3	 427.500	 519.969	   1.200
4	 427.500	 522.131	   1.200
5	 427.500	 524.294	   1.200
6	 427.500	 526.456	   1.200
7	 427.500	 528.619	   1.200
0	 427.625	 513.731	   1.200
1	 427.625	 515.794	   1.200
2	 427.625	 517.956	   1.200
3	 427.625	 520.119	   1.200
4	 427.625	 522.281	   1.200
5	 427.625	 524.444	   1.200
6	 427.625	 526.606	   1.200
7	 427.625	 528.769	   1.200
0	 427.750	 513.881	   1.200
1	 427.750	 515.944	   1.200
2	 427.750	 518.106	   1.200
3	 427.750	 520.269	   1.200
4	 427.750	 522.431	   1.200
5	 427.750	 524.594	   1.200
6	 427.750	 526.756	   1.200
7	 427.750	 528.919	   1.200
0	 427.875	 514.031	   1.200
1	 427.875	 516.094	   1.200
2	 427.875	 518.256	   1.200
3	 427.875	 520.419	   1.200
4	 427.875	 522.581	   1.200
5	 427.875	 524.744	   1.200
6	 427.875	 526.906	   1.200
7	 427.875	 529.069	   1.200
0	 428.000	 514.181	   1.200
1	 428.000	 516.244	   1.200
2	 428.000	 518.406	   1.200
3	 428.000	 520.569	   1.200
4	 428.000	 522.731	   1.200
5	 428.000	 524.894	   1.200
6	 428.000	 527.056	   1.200
7	 428.000	 529.219	   1.200
0	 428.125	 514.331	   1.200
1	 428.125	 516.394	   1.200
2	 428.125	 518.556	   1.200
3	 428.125	 520.719	   1.200
4	 428.125	 522.881	   1.200
5	 428.125	 525.044	   1.200
6	 428.125	 527.206	   1.200
7	 428.125	 529.369	   1.200
0	 428.250	 514.481	   1.200
1	 428.250	 516.544	   1.200
2	 428.250	 518.706	   1.200
3	 428.250	 520.869	   1.200
4	 428.250	 523.031	   1.200
5	 428.250	 525.194	   1.200
6	 428.250	 527.356	   1.200
7	 428.250	 529.519	   1.200
0	 428.375	 514.631	   1.200
1	 428.375	 516.694	   1.200
2	 428.375	 518.856	   1.200
3	 428.375	 521.019	   1.200
4	 428.375	 523.181	   1.200
5	 428.375	 525.344	   1.200
6	 428.375	 527.506	   1.200
7	 428.375	 529.669	   1.200
0	 428.500	 514.781	   1.200
1	 428.500	 516.844	   1.200
2	 428.500	 519.006	   1.200
3	 428.500	 521.169	   1.200
4	 428.500	 523.331	   1.200
5	 428.500	 525.494	   1.200
6	 428.500	 527.656	   1.200
7	 428.500	 529.819	   1.200
0	 428.625	 514.931	   1.200
1	 428.625	 516.994	   1.200
2	 428.625	 519.156	   1.200
3	 428.625	 521.319	   1.200
4	 428.625	 523.481	   1.200
5	 428.625	 525.644	   1.200
6	 428.625	 527.806	   1.200
7	 428.625	 529.969	   1.200
0	 428.750	 515.081	   1.200
1	 428.750	 517.144	   1.200
2	 428.750	 519.306	   1.200
3	 428.750	 521.469	   1.200
4	 428.750	 523.631	   1.200
5	 428.750	 525.794	   1.200
6	 428.750	 527.956	   1.200
7	 428.750	 530.119	   1.200
0	 428.875	 515.231	   1.200
1	 428.875	 517.294	   1.200
2	 428.875	 519.456	   1.200
3	 428.875	 521.619	   1.200
4	 428.875	 523.781	   1.200
5	 428.875	 525.944	   1.200
6	 428.875	 528.106	   1.200
7	 428.875	 530.269	   1.200
0	 429.000	 515.381	   1.200
1	 429.000	 517.444	   1.200
2	 429.000	 519.606	   1.200
3	 429.000	 521.769	   1.200
4	 429.000	 523.931	   1.200
5	 429.000	 526.094	   1.200
6	 429.000	 528.256	   1.200
7	 429.000	 530.419	   1.200
0	 429.125	 515.531	   1.200
1	 429.125	 517.594	   1.200
2	 429.125	 519.756	   1.200
3	 429.125	 521.919	   1.200
4	 429.125	 524.081	   1.200
5	 429.125	 526.244	   1.200
6	 429.125	 528.406	   1.200
7	 429.125	 530.569	   1.200
0	 429.250	 515.681	   1.200
1	 429.250	 517.744	   1.200
2	 429.250	 519.906	   1.200
3	 429.250	 522.069	   1.200
4	 429.250	 524.231	   1.200
5	 429.250	 526.394	   1.200
6	 429.250	 528.556	   1.200
7	 429.250	 530.719	   1.200
0	 429.375	 515.831	   1.200
1	 429.375	 517.894	   1.200
2	 429.375	 520.056	   1.200
3	 429.375	 522.219	   1.200
4	 429.375	 524.381	   1.200
5	 429.375	 526.544	   1.200
6	 429.375	 528.706	   1.200
7	 429.375	 530.869	   1.200
0	 429.500	 515.981	   1.200
1	 429.500	 518.044	   1.200
2	 429.500	 520.206	   1.200
3	 429.500	 522.369	   1.200
4	 429.500	 524.531	   1.200
5	 429.500	 526.694	   1.200
6	 429.500	 528.856	   1.200
7	 429.500	 531.019	   1.200
0	 429.625	 516.131	   1.200
1	 429.625	 518.194	   1.200
2	 429.625	 520.356	   1.200
3	 429.625	 522.519	   1.200
4	 429.625	 524.681	   1.200
5	 429.625	 526.844	   1.200
6	 429.625	 529.006	   1.200
7	 429.625	 531.169	   1.200
0	 429.750	 516.281	   1.200
1	 429.750	 518.344	   1.200
2	 429.750	 520.506	   1.200
3	 429.750	 522.669	   1.200
4	 429.750	 524.831	   1.200
5	 429.750	 526.994	   1.200
6	 429.750	 529.156	   1.200
7	 429.750	 531.319	   1.200
0	 429.875	 516.431	   1.200
1	 429.875	 518.494	   1.200
2	 429.875	 520.656	   1.200
3	 429.875	 522.819	   1.200
4	 429.875	 524.981	   1.200
5	 429.875	 527.144	   1.200
6	 429.875	 529.306	   1.200
7	 429.875	 531.469	   1.200
0	 430.000	 516.581	   1.200
1	 430.000	 518.644	   1.200
2	 430.000	 520.806	   1.200
3	 430.000	 522.969	   1.200
4	 430.000	 525.131	   1.200
5	 430.000	 527.294	   1.200
6	 430.000	 529.456	   1.200
7	 430.000	 531.619	   1.200
0	 430.125	 516.731	   1.200
1	 430.125	 518.794	   1.200
2	 430.125	 520.956	   1.200
3	 430.125	 523.119	   1.200
4	 430.125	 525.281	   1.200
5	 430.125	 527.444	   1.200
6	 430.125	 529.606	   1.200
7	 430.125	 531.769	   1.200
0	 430.250	 516.881	   1.200
1	 430.250	 518.944	   1.200
2	 430.250	 521.106	   1.200
3	 430.250	 523.269	   1.200
4	 430.250	 525.431	   1.200
5	 430.250	 527.594	   1.200
6	 430.250	 529.756	   1.200
7	 430.250	 531.919	   1.200
0	 430.375	 517.031	   1.200
1	 430.375	 519.094	   1.200
2	 430.375	 521.256	   1.200
3	 430.375	 523.419	   1.200
4	 430.375	 525.581	   1.200
5	 430.375	 527.744	   1.200
6	 430.375	 529.906	   1.200
7	 430.375	 532.069	   1.200
0	 430.500	 517.181	   1.200
1	 430.500	 519.244	   1.200
2	 430.500	 521.406	   1.200
3	 430.500	 523.569	   1.200
4	 430.500	 525.731	   1.200
5	 430.500	 527.894	   1.200
6	 430.500	 530.056	   1.200
7	 430.500	 532.219	   1.200
0	 430.625	 517.331	   1.200
1	 430.625	 519.394	   1.200
2	 430.625	 521.556	   1.200
3	 430.625	 523.719	   1.200
4	 430.625	 525.881	   1.200
5	 430.625	 528.044	   1.200
6	 430.625	 530.206	   1.200
7	 430.625	 532.369	   1.200
0	 430.750	 517.481	   1.200
1	 430.750	 519.544	   1.200
2	 430.750	 521.706	   1.200
3	 430.750	 523.869	   1.200
4	 430.750	 526.031	   1.200
5	 430.750	 528.194	   1.200
6	 430.750	 530.356	   1.200
7	 430.750	 532.519	   1.200
0	 430.875	 517.631	   1.200
1	 430.875	 519.694	   1.200
2	 430.875	 521.856	   1.200
3	 430.875	 524.019	   1.200
4	 430.875	 526.181	   1.200
5	 430.875	 528.344	   1.200
6	 430.875	 530.506	   1.200
7	 430.875	 532.669	   1.200
0	 431.000	 517.781	   1.200
1	 431.000	 519.844	   1.200
2	 431.000	 522.006	   1.200
3	 431.000	 524.169	   1.200
4	 431.000	 526.331	   1.200
5	 431.000	 528.494	   1.200
6	 431.000	 530.656	   1.200
7	 431.000	 532.819	   1.200
0	 431.125	 517.931	   1.200
1	 431.125	 519.994	   1.200
2	 431.125	 522.156	   1.200
3	 431.125	 524.319	   1.200
4	 431.125	 526.481	   1.200
5	 431.125	 528.644	   1.200
6	 431.125	 530.806	   1.200
7	 431.125	 532.969	   1.200
0	 431.250	 518.081	   1.200
1	 431.250	 520.144	   1.200
2	 431.250	 522.306	   1.200
3	 431.250	 524.469	   1.200
4	 431.250	 526.631	   1.200
5	 431.250	 528.794	   1.200
6	 431.250	 530.956	   1.200
7	 431.250	 533.119	   1.200
0	 431.375	 518.231	   1.200
1	 431.375	 520.294	   1.200
2	 431.375	 522.456	   1.200
3	 431.375	 524.619	   1.200
4	 431.375	 526.781	   1.200
5	 431.375	 528.944	   1.200
6	 431.375	 531.106	   1.200
7	 431.375	 533.269	   1.200
0	 431.500	 518.381	   1.200
1	 431.500	 520.444	   1.200
2	 431.500	 522.606	   1.200
3	 431.500	 524.769	   1.200
4	 431.500	 526.931	   1.200
5	 431.500	 529.094	   1.200
6	 431.500	 531.256	   1.200
7	 431.500	 533.419	   1.200
0	 431.625	 518.531	   1.200
1	 431.625	 520.594	   1.200
2	 431.625	 522.756	   1.200
3	 431.625	 524.919	   1.200
4	 431.625	 527.081	   1.200
5	 431.625	 529.244	   1.200
6	 431.625	 531.406	   1.200
7	 431.625	 533.569	   1.200
0	 431.750	 518.681	   1.200
1	 431.750	 520.744	   1.200
2	 431.750	 522.906	   1.200
3	 431.750	 525.069	   1.200
4	 431.750	 527.231	   1.200
5	 431.750	 529.394	   1.200
6	 431.750	 531.556	   1.200
7	 431.750	 533.719	   1.200
0	 431.875	 518.831	   1.200
1	 431.875	 520.894	   1.200
2	 431.875	 523.056	   1.200
3	 431.875	 525.219	   1.200
4	 431.875	 527.381	   1.200
5	 431.875	 529.544	   1.200
6	 431.875	 531.706	   1.200
7	 431.875	 533.869	   1.200
0	 432.000	 518.981	   1.200
1	 432.000	 521.044	   1.200
2	 432.000	 523.206	   1.200
3	 432.000	 525.369	   1.200
4	 432.000	 527.531	   1.200
5	 432.000	 529.694	   1.200
6	 432.000	 531.856	   1.200
7	 432.000	 534.019	   1.200
0	 432.125	 519.131	   1.200
1	 432.125	 521.194	   1.200
2	 432.125	 523.356	   1.200
3	 432.125	 525.519	   1.200
4	 432.125	 527.681	   1.200
5	 432.125	 529.844	   1.200
6	 432.125	 532.006	   1.200
7	 432.125	 534.169	   1.200
0	 432.250	 519.281	   1.200
1	 432.250	 521.344	   1.200
2	 432.250	 523.506	   1.200
3	 432.250	 525.669	   1.200
4	 432.250	 527.831	   1.200
5	 432.250	 529.994	   1.200
6	 432.250	 532.156	   1.200
7	 432.250	 534.319	   1.200
0	 432.375	 519.431	   1.200
1	 432.375	 521.494	   1.200
2	 432.375	 523.656	   1.200
3	 432.375	 525.819	   1.200
4	 432.375	 527.981	   1.200
5	 432.375	 530.144	   1.200
6	 432.375	 532.306	   1.200
7	 432.375	 534.469	   1.200
0	 432.500	 519.581	   1.200
1	 432.500	 521.644	   1.200
2	 432.500	 523.806	   1.200
3	 432.500	 525.969	   1.200
4	 432.500	 528.131	   1.200
5	 432.500	 530.294	   1.200
6	 432.500	 532.456	   1.200
7	 432.500	 534.619	   1.200
0	 432.625	 519.731	   1.200
1	 432.625	 521.794	   1.200
2	 432.625	 523.956	   1.200
3	 432.625	 526.119	   1.200
4	 432.625	 528.281	   1.200
5	 432.625	 530.444	   1.200
6	 432.625	 532.606	   1.200
7	 432.625	 534.769	   1.200
0	 432.750	 519.881	   1.200
1	 432.750	 521.944	   1.200
2	 432.750	 524.106	   1.200
3	 432.750	 526.269	   1.200
4	 432.750	 528.431	   1.200
5	 432.750	 530.594	   1.200
6	 432.750	 532.756	   1.200
7	 432.750	 534.919	   1.200
0	 432.875	 520.031	   1.200
1	 432.875	 522.094	   1.200
2	 432.875	 524.256	   1.200
3	 432.875	 526.419	   1.200
4	 432.875	 528.581	   1.200
5	 432.875	 530.744	   1.200
6	 432.875	 532.906	   1.200
7	 432.875	 535.069	   1.200
0	 433.000	 520.181	   1.200
1	 433.000	 522.244	   1.200
2	 433.000	 524.406	   1.200
3	 433.000	 526.569	   1.200
4	 433.000	 528.731	   1.200
5	 433.000	 530.894	   1.200
6	 433.000	 533.056	   1.200
7	 433.000	 535.219	   1.200
0	 433.125	 520.331	   1.200
1	 433.125	 522.394	   1.200
2	 433.125	 524.556	   1.200
3	 433.125	 526.719	   1.200
4	 433.125	 528.881	   1.200
5	 433.125	 531.044	   1.200
6	 433.125	 533.206	   1.200
7	 433.125	 535.369	   1.200
0	 433.250	 520.481	   1.200
1	 433.250	 522.544	   1.200
2	 433.250	 524.706	   1.200
3	 433.250	 526.869	   1.200
4	 433.250	 529.031	   1.200
5	 433.250	 531.194	   1.200
6	 433.250	 533.356	   1.200
7	 433.250	 535.519	   1.200
0	 433.375	 520.631	   1.200
1	 433.375	 522.694	   1.200
2	 433.375	 524.856	   1.200
3	 433.375	 527.019	   1.200
4	 433.375	 529.181	   1.200
5	 433.375	 531.344	   1.200
6	 433.375	 533.506	   1.200
7	 433.375	 535.669	   1.200
0	 433.500	 520.781	   1.200
1	 433.500	 522.844	   1.200
2	 433.500	 525.006	   1.200
3	 433.500	 527.169	   1.200
4	 433.500	 529.331	   1.200
5	 433.500	 531.494	   1.200
6	 433.500	 533.656	   1.200
7	 433.500	 535.819	   1.200
0	 433.625	 520.931	   1.200
1	 433.625	 522.994	   1.200
2	 433.625	 525.156	   1.200
3	 433.625	 527.319	   1.200
4	 433.625	 529.481	   1.200
5	 433.625	 531.644	   1.200
6	 433.625	 533.806	   1.200
7	 433.625	 535.969	   1.200
0	 433.750	 521.081	   1.200
1	 433.750	 523.144	   1.200
2	 433.750	 525.306	   1.200
3	 433.750	 527.469	   1.200
4	 433.750	 529.631	   1.200
5	 433.750	 531.794	   1.200
6	 433.750	 533.956	   1.200
7	 433.750	 536.119	   1.200
0	 433.875	 521.231	   1.200
1	 433.875	 523.294	   1.200
2	 433.875	 525.456	   1.200
3	 433.875	 527.619	   1.200
4	 433.875	 529.781	   1.200
5	 433.875	 531.944	   1.200
6	 433.875	 534.106	   1.200
7	 433.875	 536.269	   1.200
0	 434.000	 521.381	   1.200
1	 434.000	 523.444	   1.200
