# id	 time	 x	 v
11	   4.625	   6.812	   0.680
12	   4.625	   7.151	   0.680
13	   4.625	   7.490	   0.680
14	   4.625	   7.829	   0.680
15	   4.625	   8.168	   0.680
16	   4.625	   8.508	   0.680
17	   4.625	   8.847	   0.680
18	   4.625	   9.186	   0.680
19	   4.625	   9.525	   0.680
20	   4.625	   9.865	   0.680
21	   4.625	  10.204	   0.680
22	   4.625	  10.543	   0.680
23	   4.625	  10.882	   0.680
24	   4.625	  11.221	   0.680
25	   4.625	  11.561	   0.680
26	   4.625	  11.900	   0.680
27	   4.625	  12.239	   0.680
28	   4.625	  12.578	   0.680
29	   4.625	  12.917	   0.680
30	   4.625	  13.257	   0.680
31	   4.625	  13.596	   0.680
32	   4.625	  13.935	   0.680
33	   4.625	  14.274	   0.680
34	   4.625	  14.614	   0.680
35	   4.625	  14.953	   0.680
36	   4.625	  15.292	   0.680
37	   4.625	  15.631	   0.680
38	   4.625	  15.970	   0.680
39	   4.625	  16.310	   0.680
40	   4.625	  16.649	   0.681
41	   4.625	  16.990	   0.686
42	   4.625	  17.337	   0.703
43	   4.625	  17.697	   0.728
44	   4.625	  18.064	   0.713
45	   4.625	  18.399	   0.628
46	   4.625	  18.681	   0.580
47	   4.625	  18.981	   0.672
48	   4.625	  19.351	   0.732
49	   4.625	  19.712	   0.684
50	   4.625	  20.043	   0.672
0	   4.750	   3.165	   0.680
1	   4.750	   3.504	   0.680
2	   4.750	   3.844	   0.680
3	   4.750	   4.183	   0.680
4	   4.750	   4.522	   0.680
5	   4.750	   4.861	   0.680
6	   4.750	   5.200	   0.680
7	   4.750	   5.540	   0.680
8	   4.750	   5.879	   0.680
9	   4.750	   6.218	   0.680
10	   4.750	   6.557	   0.680
11	   4.750	   6.897	   0.680
12	   4.750	   7.236	   0.680
13	   4.750	   7.575	   0.680
14	   4.750	   7.914	   0.680
15	   4.750	   8.253	   0.680
16	   4.750	   8.593	   0.680
17	   4.750	   8.932	   0.680
18	   4.750	   9.271	   0.680
19	   4.750	   9.610	   0.680
20	   4.750	   9.949	   0.680
21	   4.750	  10.289	   0.680
22	   4.750	  10.628	   0.680
23	   4.750	  10.967	   0.680
24	   4.750	  11.306	   0.680
25	   4.750	  11.646	   0.680
26	   4.750	  11.985	   0.680
27	   4.750	  12.324	   0.680
28	   4.750	  12.663	   0.680
29	   4.750	  13.002	   0.680
30	   4.750	  13.342	   0.680
31	   4.750	  13.681	   0.680
32	   4.750	  14.020	   0.680
33	   4.750	  14.359	   0.680
34	   4.750	  14.698	   0.680
35	   4.750	  15.038	   0.680
36	   4.750	  15.377	   0.680
37	   4.750	  15.716	   0.680
38	   4.750	  16.055	   0.680
39	   4.750	  16.395	   0.680
40	   4.750	  16.734	   0.681
41	   4.750	  17.076	   0.688
42	   4.750	  17.425	   0.708
43	   4.750	  17.788	   0.730
44	   4.750	  18.153	   0.701
45	   4.750	  18.476	   0.611
46	   4.750	  18.754	   0.587
47	   4.750	  19.066	   0.692
48	   4.750	  19.442	   0.730
49	   4.750	  19.797	   0.678
50	   4.750	  20.127	   0.673
0	   4.875	   3.250	   0.680
1	   4.875	   3.589	   0.680
2	   4.875	   3.929	   0.680
3	   4.875	   4.268	   0.680
4	   4.875	   4.607	   0.680
5	   4.875	   4.946	   0.680
6	   4.875	   5.285	   0.680
7	   4.875	   5.625	   0.680
8	   4.875	   5.964	   0.680
9	   4.875	   6.303	   0.680
10	   4.875	   6.642	   0.680
11	   4.875	   6.981	   0.680
12	   4.875	   7.321	   0.680
13	   4.875	   7.660	   0.680
14	   4.875	   7.999	   0.680
15	   4.875	   8.338	   0.680
16	   4.875	   8.678	   0.680
17	   4.875	   9.017	   0.680
18	   4.875	   9.356	   0.680
19	   4.875	   9.695	   0.680
20	   4.875	  10.034	   0.680
21	   4.875	  10.374	   0.680
22	   4.875	  10.713	   0.680
23	   4.875	  11.052	   0.680
24	   4.875	  11.391	   0.680
25	   4.875	  11.730	   0.680
26	   4.875	  12.070	   0.680
27	   4.875	  12.409	   0.680
28	   4.875	  12.748	   0.680
29	   4.875	  13.087	   0.680
30	   4.875	  13.427	   0.680
31	   4.875	  13.766	   0.680
32	   4.875	  14.105	   0.680
33	   4.875	  14.444	   0.680
34	   4.875	  14.783	   0.680
35	   4.875	  15.123	   0.680
36	   4.875	  15.462	   0.680
37	   4.875	  15.801	   0.680
38	   4.875	  16.140	   0.680
39	   4.875	  16.480	   0.680
40	   4.875	  16.819	   0.682
41	   4.875	  17.162	   0.691
42	   4.875	  17.514	   0.714
43	   4.875	  17.880	   0.730
44	   4.875	  18.240	   0.686
45	   4.875	  18.552	   0.596
46	   4.875	  18.828	   0.598
47	   4.875	  19.154	   0.710
48	   4.875	  19.533	   0.724
49	   4.875	  19.881	   0.673
50	   4.875	  20.211	   0.674
0	   5.000	   3.335	   0.680
1	   5.000	   3.674	   0.680
2	   5.000	   4.013	   0.680
3	   5.000	   4.353	   0.680
4	   5.000	   4.692	   0.680
5	   5.000	   5.031	   0.680
6	   5.000	   5.370	   0.680
7	   5.000	   5.710	   0.680
8	   5.000	   6.049	   0.680
9	   5.000	   6.388	   0.680
10	   5.000	   6.727	   0.680
11	   5.000	   7.066	   0.680
12	   5.000	   7.406	   0.680
13	   5.000	   7.745	   0.680
14	   5.000	   8.084	   0.680
15	   5.000	   8.423	   0.680
16	   5.000	   8.762	   0.680
17	   5.000	   9.102	   0.680
18	   5.000	   9.441	   0.680
19	   5.000	   9.780	   0.680
20	   5.000	  10.119	   0.680
21	   5.000	  10.459	   0.680
22	   5.000	  10.798	   0.680
23	   5.000	  11.137	   0.680
24	   5.000	  11.476	   0.680
25	   5.000	  11.815	   0.680
26	   5.000	  12.155	   0.680
27	   5.000	  12.494	   0.680
28	   5.000	  12.833	   0.680
29	   5.000	  13.172	   0.680
30	   5.000	  13.512	   0.680
31	   5.000	  13.851	   0.680
32	   5.000	  14.190	   0.680
33	   5.000	  14.529	   0.680
34	   5.000	  14.868	   0.680
35	   5.000	  15.208	   0.680
36	   5.000	  15.547	   0.680
37	   5.000	  15.886	   0.680
38	   5.000	  16.225	   0.680
39	   5.000	  16.565	   0.680
40	   5.000	  16.905	   0.683
41	   5.000	  17.249	   0.695
42	   5.000	  17.603	   0.719
43	   5.000	  17.971	   0.728
44	   5.000	  18.324	   0.669
45	   5.000	  18.626	   0.584
46	   5.000	  18.903	   0.614
47	   5.000	  19.244	   0.725
48	   5.000	  19.623	   0.716
49	   5.000	  19.965	   0.670
50	   5.000	  20.295	   0.675
0	   5.125	   3.420	   0.680
1	   5.125	   3.759	   0.680
2	   5.125	   4.098	   0.680
3	   5.125	   4.438	   0.680
4	   5.125	   4.777	   0.680
5	   5.125	   5.116	   0.680
6	   5.125	   5.455	   0.680
7	   5.125	   5.794	   0.680
8	   5.125	   6.134	   0.680
9	   5.125	   6.473	   0.680
10	   5.125	   6.812	   0.680
11	   5.125	   7.151	   0.680
12	   5.125	   7.491	   0.680
13	   5.125	   7.830	   0.680
14	   5.125	   8.169	   0.680
15	   5.125	   8.508	   0.680
16	   5.125	   8.847	   0.680
17	   5.125	   9.187	   0.680
18	   5.125	   9.526	   0.680
19	   5.125	   9.865	   0.680
20	   5.125	  10.204	   0.680
21	   5.125	  10.544	   0.680
22	   5.125	  10.883	   0.680
23	   5.125	  11.222	   0.680
24	   5.125	  11.561	   0.680
25	   5.125	  11.900	   0.680
26	   5.125	  12.240	   0.680
27	   5.125	  12.579	   0.680
28	   5.125	  12.918	   0.680
29	   5.125	  13.257	   0.680
30	   5.125	  13.596	   0.680
31	   5.125	  13.936	   0.680
32	   5.125	  14.275	   0.680
33	   5.125	  14.614	   0.680
34	   5.125	  14.953	   0.680
35	   5.125	  15.293	   0.680
36	   5.125	  15.632	   0.680
37	   5.125	  15.971	   0.680
38	   5.125	  16.310	   0.680
39	   5.125	  16.650	   0.681
40	   5.125	  16.990	   0.685
41	   5.125	  17.336	   0.699
42	   5.125	  17.694	   0.724
43	   5.125	  18.061	   0.722
44	   5.125	  18.407	   0.651
45	   5.125	  18.698	   0.577
46	   5.125	  18.981	   0.634
47	   5.125	  19.335	   0.735
48	   5.125	  19.712	   0.707
49	   5.125	  20.049	   0.667
50	   5.125	  20.380	   0.677
0	   5.250	   3.505	   0.680
1	   5.250	   3.844	   0.680
2	   5.250	   4.183	   0.680
3	   5.250	   4.523	   0.680
4	   5.250	   4.862	   0.680
5	   5.250	   5.201	   0.680
6	   5.250	   5.540	   0.680
7	   5.250	   5.879	   0.680
8	   5.250	   6.219	   0.680
9	   5.250	   6.558	   0.680
10	   5.250	   6.897	   0.680
11	   5.250	   7.236	   0.680
12	   5.250	   7.576	   0.680
13	   5.250	   7.915	   0.680
14	   5.250	   8.254	   0.680
15	   5.250	   8.593	   0.680
16	   5.250	   8.932	   0.680
17	   5.250	   9.272	   0.680
18	   5.250	   9.611	   0.680
19	   5.250	   9.950	   0.680
20	   5.250	  10.289	   0.680
21	   5.250	  10.628	   0.680
22	   5.250	  10.968	   0.680
23	   5.250	  11.307	   0.680
24	   5.250	  11.646	   0.680
25	   5.250	  11.985	   0.680
26	   5.250	  12.325	   0.680
27	   5.250	  12.664	   0.680
28	   5.250	  13.003	   0.680
29	   5.250	  13.342	   0.680
30	   5.250	  13.681	   0.680
31	   5.250	  14.021	   0.680
32	   5.250	  14.360	   0.680
33	   5.250	  14.699	   0.680
34	   5.250	  15.038	   0.680
35	   5.250	  15.377	   0.680
36	   5.250	  15.717	   0.680
37	   5.250	  16.056	   0.680
38	   5.250	  16.395	   0.680
39	   5.250	  16.735	   0.681
40	   5.250	  17.076	   0.687
41	   5.250	  17.424	   0.704
42	   5.250	  17.784	   0.727
43	   5.250	  18.151	   0.713
44	   5.250	  18.487	   0.632
45	   5.250	  18.770	   0.575
46	   5.250	  19.062	   0.656
47	   5.250	  19.427	   0.741
48	   5.250	  19.800	   0.698
49	   5.250	  20.132	   0.666
50	   5.250	  20.465	   0.678
0	   5.375	   3.590	   0.680
1	   5.375	   3.929	   0.680
2	   5.375	   4.268	   0.680
3	   5.375	   4.608	   0.680
4	   5.375	   4.947	   0.680
5	   5.375	   5.286	   0.680
6	   5.375	   5.625	   0.680
7	   5.375	   5.964	   0.680
8	   5.375	   6.304	   0.680
9	   5.375	   6.643	   0.680
10	   5.375	   6.982	   0.680
11	   5.375	   7.321	   0.680
12	   5.375	   7.660	   0.680
13	   5.375	   8.000	   0.680
14	   5.375	   8.339	   0.680
15	   5.375	   8.678	   0.680
16	   5.375	   9.017	   0.680
17	   5.375	   9.357	   0.680
18	   5.375	   9.696	   0.680
19	   5.375	  10.035	   0.680
20	   5.375	  10.374	   0.680
21	   5.375	  10.713	   0.680
22	   5.375	  11.053	   0.680
23	   5.375	  11.392	   0.680
24	   5.375	  11.731	   0.680
25	   5.375	  12.070	   0.680
26	   5.375	  12.409	   0.680
27	   5.375	  12.749	   0.680
28	   5.375	  13.088	   0.680
29	   5.375	  13.427	   0.680
30	   5.375	  13.766	   0.680
31	   5.375	  14.106	   0.680
32	   5.375	  14.445	   0.680
33	   5.375	  14.784	   0.680
34	   5.375	  15.123	   0.680
35	   5.375	  15.462	   0.680
36	   5.375	  15.802	   0.680
37	   5.375	  16.141	   0.680
38	   5.375	  16.480	   0.680
39	   5.375	  16.820	   0.682
40	   5.375	  17.162	   0.690
41	   5.375	  17.512	   0.709
42	   5.375	  17.875	   0.729
43	   5.375	  18.240	   0.702
44	   5.375	  18.565	   0.614
45	   5.375	  18.842	   0.578
46	   5.375	  19.145	   0.678
47	   5.375	  19.520	   0.743
48	   5.375	  19.887	   0.688
49	   5.375	  20.215	   0.666
50	   5.375	  20.549	   0.679
0	   5.500	   3.675	   0.680
1	   5.500	   4.014	   0.680
2	   5.500	   4.353	   0.680
3	   5.500	   4.692	   0.680
4	   5.500	   5.032	   0.680
5	   5.500	   5.371	   0.680
6	   5.500	   5.710	   0.680
7	   5.500	   6.049	   0.680
8	   5.500	   6.389	   0.680
9	   5.500	   6.728	   0.680
10	   5.500	   7.067	   0.680
11	   5.500	   7.406	   0.680
12	   5.500	   7.745	   0.680
13	   5.500	   8.085	   0.680
14	   5.500	   8.424	   0.680
15	   5.500	   8.763	   0.680
16	   5.500	   9.102	   0.680
17	   5.500	   9.441	   0.680
18	   5.500	   9.781	   0.680
19	   5.500	  10.120	   0.680
20	   5.500	  10.459	   0.680
21	   5.500	  10.798	   0.680
22	   5.500	  11.138	   0.680
23	   5.500	  11.477	   0.680
24	   5.500	  11.816	   0.680
25	   5.500	  12.155	   0.680
26	   5.500	  12.494	   0.680
27	   5.500	  12.834	   0.680
28	   5.500	  13.173	   0.680
29	   5.500	  13.512	   0.680
30	   5.500	  13.851	   0.680
31	   5.500	  14.191	   0.680
32	   5.500	  14.530	   0.680
33	   5.500	  14.869	   0.680
34	   5.500	  15.208	   0.680
35	   5.500	  15.547	   0.680
36	   5.500	  15.887	   0.680
37	   5.500	  16.226	   0.680
38	   5.500	  16.565	   0.680
39	   5.500	  16.905	   0.683
40	   5.500	  17.248	   0.693
41	   5.500	  17.601	   0.715
42	   5.500	  17.967	   0.729
43	   5.500	  18.326	   0.688
44	   5.500	  18.641	   0.598
45	   5.500	  18.915	   0.587
46	   5.500	  19.231	   0.699
47	   5.500	  19.613	   0.740
48	   5.500	  19.972	   0.680
49	   5.500	  20.299	   0.667
50	   5.500	  20.634	   0.680
0	   5.625	   3.760	   0.680
1	   5.625	   4.099	   0.680
2	   5.625	   4.438	   0.680
3	   5.625	   4.777	   0.680
4	   5.625	   5.117	   0.680
5	   5.625	   5.456	   0.680
6	   5.625	   5.795	   0.680
7	   5.625	   6.134	   0.680
8	   5.625	   6.473	   0.680
9	   5.625	   6.813	   0.680
10	   5.625	   7.152	   0.680
11	   5.625	   7.491	   0.680
12	   5.625	   7.830	   0.680
13	   5.625	   8.170	   0.680
14	   5.625	   8.509	   0.680
15	   5.625	   8.848	   0.680
16	   5.625	   9.187	   0.680
17	   5.625	   9.526	   0.680
18	   5.625	   9.866	   0.680
19	   5.625	  10.205	   0.680
20	   5.625	  10.544	   0.680
21	   5.625	  10.883	   0.680
22	   5.625	  11.223	   0.680
23	   5.625	  11.562	   0.680
24	   5.625	  11.901	   0.680
25	   5.625	  12.240	   0.680
26	   5.625	  12.579	   0.680
27	   5.625	  12.919	   0.680
28	   5.625	  13.258	   0.680
29	   5.625	  13.597	   0.680
30	   5.625	  13.936	   0.680
31	   5.625	  14.275	   0.680
32	   5.625	  14.615	   0.680
33	   5.625	  14.954	   0.680
34	   5.625	  15.293	   0.680
35	   5.625	  15.632	   0.680
36	   5.625	  15.972	   0.680
37	   5.625	  16.311	   0.680
38	   5.625	  16.650	   0.680
39	   5.625	  16.991	   0.684
40	   5.625	  17.335	   0.697
41	   5.625	  17.691	   0.720
42	   5.625	  18.058	   0.727
43	   5.625	  18.411	   0.671
44	   5.625	  18.715	   0.585
45	   5.625	  18.989	   0.601
46	   5.625	  19.320	   0.719
47	   5.625	  19.705	   0.734
48	   5.625	  20.057	   0.673
49	   5.625	  20.382	   0.669
50	   5.625	  20.719	   0.681
0	   5.750	   3.845	   0.680
1	   5.750	   4.184	   0.680
2	   5.750	   4.523	   0.680
3	   5.750	   4.862	   0.680
4	   5.750	   5.202	   0.680
5	   5.750	   5.541	   0.680
6	   5.750	   5.880	   0.680
7	   5.750	   6.219	   0.680
8	   5.750	   6.558	   0.680
9	   5.750	   6.898	   0.680
10	   5.750	   7.237	   0.680
11	   5.750	   7.576	   0.680
12	   5.750	   7.915	   0.680
13	   5.750	   8.255	   0.680
14	   5.750	   8.594	   0.680
15	   5.750	   8.933	   0.680
16	   5.750	   9.272	   0.680
17	   5.750	   9.611	   0.680
18	   5.750	   9.951	   0.680
19	   5.750	  10.290	   0.680
20	   5.750	  10.629	   0.680
21	   5.750	  10.968	   0.680
22	   5.750	  11.307	   0.680
23	   5.750	  11.647	   0.680
24	   5.750	  11.986	   0.680
25	   5.750	  12.325	   0.680
26	   5.750	  12.664	   0.680
27	   5.750	  13.004	   0.680
28	   5.750	  13.343	   0.680
29	   5.750	  13.682	   0.680
30	   5.750	  14.021	   0.680
31	   5.750	  14.360	   0.680
32	   5.750	  14.700	   0.680
33	   5.750	  15.039	   0.680
34	   5.750	  15.378	   0.680
35	   5.750	  15.717	   0.680
36	   5.750	  16.056	   0.680
37	   5.750	  16.396	   0.680
38	   5.750	  16.735	   0.681
39	   5.750	  17.076	   0.686
40	   5.750	  17.423	   0.701
41	   5.750	  17.781	   0.724
42	   5.750	  18.148	   0.722
43	   5.750	  18.494	   0.653
44	   5.750	  18.787	   0.576
45	   5.750	  19.065	   0.619
46	   5.750	  19.411	   0.734
47	   5.750	  19.796	   0.725
48	   5.750	  20.140	   0.667
49	   5.750	  20.466	   0.671
50	   5.750	  20.804	   0.681
0	   5.875	   3.930	   0.680
1	   5.875	   4.269	   0.680
2	   5.875	   4.608	   0.680
3	   5.875	   4.947	   0.680
4	   5.875	   5.287	   0.680
5	   5.875	   5.626	   0.680
6	   5.875	   5.965	   0.680
7	   5.875	   6.304	   0.680
8	   5.875	   6.643	   0.680
9	   5.875	   6.983	   0.680
10	   5.875	   7.322	   0.680
11	   5.875	   7.661	   0.680
12	   5.875	   8.000	   0.680
13	   5.875	   8.339	   0.680
14	   5.875	   8.679	   0.680
15	   5.875	   9.018	   0.680
16	   5.875	   9.357	   0.680
17	   5.875	   9.696	   0.680
18	   5.875	  10.036	   0.680
19	   5.875	  10.375	   0.680
20	   5.875	  10.714	   0.680
21	   5.875	  11.053	   0.680
22	   5.875	  11.392	   0.680
23	   5.875	  11.732	   0.680
24	   5.875	  12.071	   0.680
25	   5.875	  12.410	   0.680
26	   5.875	  12.749	   0.680
27	   5.875	  13.088	   0.680
28	   5.875	  13.428	   0.680
29	   5.875	  13.767	   0.680
30	   5.875	  14.106	   0.680
31	   5.875	  14.445	   0.680
32	   5.875	  14.785	   0.680
33	   5.875	  15.124	   0.680
34	   5.875	  15.463	   0.680
35	   5.875	  15.802	   0.680
36	   5.875	  16.141	   0.680
37	   5.875	  16.481	   0.680
38	   5.875	  16.820	   0.681
39	   5.875	  17.162	   0.688
40	   5.875	  17.510	   0.706
41	   5.875	  17.872	   0.727
42	   5.875	  18.238	   0.714
43	   5.875	  18.575	   0.635
44	   5.875	  18.859	   0.571
45	   5.875	  19.144	   0.640
46	   5.875	  19.503	   0.746
47	   5.875	  19.886	   0.715
48	   5.875	  20.223	   0.663
49	   5.875	  20.550	   0.673
50	   5.875	  20.890	   0.681
0	   6.000	   4.015	   0.680
1	   6.000	   4.354	   0.680
2	   6.000	   4.693	   0.680
3	   6.000	   5.032	   0.680
4	   6.000	   5.371	   0.680
5	   6.000	   5.711	   0.680
6	   6.000	   6.050	   0.680
7	   6.000	   6.389	   0.680
8	   6.000	   6.728	   0.680
9	   6.000	   7.068	   0.680
10	   6.000	   7.407	   0.680
11	   6.000	   7.746	   0.680
12	   6.000	   8.085	   0.680
13	   6.000	   8.424	   0.680
14	   6.000	   8.764	   0.680
15	   6.000	   9.103	   0.680
16	   6.000	   9.442	   0.680
17	   6.000	   9.781	   0.680
18	   6.000	  10.120	   0.680
19	   6.000	  10.460	   0.680
20	   6.000	  10.799	   0.680
21	   6.000	  11.138	   0.680
22	   6.000	  11.477	   0.680
23	   6.000	  11.817	   0.680
24	   6.000	  12.156	   0.680
25	   6.000	  12.495	   0.680
26	   6.000	  12.834	   0.680
27	   6.000	  13.173	   0.680
28	   6.000	  13.513	   0.680
29	   6.000	  13.852	   0.680
30	   6.000	  14.191	   0.680
31	   6.000	  14.530	   0.680
32	   6.000	  14.870	   0.680
33	   6.000	  15.209	   0.680
34	   6.000	  15.548	   0.680
35	   6.000	  15.887	   0.680
36	   6.000	  16.226	   0.680
37	   6.000	  16.566	   0.680
38	   6.000	  16.906	   0.682
39	   6.000	  17.248	   0.691
40	   6.000	  17.599	   0.711
41	   6.000	  17.963	   0.729
42	   6.000	  18.327	   0.703
43	   6.000	  18.653	   0.617
44	   6.000	  18.930	   0.572
45	   6.000	  19.225	   0.663
46	   6.000	  19.597	   0.752
47	   6.000	  19.975	   0.704
48	   6.000	  20.306	   0.660
49	   6.000	  20.634	   0.675
50	   6.000	  20.975	   0.681
0	   6.125	   4.100	   0.680
1	   6.125	   4.439	   0.680
2	   6.125	   4.778	   0.680
3	   6.125	   5.117	   0.680
4	   6.125	   5.456	   0.680
5	   6.125	   5.796	   0.680
6	   6.125	   6.135	   0.680
7	   6.125	   6.474	   0.680
8	   6.125	   6.813	   0.680
9	   6.125	   7.152	   0.680
10	   6.125	   7.492	   0.680
11	   6.125	   7.831	   0.680
12	   6.125	   8.170	   0.680
13	   6.125	   8.509	   0.680
14	   6.125	   8.849	   0.680
15	   6.125	   9.188	   0.680
16	   6.125	   9.527	   0.680
17	   6.125	   9.866	   0.680
18	   6.125	  10.205	   0.680
19	   6.125	  10.545	   0.680
20	   6.125	  10.884	   0.680
21	   6.125	  11.223	   0.680
22	   6.125	  11.562	   0.680
23	   6.125	  11.902	   0.680
24	   6.125	  12.241	   0.680
25	   6.125	  12.580	   0.680
26	   6.125	  12.919	   0.680
27	   6.125	  13.258	   0.680
28	   6.125	  13.598	   0.680
29	   6.125	  13.937	   0.680
30	   6.125	  14.276	   0.680
31	   6.125	  14.615	   0.680
32	   6.125	  14.954	   0.680
33	   6.125	  15.294	   0.680
34	   6.125	  15.633	   0.680
35	   6.125	  15.972	   0.680
36	   6.125	  16.311	   0.680
37	   6.125	  16.651	   0.680
38	   6.125	  16.991	   0.683
39	   6.125	  17.335	   0.694
40	   6.125	  17.688	   0.716
41	   6.125	  18.054	   0.729
42	   6.125	  18.414	   0.689
43	   6.125	  18.729	   0.600
44	   6.125	  19.002	   0.578
45	   6.125	  19.310	   0.687
46	   6.125	  19.691	   0.754
47	   6.125	  20.062	   0.692
48	   6.125	  20.389	   0.659
49	   6.125	  20.719	   0.677
50	   6.125	  21.060	   0.681
0	   6.250	   4.185	   0.680
1	   6.250	   4.524	   0.680
2	   6.250	   4.863	   0.680
3	   6.250	   5.202	   0.680
4	   6.250	   5.541	   0.680
5	   6.250	   5.881	   0.680
6	   6.250	   6.220	   0.680
7	   6.250	   6.559	   0.680
8	   6.250	   6.898	   0.680
9	   6.250	   7.237	   0.680
10	   6.250	   7.577	   0.680
11	   6.250	   7.916	   0.680
12	   6.250	   8.255	   0.680
13	   6.250	   8.594	   0.680
14	   6.250	   8.934	   0.680
15	   6.250	   9.273	   0.680
16	   6.250	   9.612	   0.680
17	   6.250	   9.951	   0.680
18	   6.250	  10.290	   0.680
19	   6.250	  10.630	   0.680
20	   6.250	  10.969	   0.680
21	   6.250	  11.308	   0.680
22	   6.250	  11.647	   0.680
23	   6.250	  11.986	   0.680
24	   6.250	  12.326	   0.680
25	   6.250	  12.665	   0.680
26	   6.250	  13.004	   0.680
27	   6.250	  13.343	   0.680
28	   6.250	  13.683	   0.680
29	   6.250	  14.022	   0.680
30	   6.250	  14.361	   0.680
31	   6.250	  14.700	   0.680
32	   6.250	  15.039	   0.680
33	   6.250	  15.379	   0.680
34	   6.250	  15.718	   0.680
35	   6.250	  16.057	   0.680
36	   6.250	  16.396	   0.680
37	   6.250	  16.736	   0.681
38	   6.250	  17.076	   0.685
39	   6.250	  17.422	   0.698
40	   6.250	  17.778	   0.720
41	   6.250	  18.145	   0.727
42	   6.250	  18.499	   0.673
43	   6.250	  18.803	   0.586
44	   6.250	  19.075	   0.589
45	   6.250	  19.397	   0.710
46	   6.250	  19.785	   0.751
47	   6.250	  20.148	   0.681
48	   6.250	  20.471	   0.660
49	   6.250	  20.803	   0.679
50	   6.250	  21.145	   0.681
0	   6.375	   4.269	   0.680
1	   6.375	   4.609	   0.680
2	   6.375	   4.948	   0.680
3	   6.375	   5.287	   0.680
4	   6.375	   5.626	   0.680
5	   6.375	   5.966	   0.680
6	   6.375	   6.305	   0.680
7	   6.375	   6.644	   0.680
8	   6.375	   6.983	   0.680
9	   6.375	   7.322	   0.680
10	   6.375	   7.662	   0.680
11	   6.375	   8.001	   0.680
12	   6.375	   8.340	   0.680
13	   6.375	   8.679	   0.680
14	   6.375	   9.018	   0.680
15	   6.375	   9.358	   0.680
16	   6.375	   9.697	   0.680
17	   6.375	  10.036	   0.680
18	   6.375	  10.375	   0.680
19	   6.375	  10.715	   0.680
20	   6.375	  11.054	   0.680
21	   6.375	  11.393	   0.680
22	   6.375	  11.732	   0.680
23	   6.375	  12.071	   0.680
24	   6.375	  12.411	   0.680
25	   6.375	  12.750	   0.680
26	   6.375	  13.089	   0.680
27	   6.375	  13.428	   0.680
28	   6.375	  13.767	   0.680
29	   6.375	  14.107	   0.680
30	   6.375	  14.446	   0.680
31	   6.375	  14.785	   0.680
32	   6.375	  15.124	   0.680
33	   6.375	  15.464	   0.680
34	   6.375	  15.803	   0.680
35	   6.375	  16.142	   0.680
36	   6.375	  16.481	   0.680
37	   6.375	  16.821	   0.681
38	   6.375	  17.162	   0.687
39	   6.375	  17.509	   0.702
40	   6.375	  17.868	   0.725
41	   6.375	  18.235	   0.722
42	   6.375	  18.582	   0.655
43	   6.375	  18.876	   0.575
44	   6.375	  19.150	   0.605
45	   6.375	  19.487	   0.730
46	   6.375	  19.879	   0.744
47	   6.375	  20.233	   0.671
48	   6.375	  20.554	   0.662
49	   6.375	  20.888	   0.681
50	   6.375	  21.230	   0.681
0	   6.500	   4.354	   0.679
1	   6.500	   4.694	   0.680
2	   6.500	   5.033	   0.680
3	   6.500	   5.372	   0.680
4	   6.500	   5.711	   0.680
5	   6.500	   6.050	   0.680
6	   6.500	   6.390	   0.680
7	   6.500	   6.729	   0.680
8	   6.500	   7.068	   0.680
9	   6.500	   7.407	   0.680
10	   6.500	   7.747	   0.680
11	   6.500	   8.086	   0.680
12	   6.500	   8.425	   0.680
13	   6.500	   8.764	   0.680
14	   6.500	   9.103	   0.680
15	   6.500	   9.443	   0.680
16	   6.500	   9.782	   0.680
17	   6.500	  10.121	   0.680
18	   6.500	  10.460	   0.680
19	   6.500	  10.799	   0.680
20	   6.500	  11.139	   0.680
21	   6.500	  11.478	   0.680
22	   6.500	  11.817	   0.680
23	   6.500	  12.156	   0.680
24	   6.500	  12.496	   0.680
25	   6.500	  12.835	   0.680
26	   6.500	  13.174	   0.680
27	   6.500	  13.513	   0.680
28	   6.500	  13.852	   0.680
29	   6.500	  14.192	   0.680
30	   6.500	  14.531	   0.680
31	   6.500	  14.870	   0.680
32	   6.500	  15.209	   0.680
33	   6.500	  15.549	   0.680
34	   6.500	  15.888	   0.680
35	   6.500	  16.227	   0.680
36	   6.500	  16.566	   0.680
37	   6.500	  16.906	   0.682
38	   6.500	  17.248	   0.689
39	   6.500	  17.597	   0.707
40	   6.500	  17.959	   0.728
41	   6.500	  18.325	   0.714
42	   6.500	  18.662	   0.637
43	   6.500	  18.947	   0.568
44	   6.500	  19.226	   0.626
45	   6.500	  19.579	   0.746
46	   6.500	  19.971	   0.734
47	   6.500	  20.316	   0.663
48	   6.500	  20.636	   0.664
49	   6.500	  20.973	   0.682
50	   6.500	  21.315	   0.681
0	   6.625	   4.439	   0.679
1	   6.625	   4.779	   0.680
2	   6.625	   5.118	   0.680
3	   6.625	   5.457	   0.680
4	   6.625	   5.796	   0.680
5	   6.625	   6.135	   0.680
6	   6.625	   6.475	   0.680
7	   6.625	   6.814	   0.680
8	   6.625	   7.153	   0.680
9	   6.625	   7.492	   0.680
10	   6.625	   7.831	   0.680
11	   6.625	   8.171	   0.680
12	   6.625	   8.510	   0.680
13	   6.625	   8.849	   0.680
14	   6.625	   9.188	   0.680
15	   6.625	   9.528	   0.680
16	   6.625	   9.867	   0.680
