# id	 time	 x	 y	 vx	 vy
73	  0.600	-37410.899	  1.004	186293.074	  0.003
74	  0.600	9029.050	  1.004	-487381.928	  0.003
75	  0.600	-696.178	  1.004	-33812.654	  0.003
76	  0.600	5210.594	  1.004	186919.156	  0.003
77	  0.600	67476.208	  1.004	531622.083	  0.003
78	  0.600	2894.493	  1.004	-285983.646	  0.003
79	  0.600	-8022.925	  1.004	-100149.644	  0.003
80	  0.600	-27474.064	  1.004	-357277.871	  0.003
81	  0.600	-38256.403	  1.004	67024.892	  0.003
82	  0.600	78698.781	  1.004	336789.966	  0.003
83	  0.600	-6759.868	  1.004	-141386.535	  0.003
84	  0.600	359.212	  1.004	61827.911	  0.003
85	  0.600	-48226.133	  1.004	-294387.974	  0.003
86	  0.600	-45007.137	  1.004	-146404.189	  0.003
0	  0.720	-3951.717	  1.004	-110506.951	  0.002
1	  0.720	9997.574	  1.004	-70919.081	  0.002
2	  0.720	15210.314	  1.004	37985.783	  0.002
3	  0.720	-8620.379	  1.004	-19910.973	  0.002
4	  0.720	5602.276	  1.004	119919.086	  0.002
5	  0.720	-82219.632	  1.004	-372382.648	  0.002
6	  0.720	35195.111	  1.004	-10702.126	  0.002
7	  0.720	14494.394	  1.004	26866.128	  0.002
8	  0.720	-71624.352	  1.004	164719.202	  0.002
9	  0.720	31826.540	  1.004	505366.448	  0.002
10	  0.720	-122327.512	  1.004	-191339.657	  0.002
11	  0.720	-9936.020	  1.004	-122568.351	  0.002
12	  0.720	58253.272	  1.004	-11701.305	  0.002
13	  0.720	67737.676	  1.004	109452.330	  0.002
14	  0.720	22263.933	  1.004	21732.060	  0.002
15	  0.720	100288.747	  1.004	486436.901	  0.002
16	  0.720	48211.616	  1.004	-204867.923	  0.002
17	  0.720	-1641.685	  1.004	5407.730	  0.002
18	  0.720	31031.719	  1.004	460324.421	  0.002
19	  0.720	-19971.384	  1.004	628165.447	  0.002
20	  0.720	23041.200	  1.004	-174714.068	  0.002
21	  0.720	22871.974	  1.004	-550113.897	  0.002
22	  0.720	60157.706	  1.004	417429.968	  0.002
23	  0.720	32039.971	  1.004	288544.715	  0.002
24	  0.720	1244.480	  1.004	55599.321	  0.002
25	  0.720	32616.211	  1.004	-164851.794	  0.002
26	  0.720	254.997	  1.004	387215.721	  0.002
27	  0.720	30389.282	  1.004	155426.565	  0.002
28	  0.720	-8605.541	  1.004	690080.049	  0.002
29	  0.720	-27454.078	  1.004	-387095.049	  0.002
30	  0.720	129221.629	  1.004	447210.591	  0.002
31	  0.720	10294.143	  1.004	54777.626	  0.002
32	  0.720	69109.087	  1.004	450609.702	  0.002
33	  0.720	8683.062	  1.004	176142.115	  0.002
34	  0.720	-4659.971	  1.004	-32686.047	  0.002
35	  0.720	-62999.637	  1.004	-70507.884	  0.002
36	  0.720	17634.327	  1.004	281402.325	  0.002
37	  0.720	55132.623	  1.004	29959.181	  0.002
38	  0.720	27483.876	  1.004	-84182.056	  0.002
39	  0.720	-12479.635	  1.004	-701514.158	  0.002
40	  0.720	-19616.595	  1.004	40144.108	  0.002
41	  0.720	17752.720	  1.004	-82920.288	  0.002
42	  0.720	-10670.369	  1.004	-287250.437	  0.002
43	  0.720	-77805.931	  1.004	-223050.954	  0.002
44	  0.720	-21591.829	  1.004	2316.570	  0.002
45	  0.720	41387.004	  1.004	-36369.239	  0.002
46	  0.720	-27146.629	  1.004	169008.803	  0.002
47	  0.720	11948.307	  1.004	22016.691	  0.002
48	  0.720	-13582.445	  1.004	-184233.940	  0.002
49	  0.720	17515.597	  1.004	347011.478	  0.002
50	  0.720	43071.250	  1.004	109948.620	  0.002
51	  0.720	-13858.558	  1.004	472267.829	  0.002
52	  0.720	-40202.196	  1.004	-606992.960	  0.002
53	  0.720	-28428.049	  1.004	148552.048	  0.002
54	  0.720	25670.387	  1.004	-33686.597	  0.002
55	  0.720	60866.122	  1.004	228202.170	  0.002
56	  0.720	2739.416	  1.004	-19304.678	  0.002
57	  0.720	-74626.722	  1.004	-70033.343	  0.002
58	  0.720	2146.553	  1.004	-521793.256	  0.002
59	  0.720	-3282.198	  1.004	-201398.988	  0.002
60	  0.720	-111465.395	  1.004	-133092.543	  0.002
61	  0.720	-11439.036	  1.004	-131373.067	  0.002
62	  0.720	-17835.055	  1.004	-312254.625	  0.002
63	  0.720	14907.030	  1.004	-465247.765	  0.002
64	  0.720	-32557.982	  1.004	81578.756	  0.002
65	  0.720	42501.339	  1.004	-145357.963	  0.002
66	  0.720	-23306.746	  1.004	-19592.699	  0.002
67	  0.720	-93051.780	  1.004	132105.746	  0.002
68	  0.720	25745.646	  1.004	-98450.483	  0.002
69	  0.720	5349.076	  1.004	72112.586	  0.002
70	  0.720	22681.789	  1.004	517185.503	  0.002
71	  0.720	21671.685	  1.004	-245184.323	  0.002
72	  0.720	-5106.479	  1.004	78994.805	  0.002
73	  0.720	-48897.628	  1.004	309290.461	  0.002
74	  0.720	8532.062	  1.004	34972.709	  0.002
75	  0.720	11783.771	  1.004	-21903.264	  0.002
76	  0.720	-17329.966	  1.004	-279041.781	  0.002
77	  0.720	105644.993	  1.004	33298.175	  0.002
78	  0.720	-13023.810	  1.004	-178014.593	  0.002
79	  0.720	22697.409	  1.004	-444774.969	  0.002
80	  0.720	-35300.836	  1.004	-163705.760	  0.002
81	  0.720	-42560.658	  1.004	-83358.090	  0.002
82	  0.720	98496.279	  1.004	19239.774	  0.002
83	  0.720	33819.705	  1.004	19470.153	  0.002
84	  0.720	3403.964	  1.004	-25223.305	  0.002
85	  0.720	-77091.063	  1.004	-196683.768	  0.002
86	  0.720	-50030.487	  1.004	-259829.171	  0.002
0	  0.840	15991.028	  1.004	443661.312	  0.002
1	  0.840	9242.973	  1.004	-268.148	  0.002
2	  0.840	15311.323	  1.004	203961.393	  0.002
3	  0.840	-8948.771	  1.004	-2452.844	  0.002
4	  0.840	-14097.103	  1.004	-499596.166	  0.002
5	  0.840	-106315.793	  1.004	7540.669	  0.002
6	  0.840	49826.500	  1.004	192230.499	  0.002
7	  0.840	13752.982	  1.004	19169.363	  0.002
8	  0.840	-62155.022	  1.004	-220562.885	  0.002
9	  0.840	80717.612	  1.004	16499.039	  0.002
10	  0.840	-137311.421	  1.004	-77887.072	  0.002
11	  0.840	-9563.939	  1.004	-2570.339	  0.002
12	  0.840	58249.004	  1.004	-369637.522	  0.002
13	  0.840	96834.692	  1.004	430358.513	  0.002
14	  0.840	17515.864	  1.004	-38457.139	  0.002
15	  0.840	144995.633	  1.004	-316483.646	  0.002
16	  0.840	44653.708	  1.004	-157334.692	  0.002
17	  0.840	-2702.191	  1.004	-70692.337	  0.002
18	  0.840	53411.886	  1.004	-77.433	  0.002
19	  0.840	17459.189	  1.004	104993.692	  0.002
20	  0.840	35027.457	  1.004	611286.872	  0.002
21	  0.840	4034.249	  1.004	202643.163	  0.002
22	  0.840	153991.270	  1.004	1141735.451	  0.002
23	  0.840	29599.908	  1.004	-96518.196	  0.002
24	  0.840	6269.320	  1.004	65861.284	  0.002
25	  0.840	32667.592	  1.004	-280262.979	  0.002
26	  0.840	13237.521	  1.004	5667.975	  0.002
27	  0.840	57001.058	  1.004	287836.781	  0.002
28	  0.840	24198.075	  1.004	94961.781	  0.002
29	  0.840	-38254.570	  1.004	-46035.288	  0.002
30	  0.840	148770.653	  1.004	-63868.796	  0.002
31	  0.840	20613.377	  1.004	146845.542	  0.002
32	  0.840	61303.583	  1.004	-99347.508	  0.002
33	  0.840	26355.104	  1.004	121987.003	  0.002
34	  0.840	-1682.351	  1.004	44794.933	  0.002
35	  0.840	-72160.026	  1.004	517364.766	  0.002
36	  0.840	14014.388	  1.004	-417524.151	  0.002
37	  0.840	10998.880	  1.004	-207715.017	  0.002
38	  0.840	29617.304	  1.004	29399.667	  0.002
39	  0.840	-84329.933	  1.004	-433962.097	  0.002
40	  0.840	-18706.611	  1.004	108368.793	  0.002
41	  0.840	8961.481	  1.004	-314321.155	  0.002
42	  0.840	-11510.965	  1.004	20486.786	  0.002
43	  0.840	-68943.559	  1.004	50242.798	  0.002
44	  0.840	-42136.389	  1.004	-292513.271	  0.002
45	  0.840	37159.199	  1.004	126381.944	  0.002
46	  0.840	-18344.812	  1.004	21257.331	  0.002
47	  0.840	-47827.942	  1.004	-5302.955	  0.002
48	  0.840	-27018.276	  1.004	418358.764	  0.002
49	  0.840	43135.203	  1.004	507752.504	  0.002
50	  0.840	53821.053	  1.004	68046.812	  0.002
51	  0.840	-36311.309	  1.004	-539579.510	  0.002
52	  0.840	-104907.434	  1.004	-461457.670	  0.002
53	  0.840	-27318.325	  1.004	-147956.208	  0.002
54	  0.840	23603.465	  1.004	22133.670	  0.002
55	  0.840	65717.028	  1.004	-272333.492	  0.002
56	  0.840	10604.233	  1.004	88355.923	  0.002
57	  0.840	-77365.994	  1.004	85662.190	  0.002
58	  0.840	-47676.001	  1.004	-321587.190	  0.002
59	  0.840	-21301.869	  1.004	112447.051	  0.002
60	  0.840	-130769.504	  1.004	-190493.461	  0.002
61	  0.840	-37661.521	  1.004	-68007.538	  0.002
62	  0.840	-35988.359	  1.004	52844.955	  0.002
63	  0.840	-18253.307	  1.004	2258.638	  0.002
64	  0.840	-25399.995	  1.004	-213831.454	  0.002
65	  0.840	32132.191	  1.004	14257.201	  0.002
66	  0.840	-23939.649	  1.004	27888.052	  0.002
67	  0.840	-78982.951	  1.004	730792.084	  0.002
68	  0.840	3738.570	  1.004	-253371.421	  0.002
69	  0.840	20323.858	  1.004	338156.328	  0.002
70	  0.840	69407.706	  1.004	277215.455	  0.002
71	  0.840	3018.095	  1.004	-116148.297	  0.002
72	  0.840	18915.111	  1.004	495506.694	  0.002
73	  0.840	-59316.126	  1.004	16443.023	  0.002
74	  0.840	-13844.494	  1.004	87203.333	  0.002
75	  0.840	17897.116	  1.004	-483035.762	  0.002
76	  0.840	-39985.155	  1.004	407038.379	  0.002
77	  0.840	99956.921	  1.004	-381688.659	  0.002
78	  0.840	-18874.468	  1.004	162148.300	  0.002
79	  0.840	-8789.508	  1.004	272345.591	  0.002
80	  0.840	-52673.729	  1.004	-122715.575	  0.002
81	  0.840	-49468.996	  1.004	9565.570	  0.002
82	  0.840	71609.222	  1.004	-507592.899	  0.002
83	  0.840	30278.431	  1.004	-42208.701	  0.002
84	  0.840	-20910.315	  1.004	-270653.662	  0.002
85	  0.840	-80926.674	  1.004	-672680.037	  0.002
86	  0.840	-58533.261	  1.004	203268.156	  0.002
0	  0.960	31107.422	  1.004	152847.774	  0.001
1	  0.960	49808.798	  1.004	-43846.298	  0.001
2	  0.960	18224.769	  1.004	-132537.132	  0.001
3	  0.960	10899.698	  1.004	333564.424	  0.001
4	  0.960	-51962.501	  1.004	-174682.997	  0.001
5	  0.960	-123856.307	  1.004	237317.188	  0.001
6	  0.960	17329.958	  1.004	-358093.244	  0.001
7	  0.960	14171.659	  1.004	4494.058	  0.001
8	  0.960	-72371.679	  1.004	7480.195	  0.001
9	  0.960	55017.326	  1.004	-548126.621	  0.001
10	  0.960	-133153.665	  1.004	147026.792	  0.001
11	  0.960	3657.729	  1.004	39939.874	  0.001
12	  0.960	32421.709	  1.004	-148593.641	  0.001
13	  0.960	125846.273	  1.004	-51392.198	  0.001
14	  0.960	23234.805	  1.004	448008.339	  0.001
15	  0.960	161479.746	  1.004	-86473.439	  0.001
16	  0.960	30678.415	  1.004	-59471.088	  0.001
17	  0.960	4609.287	  1.004	403567.345	  0.001
18	  0.960	55932.210	  1.004	-255137.017	  0.001
19	  0.960	21401.751	  1.004	717.280	  0.001
20	  0.960	68115.834	  1.004	-147364.537	  0.001
21	  0.960	26397.348	  1.004	183458.700	  0.001
22	  0.960	250074.825	  1.004	244666.874	  0.001
23	  0.960	35125.052	  1.004	97009.690	  0.001
24	  0.960	4416.703	  1.004	295926.046	  0.001
25	  0.960	39366.070	  1.004	240544.042	  0.001
26	  0.960	22058.751	  1.004	227884.576	  0.001
27	  0.960	56532.297	  1.004	-81488.282	  0.001
28	  0.960	29177.693	  1.004	22845.627	  0.001
29	  0.960	-67674.856	  1.004	-236673.534	  0.001
30	  0.960	145961.415	  1.004	-334808.356	  0.001
31	  0.960	33870.178	  1.004	820840.289	  0.001
32	  0.960	62513.609	  1.004	151549.404	  0.001
33	  0.960	27804.830	  1.004	180770.855	  0.001
34	  0.960	-28359.560	  1.004	41098.834	  0.001
35	  0.960	-17598.498	  1.004	387173.819	  0.001
36	  0.960	20440.860	  1.004	206181.002	  0.001
37	  0.960	-3014.780	  1.004	3365.803	  0.001
38	  0.960	19020.827	  1.004	-191998.321	  0.001
39	  0.960	-114407.120	  1.004	-147313.926	  0.001
40	  0.960	-39238.619	  1.004	-890370.719	  0.001
41	  0.960	-7363.908	  1.004	-16703.618	  0.001
42	  0.960	-21661.537	  1.004	-3585.190	  0.001
43	  0.960	-60936.120	  1.004	87036.887	  0.001
44	  0.960	-65365.314	  1.004	-356005.908	  0.001
45	  0.960	-11811.934	  1.004	-273505.071	  0.001
46	  0.960	-3468.299	  1.004	326623.728	  0.001
47	  0.960	-57227.423	  1.004	-61951.363	  0.001
48	  0.960	-21466.144	  1.004	52773.526	  0.001
49	  0.960	37218.152	  1.004	-208529.794	  0.001
50	  0.960	44879.587	  1.004	-733368.013	  0.001
51	  0.960	-70001.564	  1.004	19584.457	  0.001
52	  0.960	-134353.190	  1.004	15146.443	  0.001
53	  0.960	-11661.695	  1.004	74870.486	  0.001
54	  0.960	18985.830	  1.004	-29206.232	  0.001
55	  0.960	65238.209	  1.004	-52019.868	  0.001
56	  0.960	19769.160	  1.004	26667.928	  0.001
57	  0.960	-67177.268	  1.004	87529.530	  0.001
58	  0.960	-64162.651	  1.004	-305542.732	  0.001
59	  0.960	-33319.219	  1.004	290798.471	  0.001
60	  0.960	-146460.320	  1.004	-52245.802	  0.001
61	  0.960	-36795.284	  1.004	-15161.759	  0.001
62	  0.960	-58513.705	  1.004	-55659.356	  0.001
63	  0.960	-18191.639	  1.004	1787.090	  0.001
64	  0.960	-41800.398	  1.004	-100948.359	  0.001
65	  0.960	20588.566	  1.004	-168856.463	  0.001
66	  0.960	-30145.224	  1.004	140375.111	  0.001
67	  0.960	-70500.848	  1.004	8893.438	  0.001
68	  0.960	-1591.849	  1.004	38463.278	  0.001
69	  0.960	46064.124	  1.004	90594.261	  0.001
70	  0.960	83063.746	  1.004	18756.094	  0.001
71	  0.960	-3100.153	  1.004	390324.633	  0.001
72	  0.960	44779.405	  1.004	108718.667	  0.001
73	  0.960	-57664.793	  1.004	4328.389	  0.001
74	  0.960	-10514.709	  1.004	54702.916	  0.001
75	  0.960	-11822.829	  1.004	86319.910	  0.001
76	  0.960	-44280.653	  1.004	-109425.979	  0.001
77	  0.960	98719.049	  1.004	30222.563	  0.001
78	  0.960	-3887.721	  1.004	-8682.495	  0.001
79	  0.960	9499.741	  1.004	675810.996	  0.001
80	  0.960	-56610.445	  1.004	-19814.186	  0.001
81	  0.960	-45091.543	  1.004	578012.441	  0.001
82	  0.960	17817.515	  1.004	47228.622	  0.001
83	  0.960	34564.024	  1.004	137366.835	  0.001
84	  0.960	-41115.192	  1.004	-118336.107	  0.001
85	  0.960	-93706.412	  1.004	244907.682	  0.001
86	  0.960	-41593.007	  1.004	269131.394	  0.001
0	  1.080	1315.720	  1.004	96242.854	  0.001
1	  1.080	47308.622	  1.004	101.630	  0.001
2	  1.080	7474.542	  1.004	-72997.564	  0.001
3	  1.080	16856.260	  1.004	96628.063	  0.001
4	  1.080	-70669.012	  1.004	-134693.084	  0.001
5	  1.080	-113233.591	  1.004	157896.031	  0.001
6	  1.080	-17957.557	  1.004	36348.213	  0.001
7	  1.080	14426.979	  1.004	6296.486	  0.001
8	  1.080	-119954.741	  1.004	-403297.801	  0.001
9	  1.080	6302.424	  1.004	-304572.695	  0.001
10	  1.080	-136162.713	  1.004	3017.976	  0.001
11	  1.080	9377.910	  1.004	99497.586	  0.001
12	  1.080	65499.732	  1.004	241606.789	  0.001
13	  1.080	127867.934	  1.004	1147.220	  0.001
14	  1.080	33014.760	  1.004	-515320.370	  0.001
15	  1.080	168329.996	  1.004	104534.152	  0.001
16	  1.080	30632.175	  1.004	50583.956	  0.001
17	  1.080	40133.022	  1.004	115243.174	  0.001
18	  1.080	57748.504	  1.004	134423.022	  0.001
19	  1.080	3008.719	  1.004	-266004.454	  0.001
20	  1.080	61296.472	  1.004	387336.604	  0.001
21	  1.080	4887.006	  1.004	-230935.697	  0.001
22	  1.080	254565.459	  1.004	-110336.059	  0.001
23	  1.080	41860.868	  1.004	20154.582	  0.001
24	  1.080	18038.143	  1.004	-263827.782	  0.001
25	  1.080	59812.687	  1.004	45741.170	  0.001
26	  1.080	23028.823	  1.004	-323633.163	  0.001
27	  1.080	51861.837	  1.004	16632.856	  0.001
28	  1.080	8275.738	  1.004	-285946.167	  0.001
29	  1.080	-74851.850	  1.004	-14471.011	  0.001
30	  1.080	140141.295	  1.004	454820.052	  0.001
31	  1.080	89274.305	  1.004	121996.306	  0.001
32	  1.080	60253.217	  1.004	-301734.181	  0.001
33	  1.080	30147.184	  1.004	9090.870	  0.001
34	  1.080	-38460.085	  1.004	-9237.828	  0.001
35	  1.080	13977.483	  1.004	115704.159	  0.001
36	  1.080	18367.648	  1.004	-23617.164	  0.001
37	  1.080	-7234.174	  1.004	-40200.667	  0.001
38	  1.080	15682.835	  1.004	322952.241	  0.001
39	  1.080	-124081.164	  1.004	-173327.339	  0.001
40	  1.080	-72075.932	  1.004	-172282.693	  0.001
41	  1.080	-5295.678	  1.004	213650.607	  0.001
42	  1.080	9096.073	  1.004	203270.897	  0.001
43	  1.080	-62254.246	  1.004	45604.697	  0.001
44	  1.080	-81973.755	  1.004	-87668.411	  0.001
45	  1.080	23310.307	  1.004	328803.536	  0.001
46	  1.080	-7947.011	  1.004	-138071.110	  0.001
47	  1.080	-28114.150	  1.004	-99762.526	  0.001
48	  1.080	-17787.462	  1.004	26432.644	  0.001
49	  1.080	18863.381	  1.004	-75407.545	  0.001
50	  1.080	-19950.285	  1.004	-441238.923	  0.001
51	  1.080	-70826.366	  1.004	-71070.434	  0.001
52	  1.080	-109960.222	  1.004	328614.694	  0.001
53	  1.080	-6910.162	  1.004	-149326.484	  0.001
54	  1.080	55004.471	  1.004	200634.626	  0.001
55	  1.080	56661.738	  1.004	-221945.011	  0.001
56	  1.080	-8458.885	  1.004	-232270.786	  0.001
57	  1.080	-77125.515	  1.004	-11764.324	  0.001
58	  1.080	-78403.389	  1.004	-618730.456	  0.001
59	  1.080	-9712.796	  1.004	142922.453	  0.001
60	  1.080	-153527.940	  1.004	7894.219	  0.001
61	  1.080	-87431.598	  1.004	-334742.006	  0.001
62	  1.080	-57163.520	  1.004	174900.689	  0.001
63	  1.080	-20254.882	  1.004	307070.291	  0.001
64	  1.080	-35636.237	  1.004	48088.867	  0.001
65	  1.080	9413.539	  1.004	-35329.473	  0.001
66	  1.080	-26111.005	  1.004	96523.696	  0.001
67	  1.080	-104354.534	  1.004	-262336.333	  0.001
68	  1.080	2473.123	  1.004	28612.134	  0.001
69	  1.080	52582.775	  1.004	84000.065	  0.001
70	  1.080	91905.023	  1.004	-175578.987	  0.001
71	  1.080	32896.907	  1.004	92496.310	  0.001
72	  1.080	47445.455	  1.004	-141049.072	  0.001
73	  1.080	-37671.597	  1.004	123867.858	  0.001
74	  1.080	9979.579	  1.004	189979.536	  0.001
75	  1.080	-31654.070	  1.004	30218.094	  0.001
76	  1.080	-34561.299	  1.004	156745.103	  0.001
77	  1.080	98489.278	  1.004	-255288.398	  0.001
78	  1.080	-29296.300	  1.004	-92137.515	  0.001
79	  1.080	13783.921	  1.004	-17109.830	  0.001
80	  1.080	-5709.245	  1.004	459470.313	  0.001
81	  1.080	-22022.686	  1.004	459969.076	  0.001
82	  1.080	18587.841	  1.004	-5760.488	  0.001
83	  1.080	33493.566	  1.004	-107435.621	  0.001
84	  1.080	-45322.663	  1.004	-53489.056	  0.001
85	  1.080	-98839.061	  1.004	-275212.308	  0.001
86	  1.080	-59698.271	  1.004	-158070.634	  0.001
0	  1.200	-1975.951	  1.005	88943.289	  0.001
1	  1.200	42584.561	  1.005	6379.688	  0.001
2	  1.200	16030.879	  1.005	-60102.907	  0.001
3	  1.200	25776.890	  1.005	-30658.880	  0.001
4	  1.200	-76098.761	  1.005	-15442.800	  0.001
5	  1.200	-73390.857	  1.005	494505.075	  0.001
6	  1.200	-50592.235	  1.005	414151.208	  0.001
7	  1.200	4599.342	  1.005	-107424.285	  0.001
8	  1.200	-123282.930	  1.005	-1524.546	  0.001
9	  1.200	-6148.241	  1.005	703618.223	  0.001
10	  1.200	-125474.783	  1.005	635266.700	  0.001
11	  1.200	17795.932	  1.005	48105.003	  0.001
12	  1.200	52008.321	  1.005	-185697.388	  0.001
13	  1.200	131927.619	  1.005	-17621.662	  0.001
14	  1.200	13344.400	  1.005	-120258.986	  0.001
15	  1.200	173400.672	  1.005	8709.425	  0.001
16	  1.200	1087.699	  1.005	-273800.185	  0.001
17	  1.200	50664.914	  1.005	61860.603	  0.001
18	  1.200	37968.573	  1.005	-207324.165	  0.001
19	  1.200	29158.973	  1.005	414303.627	  0.001
20	  1.200	90731.957	  1.005	-745409.871	  0.001
21	  1.200	16057.267	  1.005	36179.328	  0.001
22	  1.200	246799.714	  1.005	-44883.410	  0.001
23	  1.200	17267.776	  1.005	-248269.116	  0.001
24	  1.200	-1116.086	  1.005	79267.243	  0.001
25	  1.200	57656.824	  1.005	169171.524	  0.001
26	  1.200	24282.733	  1.005	101757.815	  0.001
27	  1.200	67272.001	  1.005	40114.749	  0.001
28	  1.200	3729.660	  1.005	352327.161	  0.001
29	  1.200	-63158.928	  1.005	97068.134	  0.001
30	  1.200	119024.569	  1.005	-369364.069	  0.001
31	  1.200	66346.333	  1.005	-37642.033	  0.001
32	  1.200	33882.387	  1.005	-151636.000	  0.001
33	  1.200	19058.807	  1.005	135836.778	  0.001
34	  1.200	-16594.472	  1.005	452878.500	  0.001
35	  1.200	17602.065	  1.005	186340.489	  0.001
36	  1.200	18121.876	  1.005	-219.400	  0.001
37	  1.200	-5048.956	  1.005	107410.420	  0.001
38	  1.200	12779.335	  1.005	-33287.491	  0.001
39	  1.200	-122297.278	  1.005	51101.417	  0.001
40	  1.200	-59563.410	  1.005	190480.523	  0.001
41	  1.200	10759.251	  1.005	119963.016	  0.001
42	  1.200	29749.209	  1.005	146143.142	  0.001
43	  1.200	-54306.810	  1.005	121841.888	  0.001
44	  1.200	-85022.440	  1.005	14514.132	  0.001
45	  1.200	50785.890	  1.005	-140194.958	  0.001
46	  1.200	-7596.956	  1.005	80927.652	  0.001
47	  1.200	-33319.255	  1.005	-16327.297	  0.001
48	  1.200	-15247.041	  1.005	15621.554	  0.001
49	  1.200	71069.666	  1.005	177943.719	  0.001
50	  1.200	-46388.374	  1.005	219944.006	  0.001
51	  1.200	-73944.362	  1.005	370184.690	  0.001
52	  1.200	-92024.026	  1.005	56959.456	  0.001
53	  1.200	-19583.404	  1.005	-9178.874	  0.001
54	  1.200	47279.624	  1.005	-81570.963	  0.001
55	  1.200	48918.276	  1.005	75663.727	  0.001
56	  1.200	-23087.081	  1.005	-86966.272	  0.001
57	  1.200	-68517.605	  1.005	-352660.938	  0.001
58	  1.200	-138241.600	  1.005	-361448.504	  0.001
59	  1.200	-6527.410	  1.005	-156530.709	  0.001
60	  1.200	-137317.606	  1.005	165777.238	  0.001
61	  1.200	-122725.161	  1.005	-355608.898	  0.001
62	  1.200	-96775.390	  1.005	113989.118	  0.001
63	  1.200	-32465.155	  1.005	-81800.575	  0.001
64	  1.200	-56768.352	  1.005	-194395.119	  0.001
65	  1.200	30764.975	  1.005	154345.157	  0.001
66	  1.200	-18010.855	  1.005	-258301.746	  0.001
67	  1.200	-124883.334	  1.005	3511.613	  0.001
68	  1.200	1128.238	  1.005	77431.354	  0.001
69	  1.200	56686.899	  1.005	1570.915	  0.001
70	  1.200	78449.181	  1.005	31951.323	  0.001
71	  1.200	32003.579	  1.005	295545.159	  0.001
72	  1.200	82622.963	  1.005	-83973.125	  0.001
73	  1.200	-22622.944	  1.005	416868.270	  0.001
74	  1.200	15005.802	  1.005	-357060.375	  0.001
75	  1.200	-35049.387	  1.005	-235313.130	  0.001
76	  1.200	-25459.616	  1.005	39131.168	  0.001
77	  1.200	83260.433	  1.005	-14202.526	  0.001
78	  1.200	-10393.869	  1.005	539789.662	  0.001
79	  1.200	7061.672	  1.005	-177541.981	  0.001
80	  1.200	-6810.854	  1.005	-273485.978	  0.001
81	  1.200	7104.641	  1.005	182139.897	  0.001
82	  1.200	35151.395	  1.005	-80780.876	  0.001
83	  1.200	31873.419	  1.005	-149827.982	  0.001
84	  1.200	-41492.885	  1.005	594319.794	  0.001
85	  1.200	-108680.496	  1.005	402391.300	  0.001
86	  1.200	-63065.997	  1.005	95477.642	  0.001
0	  1.320	-338.306	  1.005	537004.063	  0.001
1	  1.320	37753.115	  1.005	-28797.066	  0.001
2	  1.320	64809.569	  1.005	-42558.716	  0.001
3	  1.320	34568.949	  1.005	189278.682	  0.001
4	  1.320	-82346.262	  1.005	-173112.137	  0.001
5	  1.320	-42233.123	  1.005	52944.060	  0.001
6	  1.320	-43963.601	  1.005	-356151.629	  0.001
7	  1.320	11237.965	  1.005	422607.677	  0.001
8	  1.320	-122562.578	  1.005	-18930.623	  0.001
9	  1.320	30145.379	  1.005	-14522.068	  0.001
10	  1.320	-99478.536	  1.005	403610.927	  0.001
11	  1.320	-3563.151	  1.005	-221337.571	  0.001
12	  1.320	38773.567	  1.005	-233552.470	  0.001
13	  1.320	145529.568	  1.005	59101.470	  0.001
14	  1.320	4005.996	  1.005	-54091.053	  0.001
15	  1.320	151948.621	  1.005	17315.730	  0.001
16	  1.320	-7302.476	  1.005	19821.370	  0.001
17	  1.320	51719.891	  1.005	361359.705	  0.001
18	  1.320	18664.235	  1.005	-107801.071	  0.001
19	  1.320	31798.580	  1.005	152286.928	  0.001
20	  1.320	85402.341	  1.005	37443.444	  0.001
21	  1.320	-36777.266	  1.005	-264002.008	  0.001
22	  1.320	261439.741	  1.005	-10517.755	  0.001
23	  1.320	-9398.114	  1.005	-189229.089	  0.001
24	  1.320	4618.856	  1.005	-11687.275	  0.001
25	  1.320	53100.765	  1.005	-208216.792	  0.001
26	  1.320	28056.169	  1.005	12926.553	  0.001
27	  1.320	66916.789	  1.005	-6561.631	  0.001
28	  1.320	28991.560	  1.005	203552.580	  0.001
29	  1.320	-61405.107	  1.005	83059.163	  0.001
30	  1.320	146111.850	  1.005	443381.251	  0.001
31	  1.320	57670.888	  1.005	-72118.114	  0.001
32	  1.320	143513.605	  1.005	704584.267	  0.001
33	  1.320	31677.054	  1.005	87023.337	  0.001
34	  1.320	30310.664	  1.005	183931.749	  0.001
35	  1.320	5599.998	  1.005	-447025.279	  0.001
36	  1.320	22785.516	  1.005	71674.306	  0.001
37	  1.320	-33333.116	  1.005	-130639.444	  0.001
38	  1.320	11497.089	  1.005	27333.590	  0.001
39	  1.320	-135475.747	  1.005	-227956.795	  0.001
40	  1.320	-58470.138	  1.005	301223.568	  0.001
41	  1.320	8650.108	  1.005	92349.053	  0.001
42	  1.320	1160.315	  1.005	126818.678	  0.001
43	  1.320	-54272.110	  1.005	-380881.228	  0.001
44	  1.320	-86951.916	  1.005	226667.810	  0.001
45	  1.320	40486.336	  1.005	43434.444	  0.001
46	  1.320	17254.398	  1.005	390760.441	  0.001
47	  1.320	-31127.090	  1.005	222162.591	  0.001
48	  1.320	-16707.468	  1.005	-146372.939	  0.001
49	  1.320	60276.940	  1.005	-491016.413	  0.001
50	  1.320	-47619.524	  1.005	338341.668	  0.001
