# id	 time	 x	 y	 vx	 vy
43	  0.120	 44.752	  1.001	  0.556	  0.008
44	  0.120	 45.783	  1.001	  0.556	  0.008
45	  0.120	 46.814	  1.001	  0.556	  0.008
46	  0.120	 47.845	  1.001	  0.556	  0.008
47	  0.120	 48.876	  1.001	  0.556	  0.008
48	  0.120	 49.907	  1.001	  0.556	  0.008
49	  0.120	 50.938	  1.001	  0.556	  0.008
50	  0.120	 51.969	  1.001	  0.556	  0.008
51	  0.120	 53.000	  1.001	  0.556	  0.008
52	  0.120	 54.031	  1.001	  0.556	  0.008
53	  0.120	 55.062	  1.001	  0.556	  0.008
54	  0.120	 56.093	  1.001	  0.556	  0.008
55	  0.120	 57.124	  1.001	  0.556	  0.008
56	  0.120	 58.155	  1.001	  0.556	  0.008
57	  0.120	 59.185	  1.001	  0.556	  0.008
58	  0.120	 60.216	  1.001	  0.556	  0.008
59	  0.120	 61.247	  1.001	  0.556	  0.008
60	  0.120	 62.278	  1.001	  0.556	  0.008
61	  0.120	 63.309	  1.001	  0.556	  0.008
62	  0.120	 64.340	  1.001	  0.556	  0.008
63	  0.120	 65.371	  1.001	  0.556	  0.008
64	  0.120	 66.402	  1.001	  0.556	  0.008
65	  0.120	 67.433	  1.001	  0.556	  0.008
66	  0.120	 68.464	  1.001	  0.556	  0.008
67	  0.120	 69.495	  1.001	  0.556	  0.008
68	  0.120	 70.526	  1.001	  0.556	  0.008
69	  0.120	 71.557	  1.001	  0.556	  0.008
70	  0.120	 72.588	  1.001	  0.556	  0.008
71	  0.120	 73.618	  1.001	  0.556	  0.008
72	  0.120	 74.649	  1.001	  0.556	  0.008
73	  0.120	 75.680	  1.001	  0.556	  0.008
74	  0.120	 76.711	  1.001	  0.556	  0.008
75	  0.120	 77.742	  1.001	  0.556	  0.008
76	  0.120	 78.773	  1.001	  0.556	  0.008
77	  0.120	 79.804	  1.001	  0.556	  0.008
78	  0.120	 80.835	  1.001	  0.556	  0.008
79	  0.120	 81.866	  1.001	  0.556	  0.008
80	  0.120	 82.897	  1.001	  0.556	  0.008
81	  0.120	 83.928	  1.001	  0.556	  0.008
82	  0.120	 84.959	  1.001	  0.556	  0.008
83	  0.120	 85.990	  1.001	  0.556	  0.008
84	  0.120	 87.021	  1.001	  0.556	  0.008
85	  0.120	 88.051	  1.001	  0.556	  0.008
86	  0.120	 89.082	  1.001	  0.556	  0.008
87	  0.120	 90.113	  1.001	  0.556	  0.008
88	  0.120	 91.144	  1.001	  0.556	  0.008
89	  0.120	 92.175	  1.001	  0.556	  0.008
90	  0.120	 93.206	  1.001	  0.556	  0.008
91	  0.120	 94.237	  1.001	  0.556	  0.008
92	  0.120	 95.268	  1.001	  0.556	  0.008
93	  0.120	 96.299	  1.001	  0.556	  0.008
94	  0.120	 97.330	  1.001	  0.556	  0.008
95	  0.120	 98.361	  1.001	  0.556	  0.008
96	  0.120	 99.392	  1.001	  0.556	  0.008
0	  0.240	  0.390	  1.002	  1.087	  0.006
1	  0.240	  1.419	  1.002	  0.902	  0.006
2	  0.240	  2.451	  1.002	  1.032	  0.006
3	  0.240	  3.481	  1.002	  0.963	  0.006
4	  0.240	  4.512	  1.002	  0.989	  0.006
5	  0.240	  5.543	  1.002	  0.987	  0.006
6	  0.240	  6.574	  1.002	  0.978	  0.006
7	  0.240	  7.605	  1.002	  0.991	  0.006
8	  0.240	  8.636	  1.002	  0.980	  0.006
9	  0.240	  9.667	  1.002	  0.983	  0.006
10	  0.240	 10.698	  1.002	  0.992	  0.006
11	  0.240	 11.729	  1.002	  0.970	  0.006
12	  0.240	 12.760	  1.002	  0.999	  0.006
13	  0.240	 13.790	  1.002	  0.973	  0.006
14	  0.240	 14.822	  1.002	  0.987	  0.006
15	  0.240	 15.852	  1.002	  0.994	  0.006
16	  0.240	 16.883	  1.002	  0.951	  0.006
17	  0.240	 17.915	  1.002	  1.051	  0.006
18	  0.240	 18.944	  1.002	  0.887	  0.006
19	  0.240	 19.977	  1.002	  1.088	  0.006
20	  0.240	 21.006	  1.002	  0.902	  0.006
21	  0.240	 22.038	  1.002	  1.032	  0.006
22	  0.240	 23.069	  1.002	  0.963	  0.006
23	  0.240	 24.100	  1.002	  0.989	  0.006
24	  0.240	 25.131	  1.002	  0.986	  0.006
25	  0.240	 26.162	  1.002	  0.979	  0.006
26	  0.240	 27.193	  1.002	  0.990	  0.006
27	  0.240	 28.223	  1.002	  0.979	  0.006
28	  0.240	 29.254	  1.002	  0.988	  0.006
29	  0.240	 30.285	  1.002	  0.979	  0.006
30	  0.240	 31.316	  1.002	  0.993	  0.006
31	  0.240	 32.347	  1.002	  0.970	  0.006
32	  0.240	 33.378	  1.002	  0.999	  0.006
33	  0.240	 34.409	  1.002	  0.973	  0.006
34	  0.240	 35.440	  1.002	  0.987	  0.006
35	  0.240	 36.471	  1.002	  0.994	  0.006
36	  0.240	 37.502	  1.002	  0.951	  0.006
37	  0.240	 38.533	  1.002	  1.051	  0.006
38	  0.240	 39.563	  1.002	  0.887	  0.006
39	  0.240	 40.596	  1.002	  1.087	  0.006
40	  0.240	 41.625	  1.002	  0.903	  0.006
41	  0.240	 42.657	  1.002	  1.031	  0.006
42	  0.240	 43.687	  1.002	  0.965	  0.006
43	  0.240	 44.718	  1.002	  0.988	  0.006
44	  0.240	 45.749	  1.002	  0.987	  0.006
45	  0.240	 46.780	  1.002	  0.977	  0.006
46	  0.240	 47.811	  1.002	  0.991	  0.006
47	  0.240	 48.842	  1.002	  0.980	  0.006
48	  0.240	 49.873	  1.002	  0.983	  0.006
49	  0.240	 50.904	  1.002	  0.992	  0.006
50	  0.240	 51.935	  1.002	  0.970	  0.006
51	  0.240	 52.966	  1.002	  0.999	  0.006
52	  0.240	 53.997	  1.002	  0.973	  0.006
53	  0.240	 55.028	  1.002	  0.987	  0.006
54	  0.240	 56.059	  1.002	  0.994	  0.006
55	  0.240	 57.089	  1.002	  0.951	  0.006
56	  0.240	 58.121	  1.002	  1.051	  0.006
57	  0.240	 59.150	  1.002	  0.887	  0.006
58	  0.240	 60.183	  1.002	  1.087	  0.006
59	  0.240	 61.212	  1.002	  0.902	  0.006
60	  0.240	 62.245	  1.002	  1.032	  0.006
61	  0.240	 63.275	  1.002	  0.963	  0.006
62	  0.240	 64.306	  1.002	  0.989	  0.006
63	  0.240	 65.337	  1.002	  0.986	  0.006
64	  0.240	 66.368	  1.002	  0.979	  0.006
65	  0.240	 67.399	  1.002	  0.990	  0.006
66	  0.240	 68.430	  1.002	  0.979	  0.006
67	  0.240	 69.461	  1.002	  0.988	  0.006
68	  0.240	 70.492	  1.002	  0.979	  0.006
69	  0.240	 71.523	  1.002	  0.993	  0.006
70	  0.240	 72.553	  1.002	  0.970	  0.006
71	  0.240	 73.584	  1.002	  0.999	  0.006
72	  0.240	 74.615	  1.002	  0.973	  0.006
73	  0.240	 75.646	  1.002	  0.987	  0.006
74	  0.240	 76.677	  1.002	  0.994	  0.006
75	  0.240	 77.708	  1.002	  0.953	  0.006
76	  0.240	 78.740	  1.002	  1.045	  0.006
77	  0.240	 79.769	  1.002	  0.900	  0.006
78	  0.240	 80.802	  1.002	  1.068	  0.006
79	  0.240	 81.831	  1.002	  0.923	  0.006
80	  0.240	 82.863	  1.002	  1.016	  0.006
81	  0.240	 83.893	  1.002	  0.971	  0.006
82	  0.240	 84.925	  1.002	  0.991	  0.006
83	  0.240	 85.955	  1.002	  0.978	  0.006
84	  0.240	 86.986	  1.002	  0.990	  0.006
85	  0.240	 88.017	  1.002	  0.979	  0.006
86	  0.240	 89.048	  1.002	  0.988	  0.006
87	  0.240	 90.079	  1.002	  0.979	  0.006
88	  0.240	 91.110	  1.002	  0.993	  0.006
89	  0.240	 92.141	  1.002	  0.970	  0.006
90	  0.240	 93.172	  1.002	  0.999	  0.006
91	  0.240	 94.203	  1.002	  0.973	  0.006
92	  0.240	 95.234	  1.002	  0.987	  0.006
93	  0.240	 96.265	  1.002	  0.994	  0.006
94	  0.240	 97.295	  1.002	  0.951	  0.006
95	  0.240	 98.327	  1.002	  1.051	  0.006
96	  0.240	 99.357	  1.002	  0.887	  0.006
0	  0.360	  1.462	  1.003	-22606.328	  0.005
1	  0.360	  0.380	  1.003	22606.800	  0.005
2	  0.360	  2.907	  1.003	 25.379	  0.005
3	  0.360	  3.289	  1.003	-16.590	  0.005
4	  0.360	  4.605	  1.003	  6.150	  0.005
5	  0.360	  5.527	  1.003	  1.580	  0.005
6	  0.360	  6.486	  1.003	 -6.962	  0.005
7	  0.360	  7.764	  1.003	  9.677	  0.005
8	  0.360	  8.543	  1.003	 -5.603	  0.005
9	  0.360	  9.661	  1.003	 -0.472	  0.005
10	  0.360	 10.839	  1.003	  9.148	  0.005
11	  0.360	 11.499	  1.003	-14.836	  0.005
12	  0.360	 12.962	  1.003	 13.981	  0.005
13	  0.360	 13.643	  1.003	 -9.779	  0.005
14	  0.360	 14.866	  1.003	  2.847	  0.005
15	  0.360	 15.950	  1.003	  7.664	  0.005
16	  0.360	 16.459	  1.003	-23.200	  0.005
17	  0.360	 18.624	  1.003	-397864.486	  0.005
18	  0.360	 17.897	  1.003	397857.961	  0.005
19	  0.360	 21.051	  1.003	-21860.982	  0.005
20	  0.360	 19.965	  1.003	21861.436	  0.005
21	  0.360	 22.498	  1.003	 25.614	  0.005
22	  0.360	 22.867	  1.003	-17.227	  0.005
23	  0.360	 24.209	  1.003	  7.423	  0.005
24	  0.360	 25.075	  1.003	 -0.934	  0.005
25	  0.360	 26.061	  1.003	 -6.706	  0.005
26	  0.360	 27.339	  1.003	  9.444	  0.005
27	  0.360	 28.082	  1.003	-11.804	  0.005
28	  0.360	 29.398	  1.003	  8.880	  0.005
29	  0.360	 30.212	  1.003	 -7.835	  0.005
30	  0.360	 31.574	  1.003	 17.280	  0.005
31	  0.360	 32.083	  1.003	-17.710	  0.005
32	  0.360	 33.592	  1.003	 14.653	  0.005
33	  0.360	 34.259	  1.003	-10.031	  0.005
34	  0.360	 35.486	  1.003	  2.913	  0.005
35	  0.360	 36.568	  1.003	  7.625	  0.005
36	  0.360	 37.078	  1.003	-23.179	  0.005
37	  0.360	 39.241	  1.003	-411791.204	  0.005
38	  0.360	 38.519	  1.003	411784.696	  0.005
39	  0.360	 41.659	  1.003	-27636.457	  0.005
40	  0.360	 40.602	  1.003	27637.077	  0.005
41	  0.360	 43.088	  1.003	 23.775	  0.005
42	  0.360	 43.547	  1.003	-12.612	  0.005
43	  0.360	 44.764	  1.003	  2.188	  0.005
44	  0.360	 45.783	  1.003	  7.788	  0.005
45	  0.360	 46.671	  1.003	 -8.776	  0.005
46	  0.360	 47.978	  1.003	 10.414	  0.005
47	  0.360	 48.747	  1.003	 -5.833	  0.005
48	  0.360	 49.867	  1.003	 -0.415	  0.005
49	  0.360	 51.045	  1.003	  9.143	  0.005
50	  0.360	 51.705	  1.003	-14.838	  0.005
51	  0.360	 53.168	  1.003	 13.981	  0.005
52	  0.360	 53.849	  1.003	 -9.779	  0.005
53	  0.360	 55.073	  1.003	  2.848	  0.005
54	  0.360	 56.156	  1.003	  7.660	  0.005
55	  0.360	 56.665	  1.003	-23.195	  0.005
56	  0.360	 58.830	  1.003	-401488.790	  0.005
57	  0.360	 58.104	  1.003	401482.268	  0.005
58	  0.360	 61.256	  1.003	-22568.810	  0.005
59	  0.360	 60.174	  1.003	22569.279	  0.005
60	  0.360	 62.702	  1.003	 25.508	  0.005
61	  0.360	 63.076	  1.003	-17.082	  0.005
62	  0.360	 64.414	  1.003	  7.336	  0.005
63	  0.360	 65.283	  1.003	 -0.832	  0.005
64	  0.360	 66.267	  1.003	 -6.722	  0.005
65	  0.360	 67.545	  1.003	  9.448	  0.005
66	  0.360	 68.288	  1.003	-11.805	  0.005
67	  0.360	 69.604	  1.003	  8.880	  0.005
68	  0.360	 70.419	  1.003	 -7.835	  0.005
69	  0.360	 71.781	  1.003	 17.280	  0.005
70	  0.360	 72.290	  1.003	-17.712	  0.005
71	  0.360	 73.799	  1.003	 14.694	  0.005
72	  0.360	 74.462	  1.003	-10.380	  0.005
73	  0.360	 75.681	  1.003	  1.838	  0.005
74	  0.360	 76.733	  1.003	  3.718	  0.005
75	  0.360	 77.354	  1.003	-19.871	  0.005
76	  0.360	 79.285	  1.003	 38.381	  0.005
77	  0.360	 78.940	  1.003	-44.271	  0.005
78	  0.360	 81.688	  1.003	-351545.480	  0.005
79	  0.360	 80.945	  1.003	351545.768	  0.005
80	  0.360	 83.467	  1.003	 32.359	  0.005
81	  0.360	 83.593	  1.003	-24.001	  0.005
82	  0.360	 85.027	  1.003	  8.420	  0.005
83	  0.360	 85.863	  1.003	 -7.906	  0.005
84	  0.360	 87.169	  1.003	 11.501	  0.005
85	  0.360	 87.864	  1.003	-12.846	  0.005
86	  0.360	 89.193	  1.003	  9.035	  0.005
87	  0.360	 90.006	  1.003	 -7.852	  0.005
88	  0.360	 91.368	  1.003	 17.286	  0.005
89	  0.360	 91.877	  1.003	-17.717	  0.005
90	  0.360	 93.386	  1.003	 14.667	  0.005
91	  0.360	 94.053	  1.003	-10.063	  0.005
92	  0.360	 95.280	  1.003	  2.945	  0.005
93	  0.360	 96.362	  1.003	  7.602	  0.005
94	  0.360	 96.871	  1.003	-23.182	  0.005
95	  0.360	 99.036	  1.003	-401841.571	  0.005
96	  0.360	 98.311	  1.003	401835.049	  0.005
0	  0.480	-943.624	  1.003	-139459.995	  0.004
1	  0.480	2591.412	  1.003	247453.763	  0.004
2	  0.480	-43806.008	  1.003	-111211.269	  0.004
3	  0.480	-10039.916	  1.003	-285893.019	  0.004
4	  0.480	-6222.270	  1.003	379436.119	  0.004
5	  0.480	7385.934	  1.003	-521448.246	  0.004
6	  0.480	-37.559	  1.003	15206.660	  0.004
7	  0.480	-541.680	  1.003	-313862.030	  0.004
8	  0.480	33672.914	  1.003	376159.343	  0.004
9	  0.480	5847.316	  1.003	175306.060	  0.004
10	  0.480	-247.060	  1.003	107.812	  0.004
11	  0.480	-11943.050	  1.003	-259203.475	  0.004
12	  0.480	-24304.825	  1.003	-474766.018	  0.004
13	  0.480	11417.284	  1.003	-1695.332	  0.004
14	  0.480	-26459.791	  1.003	-412377.623	  0.004
15	  0.480	20073.405	  1.003	107311.257	  0.004
16	  0.480	9867.505	  1.003	1031868.512	  0.004
17	  0.480	-42290.917	  1.003	-299967.990	  0.004
18	  0.480	-18026.301	  1.003	-760247.961	  0.004
19	  0.480	16157.028	  1.003	-213696.787	  0.004
20	  0.480	-11161.641	  1.003	-627428.707	  0.004
21	  0.480	-9589.832	  1.003	186932.561	  0.004
22	  0.480	16528.782	  1.003	107271.966	  0.004
23	  0.480	-3296.576	  1.003	-89031.828	  0.004
24	  0.480	-1074.925	  1.003	-26896.523	  0.004
25	  0.480	-12175.921	  1.003	-86054.453	  0.004
26	  0.480	-9864.034	  1.003	-316227.927	  0.004
27	  0.480	25780.418	  1.003	172335.603	  0.004
28	  0.480	-13794.296	  1.003	81016.579	  0.004
29	  0.480	25446.798	  1.003	256806.331	  0.004
30	  0.480	2508.770	  1.003	64784.402	  0.004
31	  0.480	2259.969	  1.003	-6243.827	  0.004
32	  0.480	5179.034	  1.003	86055.758	  0.004
33	  0.480	-3862.549	  1.003	-157728.978	  0.004
34	  0.480	5914.679	  1.003	185076.505	  0.004
35	  0.480	-2037.288	  1.003	128712.184	  0.004
36	  0.480	34012.365	  1.003	620262.620	  0.004
37	  0.480	-32159.080	  1.003	-112392.150	  0.004
38	  0.480	7796.709	  1.003	-34671.079	  0.004
39	  0.480	7664.495	  1.003	-803228.559	  0.004
40	  0.480	12968.424	  1.003	254042.094	  0.004
41	  0.480	-4178.572	  1.003	-39156.441	  0.004
42	  0.480	-23374.700	  1.003	-436829.852	  0.004
43	  0.480	2152.777	  1.003	185247.502	  0.004
44	  0.480	11102.836	  1.003	261692.756	  0.004
45	  0.480	7102.653	  1.003	619407.639	  0.004
46	  0.480	-2246.791	  1.003	7004.790	  0.004
47	  0.480	18183.948	  1.003	127388.253	  0.004
48	  0.480	-16217.385	  1.003	-401633.536	  0.004
49	  0.480	-21345.878	  1.003	-407624.682	  0.004
50	  0.480	-8130.655	  1.003	-193674.159	  0.004
51	  0.480	21680.117	  1.003	241958.762	  0.004
52	  0.480	2700.461	  1.003	5288.903	  0.004
53	  0.480	-25540.276	  1.003	11868.693	  0.004
54	  0.480	10050.336	  1.003	166149.256	  0.004
55	  0.480	14626.957	  1.003	5409.450	  0.004
56	  0.480	-37468.261	  1.003	33825.977	  0.004
57	  0.480	38002.812	  1.003	253846.580	  0.004
58	  0.480	6233.963	  1.003	176914.123	  0.004
59	  0.480	-3323.725	  1.003	120707.385	  0.004
60	  0.480	4865.440	  1.003	163558.695	  0.004
61	  0.480	12074.637	  1.003	474068.658	  0.004
62	  0.480	-20285.799	  1.003	-60260.379	  0.004
63	  0.480	11248.799	  1.003	-29511.273	  0.004
64	  0.480	1374.981	  1.003	-161017.747	  0.004
65	  0.480	275.822	  1.003	-27235.059	  0.004
66	  0.480	-26046.381	  1.003	-327235.344	  0.004
67	  0.480	-2282.435	  1.003	290084.439	  0.004
68	  0.480	1541.708	  1.003	219355.451	  0.004
69	  0.480	-29404.062	  1.003	-559643.330	  0.004
70	  0.480	-957.626	  1.003	125816.966	  0.004
71	  0.480	-8307.018	  1.003	135057.582	  0.004
72	  0.480	-13.833	  1.003	519549.895	  0.004
73	  0.480	12256.693	  1.003	-57820.698	  0.004
74	  0.480	620.422	  1.003	-192.914	  0.004
75	  0.480	316.596	  1.003	10556.310	  0.004
76	  0.480	13185.287	  1.003	320078.078	  0.004
77	  0.480	-24059.656	  1.003	-108539.360	  0.004
78	  0.480	-30357.562	  1.003	-191435.052	  0.004
79	  0.480	18129.182	  1.003	14721.758	  0.004
80	  0.480	30036.235	  1.003	42399.714	  0.004
81	  0.480	-8356.701	  1.003	-252354.722	  0.004
82	  0.480	-27066.608	  1.003	-288006.499	  0.004
83	  0.480	25840.052	  1.003	218740.224	  0.004
84	  0.480	-21721.720	  1.003	-152370.220	  0.004
85	  0.480	-12559.603	  1.003	-301291.535	  0.004
86	  0.480	-21873.782	  1.003	-201003.345	  0.004
87	  0.480	20969.837	  1.003	460381.130	  0.004
88	  0.480	17536.281	  1.003	252462.195	  0.004
89	  0.480	2273.182	  1.003	80746.876	  0.004
90	  0.480	-22452.937	  1.003	-203840.327	  0.004
91	  0.480	-11493.880	  1.003	-203832.357	  0.004
92	  0.480	-7807.177	  1.003	-302199.514	  0.004
93	  0.480	-12120.247	  1.003	161032.220	  0.004
94	  0.480	-13410.607	  1.003	118077.551	  0.004
95	  0.480	-26426.520	  1.003	431633.775	  0.004
96	  0.480	17790.765	  1.003	-277662.117	  0.004
0	  0.600	8944.416	  1.004	56332.263	  0.003
1	  0.600	19662.065	  1.004	317647.909	  0.003
2	  0.600	-54106.615	  1.004	186214.322	  0.003
3	  0.600	-35255.384	  1.004	-95300.651	  0.003
4	  0.600	23199.152	  1.004	-215397.847	  0.003
5	  0.600	-6768.348	  1.004	319625.614	  0.003
6	  0.600	-13466.730	  1.004	-259361.705	  0.003
7	  0.600	38778.228	  1.004	394001.101	  0.003
8	  0.600	60358.427	  1.004	-487803.565	  0.003
9	  0.600	10803.509	  1.004	285358.659	  0.003
10	  0.600	-1923.628	  1.004	-67516.872	  0.003
11	  0.600	-32757.050	  1.004	-424843.481	  0.003
12	  0.600	-44069.163	  1.004	152200.940	  0.003
13	  0.600	7848.038	  1.004	-85771.886	  0.003
14	  0.600	-47281.776	  1.004	-126142.150	  0.003
15	  0.600	26173.294	  1.004	-18155.268	  0.003
16	  0.600	78094.000	  1.004	-450726.143	  0.003
17	  0.600	-65614.628	  1.004	32038.169	  0.003
18	  0.600	-59763.613	  1.004	47808.963	  0.003
19	  0.600	46105.253	  1.004	404986.797	  0.003
20	  0.600	-62735.191	  1.004	139391.409	  0.003
21	  0.600	-9848.250	  1.004	102450.875	  0.003
22	  0.600	22873.145	  1.004	41588.227	  0.003
23	  0.600	5521.547	  1.004	78994.734	  0.003
24	  0.600	-7476.875	  1.004	-7466.776	  0.003
25	  0.600	-63878.901	  1.004	-473500.730	  0.003
