# id	 time	 x	 y	 vx	 vy
22	  1.800	 70.156	  1.005	  1.461	  0.000
23	  1.800	 73.187	  1.005	  1.461	  0.000
24	  1.800	 76.217	  1.005	  1.461	  0.000
25	  1.800	 79.247	  1.005	  1.461	  0.000
26	  1.800	 82.278	  1.005	  1.461	  0.000
27	  1.800	 85.308	  1.005	  1.461	  0.000
28	  1.800	 88.338	  1.005	  1.461	  0.000
29	  1.800	 91.369	  1.005	  1.461	  0.000
30	  1.800	 94.399	  1.005	  1.461	  0.000
31	  1.800	 97.429	  1.005	  1.461	  0.000
32	  1.800	100.459	  1.005	  1.461	  0.000
0	  1.920	  3.666	  1.005	  1.469	  0.000
1	  1.920	  6.696	  1.005	  1.469	  0.000
2	  1.920	  9.726	  1.005	  1.469	  0.000
3	  1.920	 12.756	  1.005	  1.469	  0.000
4	  1.920	 15.787	  1.005	  1.469	  0.000
5	  1.920	 18.817	  1.005	  1.469	  0.000
6	  1.920	 21.847	  1.005	  1.469	  0.000
7	  1.920	 24.878	  1.005	  1.469	  0.000
8	  1.920	 27.908	  1.005	  1.469	  0.000
9	  1.920	 30.938	  1.005	  1.469	  0.000
10	  1.920	 33.969	  1.005	  1.469	  0.000
11	  1.920	 36.999	  1.005	  1.469	  0.000
12	  1.920	 40.029	  1.005	  1.469	  0.000
13	  1.920	 43.059	  1.005	  1.469	  0.000
14	  1.920	 46.090	  1.005	  1.469	  0.000
15	  1.920	 49.120	  1.005	  1.469	  0.000
16	  1.920	 52.150	  1.005	  1.469	  0.000
17	  1.920	 55.181	  1.005	  1.469	  0.000
18	  1.920	 58.211	  1.005	  1.469	  0.000
19	  1.920	 61.241	  1.005	  1.469	  0.000
20	  1.920	 64.272	  1.005	  1.469	  0.000
21	  1.920	 67.302	  1.005	  1.469	  0.000
22	  1.920	 70.332	  1.005	  1.469	  0.000
23	  1.920	 73.363	  1.005	  1.469	  0.000
24	  1.920	 76.393	  1.005	  1.469	  0.000
25	  1.920	 79.423	  1.005	  1.469	  0.000
26	  1.920	 82.453	  1.005	  1.469	  0.000
27	  1.920	 85.484	  1.005	  1.469	  0.000
28	  1.920	 88.514	  1.005	  1.469	  0.000
29	  1.920	 91.544	  1.005	  1.469	  0.000
30	  1.920	 94.575	  1.005	  1.469	  0.000
31	  1.920	 97.605	  1.005	  1.469	  0.000
32	  1.920	100.635	  1.005	  1.469	  0.000
0	  2.040	  3.842	  1.005	  1.476	  0.000
1	  2.040	  6.873	  1.005	  1.476	  0.000
2	  2.040	  9.903	  1.005	  1.476	  0.000
3	  2.040	 12.933	  1.005	  1.476	  0.000
4	  2.040	 15.963	  1.005	  1.476	  0.000
5	  2.040	 18.994	  1.005	  1.476	  0.000
6	  2.040	 22.024	  1.005	  1.476	  0.000
7	  2.040	 25.054	  1.005	  1.476	  0.000
8	  2.040	 28.085	  1.005	  1.476	  0.000
9	  2.040	 31.115	  1.005	  1.476	  0.000
10	  2.040	 34.145	  1.005	  1.476	  0.000
11	  2.040	 37.176	  1.005	  1.476	  0.000
12	  2.040	 40.206	  1.005	  1.476	  0.000
13	  2.040	 43.236	  1.005	  1.476	  0.000
14	  2.040	 46.266	  1.005	  1.476	  0.000
15	  2.040	 49.297	  1.005	  1.476	  0.000
16	  2.040	 52.327	  1.005	  1.476	  0.000
17	  2.040	 55.357	  1.005	  1.476	  0.000
18	  2.040	 58.388	  1.005	  1.476	  0.000
19	  2.040	 61.418	  1.005	  1.476	  0.000
20	  2.040	 64.448	  1.005	  1.476	  0.000
21	  2.040	 67.479	  1.005	  1.476	  0.000
22	  2.040	 70.509	  1.005	  1.476	  0.000
23	  2.040	 73.539	  1.005	  1.476	  0.000
24	  2.040	 76.570	  1.005	  1.476	  0.000
25	  2.040	 79.600	  1.005	  1.476	  0.000
26	  2.040	 82.630	  1.005	  1.476	  0.000
27	  2.040	 85.660	  1.005	  1.476	  0.000
28	  2.040	 88.691	  1.005	  1.476	  0.000
29	  2.040	 91.721	  1.005	  1.476	  0.000
30	  2.040	 94.751	  1.005	  1.476	  0.000
31	  2.040	 97.782	  1.005	  1.476	  0.000
32	  2.040	100.812	  1.005	  1.476	  0.000
0	  2.160	  4.020	  1.005	  1.481	  0.000
1	  2.160	  7.050	  1.005	  1.481	  0.000
2	  2.160	 10.080	  1.005	  1.481	  0.000
3	  2.160	 13.111	  1.005	  1.481	  0.000
4	  2.160	 16.141	  1.005	  1.481	  0.000
5	  2.160	 19.171	  1.005	  1.481	  0.000
6	  2.160	 22.201	  1.005	  1.481	  0.000
7	  2.160	 25.232	  1.005	  1.481	  0.000
8	  2.160	 28.262	  1.005	  1.481	  0.000
9	  2.160	 31.292	  1.005	  1.481	  0.000
10	  2.160	 34.323	  1.005	  1.481	  0.000
11	  2.160	 37.353	  1.005	  1.481	  0.000
12	  2.160	 40.383	  1.005	  1.481	  0.000
13	  2.160	 43.414	  1.005	  1.481	  0.000
14	  2.160	 46.444	  1.005	  1.481	  0.000
15	  2.160	 49.474	  1.005	  1.481	  0.000
16	  2.160	 52.504	  1.005	  1.481	  0.000
17	  2.160	 55.535	  1.005	  1.481	  0.000
18	  2.160	 58.565	  1.005	  1.481	  0.000
19	  2.160	 61.595	  1.005	  1.481	  0.000
20	  2.160	 64.626	  1.005	  1.481	  0.000
21	  2.160	 67.656	  1.005	  1.481	  0.000
22	  2.160	 70.686	  1.005	  1.481	  0.000
23	  2.160	 73.717	  1.005	  1.481	  0.000
24	  2.160	 76.747	  1.005	  1.481	  0.000
25	  2.160	 79.777	  1.005	  1.481	  0.000
26	  2.160	 82.808	  1.005	  1.481	  0.000
27	  2.160	 85.838	  1.005	  1.481	  0.000
28	  2.160	 88.868	  1.005	  1.481	  0.000
29	  2.160	 91.898	  1.005	  1.481	  0.000
30	  2.160	 94.929	  1.005	  1.481	  0.000
31	  2.160	 97.959	  1.005	  1.481	  0.000
32	  2.160	100.989	  1.005	  1.481	  0.000
0	  2.280	  4.198	  1.005	  1.485	  0.000
1	  2.280	  7.228	  1.005	  1.485	  0.000
2	  2.280	 10.258	  1.005	  1.485	  0.000
3	  2.280	 13.289	  1.005	  1.485	  0.000
4	  2.280	 16.319	  1.005	  1.485	  0.000
5	  2.280	 19.349	  1.005	  1.485	  0.000
6	  2.280	 22.379	  1.005	  1.485	  0.000
7	  2.280	 25.410	  1.005	  1.485	  0.000
8	  2.280	 28.440	  1.005	  1.485	  0.000
9	  2.280	 31.470	  1.005	  1.485	  0.000
10	  2.280	 34.501	  1.005	  1.485	  0.000
11	  2.280	 37.531	  1.005	  1.485	  0.000
12	  2.280	 40.561	  1.005	  1.485	  0.000
13	  2.280	 43.592	  1.005	  1.485	  0.000
14	  2.280	 46.622	  1.005	  1.485	  0.000
15	  2.280	 49.652	  1.005	  1.485	  0.000
16	  2.280	 52.682	  1.005	  1.485	  0.000
17	  2.280	 55.713	  1.005	  1.485	  0.000
18	  2.280	 58.743	  1.005	  1.485	  0.000
19	  2.280	 61.773	  1.005	  1.485	  0.000
20	  2.280	 64.804	  1.005	  1.485	  0.000
21	  2.280	 67.834	  1.005	  1.485	  0.000
22	  2.280	 70.864	  1.005	  1.485	  0.000
23	  2.280	 73.895	  1.005	  1.485	  0.000
24	  2.280	 76.925	  1.005	  1.485	  0.000
25	  2.280	 79.955	  1.005	  1.485	  0.000
26	  2.280	 82.985	  1.005	  1.485	  0.000
27	  2.280	 86.016	  1.005	  1.485	  0.000
28	  2.280	 89.046	  1.005	  1.485	  0.000
29	  2.280	 92.076	  1.005	  1.485	  0.000
30	  2.280	 95.107	  1.005	  1.485	  0.000
31	  2.280	 98.137	  1.005	  1.485	  0.000
32	  2.280	101.167	  1.005	  1.485	  0.000
0	  2.400	  4.376	  1.005	  1.488	  0.000
1	  2.400	  7.406	  1.005	  1.488	  0.000
2	  2.400	 10.437	  1.005	  1.488	  0.000
3	  2.400	 13.467	  1.005	  1.488	  0.000
4	  2.400	 16.497	  1.005	  1.488	  0.000
5	  2.400	 19.528	  1.005	  1.488	  0.000
6	  2.400	 22.558	  1.005	  1.488	  0.000
7	  2.400	 25.588	  1.005	  1.488	  0.000
8	  2.400	 28.618	  1.005	  1.488	  0.000
9	  2.400	 31.649	  1.005	  1.488	  0.000
10	  2.400	 34.679	  1.005	  1.488	  0.000
11	  2.400	 37.709	  1.005	  1.488	  0.000
12	  2.400	 40.740	  1.005	  1.488	  0.000
13	  2.400	 43.770	  1.005	  1.488	  0.000
14	  2.400	 46.800	  1.005	  1.488	  0.000
15	  2.400	 49.831	  1.005	  1.488	  0.000
16	  2.400	 52.861	  1.005	  1.488	  0.000
17	  2.400	 55.891	  1.005	  1.488	  0.000
18	  2.400	 58.921	  1.005	  1.488	  0.000
19	  2.400	 61.952	  1.005	  1.488	  0.000
20	  2.400	 64.982	  1.005	  1.488	  0.000
21	  2.400	 68.012	  1.005	  1.488	  0.000
22	  2.400	 71.043	  1.005	  1.488	  0.000
23	  2.400	 74.073	  1.005	  1.488	  0.000
24	  2.400	 77.103	  1.005	  1.488	  0.000
25	  2.400	 80.134	  1.005	  1.488	  0.000
26	  2.400	 83.164	  1.005	  1.488	  0.000
27	  2.400	 86.194	  1.005	  1.488	  0.000
28	  2.400	 89.224	  1.005	  1.488	  0.000
29	  2.400	 92.255	  1.005	  1.488	  0.000
30	  2.400	 95.285	  1.005	  1.488	  0.000
31	  2.400	 98.315	  1.005	  1.488	  0.000
32	  2.400	101.346	  1.005	  1.488	  0.000
0	  2.520	  4.555	  1.005	  1.491	  0.000
1	  2.520	  7.585	  1.005	  1.491	  0.000
2	  2.520	 10.615	  1.005	  1.491	  0.000
3	  2.520	 13.646	  1.005	  1.491	  0.000
4	  2.520	 16.676	  1.005	  1.491	  0.000
5	  2.520	 19.706	  1.005	  1.491	  0.000
6	  2.520	 22.737	  1.005	  1.491	  0.000
7	  2.520	 25.767	  1.005	  1.491	  0.000
8	  2.520	 28.797	  1.005	  1.491	  0.000
9	  2.520	 31.827	  1.005	  1.491	  0.000
10	  2.520	 34.858	  1.005	  1.491	  0.000
11	  2.520	 37.888	  1.005	  1.491	  0.000
12	  2.520	 40.918	  1.005	  1.491	  0.000
13	  2.520	 43.949	  1.005	  1.491	  0.000
14	  2.520	 46.979	  1.005	  1.491	  0.000
15	  2.520	 50.009	  1.005	  1.491	  0.000
16	  2.520	 53.040	  1.005	  1.491	  0.000
17	  2.520	 56.070	  1.005	  1.491	  0.000
18	  2.520	 59.100	  1.005	  1.491	  0.000
19	  2.520	 62.130	  1.005	  1.491	  0.000
20	  2.520	 65.161	  1.005	  1.491	  0.000
21	  2.520	 68.191	  1.005	  1.491	  0.000
22	  2.520	 71.221	  1.005	  1.491	  0.000
23	  2.520	 74.252	  1.005	  1.491	  0.000
24	  2.520	 77.282	  1.005	  1.491	  0.000
25	  2.520	 80.312	  1.005	  1.491	  0.000
26	  2.520	 83.343	  1.005	  1.491	  0.000
27	  2.520	 86.373	  1.005	  1.491	  0.000
28	  2.520	 89.403	  1.005	  1.491	  0.000
29	  2.520	 92.434	  1.005	  1.491	  0.000
30	  2.520	 95.464	  1.005	  1.491	  0.000
31	  2.520	 98.494	  1.005	  1.491	  0.000
32	  2.520	101.524	  1.005	  1.491	  0.000
0	  2.640	  4.734	  1.005	  1.493	  0.000
1	  2.640	  7.764	  1.005	  1.493	  0.000
2	  2.640	 10.794	  1.005	  1.493	  0.000
3	  2.640	 13.825	  1.005	  1.493	  0.000
4	  2.640	 16.855	  1.005	  1.493	  0.000
5	  2.640	 19.885	  1.005	  1.493	  0.000
6	  2.640	 22.916	  1.005	  1.493	  0.000
7	  2.640	 25.946	  1.005	  1.493	  0.000
8	  2.640	 28.976	  1.005	  1.493	  0.000
9	  2.640	 32.006	  1.005	  1.493	  0.000
10	  2.640	 35.037	  1.005	  1.493	  0.000
11	  2.640	 38.067	  1.005	  1.493	  0.000
12	  2.640	 41.097	  1.005	  1.493	  0.000
13	  2.640	 44.128	  1.005	  1.493	  0.000
14	  2.640	 47.158	  1.005	  1.493	  0.000
15	  2.640	 50.188	  1.005	  1.493	  0.000
16	  2.640	 53.219	  1.005	  1.493	  0.000
17	  2.640	 56.249	  1.005	  1.493	  0.000
18	  2.640	 59.279	  1.005	  1.493	  0.000
19	  2.640	 62.310	  1.005	  1.493	  0.000
20	  2.640	 65.340	  1.005	  1.493	  0.000
21	  2.640	 68.370	  1.005	  1.493	  0.000
22	  2.640	 71.400	  1.005	  1.493	  0.000
23	  2.640	 74.431	  1.005	  1.493	  0.000
24	  2.640	 77.461	  1.005	  1.493	  0.000
25	  2.640	 80.491	  1.005	  1.493	  0.000
26	  2.640	 83.522	  1.005	  1.493	  0.000
27	  2.640	 86.552	  1.005	  1.493	  0.000
28	  2.640	 89.582	  1.005	  1.493	  0.000
29	  2.640	 92.613	  1.005	  1.493	  0.000
30	  2.640	 95.643	  1.005	  1.493	  0.000
31	  2.640	 98.673	  1.005	  1.493	  0.000
32	  2.640	101.703	  1.005	  1.493	  0.000
0	  2.760	  4.913	  1.005	  1.494	  0.000
1	  2.760	  7.943	  1.005	  1.494	  0.000
2	  2.760	 10.974	  1.005	  1.494	  0.000
3	  2.760	 14.004	  1.005	  1.494	  0.000
4	  2.760	 17.034	  1.005	  1.494	  0.000
5	  2.760	 20.064	  1.005	  1.494	  0.000
6	  2.760	 23.095	  1.005	  1.494	  0.000
7	  2.760	 26.125	  1.005	  1.494	  0.000
8	  2.760	 29.155	  1.005	  1.494	  0.000
9	  2.760	 32.186	  1.005	  1.494	  0.000
10	  2.760	 35.216	  1.005	  1.494	  0.000
11	  2.760	 38.246	  1.005	  1.494	  0.000
12	  2.760	 41.277	  1.005	  1.494	  0.000
13	  2.760	 44.307	  1.005	  1.494	  0.000
14	  2.760	 47.337	  1.005	  1.494	  0.000
15	  2.760	 50.368	  1.005	  1.494	  0.000
16	  2.760	 53.398	  1.005	  1.494	  0.000
17	  2.760	 56.428	  1.005	  1.494	  0.000
18	  2.760	 59.458	  1.005	  1.494	  0.000
19	  2.760	 62.489	  1.005	  1.494	  0.000
20	  2.760	 65.519	  1.005	  1.494	  0.000
21	  2.760	 68.549	  1.005	  1.494	  0.000
22	  2.760	 71.580	  1.005	  1.494	  0.000
23	  2.760	 74.610	  1.005	  1.494	  0.000
24	  2.760	 77.640	  1.005	  1.494	  0.000
25	  2.760	 80.671	  1.005	  1.494	  0.000
26	  2.760	 83.701	  1.005	  1.494	  0.000
27	  2.760	 86.731	  1.005	  1.494	  0.000
28	  2.760	 89.761	  1.005	  1.494	  0.000
29	  2.760	 92.792	  1.005	  1.494	  0.000
30	  2.760	 95.822	  1.005	  1.494	  0.000
31	  2.760	 98.852	  1.005	  1.494	  0.000
32	  2.760	101.883	  1.005	  1.494	  0.000
0	  2.880	  5.092	  1.005	  1.496	  0.000
1	  2.880	  8.123	  1.005	  1.496	  0.000
2	  2.880	 11.153	  1.005	  1.496	  0.000
3	  2.880	 14.183	  1.005	  1.496	  0.000
4	  2.880	 17.214	  1.005	  1.496	  0.000
5	  2.880	 20.244	  1.005	  1.496	  0.000
6	  2.880	 23.274	  1.005	  1.496	  0.000
7	  2.880	 26.304	  1.005	  1.496	  0.000
8	  2.880	 29.335	  1.005	  1.496	  0.000
9	  2.880	 32.365	  1.005	  1.496	  0.000
10	  2.880	 35.395	  1.005	  1.496	  0.000
11	  2.880	 38.426	  1.005	  1.496	  0.000
12	  2.880	 41.456	  1.005	  1.496	  0.000
13	  2.880	 44.486	  1.005	  1.496	  0.000
14	  2.880	 47.517	  1.005	  1.496	  0.000
15	  2.880	 50.547	  1.005	  1.496	  0.000
16	  2.880	 53.577	  1.005	  1.496	  0.000
17	  2.880	 56.608	  1.005	  1.496	  0.000
18	  2.880	 59.638	  1.005	  1.496	  0.000
19	  2.880	 62.668	  1.005	  1.496	  0.000
20	  2.880	 65.698	  1.005	  1.496	  0.000
21	  2.880	 68.729	  1.005	  1.496	  0.000
22	  2.880	 71.759	  1.005	  1.496	  0.000
23	  2.880	 74.789	  1.005	  1.496	  0.000
24	  2.880	 77.820	  1.005	  1.496	  0.000
25	  2.880	 80.850	  1.005	  1.496	  0.000
26	  2.880	 83.880	  1.005	  1.496	  0.000
27	  2.880	 86.911	  1.005	  1.496	  0.000
28	  2.880	 89.941	  1.005	  1.496	  0.000
29	  2.880	 92.971	  1.005	  1.496	  0.000
30	  2.880	 96.001	  1.005	  1.496	  0.000
31	  2.880	 99.032	  1.005	  1.496	  0.000
32	  2.880	102.062	  1.005	  1.496	  0.000
0	  3.000	  5.272	  1.005	  1.497	  0.000
1	  3.000	  8.302	  1.005	  1.497	  0.000
2	  3.000	 11.332	  1.005	  1.497	  0.000
3	  3.000	 14.363	  1.005	  1.497	  0.000
4	  3.000	 17.393	  1.005	  1.497	  0.000
5	  3.000	 20.423	  1.005	  1.497	  0.000
6	  3.000	 23.454	  1.005	  1.497	  0.000
7	  3.000	 26.484	  1.005	  1.497	  0.000
8	  3.000	 29.514	  1.005	  1.497	  0.000
9	  3.000	 32.545	  1.005	  1.497	  0.000
10	  3.000	 35.575	  1.005	  1.497	  0.000
11	  3.000	 38.605	  1.005	  1.497	  0.000
12	  3.000	 41.636	  1.005	  1.497	  0.000
13	  3.000	 44.666	  1.005	  1.497	  0.000
14	  3.000	 47.696	  1.005	  1.497	  0.000
15	  3.000	 50.726	  1.005	  1.497	  0.000
16	  3.000	 53.757	  1.005	  1.497	  0.000
17	  3.000	 56.787	  1.005	  1.497	  0.000
18	  3.000	 59.817	  1.005	  1.497	  0.000
19	  3.000	 62.848	  1.005	  1.497	  0.000
20	  3.000	 65.878	  1.005	  1.497	  0.000
21	  3.000	 68.908	  1.005	  1.497	  0.000
22	  3.000	 71.939	  1.005	  1.497	  0.000
23	  3.000	 74.969	  1.005	  1.497	  0.000
24	  3.000	 77.999	  1.005	  1.497	  0.000
25	  3.000	 81.029	  1.005	  1.497	  0.000
26	  3.000	 84.060	  1.005	  1.497	  0.000
27	  3.000	 87.090	  1.005	  1.497	  0.000
28	  3.000	 90.120	  1.005	  1.497	  0.000
29	  3.000	 93.151	  1.005	  1.497	  0.000
30	  3.000	 96.181	  1.005	  1.497	  0.000
31	  3.000	 99.211	  1.005	  1.497	  0.000
32	  3.000	102.242	  1.005	  1.497	  0.000
