# id	 time	 x	 y	 vx	 vy
53	  0.960	 93.034	  1.004	  1.270	  0.001
54	  0.960	 94.758	  1.004	  1.270	  0.001
55	  0.960	 96.482	  1.004	  1.270	  0.001
56	  0.960	 98.206	  1.004	  1.270	  0.001
57	  0.960	 99.931	  1.004	  1.270	  0.001
0	  1.080	  1.810	  1.004	  1.316	  0.001
1	  1.080	  3.534	  1.004	  1.316	  0.001
2	  1.080	  5.258	  1.004	  1.316	  0.001
3	  1.080	  6.982	  1.004	  1.316	  0.001
4	  1.080	  8.706	  1.004	  1.316	  0.001
5	  1.080	 10.430	  1.004	  1.316	  0.001
6	  1.080	 12.155	  1.004	  1.316	  0.001
7	  1.080	 13.879	  1.004	  1.316	  0.001
8	  1.080	 15.603	  1.004	  1.316	  0.001
9	  1.080	 17.327	  1.004	  1.316	  0.001
10	  1.080	 19.051	  1.004	  1.316	  0.001
11	  1.080	 20.775	  1.004	  1.316	  0.001
12	  1.080	 22.499	  1.004	  1.316	  0.001
13	  1.080	 24.224	  1.004	  1.316	  0.001
14	  1.080	 25.948	  1.004	  1.316	  0.001
15	  1.080	 27.672	  1.004	  1.316	  0.001
16	  1.080	 29.396	  1.004	  1.316	  0.001
17	  1.080	 31.120	  1.004	  1.316	  0.001
18	  1.080	 32.844	  1.004	  1.316	  0.001
19	  1.080	 34.568	  1.004	  1.316	  0.001
20	  1.080	 36.293	  1.004	  1.316	  0.001
21	  1.080	 38.017	  1.004	  1.316	  0.001
22	  1.080	 39.741	  1.004	  1.316	  0.001
23	  1.080	 41.465	  1.004	  1.316	  0.001
24	  1.080	 43.189	  1.004	  1.316	  0.001
25	  1.080	 44.913	  1.004	  1.316	  0.001
26	  1.080	 46.637	  1.004	  1.316	  0.001
27	  1.080	 48.361	  1.004	  1.316	  0.001
28	  1.080	 50.086	  1.004	  1.316	  0.001
29	  1.080	 51.810	  1.004	  1.316	  0.001
30	  1.080	 53.534	  1.004	  1.316	  0.001
31	  1.080	 55.258	  1.004	  1.316	  0.001
32	  1.080	 56.982	  1.004	  1.316	  0.001
33	  1.080	 58.706	  1.004	  1.316	  0.001
34	  1.080	 60.430	  1.004	  1.316	  0.001
35	  1.080	 62.155	  1.004	  1.316	  0.001
36	  1.080	 63.879	  1.004	  1.316	  0.001
37	  1.080	 65.603	  1.004	  1.316	  0.001
38	  1.080	 67.327	  1.004	  1.316	  0.001
39	  1.080	 69.051	  1.004	  1.316	  0.001
40	  1.080	 70.775	  1.004	  1.316	  0.001
41	  1.080	 72.499	  1.004	  1.316	  0.001
42	  1.080	 74.224	  1.004	  1.316	  0.001
43	  1.080	 75.948	  1.004	  1.316	  0.001
44	  1.080	 77.672	  1.004	  1.316	  0.001
45	  1.080	 79.396	  1.004	  1.316	  0.001
46	  1.080	 81.120	  1.004	  1.316	  0.001
47	  1.080	 82.844	  1.004	  1.316	  0.001
48	  1.080	 84.568	  1.004	  1.316	  0.001
49	  1.080	 86.293	  1.004	  1.316	  0.001
50	  1.080	 88.017	  1.004	  1.316	  0.001
51	  1.080	 89.741	  1.004	  1.316	  0.001
52	  1.080	 91.465	  1.004	  1.316	  0.001
53	  1.080	 93.189	  1.004	  1.316	  0.001
54	  1.080	 94.913	  1.004	  1.316	  0.001
55	  1.080	 96.637	  1.004	  1.316	  0.001
56	  1.080	 98.361	  1.004	  1.316	  0.001
57	  1.080	100.086	  1.004	  1.316	  0.001
0	  1.200	  1.970	  1.005	  1.352	  0.001
1	  1.200	  3.694	  1.005	  1.352	  0.001
2	  1.200	  5.418	  1.005	  1.352	  0.001
3	  1.200	  7.142	  1.005	  1.352	  0.001
4	  1.200	  8.866	  1.005	  1.352	  0.001
5	  1.200	 10.590	  1.005	  1.352	  0.001
6	  1.200	 12.315	  1.005	  1.352	  0.001
7	  1.200	 14.039	  1.005	  1.352	  0.001
8	  1.200	 15.763	  1.005	  1.352	  0.001
9	  1.200	 17.487	  1.005	  1.352	  0.001
10	  1.200	 19.211	  1.005	  1.352	  0.001
11	  1.200	 20.935	  1.005	  1.352	  0.001
12	  1.200	 22.659	  1.005	  1.352	  0.001
13	  1.200	 24.384	  1.005	  1.352	  0.001
14	  1.200	 26.108	  1.005	  1.352	  0.001
15	  1.200	 27.832	  1.005	  1.352	  0.001
16	  1.200	 29.556	  1.005	  1.352	  0.001
17	  1.200	 31.280	  1.005	  1.352	  0.001
18	  1.200	 33.004	  1.005	  1.352	  0.001
19	  1.200	 34.728	  1.005	  1.352	  0.001
20	  1.200	 36.453	  1.005	  1.352	  0.001
21	  1.200	 38.177	  1.005	  1.352	  0.001
22	  1.200	 39.901	  1.005	  1.352	  0.001
23	  1.200	 41.625	  1.005	  1.352	  0.001
24	  1.200	 43.349	  1.005	  1.352	  0.001
25	  1.200	 45.073	  1.005	  1.352	  0.001
26	  1.200	 46.797	  1.005	  1.352	  0.001
27	  1.200	 48.521	  1.005	  1.352	  0.001
28	  1.200	 50.246	  1.005	  1.352	  0.001
29	  1.200	 51.970	  1.005	  1.352	  0.001
30	  1.200	 53.694	  1.005	  1.352	  0.001
31	  1.200	 55.418	  1.005	  1.352	  0.001
32	  1.200	 57.142	  1.005	  1.352	  0.001
33	  1.200	 58.866	  1.005	  1.352	  0.001
34	  1.200	 60.590	  1.005	  1.352	  0.001
35	  1.200	 62.315	  1.005	  1.352	  0.001
36	  1.200	 64.039	  1.005	  1.352	  0.001
37	  1.200	 65.763	  1.005	  1.352	  0.001
38	  1.200	 67.487	  1.005	  1.352	  0.001
39	  1.200	 69.211	  1.005	  1.352	  0.001
40	  1.200	 70.935	  1.005	  1.352	  0.001
41	  1.200	 72.659	  1.005	  1.352	  0.001
42	  1.200	 74.384	  1.005	  1.352	  0.001
43	  1.200	 76.108	  1.005	  1.352	  0.001
44	  1.200	 77.832	  1.005	  1.352	  0.001
45	  1.200	 79.556	  1.005	  1.352	  0.001
46	  1.200	 81.280	  1.005	  1.352	  0.001
47	  1.200	 83.004	  1.005	  1.352	  0.001
48	  1.200	 84.728	  1.005	  1.352	  0.001
49	  1.200	 86.453	  1.005	  1.352	  0.001
50	  1.200	 88.177	  1.005	  1.352	  0.001
51	  1.200	 89.901	  1.005	  1.352	  0.001
52	  1.200	 91.625	  1.005	  1.352	  0.001
53	  1.200	 93.349	  1.005	  1.352	  0.001
54	  1.200	 95.073	  1.005	  1.352	  0.001
55	  1.200	 96.797	  1.005	  1.352	  0.001
56	  1.200	 98.521	  1.005	  1.352	  0.001
57	  1.200	100.246	  1.005	  1.352	  0.001
0	  1.320	  2.134	  1.005	  1.380	  0.001
1	  1.320	  3.858	  1.005	  1.380	  0.001
2	  1.320	  5.582	  1.005	  1.380	  0.001
3	  1.320	  7.306	  1.005	  1.380	  0.001
4	  1.320	  9.030	  1.005	  1.380	  0.001
5	  1.320	 10.754	  1.005	  1.380	  0.001
6	  1.320	 12.478	  1.005	  1.380	  0.001
7	  1.320	 14.203	  1.005	  1.380	  0.001
8	  1.320	 15.927	  1.005	  1.380	  0.001
9	  1.320	 17.651	  1.005	  1.380	  0.001
10	  1.320	 19.375	  1.005	  1.380	  0.001
11	  1.320	 21.099	  1.005	  1.380	  0.001
12	  1.320	 22.823	  1.005	  1.380	  0.001
13	  1.320	 24.547	  1.005	  1.380	  0.001
14	  1.320	 26.272	  1.005	  1.380	  0.001
15	  1.320	 27.996	  1.005	  1.380	  0.001
16	  1.320	 29.720	  1.005	  1.380	  0.001
17	  1.320	 31.444	  1.005	  1.380	  0.001
18	  1.320	 33.168	  1.005	  1.380	  0.001
19	  1.320	 34.892	  1.005	  1.380	  0.001
20	  1.320	 36.616	  1.005	  1.380	  0.001
21	  1.320	 38.340	  1.005	  1.380	  0.001
22	  1.320	 40.065	  1.005	  1.380	  0.001
23	  1.320	 41.789	  1.005	  1.380	  0.001
24	  1.320	 43.513	  1.005	  1.380	  0.001
25	  1.320	 45.237	  1.005	  1.380	  0.001
26	  1.320	 46.961	  1.005	  1.380	  0.001
27	  1.320	 48.685	  1.005	  1.380	  0.001
28	  1.320	 50.409	  1.005	  1.380	  0.001
29	  1.320	 52.134	  1.005	  1.380	  0.001
30	  1.320	 53.858	  1.005	  1.380	  0.001
31	  1.320	 55.582	  1.005	  1.380	  0.001
32	  1.320	 57.306	  1.005	  1.380	  0.001
33	  1.320	 59.030	  1.005	  1.380	  0.001
34	  1.320	 60.754	  1.005	  1.380	  0.001
35	  1.320	 62.478	  1.005	  1.380	  0.001
36	  1.320	 64.203	  1.005	  1.380	  0.001
37	  1.320	 65.927	  1.005	  1.380	  0.001
38	  1.320	 67.651	  1.005	  1.380	  0.001
39	  1.320	 69.375	  1.005	  1.380	  0.001
40	  1.320	 71.099	  1.005	  1.380	  0.001
41	  1.320	 72.823	  1.005	  1.380	  0.001
42	  1.320	 74.547	  1.005	  1.380	  0.001
43	  1.320	 76.272	  1.005	  1.380	  0.001
44	  1.320	 77.996	  1.005	  1.380	  0.001
45	  1.320	 79.720	  1.005	  1.380	  0.001
46	  1.320	 81.444	  1.005	  1.380	  0.001
47	  1.320	 83.168	  1.005	  1.380	  0.001
48	  1.320	 84.892	  1.005	  1.380	  0.001
49	  1.320	 86.616	  1.005	  1.380	  0.001
50	  1.320	 88.340	  1.005	  1.380	  0.001
51	  1.320	 90.065	  1.005	  1.380	  0.001
52	  1.320	 91.789	  1.005	  1.380	  0.001
53	  1.320	 93.513	  1.005	  1.380	  0.001
54	  1.320	 95.237	  1.005	  1.380	  0.001
55	  1.320	 96.961	  1.005	  1.380	  0.001
56	  1.320	 98.685	  1.005	  1.380	  0.001
57	  1.320	100.409	  1.005	  1.380	  0.001
0	  1.440	  2.300	  1.005	  1.402	  0.001
1	  1.440	  4.025	  1.005	  1.402	  0.001
2	  1.440	  5.749	  1.005	  1.402	  0.001
3	  1.440	  7.473	  1.005	  1.402	  0.001
4	  1.440	  9.197	  1.005	  1.402	  0.001
5	  1.440	 10.921	  1.005	  1.402	  0.001
6	  1.440	 12.645	  1.005	  1.402	  0.001
7	  1.440	 14.369	  1.005	  1.402	  0.001
8	  1.440	 16.094	  1.005	  1.402	  0.001
9	  1.440	 17.818	  1.005	  1.402	  0.001
10	  1.440	 19.542	  1.005	  1.402	  0.001
11	  1.440	 21.266	  1.005	  1.402	  0.001
12	  1.440	 22.990	  1.005	  1.402	  0.001
13	  1.440	 24.714	  1.005	  1.402	  0.001
14	  1.440	 26.438	  1.005	  1.402	  0.001
15	  1.440	 28.162	  1.005	  1.402	  0.001
16	  1.440	 29.887	  1.005	  1.402	  0.001
17	  1.440	 31.611	  1.005	  1.402	  0.001
18	  1.440	 33.335	  1.005	  1.402	  0.001
19	  1.440	 35.059	  1.005	  1.402	  0.001
20	  1.440	 36.783	  1.005	  1.402	  0.001
21	  1.440	 38.507	  1.005	  1.402	  0.001
22	  1.440	 40.231	  1.005	  1.402	  0.001
23	  1.440	 41.956	  1.005	  1.402	  0.001
24	  1.440	 43.680	  1.005	  1.402	  0.001
25	  1.440	 45.404	  1.005	  1.402	  0.001
26	  1.440	 47.128	  1.005	  1.402	  0.001
27	  1.440	 48.852	  1.005	  1.402	  0.001
28	  1.440	 50.576	  1.005	  1.402	  0.001
29	  1.440	 52.300	  1.005	  1.402	  0.001
30	  1.440	 54.025	  1.005	  1.402	  0.001
31	  1.440	 55.749	  1.005	  1.402	  0.001
32	  1.440	 57.473	  1.005	  1.402	  0.001
33	  1.440	 59.197	  1.005	  1.402	  0.001
34	  1.440	 60.921	  1.005	  1.402	  0.001
35	  1.440	 62.645	  1.005	  1.402	  0.001
36	  1.440	 64.369	  1.005	  1.402	  0.001
37	  1.440	 66.094	  1.005	  1.402	  0.001
38	  1.440	 67.818	  1.005	  1.402	  0.001
39	  1.440	 69.542	  1.005	  1.402	  0.001
40	  1.440	 71.266	  1.005	  1.402	  0.001
41	  1.440	 72.990	  1.005	  1.402	  0.001
42	  1.440	 74.714	  1.005	  1.402	  0.001
43	  1.440	 76.438	  1.005	  1.402	  0.001
44	  1.440	 78.162	  1.005	  1.402	  0.001
45	  1.440	 79.887	  1.005	  1.402	  0.001
46	  1.440	 81.611	  1.005	  1.402	  0.001
47	  1.440	 83.335	  1.005	  1.402	  0.001
48	  1.440	 85.059	  1.005	  1.402	  0.001
49	  1.440	 86.783	  1.005	  1.402	  0.001
50	  1.440	 88.507	  1.005	  1.402	  0.001
51	  1.440	 90.231	  1.005	  1.402	  0.001
52	  1.440	 91.956	  1.005	  1.402	  0.001
53	  1.440	 93.680	  1.005	  1.402	  0.001
54	  1.440	 95.404	  1.005	  1.402	  0.001
55	  1.440	 97.128	  1.005	  1.402	  0.001
56	  1.440	 98.852	  1.005	  1.402	  0.001
57	  1.440	100.576	  1.005	  1.402	  0.001
0	  1.560	  2.470	  1.005	  1.419	  0.000
1	  1.560	  4.194	  1.005	  1.419	  0.000
2	  1.560	  5.918	  1.005	  1.419	  0.000
3	  1.560	  7.642	  1.005	  1.419	  0.000
4	  1.560	  9.366	  1.005	  1.419	  0.000
5	  1.560	 11.090	  1.005	  1.419	  0.000
6	  1.560	 12.814	  1.005	  1.419	  0.000
7	  1.560	 14.539	  1.005	  1.419	  0.000
8	  1.560	 16.263	  1.005	  1.419	  0.000
9	  1.560	 17.987	  1.005	  1.419	  0.000
10	  1.560	 19.711	  1.005	  1.419	  0.000
11	  1.560	 21.435	  1.005	  1.419	  0.000
12	  1.560	 23.159	  1.005	  1.419	  0.000
13	  1.560	 24.883	  1.005	  1.419	  0.000
14	  1.560	 26.608	  1.005	  1.419	  0.000
15	  1.560	 28.332	  1.005	  1.419	  0.000
16	  1.560	 30.056	  1.005	  1.419	  0.000
17	  1.560	 31.780	  1.005	  1.419	  0.000
18	  1.560	 33.504	  1.005	  1.419	  0.000
19	  1.560	 35.228	  1.005	  1.419	  0.000
20	  1.560	 36.952	  1.005	  1.419	  0.000
21	  1.560	 38.677	  1.005	  1.419	  0.000
22	  1.560	 40.401	  1.005	  1.419	  0.000
23	  1.560	 42.125	  1.005	  1.419	  0.000
24	  1.560	 43.849	  1.005	  1.419	  0.000
25	  1.560	 45.573	  1.005	  1.419	  0.000
26	  1.560	 47.297	  1.005	  1.419	  0.000
27	  1.560	 49.021	  1.005	  1.419	  0.000
28	  1.560	 50.746	  1.005	  1.419	  0.000
29	  1.560	 52.470	  1.005	  1.419	  0.000
30	  1.560	 54.194	  1.005	  1.419	  0.000
31	  1.560	 55.918	  1.005	  1.419	  0.000
32	  1.560	 57.642	  1.005	  1.419	  0.000
33	  1.560	 59.366	  1.005	  1.419	  0.000
34	  1.560	 61.090	  1.005	  1.419	  0.000
35	  1.560	 62.814	  1.005	  1.419	  0.000
36	  1.560	 64.539	  1.005	  1.419	  0.000
37	  1.560	 66.263	  1.005	  1.419	  0.000
38	  1.560	 67.987	  1.005	  1.419	  0.000
39	  1.560	 69.711	  1.005	  1.419	  0.000
40	  1.560	 71.435	  1.005	  1.419	  0.000
41	  1.560	 73.159	  1.005	  1.419	  0.000
42	  1.560	 74.883	  1.005	  1.419	  0.000
43	  1.560	 76.608	  1.005	  1.419	  0.000
44	  1.560	 78.332	  1.005	  1.419	  0.000
45	  1.560	 80.056	  1.005	  1.419	  0.000
46	  1.560	 81.780	  1.005	  1.419	  0.000
47	  1.560	 83.504	  1.005	  1.419	  0.000
48	  1.560	 85.228	  1.005	  1.419	  0.000
49	  1.560	 86.952	  1.005	  1.419	  0.000
50	  1.560	 88.677	  1.005	  1.419	  0.000
51	  1.560	 90.401	  1.005	  1.419	  0.000
52	  1.560	 92.125	  1.005	  1.419	  0.000
53	  1.560	 93.849	  1.005	  1.419	  0.000
54	  1.560	 95.573	  1.005	  1.419	  0.000
55	  1.560	 97.297	  1.005	  1.419	  0.000
56	  1.560	 99.021	  1.005	  1.419	  0.000
57	  1.560	100.746	  1.005	  1.419	  0.000
0	  1.680	  2.641	  1.005	  1.433	  0.000
1	  1.680	  4.365	  1.005	  1.433	  0.000
2	  1.680	  6.089	  1.005	  1.433	  0.000
3	  1.680	  7.813	  1.005	  1.433	  0.000
4	  1.680	  9.537	  1.005	  1.433	  0.000
5	  1.680	 11.261	  1.005	  1.433	  0.000
6	  1.680	 12.986	  1.005	  1.433	  0.000
7	  1.680	 14.710	  1.005	  1.433	  0.000
8	  1.680	 16.434	  1.005	  1.433	  0.000
9	  1.680	 18.158	  1.005	  1.433	  0.000
10	  1.680	 19.882	  1.005	  1.433	  0.000
11	  1.680	 21.606	  1.005	  1.433	  0.000
12	  1.680	 23.330	  1.005	  1.433	  0.000
13	  1.680	 25.055	  1.005	  1.433	  0.000
14	  1.680	 26.779	  1.005	  1.433	  0.000
15	  1.680	 28.503	  1.005	  1.433	  0.000
16	  1.680	 30.227	  1.005	  1.433	  0.000
17	  1.680	 31.951	  1.005	  1.433	  0.000
18	  1.680	 33.675	  1.005	  1.433	  0.000
19	  1.680	 35.399	  1.005	  1.433	  0.000
20	  1.680	 37.123	  1.005	  1.433	  0.000
21	  1.680	 38.848	  1.005	  1.433	  0.000
22	  1.680	 40.572	  1.005	  1.433	  0.000
23	  1.680	 42.296	  1.005	  1.433	  0.000
24	  1.680	 44.020	  1.005	  1.433	  0.000
25	  1.680	 45.744	  1.005	  1.433	  0.000
26	  1.680	 47.468	  1.005	  1.433	  0.000
27	  1.680	 49.192	  1.005	  1.433	  0.000
28	  1.680	 50.917	  1.005	  1.433	  0.000
29	  1.680	 52.641	  1.005	  1.433	  0.000
30	  1.680	 54.365	  1.005	  1.433	  0.000
31	  1.680	 56.089	  1.005	  1.433	  0.000
32	  1.680	 57.813	  1.005	  1.433	  0.000
33	  1.680	 59.537	  1.005	  1.433	  0.000
34	  1.680	 61.261	  1.005	  1.433	  0.000
35	  1.680	 62.986	  1.005	  1.433	  0.000
36	  1.680	 64.710	  1.005	  1.433	  0.000
37	  1.680	 66.434	  1.005	  1.433	  0.000
38	  1.680	 68.158	  1.005	  1.433	  0.000
39	  1.680	 69.882	  1.005	  1.433	  0.000
40	  1.680	 71.606	  1.005	  1.433	  0.000
41	  1.680	 73.330	  1.005	  1.433	  0.000
42	  1.680	 75.055	  1.005	  1.433	  0.000
43	  1.680	 76.779	  1.005	  1.433	  0.000
44	  1.680	 78.503	  1.005	  1.433	  0.000
45	  1.680	 80.227	  1.005	  1.433	  0.000
46	  1.680	 81.951	  1.005	  1.433	  0.000
47	  1.680	 83.675	  1.005	  1.433	  0.000
48	  1.680	 85.399	  1.005	  1.433	  0.000
49	  1.680	 87.123	  1.005	  1.433	  0.000
50	  1.680	 88.848	  1.005	  1.433	  0.000
51	  1.680	 90.572	  1.005	  1.433	  0.000
52	  1.680	 92.296	  1.005	  1.433	  0.000
53	  1.680	 94.020	  1.005	  1.433	  0.000
54	  1.680	 95.744	  1.005	  1.433	  0.000
55	  1.680	 97.468	  1.005	  1.433	  0.000
56	  1.680	 99.192	  1.005	  1.433	  0.000
57	  1.680	100.917	  1.005	  1.433	  0.000
0	  1.800	  2.813	  1.005	  1.443	  0.000
1	  1.800	  4.537	  1.005	  1.443	  0.000
2	  1.800	  6.262	  1.005	  1.443	  0.000
3	  1.800	  7.986	  1.005	  1.443	  0.000
4	  1.800	  9.710	  1.005	  1.443	  0.000
5	  1.800	 11.434	  1.005	  1.443	  0.000
6	  1.800	 13.158	  1.005	  1.443	  0.000
7	  1.800	 14.882	  1.005	  1.443	  0.000
8	  1.800	 16.606	  1.005	  1.443	  0.000
9	  1.800	 18.331	  1.005	  1.443	  0.000
10	  1.800	 20.055	  1.005	  1.443	  0.000
11	  1.800	 21.779	  1.005	  1.443	  0.000
12	  1.800	 23.503	  1.005	  1.443	  0.000
13	  1.800	 25.227	  1.005	  1.443	  0.000
14	  1.800	 26.951	  1.005	  1.443	  0.000
15	  1.800	 28.675	  1.005	  1.443	  0.000
16	  1.800	 30.399	  1.005	  1.443	  0.000
17	  1.800	 32.124	  1.005	  1.443	  0.000
18	  1.800	 33.848	  1.005	  1.443	  0.000
19	  1.800	 35.572	  1.005	  1.443	  0.000
20	  1.800	 37.296	  1.005	  1.443	  0.000
21	  1.800	 39.020	  1.005	  1.443	  0.000
22	  1.800	 40.744	  1.005	  1.443	  0.000
23	  1.800	 42.468	  1.005	  1.443	  0.000
24	  1.800	 44.193	  1.005	  1.443	  0.000
25	  1.800	 45.917	  1.005	  1.443	  0.000
26	  1.800	 47.641	  1.005	  1.443	  0.000
27	  1.800	 49.365	  1.005	  1.443	  0.000
28	  1.800	 51.089	  1.005	  1.443	  0.000
29	  1.800	 52.813	  1.005	  1.443	  0.000
30	  1.800	 54.537	  1.005	  1.443	  0.000
31	  1.800	 56.262	  1.005	  1.443	  0.000
32	  1.800	 57.986	  1.005	  1.443	  0.000
33	  1.800	 59.710	  1.005	  1.443	  0.000
34	  1.800	 61.434	  1.005	  1.443	  0.000
35	  1.800	 63.158	  1.005	  1.443	  0.000
36	  1.800	 64.882	  1.005	  1.443	  0.000
37	  1.800	 66.606	  1.005	  1.443	  0.000
38	  1.800	 68.331	  1.005	  1.443	  0.000
39	  1.800	 70.055	  1.005	  1.443	  0.000
40	  1.800	 71.779	  1.005	  1.443	  0.000
41	  1.800	 73.503	  1.005	  1.443	  0.000
42	  1.800	 75.227	  1.005	  1.443	  0.000
43	  1.800	 76.951	  1.005	  1.443	  0.000
44	  1.800	 78.675	  1.005	  1.443	  0.000
45	  1.800	 80.399	  1.005	  1.443	  0.000
46	  1.800	 82.124	  1.005	  1.443	  0.000
47	  1.800	 83.848	  1.005	  1.443	  0.000
48	  1.800	 85.572	  1.005	  1.443	  0.000
49	  1.800	 87.296	  1.005	  1.443	  0.000
50	  1.800	 89.020	  1.005	  1.443	  0.000
51	  1.800	 90.744	  1.005	  1.443	  0.000
52	  1.800	 92.468	  1.005	  1.443	  0.000
53	  1.800	 94.193	  1.005	  1.443	  0.000
54	  1.800	 95.917	  1.005	  1.443	  0.000
55	  1.800	 97.641	  1.005	  1.443	  0.000
56	  1.800	 99.365	  1.005	  1.443	  0.000
57	  1.800	101.089	  1.005	  1.443	  0.000
0	  1.920	  2.987	  1.005	  1.452	  0.000
1	  1.920	  4.711	  1.005	  1.452	  0.000
2	  1.920	  6.435	  1.005	  1.452	  0.000
3	  1.920	  8.159	  1.005	  1.452	  0.000
4	  1.920	  9.883	  1.005	  1.452	  0.000
5	  1.920	 11.608	  1.005	  1.452	  0.000
6	  1.920	 13.332	  1.005	  1.452	  0.000
7	  1.920	 15.056	  1.005	  1.452	  0.000
8	  1.920	 16.780	  1.005	  1.452	  0.000
9	  1.920	 18.504	  1.005	  1.452	  0.000
10	  1.920	 20.228	  1.005	  1.452	  0.000
11	  1.920	 21.952	  1.005	  1.452	  0.000
12	  1.920	 23.677	  1.005	  1.452	  0.000
13	  1.920	 25.401	  1.005	  1.452	  0.000
14	  1.920	 27.125	  1.005	  1.452	  0.000
15	  1.920	 28.849	  1.005	  1.452	  0.000
16	  1.920	 30.573	  1.005	  1.452	  0.000
17	  1.920	 32.297	  1.005	  1.452	  0.000
18	  1.920	 34.021	  1.005	  1.452	  0.000
19	  1.920	 35.746	  1.005	  1.452	  0.000
20	  1.920	 37.470	  1.005	  1.452	  0.000
21	  1.920	 39.194	  1.005	  1.452	  0.000
22	  1.920	 40.918	  1.005	  1.452	  0.000
23	  1.920	 42.642	  1.005	  1.452	  0.000
24	  1.920	 44.366	  1.005	  1.452	  0.000
25	  1.920	 46.090	  1.005	  1.452	  0.000
26	  1.920	 47.815	  1.005	  1.452	  0.000
27	  1.920	 49.539	  1.005	  1.452	  0.000
28	  1.920	 51.263	  1.005	  1.452	  0.000
29	  1.920	 52.987	  1.005	  1.452	  0.000
30	  1.920	 54.711	  1.005	  1.452	  0.000
31	  1.920	 56.435	  1.005	  1.452	  0.000
32	  1.920	 58.159	  1.005	  1.452	  0.000
33	  1.920	 59.883	  1.005	  1.452	  0.000
34	  1.920	 61.608	  1.005	  1.452	  0.000
35	  1.920	 63.332	  1.005	  1.452	  0.000
36	  1.920	 65.056	  1.005	  1.452	  0.000
37	  1.920	 66.780	  1.005	  1.452	  0.000
38	  1.920	 68.504	  1.005	  1.452	  0.000
39	  1.920	 70.228	  1.005	  1.452	  0.000
40	  1.920	 71.952	  1.005	  1.452	  0.000
41	  1.920	 73.677	  1.005	  1.452	  0.000
42	  1.920	 75.401	  1.005	  1.452	  0.000
43	  1.920	 77.125	  1.005	  1.452	  0.000
44	  1.920	 78.849	  1.005	  1.452	  0.000
45	  1.920	 80.573	  1.005	  1.452	  0.000
46	  1.920	 82.297	  1.005	  1.452	  0.000
47	  1.920	 84.021	  1.005	  1.452	  0.000
48	  1.920	 85.746	  1.005	  1.452	  0.000
49	  1.920	 87.470	  1.005	  1.452	  0.000
50	  1.920	 89.194	  1.005	  1.452	  0.000
51	  1.920	 90.918	  1.005	  1.452	  0.000
52	  1.920	 92.642	  1.005	  1.452	  0.000
53	  1.920	 94.366	  1.005	  1.452	  0.000
54	  1.920	 96.090	  1.005	  1.452	  0.000
55	  1.920	 97.815	  1.005	  1.452	  0.000
56	  1.920	 99.539	  1.005	  1.452	  0.000
57	  1.920	101.263	  1.005	  1.452	  0.000
0	  2.040	  3.162	  1.005	  1.458	  0.000
1	  2.040	  4.886	  1.005	  1.458	  0.000
2	  2.040	  6.610	  1.005	  1.458	  0.000
3	  2.040	  8.334	  1.005	  1.458	  0.000
4	  2.040	 10.058	  1.005	  1.458	  0.000
5	  2.040	 11.782	  1.005	  1.458	  0.000
6	  2.040	 13.506	  1.005	  1.458	  0.000
7	  2.040	 15.230	  1.005	  1.458	  0.000
8	  2.040	 16.955	  1.005	  1.458	  0.000
9	  2.040	 18.679	  1.005	  1.458	  0.000
10	  2.040	 20.403	  1.005	  1.458	  0.000
11	  2.040	 22.127	  1.005	  1.458	  0.000
12	  2.040	 23.851	  1.005	  1.458	  0.000
13	  2.040	 25.575	  1.005	  1.458	  0.000
14	  2.040	 27.299	  1.005	  1.458	  0.000
15	  2.040	 29.024	  1.005	  1.458	  0.000
16	  2.040	 30.748	  1.005	  1.458	  0.000
17	  2.040	 32.472	  1.005	  1.458	  0.000
18	  2.040	 34.196	  1.005	  1.458	  0.000
19	  2.040	 35.920	  1.005	  1.458	  0.000
20	  2.040	 37.644	  1.005	  1.458	  0.000
21	  2.040	 39.368	  1.005	  1.458	  0.000
22	  2.040	 41.093	  1.005	  1.458	  0.000
23	  2.040	 42.817	  1.005	  1.458	  0.000
24	  2.040	 44.541	  1.005	  1.458	  0.000
25	  2.040	 46.265	  1.005	  1.458	  0.000
26	  2.040	 47.989	  1.005	  1.458	  0.000
27	  2.040	 49.713	  1.005	  1.458	  0.000
28	  2.040	 51.437	  1.005	  1.458	  0.000
29	  2.040	 53.162	  1.005	  1.458	  0.000
30	  2.040	 54.886	  1.005	  1.458	  0.000
31	  2.040	 56.610	  1.005	  1.458	  0.000
32	  2.040	 58.334	  1.005	  1.458	  0.000
33	  2.040	 60.058	  1.005	  1.458	  0.000
34	  2.040	 61.782	  1.005	  1.458	  0.000
35	  2.040	 63.506	  1.005	  1.458	  0.000
36	  2.040	 65.230	  1.005	  1.458	  0.000
37	  2.040	 66.955	  1.005	  1.458	  0.000
38	  2.040	 68.679	  1.005	  1.458	  0.000
39	  2.040	 70.403	  1.005	  1.458	  0.000
40	  2.040	 72.127	  1.005	  1.458	  0.000
41	  2.040	 73.851	  1.005	  1.458	  0.000
42	  2.040	 75.575	  1.005	  1.458	  0.000
43	  2.040	 77.299	  1.005	  1.458	  0.000
44	  2.040	 79.024	  1.005	  1.458	  0.000
45	  2.040	 80.748	  1.005	  1.458	  0.000
46	  2.040	 82.472	  1.005	  1.458	  0.000
47	  2.040	 84.196	  1.005	  1.458	  0.000
48	  2.040	 85.920	  1.005	  1.458	  0.000
