# id	 time	 x	 y	 vx	 vy
37	  0.960	 63.283	  1.004	  1.254	  0.001
38	  0.960	 64.949	  1.004	  1.254	  0.001
39	  0.960	 66.616	  1.004	  1.254	  0.001
40	  0.960	 68.283	  1.004	  1.254	  0.001
41	  0.960	 69.949	  1.004	  1.254	  0.001
42	  0.960	 71.616	  1.004	  1.254	  0.001
43	  0.960	 73.283	  1.004	  1.254	  0.001
44	  0.960	 74.949	  1.004	  1.254	  0.001
45	  0.960	 76.616	  1.004	  1.254	  0.001
46	  0.960	 78.283	  1.004	  1.254	  0.001
47	  0.960	 79.949	  1.004	  1.254	  0.001
48	  0.960	 81.616	  1.004	  1.254	  0.001
49	  0.960	 83.283	  1.004	  1.254	  0.001
50	  0.960	 84.949	  1.004	  1.254	  0.001
51	  0.960	 86.616	  1.004	  1.254	  0.001
52	  0.960	 88.283	  1.004	  1.254	  0.001
53	  0.960	 89.949	  1.004	  1.254	  0.001
54	  0.960	 91.616	  1.004	  1.254	  0.001
55	  0.960	 93.283	  1.004	  1.254	  0.001
56	  0.960	 94.949	  1.004	  1.254	  0.001
57	  0.960	 96.616	  1.004	  1.254	  0.001
58	  0.960	 98.283	  1.004	  1.254	  0.001
59	  0.960	 99.949	  1.004	  1.254	  0.001
0	  1.080	  1.769	  1.004	  1.299	  0.001
1	  1.080	  3.436	  1.004	  1.299	  0.001
2	  1.080	  5.102	  1.004	  1.299	  0.001
3	  1.080	  6.769	  1.004	  1.299	  0.001
4	  1.080	  8.436	  1.004	  1.299	  0.001
5	  1.080	 10.102	  1.004	  1.299	  0.001
6	  1.080	 11.769	  1.004	  1.299	  0.001
7	  1.080	 13.436	  1.004	  1.299	  0.001
8	  1.080	 15.102	  1.004	  1.299	  0.001
9	  1.080	 16.769	  1.004	  1.299	  0.001
10	  1.080	 18.436	  1.004	  1.299	  0.001
11	  1.080	 20.102	  1.004	  1.299	  0.001
12	  1.080	 21.769	  1.004	  1.299	  0.001
13	  1.080	 23.436	  1.004	  1.299	  0.001
14	  1.080	 25.102	  1.004	  1.299	  0.001
15	  1.080	 26.769	  1.004	  1.299	  0.001
16	  1.080	 28.436	  1.004	  1.299	  0.001
17	  1.080	 30.102	  1.004	  1.299	  0.001
18	  1.080	 31.769	  1.004	  1.299	  0.001
19	  1.080	 33.436	  1.004	  1.299	  0.001
20	  1.080	 35.102	  1.004	  1.299	  0.001
21	  1.080	 36.769	  1.004	  1.299	  0.001
22	  1.080	 38.436	  1.004	  1.299	  0.001
23	  1.080	 40.102	  1.004	  1.299	  0.001
24	  1.080	 41.769	  1.004	  1.299	  0.001
25	  1.080	 43.436	  1.004	  1.299	  0.001
26	  1.080	 45.102	  1.004	  1.299	  0.001
27	  1.080	 46.769	  1.004	  1.299	  0.001
28	  1.080	 48.436	  1.004	  1.299	  0.001
29	  1.080	 50.102	  1.004	  1.299	  0.001
30	  1.080	 51.769	  1.004	  1.299	  0.001
31	  1.080	 53.436	  1.004	  1.299	  0.001
32	  1.080	 55.102	  1.004	  1.299	  0.001
33	  1.080	 56.769	  1.004	  1.299	  0.001
34	  1.080	 58.436	  1.004	  1.299	  0.001
35	  1.080	 60.102	  1.004	  1.299	  0.001
36	  1.080	 61.769	  1.004	  1.299	  0.001
37	  1.080	 63.436	  1.004	  1.299	  0.001
38	  1.080	 65.102	  1.004	  1.299	  0.001
39	  1.080	 66.769	  1.004	  1.299	  0.001
40	  1.080	 68.436	  1.004	  1.299	  0.001
41	  1.080	 70.102	  1.004	  1.299	  0.001
42	  1.080	 71.769	  1.004	  1.299	  0.001
43	  1.080	 73.436	  1.004	  1.299	  0.001
44	  1.080	 75.102	  1.004	  1.299	  0.001
45	  1.080	 76.769	  1.004	  1.299	  0.001
46	  1.080	 78.436	  1.004	  1.299	  0.001
47	  1.080	 80.102	  1.004	  1.299	  0.001
48	  1.080	 81.769	  1.004	  1.299	  0.001
49	  1.080	 83.436	  1.004	  1.299	  0.001
50	  1.080	 85.102	  1.004	  1.299	  0.001
51	  1.080	 86.769	  1.004	  1.299	  0.001
52	  1.080	 88.436	  1.004	  1.299	  0.001
53	  1.080	 90.102	  1.004	  1.299	  0.001
54	  1.080	 91.769	  1.004	  1.299	  0.001
55	  1.080	 93.436	  1.004	  1.299	  0.001
56	  1.080	 95.102	  1.004	  1.299	  0.001
57	  1.080	 96.769	  1.004	  1.299	  0.001
58	  1.080	 98.436	  1.004	  1.299	  0.001
59	  1.080	100.102	  1.004	  1.299	  0.001
0	  1.200	  1.927	  1.005	  1.335	  0.001
1	  1.200	  3.594	  1.005	  1.335	  0.001
2	  1.200	  5.260	  1.005	  1.335	  0.001
3	  1.200	  6.927	  1.005	  1.335	  0.001
4	  1.200	  8.594	  1.005	  1.335	  0.001
5	  1.200	 10.260	  1.005	  1.335	  0.001
6	  1.200	 11.927	  1.005	  1.335	  0.001
7	  1.200	 13.594	  1.005	  1.335	  0.001
8	  1.200	 15.260	  1.005	  1.335	  0.001
9	  1.200	 16.927	  1.005	  1.335	  0.001
10	  1.200	 18.594	  1.005	  1.335	  0.001
11	  1.200	 20.260	  1.005	  1.335	  0.001
12	  1.200	 21.927	  1.005	  1.335	  0.001
13	  1.200	 23.594	  1.005	  1.335	  0.001
14	  1.200	 25.260	  1.005	  1.335	  0.001
15	  1.200	 26.927	  1.005	  1.335	  0.001
16	  1.200	 28.594	  1.005	  1.335	  0.001
17	  1.200	 30.260	  1.005	  1.335	  0.001
18	  1.200	 31.927	  1.005	  1.335	  0.001
19	  1.200	 33.594	  1.005	  1.335	  0.001
20	  1.200	 35.260	  1.005	  1.335	  0.001
21	  1.200	 36.927	  1.005	  1.335	  0.001
22	  1.200	 38.594	  1.005	  1.335	  0.001
23	  1.200	 40.260	  1.005	  1.335	  0.001
24	  1.200	 41.927	  1.005	  1.335	  0.001
25	  1.200	 43.594	  1.005	  1.335	  0.001
26	  1.200	 45.260	  1.005	  1.335	  0.001
27	  1.200	 46.927	  1.005	  1.335	  0.001
28	  1.200	 48.594	  1.005	  1.335	  0.001
29	  1.200	 50.260	  1.005	  1.335	  0.001
30	  1.200	 51.927	  1.005	  1.335	  0.001
31	  1.200	 53.594	  1.005	  1.335	  0.001
32	  1.200	 55.260	  1.005	  1.335	  0.001
33	  1.200	 56.927	  1.005	  1.335	  0.001
34	  1.200	 58.594	  1.005	  1.335	  0.001
35	  1.200	 60.260	  1.005	  1.335	  0.001
36	  1.200	 61.927	  1.005	  1.335	  0.001
37	  1.200	 63.594	  1.005	  1.335	  0.001
38	  1.200	 65.260	  1.005	  1.335	  0.001
39	  1.200	 66.927	  1.005	  1.335	  0.001
40	  1.200	 68.594	  1.005	  1.335	  0.001
41	  1.200	 70.260	  1.005	  1.335	  0.001
42	  1.200	 71.927	  1.005	  1.335	  0.001
43	  1.200	 73.594	  1.005	  1.335	  0.001
44	  1.200	 75.260	  1.005	  1.335	  0.001
45	  1.200	 76.927	  1.005	  1.335	  0.001
46	  1.200	 78.594	  1.005	  1.335	  0.001
47	  1.200	 80.260	  1.005	  1.335	  0.001
48	  1.200	 81.927	  1.005	  1.335	  0.001
49	  1.200	 83.594	  1.005	  1.335	  0.001
50	  1.200	 85.260	  1.005	  1.335	  0.001
51	  1.200	 86.927	  1.005	  1.335	  0.001
52	  1.200	 88.594	  1.005	  1.335	  0.001
53	  1.200	 90.260	  1.005	  1.335	  0.001
54	  1.200	 91.927	  1.005	  1.335	  0.001
55	  1.200	 93.594	  1.005	  1.335	  0.001
56	  1.200	 95.260	  1.005	  1.335	  0.001
57	  1.200	 96.927	  1.005	  1.335	  0.001
58	  1.200	 98.594	  1.005	  1.335	  0.001
59	  1.200	100.260	  1.005	  1.335	  0.001
0	  1.320	  2.089	  1.005	  1.362	  0.001
1	  1.320	  3.755	  1.005	  1.362	  0.001
2	  1.320	  5.422	  1.005	  1.362	  0.001
3	  1.320	  7.089	  1.005	  1.362	  0.001
4	  1.320	  8.755	  1.005	  1.362	  0.001
5	  1.320	 10.422	  1.005	  1.362	  0.001
6	  1.320	 12.089	  1.005	  1.362	  0.001
7	  1.320	 13.755	  1.005	  1.362	  0.001
8	  1.320	 15.422	  1.005	  1.362	  0.001
9	  1.320	 17.089	  1.005	  1.362	  0.001
10	  1.320	 18.755	  1.005	  1.362	  0.001
11	  1.320	 20.422	  1.005	  1.362	  0.001
12	  1.320	 22.089	  1.005	  1.362	  0.001
13	  1.320	 23.755	  1.005	  1.362	  0.001
14	  1.320	 25.422	  1.005	  1.362	  0.001
15	  1.320	 27.089	  1.005	  1.362	  0.001
16	  1.320	 28.755	  1.005	  1.362	  0.001
17	  1.320	 30.422	  1.005	  1.362	  0.001
18	  1.320	 32.089	  1.005	  1.362	  0.001
19	  1.320	 33.755	  1.005	  1.362	  0.001
20	  1.320	 35.422	  1.005	  1.362	  0.001
21	  1.320	 37.089	  1.005	  1.362	  0.001
22	  1.320	 38.755	  1.005	  1.362	  0.001
23	  1.320	 40.422	  1.005	  1.362	  0.001
24	  1.320	 42.089	  1.005	  1.362	  0.001
25	  1.320	 43.755	  1.005	  1.362	  0.001
26	  1.320	 45.422	  1.005	  1.362	  0.001
27	  1.320	 47.089	  1.005	  1.362	  0.001
28	  1.320	 48.755	  1.005	  1.362	  0.001
29	  1.320	 50.422	  1.005	  1.362	  0.001
30	  1.320	 52.089	  1.005	  1.362	  0.001
31	  1.320	 53.755	  1.005	  1.362	  0.001
32	  1.320	 55.422	  1.005	  1.362	  0.001
33	  1.320	 57.089	  1.005	  1.362	  0.001
34	  1.320	 58.755	  1.005	  1.362	  0.001
35	  1.320	 60.422	  1.005	  1.362	  0.001
36	  1.320	 62.089	  1.005	  1.362	  0.001
37	  1.320	 63.755	  1.005	  1.362	  0.001
38	  1.320	 65.422	  1.005	  1.362	  0.001
39	  1.320	 67.089	  1.005	  1.362	  0.001
40	  1.320	 68.755	  1.005	  1.362	  0.001
41	  1.320	 70.422	  1.005	  1.362	  0.001
42	  1.320	 72.089	  1.005	  1.362	  0.001
43	  1.320	 73.755	  1.005	  1.362	  0.001
44	  1.320	 75.422	  1.005	  1.362	  0.001
45	  1.320	 77.089	  1.005	  1.362	  0.001
46	  1.320	 78.755	  1.005	  1.362	  0.001
47	  1.320	 80.422	  1.005	  1.362	  0.001
48	  1.320	 82.089	  1.005	  1.362	  0.001
49	  1.320	 83.755	  1.005	  1.362	  0.001
50	  1.320	 85.422	  1.005	  1.362	  0.001
51	  1.320	 87.089	  1.005	  1.362	  0.001
52	  1.320	 88.755	  1.005	  1.362	  0.001
53	  1.320	 90.422	  1.005	  1.362	  0.001
54	  1.320	 92.089	  1.005	  1.362	  0.001
55	  1.320	 93.755	  1.005	  1.362	  0.001
56	  1.320	 95.422	  1.005	  1.362	  0.001
57	  1.320	 97.089	  1.005	  1.362	  0.001
58	  1.320	 98.755	  1.005	  1.362	  0.001
59	  1.320	100.422	  1.005	  1.362	  0.001
0	  1.440	  2.254	  1.005	  1.384	  0.001
1	  1.440	  3.920	  1.005	  1.384	  0.001
2	  1.440	  5.587	  1.005	  1.384	  0.001
3	  1.440	  7.254	  1.005	  1.384	  0.001
4	  1.440	  8.920	  1.005	  1.384	  0.001
5	  1.440	 10.587	  1.005	  1.384	  0.001
6	  1.440	 12.254	  1.005	  1.384	  0.001
7	  1.440	 13.920	  1.005	  1.384	  0.001
8	  1.440	 15.587	  1.005	  1.384	  0.001
9	  1.440	 17.254	  1.005	  1.384	  0.001
10	  1.440	 18.920	  1.005	  1.384	  0.001
11	  1.440	 20.587	  1.005	  1.384	  0.001
12	  1.440	 22.254	  1.005	  1.384	  0.001
13	  1.440	 23.920	  1.005	  1.384	  0.001
14	  1.440	 25.587	  1.005	  1.384	  0.001
15	  1.440	 27.254	  1.005	  1.384	  0.001
16	  1.440	 28.920	  1.005	  1.384	  0.001
17	  1.440	 30.587	  1.005	  1.384	  0.001
18	  1.440	 32.254	  1.005	  1.384	  0.001
19	  1.440	 33.920	  1.005	  1.384	  0.001
20	  1.440	 35.587	  1.005	  1.384	  0.001
21	  1.440	 37.254	  1.005	  1.384	  0.001
22	  1.440	 38.920	  1.005	  1.384	  0.001
23	  1.440	 40.587	  1.005	  1.384	  0.001
24	  1.440	 42.254	  1.005	  1.384	  0.001
25	  1.440	 43.920	  1.005	  1.384	  0.001
26	  1.440	 45.587	  1.005	  1.384	  0.001
27	  1.440	 47.254	  1.005	  1.384	  0.001
28	  1.440	 48.920	  1.005	  1.384	  0.001
29	  1.440	 50.587	  1.005	  1.384	  0.001
30	  1.440	 52.254	  1.005	  1.384	  0.001
31	  1.440	 53.920	  1.005	  1.384	  0.001
32	  1.440	 55.587	  1.005	  1.384	  0.001
33	  1.440	 57.254	  1.005	  1.384	  0.001
34	  1.440	 58.920	  1.005	  1.384	  0.001
35	  1.440	 60.587	  1.005	  1.384	  0.001
36	  1.440	 62.254	  1.005	  1.384	  0.001
37	  1.440	 63.920	  1.005	  1.384	  0.001
38	  1.440	 65.587	  1.005	  1.384	  0.001
39	  1.440	 67.254	  1.005	  1.384	  0.001
40	  1.440	 68.920	  1.005	  1.384	  0.001
41	  1.440	 70.587	  1.005	  1.384	  0.001
42	  1.440	 72.254	  1.005	  1.384	  0.001
43	  1.440	 73.920	  1.005	  1.384	  0.001
44	  1.440	 75.587	  1.005	  1.384	  0.001
45	  1.440	 77.254	  1.005	  1.384	  0.001
46	  1.440	 78.920	  1.005	  1.384	  0.001
47	  1.440	 80.587	  1.005	  1.384	  0.001
48	  1.440	 82.254	  1.005	  1.384	  0.001
49	  1.440	 83.920	  1.005	  1.384	  0.001
50	  1.440	 85.587	  1.005	  1.384	  0.001
51	  1.440	 87.254	  1.005	  1.384	  0.001
52	  1.440	 88.920	  1.005	  1.384	  0.001
53	  1.440	 90.587	  1.005	  1.384	  0.001
54	  1.440	 92.254	  1.005	  1.384	  0.001
55	  1.440	 93.920	  1.005	  1.384	  0.001
56	  1.440	 95.587	  1.005	  1.384	  0.001
57	  1.440	 97.254	  1.005	  1.384	  0.001
58	  1.440	 98.920	  1.005	  1.384	  0.001
59	  1.440	100.587	  1.005	  1.384	  0.001
0	  1.560	  2.421	  1.005	  1.401	  0.000
1	  1.560	  4.087	  1.005	  1.401	  0.000
2	  1.560	  5.754	  1.005	  1.401	  0.000
3	  1.560	  7.421	  1.005	  1.401	  0.000
4	  1.560	  9.087	  1.005	  1.401	  0.000
5	  1.560	 10.754	  1.005	  1.401	  0.000
6	  1.560	 12.421	  1.005	  1.401	  0.000
7	  1.560	 14.087	  1.005	  1.401	  0.000
8	  1.560	 15.754	  1.005	  1.401	  0.000
9	  1.560	 17.421	  1.005	  1.401	  0.000
10	  1.560	 19.087	  1.005	  1.401	  0.000
11	  1.560	 20.754	  1.005	  1.401	  0.000
12	  1.560	 22.421	  1.005	  1.401	  0.000
13	  1.560	 24.087	  1.005	  1.401	  0.000
14	  1.560	 25.754	  1.005	  1.401	  0.000
15	  1.560	 27.421	  1.005	  1.401	  0.000
16	  1.560	 29.087	  1.005	  1.401	  0.000
17	  1.560	 30.754	  1.005	  1.401	  0.000
18	  1.560	 32.421	  1.005	  1.401	  0.000
19	  1.560	 34.087	  1.005	  1.401	  0.000
20	  1.560	 35.754	  1.005	  1.401	  0.000
21	  1.560	 37.421	  1.005	  1.401	  0.000
22	  1.560	 39.087	  1.005	  1.401	  0.000
23	  1.560	 40.754	  1.005	  1.401	  0.000
24	  1.560	 42.421	  1.005	  1.401	  0.000
25	  1.560	 44.087	  1.005	  1.401	  0.000
26	  1.560	 45.754	  1.005	  1.401	  0.000
27	  1.560	 47.421	  1.005	  1.401	  0.000
28	  1.560	 49.087	  1.005	  1.401	  0.000
29	  1.560	 50.754	  1.005	  1.401	  0.000
30	  1.560	 52.421	  1.005	  1.401	  0.000
31	  1.560	 54.087	  1.005	  1.401	  0.000
32	  1.560	 55.754	  1.005	  1.401	  0.000
33	  1.560	 57.421	  1.005	  1.401	  0.000
34	  1.560	 59.087	  1.005	  1.401	  0.000
35	  1.560	 60.754	  1.005	  1.401	  0.000
36	  1.560	 62.421	  1.005	  1.401	  0.000
37	  1.560	 64.087	  1.005	  1.401	  0.000
38	  1.560	 65.754	  1.005	  1.401	  0.000
39	  1.560	 67.421	  1.005	  1.401	  0.000
40	  1.560	 69.087	  1.005	  1.401	  0.000
41	  1.560	 70.754	  1.005	  1.401	  0.000
42	  1.560	 72.421	  1.005	  1.401	  0.000
43	  1.560	 74.087	  1.005	  1.401	  0.000
44	  1.560	 75.754	  1.005	  1.401	  0.000
45	  1.560	 77.421	  1.005	  1.401	  0.000
46	  1.560	 79.087	  1.005	  1.401	  0.000
47	  1.560	 80.754	  1.005	  1.401	  0.000
48	  1.560	 82.421	  1.005	  1.401	  0.000
49	  1.560	 84.087	  1.005	  1.401	  0.000
50	  1.560	 85.754	  1.005	  1.401	  0.000
51	  1.560	 87.421	  1.005	  1.401	  0.000
52	  1.560	 89.087	  1.005	  1.401	  0.000
53	  1.560	 90.754	  1.005	  1.401	  0.000
54	  1.560	 92.421	  1.005	  1.401	  0.000
55	  1.560	 94.087	  1.005	  1.401	  0.000
56	  1.560	 95.754	  1.005	  1.401	  0.000
57	  1.560	 97.421	  1.005	  1.401	  0.000
58	  1.560	 99.087	  1.005	  1.401	  0.000
59	  1.560	100.754	  1.005	  1.401	  0.000
0	  1.680	  2.590	  1.005	  1.415	  0.000
1	  1.680	  4.256	  1.005	  1.415	  0.000
2	  1.680	  5.923	  1.005	  1.415	  0.000
3	  1.680	  7.590	  1.005	  1.415	  0.000
4	  1.680	  9.256	  1.005	  1.415	  0.000
5	  1.680	 10.923	  1.005	  1.415	  0.000
6	  1.680	 12.590	  1.005	  1.415	  0.000
7	  1.680	 14.256	  1.005	  1.415	  0.000
8	  1.680	 15.923	  1.005	  1.415	  0.000
9	  1.680	 17.590	  1.005	  1.415	  0.000
10	  1.680	 19.256	  1.005	  1.415	  0.000
11	  1.680	 20.923	  1.005	  1.415	  0.000
12	  1.680	 22.590	  1.005	  1.415	  0.000
13	  1.680	 24.256	  1.005	  1.415	  0.000
14	  1.680	 25.923	  1.005	  1.415	  0.000
15	  1.680	 27.590	  1.005	  1.415	  0.000
16	  1.680	 29.256	  1.005	  1.415	  0.000
17	  1.680	 30.923	  1.005	  1.415	  0.000
18	  1.680	 32.590	  1.005	  1.415	  0.000
19	  1.680	 34.256	  1.005	  1.415	  0.000
20	  1.680	 35.923	  1.005	  1.415	  0.000
21	  1.680	 37.590	  1.005	  1.415	  0.000
22	  1.680	 39.256	  1.005	  1.415	  0.000
23	  1.680	 40.923	  1.005	  1.415	  0.000
24	  1.680	 42.590	  1.005	  1.415	  0.000
25	  1.680	 44.256	  1.005	  1.415	  0.000
26	  1.680	 45.923	  1.005	  1.415	  0.000
27	  1.680	 47.590	  1.005	  1.415	  0.000
28	  1.680	 49.256	  1.005	  1.415	  0.000
29	  1.680	 50.923	  1.005	  1.415	  0.000
30	  1.680	 52.590	  1.005	  1.415	  0.000
31	  1.680	 54.256	  1.005	  1.415	  0.000
32	  1.680	 55.923	  1.005	  1.415	  0.000
33	  1.680	 57.590	  1.005	  1.415	  0.000
34	  1.680	 59.256	  1.005	  1.415	  0.000
35	  1.680	 60.923	  1.005	  1.415	  0.000
36	  1.680	 62.590	  1.005	  1.415	  0.000
37	  1.680	 64.256	  1.005	  1.415	  0.000
38	  1.680	 65.923	  1.005	  1.415	  0.000
39	  1.680	 67.590	  1.005	  1.415	  0.000
40	  1.680	 69.256	  1.005	  1.415	  0.000
41	  1.680	 70.923	  1.005	  1.415	  0.000
42	  1.680	 72.590	  1.005	  1.415	  0.000
43	  1.680	 74.256	  1.005	  1.415	  0.000
44	  1.680	 75.923	  1.005	  1.415	  0.000
45	  1.680	 77.590	  1.005	  1.415	  0.000
46	  1.680	 79.256	  1.005	  1.415	  0.000
47	  1.680	 80.923	  1.005	  1.415	  0.000
48	  1.680	 82.590	  1.005	  1.415	  0.000
49	  1.680	 84.256	  1.005	  1.415	  0.000
50	  1.680	 85.923	  1.005	  1.415	  0.000
51	  1.680	 87.590	  1.005	  1.415	  0.000
52	  1.680	 89.256	  1.005	  1.415	  0.000
53	  1.680	 90.923	  1.005	  1.415	  0.000
54	  1.680	 92.590	  1.005	  1.415	  0.000
55	  1.680	 94.256	  1.005	  1.415	  0.000
56	  1.680	 95.923	  1.005	  1.415	  0.000
57	  1.680	 97.590	  1.005	  1.415	  0.000
58	  1.680	 99.256	  1.005	  1.415	  0.000
59	  1.680	100.923	  1.005	  1.415	  0.000
0	  1.800	  2.760	  1.005	  1.425	  0.000
1	  1.800	  4.427	  1.005	  1.425	  0.000
2	  1.800	  6.093	  1.005	  1.425	  0.000
3	  1.800	  7.760	  1.005	  1.425	  0.000
4	  1.800	  9.427	  1.005	  1.425	  0.000
5	  1.800	 11.093	  1.005	  1.425	  0.000
6	  1.800	 12.760	  1.005	  1.425	  0.000
7	  1.800	 14.427	  1.005	  1.425	  0.000
8	  1.800	 16.093	  1.005	  1.425	  0.000
9	  1.800	 17.760	  1.005	  1.425	  0.000
10	  1.800	 19.427	  1.005	  1.425	  0.000
11	  1.800	 21.093	  1.005	  1.425	  0.000
12	  1.800	 22.760	  1.005	  1.425	  0.000
13	  1.800	 24.427	  1.005	  1.425	  0.000
14	  1.800	 26.093	  1.005	  1.425	  0.000
15	  1.800	 27.760	  1.005	  1.425	  0.000
16	  1.800	 29.427	  1.005	  1.425	  0.000
17	  1.800	 31.093	  1.005	  1.425	  0.000
18	  1.800	 32.760	  1.005	  1.425	  0.000
19	  1.800	 34.427	  1.005	  1.425	  0.000
20	  1.800	 36.093	  1.005	  1.425	  0.000
21	  1.800	 37.760	  1.005	  1.425	  0.000
22	  1.800	 39.427	  1.005	  1.425	  0.000
23	  1.800	 41.093	  1.005	  1.425	  0.000
24	  1.800	 42.760	  1.005	  1.425	  0.000
25	  1.800	 44.427	  1.005	  1.425	  0.000
26	  1.800	 46.093	  1.005	  1.425	  0.000
27	  1.800	 47.760	  1.005	  1.425	  0.000
28	  1.800	 49.427	  1.005	  1.425	  0.000
29	  1.800	 51.093	  1.005	  1.425	  0.000
30	  1.800	 52.760	  1.005	  1.425	  0.000
31	  1.800	 54.427	  1.005	  1.425	  0.000
32	  1.800	 56.093	  1.005	  1.425	  0.000
33	  1.800	 57.760	  1.005	  1.425	  0.000
34	  1.800	 59.427	  1.005	  1.425	  0.000
35	  1.800	 61.093	  1.005	  1.425	  0.000
36	  1.800	 62.760	  1.005	  1.425	  0.000
37	  1.800	 64.427	  1.005	  1.425	  0.000
38	  1.800	 66.093	  1.005	  1.425	  0.000
39	  1.800	 67.760	  1.005	  1.425	  0.000
40	  1.800	 69.427	  1.005	  1.425	  0.000
41	  1.800	 71.093	  1.005	  1.425	  0.000
42	  1.800	 72.760	  1.005	  1.425	  0.000
43	  1.800	 74.427	  1.005	  1.425	  0.000
44	  1.800	 76.093	  1.005	  1.425	  0.000
45	  1.800	 77.760	  1.005	  1.425	  0.000
46	  1.800	 79.427	  1.005	  1.425	  0.000
47	  1.800	 81.093	  1.005	  1.425	  0.000
48	  1.800	 82.760	  1.005	  1.425	  0.000
49	  1.800	 84.427	  1.005	  1.425	  0.000
50	  1.800	 86.093	  1.005	  1.425	  0.000
51	  1.800	 87.760	  1.005	  1.425	  0.000
52	  1.800	 89.427	  1.005	  1.425	  0.000
53	  1.800	 91.093	  1.005	  1.425	  0.000
54	  1.800	 92.760	  1.005	  1.425	  0.000
55	  1.800	 94.427	  1.005	  1.425	  0.000
56	  1.800	 96.093	  1.005	  1.425	  0.000
57	  1.800	 97.760	  1.005	  1.425	  0.000
58	  1.800	 99.427	  1.005	  1.425	  0.000
59	  1.800	101.093	  1.005	  1.425	  0.000
0	  1.920	  2.931	  1.005	  1.433	  0.000
1	  1.920	  4.598	  1.005	  1.433	  0.000
2	  1.920	  6.265	  1.005	  1.433	  0.000
3	  1.920	  7.931	  1.005	  1.433	  0.000
4	  1.920	  9.598	  1.005	  1.433	  0.000
5	  1.920	 11.265	  1.005	  1.433	  0.000
6	  1.920	 12.931	  1.005	  1.433	  0.000
7	  1.920	 14.598	  1.005	  1.433	  0.000
8	  1.920	 16.265	  1.005	  1.433	  0.000
9	  1.920	 17.931	  1.005	  1.433	  0.000
10	  1.920	 19.598	  1.005	  1.433	  0.000
11	  1.920	 21.265	  1.005	  1.433	  0.000
12	  1.920	 22.931	  1.005	  1.433	  0.000
13	  1.920	 24.598	  1.005	  1.433	  0.000
14	  1.920	 26.265	  1.005	  1.433	  0.000
15	  1.920	 27.931	  1.005	  1.433	  0.000
16	  1.920	 29.598	  1.005	  1.433	  0.000
17	  1.920	 31.265	  1.005	  1.433	  0.000
18	  1.920	 32.931	  1.005	  1.433	  0.000
19	  1.920	 34.598	  1.005	  1.433	  0.000
20	  1.920	 36.265	  1.005	  1.433	  0.000
21	  1.920	 37.931	  1.005	  1.433	  0.000
22	  1.920	 39.598	  1.005	  1.433	  0.000
23	  1.920	 41.265	  1.005	  1.433	  0.000
24	  1.920	 42.931	  1.005	  1.433	  0.000
25	  1.920	 44.598	  1.005	  1.433	  0.000
26	  1.920	 46.265	  1.005	  1.433	  0.000
27	  1.920	 47.931	  1.005	  1.433	  0.000
28	  1.920	 49.598	  1.005	  1.433	  0.000
29	  1.920	 51.265	  1.005	  1.433	  0.000
30	  1.920	 52.931	  1.005	  1.433	  0.000
31	  1.920	 54.598	  1.005	  1.433	  0.000
32	  1.920	 56.265	  1.005	  1.433	  0.000
33	  1.920	 57.931	  1.005	  1.433	  0.000
34	  1.920	 59.598	  1.005	  1.433	  0.000
35	  1.920	 61.265	  1.005	  1.433	  0.000
36	  1.920	 62.931	  1.005	  1.433	  0.000
37	  1.920	 64.598	  1.005	  1.433	  0.000
38	  1.920	 66.265	  1.005	  1.433	  0.000
39	  1.920	 67.931	  1.005	  1.433	  0.000
40	  1.920	 69.598	  1.005	  1.433	  0.000
41	  1.920	 71.265	  1.005	  1.433	  0.000
42	  1.920	 72.931	  1.005	  1.433	  0.000
43	  1.920	 74.598	  1.005	  1.433	  0.000
44	  1.920	 76.265	  1.005	  1.433	  0.000
45	  1.920	 77.931	  1.005	  1.433	  0.000
46	  1.920	 79.598	  1.005	  1.433	  0.000
47	  1.920	 81.265	  1.005	  1.433	  0.000
48	  1.920	 82.931	  1.005	  1.433	  0.000
49	  1.920	 84.598	  1.005	  1.433	  0.000
50	  1.920	 86.265	  1.005	  1.433	  0.000
51	  1.920	 87.931	  1.005	  1.433	  0.000
52	  1.920	 89.598	  1.005	  1.433	  0.000
53	  1.920	 91.265	  1.005	  1.433	  0.000
54	  1.920	 92.931	  1.005	  1.433	  0.000
55	  1.920	 94.598	  1.005	  1.433	  0.000
56	  1.920	 96.265	  1.005	  1.433	  0.000
57	  1.920	 97.931	  1.005	  1.433	  0.000
58	  1.920	 99.598	  1.005	  1.433	  0.000
59	  1.920	101.265	  1.005	  1.433	  0.000
0	  2.040	  3.104	  1.005	  1.440	  0.000
1	  2.040	  4.770	  1.005	  1.440	  0.000
2	  2.040	  6.437	  1.005	  1.440	  0.000
3	  2.040	  8.104	  1.005	  1.440	  0.000
4	  2.040	  9.770	  1.005	  1.440	  0.000
5	  2.040	 11.437	  1.005	  1.440	  0.000
6	  2.040	 13.104	  1.005	  1.440	  0.000
7	  2.040	 14.770	  1.005	  1.440	  0.000
8	  2.040	 16.437	  1.005	  1.440	  0.000
9	  2.040	 18.104	  1.005	  1.440	  0.000
10	  2.040	 19.770	  1.005	  1.440	  0.000
11	  2.040	 21.437	  1.005	  1.440	  0.000
12	  2.040	 23.104	  1.005	  1.440	  0.000
13	  2.040	 24.770	  1.005	  1.440	  0.000
14	  2.040	 26.437	  1.005	  1.440	  0.000
