# id	 time	 x	 y	 vx	 vy
0	  0.120	  0.653	  1.001	  0.072	  0.008
1	  0.120	  1.951	  1.001	  0.072	  0.008
2	  0.120	  3.250	  1.001	  0.072	  0.008
3	  0.120	  4.549	  1.001	  0.072	  0.008
4	  0.120	  5.847	  1.001	  0.072	  0.008
5	  0.120	  7.146	  1.001	  0.072	  0.008
6	  0.120	  8.445	  1.001	  0.072	  0.008
7	  0.120	  9.743	  1.001	  0.072	  0.008
8	  0.120	 11.042	  1.001	  0.072	  0.008
9	  0.120	 12.341	  1.001	  0.072	  0.008
10	  0.120	 13.640	  1.001	  0.072	  0.008
11	  0.120	 14.938	  1.001	  0.072	  0.008
12	  0.120	 16.237	  1.001	  0.072	  0.008
13	  0.120	 17.536	  1.001	  0.072	  0.008
14	  0.120	 18.834	  1.001	  0.072	  0.008
15	  0.120	 20.133	  1.001	  0.072	  0.008
16	  0.120	 21.432	  1.001	  0.072	  0.008
17	  0.120	 22.730	  1.001	  0.072	  0.008
18	  0.120	 24.029	  1.001	  0.072	  0.008
19	  0.120	 25.328	  1.001	  0.072	  0.008
20	  0.120	 26.627	  1.001	  0.072	  0.008
21	  0.120	 27.925	  1.001	  0.072	  0.008
22	  0.120	 29.224	  1.001	  0.072	  0.008
23	  0.120	 30.523	  1.001	  0.072	  0.008
24	  0.120	 31.821	  1.001	  0.072	  0.008
25	  0.120	 33.120	  1.001	  0.072	  0.008
26	  0.120	 34.419	  1.001	  0.072	  0.008
27	  0.120	 35.717	  1.001	  0.072	  0.008
28	  0.120	 37.016	  1.001	  0.072	  0.008
29	  0.120	 38.315	  1.001	  0.072	  0.008
30	  0.120	 39.614	  1.001	  0.072	  0.008
31	  0.120	 40.912	  1.001	  0.072	  0.008
32	  0.120	 42.211	  1.001	  0.072	  0.008
33	  0.120	 43.510	  1.001	  0.072	  0.008
34	  0.120	 44.808	  1.001	  0.072	  0.008
35	  0.120	 46.107	  1.001	  0.072	  0.008
36	  0.120	 47.406	  1.001	  0.072	  0.008
37	  0.120	 48.704	  1.001	  0.072	  0.008
38	  0.120	 50.003	  1.001	  0.072	  0.008
39	  0.120	 51.302	  1.001	  0.072	  0.008
40	  0.120	 52.601	  1.001	  0.072	  0.008
41	  0.120	 53.899	  1.001	  0.072	  0.008
42	  0.120	 55.198	  1.001	  0.072	  0.008
43	  0.120	 56.497	  1.001	  0.072	  0.008
44	  0.120	 57.795	  1.001	  0.072	  0.008
45	  0.120	 59.094	  1.001	  0.072	  0.008
46	  0.120	 60.393	  1.001	  0.072	  0.008
47	  0.120	 61.692	  1.001	  0.072	  0.008
48	  0.120	 62.990	  1.001	  0.072	  0.008
49	  0.120	 64.289	  1.001	  0.072	  0.008
50	  0.120	 65.588	  1.001	  0.072	  0.008
51	  0.120	 66.886	  1.001	  0.072	  0.008
52	  0.120	 68.185	  1.001	  0.072	  0.008
53	  0.120	 69.484	  1.001	  0.072	  0.008
54	  0.120	 70.782	  1.001	  0.072	  0.008
55	  0.120	 72.081	  1.001	  0.072	  0.008
56	  0.120	 73.380	  1.001	  0.072	  0.008
57	  0.120	 74.679	  1.001	  0.072	  0.008
58	  0.120	 75.977	  1.001	  0.072	  0.008
59	  0.120	 77.276	  1.001	  0.072	  0.008
60	  0.120	 78.575	  1.001	  0.072	  0.008
61	  0.120	 79.873	  1.001	  0.072	  0.008
62	  0.120	 81.172	  1.001	  0.072	  0.008
63	  0.120	 82.471	  1.001	  0.072	  0.008
64	  0.120	 83.769	  1.001	  0.072	  0.008
65	  0.120	 85.068	  1.001	  0.072	  0.008
66	  0.120	 86.367	  1.001	  0.072	  0.008
67	  0.120	 87.666	  1.001	  0.072	  0.008
68	  0.120	 88.964	  1.001	  0.072	  0.008
69	  0.120	 90.263	  1.001	  0.072	  0.008
70	  0.120	 91.562	  1.001	  0.072	  0.008
71	  0.120	 92.860	  1.001	  0.072	  0.008
72	  0.120	 94.159	  1.001	  0.072	  0.008
73	  0.120	 95.458	  1.001	  0.072	  0.008
74	  0.120	 96.756	  1.001	  0.072	  0.008
75	  0.120	 98.055	  1.001	  0.072	  0.008
76	  0.120	 99.354	  1.001	  0.072	  0.008
0	  0.240	  0.657	  1.002	 -0.014	  0.006
1	  0.240	  1.956	  1.002	 -0.014	  0.006
2	  0.240	  3.255	  1.002	 -0.014	  0.006
3	  0.240	  4.553	  1.002	 -0.014	  0.006
4	  0.240	  5.852	  1.002	 -0.014	  0.006
5	  0.240	  7.151	  1.002	 -0.014	  0.006
6	  0.240	  8.449	  1.002	 -0.014	  0.006
7	  0.240	  9.748	  1.002	 -0.014	  0.006
8	  0.240	 11.047	  1.002	 -0.014	  0.006
9	  0.240	 12.346	  1.002	 -0.014	  0.006
10	  0.240	 13.644	  1.002	 -0.014	  0.006
11	  0.240	 14.943	  1.002	 -0.014	  0.006
12	  0.240	 16.242	  1.002	 -0.014	  0.006
13	  0.240	 17.540	  1.002	 -0.014	  0.006
14	  0.240	 18.839	  1.002	 -0.014	  0.006
15	  0.240	 20.138	  1.002	 -0.014	  0.006
16	  0.240	 21.436	  1.002	 -0.014	  0.006
17	  0.240	 22.735	  1.002	 -0.014	  0.006
18	  0.240	 24.034	  1.002	 -0.014	  0.006
19	  0.240	 25.333	  1.002	 -0.014	  0.006
20	  0.240	 26.631	  1.002	 -0.014	  0.006
21	  0.240	 27.930	  1.002	 -0.014	  0.006
22	  0.240	 29.229	  1.002	 -0.014	  0.006
23	  0.240	 30.527	  1.002	 -0.014	  0.006
24	  0.240	 31.826	  1.002	 -0.014	  0.006
25	  0.240	 33.125	  1.002	 -0.014	  0.006
26	  0.240	 34.423	  1.002	 -0.014	  0.006
27	  0.240	 35.722	  1.002	 -0.014	  0.006
28	  0.240	 37.021	  1.002	 -0.014	  0.006
29	  0.240	 38.320	  1.002	 -0.014	  0.006
30	  0.240	 39.618	  1.002	 -0.014	  0.006
31	  0.240	 40.917	  1.002	 -0.014	  0.006
32	  0.240	 42.216	  1.002	 -0.014	  0.006
33	  0.240	 43.514	  1.002	 -0.014	  0.006
34	  0.240	 44.813	  1.002	 -0.014	  0.006
35	  0.240	 46.112	  1.002	 -0.014	  0.006
36	  0.240	 47.410	  1.002	 -0.014	  0.006
37	  0.240	 48.709	  1.002	 -0.014	  0.006
38	  0.240	 50.008	  1.002	 -0.014	  0.006
39	  0.240	 51.307	  1.002	 -0.014	  0.006
40	  0.240	 52.605	  1.002	 -0.014	  0.006
41	  0.240	 53.904	  1.002	 -0.014	  0.006
42	  0.240	 55.203	  1.002	 -0.014	  0.006
43	  0.240	 56.501	  1.002	 -0.014	  0.006
44	  0.240	 57.800	  1.002	 -0.014	  0.006
45	  0.240	 59.099	  1.002	 -0.014	  0.006
46	  0.240	 60.397	  1.002	 -0.014	  0.006
47	  0.240	 61.696	  1.002	 -0.014	  0.006
48	  0.240	 62.995	  1.002	 -0.014	  0.006
49	  0.240	 64.294	  1.002	 -0.014	  0.006
50	  0.240	 65.592	  1.002	 -0.014	  0.006
51	  0.240	 66.891	  1.002	 -0.014	  0.006
52	  0.240	 68.190	  1.002	 -0.014	  0.006
53	  0.240	 69.488	  1.002	 -0.014	  0.006
54	  0.240	 70.787	  1.002	 -0.014	  0.006
55	  0.240	 72.086	  1.002	 -0.014	  0.006
56	  0.240	 73.384	  1.002	 -0.014	  0.006
57	  0.240	 74.683	  1.002	 -0.014	  0.006
58	  0.240	 75.982	  1.002	 -0.014	  0.006
59	  0.240	 77.281	  1.002	 -0.014	  0.006
60	  0.240	 78.579	  1.002	 -0.014	  0.006
61	  0.240	 79.878	  1.002	 -0.014	  0.006
62	  0.240	 81.177	  1.002	 -0.014	  0.006
63	  0.240	 82.475	  1.002	 -0.014	  0.006
64	  0.240	 83.774	  1.002	 -0.014	  0.006
65	  0.240	 85.073	  1.002	 -0.014	  0.006
66	  0.240	 86.371	  1.002	 -0.014	  0.006
67	  0.240	 87.670	  1.002	 -0.014	  0.006
68	  0.240	 88.969	  1.002	 -0.014	  0.006
69	  0.240	 90.268	  1.002	 -0.014	  0.006
70	  0.240	 91.566	  1.002	 -0.014	  0.006
71	  0.240	 92.865	  1.002	 -0.014	  0.006
72	  0.240	 94.164	  1.002	 -0.014	  0.006
73	  0.240	 95.462	  1.002	 -0.014	  0.006
74	  0.240	 96.761	  1.002	 -0.014	  0.006
75	  0.240	 98.060	  1.002	 -0.014	  0.006
76	  0.240	 99.358	  1.002	 -0.014	  0.006
0	  0.360	  0.660	  1.003	  0.049	  0.005
1	  0.360	  1.959	  1.003	  0.049	  0.005
2	  0.360	  3.258	  1.003	  0.049	  0.005
3	  0.360	  4.557	  1.003	  0.049	  0.005
4	  0.360	  5.855	  1.003	  0.049	  0.005
5	  0.360	  7.154	  1.003	  0.049	  0.005
6	  0.360	  8.453	  1.003	  0.049	  0.005
7	  0.360	  9.751	  1.003	  0.049	  0.005
8	  0.360	 11.050	  1.003	  0.049	  0.005
9	  0.360	 12.349	  1.003	  0.049	  0.005
10	  0.360	 13.648	  1.003	  0.049	  0.005
11	  0.360	 14.946	  1.003	  0.049	  0.005
12	  0.360	 16.245	  1.003	  0.049	  0.005
13	  0.360	 17.544	  1.003	  0.049	  0.005
14	  0.360	 18.842	  1.003	  0.049	  0.005
15	  0.360	 20.141	  1.003	  0.049	  0.005
16	  0.360	 21.440	  1.003	  0.049	  0.005
17	  0.360	 22.738	  1.003	  0.049	  0.005
18	  0.360	 24.037	  1.003	  0.049	  0.005
19	  0.360	 25.336	  1.003	  0.049	  0.005
20	  0.360	 26.635	  1.003	  0.049	  0.005
21	  0.360	 27.933	  1.003	  0.049	  0.005
22	  0.360	 29.232	  1.003	  0.049	  0.005
23	  0.360	 30.531	  1.003	  0.049	  0.005
24	  0.360	 31.829	  1.003	  0.049	  0.005
25	  0.360	 33.128	  1.003	  0.049	  0.005
26	  0.360	 34.427	  1.003	  0.049	  0.005
27	  0.360	 35.725	  1.003	  0.049	  0.005
28	  0.360	 37.024	  1.003	  0.049	  0.005
29	  0.360	 38.323	  1.003	  0.049	  0.005
30	  0.360	 39.622	  1.003	  0.049	  0.005
31	  0.360	 40.920	  1.003	  0.049	  0.005
32	  0.360	 42.219	  1.003	  0.049	  0.005
33	  0.360	 43.518	  1.003	  0.049	  0.005
34	  0.360	 44.816	  1.003	  0.049	  0.005
35	  0.360	 46.115	  1.003	  0.049	  0.005
36	  0.360	 47.414	  1.003	  0.049	  0.005
37	  0.360	 48.712	  1.003	  0.049	  0.005
38	  0.360	 50.011	  1.003	  0.049	  0.005
39	  0.360	 51.310	  1.003	  0.049	  0.005
40	  0.360	 52.609	  1.003	  0.049	  0.005
41	  0.360	 53.907	  1.003	  0.049	  0.005
42	  0.360	 55.206	  1.003	  0.049	  0.005
43	  0.360	 56.505	  1.003	  0.049	  0.005
44	  0.360	 57.803	  1.003	  0.049	  0.005
45	  0.360	 59.102	  1.003	  0.049	  0.005
46	  0.360	 60.401	  1.003	  0.049	  0.005
47	  0.360	 61.699	  1.003	  0.049	  0.005
48	  0.360	 62.998	  1.003	  0.049	  0.005
49	  0.360	 64.297	  1.003	  0.049	  0.005
50	  0.360	 65.596	  1.003	  0.049	  0.005
51	  0.360	 66.894	  1.003	  0.049	  0.005
52	  0.360	 68.193	  1.003	  0.049	  0.005
53	  0.360	 69.492	  1.003	  0.049	  0.005
54	  0.360	 70.790	  1.003	  0.049	  0.005
55	  0.360	 72.089	  1.003	  0.049	  0.005
56	  0.360	 73.388	  1.003	  0.049	  0.005
57	  0.360	 74.686	  1.003	  0.049	  0.005
58	  0.360	 75.985	  1.003	  0.049	  0.005
59	  0.360	 77.284	  1.003	  0.049	  0.005
60	  0.360	 78.583	  1.003	  0.049	  0.005
61	  0.360	 79.881	  1.003	  0.049	  0.005
62	  0.360	 81.180	  1.003	  0.049	  0.005
63	  0.360	 82.479	  1.003	  0.049	  0.005
64	  0.360	 83.777	  1.003	  0.049	  0.005
65	  0.360	 85.076	  1.003	  0.049	  0.005
66	  0.360	 86.375	  1.003	  0.049	  0.005
67	  0.360	 87.673	  1.003	  0.049	  0.005
68	  0.360	 88.972	  1.003	  0.049	  0.005
69	  0.360	 90.271	  1.003	  0.049	  0.005
70	  0.360	 91.570	  1.003	  0.049	  0.005
71	  0.360	 92.868	  1.003	  0.049	  0.005
72	  0.360	 94.167	  1.003	  0.049	  0.005
73	  0.360	 95.466	  1.003	  0.049	  0.005
74	  0.360	 96.764	  1.003	  0.049	  0.005
75	  0.360	 98.063	  1.003	  0.049	  0.005
76	  0.360	 99.362	  1.003	  0.049	  0.005
0	  0.480	  0.664	  1.003	 -0.035	  0.004
1	  0.480	  1.963	  1.003	 -0.035	  0.004
2	  0.480	  3.261	  1.003	 -0.035	  0.004
3	  0.480	  4.560	  1.003	 -0.035	  0.004
4	  0.480	  5.859	  1.003	 -0.035	  0.004
5	  0.480	  7.157	  1.003	 -0.035	  0.004
6	  0.480	  8.456	  1.003	 -0.035	  0.004
7	  0.480	  9.755	  1.003	 -0.035	  0.004
8	  0.480	 11.054	  1.003	 -0.035	  0.004
9	  0.480	 12.352	  1.003	 -0.035	  0.004
10	  0.480	 13.651	  1.003	 -0.035	  0.004
11	  0.480	 14.950	  1.003	 -0.035	  0.004
12	  0.480	 16.248	  1.003	 -0.035	  0.004
13	  0.480	 17.547	  1.003	 -0.035	  0.004
14	  0.480	 18.846	  1.003	 -0.035	  0.004
15	  0.480	 20.144	  1.003	 -0.035	  0.004
16	  0.480	 21.443	  1.003	 -0.035	  0.004
17	  0.480	 22.742	  1.003	 -0.035	  0.004
18	  0.480	 24.041	  1.003	 -0.035	  0.004
19	  0.480	 25.339	  1.003	 -0.035	  0.004
20	  0.480	 26.638	  1.003	 -0.035	  0.004
21	  0.480	 27.937	  1.003	 -0.035	  0.004
22	  0.480	 29.235	  1.003	 -0.035	  0.004
23	  0.480	 30.534	  1.003	 -0.035	  0.004
24	  0.480	 31.833	  1.003	 -0.035	  0.004
25	  0.480	 33.131	  1.003	 -0.035	  0.004
26	  0.480	 34.430	  1.003	 -0.035	  0.004
27	  0.480	 35.729	  1.003	 -0.035	  0.004
28	  0.480	 37.028	  1.003	 -0.035	  0.004
29	  0.480	 38.326	  1.003	 -0.035	  0.004
30	  0.480	 39.625	  1.003	 -0.035	  0.004
31	  0.480	 40.924	  1.003	 -0.035	  0.004
32	  0.480	 42.222	  1.003	 -0.035	  0.004
33	  0.480	 43.521	  1.003	 -0.035	  0.004
34	  0.480	 44.820	  1.003	 -0.035	  0.004
35	  0.480	 46.119	  1.003	 -0.035	  0.004
36	  0.480	 47.417	  1.003	 -0.035	  0.004
37	  0.480	 48.716	  1.003	 -0.035	  0.004
38	  0.480	 50.015	  1.003	 -0.035	  0.004
39	  0.480	 51.313	  1.003	 -0.035	  0.004
40	  0.480	 52.612	  1.003	 -0.035	  0.004
41	  0.480	 53.911	  1.003	 -0.035	  0.004
42	  0.480	 55.209	  1.003	 -0.035	  0.004
43	  0.480	 56.508	  1.003	 -0.035	  0.004
44	  0.480	 57.807	  1.003	 -0.035	  0.004
45	  0.480	 59.106	  1.003	 -0.035	  0.004
46	  0.480	 60.404	  1.003	 -0.035	  0.004
47	  0.480	 61.703	  1.003	 -0.035	  0.004
48	  0.480	 63.002	  1.003	 -0.035	  0.004
49	  0.480	 64.300	  1.003	 -0.035	  0.004
50	  0.480	 65.599	  1.003	 -0.035	  0.004
51	  0.480	 66.898	  1.003	 -0.035	  0.004
52	  0.480	 68.196	  1.003	 -0.035	  0.004
53	  0.480	 69.495	  1.003	 -0.035	  0.004
54	  0.480	 70.794	  1.003	 -0.035	  0.004
55	  0.480	 72.093	  1.003	 -0.035	  0.004
56	  0.480	 73.391	  1.003	 -0.035	  0.004
57	  0.480	 74.690	  1.003	 -0.035	  0.004
58	  0.480	 75.989	  1.003	 -0.035	  0.004
59	  0.480	 77.287	  1.003	 -0.035	  0.004
60	  0.480	 78.586	  1.003	 -0.035	  0.004
61	  0.480	 79.885	  1.003	 -0.035	  0.004
62	  0.480	 81.183	  1.003	 -0.035	  0.004
63	  0.480	 82.482	  1.003	 -0.035	  0.004
64	  0.480	 83.781	  1.003	 -0.035	  0.004
65	  0.480	 85.080	  1.003	 -0.035	  0.004
66	  0.480	 86.378	  1.003	 -0.035	  0.004
67	  0.480	 87.677	  1.003	 -0.035	  0.004
68	  0.480	 88.976	  1.003	 -0.035	  0.004
69	  0.480	 90.274	  1.003	 -0.035	  0.004
70	  0.480	 91.573	  1.003	 -0.035	  0.004
71	  0.480	 92.872	  1.003	 -0.035	  0.004
72	  0.480	 94.170	  1.003	 -0.035	  0.004
73	  0.480	 95.469	  1.003	 -0.035	  0.004
74	  0.480	 96.768	  1.003	 -0.035	  0.004
75	  0.480	 98.067	  1.003	 -0.035	  0.004
76	  0.480	 99.365	  1.003	 -0.035	  0.004
0	  0.600	  0.668	  1.004	  0.026	  0.003
1	  0.600	  1.966	  1.004	  0.026	  0.003
2	  0.600	  3.265	  1.004	  0.026	  0.003
3	  0.600	  4.564	  1.004	  0.026	  0.003
4	  0.600	  5.862	  1.004	  0.026	  0.003
5	  0.600	  7.161	  1.004	  0.026	  0.003
6	  0.600	  8.460	  1.004	  0.026	  0.003
7	  0.600	  9.758	  1.004	  0.026	  0.003
8	  0.600	 11.057	  1.004	  0.026	  0.003
9	  0.600	 12.356	  1.004	  0.026	  0.003
10	  0.600	 13.655	  1.004	  0.026	  0.003
11	  0.600	 14.953	  1.004	  0.026	  0.003
12	  0.600	 16.252	  1.004	  0.026	  0.003
13	  0.600	 17.551	  1.004	  0.026	  0.003
14	  0.600	 18.849	  1.004	  0.026	  0.003
15	  0.600	 20.148	  1.004	  0.026	  0.003
16	  0.600	 21.447	  1.004	  0.026	  0.003
17	  0.600	 22.745	  1.004	  0.026	  0.003
18	  0.600	 24.044	  1.004	  0.026	  0.003
19	  0.600	 25.343	  1.004	  0.026	  0.003
20	  0.600	 26.642	  1.004	  0.026	  0.003
21	  0.600	 27.940	  1.004	  0.026	  0.003
22	  0.600	 29.239	  1.004	  0.026	  0.003
23	  0.600	 30.538	  1.004	  0.026	  0.003
24	  0.600	 31.836	  1.004	  0.026	  0.003
25	  0.600	 33.135	  1.004	  0.026	  0.003
26	  0.600	 34.434	  1.004	  0.026	  0.003
27	  0.600	 35.732	  1.004	  0.026	  0.003
28	  0.600	 37.031	  1.004	  0.026	  0.003
29	  0.600	 38.330	  1.004	  0.026	  0.003
30	  0.600	 39.629	  1.004	  0.026	  0.003
31	  0.600	 40.927	  1.004	  0.026	  0.003
32	  0.600	 42.226	  1.004	  0.026	  0.003
33	  0.600	 43.525	  1.004	  0.026	  0.003
34	  0.600	 44.823	  1.004	  0.026	  0.003
35	  0.600	 46.122	  1.004	  0.026	  0.003
36	  0.600	 47.421	  1.004	  0.026	  0.003
37	  0.600	 48.719	  1.004	  0.026	  0.003
38	  0.600	 50.018	  1.004	  0.026	  0.003
39	  0.600	 51.317	  1.004	  0.026	  0.003
40	  0.600	 52.616	  1.004	  0.026	  0.003
41	  0.600	 53.914	  1.004	  0.026	  0.003
42	  0.600	 55.213	  1.004	  0.026	  0.003
43	  0.600	 56.512	  1.004	  0.026	  0.003
44	  0.600	 57.810	  1.004	  0.026	  0.003
45	  0.600	 59.109	  1.004	  0.026	  0.003
46	  0.600	 60.408	  1.004	  0.026	  0.003
47	  0.600	 61.707	  1.004	  0.026	  0.003
48	  0.600	 63.005	  1.004	  0.026	  0.003
49	  0.600	 64.304	  1.004	  0.026	  0.003
50	  0.600	 65.603	  1.004	  0.026	  0.003
51	  0.600	 66.901	  1.004	  0.026	  0.003
52	  0.600	 68.200	  1.004	  0.026	  0.003
53	  0.600	 69.499	  1.004	  0.026	  0.003
54	  0.600	 70.797	  1.004	  0.026	  0.003
55	  0.600	 72.096	  1.004	  0.026	  0.003
56	  0.600	 73.395	  1.004	  0.026	  0.003
57	  0.600	 74.694	  1.004	  0.026	  0.003
58	  0.600	 75.992	  1.004	  0.026	  0.003
59	  0.600	 77.291	  1.004	  0.026	  0.003
60	  0.600	 78.590	  1.004	  0.026	  0.003
61	  0.600	 79.888	  1.004	  0.026	  0.003
62	  0.600	 81.187	  1.004	  0.026	  0.003
63	  0.600	 82.486	  1.004	  0.026	  0.003
64	  0.600	 83.784	  1.004	  0.026	  0.003
65	  0.600	 85.083	  1.004	  0.026	  0.003
66	  0.600	 86.382	  1.004	  0.026	  0.003
67	  0.600	 87.681	  1.004	  0.026	  0.003
68	  0.600	 88.979	  1.004	  0.026	  0.003
69	  0.600	 90.278	  1.004	  0.026	  0.003
70	  0.600	 91.577	  1.004	  0.026	  0.003
71	  0.600	 92.875	  1.004	  0.026	  0.003
72	  0.600	 94.174	  1.004	  0.026	  0.003
73	  0.600	 95.473	  1.004	  0.026	  0.003
74	  0.600	 96.771	  1.004	  0.026	  0.003
75	  0.600	 98.070	  1.004	  0.026	  0.003
76	  0.600	 99.369	  1.004	  0.026	  0.003
0	  0.720	  0.671	  1.004	  0.088	  0.002
1	  0.720	  1.970	  1.004	  0.088	  0.002
2	  0.720	  3.269	  1.004	  0.088	  0.002
3	  0.720	  4.567	  1.004	  0.088	  0.002
4	  0.720	  5.866	  1.004	  0.088	  0.002
5	  0.720	  7.165	  1.004	  0.088	  0.002
6	  0.720	  8.463	  1.004	  0.088	  0.002
7	  0.720	  9.762	  1.004	  0.088	  0.002
8	  0.720	 11.061	  1.004	  0.088	  0.002
9	  0.720	 12.359	  1.004	  0.088	  0.002
10	  0.720	 13.658	  1.004	  0.088	  0.002
11	  0.720	 14.957	  1.004	  0.088	  0.002
12	  0.720	 16.256	  1.004	  0.088	  0.002
13	  0.720	 17.554	  1.004	  0.088	  0.002
14	  0.720	 18.853	  1.004	  0.088	  0.002
15	  0.720	 20.152	  1.004	  0.088	  0.002
16	  0.720	 21.450	  1.004	  0.088	  0.002
17	  0.720	 22.749	  1.004	  0.088	  0.002
18	  0.720	 24.048	  1.004	  0.088	  0.002
19	  0.720	 25.346	  1.004	  0.088	  0.002
20	  0.720	 26.645	  1.004	  0.088	  0.002
21	  0.720	 27.944	  1.004	  0.088	  0.002
22	  0.720	 29.243	  1.004	  0.088	  0.002
23	  0.720	 30.541	  1.004	  0.088	  0.002
24	  0.720	 31.840	  1.004	  0.088	  0.002
25	  0.720	 33.139	  1.004	  0.088	  0.002
26	  0.720	 34.437	  1.004	  0.088	  0.002
27	  0.720	 35.736	  1.004	  0.088	  0.002
28	  0.720	 37.035	  1.004	  0.088	  0.002
29	  0.720	 38.333	  1.004	  0.088	  0.002
30	  0.720	 39.632	  1.004	  0.088	  0.002
31	  0.720	 40.931	  1.004	  0.088	  0.002
32	  0.720	 42.230	  1.004	  0.088	  0.002
33	  0.720	 43.528	  1.004	  0.088	  0.002
34	  0.720	 44.827	  1.004	  0.088	  0.002
35	  0.720	 46.126	  1.004	  0.088	  0.002
36	  0.720	 47.424	  1.004	  0.088	  0.002
37	  0.720	 48.723	  1.004	  0.088	  0.002
38	  0.720	 50.022	  1.004	  0.088	  0.002
39	  0.720	 51.320	  1.004	  0.088	  0.002
40	  0.720	 52.619	  1.004	  0.088	  0.002
41	  0.720	 53.918	  1.004	  0.088	  0.002
42	  0.720	 55.217	  1.004	  0.088	  0.002
43	  0.720	 56.515	  1.004	  0.088	  0.002
44	  0.720	 57.814	  1.004	  0.088	  0.002
45	  0.720	 59.113	  1.004	  0.088	  0.002
46	  0.720	 60.411	  1.004	  0.088	  0.002
47	  0.720	 61.710	  1.004	  0.088	  0.002
48	  0.720	 63.009	  1.004	  0.088	  0.002
