# id	 time	 x	 y	 vx	 vy
33	  1.320	 77.423	  1.005	  1.396	  0.001
34	  1.320	 79.696	  1.005	  1.396	  0.001
35	  1.320	 81.969	  1.005	  1.396	  0.001
36	  1.320	 84.241	  1.005	  1.396	  0.001
37	  1.320	 86.514	  1.005	  1.396	  0.001
38	  1.320	 88.787	  1.005	  1.396	  0.001
39	  1.320	 91.059	  1.005	  1.396	  0.001
40	  1.320	 93.332	  1.005	  1.396	  0.001
41	  1.320	 95.605	  1.005	  1.396	  0.001
42	  1.320	 97.878	  1.005	  1.396	  0.001
43	  1.320	100.150	  1.005	  1.396	  0.001
0	  1.440	  2.592	  1.005	  1.419	  0.001
1	  1.440	  4.865	  1.005	  1.419	  0.001
2	  1.440	  7.137	  1.005	  1.419	  0.001
3	  1.440	  9.410	  1.005	  1.419	  0.001
4	  1.440	 11.683	  1.005	  1.419	  0.001
5	  1.440	 13.956	  1.005	  1.419	  0.001
6	  1.440	 16.228	  1.005	  1.419	  0.001
7	  1.440	 18.501	  1.005	  1.419	  0.001
8	  1.440	 20.774	  1.005	  1.419	  0.001
9	  1.440	 23.047	  1.005	  1.419	  0.001
10	  1.440	 25.319	  1.005	  1.419	  0.001
11	  1.440	 27.592	  1.005	  1.419	  0.001
12	  1.440	 29.865	  1.005	  1.419	  0.001
13	  1.440	 32.137	  1.005	  1.419	  0.001
14	  1.440	 34.410	  1.005	  1.419	  0.001
15	  1.440	 36.683	  1.005	  1.419	  0.001
16	  1.440	 38.956	  1.005	  1.419	  0.001
17	  1.440	 41.228	  1.005	  1.419	  0.001
18	  1.440	 43.501	  1.005	  1.419	  0.001
19	  1.440	 45.774	  1.005	  1.419	  0.001
20	  1.440	 48.047	  1.005	  1.419	  0.001
21	  1.440	 50.319	  1.005	  1.419	  0.001
22	  1.440	 52.592	  1.005	  1.419	  0.001
23	  1.440	 54.865	  1.005	  1.419	  0.001
24	  1.440	 57.137	  1.005	  1.419	  0.001
25	  1.440	 59.410	  1.005	  1.419	  0.001
26	  1.440	 61.683	  1.005	  1.419	  0.001
27	  1.440	 63.956	  1.005	  1.419	  0.001
28	  1.440	 66.228	  1.005	  1.419	  0.001
29	  1.440	 68.501	  1.005	  1.419	  0.001
30	  1.440	 70.774	  1.005	  1.419	  0.001
31	  1.440	 73.047	  1.005	  1.419	  0.001
32	  1.440	 75.319	  1.005	  1.419	  0.001
33	  1.440	 77.592	  1.005	  1.419	  0.001
34	  1.440	 79.865	  1.005	  1.419	  0.001
35	  1.440	 82.137	  1.005	  1.419	  0.001
36	  1.440	 84.410	  1.005	  1.419	  0.001
37	  1.440	 86.683	  1.005	  1.419	  0.001
38	  1.440	 88.956	  1.005	  1.419	  0.001
39	  1.440	 91.228	  1.005	  1.419	  0.001
40	  1.440	 93.501	  1.005	  1.419	  0.001
41	  1.440	 95.774	  1.005	  1.419	  0.001
42	  1.440	 98.047	  1.005	  1.419	  0.001
43	  1.440	100.319	  1.005	  1.419	  0.001
0	  1.560	  2.763	  1.005	  1.436	  0.000
1	  1.560	  5.036	  1.005	  1.436	  0.000
2	  1.560	  7.309	  1.005	  1.436	  0.000
3	  1.560	  9.581	  1.005	  1.436	  0.000
4	  1.560	 11.854	  1.005	  1.436	  0.000
5	  1.560	 14.127	  1.005	  1.436	  0.000
6	  1.560	 16.400	  1.005	  1.436	  0.000
7	  1.560	 18.672	  1.005	  1.436	  0.000
8	  1.560	 20.945	  1.005	  1.436	  0.000
9	  1.560	 23.218	  1.005	  1.436	  0.000
10	  1.560	 25.490	  1.005	  1.436	  0.000
11	  1.560	 27.763	  1.005	  1.436	  0.000
12	  1.560	 30.036	  1.005	  1.436	  0.000
13	  1.560	 32.309	  1.005	  1.436	  0.000
14	  1.560	 34.581	  1.005	  1.436	  0.000
15	  1.560	 36.854	  1.005	  1.436	  0.000
16	  1.560	 39.127	  1.005	  1.436	  0.000
17	  1.560	 41.400	  1.005	  1.436	  0.000
18	  1.560	 43.672	  1.005	  1.436	  0.000
19	  1.560	 45.945	  1.005	  1.436	  0.000
20	  1.560	 48.218	  1.005	  1.436	  0.000
21	  1.560	 50.490	  1.005	  1.436	  0.000
22	  1.560	 52.763	  1.005	  1.436	  0.000
23	  1.560	 55.036	  1.005	  1.436	  0.000
24	  1.560	 57.309	  1.005	  1.436	  0.000
25	  1.560	 59.581	  1.005	  1.436	  0.000
26	  1.560	 61.854	  1.005	  1.436	  0.000
27	  1.560	 64.127	  1.005	  1.436	  0.000
28	  1.560	 66.400	  1.005	  1.436	  0.000
29	  1.560	 68.672	  1.005	  1.436	  0.000
30	  1.560	 70.945	  1.005	  1.436	  0.000
31	  1.560	 73.218	  1.005	  1.436	  0.000
32	  1.560	 75.490	  1.005	  1.436	  0.000
33	  1.560	 77.763	  1.005	  1.436	  0.000
34	  1.560	 80.036	  1.005	  1.436	  0.000
35	  1.560	 82.309	  1.005	  1.436	  0.000
36	  1.560	 84.581	  1.005	  1.436	  0.000
37	  1.560	 86.854	  1.005	  1.436	  0.000
38	  1.560	 89.127	  1.005	  1.436	  0.000
39	  1.560	 91.400	  1.005	  1.436	  0.000
40	  1.560	 93.672	  1.005	  1.436	  0.000
41	  1.560	 95.945	  1.005	  1.436	  0.000
42	  1.560	 98.218	  1.005	  1.436	  0.000
43	  1.560	100.490	  1.005	  1.436	  0.000
0	  1.680	  2.936	  1.005	  1.450	  0.000
1	  1.680	  5.209	  1.005	  1.450	  0.000
2	  1.680	  7.482	  1.005	  1.450	  0.000
3	  1.680	  9.755	  1.005	  1.450	  0.000
4	  1.680	 12.027	  1.005	  1.450	  0.000
5	  1.680	 14.300	  1.005	  1.450	  0.000
6	  1.680	 16.573	  1.005	  1.450	  0.000
7	  1.680	 18.845	  1.005	  1.450	  0.000
8	  1.680	 21.118	  1.005	  1.450	  0.000
9	  1.680	 23.391	  1.005	  1.450	  0.000
10	  1.680	 25.664	  1.005	  1.450	  0.000
11	  1.680	 27.936	  1.005	  1.450	  0.000
12	  1.680	 30.209	  1.005	  1.450	  0.000
13	  1.680	 32.482	  1.005	  1.450	  0.000
14	  1.680	 34.755	  1.005	  1.450	  0.000
15	  1.680	 37.027	  1.005	  1.450	  0.000
16	  1.680	 39.300	  1.005	  1.450	  0.000
17	  1.680	 41.573	  1.005	  1.450	  0.000
18	  1.680	 43.845	  1.005	  1.450	  0.000
19	  1.680	 46.118	  1.005	  1.450	  0.000
20	  1.680	 48.391	  1.005	  1.450	  0.000
21	  1.680	 50.664	  1.005	  1.450	  0.000
22	  1.680	 52.936	  1.005	  1.450	  0.000
23	  1.680	 55.209	  1.005	  1.450	  0.000
24	  1.680	 57.482	  1.005	  1.450	  0.000
25	  1.680	 59.755	  1.005	  1.450	  0.000
26	  1.680	 62.027	  1.005	  1.450	  0.000
27	  1.680	 64.300	  1.005	  1.450	  0.000
28	  1.680	 66.573	  1.005	  1.450	  0.000
29	  1.680	 68.845	  1.005	  1.450	  0.000
30	  1.680	 71.118	  1.005	  1.450	  0.000
31	  1.680	 73.391	  1.005	  1.450	  0.000
32	  1.680	 75.664	  1.005	  1.450	  0.000
33	  1.680	 77.936	  1.005	  1.450	  0.000
34	  1.680	 80.209	  1.005	  1.450	  0.000
35	  1.680	 82.482	  1.005	  1.450	  0.000
36	  1.680	 84.755	  1.005	  1.450	  0.000
37	  1.680	 87.027	  1.005	  1.450	  0.000
38	  1.680	 89.300	  1.005	  1.450	  0.000
39	  1.680	 91.573	  1.005	  1.450	  0.000
40	  1.680	 93.845	  1.005	  1.450	  0.000
41	  1.680	 96.118	  1.005	  1.450	  0.000
42	  1.680	 98.391	  1.005	  1.450	  0.000
43	  1.680	100.664	  1.005	  1.450	  0.000
0	  1.800	  3.111	  1.005	  1.461	  0.000
1	  1.800	  5.384	  1.005	  1.461	  0.000
2	  1.800	  7.656	  1.005	  1.461	  0.000
3	  1.800	  9.929	  1.005	  1.461	  0.000
4	  1.800	 12.202	  1.005	  1.461	  0.000
5	  1.800	 14.475	  1.005	  1.461	  0.000
6	  1.800	 16.747	  1.005	  1.461	  0.000
7	  1.800	 19.020	  1.005	  1.461	  0.000
8	  1.800	 21.293	  1.005	  1.461	  0.000
9	  1.800	 23.566	  1.005	  1.461	  0.000
10	  1.800	 25.838	  1.005	  1.461	  0.000
11	  1.800	 28.111	  1.005	  1.461	  0.000
12	  1.800	 30.384	  1.005	  1.461	  0.000
13	  1.800	 32.656	  1.005	  1.461	  0.000
14	  1.800	 34.929	  1.005	  1.461	  0.000
15	  1.800	 37.202	  1.005	  1.461	  0.000
16	  1.800	 39.475	  1.005	  1.461	  0.000
17	  1.800	 41.747	  1.005	  1.461	  0.000
18	  1.800	 44.020	  1.005	  1.461	  0.000
19	  1.800	 46.293	  1.005	  1.461	  0.000
20	  1.800	 48.566	  1.005	  1.461	  0.000
21	  1.800	 50.838	  1.005	  1.461	  0.000
22	  1.800	 53.111	  1.005	  1.461	  0.000
23	  1.800	 55.384	  1.005	  1.461	  0.000
24	  1.800	 57.656	  1.005	  1.461	  0.000
25	  1.800	 59.929	  1.005	  1.461	  0.000
26	  1.800	 62.202	  1.005	  1.461	  0.000
27	  1.800	 64.475	  1.005	  1.461	  0.000
28	  1.800	 66.747	  1.005	  1.461	  0.000
29	  1.800	 69.020	  1.005	  1.461	  0.000
30	  1.800	 71.293	  1.005	  1.461	  0.000
31	  1.800	 73.566	  1.005	  1.461	  0.000
32	  1.800	 75.838	  1.005	  1.461	  0.000
33	  1.800	 78.111	  1.005	  1.461	  0.000
34	  1.800	 80.384	  1.005	  1.461	  0.000
35	  1.800	 82.656	  1.005	  1.461	  0.000
36	  1.800	 84.929	  1.005	  1.461	  0.000
37	  1.800	 87.202	  1.005	  1.461	  0.000
38	  1.800	 89.475	  1.005	  1.461	  0.000
39	  1.800	 91.747	  1.005	  1.461	  0.000
40	  1.800	 94.020	  1.005	  1.461	  0.000
41	  1.800	 96.293	  1.005	  1.461	  0.000
42	  1.800	 98.566	  1.005	  1.461	  0.000
43	  1.800	100.838	  1.005	  1.461	  0.000
0	  1.920	  3.287	  1.005	  1.469	  0.000
1	  1.920	  5.559	  1.005	  1.469	  0.000
2	  1.920	  7.832	  1.005	  1.469	  0.000
3	  1.920	 10.105	  1.005	  1.469	  0.000
4	  1.920	 12.378	  1.005	  1.469	  0.000
5	  1.920	 14.650	  1.005	  1.469	  0.000
6	  1.920	 16.923	  1.005	  1.469	  0.000
7	  1.920	 19.196	  1.005	  1.469	  0.000
8	  1.920	 21.469	  1.005	  1.469	  0.000
9	  1.920	 23.741	  1.005	  1.469	  0.000
10	  1.920	 26.014	  1.005	  1.469	  0.000
11	  1.920	 28.287	  1.005	  1.469	  0.000
12	  1.920	 30.559	  1.005	  1.469	  0.000
13	  1.920	 32.832	  1.005	  1.469	  0.000
14	  1.920	 35.105	  1.005	  1.469	  0.000
15	  1.920	 37.378	  1.005	  1.469	  0.000
16	  1.920	 39.650	  1.005	  1.469	  0.000
17	  1.920	 41.923	  1.005	  1.469	  0.000
18	  1.920	 44.196	  1.005	  1.469	  0.000
19	  1.920	 46.469	  1.005	  1.469	  0.000
20	  1.920	 48.741	  1.005	  1.469	  0.000
21	  1.920	 51.014	  1.005	  1.469	  0.000
22	  1.920	 53.287	  1.005	  1.469	  0.000
23	  1.920	 55.559	  1.005	  1.469	  0.000
24	  1.920	 57.832	  1.005	  1.469	  0.000
25	  1.920	 60.105	  1.005	  1.469	  0.000
26	  1.920	 62.378	  1.005	  1.469	  0.000
27	  1.920	 64.650	  1.005	  1.469	  0.000
28	  1.920	 66.923	  1.005	  1.469	  0.000
29	  1.920	 69.196	  1.005	  1.469	  0.000
30	  1.920	 71.469	  1.005	  1.469	  0.000
31	  1.920	 73.741	  1.005	  1.469	  0.000
32	  1.920	 76.014	  1.005	  1.469	  0.000
33	  1.920	 78.287	  1.005	  1.469	  0.000
34	  1.920	 80.559	  1.005	  1.469	  0.000
35	  1.920	 82.832	  1.005	  1.469	  0.000
36	  1.920	 85.105	  1.005	  1.469	  0.000
37	  1.920	 87.378	  1.005	  1.469	  0.000
38	  1.920	 89.650	  1.005	  1.469	  0.000
39	  1.920	 91.923	  1.005	  1.469	  0.000
40	  1.920	 94.196	  1.005	  1.469	  0.000
41	  1.920	 96.469	  1.005	  1.469	  0.000
42	  1.920	 98.741	  1.005	  1.469	  0.000
43	  1.920	101.014	  1.005	  1.469	  0.000
0	  2.040	  3.463	  1.005	  1.476	  0.000
1	  2.040	  5.736	  1.005	  1.476	  0.000
2	  2.040	  8.009	  1.005	  1.476	  0.000
3	  2.040	 10.282	  1.005	  1.476	  0.000
4	  2.040	 12.554	  1.005	  1.476	  0.000
5	  2.040	 14.827	  1.005	  1.476	  0.000
6	  2.040	 17.100	  1.005	  1.476	  0.000
7	  2.040	 19.373	  1.005	  1.476	  0.000
8	  2.040	 21.645	  1.005	  1.476	  0.000
9	  2.040	 23.918	  1.005	  1.476	  0.000
10	  2.040	 26.191	  1.005	  1.476	  0.000
11	  2.040	 28.463	  1.005	  1.476	  0.000
12	  2.040	 30.736	  1.005	  1.476	  0.000
13	  2.040	 33.009	  1.005	  1.476	  0.000
14	  2.040	 35.282	  1.005	  1.476	  0.000
15	  2.040	 37.554	  1.005	  1.476	  0.000
16	  2.040	 39.827	  1.005	  1.476	  0.000
17	  2.040	 42.100	  1.005	  1.476	  0.000
18	  2.040	 44.373	  1.005	  1.476	  0.000
19	  2.040	 46.645	  1.005	  1.476	  0.000
20	  2.040	 48.918	  1.005	  1.476	  0.000
21	  2.040	 51.191	  1.005	  1.476	  0.000
22	  2.040	 53.463	  1.005	  1.476	  0.000
23	  2.040	 55.736	  1.005	  1.476	  0.000
24	  2.040	 58.009	  1.005	  1.476	  0.000
25	  2.040	 60.282	  1.005	  1.476	  0.000
26	  2.040	 62.554	  1.005	  1.476	  0.000
27	  2.040	 64.827	  1.005	  1.476	  0.000
28	  2.040	 67.100	  1.005	  1.476	  0.000
29	  2.040	 69.373	  1.005	  1.476	  0.000
30	  2.040	 71.645	  1.005	  1.476	  0.000
31	  2.040	 73.918	  1.005	  1.476	  0.000
32	  2.040	 76.191	  1.005	  1.476	  0.000
33	  2.040	 78.463	  1.005	  1.476	  0.000
34	  2.040	 80.736	  1.005	  1.476	  0.000
35	  2.040	 83.009	  1.005	  1.476	  0.000
36	  2.040	 85.282	  1.005	  1.476	  0.000
37	  2.040	 87.554	  1.005	  1.476	  0.000
38	  2.040	 89.827	  1.005	  1.476	  0.000
39	  2.040	 92.100	  1.005	  1.476	  0.000
40	  2.040	 94.373	  1.005	  1.476	  0.000
41	  2.040	 96.645	  1.005	  1.476	  0.000
42	  2.040	 98.918	  1.005	  1.476	  0.000
43	  2.040	101.191	  1.005	  1.476	  0.000
0	  2.160	  3.641	  1.005	  1.481	  0.000
1	  2.160	  5.914	  1.005	  1.481	  0.000
2	  2.160	  8.186	  1.005	  1.481	  0.000
3	  2.160	 10.459	  1.005	  1.481	  0.000
4	  2.160	 12.732	  1.005	  1.481	  0.000
5	  2.160	 15.004	  1.005	  1.481	  0.000
6	  2.160	 17.277	  1.005	  1.481	  0.000
7	  2.160	 19.550	  1.005	  1.481	  0.000
8	  2.160	 21.823	  1.005	  1.481	  0.000
9	  2.160	 24.095	  1.005	  1.481	  0.000
10	  2.160	 26.368	  1.005	  1.481	  0.000
11	  2.160	 28.641	  1.005	  1.481	  0.000
12	  2.160	 30.914	  1.005	  1.481	  0.000
13	  2.160	 33.186	  1.005	  1.481	  0.000
14	  2.160	 35.459	  1.005	  1.481	  0.000
15	  2.160	 37.732	  1.005	  1.481	  0.000
16	  2.160	 40.004	  1.005	  1.481	  0.000
17	  2.160	 42.277	  1.005	  1.481	  0.000
18	  2.160	 44.550	  1.005	  1.481	  0.000
19	  2.160	 46.823	  1.005	  1.481	  0.000
20	  2.160	 49.095	  1.005	  1.481	  0.000
21	  2.160	 51.368	  1.005	  1.481	  0.000
22	  2.160	 53.641	  1.005	  1.481	  0.000
23	  2.160	 55.914	  1.005	  1.481	  0.000
24	  2.160	 58.186	  1.005	  1.481	  0.000
25	  2.160	 60.459	  1.005	  1.481	  0.000
26	  2.160	 62.732	  1.005	  1.481	  0.000
27	  2.160	 65.004	  1.005	  1.481	  0.000
28	  2.160	 67.277	  1.005	  1.481	  0.000
29	  2.160	 69.550	  1.005	  1.481	  0.000
30	  2.160	 71.823	  1.005	  1.481	  0.000
31	  2.160	 74.095	  1.005	  1.481	  0.000
32	  2.160	 76.368	  1.005	  1.481	  0.000
33	  2.160	 78.641	  1.005	  1.481	  0.000
34	  2.160	 80.914	  1.005	  1.481	  0.000
35	  2.160	 83.186	  1.005	  1.481	  0.000
36	  2.160	 85.459	  1.005	  1.481	  0.000
37	  2.160	 87.732	  1.005	  1.481	  0.000
38	  2.160	 90.004	  1.005	  1.481	  0.000
39	  2.160	 92.277	  1.005	  1.481	  0.000
40	  2.160	 94.550	  1.005	  1.481	  0.000
41	  2.160	 96.823	  1.005	  1.481	  0.000
42	  2.160	 99.095	  1.005	  1.481	  0.000
43	  2.160	101.368	  1.005	  1.481	  0.000
0	  2.280	  3.819	  1.005	  1.485	  0.000
1	  2.280	  6.091	  1.005	  1.485	  0.000
2	  2.280	  8.364	  1.005	  1.485	  0.000
3	  2.280	 10.637	  1.005	  1.485	  0.000
4	  2.280	 12.910	  1.005	  1.485	  0.000
5	  2.280	 15.182	  1.005	  1.485	  0.000
6	  2.280	 17.455	  1.005	  1.485	  0.000
7	  2.280	 19.728	  1.005	  1.485	  0.000
8	  2.280	 22.001	  1.005	  1.485	  0.000
9	  2.280	 24.273	  1.005	  1.485	  0.000
10	  2.280	 26.546	  1.005	  1.485	  0.000
11	  2.280	 28.819	  1.005	  1.485	  0.000
12	  2.280	 31.091	  1.005	  1.485	  0.000
13	  2.280	 33.364	  1.005	  1.485	  0.000
14	  2.280	 35.637	  1.005	  1.485	  0.000
15	  2.280	 37.910	  1.005	  1.485	  0.000
16	  2.280	 40.182	  1.005	  1.485	  0.000
17	  2.280	 42.455	  1.005	  1.485	  0.000
18	  2.280	 44.728	  1.005	  1.485	  0.000
19	  2.280	 47.001	  1.005	  1.485	  0.000
20	  2.280	 49.273	  1.005	  1.485	  0.000
21	  2.280	 51.546	  1.005	  1.485	  0.000
22	  2.280	 53.819	  1.005	  1.485	  0.000
23	  2.280	 56.091	  1.005	  1.485	  0.000
24	  2.280	 58.364	  1.005	  1.485	  0.000
25	  2.280	 60.637	  1.005	  1.485	  0.000
26	  2.280	 62.910	  1.005	  1.485	  0.000
27	  2.280	 65.182	  1.005	  1.485	  0.000
28	  2.280	 67.455	  1.005	  1.485	  0.000
29	  2.280	 69.728	  1.005	  1.485	  0.000
30	  2.280	 72.001	  1.005	  1.485	  0.000
31	  2.280	 74.273	  1.005	  1.485	  0.000
32	  2.280	 76.546	  1.005	  1.485	  0.000
33	  2.280	 78.819	  1.005	  1.485	  0.000
34	  2.280	 81.091	  1.005	  1.485	  0.000
35	  2.280	 83.364	  1.005	  1.485	  0.000
36	  2.280	 85.637	  1.005	  1.485	  0.000
37	  2.280	 87.910	  1.005	  1.485	  0.000
38	  2.280	 90.182	  1.005	  1.485	  0.000
39	  2.280	 92.455	  1.005	  1.485	  0.000
40	  2.280	 94.728	  1.005	  1.485	  0.000
41	  2.280	 97.001	  1.005	  1.485	  0.000
42	  2.280	 99.273	  1.005	  1.485	  0.000
43	  2.280	101.546	  1.005	  1.485	  0.000
0	  2.400	  3.997	  1.005	  1.488	  0.000
1	  2.400	  6.270	  1.005	  1.488	  0.000
2	  2.400	  8.543	  1.005	  1.488	  0.000
3	  2.400	 10.815	  1.005	  1.488	  0.000
4	  2.400	 13.088	  1.005	  1.488	  0.000
5	  2.400	 15.361	  1.005	  1.488	  0.000
6	  2.400	 17.634	  1.005	  1.488	  0.000
7	  2.400	 19.906	  1.005	  1.488	  0.000
8	  2.400	 22.179	  1.005	  1.488	  0.000
9	  2.400	 24.452	  1.005	  1.488	  0.000
10	  2.400	 26.724	  1.005	  1.488	  0.000
11	  2.400	 28.997	  1.005	  1.488	  0.000
12	  2.400	 31.270	  1.005	  1.488	  0.000
13	  2.400	 33.543	  1.005	  1.488	  0.000
14	  2.400	 35.815	  1.005	  1.488	  0.000
15	  2.400	 38.088	  1.005	  1.488	  0.000
16	  2.400	 40.361	  1.005	  1.488	  0.000
17	  2.400	 42.634	  1.005	  1.488	  0.000
18	  2.400	 44.906	  1.005	  1.488	  0.000
19	  2.400	 47.179	  1.005	  1.488	  0.000
20	  2.400	 49.452	  1.005	  1.488	  0.000
21	  2.400	 51.724	  1.005	  1.488	  0.000
22	  2.400	 53.997	  1.005	  1.488	  0.000
23	  2.400	 56.270	  1.005	  1.488	  0.000
24	  2.400	 58.543	  1.005	  1.488	  0.000
25	  2.400	 60.815	  1.005	  1.488	  0.000
26	  2.400	 63.088	  1.005	  1.488	  0.000
27	  2.400	 65.361	  1.005	  1.488	  0.000
28	  2.400	 67.634	  1.005	  1.488	  0.000
29	  2.400	 69.906	  1.005	  1.488	  0.000
30	  2.400	 72.179	  1.005	  1.488	  0.000
31	  2.400	 74.452	  1.005	  1.488	  0.000
32	  2.400	 76.724	  1.005	  1.488	  0.000
33	  2.400	 78.997	  1.005	  1.488	  0.000
34	  2.400	 81.270	  1.005	  1.488	  0.000
35	  2.400	 83.543	  1.005	  1.488	  0.000
36	  2.400	 85.815	  1.005	  1.488	  0.000
37	  2.400	 88.088	  1.005	  1.488	  0.000
38	  2.400	 90.361	  1.005	  1.488	  0.000
39	  2.400	 92.634	  1.005	  1.488	  0.000
40	  2.400	 94.906	  1.005	  1.488	  0.000
41	  2.400	 97.179	  1.005	  1.488	  0.000
42	  2.400	 99.452	  1.005	  1.488	  0.000
43	  2.400	101.724	  1.005	  1.488	  0.000
0	  2.520	  4.176	  1.005	  1.491	  0.000
1	  2.520	  6.449	  1.005	  1.491	  0.000
2	  2.520	  8.721	  1.005	  1.491	  0.000
3	  2.520	 10.994	  1.005	  1.491	  0.000
4	  2.520	 13.267	  1.005	  1.491	  0.000
5	  2.520	 15.540	  1.005	  1.491	  0.000
6	  2.520	 17.812	  1.005	  1.491	  0.000
7	  2.520	 20.085	  1.005	  1.491	  0.000
8	  2.520	 22.358	  1.005	  1.491	  0.000
9	  2.520	 24.630	  1.005	  1.491	  0.000
10	  2.520	 26.903	  1.005	  1.491	  0.000
11	  2.520	 29.176	  1.005	  1.491	  0.000
12	  2.520	 31.449	  1.005	  1.491	  0.000
13	  2.520	 33.721	  1.005	  1.491	  0.000
14	  2.520	 35.994	  1.005	  1.491	  0.000
15	  2.520	 38.267	  1.005	  1.491	  0.000
16	  2.520	 40.540	  1.005	  1.491	  0.000
17	  2.520	 42.812	  1.005	  1.491	  0.000
18	  2.520	 45.085	  1.005	  1.491	  0.000
19	  2.520	 47.358	  1.005	  1.491	  0.000
20	  2.520	 49.630	  1.005	  1.491	  0.000
21	  2.520	 51.903	  1.005	  1.491	  0.000
22	  2.520	 54.176	  1.005	  1.491	  0.000
23	  2.520	 56.449	  1.005	  1.491	  0.000
24	  2.520	 58.721	  1.005	  1.491	  0.000
25	  2.520	 60.994	  1.005	  1.491	  0.000
26	  2.520	 63.267	  1.005	  1.491	  0.000
27	  2.520	 65.540	  1.005	  1.491	  0.000
28	  2.520	 67.812	  1.005	  1.491	  0.000
29	  2.520	 70.085	  1.005	  1.491	  0.000
30	  2.520	 72.358	  1.005	  1.491	  0.000
31	  2.520	 74.630	  1.005	  1.491	  0.000
32	  2.520	 76.903	  1.005	  1.491	  0.000
33	  2.520	 79.176	  1.005	  1.491	  0.000
34	  2.520	 81.449	  1.005	  1.491	  0.000
35	  2.520	 83.721	  1.005	  1.491	  0.000
36	  2.520	 85.994	  1.005	  1.491	  0.000
37	  2.520	 88.267	  1.005	  1.491	  0.000
38	  2.520	 90.540	  1.005	  1.491	  0.000
39	  2.520	 92.812	  1.005	  1.491	  0.000
40	  2.520	 95.085	  1.005	  1.491	  0.000
41	  2.520	 97.358	  1.005	  1.491	  0.000
42	  2.520	 99.630	  1.005	  1.491	  0.000
43	  2.520	101.903	  1.005	  1.491	  0.000
0	  2.640	  4.355	  1.005	  1.493	  0.000
1	  2.640	  6.628	  1.005	  1.493	  0.000
2	  2.640	  8.900	  1.005	  1.493	  0.000
3	  2.640	 11.173	  1.005	  1.493	  0.000
4	  2.640	 13.446	  1.005	  1.493	  0.000
5	  2.640	 15.719	  1.005	  1.493	  0.000
6	  2.640	 17.991	  1.005	  1.493	  0.000
7	  2.640	 20.264	  1.005	  1.493	  0.000
8	  2.640	 22.537	  1.005	  1.493	  0.000
9	  2.640	 24.809	  1.005	  1.493	  0.000
10	  2.640	 27.082	  1.005	  1.493	  0.000
11	  2.640	 29.355	  1.005	  1.493	  0.000
12	  2.640	 31.628	  1.005	  1.493	  0.000
13	  2.640	 33.900	  1.005	  1.493	  0.000
14	  2.640	 36.173	  1.005	  1.493	  0.000
15	  2.640	 38.446	  1.005	  1.493	  0.000
16	  2.640	 40.719	  1.005	  1.493	  0.000
17	  2.640	 42.991	  1.005	  1.493	  0.000
18	  2.640	 45.264	  1.005	  1.493	  0.000
19	  2.640	 47.537	  1.005	  1.493	  0.000
20	  2.640	 49.809	  1.005	  1.493	  0.000
21	  2.640	 52.082	  1.005	  1.493	  0.000
22	  2.640	 54.355	  1.005	  1.493	  0.000
23	  2.640	 56.628	  1.005	  1.493	  0.000
24	  2.640	 58.900	  1.005	  1.493	  0.000
25	  2.640	 61.173	  1.005	  1.493	  0.000
26	  2.640	 63.446	  1.005	  1.493	  0.000
27	  2.640	 65.719	  1.005	  1.493	  0.000
28	  2.640	 67.991	  1.005	  1.493	  0.000
29	  2.640	 70.264	  1.005	  1.493	  0.000
30	  2.640	 72.537	  1.005	  1.493	  0.000
31	  2.640	 74.809	  1.005	  1.493	  0.000
32	  2.640	 77.082	  1.005	  1.493	  0.000
33	  2.640	 79.355	  1.005	  1.493	  0.000
34	  2.640	 81.628	  1.005	  1.493	  0.000
35	  2.640	 83.900	  1.005	  1.493	  0.000
36	  2.640	 86.173	  1.005	  1.493	  0.000
37	  2.640	 88.446	  1.005	  1.493	  0.000
38	  2.640	 90.719	  1.005	  1.493	  0.000
39	  2.640	 92.991	  1.005	  1.493	  0.000
40	  2.640	 95.264	  1.005	  1.493	  0.000
41	  2.640	 97.537	  1.005	  1.493	  0.000
42	  2.640	 99.809	  1.005	  1.493	  0.000
43	  2.640	102.082	  1.005	  1.493	  0.000
0	  2.760	  4.534	  1.005	  1.494	  0.000
1	  2.760	  6.807	  1.005	  1.494	  0.000
2	  2.760	  9.080	  1.005	  1.494	  0.000
3	  2.760	 11.352	  1.005	  1.494	  0.000
4	  2.760	 13.625	  1.005	  1.494	  0.000
5	  2.760	 15.898	  1.005	  1.494	  0.000
6	  2.760	 18.171	  1.005	  1.494	  0.000
7	  2.760	 20.443	  1.005	  1.494	  0.000
8	  2.760	 22.716	  1.005	  1.494	  0.000
9	  2.760	 24.989	  1.005	  1.494	  0.000
10	  2.760	 27.261	  1.005	  1.494	  0.000
11	  2.760	 29.534	  1.005	  1.494	  0.000
12	  2.760	 31.807	  1.005	  1.494	  0.000
13	  2.760	 34.080	  1.005	  1.494	  0.000
14	  2.760	 36.352	  1.005	  1.494	  0.000
15	  2.760	 38.625	  1.005	  1.494	  0.000
16	  2.760	 40.898	  1.005	  1.494	  0.000
17	  2.760	 43.171	  1.005	  1.494	  0.000
18	  2.760	 45.443	  1.005	  1.494	  0.000
19	  2.760	 47.716	  1.005	  1.494	  0.000
20	  2.760	 49.989	  1.005	  1.494	  0.000
21	  2.760	 52.261	  1.005	  1.494	  0.000
22	  2.760	 54.534	  1.005	  1.494	  0.000
