# id	 time	 x	 y	 vx	 vy
82	  0.600	94250.761	  1.004	177567.039	  0.003
83	  0.600	201.377	  1.004	-92177.957	  0.003
84	  0.600	10315.158	  1.004	259774.694	  0.003
0	  0.720	-7938.506	  1.004	175380.112	  0.002
1	  0.720	-8982.367	  1.004	-334190.932	  0.002
2	  0.720	26057.046	  1.004	97858.034	  0.002
3	  0.720	-15977.616	  1.004	-47265.105	  0.002
4	  0.720	-33720.887	  1.004	-312650.978	  0.002
5	  0.720	61222.464	  1.004	329834.340	  0.002
6	  0.720	18655.633	  1.004	203706.114	  0.002
7	  0.720	-12687.457	  1.004	-44468.487	  0.002
8	  0.720	-6265.468	  1.004	26333.703	  0.002
9	  0.720	-62507.664	  1.004	-237191.265	  0.002
10	  0.720	-102552.456	  1.004	-250372.629	  0.002
11	  0.720	-70198.483	  1.004	-167001.350	  0.002
12	  0.720	88287.965	  1.004	-34117.172	  0.002
13	  0.720	-160295.701	  1.004	-330558.102	  0.002
14	  0.720	131534.044	  1.004	106373.472	  0.002
15	  0.720	24772.742	  1.004	316298.904	  0.002
16	  0.720	-11157.541	  1.004	259882.025	  0.002
17	  0.720	-71094.563	  1.004	-287820.552	  0.002
18	  0.720	-1507.395	  1.004	1926.052	  0.002
19	  0.720	-56328.895	  1.004	-508932.669	  0.002
20	  0.720	21937.686	  1.004	72032.056	  0.002
21	  0.720	7566.932	  1.004	-400068.085	  0.002
22	  0.720	87242.526	  1.004	327737.025	  0.002
23	  0.720	14559.957	  1.004	-97153.731	  0.002
24	  0.720	6652.844	  1.004	-15006.155	  0.002
25	  0.720	54729.661	  1.004	686057.575	  0.002
26	  0.720	-52880.084	  1.004	9548.635	  0.002
27	  0.720	-83229.217	  1.004	-259583.445	  0.002
28	  0.720	-87530.979	  1.004	-623457.187	  0.002
29	  0.720	144141.222	  1.004	-5598.200	  0.002
30	  0.720	-131125.817	  1.004	314630.487	  0.002
31	  0.720	113848.924	  1.004	141261.183	  0.002
32	  0.720	4408.280	  1.004	7186.875	  0.002
33	  0.720	17985.506	  1.004	274419.929	  0.002
34	  0.720	-9780.294	  1.004	47159.969	  0.002
35	  0.720	-27763.155	  1.004	145165.996	  0.002
36	  0.720	-64114.208	  1.004	-57914.349	  0.002
37	  0.720	-19768.673	  1.004	-114342.817	  0.002
38	  0.720	22661.968	  1.004	332359.481	  0.002
39	  0.720	68930.062	  1.004	253481.484	  0.002
40	  0.720	18294.197	  1.004	-295776.328	  0.002
41	  0.720	14695.653	  1.004	37594.558	  0.002
42	  0.720	56229.848	  1.004	435437.711	  0.002
43	  0.720	-7221.213	  1.004	-447001.796	  0.002
44	  0.720	-60376.662	  1.004	314300.553	  0.002
45	  0.720	-66799.566	  1.004	214887.633	  0.002
46	  0.720	146751.419	  1.004	172521.849	  0.002
47	  0.720	-137428.625	  1.004	298221.173	  0.002
48	  0.720	135314.466	  1.004	-337880.720	  0.002
49	  0.720	4411.737	  1.004	-300915.114	  0.002
50	  0.720	-31409.825	  1.004	-886.864	  0.002
51	  0.720	30224.453	  1.004	-37536.737	  0.002
52	  0.720	-3052.029	  1.004	27032.014	  0.002
53	  0.720	-10501.234	  1.004	217303.265	  0.002
54	  0.720	6505.286	  1.004	-162040.432	  0.002
55	  0.720	-4866.895	  1.004	54357.017	  0.002
56	  0.720	23724.057	  1.004	-309838.152	  0.002
57	  0.720	6639.724	  1.004	-10680.721	  0.002
58	  0.720	-10090.108	  1.004	-187670.444	  0.002
59	  0.720	18677.691	  1.004	24594.173	  0.002
60	  0.720	-2371.620	  1.004	13507.951	  0.002
61	  0.720	-84812.706	  1.004	16501.158	  0.002
62	  0.720	-78435.667	  1.004	-179459.384	  0.002
63	  0.720	139036.630	  1.004	171754.737	  0.002
64	  0.720	-159198.002	  1.004	-226785.619	  0.002
65	  0.720	140875.464	  1.004	550906.436	  0.002
66	  0.720	-1715.708	  1.004	-342274.683	  0.002
67	  0.720	-25005.571	  1.004	4274.118	  0.002
68	  0.720	-21554.351	  1.004	-287074.647	  0.002
69	  0.720	-25606.615	  1.004	188952.306	  0.002
70	  0.720	-22187.529	  1.004	86891.184	  0.002
71	  0.720	23400.215	  1.004	467303.108	  0.002
72	  0.720	170954.954	  1.004	292825.338	  0.002
73	  0.720	-11497.257	  1.004	243635.521	  0.002
74	  0.720	-51532.647	  1.004	-147852.682	  0.002
75	  0.720	-28453.208	  1.004	-79828.191	  0.002
76	  0.720	-15234.231	  1.004	-517994.841	  0.002
77	  0.720	-11367.782	  1.004	-16812.656	  0.002
78	  0.720	-90073.065	  1.004	-199697.715	  0.002
79	  0.720	-87141.000	  1.004	-204758.021	  0.002
80	  0.720	127230.406	  1.004	479844.133	  0.002
81	  0.720	-94504.543	  1.004	352628.257	  0.002
82	  0.720	103253.212	  1.004	-289749.749	  0.002
83	  0.720	-4526.513	  1.004	-105735.204	  0.002
84	  0.720	-9732.020	  1.004	-165811.242	  0.002
0	  0.840	5223.406	  1.004	700280.125	  0.002
1	  0.840	-5739.634	  1.004	180270.765	  0.002
2	  0.840	31610.453	  1.004	-31894.427	  0.002
3	  0.840	4628.579	  1.004	158525.384	  0.002
4	  0.840	-55835.196	  1.004	34280.261	  0.002
5	  0.840	65523.684	  1.004	-198000.018	  0.002
6	  0.840	36810.913	  1.004	102584.834	  0.002
7	  0.840	-13455.617	  1.004	-8978.630	  0.002
8	  0.840	2235.504	  1.004	84850.480	  0.002
9	  0.840	-57454.823	  1.004	-679574.665	  0.002
10	  0.840	-117961.718	  1.004	-74881.358	  0.002
11	  0.840	-82301.745	  1.004	300653.524	  0.002
12	  0.840	170361.836	  1.004	941652.271	  0.002
13	  0.840	-153992.832	  1.004	215338.011	  0.002
14	  0.840	135162.522	  1.004	-24003.880	  0.002
15	  0.840	29794.624	  1.004	255284.796	  0.002
16	  0.840	13334.885	  1.004	9604.143	  0.002
17	  0.840	-73619.664	  1.004	439563.948	  0.002
18	  0.840	-2961.443	  1.004	24192.573	  0.002
19	  0.840	-103044.600	  1.004	-307281.705	  0.002
20	  0.840	25291.336	  1.004	5683.985	  0.002
21	  0.840	41010.079	  1.004	562310.827	  0.002
22	  0.840	142253.362	  1.004	438867.503	  0.002
23	  0.840	20131.387	  1.004	-83767.240	  0.002
24	  0.840	6381.742	  1.004	-13487.521	  0.002
25	  0.840	112045.306	  1.004	-524152.812	  0.002
26	  0.840	-54294.385	  1.004	6505.324	  0.002
27	  0.840	-107319.540	  1.004	-94733.024	  0.002
28	  0.840	-153759.816	  1.004	-459259.916	  0.002
29	  0.840	144014.021	  1.004	53443.105	  0.002
30	  0.840	-123582.717	  1.004	14089.178	  0.002
31	  0.840	122188.516	  1.004	-494.980	  0.002
32	  0.840	521.120	  1.004	-19864.833	  0.002
33	  0.840	33470.284	  1.004	248158.763	  0.002
34	  0.840	-8220.517	  1.004	-23618.407	  0.002
35	  0.840	-33804.425	  1.004	-54306.900	  0.002
36	  0.840	-27140.339	  1.004	465844.454	  0.002
37	  0.840	-13325.883	  1.004	-292018.718	  0.002
38	  0.840	30196.889	  1.004	-157491.034	  0.002
39	  0.840	117999.952	  1.004	369351.434	  0.002
40	  0.840	8868.821	  1.004	313.217	  0.002
41	  0.840	442.813	  1.004	-196459.557	  0.002
42	  0.840	91747.021	  1.004	212721.674	  0.002
43	  0.840	-17570.472	  1.004	-447788.858	  0.002
44	  0.840	-75752.187	  1.004	-120352.476	  0.002
45	  0.840	-46566.280	  1.004	116371.945	  0.002
46	  0.840	164476.926	  1.004	124444.267	  0.002
47	  0.840	-117291.160	  1.004	-2059.480	  0.002
48	  0.840	50257.582	  1.004	-893680.053	  0.002
49	  0.840	-12091.119	  1.004	11102.971	  0.002
50	  0.840	-38428.511	  1.004	-213003.325	  0.002
51	  0.840	27501.465	  1.004	17706.116	  0.002
52	  0.840	-43421.094	  1.004	-272547.147	  0.002
53	  0.840	1950.562	  1.004	-34272.836	  0.002
54	  0.840	19032.322	  1.004	93516.642	  0.002
55	  0.840	-33879.407	  1.004	98537.499	  0.002
56	  0.840	-1935.359	  1.004	-118245.766	  0.002
57	  0.840	-12992.571	  1.004	-54482.127	  0.002
58	  0.840	-21551.028	  1.004	-9754.235	  0.002
59	  0.840	17424.370	  1.004	180103.340	  0.002
60	  0.840	-22528.413	  1.004	-460045.491	  0.002
61	  0.840	-91477.300	  1.004	-61803.742	  0.002
62	  0.840	-66517.273	  1.004	234195.043	  0.002
63	  0.840	132592.720	  1.004	-182741.788	  0.002
64	  0.840	-142522.191	  1.004	-533955.657	  0.002
65	  0.840	175877.292	  1.004	111093.911	  0.002
66	  0.840	-31957.466	  1.004	-18195.395	  0.002
67	  0.840	-25556.666	  1.004	43690.855	  0.002
68	  0.840	-28797.716	  1.004	-94093.343	  0.002
69	  0.840	-21567.252	  1.004	629325.346	  0.002
70	  0.840	-38564.027	  1.004	-64114.416	  0.002
71	  0.840	73019.172	  1.004	268329.315	  0.002
72	  0.840	150121.872	  1.004	-133958.061	  0.002
73	  0.840	-27926.033	  1.004	-156847.786	  0.002
74	  0.840	-77137.371	  1.004	285125.717	  0.002
75	  0.840	-32958.663	  1.004	9321.644	  0.002
76	  0.840	-68353.001	  1.004	-306087.181	  0.002
77	  0.840	-11362.586	  1.004	7658.960	  0.002
78	  0.840	-105618.484	  1.004	-58626.248	  0.002
79	  0.840	-77272.090	  1.004	-190685.430	  0.002
80	  0.840	166329.628	  1.004	-181889.445	  0.002
81	  0.840	-57157.930	  1.004	208372.116	  0.002
82	  0.840	77592.211	  1.004	-130359.822	  0.002
83	  0.840	-15837.751	  1.004	-79817.116	  0.002
84	  0.840	-25489.221	  1.004	-68840.926	  0.002
0	  0.960	56236.880	  1.004	153719.210	  0.001
1	  0.960	25940.171	  1.004	454142.595	  0.001
2	  0.960	40907.307	  1.004	384097.371	  0.001
3	  0.960	6274.775	  1.004	-558115.901	  0.001
4	  0.960	-58419.963	  1.004	-17963.970	  0.001
5	  0.960	59970.231	  1.004	-98970.889	  0.001
6	  0.960	37893.324	  1.004	4213.577	  0.001
7	  0.960	-12640.440	  1.004	164276.628	  0.001
8	  0.960	2009.549	  1.004	-18723.615	  0.001
9	  0.960	-113639.216	  1.004	-386206.999	  0.001
10	  0.960	-120653.096	  1.004	-81309.380	  0.001
11	  0.960	-65268.500	  1.004	98413.950	  0.001
12	  0.960	257916.139	  1.004	609209.871	  0.001
13	  0.960	-140479.276	  1.004	34652.792	  0.001
14	  0.960	94348.285	  1.004	-314050.536	  0.001
15	  0.960	29983.602	  1.004	-58147.218	  0.001
16	  0.960	4380.639	  1.004	-311623.144	  0.001
17	  0.960	-46822.541	  1.004	-152331.435	  0.001
18	  0.960	-8993.929	  1.004	-56346.578	  0.001
19	  0.960	-124718.851	  1.004	238020.344	  0.001
20	  0.960	18883.717	  1.004	133294.993	  0.001
21	  0.960	64737.976	  1.004	-395975.041	  0.001
22	  0.960	182442.915	  1.004	-185930.744	  0.001
23	  0.960	12456.136	  1.004	-119073.135	  0.001
24	  0.960	6621.587	  1.004	5451.821	  0.001
25	  0.960	62603.470	  1.004	-257806.460	  0.001
26	  0.960	-54001.096	  1.004	88592.835	  0.001
27	  0.960	-81191.007	  1.004	245708.680	  0.001
28	  0.960	-184001.903	  1.004	-23754.726	  0.001
29	  0.960	150583.853	  1.004	55816.545	  0.001
30	  0.960	-123450.465	  1.004	-8591.250	  0.001
31	  0.960	128506.873	  1.004	561215.035	  0.001
32	  0.960	7631.559	  1.004	205584.609	  0.001
33	  0.960	-11210.334	  1.004	-568231.124	  0.001
34	  0.960	-9406.129	  1.004	22925.706	  0.001
35	  0.960	-28250.217	  1.004	242194.406	  0.001
36	  0.960	2055.980	  1.004	64544.572	  0.001
37	  0.960	5836.260	  1.004	487253.911	  0.001
38	  0.960	23322.389	  1.004	-233901.600	  0.001
39	  0.960	143643.562	  1.004	-258379.152	  0.001
40	  0.960	17493.694	  1.004	571867.876	  0.001
41	  0.960	-10734.779	  1.004	-18251.991	  0.001
42	  0.960	64591.999	  1.004	-242679.916	  0.001
43	  0.960	-18826.282	  1.004	239370.277	  0.001
44	  0.960	-89970.539	  1.004	-70265.155	  0.001
45	  0.960	-34999.360	  1.004	57958.322	  0.001
46	  0.960	176148.898	  1.004	81017.346	  0.001
47	  0.960	-111255.802	  1.004	81141.299	  0.001
48	  0.960	-14765.101	  1.004	-88957.780	  0.001
49	  0.960	-25867.392	  1.004	588607.319	  0.001
50	  0.960	-62636.245	  1.004	-240666.510	  0.001
51	  0.960	26546.572	  1.004	22111.056	  0.001
52	  0.960	-48417.485	  1.004	199079.698	  0.001
53	  0.960	-256.521	  1.004	45806.074	  0.001
54	  0.960	14994.673	  1.004	125560.183	  0.001
55	  0.960	-26146.187	  1.004	17035.192	  0.001
56	  0.960	9988.256	  1.004	18380.668	  0.001
57	  0.960	33339.097	  1.004	404004.412	  0.001
58	  0.960	-19557.932	  1.004	12077.015	  0.001
59	  0.960	25635.862	  1.004	23412.276	  0.001
60	  0.960	-30835.794	  1.004	308908.599	  0.001
61	  0.960	-91420.513	  1.004	52667.966	  0.001
62	  0.960	-45442.352	  1.004	25888.293	  0.001
63	  0.960	129227.692	  1.004	218176.415	  0.001
64	  0.960	-199248.316	  1.004	-409666.286	  0.001
65	  0.960	179047.617	  1.004	14072.964	  0.001
66	  0.960	-40655.398	  1.004	11010.300	  0.001
67	  0.960	-3816.526	  1.004	277798.818	  0.001
68	  0.960	-38374.171	  1.004	-21944.641	  0.001
69	  0.960	17575.829	  1.004	-266011.838	  0.001
70	  0.960	-60103.352	  1.004	-491129.375	  0.001
71	  0.960	63258.680	  1.004	-502435.519	  0.001
72	  0.960	137799.493	  1.004	-76294.817	  0.001
73	  0.960	-66957.497	  1.004	-681977.570	  0.001
74	  0.960	-88930.892	  1.004	118369.095	  0.001
75	  0.960	-41290.001	  1.004	-120681.893	  0.001
76	  0.960	-42706.839	  1.004	34033.850	  0.001
77	  0.960	-7916.308	  1.004	-21905.560	  0.001
78	  0.960	-106935.295	  1.004	-73301.202	  0.001
79	  0.960	-95738.105	  1.004	-125356.473	  0.001
80	  0.960	148359.511	  1.004	-99599.005	  0.001
81	  0.960	-56995.542	  1.004	-109853.103	  0.001
82	  0.960	84263.527	  1.004	50103.393	  0.001
83	  0.960	-19189.465	  1.004	766023.168	  0.001
84	  0.960	-22501.155	  1.004	-60698.079	  0.001
0	  1.080	64942.281	  1.004	708064.404	  0.001
1	  1.080	72812.091	  1.004	-240126.424	  0.001
2	  1.080	80620.993	  1.004	281003.526	  0.001
3	  1.080	-17299.972	  1.004	-222573.432	  0.001
4	  1.080	-54014.609	  1.004	11391.571	  0.001
5	  1.080	52989.487	  1.004	-20708.464	  0.001
6	  1.080	27882.856	  1.004	-79642.964	  0.001
7	  1.080	-37146.063	  1.004	-174377.804	  0.001
8	  1.080	-13314.326	  1.004	-317573.463	  0.001
9	  1.080	-143457.055	  1.004	-161395.411	  0.001
10	  1.080	-122793.136	  1.004	-2043.435	  0.001
11	  1.080	-107152.087	  1.004	-388718.500	  0.001
12	  1.080	293105.805	  1.004	91375.150	  0.001
13	  1.080	-142520.205	  1.004	-96473.471	  0.001
14	  1.080	70034.977	  1.004	-121995.384	  0.001
15	  1.080	65220.628	  1.004	175053.532	  0.001
16	  1.080	15542.810	  1.004	73252.305	  0.001
17	  1.080	-48752.681	  1.004	101062.357	  0.001
18	  1.080	-10800.950	  1.004	13451.842	  0.001
19	  1.080	-151109.226	  1.004	101177.839	  0.001
20	  1.080	-36003.185	  1.004	-382247.957	  0.001
21	  1.080	77067.851	  1.004	262336.193	  0.001
22	  1.080	169715.066	  1.004	-124491.881	  0.001
23	  1.080	12105.265	  1.004	356680.591	  0.001
24	  1.080	-33532.310	  1.004	-331304.929	  0.001
25	  1.080	45162.310	  1.004	-48494.387	  0.001
26	  1.080	-51897.495	  1.004	-197135.940	  0.001
27	  1.080	-69364.308	  1.004	231950.172	  0.001
28	  1.080	-182771.994	  1.004	-66378.152	  0.001
29	  1.080	127134.023	  1.004	-179199.671	  0.001
30	  1.080	-124605.151	  1.004	-23477.309	  0.001
31	  1.080	166897.327	  1.004	378690.800	  0.001
32	  1.080	-7537.050	  1.004	-113025.368	  0.001
33	  1.080	-33789.254	  1.004	126437.844	  0.001
34	  1.080	-11999.862	  1.004	-73132.737	  0.001
35	  1.080	-56227.833	  1.004	-500851.083	  0.001
36	  1.080	3863.244	  1.004	4528.751	  0.001
37	  1.080	52269.574	  1.004	158970.846	  0.001
38	  1.080	47327.519	  1.004	283414.567	  0.001
39	  1.080	194503.332	  1.004	522951.479	  0.001
40	  1.080	75442.414	  1.004	413300.367	  0.001
41	  1.080	-2415.694	  1.004	116887.514	  0.001
42	  1.080	70449.020	  1.004	-185313.664	  0.001
43	  1.080	-44881.499	  1.004	-448678.490	  0.001
44	  1.080	-104295.782	  1.004	-152838.474	  0.001
45	  1.080	-36610.828	  1.004	-639784.322	  0.001
46	  1.080	175582.838	  1.004	-225994.548	  0.001
47	  1.080	-99862.585	  1.004	192367.895	  0.001
48	  1.080	3641.076	  1.004	320496.612	  0.001
49	  1.080	-1346.505	  1.004	-425560.310	  0.001
50	  1.080	-62437.009	  1.004	-75132.263	  0.001
51	  1.080	45990.214	  1.004	120936.938	  0.001
52	  1.080	-31838.664	  1.004	10622.559	  0.001
53	  1.080	-5570.194	  1.004	8093.446	  0.001
54	  1.080	13924.043	  1.004	-34862.419	  0.001
55	  1.080	-71697.513	  1.004	-458615.411	  0.001
56	  1.080	14716.637	  1.004	-247744.273	  0.001
57	  1.080	60219.637	  1.004	10390.393	  0.001
58	  1.080	-11238.988	  1.004	137758.108	  0.001
59	  1.080	1633.037	  1.004	-179312.466	  0.001
60	  1.080	-10236.493	  1.004	-51352.686	  0.001
61	  1.080	-96785.216	  1.004	388335.455	  0.001
62	  1.080	-52369.768	  1.004	-87286.979	  0.001
63	  1.080	151094.185	  1.004	41593.419	  0.001
64	  1.080	-237411.503	  1.004	-173786.599	  0.001
65	  1.080	180651.549	  1.004	318961.665	  0.001
66	  1.080	-34714.265	  1.004	341356.695	  0.001
67	  1.080	-4161.756	  1.004	-1042247.791	  0.001
68	  1.080	-40715.508	  1.004	-16700.310	  0.001
69	  1.080	11298.355	  1.004	172462.432	  0.001
70	  1.080	-101038.523	  1.004	729701.305	  0.001
71	  1.080	13562.867	  1.004	-2510.303	  0.001
72	  1.080	128299.970	  1.004	-148671.967	  0.001
73	  1.080	-134324.622	  1.004	-476015.238	  0.001
74	  1.080	-79135.041	  1.004	124601.795	  0.001
75	  1.080	-44936.682	  1.004	11583.952	  0.001
76	  1.080	-43205.124	  1.004	32983.361	  0.001
77	  1.080	14579.971	  1.004	59660.391	  0.001
78	  1.080	-114031.437	  1.004	-399267.758	  0.001
79	  1.080	-96134.064	  1.004	35589.692	  0.001
80	  1.080	161929.774	  1.004	42917.980	  0.001
81	  1.080	-35667.845	  1.004	64739.292	  0.001
82	  1.080	73930.351	  1.004	-366747.376	  0.001
83	  1.080	39582.356	  1.004	41431.683	  0.001
84	  1.080	2935.061	  1.004	-78979.827	  0.001
0	  1.200	77900.102	  1.005	-20092.721	  0.001
1	  1.200	60291.643	  1.005	-40437.683	  0.001
2	  1.200	65278.110	  1.005	-188501.421	  0.001
3	  1.200	3259.574	  1.005	-30640.240	  0.001
4	  1.200	-77870.281	  1.005	988982.158	  0.001
5	  1.200	52930.314	  1.005	-32021.547	  0.001
6	  1.200	65400.695	  1.005	250064.724	  0.001
7	  1.200	-31788.578	  1.005	200603.873	  0.001
8	  1.200	-5908.546	  1.005	164727.580	  0.001
9	  1.200	-158254.143	  1.005	-70446.110	  0.001
10	  1.200	-111494.952	  1.005	338968.540	  0.001
11	  1.200	-113263.454	  1.005	205261.669	  0.001
12	  1.200	302427.019	  1.005	-75219.288	  0.001
13	  1.200	-135933.404	  1.005	66158.430	  0.001
14	  1.200	74509.555	  1.005	-16455.085	  0.001
15	  1.200	82303.267	  1.005	-416456.459	  0.001
16	  1.200	-14136.067	  1.005	-302039.606	  0.001
17	  1.200	-51375.133	  1.005	-168046.180	  0.001
18	  1.200	-22511.902	  1.005	404067.800	  0.001
19	  1.200	-141826.706	  1.005	50319.546	  0.001
20	  1.200	-65562.642	  1.005	-269405.819	  0.001
21	  1.200	93305.340	  1.005	-527813.608	  0.001
22	  1.200	166535.701	  1.005	-273085.941	  0.001
23	  1.200	20374.973	  1.005	-116477.671	  0.001
24	  1.200	-50624.464	  1.005	-15191.652	  0.001
25	  1.200	47347.189	  1.005	642675.332	  0.001
26	  1.200	-72896.246	  1.005	-139379.023	  0.001
27	  1.200	-73922.384	  1.005	-202900.251	  0.001
28	  1.200	-163334.759	  1.005	350081.258	  0.001
29	  1.200	116410.295	  1.005	-50891.061	  0.001
30	  1.200	-93216.032	  1.005	-295527.159	  0.001
31	  1.200	206933.008	  1.005	286921.584	  0.001
32	  1.200	30534.448	  1.005	311468.141	  0.001
33	  1.200	-18253.435	  1.005	181943.916	  0.001
34	  1.200	1402.403	  1.005	-616096.850	  0.001
35	  1.200	-110066.349	  1.005	-392229.325	  0.001
36	  1.200	21749.489	  1.005	243166.629	  0.001
37	  1.200	65386.935	  1.005	61536.170	  0.001
38	  1.200	68705.444	  1.005	-109009.746	  0.001
39	  1.200	229293.189	  1.005	-109233.118	  0.001
40	  1.200	81098.115	  1.005	82865.040	  0.001
41	  1.200	5199.245	  1.005	-52637.839	  0.001
42	  1.200	99239.898	  1.005	358581.124	  0.001
43	  1.200	-71020.993	  1.005	-59762.952	  0.001
44	  1.200	-108142.847	  1.005	-10997.417	  0.001
45	  1.200	-62077.699	  1.005	-511487.514	  0.001
46	  1.200	182203.801	  1.005	-103028.197	  0.001
47	  1.200	-85231.885	  1.005	75305.623	  0.001
48	  1.200	27085.499	  1.005	131161.500	  0.001
49	  1.200	-26658.886	  1.005	-44358.661	  0.001
50	  1.200	-65589.693	  1.005	53896.732	  0.001
51	  1.200	52143.718	  1.005	-125349.619	  0.001
52	  1.200	-20377.815	  1.005	120281.747	  0.001
53	  1.200	-26096.897	  1.005	-374050.602	  0.001
54	  1.200	11985.628	  1.005	-108748.407	  0.001
55	  1.200	-73330.099	  1.005	-42991.562	  0.001
56	  1.200	14558.221	  1.005	419580.011	  0.001
57	  1.200	61005.672	  1.005	21830.378	  0.001
58	  1.200	1985.389	  1.005	85361.480	  0.001
59	  1.200	-10195.819	  1.005	-36168.511	  0.001
60	  1.200	-44317.558	  1.005	-337207.667	  0.001
61	  1.200	-87678.830	  1.005	-222322.929	  0.001
62	  1.200	-12015.097	  1.005	72810.160	  0.001
63	  1.200	147784.131	  1.005	-33530.496	  0.001
64	  1.200	-245376.309	  1.005	23189.246	  0.001
65	  1.200	209649.854	  1.005	123991.280	  0.001
66	  1.200	35459.633	  1.005	591909.753	  0.001
67	  1.200	-114994.685	  1.005	-798166.931	  0.001
68	  1.200	-7797.736	  1.005	1684515.645	  0.001
69	  1.200	-17017.859	  1.005	142219.823	  0.001
70	  1.200	-49700.978	  1.005	203057.066	  0.001
71	  1.200	46423.338	  1.005	227983.551	  0.001
72	  1.200	142127.735	  1.005	35979.859	  0.001
73	  1.200	-175445.733	  1.005	17916.265	  0.001
74	  1.200	-43542.141	  1.005	46764.291	  0.001
75	  1.200	-76751.966	  1.005	-63316.655	  0.001
76	  1.200	-83403.102	  1.005	-262404.407	  0.001
77	  1.200	12023.082	  1.005	-24641.276	  0.001
78	  1.200	-140313.902	  1.005	-68880.837	  0.001
79	  1.200	-95997.445	  1.005	193053.373	  0.001
80	  1.200	172122.082	  1.005	175903.793	  0.001
81	  1.200	-33510.493	  1.005	391345.789	  0.001
82	  1.200	43891.306	  1.005	-11597.447	  0.001
83	  1.200	10567.327	  1.005	-313054.659	  0.001
84	  1.200	13572.133	  1.005	51687.088	  0.001
0	  1.320	76709.895	  1.005	17731.061	  0.001
1	  1.320	72146.441	  1.005	649808.164	  0.001
2	  1.320	54536.739	  1.005	-37535.945	  0.001
3	  1.320	38527.254	  1.005	278477.587	  0.001
4	  1.320	-16348.075	  1.005	235387.367	  0.001
5	  1.320	71696.569	  1.005	-603199.283	  0.001
6	  1.320	70823.812	  1.005	545324.402	  0.001
7	  1.320	-47212.141	  1.005	-193428.553	  0.001
8	  1.320	-54375.468	  1.005	117432.586	  0.001
9	  1.320	-125052.355	  1.005	239208.662	  0.001
10	  1.320	-91673.267	  1.005	77790.479	  0.001
11	  1.320	-98811.521	  1.005	-322559.415	  0.001
12	  1.320	312004.236	  1.005	-150794.797	  0.001
13	  1.320	-133320.186	  1.005	-104.120	  0.001
14	  1.320	97451.692	  1.005	166920.630	  0.001
15	  1.320	90172.482	  1.005	35286.231	  0.001
16	  1.320	-42227.734	  1.005	432647.080	  0.001
17	  1.320	-68923.127	  1.005	-112253.201	  0.001
18	  1.320	-24147.336	  1.005	347051.405	  0.001
19	  1.320	-154437.819	  1.005	725296.705	  0.001
20	  1.320	-85371.185	  1.005	29303.744	  0.001
21	  1.320	81755.655	  1.005	-520939.752	  0.001
22	  1.320	143466.882	  1.005	-93443.780	  0.001
23	  1.320	17937.656	  1.005	12483.094	  0.001
24	  1.320	-49715.926	  1.005	-327915.513	  0.001
25	  1.320	112698.948	  1.005	252991.210	  0.001
26	  1.320	-50513.304	  1.005	121212.120	  0.001
27	  1.320	-67249.683	  1.005	98274.014	  0.001
28	  1.320	-143424.149	  1.005	-3418.635	  0.001
29	  1.320	136297.901	  1.005	87266.366	  0.001
30	  1.320	-97689.503	  1.005	348404.964	  0.001
31	  1.320	228290.320	  1.005	-212025.194	  0.001
32	  1.320	54609.472	  1.005	-217293.880	  0.001
33	  1.320	-5101.287	  1.005	349156.633	  0.001
34	  1.320	-52012.104	  1.005	-369974.214	  0.001
35	  1.320	-131899.155	  1.005	-33618.253	  0.001
36	  1.320	3109.536	  1.005	-217324.018	  0.001
37	  1.320	58190.909	  1.005	-57072.573	  0.001
38	  1.320	95707.047	  1.005	340272.790	  0.001
39	  1.320	227059.637	  1.005	-26206.952	  0.001
40	  1.320	78106.184	  1.005	-8700.643	  0.001
41	  1.320	21424.653	  1.005	-662842.415	  0.001
42	  1.320	115224.421	  1.005	-45120.274	  0.001
43	  1.320	-73310.145	  1.005	215888.332	  0.001
44	  1.320	-92793.173	  1.005	235012.284	  0.001
45	  1.320	-103601.290	  1.005	-260423.010	  0.001
46	  1.320	182608.981	  1.005	367743.999	  0.001
47	  1.320	-81340.954	  1.005	4060.936	  0.001
48	  1.320	17499.398	  1.005	-133088.814	  0.001
49	  1.320	-5780.122	  1.005	567089.473	  0.001
50	  1.320	-101734.376	  1.005	583800.451	  0.001
51	  1.320	52086.277	  1.005	331684.872	  0.001
52	  1.320	-17010.028	  1.005	124719.921	  0.001
53	  1.320	-54769.842	  1.005	-514503.122	  0.001
54	  1.320	507.999	  1.005	-83477.291	  0.001
55	  1.320	-77704.215	  1.005	-30219.663	  0.001
56	  1.320	22434.303	  1.005	-97361.778	  0.001
57	  1.320	63846.642	  1.005	148794.409	  0.001
58	  1.320	21749.998	  1.005	147773.203	  0.001
59	  1.320	6929.804	  1.005	245959.219	  0.001
60	  1.320	-76001.712	  1.005	-135311.132	  0.001
61	  1.320	-75890.353	  1.005	370783.638	  0.001
62	  1.320	-7190.567	  1.005	15369.923	  0.001
63	  1.320	135467.950	  1.005	-111664.307	  0.001
64	  1.320	-261218.235	  1.005	-136927.867	  0.001
65	  1.320	210306.145	  1.005	-19503.986	  0.001
66	  1.320	26174.016	  1.005	533967.019	  0.001
67	  1.320	-111901.058	  1.005	237126.240	  0.001
68	  1.320	156578.708	  1.005	925023.151	  0.001
69	  1.320	529.344	  1.005	193198.208	  0.001
