# id	 time	 x	 y	 vx	 vy
62	  0.840	 96.727	  1.004	  1.079	  0.002
63	  0.840	 98.265	  1.004	  1.079	  0.002
64	  0.840	 99.804	  1.004	  1.079	  0.002
0	  0.960	  1.475	  1.004	  1.130	  0.001
1	  0.960	  3.013	  1.004	  1.130	  0.001
2	  0.960	  4.552	  1.004	  1.130	  0.001
3	  0.960	  6.090	  1.004	  1.130	  0.001
4	  0.960	  7.629	  1.004	  1.130	  0.001
5	  0.960	  9.167	  1.004	  1.130	  0.001
6	  0.960	 10.705	  1.004	  1.130	  0.001
7	  0.960	 12.244	  1.004	  1.130	  0.001
8	  0.960	 13.782	  1.004	  1.130	  0.001
9	  0.960	 15.321	  1.004	  1.130	  0.001
10	  0.960	 16.859	  1.004	  1.130	  0.001
11	  0.960	 18.398	  1.004	  1.130	  0.001
12	  0.960	 19.936	  1.004	  1.130	  0.001
13	  0.960	 21.475	  1.004	  1.130	  0.001
14	  0.960	 23.013	  1.004	  1.130	  0.001
15	  0.960	 24.552	  1.004	  1.130	  0.001
16	  0.960	 26.090	  1.004	  1.130	  0.001
17	  0.960	 27.629	  1.004	  1.130	  0.001
18	  0.960	 29.167	  1.004	  1.130	  0.001
19	  0.960	 30.705	  1.004	  1.130	  0.001
20	  0.960	 32.244	  1.004	  1.130	  0.001
21	  0.960	 33.782	  1.004	  1.130	  0.001
22	  0.960	 35.321	  1.004	  1.130	  0.001
23	  0.960	 36.859	  1.004	  1.130	  0.001
24	  0.960	 38.398	  1.004	  1.130	  0.001
25	  0.960	 39.936	  1.004	  1.130	  0.001
26	  0.960	 41.475	  1.004	  1.130	  0.001
27	  0.960	 43.013	  1.004	  1.130	  0.001
28	  0.960	 44.552	  1.004	  1.130	  0.001
29	  0.960	 46.090	  1.004	  1.130	  0.001
30	  0.960	 47.629	  1.004	  1.130	  0.001
31	  0.960	 49.167	  1.004	  1.130	  0.001
32	  0.960	 50.705	  1.004	  1.130	  0.001
33	  0.960	 52.244	  1.004	  1.130	  0.001
34	  0.960	 53.782	  1.004	  1.130	  0.001
35	  0.960	 55.321	  1.004	  1.130	  0.001
36	  0.960	 56.859	  1.004	  1.130	  0.001
37	  0.960	 58.398	  1.004	  1.130	  0.001
38	  0.960	 59.936	  1.004	  1.130	  0.001
39	  0.960	 61.475	  1.004	  1.130	  0.001
40	  0.960	 63.013	  1.004	  1.130	  0.001
41	  0.960	 64.552	  1.004	  1.130	  0.001
42	  0.960	 66.090	  1.004	  1.130	  0.001
43	  0.960	 67.629	  1.004	  1.130	  0.001
44	  0.960	 69.167	  1.004	  1.130	  0.001
45	  0.960	 70.705	  1.004	  1.130	  0.001
46	  0.960	 72.244	  1.004	  1.130	  0.001
47	  0.960	 73.782	  1.004	  1.130	  0.001
48	  0.960	 75.321	  1.004	  1.130	  0.001
49	  0.960	 76.859	  1.004	  1.130	  0.001
50	  0.960	 78.398	  1.004	  1.130	  0.001
51	  0.960	 79.936	  1.004	  1.130	  0.001
52	  0.960	 81.475	  1.004	  1.130	  0.001
53	  0.960	 83.013	  1.004	  1.130	  0.001
54	  0.960	 84.552	  1.004	  1.130	  0.001
55	  0.960	 86.090	  1.004	  1.130	  0.001
56	  0.960	 87.629	  1.004	  1.130	  0.001
57	  0.960	 89.167	  1.004	  1.130	  0.001
58	  0.960	 90.705	  1.004	  1.130	  0.001
59	  0.960	 92.244	  1.004	  1.130	  0.001
60	  0.960	 93.782	  1.004	  1.130	  0.001
61	  0.960	 95.321	  1.004	  1.130	  0.001
62	  0.960	 96.859	  1.004	  1.130	  0.001
63	  0.960	 98.398	  1.004	  1.130	  0.001
64	  0.960	 99.936	  1.004	  1.130	  0.001
0	  1.080	  1.613	  1.004	  1.171	  0.001
1	  1.080	  3.151	  1.004	  1.171	  0.001
2	  1.080	  4.690	  1.004	  1.171	  0.001
3	  1.080	  6.228	  1.004	  1.171	  0.001
4	  1.080	  7.766	  1.004	  1.171	  0.001
5	  1.080	  9.305	  1.004	  1.171	  0.001
6	  1.080	 10.843	  1.004	  1.171	  0.001
7	  1.080	 12.382	  1.004	  1.171	  0.001
8	  1.080	 13.920	  1.004	  1.171	  0.001
9	  1.080	 15.459	  1.004	  1.171	  0.001
10	  1.080	 16.997	  1.004	  1.171	  0.001
11	  1.080	 18.536	  1.004	  1.171	  0.001
12	  1.080	 20.074	  1.004	  1.171	  0.001
13	  1.080	 21.613	  1.004	  1.171	  0.001
14	  1.080	 23.151	  1.004	  1.171	  0.001
15	  1.080	 24.690	  1.004	  1.171	  0.001
16	  1.080	 26.228	  1.004	  1.171	  0.001
17	  1.080	 27.766	  1.004	  1.171	  0.001
18	  1.080	 29.305	  1.004	  1.171	  0.001
19	  1.080	 30.843	  1.004	  1.171	  0.001
20	  1.080	 32.382	  1.004	  1.171	  0.001
21	  1.080	 33.920	  1.004	  1.171	  0.001
22	  1.080	 35.459	  1.004	  1.171	  0.001
23	  1.080	 36.997	  1.004	  1.171	  0.001
24	  1.080	 38.536	  1.004	  1.171	  0.001
25	  1.080	 40.074	  1.004	  1.171	  0.001
26	  1.080	 41.613	  1.004	  1.171	  0.001
27	  1.080	 43.151	  1.004	  1.171	  0.001
28	  1.080	 44.690	  1.004	  1.171	  0.001
29	  1.080	 46.228	  1.004	  1.171	  0.001
30	  1.080	 47.766	  1.004	  1.171	  0.001
31	  1.080	 49.305	  1.004	  1.171	  0.001
32	  1.080	 50.843	  1.004	  1.171	  0.001
33	  1.080	 52.382	  1.004	  1.171	  0.001
34	  1.080	 53.920	  1.004	  1.171	  0.001
35	  1.080	 55.459	  1.004	  1.171	  0.001
36	  1.080	 56.997	  1.004	  1.171	  0.001
37	  1.080	 58.536	  1.004	  1.171	  0.001
38	  1.080	 60.074	  1.004	  1.171	  0.001
39	  1.080	 61.613	  1.004	  1.171	  0.001
40	  1.080	 63.151	  1.004	  1.171	  0.001
41	  1.080	 64.690	  1.004	  1.171	  0.001
42	  1.080	 66.228	  1.004	  1.171	  0.001
43	  1.080	 67.766	  1.004	  1.171	  0.001
44	  1.080	 69.305	  1.004	  1.171	  0.001
45	  1.080	 70.843	  1.004	  1.171	  0.001
46	  1.080	 72.382	  1.004	  1.171	  0.001
47	  1.080	 73.920	  1.004	  1.171	  0.001
48	  1.080	 75.459	  1.004	  1.171	  0.001
49	  1.080	 76.997	  1.004	  1.171	  0.001
50	  1.080	 78.536	  1.004	  1.171	  0.001
51	  1.080	 80.074	  1.004	  1.171	  0.001
52	  1.080	 81.613	  1.004	  1.171	  0.001
53	  1.080	 83.151	  1.004	  1.171	  0.001
54	  1.080	 84.690	  1.004	  1.171	  0.001
55	  1.080	 86.228	  1.004	  1.171	  0.001
56	  1.080	 87.766	  1.004	  1.171	  0.001
57	  1.080	 89.305	  1.004	  1.171	  0.001
58	  1.080	 90.843	  1.004	  1.171	  0.001
59	  1.080	 92.382	  1.004	  1.171	  0.001
60	  1.080	 93.920	  1.004	  1.171	  0.001
61	  1.080	 95.459	  1.004	  1.171	  0.001
62	  1.080	 96.997	  1.004	  1.171	  0.001
63	  1.080	 98.536	  1.004	  1.171	  0.001
64	  1.080	100.074	  1.004	  1.171	  0.001
0	  1.200	  1.755	  1.005	  1.202	  0.001
1	  1.200	  3.293	  1.005	  1.202	  0.001
2	  1.200	  4.832	  1.005	  1.202	  0.001
3	  1.200	  6.370	  1.005	  1.202	  0.001
4	  1.200	  7.909	  1.005	  1.202	  0.001
5	  1.200	  9.447	  1.005	  1.202	  0.001
6	  1.200	 10.986	  1.005	  1.202	  0.001
7	  1.200	 12.524	  1.005	  1.202	  0.001
8	  1.200	 14.063	  1.005	  1.202	  0.001
9	  1.200	 15.601	  1.005	  1.202	  0.001
10	  1.200	 17.140	  1.005	  1.202	  0.001
11	  1.200	 18.678	  1.005	  1.202	  0.001
12	  1.200	 20.216	  1.005	  1.202	  0.001
13	  1.200	 21.755	  1.005	  1.202	  0.001
14	  1.200	 23.293	  1.005	  1.202	  0.001
15	  1.200	 24.832	  1.005	  1.202	  0.001
16	  1.200	 26.370	  1.005	  1.202	  0.001
17	  1.200	 27.909	  1.005	  1.202	  0.001
18	  1.200	 29.447	  1.005	  1.202	  0.001
19	  1.200	 30.986	  1.005	  1.202	  0.001
20	  1.200	 32.524	  1.005	  1.202	  0.001
21	  1.200	 34.063	  1.005	  1.202	  0.001
22	  1.200	 35.601	  1.005	  1.202	  0.001
23	  1.200	 37.140	  1.005	  1.202	  0.001
24	  1.200	 38.678	  1.005	  1.202	  0.001
25	  1.200	 40.216	  1.005	  1.202	  0.001
26	  1.200	 41.755	  1.005	  1.202	  0.001
27	  1.200	 43.293	  1.005	  1.202	  0.001
28	  1.200	 44.832	  1.005	  1.202	  0.001
29	  1.200	 46.370	  1.005	  1.202	  0.001
30	  1.200	 47.909	  1.005	  1.202	  0.001
31	  1.200	 49.447	  1.005	  1.202	  0.001
32	  1.200	 50.986	  1.005	  1.202	  0.001
33	  1.200	 52.524	  1.005	  1.202	  0.001
34	  1.200	 54.063	  1.005	  1.202	  0.001
35	  1.200	 55.601	  1.005	  1.202	  0.001
36	  1.200	 57.140	  1.005	  1.202	  0.001
37	  1.200	 58.678	  1.005	  1.202	  0.001
38	  1.200	 60.216	  1.005	  1.202	  0.001
39	  1.200	 61.755	  1.005	  1.202	  0.001
40	  1.200	 63.293	  1.005	  1.202	  0.001
41	  1.200	 64.832	  1.005	  1.202	  0.001
42	  1.200	 66.370	  1.005	  1.202	  0.001
43	  1.200	 67.909	  1.005	  1.202	  0.001
44	  1.200	 69.447	  1.005	  1.202	  0.001
45	  1.200	 70.986	  1.005	  1.202	  0.001
46	  1.200	 72.524	  1.005	  1.202	  0.001
47	  1.200	 74.063	  1.005	  1.202	  0.001
48	  1.200	 75.601	  1.005	  1.202	  0.001
49	  1.200	 77.140	  1.005	  1.202	  0.001
50	  1.200	 78.678	  1.005	  1.202	  0.001
51	  1.200	 80.216	  1.005	  1.202	  0.001
52	  1.200	 81.755	  1.005	  1.202	  0.001
53	  1.200	 83.293	  1.005	  1.202	  0.001
54	  1.200	 84.832	  1.005	  1.202	  0.001
55	  1.200	 86.370	  1.005	  1.202	  0.001
56	  1.200	 87.909	  1.005	  1.202	  0.001
57	  1.200	 89.447	  1.005	  1.202	  0.001
58	  1.200	 90.986	  1.005	  1.202	  0.001
59	  1.200	 92.524	  1.005	  1.202	  0.001
60	  1.200	 94.063	  1.005	  1.202	  0.001
61	  1.200	 95.601	  1.005	  1.202	  0.001
62	  1.200	 97.140	  1.005	  1.202	  0.001
63	  1.200	 98.678	  1.005	  1.202	  0.001
64	  1.200	100.216	  1.005	  1.202	  0.001
0	  1.320	  1.901	  1.005	  1.227	  0.001
1	  1.320	  3.439	  1.005	  1.227	  0.001
2	  1.320	  4.978	  1.005	  1.227	  0.001
3	  1.320	  6.516	  1.005	  1.227	  0.001
4	  1.320	  8.054	  1.005	  1.227	  0.001
5	  1.320	  9.593	  1.005	  1.227	  0.001
6	  1.320	 11.131	  1.005	  1.227	  0.001
7	  1.320	 12.670	  1.005	  1.227	  0.001
8	  1.320	 14.208	  1.005	  1.227	  0.001
9	  1.320	 15.747	  1.005	  1.227	  0.001
10	  1.320	 17.285	  1.005	  1.227	  0.001
11	  1.320	 18.824	  1.005	  1.227	  0.001
12	  1.320	 20.362	  1.005	  1.227	  0.001
13	  1.320	 21.901	  1.005	  1.227	  0.001
14	  1.320	 23.439	  1.005	  1.227	  0.001
15	  1.320	 24.978	  1.005	  1.227	  0.001
16	  1.320	 26.516	  1.005	  1.227	  0.001
17	  1.320	 28.054	  1.005	  1.227	  0.001
18	  1.320	 29.593	  1.005	  1.227	  0.001
19	  1.320	 31.131	  1.005	  1.227	  0.001
20	  1.320	 32.670	  1.005	  1.227	  0.001
21	  1.320	 34.208	  1.005	  1.227	  0.001
22	  1.320	 35.747	  1.005	  1.227	  0.001
23	  1.320	 37.285	  1.005	  1.227	  0.001
24	  1.320	 38.824	  1.005	  1.227	  0.001
25	  1.320	 40.362	  1.005	  1.227	  0.001
26	  1.320	 41.901	  1.005	  1.227	  0.001
27	  1.320	 43.439	  1.005	  1.227	  0.001
28	  1.320	 44.978	  1.005	  1.227	  0.001
29	  1.320	 46.516	  1.005	  1.227	  0.001
30	  1.320	 48.054	  1.005	  1.227	  0.001
31	  1.320	 49.593	  1.005	  1.227	  0.001
32	  1.320	 51.131	  1.005	  1.227	  0.001
33	  1.320	 52.670	  1.005	  1.227	  0.001
34	  1.320	 54.208	  1.005	  1.227	  0.001
35	  1.320	 55.747	  1.005	  1.227	  0.001
36	  1.320	 57.285	  1.005	  1.227	  0.001
37	  1.320	 58.824	  1.005	  1.227	  0.001
38	  1.320	 60.362	  1.005	  1.227	  0.001
39	  1.320	 61.901	  1.005	  1.227	  0.001
40	  1.320	 63.439	  1.005	  1.227	  0.001
41	  1.320	 64.978	  1.005	  1.227	  0.001
42	  1.320	 66.516	  1.005	  1.227	  0.001
43	  1.320	 68.054	  1.005	  1.227	  0.001
44	  1.320	 69.593	  1.005	  1.227	  0.001
45	  1.320	 71.131	  1.005	  1.227	  0.001
46	  1.320	 72.670	  1.005	  1.227	  0.001
47	  1.320	 74.208	  1.005	  1.227	  0.001
48	  1.320	 75.747	  1.005	  1.227	  0.001
49	  1.320	 77.285	  1.005	  1.227	  0.001
50	  1.320	 78.824	  1.005	  1.227	  0.001
51	  1.320	 80.362	  1.005	  1.227	  0.001
52	  1.320	 81.901	  1.005	  1.227	  0.001
53	  1.320	 83.439	  1.005	  1.227	  0.001
54	  1.320	 84.978	  1.005	  1.227	  0.001
55	  1.320	 86.516	  1.005	  1.227	  0.001
56	  1.320	 88.054	  1.005	  1.227	  0.001
57	  1.320	 89.593	  1.005	  1.227	  0.001
58	  1.320	 91.131	  1.005	  1.227	  0.001
59	  1.320	 92.670	  1.005	  1.227	  0.001
60	  1.320	 94.208	  1.005	  1.227	  0.001
61	  1.320	 95.747	  1.005	  1.227	  0.001
62	  1.320	 97.285	  1.005	  1.227	  0.001
63	  1.320	 98.824	  1.005	  1.227	  0.001
64	  1.320	100.362	  1.005	  1.227	  0.001
0	  1.440	  2.049	  1.005	  1.247	  0.001
1	  1.440	  3.587	  1.005	  1.247	  0.001
2	  1.440	  5.126	  1.005	  1.247	  0.001
3	  1.440	  6.664	  1.005	  1.247	  0.001
4	  1.440	  8.203	  1.005	  1.247	  0.001
5	  1.440	  9.741	  1.005	  1.247	  0.001
6	  1.440	 11.280	  1.005	  1.247	  0.001
7	  1.440	 12.818	  1.005	  1.247	  0.001
8	  1.440	 14.357	  1.005	  1.247	  0.001
9	  1.440	 15.895	  1.005	  1.247	  0.001
10	  1.440	 17.434	  1.005	  1.247	  0.001
11	  1.440	 18.972	  1.005	  1.247	  0.001
12	  1.440	 20.511	  1.005	  1.247	  0.001
13	  1.440	 22.049	  1.005	  1.247	  0.001
14	  1.440	 23.587	  1.005	  1.247	  0.001
15	  1.440	 25.126	  1.005	  1.247	  0.001
16	  1.440	 26.664	  1.005	  1.247	  0.001
17	  1.440	 28.203	  1.005	  1.247	  0.001
18	  1.440	 29.741	  1.005	  1.247	  0.001
19	  1.440	 31.280	  1.005	  1.247	  0.001
20	  1.440	 32.818	  1.005	  1.247	  0.001
21	  1.440	 34.357	  1.005	  1.247	  0.001
22	  1.440	 35.895	  1.005	  1.247	  0.001
23	  1.440	 37.434	  1.005	  1.247	  0.001
24	  1.440	 38.972	  1.005	  1.247	  0.001
25	  1.440	 40.511	  1.005	  1.247	  0.001
26	  1.440	 42.049	  1.005	  1.247	  0.001
27	  1.440	 43.587	  1.005	  1.247	  0.001
28	  1.440	 45.126	  1.005	  1.247	  0.001
29	  1.440	 46.664	  1.005	  1.247	  0.001
30	  1.440	 48.203	  1.005	  1.247	  0.001
31	  1.440	 49.741	  1.005	  1.247	  0.001
32	  1.440	 51.280	  1.005	  1.247	  0.001
33	  1.440	 52.818	  1.005	  1.247	  0.001
34	  1.440	 54.357	  1.005	  1.247	  0.001
35	  1.440	 55.895	  1.005	  1.247	  0.001
36	  1.440	 57.434	  1.005	  1.247	  0.001
37	  1.440	 58.972	  1.005	  1.247	  0.001
38	  1.440	 60.511	  1.005	  1.247	  0.001
39	  1.440	 62.049	  1.005	  1.247	  0.001
40	  1.440	 63.587	  1.005	  1.247	  0.001
41	  1.440	 65.126	  1.005	  1.247	  0.001
42	  1.440	 66.664	  1.005	  1.247	  0.001
43	  1.440	 68.203	  1.005	  1.247	  0.001
44	  1.440	 69.741	  1.005	  1.247	  0.001
45	  1.440	 71.280	  1.005	  1.247	  0.001
46	  1.440	 72.818	  1.005	  1.247	  0.001
47	  1.440	 74.357	  1.005	  1.247	  0.001
48	  1.440	 75.895	  1.005	  1.247	  0.001
49	  1.440	 77.434	  1.005	  1.247	  0.001
50	  1.440	 78.972	  1.005	  1.247	  0.001
51	  1.440	 80.511	  1.005	  1.247	  0.001
52	  1.440	 82.049	  1.005	  1.247	  0.001
53	  1.440	 83.587	  1.005	  1.247	  0.001
54	  1.440	 85.126	  1.005	  1.247	  0.001
55	  1.440	 86.664	  1.005	  1.247	  0.001
56	  1.440	 88.203	  1.005	  1.247	  0.001
57	  1.440	 89.741	  1.005	  1.247	  0.001
58	  1.440	 91.280	  1.005	  1.247	  0.001
59	  1.440	 92.818	  1.005	  1.247	  0.001
60	  1.440	 94.357	  1.005	  1.247	  0.001
61	  1.440	 95.895	  1.005	  1.247	  0.001
62	  1.440	 97.434	  1.005	  1.247	  0.001
63	  1.440	 98.972	  1.005	  1.247	  0.001
64	  1.440	100.511	  1.005	  1.247	  0.001
0	  1.560	  2.200	  1.005	  1.262	  0.000
1	  1.560	  3.738	  1.005	  1.262	  0.000
2	  1.560	  5.276	  1.005	  1.262	  0.000
3	  1.560	  6.815	  1.005	  1.262	  0.000
4	  1.560	  8.353	  1.005	  1.262	  0.000
5	  1.560	  9.892	  1.005	  1.262	  0.000
6	  1.560	 11.430	  1.005	  1.262	  0.000
7	  1.560	 12.969	  1.005	  1.262	  0.000
8	  1.560	 14.507	  1.005	  1.262	  0.000
9	  1.560	 16.046	  1.005	  1.262	  0.000
10	  1.560	 17.584	  1.005	  1.262	  0.000
11	  1.560	 19.123	  1.005	  1.262	  0.000
12	  1.560	 20.661	  1.005	  1.262	  0.000
13	  1.560	 22.200	  1.005	  1.262	  0.000
14	  1.560	 23.738	  1.005	  1.262	  0.000
15	  1.560	 25.276	  1.005	  1.262	  0.000
16	  1.560	 26.815	  1.005	  1.262	  0.000
17	  1.560	 28.353	  1.005	  1.262	  0.000
18	  1.560	 29.892	  1.005	  1.262	  0.000
19	  1.560	 31.430	  1.005	  1.262	  0.000
20	  1.560	 32.969	  1.005	  1.262	  0.000
21	  1.560	 34.507	  1.005	  1.262	  0.000
22	  1.560	 36.046	  1.005	  1.262	  0.000
23	  1.560	 37.584	  1.005	  1.262	  0.000
24	  1.560	 39.123	  1.005	  1.262	  0.000
25	  1.560	 40.661	  1.005	  1.262	  0.000
26	  1.560	 42.200	  1.005	  1.262	  0.000
27	  1.560	 43.738	  1.005	  1.262	  0.000
28	  1.560	 45.276	  1.005	  1.262	  0.000
29	  1.560	 46.815	  1.005	  1.262	  0.000
30	  1.560	 48.353	  1.005	  1.262	  0.000
31	  1.560	 49.892	  1.005	  1.262	  0.000
32	  1.560	 51.430	  1.005	  1.262	  0.000
33	  1.560	 52.969	  1.005	  1.262	  0.000
34	  1.560	 54.507	  1.005	  1.262	  0.000
35	  1.560	 56.046	  1.005	  1.262	  0.000
36	  1.560	 57.584	  1.005	  1.262	  0.000
37	  1.560	 59.123	  1.005	  1.262	  0.000
38	  1.560	 60.661	  1.005	  1.262	  0.000
39	  1.560	 62.200	  1.005	  1.262	  0.000
40	  1.560	 63.738	  1.005	  1.262	  0.000
41	  1.560	 65.276	  1.005	  1.262	  0.000
42	  1.560	 66.815	  1.005	  1.262	  0.000
43	  1.560	 68.353	  1.005	  1.262	  0.000
44	  1.560	 69.892	  1.005	  1.262	  0.000
45	  1.560	 71.430	  1.005	  1.262	  0.000
46	  1.560	 72.969	  1.005	  1.262	  0.000
47	  1.560	 74.507	  1.005	  1.262	  0.000
48	  1.560	 76.046	  1.005	  1.262	  0.000
49	  1.560	 77.584	  1.005	  1.262	  0.000
50	  1.560	 79.123	  1.005	  1.262	  0.000
51	  1.560	 80.661	  1.005	  1.262	  0.000
52	  1.560	 82.200	  1.005	  1.262	  0.000
53	  1.560	 83.738	  1.005	  1.262	  0.000
54	  1.560	 85.276	  1.005	  1.262	  0.000
55	  1.560	 86.815	  1.005	  1.262	  0.000
56	  1.560	 88.353	  1.005	  1.262	  0.000
57	  1.560	 89.892	  1.005	  1.262	  0.000
58	  1.560	 91.430	  1.005	  1.262	  0.000
59	  1.560	 92.969	  1.005	  1.262	  0.000
60	  1.560	 94.507	  1.005	  1.262	  0.000
61	  1.560	 96.046	  1.005	  1.262	  0.000
62	  1.560	 97.584	  1.005	  1.262	  0.000
63	  1.560	 99.123	  1.005	  1.262	  0.000
64	  1.560	100.661	  1.005	  1.262	  0.000
0	  1.680	  2.352	  1.005	  1.274	  0.000
1	  1.680	  3.890	  1.005	  1.274	  0.000
2	  1.680	  5.429	  1.005	  1.274	  0.000
3	  1.680	  6.967	  1.005	  1.274	  0.000
4	  1.680	  8.506	  1.005	  1.274	  0.000
5	  1.680	 10.044	  1.005	  1.274	  0.000
6	  1.680	 11.582	  1.005	  1.274	  0.000
7	  1.680	 13.121	  1.005	  1.274	  0.000
8	  1.680	 14.659	  1.005	  1.274	  0.000
9	  1.680	 16.198	  1.005	  1.274	  0.000
10	  1.680	 17.736	  1.005	  1.274	  0.000
11	  1.680	 19.275	  1.005	  1.274	  0.000
12	  1.680	 20.813	  1.005	  1.274	  0.000
13	  1.680	 22.352	  1.005	  1.274	  0.000
14	  1.680	 23.890	  1.005	  1.274	  0.000
15	  1.680	 25.429	  1.005	  1.274	  0.000
16	  1.680	 26.967	  1.005	  1.274	  0.000
17	  1.680	 28.506	  1.005	  1.274	  0.000
18	  1.680	 30.044	  1.005	  1.274	  0.000
19	  1.680	 31.582	  1.005	  1.274	  0.000
20	  1.680	 33.121	  1.005	  1.274	  0.000
21	  1.680	 34.659	  1.005	  1.274	  0.000
22	  1.680	 36.198	  1.005	  1.274	  0.000
23	  1.680	 37.736	  1.005	  1.274	  0.000
24	  1.680	 39.275	  1.005	  1.274	  0.000
25	  1.680	 40.813	  1.005	  1.274	  0.000
26	  1.680	 42.352	  1.005	  1.274	  0.000
27	  1.680	 43.890	  1.005	  1.274	  0.000
28	  1.680	 45.429	  1.005	  1.274	  0.000
29	  1.680	 46.967	  1.005	  1.274	  0.000
30	  1.680	 48.506	  1.005	  1.274	  0.000
31	  1.680	 50.044	  1.005	  1.274	  0.000
32	  1.680	 51.582	  1.005	  1.274	  0.000
33	  1.680	 53.121	  1.005	  1.274	  0.000
34	  1.680	 54.659	  1.005	  1.274	  0.000
35	  1.680	 56.198	  1.005	  1.274	  0.000
36	  1.680	 57.736	  1.005	  1.274	  0.000
37	  1.680	 59.275	  1.005	  1.274	  0.000
38	  1.680	 60.813	  1.005	  1.274	  0.000
39	  1.680	 62.352	  1.005	  1.274	  0.000
40	  1.680	 63.890	  1.005	  1.274	  0.000
41	  1.680	 65.429	  1.005	  1.274	  0.000
42	  1.680	 66.967	  1.005	  1.274	  0.000
43	  1.680	 68.506	  1.005	  1.274	  0.000
44	  1.680	 70.044	  1.005	  1.274	  0.000
45	  1.680	 71.582	  1.005	  1.274	  0.000
46	  1.680	 73.121	  1.005	  1.274	  0.000
47	  1.680	 74.659	  1.005	  1.274	  0.000
48	  1.680	 76.198	  1.005	  1.274	  0.000
49	  1.680	 77.736	  1.005	  1.274	  0.000
50	  1.680	 79.275	  1.005	  1.274	  0.000
51	  1.680	 80.813	  1.005	  1.274	  0.000
52	  1.680	 82.352	  1.005	  1.274	  0.000
53	  1.680	 83.890	  1.005	  1.274	  0.000
54	  1.680	 85.429	  1.005	  1.274	  0.000
55	  1.680	 86.967	  1.005	  1.274	  0.000
56	  1.680	 88.506	  1.005	  1.274	  0.000
57	  1.680	 90.044	  1.005	  1.274	  0.000
58	  1.680	 91.582	  1.005	  1.274	  0.000
59	  1.680	 93.121	  1.005	  1.274	  0.000
60	  1.680	 94.659	  1.005	  1.274	  0.000
61	  1.680	 96.198	  1.005	  1.274	  0.000
62	  1.680	 97.736	  1.005	  1.274	  0.000
63	  1.680	 99.275	  1.005	  1.274	  0.000
64	  1.680	100.813	  1.005	  1.274	  0.000
0	  1.800	  2.505	  1.005	  1.284	  0.000
1	  1.800	  4.044	  1.005	  1.284	  0.000
2	  1.800	  5.582	  1.005	  1.284	  0.000
3	  1.800	  7.121	  1.005	  1.284	  0.000
4	  1.800	  8.659	  1.005	  1.284	  0.000
5	  1.800	 10.197	  1.005	  1.284	  0.000
6	  1.800	 11.736	  1.005	  1.284	  0.000
7	  1.800	 13.274	  1.005	  1.284	  0.000
8	  1.800	 14.813	  1.005	  1.284	  0.000
9	  1.800	 16.351	  1.005	  1.284	  0.000
10	  1.800	 17.890	  1.005	  1.284	  0.000
11	  1.800	 19.428	  1.005	  1.284	  0.000
12	  1.800	 20.967	  1.005	  1.284	  0.000
13	  1.800	 22.505	  1.005	  1.284	  0.000
14	  1.800	 24.044	  1.005	  1.284	  0.000
15	  1.800	 25.582	  1.005	  1.284	  0.000
16	  1.800	 27.121	  1.005	  1.284	  0.000
17	  1.800	 28.659	  1.005	  1.284	  0.000
18	  1.800	 30.197	  1.005	  1.284	  0.000
19	  1.800	 31.736	  1.005	  1.284	  0.000
20	  1.800	 33.274	  1.005	  1.284	  0.000
21	  1.800	 34.813	  1.005	  1.284	  0.000
22	  1.800	 36.351	  1.005	  1.284	  0.000
23	  1.800	 37.890	  1.005	  1.284	  0.000
24	  1.800	 39.428	  1.005	  1.284	  0.000
25	  1.800	 40.967	  1.005	  1.284	  0.000
26	  1.800	 42.505	  1.005	  1.284	  0.000
27	  1.800	 44.044	  1.005	  1.284	  0.000
28	  1.800	 45.582	  1.005	  1.284	  0.000
29	  1.800	 47.121	  1.005	  1.284	  0.000
30	  1.800	 48.659	  1.005	  1.284	  0.000
31	  1.800	 50.197	  1.005	  1.284	  0.000
32	  1.800	 51.736	  1.005	  1.284	  0.000
33	  1.800	 53.274	  1.005	  1.284	  0.000
34	  1.800	 54.813	  1.005	  1.284	  0.000
35	  1.800	 56.351	  1.005	  1.284	  0.000
36	  1.800	 57.890	  1.005	  1.284	  0.000
37	  1.800	 59.428	  1.005	  1.284	  0.000
38	  1.800	 60.967	  1.005	  1.284	  0.000
39	  1.800	 62.505	  1.005	  1.284	  0.000
40	  1.800	 64.044	  1.005	  1.284	  0.000
41	  1.800	 65.582	  1.005	  1.284	  0.000
42	  1.800	 67.121	  1.005	  1.284	  0.000
43	  1.800	 68.659	  1.005	  1.284	  0.000
44	  1.800	 70.197	  1.005	  1.284	  0.000
45	  1.800	 71.736	  1.005	  1.284	  0.000
46	  1.800	 73.274	  1.005	  1.284	  0.000
47	  1.800	 74.813	  1.005	  1.284	  0.000
48	  1.800	 76.351	  1.005	  1.284	  0.000
49	  1.800	 77.890	  1.005	  1.284	  0.000
50	  1.800	 79.428	  1.005	  1.284	  0.000
51	  1.800	 80.967	  1.005	  1.284	  0.000
52	  1.800	 82.505	  1.005	  1.284	  0.000
53	  1.800	 84.044	  1.005	  1.284	  0.000
54	  1.800	 85.582	  1.005	  1.284	  0.000
55	  1.800	 87.121	  1.005	  1.284	  0.000
56	  1.800	 88.659	  1.005	  1.284	  0.000
57	  1.800	 90.197	  1.005	  1.284	  0.000
58	  1.800	 91.736	  1.005	  1.284	  0.000
59	  1.800	 93.274	  1.005	  1.284	  0.000
