# id	 time	 x	 y	 vx	 vy
3	  0.720	107112.150	  1.004	316805.841	  0.002
4	  0.720	-6182.501	  1.004	-36036.072	  0.002
5	  0.720	-9649.874	  1.004	27658.384	  0.002
6	  0.720	-1241.307	  1.004	531889.323	  0.002
7	  0.720	-4176.990	  1.004	123510.178	  0.002
8	  0.720	-1797.106	  1.004	-21857.705	  0.002
9	  0.720	-62100.577	  1.004	-332130.000	  0.002
10	  0.720	-38478.227	  1.004	7215.915	  0.002
11	  0.720	-22217.009	  1.004	33105.488	  0.002
12	  0.720	-105197.512	  1.004	-113427.653	  0.002
13	  0.720	65913.413	  1.004	189270.729	  0.002
14	  0.720	-28839.298	  1.004	195987.719	  0.002
15	  0.720	30225.321	  1.004	41459.942	  0.002
16	  0.720	-18348.717	  1.004	-42636.269	  0.002
17	  0.720	-83281.625	  1.004	-169729.832	  0.002
18	  0.720	-6493.394	  1.004	-24991.184	  0.002
19	  0.720	7325.616	  1.004	50891.698	  0.002
20	  0.720	-1284.196	  1.004	-678379.568	  0.002
21	  0.720	15789.428	  1.004	-417971.816	  0.002
22	  0.720	-21183.540	  1.004	-275225.716	  0.002
23	  0.720	-63137.861	  1.004	384839.363	  0.002
24	  0.720	59807.505	  1.004	-656168.101	  0.002
25	  0.720	11219.195	  1.004	-32654.710	  0.002
26	  0.720	-5231.235	  1.004	105001.663	  0.002
27	  0.720	-26934.115	  1.004	66925.512	  0.002
28	  0.720	-49587.241	  1.004	-292793.129	  0.002
29	  0.720	-31510.864	  1.004	-260322.850	  0.002
30	  0.720	-57324.397	  1.004	411624.708	  0.002
31	  0.720	-77619.551	  1.004	-183764.284	  0.002
32	  0.720	-18866.100	  1.004	376499.923	  0.002
33	  0.720	-84349.310	  1.004	10369.889	  0.002
34	  0.720	67373.885	  1.004	188367.683	  0.002
35	  0.720	-91306.696	  1.004	-393158.285	  0.002
36	  0.720	21433.538	  1.004	578769.435	  0.002
37	  0.720	2111.986	  1.004	-48260.631	  0.002
38	  0.720	-38149.125	  1.004	99841.598	  0.002
39	  0.720	17022.149	  1.004	-61988.074	  0.002
40	  0.720	57096.874	  1.004	154542.793	  0.002
41	  0.720	37640.006	  1.004	159306.040	  0.002
42	  0.720	18072.336	  1.004	-275023.864	  0.002
43	  0.720	52462.374	  1.004	554993.042	  0.002
44	  0.720	-42219.769	  1.004	210260.728	  0.002
45	  0.720	112645.745	  1.004	97341.480	  0.002
46	  0.720	6984.078	  1.004	-218402.017	  0.002
47	  0.720	-6997.146	  1.004	-55853.384	  0.002
48	  0.720	-7106.617	  1.004	38746.073	  0.002
49	  0.720	-15851.651	  1.004	5675.478	  0.002
50	  0.720	53089.016	  1.004	-49736.280	  0.002
51	  0.720	2064.852	  1.004	-188295.143	  0.002
52	  0.720	-79533.452	  1.004	-87210.708	  0.002
53	  0.720	5877.512	  1.004	-405719.724	  0.002
54	  0.720	-86371.396	  1.004	-197466.072	  0.002
55	  0.720	64669.350	  1.004	-10170.223	  0.002
56	  0.720	-69238.743	  1.004	-212613.190	  0.002
57	  0.720	74766.057	  1.004	307417.942	  0.002
58	  0.720	401.206	  1.004	14089.015	  0.002
59	  0.720	-84511.084	  1.004	-184009.939	  0.002
60	  0.720	10724.141	  1.004	432067.469	  0.002
61	  0.720	-10842.847	  1.004	-18485.939	  0.002
62	  0.720	-10178.452	  1.004	-264568.007	  0.002
63	  0.720	-75186.408	  1.004	-362098.369	  0.002
64	  0.720	-14710.521	  1.004	122560.327	  0.002
65	  0.720	-31506.421	  1.004	301272.727	  0.002
66	  0.720	35113.803	  1.004	67910.244	  0.002
67	  0.720	2391.282	  1.004	28505.961	  0.002
68	  0.720	2976.726	  1.004	181735.730	  0.002
69	  0.720	-80581.377	  1.004	537206.957	  0.002
70	  0.720	4555.828	  1.004	233851.481	  0.002
71	  0.720	-13190.128	  1.004	-389479.356	  0.002
72	  0.720	-39119.601	  1.004	-81778.111	  0.002
73	  0.720	-57261.498	  1.004	100312.583	  0.002
74	  0.720	4647.546	  1.004	272759.052	  0.002
75	  0.720	-123731.361	  1.004	-347984.176	  0.002
76	  0.720	92602.565	  1.004	-229357.572	  0.002
77	  0.720	-26639.038	  1.004	-818317.958	  0.002
78	  0.720	7937.035	  1.004	-30359.712	  0.002
79	  0.720	7435.147	  1.004	190751.723	  0.002
80	  0.720	-48930.933	  1.004	544482.299	  0.002
81	  0.720	16071.663	  1.004	791420.300	  0.002
82	  0.720	-11267.065	  1.004	68254.328	  0.002
83	  0.720	3865.910	  1.004	-5842.201	  0.002
0	  0.840	25598.840	  1.004	13042.646	  0.002
1	  0.840	27538.642	  1.004	-238514.999	  0.002
2	  0.840	-18639.511	  1.004	201819.872	  0.002
3	  0.840	77521.088	  1.004	-412030.060	  0.002
4	  0.840	-6469.868	  1.004	3160.622	  0.002
5	  0.840	-7509.912	  1.004	-91346.725	  0.002
6	  0.840	47525.414	  1.004	-243599.103	  0.002
7	  0.840	-7517.968	  1.004	-565813.865	  0.002
8	  0.840	16885.173	  1.004	118593.782	  0.002
9	  0.840	-97401.332	  1.004	-146747.669	  0.002
10	  0.840	-30991.408	  1.004	346235.470	  0.002
11	  0.840	-28902.315	  1.004	631397.006	  0.002
12	  0.840	-100861.198	  1.004	-339766.994	  0.002
13	  0.840	70215.951	  1.004	-56957.545	  0.002
14	  0.840	-21856.715	  1.004	-117154.343	  0.002
15	  0.840	33648.281	  1.004	-77708.924	  0.002
16	  0.840	-38354.825	  1.004	-301762.724	  0.002
17	  0.840	-85660.573	  1.004	2993.943	  0.002
18	  0.840	11622.836	  1.004	186922.229	  0.002
19	  0.840	26642.235	  1.004	364741.406	  0.002
20	  0.840	-66144.686	  1.004	250830.760	  0.002
21	  0.840	8929.823	  1.004	24151.822	  0.002
22	  0.840	-47316.893	  1.004	98934.456	  0.002
23	  0.840	-51321.447	  1.004	-604847.448	  0.002
24	  0.840	-2273.029	  1.004	355124.828	  0.002
25	  0.840	18447.072	  1.004	175252.078	  0.002
26	  0.840	8610.616	  1.004	105061.190	  0.002
27	  0.840	-64389.269	  1.004	-128888.805	  0.002
28	  0.840	-64107.335	  1.004	-518220.454	  0.002
29	  0.840	-43303.773	  1.004	-28978.005	  0.002
30	  0.840	-43769.524	  1.004	-31741.535	  0.002
31	  0.840	-68279.876	  1.004	273759.207	  0.002
32	  0.840	20023.081	  1.004	279616.722	  0.002
33	  0.840	-76968.261	  1.004	537049.499	  0.002
34	  0.840	81630.456	  1.004	1772.699	  0.002
35	  0.840	-90259.272	  1.004	184181.165	  0.002
36	  0.840	48830.799	  1.004	41850.896	  0.002
37	  0.840	-14323.095	  1.004	-37738.504	  0.002
38	  0.840	-40891.555	  1.004	51308.152	  0.002
39	  0.840	20996.827	  1.004	185231.205	  0.002
40	  0.840	71598.472	  1.004	722213.331	  0.002
41	  0.840	53745.736	  1.004	98124.286	  0.002
42	  0.840	-24301.102	  1.004	-441113.307	  0.002
43	  0.840	105082.204	  1.004	346055.086	  0.002
44	  0.840	-21429.380	  1.004	-355577.360	  0.002
45	  0.840	131926.951	  1.004	105949.222	  0.002
46	  0.840	-12193.935	  1.004	-62127.370	  0.002
47	  0.840	-4991.616	  1.004	68111.374	  0.002
48	  0.840	-12753.302	  1.004	-197630.928	  0.002
49	  0.840	-32342.430	  1.004	-124941.391	  0.002
50	  0.840	58407.892	  1.004	402287.347	  0.002
51	  0.840	7104.821	  1.004	152351.622	  0.002
52	  0.840	-84376.029	  1.004	51242.565	  0.002
53	  0.840	-31233.508	  1.004	-250319.419	  0.002
54	  0.840	-80231.566	  1.004	312552.788	  0.002
55	  0.840	66679.670	  1.004	-283078.341	  0.002
56	  0.840	-76815.392	  1.004	-127345.714	  0.002
57	  0.840	82955.894	  1.004	-143.973	  0.002
58	  0.840	5371.666	  1.004	-45648.543	  0.002
59	  0.840	-80618.292	  1.004	-74711.698	  0.002
60	  0.840	42397.301	  1.004	53642.058	  0.002
61	  0.840	34659.877	  1.004	62087.496	  0.002
62	  0.840	-17039.400	  1.004	89581.762	  0.002
63	  0.840	-70817.200	  1.004	-687788.807	  0.002
64	  0.840	-21313.150	  1.004	5526.199	  0.002
65	  0.840	-16022.093	  1.004	306532.296	  0.002
66	  0.840	53494.338	  1.004	-483098.515	  0.002
67	  0.840	-7428.846	  1.004	-268543.929	  0.002
68	  0.840	999.358	  1.004	14833.937	  0.002
69	  0.840	-51213.415	  1.004	-183602.849	  0.002
70	  0.840	25207.185	  1.004	121456.560	  0.002
71	  0.840	13215.929	  1.004	296111.924	  0.002
72	  0.840	-25168.370	  1.004	-13004.167	  0.002
73	  0.840	-48242.786	  1.004	54123.312	  0.002
74	  0.840	-18003.904	  1.004	-458664.102	  0.002
75	  0.840	-128813.227	  1.004	25326.630	  0.002
76	  0.840	72009.804	  1.004	-126694.332	  0.002
77	  0.840	-111339.070	  1.004	-598301.444	  0.002
78	  0.840	2123.014	  1.004	-578573.503	  0.002
79	  0.840	12654.080	  1.004	-200162.328	  0.002
80	  0.840	7040.961	  1.004	367769.679	  0.002
81	  0.840	93238.416	  1.004	351314.760	  0.002
82	  0.840	-4849.426	  1.004	608959.971	  0.002
83	  0.840	-1572.977	  1.004	-68764.114	  0.002
0	  0.960	16900.373	  1.004	-58946.601	  0.001
1	  0.960	14225.228	  1.004	-58129.529	  0.001
2	  0.960	833.767	  1.004	135345.605	  0.001
3	  0.960	33290.109	  1.004	-320387.479	  0.001
4	  0.960	-21777.140	  1.004	-384822.335	  0.001
5	  0.960	11878.005	  1.004	357498.257	  0.001
6	  0.960	53747.827	  1.004	171719.532	  0.001
7	  0.960	-58667.315	  1.004	-351192.655	  0.001
8	  0.960	9680.048	  1.004	-111765.784	  0.001
9	  0.960	-88469.001	  1.004	-4760.383	  0.001
10	  0.960	-14578.809	  1.004	-23098.834	  0.001
11	  0.960	-15253.455	  1.004	-40328.808	  0.001
12	  0.960	-107700.745	  1.004	79626.947	  0.001
13	  0.960	71586.060	  1.004	115161.855	  0.001
14	  0.960	-26415.385	  1.004	-47621.392	  0.001
15	  0.960	36776.312	  1.004	17890.852	  0.001
16	  0.960	-52298.353	  1.004	550240.302	  0.001
17	  0.960	-112103.980	  1.004	-43548.993	  0.001
18	  0.960	22430.109	  1.004	115517.136	  0.001
19	  0.960	49440.659	  1.004	134636.397	  0.001
20	  0.960	-77281.905	  1.004	-252494.302	  0.001
21	  0.960	4275.752	  1.004	61479.831	  0.001
22	  0.960	-50333.165	  1.004	-68227.198	  0.001
23	  0.960	-79337.020	  1.004	-2619.187	  0.001
24	  0.960	-24501.612	  1.004	-193894.542	  0.001
25	  0.960	27032.849	  1.004	161474.119	  0.001
26	  0.960	-6690.576	  1.004	-98337.660	  0.001
27	  0.960	-74367.398	  1.004	21204.218	  0.001
28	  0.960	-71770.754	  1.004	53306.199	  0.001
29	  0.960	-45636.289	  1.004	6917.566	  0.001
30	  0.960	6623.555	  1.004	655723.627	  0.001
31	  0.960	-38845.602	  1.004	214292.955	  0.001
32	  0.960	12133.708	  1.004	243225.849	  0.001
33	  0.960	-70346.901	  1.004	-108028.582	  0.001
34	  0.960	96990.728	  1.004	302435.739	  0.001
35	  0.960	-79968.079	  1.004	22058.362	  0.001
36	  0.960	56604.777	  1.004	210797.887	  0.001
37	  0.960	-12868.503	  1.004	-86593.021	  0.001
38	  0.960	-60382.601	  1.004	-74893.504	  0.001
39	  0.960	34656.132	  1.004	45814.901	  0.001
40	  0.960	149328.149	  1.004	-11044.363	  0.001
41	  0.960	81870.064	  1.004	742167.009	  0.001
42	  0.960	-35548.719	  1.004	-48001.644	  0.001
43	  0.960	119016.853	  1.004	-427748.945	  0.001
44	  0.960	-46914.657	  1.004	-12519.419	  0.001
45	  0.960	141260.071	  1.004	32641.667	  0.001
46	  0.960	-38251.787	  1.004	-424947.053	  0.001
47	  0.960	4570.524	  1.004	83744.259	  0.001
48	  0.960	-7290.310	  1.004	120774.584	  0.001
49	  0.960	-32965.150	  1.004	-98313.425	  0.001
50	  0.960	72997.482	  1.004	115668.079	  0.001
51	  0.960	-10214.380	  1.004	154035.726	  0.001
52	  0.960	-86419.790	  1.004	-575698.535	  0.001
53	  0.960	-44740.696	  1.004	-25988.480	  0.001
54	  0.960	-65150.723	  1.004	101872.504	  0.001
55	  0.960	47058.912	  1.004	220059.776	  0.001
56	  0.960	-85477.644	  1.004	-175363.032	  0.001
57	  0.960	83400.849	  1.004	-541737.065	  0.001
58	  0.960	3243.122	  1.004	97186.106	  0.001
59	  0.960	-71860.468	  1.004	163348.390	  0.001
60	  0.960	45598.759	  1.004	10919.737	  0.001
61	  0.960	36047.453	  1.004	-25249.468	  0.001
62	  0.960	-25867.689	  1.004	-51875.509	  0.001
63	  0.960	-56982.066	  1.004	465046.031	  0.001
64	  0.960	-18430.921	  1.004	120410.489	  0.001
65	  0.960	-5568.272	  1.004	-69885.088	  0.001
66	  0.960	6704.688	  1.004	-299474.579	  0.001
67	  0.960	-24859.072	  1.004	461143.938	  0.001
68	  0.960	-13521.488	  1.004	-358201.819	  0.001
69	  0.960	-56703.610	  1.004	577123.387	  0.001
70	  0.960	13862.019	  1.004	366202.761	  0.001
71	  0.960	40440.396	  1.004	137323.678	  0.001
72	  0.960	-7487.303	  1.004	139270.376	  0.001
73	  0.960	-59125.301	  1.004	-478157.154	  0.001
74	  0.960	-30779.660	  1.004	-21175.565	  0.001
75	  0.960	-121587.394	  1.004	47494.764	  0.001
76	  0.960	56131.184	  1.004	-369346.779	  0.001
77	  0.960	-127759.928	  1.004	167158.127	  0.001
78	  0.960	-24017.562	  1.004	-122763.123	  0.001
79	  0.960	-4387.150	  1.004	-251006.464	  0.001
80	  0.960	40489.253	  1.004	227826.688	  0.001
81	  0.960	119690.464	  1.004	111268.777	  0.001
82	  0.960	27599.275	  1.004	-26139.418	  0.001
83	  0.960	11872.301	  1.004	-314573.176	  0.001
0	  1.080	13675.255	  1.004	19720.117	  0.001
1	  1.080	38801.388	  1.004	237019.496	  0.001
2	  1.080	-15075.587	  1.004	-253849.907	  0.001
3	  1.080	19205.693	  1.004	-16793.920	  0.001
4	  1.080	-61543.888	  1.004	-243364.464	  0.001
5	  1.080	18984.812	  1.004	-69219.266	  0.001
6	  1.080	67534.938	  1.004	-18364.644	  0.001
7	  1.080	-101763.137	  1.004	-533386.673	  0.001
8	  1.080	7573.868	  1.004	-36938.409	  0.001
9	  1.080	-92418.350	  1.004	-77358.842	  0.001
10	  1.080	-13607.699	  1.004	-106396.180	  0.001
11	  1.080	-18660.884	  1.004	21168.748	  0.001
12	  1.080	-100381.568	  1.004	28836.043	  0.001
13	  1.080	77741.283	  1.004	-6791.449	  0.001
14	  1.080	-23449.755	  1.004	49476.636	  0.001
15	  1.080	77317.633	  1.004	387040.858	  0.001
16	  1.080	-3521.112	  1.004	307953.379	  0.001
17	  1.080	-84899.748	  1.004	432541.437	  0.001
18	  1.080	22976.222	  1.004	-125927.417	  0.001
19	  1.080	54688.980	  1.004	-327538.837	  0.001
20	  1.080	-93610.493	  1.004	-328492.276	  0.001
21	  1.080	9766.735	  1.004	35087.474	  0.001
22	  1.080	-52428.778	  1.004	54935.019	  0.001
23	  1.080	-79513.596	  1.004	4044.870	  0.001
24	  1.080	-36507.099	  1.004	-151748.394	  0.001
25	  1.080	3463.583	  1.004	-254224.845	  0.001
26	  1.080	7151.469	  1.004	172427.041	  0.001
27	  1.080	-77475.073	  1.004	43288.511	  0.001
28	  1.080	-76218.349	  1.004	-186425.632	  0.001
29	  1.080	-34787.898	  1.004	263362.463	  0.001
30	  1.080	74800.936	  1.004	305376.826	  0.001
31	  1.080	-24428.612	  1.004	5202.420	  0.001
32	  1.080	-4266.736	  1.004	-279676.705	  0.001
33	  1.080	-74833.983	  1.004	14059.593	  0.001
34	  1.080	93975.932	  1.004	-85110.731	  0.001
35	  1.080	-69667.385	  1.004	48911.011	  0.001
36	  1.080	74779.029	  1.004	43472.753	  0.001
37	  1.080	-7585.949	  1.004	60292.734	  0.001
38	  1.080	-65464.331	  1.004	-32117.082	  0.001
39	  1.080	40817.658	  1.004	97140.539	  0.001
40	  1.080	148810.992	  1.004	-14826.928	  0.001
41	  1.080	158819.713	  1.004	522225.706	  0.001
42	  1.080	-41067.752	  1.004	-365859.017	  0.001
43	  1.080	80877.960	  1.004	-137726.732	  0.001
44	  1.080	-48882.750	  1.004	-255320.153	  0.001
45	  1.080	151276.215	  1.004	233507.877	  0.001
46	  1.080	-83513.271	  1.004	-325108.958	  0.001
47	  1.080	-11972.831	  1.004	141092.678	  0.001
48	  1.080	2379.420	  1.004	144458.335	  0.001
49	  1.080	-34974.403	  1.004	-4342.100	  0.001
50	  1.080	52410.544	  1.004	-438946.780	  0.001
51	  1.080	-3784.009	  1.004	-25292.168	  0.001
52	  1.080	-130524.688	  1.004	-61049.219	  0.001
53	  1.080	-24433.442	  1.004	-108429.222	  0.001
54	  1.080	-57082.804	  1.004	40060.289	  0.001
55	  1.080	47805.258	  1.004	592969.645	  0.001
56	  1.080	-103234.153	  1.004	-63058.843	  0.001
57	  1.080	25951.311	  1.004	-9644.032	  0.001
58	  1.080	10814.298	  1.004	-20454.325	  0.001
59	  1.080	-64308.225	  1.004	-25461.837	  0.001
60	  1.080	45186.380	  1.004	-5824.492	  0.001
61	  1.080	35598.673	  1.004	110305.546	  0.001
62	  1.080	-59038.210	  1.004	-320465.990	  0.001
63	  1.080	-56086.573	  1.004	-189471.180	  0.001
64	  1.080	-13170.830	  1.004	-470178.819	  0.001
65	  1.080	-3110.599	  1.004	100438.730	  0.001
66	  1.080	1523.204	  1.004	-16317.006	  0.001
67	  1.080	15108.531	  1.004	253709.603	  0.001
68	  1.080	-51955.159	  1.004	265680.200	  0.001
69	  1.080	-17798.602	  1.004	212740.749	  0.001
70	  1.080	49847.270	  1.004	279938.225	  0.001
71	  1.080	38763.808	  1.004	-147443.695	  0.001
72	  1.080	-11762.875	  1.004	251517.057	  0.001
73	  1.080	-56009.572	  1.004	108330.139	  0.001
74	  1.080	-34566.685	  1.004	-184218.641	  0.001
75	  1.080	-118423.112	  1.004	51359.214	  0.001
76	  1.080	41157.524	  1.004	-100417.857	  0.001
77	  1.080	-109936.754	  1.004	-12367.407	  0.001
78	  1.080	26603.961	  1.004	865864.367	  0.001
79	  1.080	-1650.044	  1.004	196947.491	  0.001
80	  1.080	46418.535	  1.004	-19347.709	  0.001
81	  1.080	110890.652	  1.004	-116187.930	  0.001
82	  1.080	27516.013	  1.004	247821.388	  0.001
83	  1.080	-21969.418	  1.004	-95307.016	  0.001
0	  1.200	18382.962	  1.005	143902.431	  0.001
1	  1.200	32669.089	  1.005	-258213.266	  0.001
2	  1.200	-30357.251	  1.005	-2179.055	  0.001
3	  1.200	76304.445	  1.005	1084349.763	  0.001
4	  1.200	-86906.453	  1.005	-140160.563	  0.001
5	  1.200	11821.553	  1.005	-108946.152	  0.001
6	  1.200	61824.976	  1.005	-416146.197	  0.001
7	  1.200	-136941.245	  1.005	82696.337	  0.001
8	  1.200	-28041.774	  1.005	52912.971	  0.001
9	  1.200	-53304.146	  1.005	546380.434	  0.001
10	  1.200	-5233.401	  1.005	76172.521	  0.001
11	  1.200	-38618.437	  1.005	-135849.293	  0.001
12	  1.200	-60060.394	  1.005	524892.651	  0.001
13	  1.200	75477.341	  1.005	-70027.568	  0.001
14	  1.200	-23943.102	  1.005	-36459.857	  0.001
15	  1.200	69920.856	  1.005	-313193.961	  0.001
16	  1.200	33436.809	  1.005	-212565.982	  0.001
17	  1.200	-70781.561	  1.005	-10275.673	  0.001
18	  1.200	58383.210	  1.005	258190.942	  0.001
19	  1.200	56145.888	  1.005	118646.743	  0.001
20	  1.200	-95340.518	  1.005	37168.079	  0.001
21	  1.200	10966.127	  1.005	-17998.582	  0.001
22	  1.200	-49234.210	  1.005	41507.109	  0.001
23	  1.200	-132698.720	  1.005	-215492.339	  0.001
24	  1.200	-50344.399	  1.005	-70177.249	  0.001
25	  1.200	-10651.805	  1.005	-22271.961	  0.001
26	  1.200	8830.793	  1.005	44012.357	  0.001
27	  1.200	-76758.850	  1.005	-3504.394	  0.001
28	  1.200	-68556.523	  1.005	90679.738	  0.001
29	  1.200	-27109.289	  1.005	110071.087	  0.001
30	  1.200	80903.035	  1.005	-291808.031	  0.001
31	  1.200	-21644.974	  1.005	45487.926	  0.001
32	  1.200	-3374.674	  1.005	79008.589	  0.001
33	  1.200	-75655.057	  1.005	401360.989	  0.001
34	  1.200	83825.703	  1.005	-55017.883	  0.001
35	  1.200	-70103.802	  1.005	554655.587	  0.001
36	  1.200	66446.635	  1.005	-65031.837	  0.001
37	  1.200	-49277.507	  1.005	-297487.863	  0.001
38	  1.200	-62047.586	  1.005	100646.523	  0.001
39	  1.200	-2536.116	  1.005	-207121.435	  0.001
40	  1.200	150558.302	  1.005	-308104.905	  0.001
41	  1.200	214659.495	  1.005	392187.734	  0.001
42	  1.200	-54141.832	  1.005	23396.666	  0.001
43	  1.200	69106.221	  1.005	-56530.518	  0.001
44	  1.200	-72251.265	  1.005	-93345.058	  0.001
45	  1.200	172922.474	  1.005	-278061.576	  0.001
46	  1.200	-95196.269	  1.005	156665.410	  0.001
47	  1.200	363.738	  1.005	71639.786	  0.001
48	  1.200	-13340.634	  1.005	-520949.924	  0.001
49	  1.200	-16615.465	  1.005	-635367.563	  0.001
50	  1.200	36787.314	  1.005	-5726.748	  0.001
51	  1.200	50703.092	  1.005	416132.461	  0.001
52	  1.200	-125814.974	  1.005	124224.324	  0.001
53	  1.200	-25950.753	  1.005	-6732.530	  0.001
54	  1.200	-55330.242	  1.005	-312065.858	  0.001
55	  1.200	87300.668	  1.005	-164463.378	  0.001
56	  1.200	-110606.848	  1.005	-137183.664	  0.001
57	  1.200	27111.596	  1.005	-532251.160	  0.001
58	  1.200	5152.601	  1.005	-76664.484	  0.001
59	  1.200	-30681.503	  1.005	455183.655	  0.001
60	  1.200	72515.063	  1.005	-225042.531	  0.001
61	  1.200	38358.940	  1.005	-69707.781	  0.001
62	  1.200	-87478.996	  1.005	-72803.565	  0.001
63	  1.200	-64621.041	  1.005	358757.592	  0.001
64	  1.200	-21382.308	  1.005	207771.903	  0.001
65	  1.200	150.093	  1.005	39623.513	  0.001
66	  1.200	3312.509	  1.005	-519314.042	  0.001
67	  1.200	31899.880	  1.005	-260345.928	  0.001
68	  1.200	-38426.500	  1.005	-202607.423	  0.001
69	  1.200	-48208.204	  1.005	171439.210	  0.001
70	  1.200	57830.474	  1.005	-16246.174	  0.001
71	  1.200	69615.835	  1.005	413513.169	  0.001
72	  1.200	8474.017	  1.005	21652.870	  0.001
73	  1.200	-67577.210	  1.005	-427285.648	  0.001
74	  1.200	-46656.992	  1.005	360816.122	  0.001
75	  1.200	-149503.605	  1.005	-141176.204	  0.001
76	  1.200	41220.909	  1.005	44965.366	  0.001
77	  1.200	-106766.449	  1.005	-83921.820	  0.001
78	  1.200	81252.360	  1.005	-92285.321	  0.001
79	  1.200	3372.115	  1.005	106845.482	  0.001
80	  1.200	52512.372	  1.005	196479.707	  0.001
81	  1.200	140214.344	  1.005	162576.009	  0.001
82	  1.200	-10230.175	  1.005	-532124.408	  0.001
83	  1.200	-11898.059	  1.005	99424.066	  0.001
0	  1.320	-1157.118	  1.005	-230864.349	  0.001
1	  1.320	-4533.789	  1.005	-287016.860	  0.001
2	  1.320	-79859.680	  1.005	-377479.540	  0.001
3	  1.320	163004.959	  1.005	72442.015	  0.001
4	  1.320	-92709.543	  1.005	95259.686	  0.001
5	  1.320	18869.758	  1.005	-320822.650	  0.001
6	  1.320	17173.724	  1.005	-701863.156	  0.001
7	  1.320	-129956.771	  1.005	-23910.030	  0.001
8	  1.320	-3444.317	  1.005	32421.129	  0.001
9	  1.320	410.875	  1.005	306329.207	  0.001
10	  1.320	-1074.371	  1.005	-1682.081	  0.001
11	  1.320	-34263.633	  1.005	191333.907	  0.001
12	  1.320	-45837.298	  1.005	84726.097	  0.001
13	  1.320	93289.974	  1.005	166456.052	  0.001
14	  1.320	-25783.065	  1.005	-473025.454	  0.001
15	  1.320	80506.638	  1.005	-6566.374	  0.001
16	  1.320	11591.306	  1.005	-151163.581	  0.001
17	  1.320	-41324.785	  1.005	208214.871	  0.001
18	  1.320	75697.479	  1.005	-9203.668	  0.001
19	  1.320	65441.034	  1.005	40894.891	  0.001
20	  1.320	-120009.927	  1.005	177176.966	  0.001
21	  1.320	10930.087	  1.005	2794.327	  0.001
22	  1.320	-50668.977	  1.005	55710.619	  0.001
23	  1.320	-155567.705	  1.005	-164071.077	  0.001
24	  1.320	-46115.200	  1.005	46969.458	  0.001
25	  1.320	1881.879	  1.005	-115220.878	  0.001
26	  1.320	-24113.839	  1.005	-183941.271	  0.001
27	  1.320	-69723.654	  1.005	-41918.076	  0.001
28	  1.320	-59465.098	  1.005	-268391.227	  0.001
29	  1.320	-29336.498	  1.005	-364019.518	  0.001
30	  1.320	51692.087	  1.005	-238549.953	  0.001
31	  1.320	-16884.309	  1.005	-146571.681	  0.001
32	  1.320	-13476.963	  1.005	-726934.260	  0.001
33	  1.320	-50499.133	  1.005	-334165.019	  0.001
34	  1.320	83225.553	  1.005	-108282.601	  0.001
35	  1.320	-37084.554	  1.005	-174455.282	  0.001
36	  1.320	69132.805	  1.005	320560.828	  0.001
37	  1.320	-61718.755	  1.005	-479625.755	  0.001
38	  1.320	-108925.526	  1.005	-643990.918	  0.001
39	  1.320	14504.462	  1.005	122247.557	  0.001
40	  1.320	141238.445	  1.005	410684.645	  0.001
41	  1.320	212078.568	  1.005	58611.963	  0.001
42	  1.320	-303.220	  1.005	287724.828	  0.001
43	  1.320	67898.645	  1.005	46847.653	  0.001
44	  1.320	-66878.280	  1.005	55543.177	  0.001
45	  1.320	208402.108	  1.005	157848.742	  0.001
46	  1.320	-101754.722	  1.005	-27831.228	  0.001
47	  1.320	-47667.154	  1.005	-177032.133	  0.001
48	  1.320	-13468.273	  1.005	-70344.964	  0.001
49	  1.320	-40765.987	  1.005	153680.035	  0.001
50	  1.320	35983.364	  1.005	-18197.366	  0.001
51	  1.320	52881.130	  1.005	-41805.461	  0.001
52	  1.320	-122448.719	  1.005	4725.016	  0.001
53	  1.320	-24029.242	  1.005	54005.141	  0.001
54	  1.320	-74171.143	  1.005	-187320.154	  0.001
55	  1.320	70666.026	  1.005	-61220.025	  0.001
56	  1.320	-105297.156	  1.005	542.482	  0.001
57	  1.320	-13195.771	  1.005	-438734.407	  0.001
58	  1.320	3365.429	  1.005	-13217.455	  0.001
59	  1.320	-21491.482	  1.005	28964.132	  0.001
60	  1.320	59751.062	  1.005	72021.741	  0.001
61	  1.320	36634.154	  1.005	4791.042	  0.001
62	  1.320	-94304.184	  1.005	-27049.778	  0.001
63	  1.320	-50744.430	  1.005	5169.528	  0.001
64	  1.320	-26352.530	  1.005	-60879.003	  0.001
65	  1.320	-39134.350	  1.005	-233689.333	  0.001
66	  1.320	-11827.914	  1.005	247185.815	  0.001
67	  1.320	18460.261	  1.005	48177.924	  0.001
68	  1.320	-34746.328	  1.005	176392.713	  0.001
69	  1.320	-9671.182	  1.005	734157.135	  0.001
70	  1.320	57764.401	  1.005	-217951.205	  0.001
71	  1.320	102167.039	  1.005	40710.376	  0.001
72	  1.320	-34615.591	  1.005	-500240.418	  0.001
73	  1.320	-43600.152	  1.005	710809.512	  0.001
74	  1.320	-25320.555	  1.005	23533.516	  0.001
75	  1.320	-158062.685	  1.005	-137113.923	  0.001
76	  1.320	5682.191	  1.005	-265308.074	  0.001
77	  1.320	-109894.608	  1.005	5073.309	  0.001
78	  1.320	115480.982	  1.005	255440.215	  0.001
79	  1.320	6800.844	  1.005	162209.855	  0.001
80	  1.320	54788.537	  1.005	429.436	  0.001
