# id	 time	 x	 y	 vx	 vy
55	  0.840	 84.637	  1.004	  1.028	  0.002
56	  0.840	 86.153	  1.004	  1.028	  0.002
57	  0.840	 87.668	  1.004	  1.028	  0.002
58	  0.840	 89.183	  1.004	  1.028	  0.002
59	  0.840	 90.698	  1.004	  1.028	  0.002
60	  0.840	 92.213	  1.004	  1.028	  0.002
61	  0.840	 93.728	  1.004	  1.028	  0.002
62	  0.840	 95.243	  1.004	  1.028	  0.002
63	  0.840	 96.759	  1.004	  1.028	  0.002
64	  0.840	 98.274	  1.004	  1.028	  0.002
65	  0.840	 99.789	  1.004	  1.028	  0.002
0	  0.960	  1.430	  1.004	  1.077	  0.001
1	  0.960	  2.945	  1.004	  1.077	  0.001
2	  0.960	  4.461	  1.004	  1.077	  0.001
3	  0.960	  5.976	  1.004	  1.077	  0.001
4	  0.960	  7.491	  1.004	  1.077	  0.001
5	  0.960	  9.006	  1.004	  1.077	  0.001
6	  0.960	 10.521	  1.004	  1.077	  0.001
7	  0.960	 12.036	  1.004	  1.077	  0.001
8	  0.960	 13.552	  1.004	  1.077	  0.001
9	  0.960	 15.067	  1.004	  1.077	  0.001
10	  0.960	 16.582	  1.004	  1.077	  0.001
11	  0.960	 18.097	  1.004	  1.077	  0.001
12	  0.960	 19.612	  1.004	  1.077	  0.001
13	  0.960	 21.127	  1.004	  1.077	  0.001
14	  0.960	 22.642	  1.004	  1.077	  0.001
15	  0.960	 24.158	  1.004	  1.077	  0.001
16	  0.960	 25.673	  1.004	  1.077	  0.001
17	  0.960	 27.188	  1.004	  1.077	  0.001
18	  0.960	 28.703	  1.004	  1.077	  0.001
19	  0.960	 30.218	  1.004	  1.077	  0.001
20	  0.960	 31.733	  1.004	  1.077	  0.001
21	  0.960	 33.248	  1.004	  1.077	  0.001
22	  0.960	 34.764	  1.004	  1.077	  0.001
23	  0.960	 36.279	  1.004	  1.077	  0.001
24	  0.960	 37.794	  1.004	  1.077	  0.001
25	  0.960	 39.309	  1.004	  1.077	  0.001
26	  0.960	 40.824	  1.004	  1.077	  0.001
27	  0.960	 42.339	  1.004	  1.077	  0.001
28	  0.960	 43.855	  1.004	  1.077	  0.001
29	  0.960	 45.370	  1.004	  1.077	  0.001
30	  0.960	 46.885	  1.004	  1.077	  0.001
31	  0.960	 48.400	  1.004	  1.077	  0.001
32	  0.960	 49.915	  1.004	  1.077	  0.001
33	  0.960	 51.430	  1.004	  1.077	  0.001
34	  0.960	 52.945	  1.004	  1.077	  0.001
35	  0.960	 54.461	  1.004	  1.077	  0.001
36	  0.960	 55.976	  1.004	  1.077	  0.001
37	  0.960	 57.491	  1.004	  1.077	  0.001
38	  0.960	 59.006	  1.004	  1.077	  0.001
39	  0.960	 60.521	  1.004	  1.077	  0.001
40	  0.960	 62.036	  1.004	  1.077	  0.001
41	  0.960	 63.552	  1.004	  1.077	  0.001
42	  0.960	 65.067	  1.004	  1.077	  0.001
43	  0.960	 66.582	  1.004	  1.077	  0.001
44	  0.960	 68.097	  1.004	  1.077	  0.001
45	  0.960	 69.612	  1.004	  1.077	  0.001
46	  0.960	 71.127	  1.004	  1.077	  0.001
47	  0.960	 72.642	  1.004	  1.077	  0.001
48	  0.960	 74.158	  1.004	  1.077	  0.001
49	  0.960	 75.673	  1.004	  1.077	  0.001
50	  0.960	 77.188	  1.004	  1.077	  0.001
51	  0.960	 78.703	  1.004	  1.077	  0.001
52	  0.960	 80.218	  1.004	  1.077	  0.001
53	  0.960	 81.733	  1.004	  1.077	  0.001
54	  0.960	 83.248	  1.004	  1.077	  0.001
55	  0.960	 84.764	  1.004	  1.077	  0.001
56	  0.960	 86.279	  1.004	  1.077	  0.001
57	  0.960	 87.794	  1.004	  1.077	  0.001
58	  0.960	 89.309	  1.004	  1.077	  0.001
59	  0.960	 90.824	  1.004	  1.077	  0.001
60	  0.960	 92.339	  1.004	  1.077	  0.001
61	  0.960	 93.855	  1.004	  1.077	  0.001
62	  0.960	 95.370	  1.004	  1.077	  0.001
63	  0.960	 96.885	  1.004	  1.077	  0.001
64	  0.960	 98.400	  1.004	  1.077	  0.001
65	  0.960	 99.915	  1.004	  1.077	  0.001
0	  1.080	  1.562	  1.004	  1.116	  0.001
1	  1.080	  3.077	  1.004	  1.116	  0.001
2	  1.080	  4.592	  1.004	  1.116	  0.001
3	  1.080	  6.107	  1.004	  1.116	  0.001
4	  1.080	  7.622	  1.004	  1.116	  0.001
5	  1.080	  9.138	  1.004	  1.116	  0.001
6	  1.080	 10.653	  1.004	  1.116	  0.001
7	  1.080	 12.168	  1.004	  1.116	  0.001
8	  1.080	 13.683	  1.004	  1.116	  0.001
9	  1.080	 15.198	  1.004	  1.116	  0.001
10	  1.080	 16.713	  1.004	  1.116	  0.001
11	  1.080	 18.228	  1.004	  1.116	  0.001
12	  1.080	 19.744	  1.004	  1.116	  0.001
13	  1.080	 21.259	  1.004	  1.116	  0.001
14	  1.080	 22.774	  1.004	  1.116	  0.001
15	  1.080	 24.289	  1.004	  1.116	  0.001
16	  1.080	 25.804	  1.004	  1.116	  0.001
17	  1.080	 27.319	  1.004	  1.116	  0.001
18	  1.080	 28.835	  1.004	  1.116	  0.001
19	  1.080	 30.350	  1.004	  1.116	  0.001
20	  1.080	 31.865	  1.004	  1.116	  0.001
21	  1.080	 33.380	  1.004	  1.116	  0.001
22	  1.080	 34.895	  1.004	  1.116	  0.001
23	  1.080	 36.410	  1.004	  1.116	  0.001
24	  1.080	 37.925	  1.004	  1.116	  0.001
25	  1.080	 39.441	  1.004	  1.116	  0.001
26	  1.080	 40.956	  1.004	  1.116	  0.001
27	  1.080	 42.471	  1.004	  1.116	  0.001
28	  1.080	 43.986	  1.004	  1.116	  0.001
29	  1.080	 45.501	  1.004	  1.116	  0.001
30	  1.080	 47.016	  1.004	  1.116	  0.001
31	  1.080	 48.532	  1.004	  1.116	  0.001
32	  1.080	 50.047	  1.004	  1.116	  0.001
33	  1.080	 51.562	  1.004	  1.116	  0.001
34	  1.080	 53.077	  1.004	  1.116	  0.001
35	  1.080	 54.592	  1.004	  1.116	  0.001
36	  1.080	 56.107	  1.004	  1.116	  0.001
37	  1.080	 57.622	  1.004	  1.116	  0.001
38	  1.080	 59.138	  1.004	  1.116	  0.001
39	  1.080	 60.653	  1.004	  1.116	  0.001
40	  1.080	 62.168	  1.004	  1.116	  0.001
41	  1.080	 63.683	  1.004	  1.116	  0.001
42	  1.080	 65.198	  1.004	  1.116	  0.001
43	  1.080	 66.713	  1.004	  1.116	  0.001
44	  1.080	 68.228	  1.004	  1.116	  0.001
45	  1.080	 69.744	  1.004	  1.116	  0.001
46	  1.080	 71.259	  1.004	  1.116	  0.001
47	  1.080	 72.774	  1.004	  1.116	  0.001
48	  1.080	 74.289	  1.004	  1.116	  0.001
49	  1.080	 75.804	  1.004	  1.116	  0.001
50	  1.080	 77.319	  1.004	  1.116	  0.001
51	  1.080	 78.835	  1.004	  1.116	  0.001
52	  1.080	 80.350	  1.004	  1.116	  0.001
53	  1.080	 81.865	  1.004	  1.116	  0.001
54	  1.080	 83.380	  1.004	  1.116	  0.001
55	  1.080	 84.895	  1.004	  1.116	  0.001
56	  1.080	 86.410	  1.004	  1.116	  0.001
57	  1.080	 87.925	  1.004	  1.116	  0.001
58	  1.080	 89.441	  1.004	  1.116	  0.001
59	  1.080	 90.956	  1.004	  1.116	  0.001
60	  1.080	 92.471	  1.004	  1.116	  0.001
61	  1.080	 93.986	  1.004	  1.116	  0.001
62	  1.080	 95.501	  1.004	  1.116	  0.001
63	  1.080	 97.016	  1.004	  1.116	  0.001
64	  1.080	 98.532	  1.004	  1.116	  0.001
65	  1.080	100.047	  1.004	  1.116	  0.001
0	  1.200	  1.697	  1.005	  1.146	  0.001
1	  1.200	  3.213	  1.005	  1.146	  0.001
2	  1.200	  4.728	  1.005	  1.146	  0.001
3	  1.200	  6.243	  1.005	  1.146	  0.001
4	  1.200	  7.758	  1.005	  1.146	  0.001
5	  1.200	  9.273	  1.005	  1.146	  0.001
6	  1.200	 10.788	  1.005	  1.146	  0.001
7	  1.200	 12.304	  1.005	  1.146	  0.001
8	  1.200	 13.819	  1.005	  1.146	  0.001
9	  1.200	 15.334	  1.005	  1.146	  0.001
10	  1.200	 16.849	  1.005	  1.146	  0.001
11	  1.200	 18.364	  1.005	  1.146	  0.001
12	  1.200	 19.879	  1.005	  1.146	  0.001
13	  1.200	 21.394	  1.005	  1.146	  0.001
14	  1.200	 22.910	  1.005	  1.146	  0.001
15	  1.200	 24.425	  1.005	  1.146	  0.001
16	  1.200	 25.940	  1.005	  1.146	  0.001
17	  1.200	 27.455	  1.005	  1.146	  0.001
18	  1.200	 28.970	  1.005	  1.146	  0.001
19	  1.200	 30.485	  1.005	  1.146	  0.001
20	  1.200	 32.001	  1.005	  1.146	  0.001
21	  1.200	 33.516	  1.005	  1.146	  0.001
22	  1.200	 35.031	  1.005	  1.146	  0.001
23	  1.200	 36.546	  1.005	  1.146	  0.001
24	  1.200	 38.061	  1.005	  1.146	  0.001
25	  1.200	 39.576	  1.005	  1.146	  0.001
26	  1.200	 41.091	  1.005	  1.146	  0.001
27	  1.200	 42.607	  1.005	  1.146	  0.001
28	  1.200	 44.122	  1.005	  1.146	  0.001
29	  1.200	 45.637	  1.005	  1.146	  0.001
30	  1.200	 47.152	  1.005	  1.146	  0.001
31	  1.200	 48.667	  1.005	  1.146	  0.001
32	  1.200	 50.182	  1.005	  1.146	  0.001
33	  1.200	 51.697	  1.005	  1.146	  0.001
34	  1.200	 53.213	  1.005	  1.146	  0.001
35	  1.200	 54.728	  1.005	  1.146	  0.001
36	  1.200	 56.243	  1.005	  1.146	  0.001
37	  1.200	 57.758	  1.005	  1.146	  0.001
38	  1.200	 59.273	  1.005	  1.146	  0.001
39	  1.200	 60.788	  1.005	  1.146	  0.001
40	  1.200	 62.304	  1.005	  1.146	  0.001
41	  1.200	 63.819	  1.005	  1.146	  0.001
42	  1.200	 65.334	  1.005	  1.146	  0.001
43	  1.200	 66.849	  1.005	  1.146	  0.001
44	  1.200	 68.364	  1.005	  1.146	  0.001
45	  1.200	 69.879	  1.005	  1.146	  0.001
46	  1.200	 71.394	  1.005	  1.146	  0.001
47	  1.200	 72.910	  1.005	  1.146	  0.001
48	  1.200	 74.425	  1.005	  1.146	  0.001
49	  1.200	 75.940	  1.005	  1.146	  0.001
50	  1.200	 77.455	  1.005	  1.146	  0.001
51	  1.200	 78.970	  1.005	  1.146	  0.001
52	  1.200	 80.485	  1.005	  1.146	  0.001
53	  1.200	 82.001	  1.005	  1.146	  0.001
54	  1.200	 83.516	  1.005	  1.146	  0.001
55	  1.200	 85.031	  1.005	  1.146	  0.001
56	  1.200	 86.546	  1.005	  1.146	  0.001
57	  1.200	 88.061	  1.005	  1.146	  0.001
58	  1.200	 89.576	  1.005	  1.146	  0.001
59	  1.200	 91.091	  1.005	  1.146	  0.001
60	  1.200	 92.607	  1.005	  1.146	  0.001
61	  1.200	 94.122	  1.005	  1.146	  0.001
62	  1.200	 95.637	  1.005	  1.146	  0.001
63	  1.200	 97.152	  1.005	  1.146	  0.001
64	  1.200	 98.667	  1.005	  1.146	  0.001
65	  1.200	100.182	  1.005	  1.146	  0.001
0	  1.320	  1.836	  1.005	  1.170	  0.001
1	  1.320	  3.352	  1.005	  1.170	  0.001
2	  1.320	  4.867	  1.005	  1.170	  0.001
3	  1.320	  6.382	  1.005	  1.170	  0.001
4	  1.320	  7.897	  1.005	  1.170	  0.001
5	  1.320	  9.412	  1.005	  1.170	  0.001
6	  1.320	 10.927	  1.005	  1.170	  0.001
7	  1.320	 12.442	  1.005	  1.170	  0.001
8	  1.320	 13.958	  1.005	  1.170	  0.001
9	  1.320	 15.473	  1.005	  1.170	  0.001
10	  1.320	 16.988	  1.005	  1.170	  0.001
11	  1.320	 18.503	  1.005	  1.170	  0.001
12	  1.320	 20.018	  1.005	  1.170	  0.001
13	  1.320	 21.533	  1.005	  1.170	  0.001
14	  1.320	 23.049	  1.005	  1.170	  0.001
15	  1.320	 24.564	  1.005	  1.170	  0.001
16	  1.320	 26.079	  1.005	  1.170	  0.001
17	  1.320	 27.594	  1.005	  1.170	  0.001
18	  1.320	 29.109	  1.005	  1.170	  0.001
19	  1.320	 30.624	  1.005	  1.170	  0.001
20	  1.320	 32.139	  1.005	  1.170	  0.001
21	  1.320	 33.655	  1.005	  1.170	  0.001
22	  1.320	 35.170	  1.005	  1.170	  0.001
23	  1.320	 36.685	  1.005	  1.170	  0.001
24	  1.320	 38.200	  1.005	  1.170	  0.001
25	  1.320	 39.715	  1.005	  1.170	  0.001
26	  1.320	 41.230	  1.005	  1.170	  0.001
27	  1.320	 42.746	  1.005	  1.170	  0.001
28	  1.320	 44.261	  1.005	  1.170	  0.001
29	  1.320	 45.776	  1.005	  1.170	  0.001
30	  1.320	 47.291	  1.005	  1.170	  0.001
31	  1.320	 48.806	  1.005	  1.170	  0.001
32	  1.320	 50.321	  1.005	  1.170	  0.001
33	  1.320	 51.836	  1.005	  1.170	  0.001
34	  1.320	 53.352	  1.005	  1.170	  0.001
35	  1.320	 54.867	  1.005	  1.170	  0.001
36	  1.320	 56.382	  1.005	  1.170	  0.001
37	  1.320	 57.897	  1.005	  1.170	  0.001
38	  1.320	 59.412	  1.005	  1.170	  0.001
39	  1.320	 60.927	  1.005	  1.170	  0.001
40	  1.320	 62.442	  1.005	  1.170	  0.001
41	  1.320	 63.958	  1.005	  1.170	  0.001
42	  1.320	 65.473	  1.005	  1.170	  0.001
43	  1.320	 66.988	  1.005	  1.170	  0.001
44	  1.320	 68.503	  1.005	  1.170	  0.001
45	  1.320	 70.018	  1.005	  1.170	  0.001
46	  1.320	 71.533	  1.005	  1.170	  0.001
47	  1.320	 73.049	  1.005	  1.170	  0.001
48	  1.320	 74.564	  1.005	  1.170	  0.001
49	  1.320	 76.079	  1.005	  1.170	  0.001
50	  1.320	 77.594	  1.005	  1.170	  0.001
51	  1.320	 79.109	  1.005	  1.170	  0.001
52	  1.320	 80.624	  1.005	  1.170	  0.001
53	  1.320	 82.139	  1.005	  1.170	  0.001
54	  1.320	 83.655	  1.005	  1.170	  0.001
55	  1.320	 85.170	  1.005	  1.170	  0.001
56	  1.320	 86.685	  1.005	  1.170	  0.001
57	  1.320	 88.200	  1.005	  1.170	  0.001
58	  1.320	 89.715	  1.005	  1.170	  0.001
59	  1.320	 91.230	  1.005	  1.170	  0.001
60	  1.320	 92.746	  1.005	  1.170	  0.001
61	  1.320	 94.261	  1.005	  1.170	  0.001
62	  1.320	 95.776	  1.005	  1.170	  0.001
63	  1.320	 97.291	  1.005	  1.170	  0.001
64	  1.320	 98.806	  1.005	  1.170	  0.001
65	  1.320	100.321	  1.005	  1.170	  0.001
0	  1.440	  1.978	  1.005	  1.189	  0.001
1	  1.440	  3.493	  1.005	  1.189	  0.001
2	  1.440	  5.008	  1.005	  1.189	  0.001
3	  1.440	  6.523	  1.005	  1.189	  0.001
4	  1.440	  8.039	  1.005	  1.189	  0.001
5	  1.440	  9.554	  1.005	  1.189	  0.001
6	  1.440	 11.069	  1.005	  1.189	  0.001
7	  1.440	 12.584	  1.005	  1.189	  0.001
8	  1.440	 14.099	  1.005	  1.189	  0.001
9	  1.440	 15.614	  1.005	  1.189	  0.001
10	  1.440	 17.129	  1.005	  1.189	  0.001
11	  1.440	 18.645	  1.005	  1.189	  0.001
12	  1.440	 20.160	  1.005	  1.189	  0.001
13	  1.440	 21.675	  1.005	  1.189	  0.001
14	  1.440	 23.190	  1.005	  1.189	  0.001
15	  1.440	 24.705	  1.005	  1.189	  0.001
16	  1.440	 26.220	  1.005	  1.189	  0.001
17	  1.440	 27.735	  1.005	  1.189	  0.001
18	  1.440	 29.251	  1.005	  1.189	  0.001
19	  1.440	 30.766	  1.005	  1.189	  0.001
20	  1.440	 32.281	  1.005	  1.189	  0.001
21	  1.440	 33.796	  1.005	  1.189	  0.001
22	  1.440	 35.311	  1.005	  1.189	  0.001
23	  1.440	 36.826	  1.005	  1.189	  0.001
24	  1.440	 38.342	  1.005	  1.189	  0.001
25	  1.440	 39.857	  1.005	  1.189	  0.001
26	  1.440	 41.372	  1.005	  1.189	  0.001
27	  1.440	 42.887	  1.005	  1.189	  0.001
28	  1.440	 44.402	  1.005	  1.189	  0.001
29	  1.440	 45.917	  1.005	  1.189	  0.001
30	  1.440	 47.432	  1.005	  1.189	  0.001
31	  1.440	 48.948	  1.005	  1.189	  0.001
32	  1.440	 50.463	  1.005	  1.189	  0.001
33	  1.440	 51.978	  1.005	  1.189	  0.001
34	  1.440	 53.493	  1.005	  1.189	  0.001
35	  1.440	 55.008	  1.005	  1.189	  0.001
36	  1.440	 56.523	  1.005	  1.189	  0.001
37	  1.440	 58.039	  1.005	  1.189	  0.001
38	  1.440	 59.554	  1.005	  1.189	  0.001
39	  1.440	 61.069	  1.005	  1.189	  0.001
40	  1.440	 62.584	  1.005	  1.189	  0.001
41	  1.440	 64.099	  1.005	  1.189	  0.001
42	  1.440	 65.614	  1.005	  1.189	  0.001
43	  1.440	 67.129	  1.005	  1.189	  0.001
44	  1.440	 68.645	  1.005	  1.189	  0.001
45	  1.440	 70.160	  1.005	  1.189	  0.001
46	  1.440	 71.675	  1.005	  1.189	  0.001
47	  1.440	 73.190	  1.005	  1.189	  0.001
48	  1.440	 74.705	  1.005	  1.189	  0.001
49	  1.440	 76.220	  1.005	  1.189	  0.001
50	  1.440	 77.735	  1.005	  1.189	  0.001
51	  1.440	 79.251	  1.005	  1.189	  0.001
52	  1.440	 80.766	  1.005	  1.189	  0.001
53	  1.440	 82.281	  1.005	  1.189	  0.001
54	  1.440	 83.796	  1.005	  1.189	  0.001
55	  1.440	 85.311	  1.005	  1.189	  0.001
56	  1.440	 86.826	  1.005	  1.189	  0.001
57	  1.440	 88.342	  1.005	  1.189	  0.001
58	  1.440	 89.857	  1.005	  1.189	  0.001
59	  1.440	 91.372	  1.005	  1.189	  0.001
60	  1.440	 92.887	  1.005	  1.189	  0.001
61	  1.440	 94.402	  1.005	  1.189	  0.001
62	  1.440	 95.917	  1.005	  1.189	  0.001
63	  1.440	 97.432	  1.005	  1.189	  0.001
64	  1.440	 98.948	  1.005	  1.189	  0.001
65	  1.440	100.463	  1.005	  1.189	  0.001
0	  1.560	  2.121	  1.005	  1.203	  0.000
1	  1.560	  3.637	  1.005	  1.203	  0.000
2	  1.560	  5.152	  1.005	  1.203	  0.000
3	  1.560	  6.667	  1.005	  1.203	  0.000
4	  1.560	  8.182	  1.005	  1.203	  0.000
5	  1.560	  9.697	  1.005	  1.203	  0.000
6	  1.560	 11.212	  1.005	  1.203	  0.000
7	  1.560	 12.727	  1.005	  1.203	  0.000
8	  1.560	 14.243	  1.005	  1.203	  0.000
9	  1.560	 15.758	  1.005	  1.203	  0.000
10	  1.560	 17.273	  1.005	  1.203	  0.000
11	  1.560	 18.788	  1.005	  1.203	  0.000
12	  1.560	 20.303	  1.005	  1.203	  0.000
13	  1.560	 21.818	  1.005	  1.203	  0.000
14	  1.560	 23.334	  1.005	  1.203	  0.000
15	  1.560	 24.849	  1.005	  1.203	  0.000
16	  1.560	 26.364	  1.005	  1.203	  0.000
17	  1.560	 27.879	  1.005	  1.203	  0.000
18	  1.560	 29.394	  1.005	  1.203	  0.000
19	  1.560	 30.909	  1.005	  1.203	  0.000
20	  1.560	 32.424	  1.005	  1.203	  0.000
21	  1.560	 33.940	  1.005	  1.203	  0.000
22	  1.560	 35.455	  1.005	  1.203	  0.000
23	  1.560	 36.970	  1.005	  1.203	  0.000
24	  1.560	 38.485	  1.005	  1.203	  0.000
25	  1.560	 40.000	  1.005	  1.203	  0.000
26	  1.560	 41.515	  1.005	  1.203	  0.000
27	  1.560	 43.030	  1.005	  1.203	  0.000
28	  1.560	 44.546	  1.005	  1.203	  0.000
29	  1.560	 46.061	  1.005	  1.203	  0.000
30	  1.560	 47.576	  1.005	  1.203	  0.000
31	  1.560	 49.091	  1.005	  1.203	  0.000
32	  1.560	 50.606	  1.005	  1.203	  0.000
33	  1.560	 52.121	  1.005	  1.203	  0.000
34	  1.560	 53.637	  1.005	  1.203	  0.000
35	  1.560	 55.152	  1.005	  1.203	  0.000
36	  1.560	 56.667	  1.005	  1.203	  0.000
37	  1.560	 58.182	  1.005	  1.203	  0.000
38	  1.560	 59.697	  1.005	  1.203	  0.000
39	  1.560	 61.212	  1.005	  1.203	  0.000
40	  1.560	 62.727	  1.005	  1.203	  0.000
41	  1.560	 64.243	  1.005	  1.203	  0.000
42	  1.560	 65.758	  1.005	  1.203	  0.000
43	  1.560	 67.273	  1.005	  1.203	  0.000
44	  1.560	 68.788	  1.005	  1.203	  0.000
45	  1.560	 70.303	  1.005	  1.203	  0.000
46	  1.560	 71.818	  1.005	  1.203	  0.000
47	  1.560	 73.334	  1.005	  1.203	  0.000
48	  1.560	 74.849	  1.005	  1.203	  0.000
49	  1.560	 76.364	  1.005	  1.203	  0.000
50	  1.560	 77.879	  1.005	  1.203	  0.000
51	  1.560	 79.394	  1.005	  1.203	  0.000
52	  1.560	 80.909	  1.005	  1.203	  0.000
53	  1.560	 82.424	  1.005	  1.203	  0.000
54	  1.560	 83.940	  1.005	  1.203	  0.000
55	  1.560	 85.455	  1.005	  1.203	  0.000
56	  1.560	 86.970	  1.005	  1.203	  0.000
57	  1.560	 88.485	  1.005	  1.203	  0.000
58	  1.560	 90.000	  1.005	  1.203	  0.000
59	  1.560	 91.515	  1.005	  1.203	  0.000
60	  1.560	 93.030	  1.005	  1.203	  0.000
61	  1.560	 94.546	  1.005	  1.203	  0.000
62	  1.560	 96.061	  1.005	  1.203	  0.000
63	  1.560	 97.576	  1.005	  1.203	  0.000
64	  1.560	 99.091	  1.005	  1.203	  0.000
65	  1.560	100.606	  1.005	  1.203	  0.000
0	  1.680	  2.266	  1.005	  1.215	  0.000
1	  1.680	  3.782	  1.005	  1.215	  0.000
2	  1.680	  5.297	  1.005	  1.215	  0.000
3	  1.680	  6.812	  1.005	  1.215	  0.000
4	  1.680	  8.327	  1.005	  1.215	  0.000
5	  1.680	  9.842	  1.005	  1.215	  0.000
6	  1.680	 11.357	  1.005	  1.215	  0.000
7	  1.680	 12.873	  1.005	  1.215	  0.000
8	  1.680	 14.388	  1.005	  1.215	  0.000
9	  1.680	 15.903	  1.005	  1.215	  0.000
10	  1.680	 17.418	  1.005	  1.215	  0.000
11	  1.680	 18.933	  1.005	  1.215	  0.000
12	  1.680	 20.448	  1.005	  1.215	  0.000
13	  1.680	 21.963	  1.005	  1.215	  0.000
14	  1.680	 23.479	  1.005	  1.215	  0.000
15	  1.680	 24.994	  1.005	  1.215	  0.000
16	  1.680	 26.509	  1.005	  1.215	  0.000
17	  1.680	 28.024	  1.005	  1.215	  0.000
18	  1.680	 29.539	  1.005	  1.215	  0.000
19	  1.680	 31.054	  1.005	  1.215	  0.000
20	  1.680	 32.569	  1.005	  1.215	  0.000
21	  1.680	 34.085	  1.005	  1.215	  0.000
22	  1.680	 35.600	  1.005	  1.215	  0.000
23	  1.680	 37.115	  1.005	  1.215	  0.000
24	  1.680	 38.630	  1.005	  1.215	  0.000
25	  1.680	 40.145	  1.005	  1.215	  0.000
26	  1.680	 41.660	  1.005	  1.215	  0.000
27	  1.680	 43.176	  1.005	  1.215	  0.000
28	  1.680	 44.691	  1.005	  1.215	  0.000
29	  1.680	 46.206	  1.005	  1.215	  0.000
30	  1.680	 47.721	  1.005	  1.215	  0.000
31	  1.680	 49.236	  1.005	  1.215	  0.000
32	  1.680	 50.751	  1.005	  1.215	  0.000
33	  1.680	 52.266	  1.005	  1.215	  0.000
34	  1.680	 53.782	  1.005	  1.215	  0.000
35	  1.680	 55.297	  1.005	  1.215	  0.000
36	  1.680	 56.812	  1.005	  1.215	  0.000
37	  1.680	 58.327	  1.005	  1.215	  0.000
38	  1.680	 59.842	  1.005	  1.215	  0.000
39	  1.680	 61.357	  1.005	  1.215	  0.000
40	  1.680	 62.873	  1.005	  1.215	  0.000
41	  1.680	 64.388	  1.005	  1.215	  0.000
42	  1.680	 65.903	  1.005	  1.215	  0.000
43	  1.680	 67.418	  1.005	  1.215	  0.000
44	  1.680	 68.933	  1.005	  1.215	  0.000
45	  1.680	 70.448	  1.005	  1.215	  0.000
46	  1.680	 71.963	  1.005	  1.215	  0.000
47	  1.680	 73.479	  1.005	  1.215	  0.000
48	  1.680	 74.994	  1.005	  1.215	  0.000
49	  1.680	 76.509	  1.005	  1.215	  0.000
50	  1.680	 78.024	  1.005	  1.215	  0.000
51	  1.680	 79.539	  1.005	  1.215	  0.000
52	  1.680	 81.054	  1.005	  1.215	  0.000
53	  1.680	 82.569	  1.005	  1.215	  0.000
54	  1.680	 84.085	  1.005	  1.215	  0.000
55	  1.680	 85.600	  1.005	  1.215	  0.000
56	  1.680	 87.115	  1.005	  1.215	  0.000
57	  1.680	 88.630	  1.005	  1.215	  0.000
58	  1.680	 90.145	  1.005	  1.215	  0.000
59	  1.680	 91.660	  1.005	  1.215	  0.000
60	  1.680	 93.176	  1.005	  1.215	  0.000
61	  1.680	 94.691	  1.005	  1.215	  0.000
62	  1.680	 96.206	  1.005	  1.215	  0.000
63	  1.680	 97.721	  1.005	  1.215	  0.000
64	  1.680	 99.236	  1.005	  1.215	  0.000
65	  1.680	100.751	  1.005	  1.215	  0.000
0	  1.800	  2.413	  1.005	  1.224	  0.000
1	  1.800	  3.928	  1.005	  1.224	  0.000
2	  1.800	  5.443	  1.005	  1.224	  0.000
3	  1.800	  6.958	  1.005	  1.224	  0.000
4	  1.800	  8.473	  1.005	  1.224	  0.000
5	  1.800	  9.989	  1.005	  1.224	  0.000
6	  1.800	 11.504	  1.005	  1.224	  0.000
7	  1.800	 13.019	  1.005	  1.224	  0.000
8	  1.800	 14.534	  1.005	  1.224	  0.000
9	  1.800	 16.049	  1.005	  1.224	  0.000
10	  1.800	 17.564	  1.005	  1.224	  0.000
11	  1.800	 19.079	  1.005	  1.224	  0.000
12	  1.800	 20.595	  1.005	  1.224	  0.000
13	  1.800	 22.110	  1.005	  1.224	  0.000
14	  1.800	 23.625	  1.005	  1.224	  0.000
15	  1.800	 25.140	  1.005	  1.224	  0.000
16	  1.800	 26.655	  1.005	  1.224	  0.000
17	  1.800	 28.170	  1.005	  1.224	  0.000
18	  1.800	 29.686	  1.005	  1.224	  0.000
19	  1.800	 31.201	  1.005	  1.224	  0.000
20	  1.800	 32.716	  1.005	  1.224	  0.000
21	  1.800	 34.231	  1.005	  1.224	  0.000
22	  1.800	 35.746	  1.005	  1.224	  0.000
23	  1.800	 37.261	  1.005	  1.224	  0.000
24	  1.800	 38.776	  1.005	  1.224	  0.000
25	  1.800	 40.292	  1.005	  1.224	  0.000
26	  1.800	 41.807	  1.005	  1.224	  0.000
27	  1.800	 43.322	  1.005	  1.224	  0.000
28	  1.800	 44.837	  1.005	  1.224	  0.000
29	  1.800	 46.352	  1.005	  1.224	  0.000
30	  1.800	 47.867	  1.005	  1.224	  0.000
31	  1.800	 49.382	  1.005	  1.224	  0.000
32	  1.800	 50.898	  1.005	  1.224	  0.000
33	  1.800	 52.413	  1.005	  1.224	  0.000
34	  1.800	 53.928	  1.005	  1.224	  0.000
35	  1.800	 55.443	  1.005	  1.224	  0.000
36	  1.800	 56.958	  1.005	  1.224	  0.000
37	  1.800	 58.473	  1.005	  1.224	  0.000
38	  1.800	 59.989	  1.005	  1.224	  0.000
39	  1.800	 61.504	  1.005	  1.224	  0.000
40	  1.800	 63.019	  1.005	  1.224	  0.000
41	  1.800	 64.534	  1.005	  1.224	  0.000
42	  1.800	 66.049	  1.005	  1.224	  0.000
43	  1.800	 67.564	  1.005	  1.224	  0.000
44	  1.800	 69.079	  1.005	  1.224	  0.000
