# id	 time	 x	 y	 vx	 vy
59	  0.000	 60.101	  1.000	  0.010	  0.010
60	  0.000	 61.111	  1.000	  0.010	  0.010
61	  0.000	 62.121	  1.000	  0.010	  0.010
62	  0.000	 63.131	  1.000	  0.010	  0.010
63	  0.000	 64.141	  1.000	  0.010	  0.010
64	  0.000	 65.152	  1.000	  0.010	  0.010
65	  0.000	 66.162	  1.000	  0.010	  0.010
66	  0.000	 67.172	  1.000	  0.010	  0.010
67	  0.000	 68.182	  1.000	  0.010	  0.010
68	  0.000	 69.192	  1.000	  0.010	  0.010
69	  0.000	 70.202	  1.000	  0.010	  0.010
70	  0.000	 71.212	  1.000	  0.010	  0.010
71	  0.000	 72.222	  1.000	  0.010	  0.010
72	  0.000	 73.232	  1.000	  0.010	  0.010
73	  0.000	 74.242	  1.000	  0.010	  0.010
74	  0.000	 75.253	  1.000	  0.010	  0.010
75	  0.000	 76.263	  1.000	  0.010	  0.010
76	  0.000	 77.273	  1.000	  0.010	  0.010
77	  0.000	 78.283	  1.000	  0.010	  0.010
78	  0.000	 79.293	  1.000	  0.010	  0.010
79	  0.000	 80.303	  1.000	  0.010	  0.010
80	  0.000	 81.313	  1.000	  0.010	  0.010
81	  0.000	 82.323	  1.000	  0.010	  0.010
82	  0.000	 83.333	  1.000	  0.010	  0.010
83	  0.000	 84.343	  1.000	  0.010	  0.010
84	  0.000	 85.354	  1.000	  0.010	  0.010
85	  0.000	 86.364	  1.000	  0.010	  0.010
86	  0.000	 87.374	  1.000	  0.010	  0.010
87	  0.000	 88.384	  1.000	  0.010	  0.010
88	  0.000	 89.394	  1.000	  0.010	  0.010
89	  0.000	 90.404	  1.000	  0.010	  0.010
90	  0.000	 91.414	  1.000	  0.010	  0.010
91	  0.000	 92.424	  1.000	  0.010	  0.010
92	  0.000	 93.434	  1.000	  0.010	  0.010
93	  0.000	 94.444	  1.000	  0.010	  0.010
94	  0.000	 95.455	  1.000	  0.010	  0.010
95	  0.000	 96.465	  1.000	  0.010	  0.010
96	  0.000	 97.475	  1.000	  0.010	  0.010
97	  0.000	 98.485	  1.000	  0.010	  0.010
98	  0.000	 99.495	  1.000	  0.010	  0.010
0	  0.120	  0.379	  1.001	  0.623	  0.008
1	  0.120	  1.389	  1.001	  0.623	  0.008
2	  0.120	  2.399	  1.001	  0.623	  0.008
3	  0.120	  3.409	  1.001	  0.623	  0.008
4	  0.120	  4.419	  1.001	  0.623	  0.008
5	  0.120	  5.429	  1.001	  0.623	  0.008
6	  0.120	  6.439	  1.001	  0.623	  0.008
7	  0.120	  7.449	  1.001	  0.623	  0.008
8	  0.120	  8.460	  1.001	  0.623	  0.008
9	  0.120	  9.470	  1.001	  0.623	  0.008
10	  0.120	 10.480	  1.001	  0.623	  0.008
11	  0.120	 11.490	  1.001	  0.623	  0.008
12	  0.120	 12.500	  1.001	  0.623	  0.008
13	  0.120	 13.510	  1.001	  0.623	  0.008
14	  0.120	 14.520	  1.001	  0.623	  0.008
15	  0.120	 15.530	  1.001	  0.623	  0.008
16	  0.120	 16.540	  1.001	  0.623	  0.008
17	  0.120	 17.550	  1.001	  0.623	  0.008
18	  0.120	 18.561	  1.001	  0.623	  0.008
19	  0.120	 19.571	  1.001	  0.623	  0.008
20	  0.120	 20.581	  1.001	  0.623	  0.008
21	  0.120	 21.591	  1.001	  0.623	  0.008
22	  0.120	 22.601	  1.001	  0.623	  0.008
23	  0.120	 23.611	  1.001	  0.623	  0.008
24	  0.120	 24.621	  1.001	  0.623	  0.008
25	  0.120	 25.631	  1.001	  0.623	  0.008
26	  0.120	 26.641	  1.001	  0.623	  0.008
27	  0.120	 27.651	  1.001	  0.623	  0.008
28	  0.120	 28.662	  1.001	  0.623	  0.008
29	  0.120	 29.672	  1.001	  0.623	  0.008
30	  0.120	 30.682	  1.001	  0.623	  0.008
31	  0.120	 31.692	  1.001	  0.623	  0.008
32	  0.120	 32.702	  1.001	  0.623	  0.008
33	  0.120	 33.712	  1.001	  0.623	  0.008
34	  0.120	 34.722	  1.001	  0.623	  0.008
35	  0.120	 35.732	  1.001	  0.623	  0.008
36	  0.120	 36.742	  1.001	  0.623	  0.008
37	  0.120	 37.752	  1.001	  0.623	  0.008
38	  0.120	 38.763	  1.001	  0.623	  0.008
39	  0.120	 39.773	  1.001	  0.623	  0.008
40	  0.120	 40.783	  1.001	  0.623	  0.008
41	  0.120	 41.793	  1.001	  0.623	  0.008
42	  0.120	 42.803	  1.001	  0.623	  0.008
43	  0.120	 43.813	  1.001	  0.623	  0.008
44	  0.120	 44.823	  1.001	  0.623	  0.008
45	  0.120	 45.833	  1.001	  0.623	  0.008
46	  0.120	 46.843	  1.001	  0.623	  0.008
47	  0.120	 47.853	  1.001	  0.623	  0.008
48	  0.120	 48.864	  1.001	  0.623	  0.008
49	  0.120	 49.874	  1.001	  0.623	  0.008
50	  0.120	 50.884	  1.001	  0.623	  0.008
51	  0.120	 51.894	  1.001	  0.623	  0.008
52	  0.120	 52.904	  1.001	  0.623	  0.008
53	  0.120	 53.914	  1.001	  0.623	  0.008
54	  0.120	 54.924	  1.001	  0.623	  0.008
55	  0.120	 55.934	  1.001	  0.623	  0.008
56	  0.120	 56.944	  1.001	  0.623	  0.008
57	  0.120	 57.954	  1.001	  0.623	  0.008
58	  0.120	 58.965	  1.001	  0.623	  0.008
59	  0.120	 59.975	  1.001	  0.623	  0.008
60	  0.120	 60.985	  1.001	  0.623	  0.008
61	  0.120	 61.995	  1.001	  0.623	  0.008
62	  0.120	 63.005	  1.001	  0.623	  0.008
63	  0.120	 64.015	  1.001	  0.623	  0.008
64	  0.120	 65.025	  1.001	  0.623	  0.008
65	  0.120	 66.035	  1.001	  0.623	  0.008
66	  0.120	 67.045	  1.001	  0.623	  0.008
67	  0.120	 68.055	  1.001	  0.623	  0.008
68	  0.120	 69.066	  1.001	  0.623	  0.008
69	  0.120	 70.076	  1.001	  0.623	  0.008
70	  0.120	 71.086	  1.001	  0.623	  0.008
71	  0.120	 72.096	  1.001	  0.623	  0.008
72	  0.120	 73.106	  1.001	  0.623	  0.008
73	  0.120	 74.116	  1.001	  0.623	  0.008
74	  0.120	 75.126	  1.001	  0.623	  0.008
75	  0.120	 76.136	  1.001	  0.623	  0.008
76	  0.120	 77.146	  1.001	  0.623	  0.008
77	  0.120	 78.157	  1.001	  0.623	  0.008
78	  0.120	 79.167	  1.001	  0.623	  0.008
79	  0.120	 80.177	  1.001	  0.623	  0.008
80	  0.120	 81.187	  1.001	  0.623	  0.008
81	  0.120	 82.197	  1.001	  0.623	  0.008
82	  0.120	 83.207	  1.001	  0.623	  0.008
83	  0.120	 84.217	  1.001	  0.623	  0.008
84	  0.120	 85.227	  1.001	  0.623	  0.008
85	  0.120	 86.237	  1.001	  0.623	  0.008
86	  0.120	 87.247	  1.001	  0.623	  0.008
87	  0.120	 88.258	  1.001	  0.623	  0.008
88	  0.120	 89.268	  1.001	  0.623	  0.008
89	  0.120	 90.278	  1.001	  0.623	  0.008
90	  0.120	 91.288	  1.001	  0.623	  0.008
91	  0.120	 92.298	  1.001	  0.623	  0.008
92	  0.120	 93.308	  1.001	  0.623	  0.008
93	  0.120	 94.318	  1.001	  0.623	  0.008
94	  0.120	 95.328	  1.001	  0.623	  0.008
95	  0.120	 96.338	  1.001	  0.623	  0.008
96	  0.120	 97.348	  1.001	  0.623	  0.008
97	  0.120	 98.359	  1.001	  0.623	  0.008
98	  0.120	 99.369	  1.001	  0.623	  0.008
0	  0.240	  0.318	  1.002	  1.099	  0.006
1	  0.240	  1.329	  1.002	  1.164	  0.006
2	  0.240	  2.337	  1.002	  0.954	  0.006
3	  0.240	  3.351	  1.002	  1.363	  0.006
4	  0.240	  4.356	  1.002	  0.767	  0.006
5	  0.240	  5.372	  1.002	  1.435	  0.006
6	  0.240	  6.377	  1.002	  0.873	  0.006
7	  0.240	  7.390	  1.002	  1.202	  0.006
8	  0.240	  8.399	  1.002	  1.096	  0.006
9	  0.240	  9.409	  1.002	  1.084	  0.006
10	  0.240	 10.419	  1.002	  1.098	  0.006
11	  0.240	 11.430	  1.002	  1.166	  0.006
12	  0.240	 12.438	  1.002	  0.953	  0.006
13	  0.240	 13.452	  1.002	  1.364	  0.006
14	  0.240	 14.457	  1.002	  0.766	  0.006
15	  0.240	 15.473	  1.002	  1.435	  0.006
16	  0.240	 16.478	  1.002	  0.873	  0.006
17	  0.240	 17.491	  1.002	  1.202	  0.006
18	  0.240	 18.500	  1.002	  1.097	  0.006
19	  0.240	 19.510	  1.002	  1.082	  0.006
20	  0.240	 20.520	  1.002	  1.105	  0.006
21	  0.240	 21.531	  1.002	  1.151	  0.006
22	  0.240	 22.540	  1.002	  0.974	  0.006
23	  0.240	 23.553	  1.002	  1.344	  0.006
24	  0.240	 24.558	  1.002	  0.774	  0.006
25	  0.240	 25.574	  1.002	  1.440	  0.006
26	  0.240	 26.579	  1.002	  0.863	  0.006
27	  0.240	 27.592	  1.002	  1.210	  0.006
28	  0.240	 28.601	  1.002	  1.093	  0.006
29	  0.240	 29.611	  1.002	  1.084	  0.006
30	  0.240	 30.621	  1.002	  1.104	  0.006
31	  0.240	 31.632	  1.002	  1.152	  0.006
32	  0.240	 32.641	  1.002	  0.976	  0.006
33	  0.240	 33.654	  1.002	  1.335	  0.006
34	  0.240	 34.659	  1.002	  0.795	  0.006
35	  0.240	 35.675	  1.002	  1.409	  0.006
36	  0.240	 36.680	  1.002	  0.896	  0.006
37	  0.240	 37.693	  1.002	  1.185	  0.006
38	  0.240	 38.702	  1.002	  1.107	  0.006
39	  0.240	 39.712	  1.002	  1.079	  0.006
40	  0.240	 40.722	  1.002	  1.105	  0.006
41	  0.240	 41.733	  1.002	  1.152	  0.006
42	  0.240	 42.742	  1.002	  0.976	  0.006
43	  0.240	 43.755	  1.002	  1.335	  0.006
44	  0.240	 44.760	  1.002	  0.795	  0.006
45	  0.240	 45.776	  1.002	  1.409	  0.006
46	  0.240	 46.781	  1.002	  0.896	  0.006
47	  0.240	 47.794	  1.002	  1.184	  0.006
48	  0.240	 48.803	  1.002	  1.111	  0.006
49	  0.240	 49.813	  1.002	  1.058	  0.006
50	  0.240	 50.824	  1.002	  1.177	  0.006
51	  0.240	 51.832	  1.002	  0.963	  0.006
52	  0.240	 52.846	  1.002	  1.356	  0.006
53	  0.240	 53.851	  1.002	  0.754	  0.006
54	  0.240	 54.867	  1.002	  1.482	  0.006
55	  0.240	 55.871	  1.002	  0.788	  0.006
56	  0.240	 56.886	  1.002	  1.325	  0.006
57	  0.240	 57.893	  1.002	  0.961	  0.006
58	  0.240	 58.905	  1.002	  1.198	  0.006
59	  0.240	 59.914	  1.002	  1.033	  0.006
60	  0.240	 60.925	  1.002	  1.182	  0.006
61	  0.240	 61.933	  1.002	  0.962	  0.006
62	  0.240	 62.947	  1.002	  1.354	  0.006
63	  0.240	 63.952	  1.002	  0.763	  0.006
64	  0.240	 64.968	  1.002	  1.454	  0.006
65	  0.240	 65.972	  1.002	  0.848	  0.006
66	  0.240	 66.986	  1.002	  1.224	  0.006
67	  0.240	 67.995	  1.002	  1.085	  0.006
68	  0.240	 69.005	  1.002	  1.081	  0.006
69	  0.240	 70.016	  1.002	  1.115	  0.006
70	  0.240	 71.026	  1.002	  1.140	  0.006
71	  0.240	 72.035	  1.002	  0.977	  0.006
72	  0.240	 73.048	  1.002	  1.352	  0.006
73	  0.240	 74.053	  1.002	  0.761	  0.006
74	  0.240	 75.069	  1.002	  1.456	  0.006
75	  0.240	 76.073	  1.002	  0.845	  0.006
76	  0.240	 77.087	  1.002	  1.226	  0.006
77	  0.240	 78.096	  1.002	  1.083	  0.006
78	  0.240	 79.106	  1.002	  1.083	  0.006
79	  0.240	 80.117	  1.002	  1.114	  0.006
80	  0.240	 81.127	  1.002	  1.142	  0.006
81	  0.240	 82.136	  1.002	  0.977	  0.006
82	  0.240	 83.149	  1.002	  1.347	  0.006
83	  0.240	 84.154	  1.002	  0.775	  0.006
84	  0.240	 85.170	  1.002	  1.432	  0.006
85	  0.240	 86.175	  1.002	  0.874	  0.006
86	  0.240	 87.188	  1.002	  1.202	  0.006
87	  0.240	 88.197	  1.002	  1.097	  0.006
88	  0.240	 89.207	  1.002	  1.084	  0.006
89	  0.240	 90.217	  1.002	  1.099	  0.006
90	  0.240	 91.228	  1.002	  1.164	  0.006
91	  0.240	 92.236	  1.002	  0.954	  0.006
92	  0.240	 93.250	  1.002	  1.363	  0.006
93	  0.240	 94.255	  1.002	  0.767	  0.006
94	  0.240	 95.271	  1.002	  1.435	  0.006
95	  0.240	 96.276	  1.002	  0.873	  0.006
96	  0.240	 97.289	  1.002	  1.202	  0.006
97	  0.240	 98.298	  1.002	  1.097	  0.006
98	  0.240	 99.308	  1.002	  1.084	  0.006
0	  0.360	 -0.024	  1.003	-22.588	  0.005
1	  0.360	  1.931	  1.003	-783137.589	  0.005
2	  0.360	  1.296	  1.003	784755.954	  0.005
3	  0.360	-134.176	  1.003	-13562.266	  0.005
4	  0.360	141.375	  1.003	13541.394	  0.005
5	  0.360	-9043.748	  1.003	-438994.385	  0.005
6	  0.360	9055.382	  1.003	438969.932	  0.005
7	  0.360	  8.845	  1.003	-224152.995	  0.005
8	  0.360	  7.665	  1.003	43472.669	  0.005
9	  0.360	  9.663	  1.003	 19.595	  0.005
10	  0.360	 10.066	  1.003	-21.726	  0.005
11	  0.360	 12.069	  1.003	-493398.758	  0.005
12	  0.360	 11.375	  1.003	493390.358	  0.005
13	  0.360	-108.670	  1.003	-12053.266	  0.005
14	  0.360	136.077	  1.003	12046.443	  0.005
15	  0.360	-8995.601	  1.003	-437127.150	  0.005
16	  0.360	9027.438	  1.003	437143.111	  0.005
17	  0.360	 18.936	  1.003	-12628.671	  0.005
18	  0.360	 17.796	  1.003	12644.083	  0.005
19	  0.360	 19.753	  1.003	 18.188	  0.005
20	  0.360	 20.209	  1.003	  5.357	  0.005
21	  0.360	 22.548	  1.003	-30859.793	  0.005
22	  0.360	 21.505	  1.003	30846.887	  0.005
23	  0.360	-12085.601	  1.003	-372294.636	  0.005
24	  0.360	12133.602	  1.003	-155106.834	  0.005
25	  0.360	-6227.686	  1.003	-283866.083	  0.005
26	  0.360	6279.691	  1.003	303356.302	  0.005
27	  0.360	 29.134	  1.003	-2889.644	  0.005
28	  0.360	 27.744	  1.003	2943.532	  0.005
29	  0.360	 29.951	  1.003	 21.784	  0.005
30	  0.360	 30.275	  1.003	-23.031	  0.005
31	  0.360	 32.625	  1.003	-54846.235	  0.005
32	  0.360	 31.653	  1.003	54846.570	  0.005
33	  0.360	 15.288	  1.003	-1532.506	  0.005
34	  0.360	 52.954	  1.003	1912.434	  0.005
35	  0.360	  6.065	  1.003	-3008.365	  0.005
36	  0.360	 66.155	  1.003	2737.686	  0.005
37	  0.360	 39.024	  1.003	-263.312	  0.005
38	  0.360	 37.407	  1.003	260.555	  0.005
39	  0.360	 39.851	  1.003	 32.663	  0.005
40	  0.360	 40.499	  1.003	-20.072	  0.005
41	  0.360	 42.692	  1.003	-76124.609	  0.005
42	  0.360	 41.762	  1.003	78538.582	  0.005
43	  0.360	 25.335	  1.003	-1642.042	  0.005
44	  0.360	 63.108	  1.003	1923.184	  0.005
45	  0.360	 15.205	  1.003	-3104.200	  0.005
46	  0.360	 77.220	  1.003	2826.060	  0.005
47	  0.360	 49.085	  1.003	-27319.575	  0.005
48	  0.360	 48.082	  1.003	27341.995	  0.005
49	  0.360	 49.418	  1.003	1259.818	  0.005
50	  0.360	 51.825	  1.003	-15355.241	  0.005
51	  0.360	 50.697	  1.003	15353.690	  0.005
52	  0.360	-10.463	  1.003	-6288.869	  0.005
53	  0.360	116.564	  1.003	6276.627	  0.005
54	  0.360	-2969.066	  1.003	411218.584	  0.005
55	  0.360	3079.718	  1.003	146708.119	  0.005
56	  0.360	 58.142	  1.003	-429.854	  0.005
57	  0.360	 56.581	  1.003	429.795	  0.005
58	  0.360	-2186.490	  1.003	-220142.325	  0.005
59	  0.360	2305.282	  1.003	220141.545	  0.005
60	  0.360	 62.107	  1.003	-1887.020	  0.005
61	  0.360	 60.722	  1.003	1889.992	  0.005
62	  0.360	-101.136	  1.003	-16159.516	  0.005
63	  0.360	227.481	  1.003	16148.149	  0.005
64	  0.360	-1987.865	  1.003	-99654.476	  0.005
65	  0.360	2118.652	  1.003	96317.574	  0.005
66	  0.360	-3688.831	  1.003	-218301.933	  0.005
67	  0.360	3824.464	  1.003	363477.573	  0.005
68	  0.360	 69.303	  1.003	  4.188	  0.005
69	  0.360	 69.765	  1.003	-19.086	  0.005
70	  0.360	 71.771	  1.003	-532684.830	  0.005
71	  0.360	 71.086	  1.003	532680.287	  0.005
72	  0.360	-5076.377	  1.003	-249816.560	  0.005
73	  0.360	5223.354	  1.003	249815.934	  0.005
74	  0.360	-1643.933	  1.003	-83146.124	  0.005
75	  0.360	1794.909	  1.003	-110929.703	  0.005
76	  0.360	-2392.416	  1.003	-242121.238	  0.005
77	  0.360	2548.232	  1.003	242141.736	  0.005
78	  0.360	 79.282	  1.003	  5.292	  0.005
79	  0.360	 79.956	  1.003	-13.201	  0.005
80	  0.360	 81.911	  1.003	-405541.732	  0.005
81	  0.360	 81.190	  1.003	405546.573	  0.005
82	  0.360	-12669.993	  1.003	-618644.218	  0.005
83	  0.360	12837.190	  1.003	618633.112	  0.005
84	  0.360	-11526.365	  1.003	-563133.241	  0.005
85	  0.360	11697.579	  1.003	561985.564	  0.005
86	  0.360	 88.637	  1.003	-9216.360	  0.005
87	  0.360	 87.455	  1.003	9230.392	  0.005
88	  0.360	 89.534	  1.003	 22.581	  0.005
89	  0.360	 89.875	  1.003	-22.580	  0.005
90	  0.360	 91.830	  1.003	-781096.789	  0.005
91	  0.360	 91.195	  1.003	781087.893	  0.005
92	  0.360	-44.197	  1.003	-13554.408	  0.005
93	  0.360	231.194	  1.003	13547.484	  0.005
94	  0.360	-8958.313	  1.003	-439189.961	  0.005
95	  0.360	9149.745	  1.003	286239.086	  0.005
96	  0.360	 98.742	  1.003	-8707.925	  0.005
97	  0.360	 97.553	  1.003	8721.955	  0.005
98	  0.360	 99.636	  1.003	 22.610	  0.005
0	  0.480	19929.895	  1.003	20957.047	  0.004
1	  0.480	-67503.896	  1.003	-662743.551	  0.004
2	  0.480	37918.072	  1.003	15326.939	  0.004
3	  0.480	-392.796	  1.003	-82875.843	  0.004
4	  0.480	-37517.869	  1.003	-218606.793	  0.004
5	  0.480	-17705.070	  1.003	5907.780	  0.004
6	  0.480	-2754.913	  1.003	-167670.022	  0.004
7	  0.480	-28671.760	  1.003	-600815.432	  0.004
8	  0.480	-24914.879	  1.003	-110706.324	  0.004
9	  0.480	7150.845	  1.003	95467.190	  0.004
10	  0.480	62202.491	  1.003	407228.980	  0.004
11	  0.480	-48.433	  1.003	387340.073	  0.004
12	  0.480	9043.598	  1.003	-396321.721	  0.004
13	  0.480	19990.817	  1.003	178344.032	  0.004
14	  0.480	9647.149	  1.003	463008.628	  0.004
15	  0.480	-35690.468	  1.003	-54009.162	  0.004
16	  0.480	13638.472	  1.003	547734.430	  0.004
17	  0.480	6334.929	  1.003	61692.532	  0.004
18	  0.480	-3570.363	  1.003	3696.253	  0.004
19	  0.480	1720.953	  1.003	-24019.900	  0.004
20	  0.480	-10866.821	  1.003	-224801.886	  0.004
21	  0.480	-9441.275	  1.003	-141052.063	  0.004
22	  0.480	-4787.392	  1.003	-121089.368	  0.004
23	  0.480	-35557.965	  1.003	-71900.491	  0.004
24	  0.480	-2445.841	  1.003	546131.434	  0.004
25	  0.480	-29008.036	  1.003	-75701.164	  0.004
26	  0.480	25331.355	  1.003	-115982.915	  0.004
27	  0.480	2508.533	  1.003	-103524.920	  0.004
28	  0.480	12403.784	  1.003	329177.560	  0.004
29	  0.480	4874.565	  1.003	199006.783	  0.004
30	  0.480	-18490.813	  1.003	-193438.971	  0.004
31	  0.480	47178.775	  1.003	111196.735	  0.004
32	  0.480	19524.496	  1.003	374114.220	  0.004
33	  0.480	-3798.584	  1.003	77486.592	  0.004
34	  0.480	-15007.833	  1.003	-264364.531	  0.004
35	  0.480	1387.668	  1.003	-4219.308	  0.004
36	  0.480	10405.692	  1.003	99250.983	  0.004
37	  0.480	-5746.107	  1.003	-106991.691	  0.004
38	  0.480	-13615.033	  1.003	-149233.042	  0.004
39	  0.480	-5160.111	  1.003	-13556.338	  0.004
40	  0.480	39197.367	  1.003	391464.890	  0.004
41	  0.480	-38422.567	  1.003	-667382.499	  0.004
42	  0.480	-3378.697	  1.003	-57286.277	  0.004
43	  0.480	-10423.046	  1.003	238434.315	  0.004
44	  0.480	2762.661	  1.003	-28852.764	  0.004
45	  0.480	4618.355	  1.003	65900.847	  0.004
46	  0.480	41999.562	  1.003	543623.854	  0.004
47	  0.480	27863.030	  1.003	263944.763	  0.004
48	  0.480	505.825	  1.003	22553.839	  0.004
49	  0.480	-537.058	  1.003	-114355.482	  0.004
50	  0.480	3511.135	  1.003	-12692.607	  0.004
51	  0.480	974.175	  1.003	27868.732	  0.004
52	  0.480	10740.173	  1.003	-247717.534	  0.004
53	  0.480	5739.576	  1.003	285843.896	  0.004
54	  0.480	12015.884	  1.003	-147406.389	  0.004
55	  0.480	-4599.970	  1.003	349489.271	  0.004
56	  0.480	-855.900	  1.003	12008.209	  0.004
57	  0.480	-1596.089	  1.003	-413498.360	  0.004
58	  0.480	-13390.153	  1.003	-108969.285	  0.004
59	  0.480	13321.835	  1.003	-373807.683	  0.004
60	  0.480	1038.239	  1.003	-120191.905	  0.004
61	  0.480	10342.758	  1.003	-21892.296	  0.004
62	  0.480	20710.578	  1.003	123283.828	  0.004
63	  0.480	-5917.260	  1.003	235016.619	  0.004
64	  0.480	-40075.534	  1.003	-517316.172	  0.004
65	  0.480	11652.737	  1.003	65348.188	  0.004
66	  0.480	-3998.957	  1.003	136050.219	  0.004
67	  0.480	27210.716	  1.003	-236223.836	  0.004
68	  0.480	-34799.729	  1.003	-46446.938	  0.004
69	  0.480	20651.417	  1.003	94511.943	  0.004
70	  0.480	-35843.157	  1.003	85730.897	  0.004
71	  0.480	57269.357	  1.003	355587.569	  0.004
72	  0.480	-20063.311	  1.003	70725.393	  0.004
73	  0.480	2319.032	  1.003	-5982.263	  0.004
74	  0.480	-2257.316	  1.003	-809107.444	  0.004
75	  0.480	32308.325	  1.003	465327.030	  0.004
76	  0.480	442.610	  1.003	15292.829	  0.004
77	  0.480	-9047.757	  1.003	78957.256	  0.004
78	  0.480	-53375.500	  1.003	-547909.473	  0.004
79	  0.480	-2174.300	  1.003	-69299.258	  0.004
80	  0.480	-4712.139	  1.003	1026910.842	  0.004
81	  0.480	29285.321	  1.003	43662.622	  0.004
82	  0.480	-61912.107	  1.003	-97841.901	  0.004
83	  0.480	56665.527	  1.003	199433.998	  0.004
84	  0.480	-27650.815	  1.003	102401.179	  0.004
85	  0.480	47713.531	  1.003	300241.762	  0.004
86	  0.480	-12988.386	  1.003	-325978.646	  0.004
87	  0.480	-8957.232	  1.003	384643.826	  0.004
88	  0.480	16227.560	  1.003	268416.724	  0.004
89	  0.480	-4197.588	  1.003	-317370.654	  0.004
90	  0.480	-40473.998	  1.003	53433.136	  0.004
91	  0.480	52429.845	  1.003	87261.923	  0.004
92	  0.480	8086.573	  1.003	331393.796	  0.004
93	  0.480	9579.495	  1.003	246816.012	  0.004
94	  0.480	-24298.702	  1.003	-81115.978	  0.004
95	  0.480	1003.718	  1.003	-155196.995	  0.004
96	  0.480	31742.223	  1.003	172622.992	  0.004
97	  0.480	-152.705	  1.003	44064.491	  0.004
98	  0.480	21036.100	  1.003	328373.568	  0.004
0	  0.600	-4437.973	  1.004	-20691.810	  0.003
1	  0.600	-96157.214	  1.004	-20139.957	  0.003
2	  0.600	23029.434	  1.004	-738354.724	  0.003
3	  0.600	454.890	  1.004	29321.049	  0.003
4	  0.600	-54086.531	  1.004	-5759.023	  0.003
5	  0.600	6751.550	  1.004	583754.020	  0.003
6	  0.600	-11699.925	  1.004	-31976.184	  0.003
7	  0.600	-51467.083	  1.004	-3838.722	  0.003
8	  0.600	8415.230	  1.004	304961.091	  0.003
9	  0.600	15974.003	  1.004	47837.627	  0.003
10	  0.600	72916.948	  1.004	25874.153	  0.003
11	  0.600	1894.494	  1.004	193037.826	  0.003
12	  0.600	-31218.149	  1.004	-248904.891	  0.003
13	  0.600	22880.055	  1.004	-142079.635	  0.003
14	  0.600	46990.515	  1.004	-2166.295	  0.003
15	  0.600	-37300.427	  1.004	-53242.450	  0.003
