# id	 time	 x	 y	 vx	 vy
67	  0.600	-3538.725	  1.004	7789.219	  0.003
68	  0.600	-3047.902	  1.004	245897.049	  0.003
69	  0.600	19484.244	  1.004	145962.399	  0.003
70	  0.600	-46728.724	  1.004	-82972.406	  0.003
71	  0.600	5759.274	  1.004	371003.728	  0.003
72	  0.600	2498.477	  1.004	175186.822	  0.003
73	  0.600	546.638	  1.004	-138864.080	  0.003
74	  0.600	14102.441	  1.004	273479.989	  0.003
75	  0.600	-54.378	  1.004	-21132.317	  0.003
76	  0.600	4353.777	  1.004	-16389.691	  0.003
77	  0.600	-1284.393	  1.004	141074.974	  0.003
78	  0.600	14223.335	  1.004	210271.196	  0.003
79	  0.600	-1914.297	  1.004	3905.062	  0.003
80	  0.600	-1183.226	  1.004	-21903.410	  0.003
81	  0.600	-30806.218	  1.004	67795.310	  0.003
82	  0.600	10867.949	  1.004	192622.342	  0.003
83	  0.600	7570.337	  1.004	529066.266	  0.003
84	  0.600	5993.399	  1.004	171125.338	  0.003
85	  0.600	9188.566	  1.004	25356.910	  0.003
86	  0.600	-2338.638	  1.004	49609.735	  0.003
87	  0.600	-312.302	  1.004	629744.616	  0.003
0	  0.720	21770.094	  1.004	35576.908	  0.002
1	  0.720	2502.182	  1.004	-10187.192	  0.002
2	  0.720	9819.043	  1.004	6050.557	  0.002
3	  0.720	23838.622	  1.004	-31021.286	  0.002
4	  0.720	-34999.032	  1.004	16088.687	  0.002
5	  0.720	-50624.628	  1.004	-346603.173	  0.002
6	  0.720	29344.378	  1.004	39466.212	  0.002
7	  0.720	-9033.231	  1.004	-6155.601	  0.002
8	  0.720	-12876.482	  1.004	-551926.255	  0.002
9	  0.720	9582.369	  1.004	101250.261	  0.002
10	  0.720	-13850.482	  1.004	-109149.256	  0.002
11	  0.720	24933.819	  1.004	185806.529	  0.002
12	  0.720	-7707.888	  1.004	29213.617	  0.002
13	  0.720	-53832.358	  1.004	-66994.550	  0.002
14	  0.720	15371.051	  1.004	-168274.058	  0.002
15	  0.720	-35613.801	  1.004	-266289.410	  0.002
16	  0.720	-45345.273	  1.004	-334342.515	  0.002
17	  0.720	-22898.370	  1.004	-138980.486	  0.002
18	  0.720	52289.871	  1.004	239021.979	  0.002
19	  0.720	12436.301	  1.004	152167.954	  0.002
20	  0.720	-4637.452	  1.004	26779.781	  0.002
21	  0.720	-16470.613	  1.004	241797.232	  0.002
22	  0.720	9888.062	  1.004	440292.837	  0.002
23	  0.720	-12979.711	  1.004	-20053.225	  0.002
24	  0.720	6359.133	  1.004	24217.516	  0.002
25	  0.720	1290.723	  1.004	-9988.917	  0.002
26	  0.720	-9743.068	  1.004	-185330.345	  0.002
27	  0.720	76830.978	  1.004	300754.469	  0.002
28	  0.720	12023.325	  1.004	20347.968	  0.002
29	  0.720	24261.428	  1.004	250442.163	  0.002
30	  0.720	10433.866	  1.004	-4906.609	  0.002
31	  0.720	-2807.428	  1.004	-278614.674	  0.002
32	  0.720	3343.972	  1.004	-31284.073	  0.002
33	  0.720	-13700.341	  1.004	-99955.362	  0.002
34	  0.720	-16309.631	  1.004	612189.305	  0.002
35	  0.720	-22734.234	  1.004	-160590.833	  0.002
36	  0.720	 90.581	  1.004	883733.965	  0.002
37	  0.720	12387.525	  1.004	240728.018	  0.002
38	  0.720	7346.584	  1.004	159517.130	  0.002
39	  0.720	8106.510	  1.004	362919.279	  0.002
40	  0.720	-18147.757	  1.004	-230443.259	  0.002
41	  0.720	-39749.887	  1.004	-543579.401	  0.002
42	  0.720	-12661.775	  1.004	-183610.188	  0.002
43	  0.720	-25307.072	  1.004	-112916.682	  0.002
44	  0.720	1733.874	  1.004	-3700.132	  0.002
45	  0.720	-37283.417	  1.004	-311496.151	  0.002
46	  0.720	6036.349	  1.004	-2186.749	  0.002
47	  0.720	23222.822	  1.004	80695.831	  0.002
48	  0.720	-48382.884	  1.004	152396.932	  0.002
49	  0.720	5300.764	  1.004	-180146.627	  0.002
50	  0.720	22519.808	  1.004	371235.202	  0.002
51	  0.720	-41246.129	  1.004	-138555.930	  0.002
52	  0.720	10928.432	  1.004	285709.254	  0.002
53	  0.720	-18425.395	  1.004	-185866.980	  0.002
54	  0.720	4950.505	  1.004	-157785.666	  0.002
55	  0.720	-8816.122	  1.004	10582.088	  0.002
56	  0.720	8679.240	  1.004	23720.052	  0.002
57	  0.720	-22700.535	  1.004	-569778.466	  0.002
58	  0.720	26123.313	  1.004	383021.214	  0.002
59	  0.720	-55944.792	  1.004	191778.296	  0.002
60	  0.720	108603.573	  1.004	99094.272	  0.002
61	  0.720	-12219.263	  1.004	128159.951	  0.002
62	  0.720	-18717.346	  1.004	429041.329	  0.002
63	  0.720	23223.025	  1.004	-24723.797	  0.002
64	  0.720	-6243.400	  1.004	42386.835	  0.002
65	  0.720	48502.893	  1.004	432450.757	  0.002
66	  0.720	-10519.178	  1.004	-384841.355	  0.002
67	  0.720	6781.755	  1.004	123920.886	  0.002
68	  0.720	-12912.096	  1.004	99805.229	  0.002
69	  0.720	23981.352	  1.004	-328126.514	  0.002
70	  0.720	-14686.500	  1.004	693153.334	  0.002
71	  0.720	31633.082	  1.004	142326.794	  0.002
72	  0.720	-2241.984	  1.004	74271.842	  0.002
73	  0.720	-23656.597	  1.004	-62904.249	  0.002
74	  0.720	34954.583	  1.004	56588.263	  0.002
75	  0.720	-1536.888	  1.004	3010.167	  0.002
76	  0.720	2971.821	  1.004	-4927.129	  0.002
77	  0.720	-1468.211	  1.004	-231884.580	  0.002
78	  0.720	-16398.367	  1.004	-170684.918	  0.002
79	  0.720	-2249.890	  1.004	331451.851	  0.002
80	  0.720	-3512.445	  1.004	-15365.666	  0.002
81	  0.720	-25561.192	  1.004	32010.877	  0.002
82	  0.720	-20606.031	  1.004	-354354.111	  0.002
83	  0.720	53338.810	  1.004	261517.759	  0.002
84	  0.720	-39991.541	  1.004	-561144.585	  0.002
85	  0.720	36012.333	  1.004	241134.566	  0.002
86	  0.720	22367.763	  1.004	-76120.636	  0.002
87	  0.720	56010.442	  1.004	282267.978	  0.002
0	  0.840	17931.543	  1.004	648581.059	  0.002
1	  0.840	3235.018	  1.004	-120519.772	  0.002
2	  0.840	10002.789	  1.004	5965.834	  0.002
3	  0.840	36133.179	  1.004	100887.225	  0.002
4	  0.840	-47551.337	  1.004	-335808.870	  0.002
5	  0.840	-76067.382	  1.004	-7608.953	  0.002
6	  0.840	26486.979	  1.004	586065.742	  0.002
7	  0.840	-8210.521	  1.004	-107393.260	  0.002
8	  0.840	-55411.196	  1.004	65764.848	  0.002
9	  0.840	-4930.810	  1.004	161.557	  0.002
10	  0.840	6355.012	  1.004	670937.701	  0.002
11	  0.840	37874.348	  1.004	2140.512	  0.002
12	  0.840	-56935.327	  1.004	-479374.116	  0.002
13	  0.840	-65696.903	  1.004	-296312.973	  0.002
14	  0.840	-9909.730	  1.004	-486071.345	  0.002
15	  0.840	-62651.741	  1.004	-175833.546	  0.002
16	  0.840	-76097.749	  1.004	-190749.728	  0.002
17	  0.840	23516.951	  1.004	264228.185	  0.002
18	  0.840	67467.293	  1.004	-41571.685	  0.002
19	  0.840	20416.635	  1.004	-214509.898	  0.002
20	  0.840	-1145.133	  1.004	45464.377	  0.002
21	  0.840	-23068.407	  1.004	-481047.299	  0.002
22	  0.840	13497.712	  1.004	-778873.301	  0.002
23	  0.840	-13047.157	  1.004	10489.002	  0.002
24	  0.840	13897.815	  1.004	560004.408	  0.002
25	  0.840	-2382.101	  1.004	412955.978	  0.002
26	  0.840	-21077.640	  1.004	-354810.579	  0.002
27	  0.840	67362.000	  1.004	30717.088	  0.002
28	  0.840	-5505.877	  1.004	179187.104	  0.002
29	  0.840	36712.433	  1.004	90204.182	  0.002
30	  0.840	55811.835	  1.004	1648.187	  0.002
31	  0.840	11348.921	  1.004	-21776.486	  0.002
32	  0.840	4388.926	  1.004	91703.774	  0.002
33	  0.840	-6435.364	  1.004	119104.165	  0.002
34	  0.840	44059.678	  1.004	386977.083	  0.002
35	  0.840	-11757.848	  1.004	521042.005	  0.002
36	  0.840	64421.475	  1.004	-345551.791	  0.002
37	  0.840	-15057.128	  1.004	-5072.227	  0.002
38	  0.840	-5391.629	  1.004	-319382.929	  0.002
39	  0.840	46044.759	  1.004	229750.917	  0.002
40	  0.840	-5030.609	  1.004	305601.240	  0.002
41	  0.840	-71974.902	  1.004	-1664.629	  0.002
42	  0.840	-7338.591	  1.004	16456.426	  0.002
43	  0.840	-42339.926	  1.004	-599248.963	  0.002
44	  0.840	1725.611	  1.004	-39897.315	  0.002
45	  0.840	-35477.616	  1.004	-148926.739	  0.002
46	  0.840	15816.133	  1.004	-75603.059	  0.002
47	  0.840	31635.070	  1.004	31453.231	  0.002
48	  0.840	-37573.375	  1.004	383424.809	  0.002
49	  0.840	2687.432	  1.004	344043.446	  0.002
50	  0.840	44840.354	  1.004	57346.083	  0.002
51	  0.840	-46091.112	  1.004	-103729.022	  0.002
52	  0.840	24526.439	  1.004	-18872.794	  0.002
53	  0.840	-13823.940	  1.004	-206310.876	  0.002
54	  0.840	-7558.245	  1.004	-336425.844	  0.002
55	  0.840	-22598.816	  1.004	138306.872	  0.002
56	  0.840	4353.257	  1.004	-305003.165	  0.002
57	  0.840	-71109.622	  1.004	-432198.331	  0.002
58	  0.840	55076.710	  1.004	23124.881	  0.002
59	  0.840	-43154.351	  1.004	287921.478	  0.002
60	  0.840	116069.097	  1.004	101711.802	  0.002
61	  0.840	132.947	  1.004	65826.085	  0.002
62	  0.840	-6521.593	  1.004	543.348	  0.002
63	  0.840	15953.584	  1.004	-252984.785	  0.002
64	  0.840	611.541	  1.004	-263165.302	  0.002
65	  0.840	92697.419	  1.004	314546.167	  0.002
66	  0.840	-38014.021	  1.004	-98065.539	  0.002
67	  0.840	3380.714	  1.004	-219736.675	  0.002
68	  0.840	-17198.877	  1.004	10916.786	  0.002
69	  0.840	30224.519	  1.004	-167709.315	  0.002
70	  0.840	58262.160	  1.004	516747.811	  0.002
71	  0.840	35847.591	  1.004	-144716.891	  0.002
72	  0.840	4161.255	  1.004	413620.539	  0.002
73	  0.840	-26133.381	  1.004	-452352.544	  0.002
74	  0.840	39052.715	  1.004	744530.597	  0.002
75	  0.840	-4616.520	  1.004	-27955.588	  0.002
76	  0.840	2147.299	  1.004	-75927.595	  0.002
77	  0.840	-9280.600	  1.004	31452.694	  0.002
78	  0.840	37616.215	  1.004	-163158.231	  0.002
79	  0.840	5957.640	  1.004	-266824.558	  0.002
80	  0.840	6746.150	  1.004	527196.925	  0.002
81	  0.840	-13616.722	  1.004	-315474.373	  0.002
82	  0.840	-9879.127	  1.004	236947.969	  0.002
83	  0.840	-1457.936	  1.004	-350007.739	  0.002
84	  0.840	-97364.535	  1.004	-357372.968	  0.002
85	  0.840	40257.598	  1.004	-122724.028	  0.002
86	  0.840	23798.920	  1.004	-77031.085	  0.002
87	  0.840	76651.884	  1.004	36658.338	  0.002
0	  0.960	81794.938	  1.004	419138.746	  0.001
1	  0.960	12448.281	  1.004	209513.610	  0.001
2	  0.960	9298.695	  1.004	-23836.870	  0.001
3	  0.960	16026.539	  1.004	-427207.925	  0.001
4	  0.960	-60135.279	  1.004	258497.123	  0.001
5	  0.960	-78209.692	  1.004	-27850.169	  0.001
6	  0.960	73748.274	  1.004	156559.862	  0.001
7	  0.960	-14829.526	  1.004	-275132.585	  0.001
8	  0.960	-48457.754	  1.004	144528.670	  0.001
9	  0.960	-8894.906	  1.004	23169.524	  0.001
10	  0.960	32325.311	  1.004	10131.291	  0.001
11	  0.960	66043.198	  1.004	418323.470	  0.001
12	  0.960	-84790.141	  1.004	295157.872	  0.001
13	  0.960	-72207.830	  1.004	161161.736	  0.001
14	  0.960	-35700.071	  1.004	-317312.262	  0.001
15	  0.960	-37807.976	  1.004	532371.929	  0.001
16	  0.960	-85345.515	  1.004	175627.547	  0.001
17	  0.960	39507.594	  1.004	293249.973	  0.001
18	  0.960	64748.243	  1.004	535819.686	  0.001
19	  0.960	-8408.176	  1.004	-104702.103	  0.001
20	  0.960	-427.686	  1.004	-54957.189	  0.001
21	  0.960	-71249.480	  1.004	-296193.632	  0.001
22	  0.960	-24577.371	  1.004	-6504.207	  0.001
23	  0.960	9088.175	  1.004	269901.902	  0.001
24	  0.960	32131.191	  1.004	30517.132	  0.001
25	  0.960	12651.573	  1.004	80527.113	  0.001
26	  0.960	519.055	  1.004	157521.428	  0.001
27	  0.960	61938.346	  1.004	-54373.187	  0.001
28	  0.960	8163.080	  1.004	-5345.835	  0.001
29	  0.960	18759.627	  1.004	-61621.774	  0.001
30	  0.960	22440.432	  1.004	-489856.649	  0.001
31	  0.960	17802.477	  1.004	-229508.221	  0.001
32	  0.960	-3094.773	  1.004	-59458.422	  0.001
33	  0.960	-32513.249	  1.004	-614839.104	  0.001
34	  0.960	71807.646	  1.004	-12826.410	  0.001
35	  0.960	14386.497	  1.004	142225.543	  0.001
36	  0.960	42602.862	  1.004	120773.648	  0.001
37	  0.960	-15431.856	  1.004	13218.311	  0.001
38	  0.960	-37739.016	  1.004	-190276.286	  0.001
39	  0.960	42968.549	  1.004	-39834.208	  0.001
40	  0.960	225.796	  1.004	-65389.583	  0.001
41	  0.960	-76526.731	  1.004	168092.833	  0.001
42	  0.960	11203.193	  1.004	195048.071	  0.001
43	  0.960	-76294.485	  1.004	-55368.907	  0.001
44	  0.960	35159.028	  1.004	221718.616	  0.001
45	  0.960	-23386.853	  1.004	-49076.876	  0.001
46	  0.960	30304.287	  1.004	51449.759	  0.001
47	  0.960	-2038.094	  1.004	-213653.275	  0.001
48	  0.960	-8735.246	  1.004	163194.710	  0.001
49	  0.960	21120.665	  1.004	-192738.499	  0.001
50	  0.960	47891.449	  1.004	3689.242	  0.001
51	  0.960	-17496.508	  1.004	426064.299	  0.001
52	  0.960	1864.468	  1.004	-453285.473	  0.001
53	  0.960	35858.278	  1.004	496920.159	  0.001
54	  0.960	-22374.907	  1.004	55113.525	  0.001
55	  0.960	-38126.383	  1.004	-366009.856	  0.001
56	  0.960	-26274.928	  1.004	-182865.544	  0.001
57	  0.960	-81271.484	  1.004	341497.908	  0.001
58	  0.960	24857.796	  1.004	-386369.720	  0.001
59	  0.960	-26891.895	  1.004	-2014.746	  0.001
60	  0.960	99073.235	  1.004	-189366.034	  0.001
61	  0.960	5686.433	  1.004	32626.686	  0.001
62	  0.960	-6361.187	  1.004	-183.409	  0.001
63	  0.960	7558.559	  1.004	-9232.020	  0.001
64	  0.960	-15511.184	  1.004	-124389.242	  0.001
65	  0.960	112852.647	  1.004	-53802.570	  0.001
66	  0.960	-44862.582	  1.004	228789.130	  0.001
67	  0.960	-18149.072	  1.004	-535517.676	  0.001
68	  0.960	-8695.883	  1.004	472543.773	  0.001
69	  0.960	29737.397	  1.004	-127904.887	  0.001
70	  0.960	67777.012	  1.004	3912.963	  0.001
71	  0.960	23404.590	  1.004	-40803.759	  0.001
72	  0.960	16439.620	  1.004	-123036.549	  0.001
73	  0.960	-36260.571	  1.004	54118.314	  0.001
74	  0.960	37297.027	  1.004	35551.335	  0.001
75	  0.960	-809.559	  1.004	-19155.656	  0.001
76	  0.960	57091.441	  1.004	282955.715	  0.001
77	  0.960	-14529.092	  1.004	-286558.853	  0.001
78	  0.960	54963.373	  1.004	189777.470	  0.001
79	  0.960	-16851.504	  1.004	131428.926	  0.001
80	  0.960	23756.899	  1.004	145382.887	  0.001
81	  0.960	-15049.095	  1.004	11920.010	  0.001
82	  0.960	6303.697	  1.004	-122866.394	  0.001
83	  0.960	5948.315	  1.004	-227112.612	  0.001
84	  0.960	-135537.169	  1.004	-276275.380	  0.001
85	  0.960	72612.325	  1.004	238238.367	  0.001
86	  0.960	15720.034	  1.004	112029.558	  0.001
87	  0.960	78892.244	  1.004	-39720.824	  0.001
0	  1.080	81924.975	  1.004	-421383.397	  0.001
1	  1.080	-48299.558	  1.004	144926.171	  0.001
2	  1.080	22482.811	  1.004	354820.124	  0.001
3	  1.080	-2732.585	  1.004	73052.751	  0.001
4	  1.080	-54407.068	  1.004	47980.694	  0.001
5	  1.080	-68094.182	  1.004	33088.822	  0.001
6	  1.080	43746.537	  1.004	43229.617	  0.001
7	  1.080	-41159.366	  1.004	-444385.900	  0.001
8	  1.080	-42155.749	  1.004	11199.495	  0.001
9	  1.080	-15651.577	  1.004	-228645.378	  0.001
10	  1.080	43513.580	  1.004	220130.744	  0.001
11	  1.080	48014.176	  1.004	450866.896	  0.001
12	  1.080	-83371.974	  1.004	-91980.378	  0.001
13	  1.080	-77516.643	  1.004	-115901.643	  0.001
14	  1.080	-63096.170	  1.004	-163987.773	  0.001
15	  1.080	-25815.910	  1.004	107021.420	  0.001
16	  1.080	-140116.247	  1.004	-510925.109	  0.001
17	  1.080	60417.299	  1.004	240824.760	  0.001
18	  1.080	121864.604	  1.004	411737.393	  0.001
19	  1.080	-9060.987	  1.004	-1248.593	  0.001
20	  1.080	-3528.635	  1.004	25560.114	  0.001
21	  1.080	-77430.749	  1.004	190448.088	  0.001
22	  1.080	-929.607	  1.004	130020.043	  0.001
23	  1.080	35860.758	  1.004	-438748.225	  0.001
24	  1.080	35004.434	  1.004	11178.867	  0.001
25	  1.080	-52415.153	  1.004	-675615.649	  0.001
26	  1.080	4890.410	  1.004	178159.848	  0.001
27	  1.080	41027.150	  1.004	-267680.681	  0.001
28	  1.080	8225.021	  1.004	-7159.205	  0.001
29	  1.080	43882.289	  1.004	-634939.555	  0.001
30	  1.080	12126.583	  1.004	150135.880	  0.001
31	  1.080	29310.835	  1.004	12325.221	  0.001
32	  1.080	14771.862	  1.004	381218.368	  0.001
33	  1.080	-80036.531	  1.004	-82410.418	  0.001
34	  1.080	101190.988	  1.004	440053.809	  0.001
35	  1.080	409.735	  1.004	-88081.538	  0.001
36	  1.080	48618.101	  1.004	-113008.397	  0.001
37	  1.080	6250.766	  1.004	32455.253	  0.001
38	  1.080	-42177.345	  1.004	-35737.401	  0.001
39	  1.080	41980.935	  1.004	45107.875	  0.001
40	  1.080	3428.714	  1.004	60457.200	  0.001
41	  1.080	-108346.241	  1.004	-258024.870	  0.001
42	  1.080	6519.738	  1.004	-187759.748	  0.001
43	  1.080	-81440.441	  1.004	-64703.087	  0.001
44	  1.080	57805.802	  1.004	149184.804	  0.001
45	  1.080	-26941.515	  1.004	279679.455	  0.001
46	  1.080	30264.333	  1.004	522601.165	  0.001
47	  1.080	29287.892	  1.004	-119109.303	  0.001
48	  1.080	-47435.569	  1.004	-320169.635	  0.001
49	  1.080	2031.603	  1.004	-108179.869	  0.001
50	  1.080	-25135.499	  1.004	-581787.974	  0.001
51	  1.080	-4545.356	  1.004	-108386.747	  0.001
52	  1.080	-6160.714	  1.004	55559.606	  0.001
53	  1.080	83045.001	  1.004	-197891.412	  0.001
54	  1.080	-78192.765	  1.004	-374325.986	  0.001
55	  1.080	-48287.010	  1.004	-209661.492	  0.001
56	  1.080	-2824.570	  1.004	19686.653	  0.001
57	  1.080	-52069.232	  1.004	223631.676	  0.001
58	  1.080	10269.920	  1.004	-18243.678	  0.001
59	  1.080	-15868.242	  1.004	-19360.586	  0.001
60	  1.080	120852.304	  1.004	419295.005	  0.001
61	  1.080	3382.878	  1.004	7773.872	  0.001
62	  1.080	-4579.873	  1.004	-675467.595	  0.001
63	  1.080	6429.187	  1.004	-12919.956	  0.001
64	  1.080	7333.857	  1.004	13078.902	  0.001
65	  1.080	82169.129	  1.004	-443621.418	  0.001
66	  1.080	-45050.256	  1.004	17972.274	  0.001
67	  1.080	-50725.241	  1.004	20856.955	  0.001
68	  1.080	8167.379	  1.004	31264.710	  0.001
69	  1.080	32963.627	  1.004	-130118.079	  0.001
70	  1.080	71570.099	  1.004	232217.911	  0.001
71	  1.080	28948.855	  1.004	95943.615	  0.001
72	  1.080	13204.643	  1.004	145775.718	  0.001
73	  1.080	-57165.411	  1.004	-94181.136	  0.001
74	  1.080	16587.643	  1.004	-24178.310	  0.001
75	  1.080	-2332.568	  1.004	-322782.941	  0.001
76	  1.080	62527.048	  1.004	125019.462	  0.001
77	  1.080	-26166.494	  1.004	382739.277	  0.001
78	  1.080	63318.636	  1.004	-165738.603	  0.001
79	  1.080	-8639.839	  1.004	266665.234	  0.001
80	  1.080	27042.197	  1.004	-160200.252	  0.001
81	  1.080	-15754.220	  1.004	384969.866	  0.001
82	  1.080	-3130.210	  1.004	-10240.141	  0.001
83	  1.080	-770.952	  1.004	-279030.221	  0.001
84	  1.080	-146336.040	  1.004	-47074.865	  0.001
85	  1.080	49064.678	  1.004	-436009.908	  0.001
86	  1.080	19361.233	  1.004	7498.933	  0.001
87	  1.080	83456.706	  1.004	181822.728	  0.001
0	  1.200	73649.341	  1.005	-238436.497	  0.001
1	  1.200	-42585.276	  1.005	-4461.667	  0.001
2	  1.200	55416.765	  1.005	192515.735	  0.001
3	  1.200	-29282.314	  1.005	-341101.022	  0.001
4	  1.200	-47334.225	  1.005	223363.981	  0.001
5	  1.200	-118681.557	  1.005	-135865.720	  0.001
6	  1.200	45070.612	  1.005	-33181.828	  0.001
7	  1.200	-45299.847	  1.005	-134103.688	  0.001
8	  1.200	-41083.062	  1.005	-81652.875	  0.001
9	  1.200	-20688.219	  1.005	414480.379	  0.001
10	  1.200	63332.025	  1.005	-19751.695	  0.001
11	  1.200	89675.426	  1.005	-162576.311	  0.001
12	  1.200	-80120.859	  1.005	-523390.717	  0.001
13	  1.200	-50370.730	  1.005	637094.176	  0.001
14	  1.200	-73026.621	  1.005	-240966.990	  0.001
15	  1.200	-23633.365	  1.005	-22176.978	  0.001
16	  1.200	-159553.533	  1.005	343943.932	  0.001
17	  1.200	64500.878	  1.005	-510047.441	  0.001
18	  1.200	126807.213	  1.005	-15080.918	  0.001
19	  1.200	-31153.302	  1.005	-295260.822	  0.001
20	  1.200	-9415.108	  1.005	-34358.646	  0.001
21	  1.200	-50575.416	  1.005	292258.860	  0.001
22	  1.200	-9190.288	  1.005	-237490.246	  0.001
23	  1.200	43564.276	  1.005	285.273	  0.001
24	  1.200	29722.945	  1.005	-54192.818	  0.001
25	  1.200	-75447.425	  1.005	151397.370	  0.001
26	  1.200	23595.579	  1.005	111447.620	  0.001
27	  1.200	30274.462	  1.005	502425.869	  0.001
28	  1.200	7550.884	  1.005	9074.390	  0.001
29	  1.200	32825.973	  1.005	9703.531	  0.001
30	  1.200	26148.424	  1.005	89589.171	  0.001
31	  1.200	28108.185	  1.005	-48421.516	  0.001
32	  1.200	42514.947	  1.005	157136.389	  0.001
33	  1.200	-84459.893	  1.005	-36349.541	  0.001
34	  1.200	141841.695	  1.005	131003.278	  0.001
35	  1.200	-89.580	  1.005	-340586.431	  0.001
36	  1.200	41473.581	  1.005	269639.481	  0.001
37	  1.200	 54.824	  1.005	184758.159	  0.001
38	  1.200	-37106.907	  1.005	46411.608	  0.001
39	  1.200	59731.041	  1.005	457129.852	  0.001
40	  1.200	9087.837	  1.005	69341.114	  0.001
41	  1.200	-130671.174	  1.005	-148124.554	  0.001
42	  1.200	-2715.593	  1.005	-142933.445	  0.001
43	  1.200	-118924.495	  1.005	-116386.346	  0.001
44	  1.200	31015.903	  1.005	-649606.141	  0.001
45	  1.200	-2471.017	  1.005	130598.075	  0.001
46	  1.200	85723.998	  1.005	403710.560	  0.001
47	  1.200	20129.785	  1.005	46682.974	  0.001
48	  1.200	-60899.579	  1.005	-51666.098	  0.001
49	  1.200	18856.768	  1.005	379133.411	  0.001
50	  1.200	-46253.325	  1.005	30086.087	  0.001
51	  1.200	16374.776	  1.005	-201315.253	  0.001
52	  1.200	-8193.199	  1.005	334318.379	  0.001
53	  1.200	63800.443	  1.005	-116967.124	  0.001
54	  1.200	-106170.338	  1.005	-73467.781	  0.001
55	  1.200	-48394.848	  1.005	454290.125	  0.001
56	  1.200	-1260.221	  1.005	96200.806	  0.001
57	  1.200	-28051.533	  1.005	174552.905	  0.001
58	  1.200	40298.317	  1.005	369323.275	  0.001
59	  1.200	-16477.244	  1.005	3674.381	  0.001
60	  1.200	153828.961	  1.005	59596.180	  0.001
61	  1.200	5500.446	  1.005	249440.433	  0.001
62	  1.200	-60143.632	  1.005	-248298.980	  0.001
63	  1.200	12358.056	  1.005	62237.176	  0.001
64	  1.200	7315.418	  1.005	26262.526	  0.001
65	  1.200	76978.230	  1.005	139644.064	  0.001
66	  1.200	-49060.766	  1.005	-25553.302	  0.001
67	  1.200	-51217.696	  1.005	-3328.582	  0.001
68	  1.200	-18354.212	  1.005	-251312.743	  0.001
69	  1.200	24175.234	  1.005	-23665.286	  0.001
70	  1.200	85635.876	  1.005	86238.760	  0.001
71	  1.200	50586.767	  1.005	193925.895	  0.001
72	  1.200	15518.472	  1.005	452656.630	  0.001
73	  1.200	-41708.264	  1.005	-223091.775	  0.001
74	  1.200	23358.385	  1.005	-224180.451	  0.001
75	  1.200	-32158.905	  1.005	-204113.490	  0.001
76	  1.200	68565.441	  1.005	47633.715	  0.001
77	  1.200	-25283.051	  1.005	-65576.180	  0.001
78	  1.200	36015.034	  1.005	-383246.506	  0.001
79	  1.200	17727.893	  1.005	139743.343	  0.001
80	  1.200	15818.942	  1.005	-35133.857	  0.001
81	  1.200	6040.021	  1.005	-132852.293	  0.001
82	  1.200	-18184.111	  1.005	-301802.996	  0.001
83	  1.200	-14722.669	  1.005	97582.348	  0.001
84	  1.200	-149638.244	  1.005	-681543.588	  0.001
85	  1.200	13464.440	  1.005	27534.429	  0.001
86	  1.200	28066.287	  1.005	51666.488	  0.001
87	  1.200	62268.437	  1.005	-1731175.599	  0.001
0	  1.320	51511.141	  1.005	404986.622	  0.001
1	  1.320	-13247.865	  1.005	447834.191	  0.001
2	  1.320	41901.014	  1.005	-264211.787	  0.001
3	  1.320	-58025.138	  1.005	164348.096	  0.001
4	  1.320	-39642.000	  1.005	-113651.408	  0.001
5	  1.320	-107759.576	  1.005	-59003.713	  0.001
6	  1.320	73814.138	  1.005	733697.253	  0.001
7	  1.320	-58788.602	  1.005	-558590.942	  0.001
8	  1.320	-44648.899	  1.005	-6077.735	  0.001
9	  1.320	-3375.677	  1.005	-73814.292	  0.001
10	  1.320	26161.971	  1.005	-404172.053	  0.001
11	  1.320	100766.579	  1.005	25857.665	  0.001
12	  1.320	-127672.508	  1.005	-133704.170	  0.001
13	  1.320	8436.719	  1.005	180266.941	  0.001
14	  1.320	-70146.451	  1.005	216208.403	  0.001
15	  1.320	-19824.572	  1.005	-67070.081	  0.001
16	  1.320	-126636.745	  1.005	158341.584	  0.001
17	  1.320	58481.411	  1.005	-338560.598	  0.001
18	  1.320	121477.981	  1.005	-5337.894	  0.001
19	  1.320	-60463.780	  1.005	-77835.708	  0.001
20	  1.320	-2616.497	  1.005	114754.882	  0.001
21	  1.320	-22876.246	  1.005	178078.565	  0.001
22	  1.320	10629.287	  1.005	254304.798	  0.001
23	  1.320	30565.593	  1.005	-184277.313	  0.001
24	  1.320	60793.744	  1.005	313219.617	  0.001
25	  1.320	-112132.138	  1.005	-552266.530	  0.001
26	  1.320	8706.891	  1.005	-42357.271	  0.001
27	  1.320	42239.065	  1.005	26080.054	  0.001
28	  1.320	13167.574	  1.005	548319.629	  0.001
29	  1.320	35968.235	  1.005	277080.141	  0.001
30	  1.320	29999.152	  1.005	11116.456	  0.001
31	  1.320	47583.276	  1.005	-35136.433	  0.001
32	  1.320	47757.579	  1.005	129849.709	  0.001
33	  1.320	-86018.979	  1.005	9872.612	  0.001
34	  1.320	138367.037	  1.005	-57141.351	  0.001
35	  1.320	-9365.233	  1.005	264211.954	  0.001
36	  1.320	61504.219	  1.005	117464.650	  0.001
37	  1.320	-4183.264	  1.005	46954.986	  0.001
38	  1.320	-62076.374	  1.005	-414397.581	  0.001
