# id	 time	 x	 y	 vx	 vy
23	  1.560	 63.469	  1.005	  1.436	  0.000
24	  1.560	 66.101	  1.005	  1.436	  0.000
25	  1.560	 68.732	  1.005	  1.436	  0.000
26	  1.560	 71.364	  1.005	  1.436	  0.000
27	  1.560	 73.995	  1.005	  1.436	  0.000
28	  1.560	 76.627	  1.005	  1.436	  0.000
29	  1.560	 79.258	  1.005	  1.436	  0.000
30	  1.560	 81.890	  1.005	  1.436	  0.000
31	  1.560	 84.522	  1.005	  1.436	  0.000
32	  1.560	 87.153	  1.005	  1.436	  0.000
33	  1.560	 89.785	  1.005	  1.436	  0.000
34	  1.560	 92.416	  1.005	  1.436	  0.000
35	  1.560	 95.048	  1.005	  1.436	  0.000
36	  1.560	 97.680	  1.005	  1.436	  0.000
37	  1.560	100.311	  1.005	  1.436	  0.000
0	  1.680	  3.116	  1.005	  1.450	  0.000
1	  1.680	  5.747	  1.005	  1.450	  0.000
2	  1.680	  8.379	  1.005	  1.450	  0.000
3	  1.680	 11.011	  1.005	  1.450	  0.000
4	  1.680	 13.642	  1.005	  1.450	  0.000
5	  1.680	 16.274	  1.005	  1.450	  0.000
6	  1.680	 18.905	  1.005	  1.450	  0.000
7	  1.680	 21.537	  1.005	  1.450	  0.000
8	  1.680	 24.168	  1.005	  1.450	  0.000
9	  1.680	 26.800	  1.005	  1.450	  0.000
10	  1.680	 29.432	  1.005	  1.450	  0.000
11	  1.680	 32.063	  1.005	  1.450	  0.000
12	  1.680	 34.695	  1.005	  1.450	  0.000
13	  1.680	 37.326	  1.005	  1.450	  0.000
14	  1.680	 39.958	  1.005	  1.450	  0.000
15	  1.680	 42.589	  1.005	  1.450	  0.000
16	  1.680	 45.221	  1.005	  1.450	  0.000
17	  1.680	 47.853	  1.005	  1.450	  0.000
18	  1.680	 50.484	  1.005	  1.450	  0.000
19	  1.680	 53.116	  1.005	  1.450	  0.000
20	  1.680	 55.747	  1.005	  1.450	  0.000
21	  1.680	 58.379	  1.005	  1.450	  0.000
22	  1.680	 61.011	  1.005	  1.450	  0.000
23	  1.680	 63.642	  1.005	  1.450	  0.000
24	  1.680	 66.274	  1.005	  1.450	  0.000
25	  1.680	 68.905	  1.005	  1.450	  0.000
26	  1.680	 71.537	  1.005	  1.450	  0.000
27	  1.680	 74.168	  1.005	  1.450	  0.000
28	  1.680	 76.800	  1.005	  1.450	  0.000
29	  1.680	 79.432	  1.005	  1.450	  0.000
30	  1.680	 82.063	  1.005	  1.450	  0.000
31	  1.680	 84.695	  1.005	  1.450	  0.000
32	  1.680	 87.326	  1.005	  1.450	  0.000
33	  1.680	 89.958	  1.005	  1.450	  0.000
34	  1.680	 92.589	  1.005	  1.450	  0.000
35	  1.680	 95.221	  1.005	  1.450	  0.000
36	  1.680	 97.853	  1.005	  1.450	  0.000
37	  1.680	100.484	  1.005	  1.450	  0.000
0	  1.800	  3.290	  1.005	  1.461	  0.000
1	  1.800	  5.922	  1.005	  1.461	  0.000
2	  1.800	  8.554	  1.005	  1.461	  0.000
3	  1.800	 11.185	  1.005	  1.461	  0.000
4	  1.800	 13.817	  1.005	  1.461	  0.000
5	  1.800	 16.448	  1.005	  1.461	  0.000
6	  1.800	 19.080	  1.005	  1.461	  0.000
7	  1.800	 21.711	  1.005	  1.461	  0.000
8	  1.800	 24.343	  1.005	  1.461	  0.000
9	  1.800	 26.975	  1.005	  1.461	  0.000
10	  1.800	 29.606	  1.005	  1.461	  0.000
11	  1.800	 32.238	  1.005	  1.461	  0.000
12	  1.800	 34.869	  1.005	  1.461	  0.000
13	  1.800	 37.501	  1.005	  1.461	  0.000
14	  1.800	 40.133	  1.005	  1.461	  0.000
15	  1.800	 42.764	  1.005	  1.461	  0.000
16	  1.800	 45.396	  1.005	  1.461	  0.000
17	  1.800	 48.027	  1.005	  1.461	  0.000
18	  1.800	 50.659	  1.005	  1.461	  0.000
19	  1.800	 53.290	  1.005	  1.461	  0.000
20	  1.800	 55.922	  1.005	  1.461	  0.000
21	  1.800	 58.554	  1.005	  1.461	  0.000
22	  1.800	 61.185	  1.005	  1.461	  0.000
23	  1.800	 63.817	  1.005	  1.461	  0.000
24	  1.800	 66.448	  1.005	  1.461	  0.000
25	  1.800	 69.080	  1.005	  1.461	  0.000
26	  1.800	 71.711	  1.005	  1.461	  0.000
27	  1.800	 74.343	  1.005	  1.461	  0.000
28	  1.800	 76.975	  1.005	  1.461	  0.000
29	  1.800	 79.606	  1.005	  1.461	  0.000
30	  1.800	 82.238	  1.005	  1.461	  0.000
31	  1.800	 84.869	  1.005	  1.461	  0.000
32	  1.800	 87.501	  1.005	  1.461	  0.000
33	  1.800	 90.133	  1.005	  1.461	  0.000
34	  1.800	 92.764	  1.005	  1.461	  0.000
35	  1.800	 95.396	  1.005	  1.461	  0.000
36	  1.800	 98.027	  1.005	  1.461	  0.000
37	  1.800	100.659	  1.005	  1.461	  0.000
0	  1.920	  3.466	  1.005	  1.469	  0.000
1	  1.920	  6.098	  1.005	  1.469	  0.000
2	  1.920	  8.729	  1.005	  1.469	  0.000
3	  1.920	 11.361	  1.005	  1.469	  0.000
4	  1.920	 13.993	  1.005	  1.469	  0.000
5	  1.920	 16.624	  1.005	  1.469	  0.000
6	  1.920	 19.256	  1.005	  1.469	  0.000
7	  1.920	 21.887	  1.005	  1.469	  0.000
8	  1.920	 24.519	  1.005	  1.469	  0.000
9	  1.920	 27.150	  1.005	  1.469	  0.000
10	  1.920	 29.782	  1.005	  1.469	  0.000
11	  1.920	 32.414	  1.005	  1.469	  0.000
12	  1.920	 35.045	  1.005	  1.469	  0.000
13	  1.920	 37.677	  1.005	  1.469	  0.000
14	  1.920	 40.308	  1.005	  1.469	  0.000
15	  1.920	 42.940	  1.005	  1.469	  0.000
16	  1.920	 45.571	  1.005	  1.469	  0.000
17	  1.920	 48.203	  1.005	  1.469	  0.000
18	  1.920	 50.835	  1.005	  1.469	  0.000
19	  1.920	 53.466	  1.005	  1.469	  0.000
20	  1.920	 56.098	  1.005	  1.469	  0.000
21	  1.920	 58.729	  1.005	  1.469	  0.000
22	  1.920	 61.361	  1.005	  1.469	  0.000
23	  1.920	 63.993	  1.005	  1.469	  0.000
24	  1.920	 66.624	  1.005	  1.469	  0.000
25	  1.920	 69.256	  1.005	  1.469	  0.000
26	  1.920	 71.887	  1.005	  1.469	  0.000
27	  1.920	 74.519	  1.005	  1.469	  0.000
28	  1.920	 77.150	  1.005	  1.469	  0.000
29	  1.920	 79.782	  1.005	  1.469	  0.000
30	  1.920	 82.414	  1.005	  1.469	  0.000
31	  1.920	 85.045	  1.005	  1.469	  0.000
32	  1.920	 87.677	  1.005	  1.469	  0.000
33	  1.920	 90.308	  1.005	  1.469	  0.000
34	  1.920	 92.940	  1.005	  1.469	  0.000
35	  1.920	 95.571	  1.005	  1.469	  0.000
36	  1.920	 98.203	  1.005	  1.469	  0.000
37	  1.920	100.835	  1.005	  1.469	  0.000
0	  2.040	  3.643	  1.005	  1.476	  0.000
1	  2.040	  6.274	  1.005	  1.476	  0.000
2	  2.040	  8.906	  1.005	  1.476	  0.000
3	  2.040	 11.538	  1.005	  1.476	  0.000
4	  2.040	 14.169	  1.005	  1.476	  0.000
5	  2.040	 16.801	  1.005	  1.476	  0.000
6	  2.040	 19.432	  1.005	  1.476	  0.000
7	  2.040	 22.064	  1.005	  1.476	  0.000
8	  2.040	 24.696	  1.005	  1.476	  0.000
9	  2.040	 27.327	  1.005	  1.476	  0.000
10	  2.040	 29.959	  1.005	  1.476	  0.000
11	  2.040	 32.590	  1.005	  1.476	  0.000
12	  2.040	 35.222	  1.005	  1.476	  0.000
13	  2.040	 37.853	  1.005	  1.476	  0.000
14	  2.040	 40.485	  1.005	  1.476	  0.000
15	  2.040	 43.117	  1.005	  1.476	  0.000
16	  2.040	 45.748	  1.005	  1.476	  0.000
17	  2.040	 48.380	  1.005	  1.476	  0.000
18	  2.040	 51.011	  1.005	  1.476	  0.000
19	  2.040	 53.643	  1.005	  1.476	  0.000
20	  2.040	 56.274	  1.005	  1.476	  0.000
21	  2.040	 58.906	  1.005	  1.476	  0.000
22	  2.040	 61.538	  1.005	  1.476	  0.000
23	  2.040	 64.169	  1.005	  1.476	  0.000
24	  2.040	 66.801	  1.005	  1.476	  0.000
25	  2.040	 69.432	  1.005	  1.476	  0.000
26	  2.040	 72.064	  1.005	  1.476	  0.000
27	  2.040	 74.696	  1.005	  1.476	  0.000
28	  2.040	 77.327	  1.005	  1.476	  0.000
29	  2.040	 79.959	  1.005	  1.476	  0.000
30	  2.040	 82.590	  1.005	  1.476	  0.000
31	  2.040	 85.222	  1.005	  1.476	  0.000
32	  2.040	 87.853	  1.005	  1.476	  0.000
33	  2.040	 90.485	  1.005	  1.476	  0.000
34	  2.040	 93.117	  1.005	  1.476	  0.000
35	  2.040	 95.748	  1.005	  1.476	  0.000
36	  2.040	 98.380	  1.005	  1.476	  0.000
37	  2.040	101.011	  1.005	  1.476	  0.000
0	  2.160	  3.820	  1.005	  1.481	  0.000
1	  2.160	  6.452	  1.005	  1.481	  0.000
2	  2.160	  9.083	  1.005	  1.481	  0.000
3	  2.160	 11.715	  1.005	  1.481	  0.000
4	  2.160	 14.347	  1.005	  1.481	  0.000
5	  2.160	 16.978	  1.005	  1.481	  0.000
6	  2.160	 19.610	  1.005	  1.481	  0.000
7	  2.160	 22.241	  1.005	  1.481	  0.000
8	  2.160	 24.873	  1.005	  1.481	  0.000
9	  2.160	 27.504	  1.005	  1.481	  0.000
10	  2.160	 30.136	  1.005	  1.481	  0.000
11	  2.160	 32.768	  1.005	  1.481	  0.000
12	  2.160	 35.399	  1.005	  1.481	  0.000
13	  2.160	 38.031	  1.005	  1.481	  0.000
14	  2.160	 40.662	  1.005	  1.481	  0.000
15	  2.160	 43.294	  1.005	  1.481	  0.000
16	  2.160	 45.926	  1.005	  1.481	  0.000
17	  2.160	 48.557	  1.005	  1.481	  0.000
18	  2.160	 51.189	  1.005	  1.481	  0.000
19	  2.160	 53.820	  1.005	  1.481	  0.000
20	  2.160	 56.452	  1.005	  1.481	  0.000
21	  2.160	 59.083	  1.005	  1.481	  0.000
22	  2.160	 61.715	  1.005	  1.481	  0.000
23	  2.160	 64.347	  1.005	  1.481	  0.000
24	  2.160	 66.978	  1.005	  1.481	  0.000
25	  2.160	 69.610	  1.005	  1.481	  0.000
26	  2.160	 72.241	  1.005	  1.481	  0.000
27	  2.160	 74.873	  1.005	  1.481	  0.000
28	  2.160	 77.504	  1.005	  1.481	  0.000
29	  2.160	 80.136	  1.005	  1.481	  0.000
30	  2.160	 82.768	  1.005	  1.481	  0.000
31	  2.160	 85.399	  1.005	  1.481	  0.000
32	  2.160	 88.031	  1.005	  1.481	  0.000
33	  2.160	 90.662	  1.005	  1.481	  0.000
34	  2.160	 93.294	  1.005	  1.481	  0.000
35	  2.160	 95.926	  1.005	  1.481	  0.000
36	  2.160	 98.557	  1.005	  1.481	  0.000
37	  2.160	101.189	  1.005	  1.481	  0.000
0	  2.280	  3.998	  1.005	  1.485	  0.000
1	  2.280	  6.630	  1.005	  1.485	  0.000
2	  2.280	  9.261	  1.005	  1.485	  0.000
3	  2.280	 11.893	  1.005	  1.485	  0.000
4	  2.280	 14.525	  1.005	  1.485	  0.000
5	  2.280	 17.156	  1.005	  1.485	  0.000
6	  2.280	 19.788	  1.005	  1.485	  0.000
7	  2.280	 22.419	  1.005	  1.485	  0.000
8	  2.280	 25.051	  1.005	  1.485	  0.000
9	  2.280	 27.682	  1.005	  1.485	  0.000
10	  2.280	 30.314	  1.005	  1.485	  0.000
11	  2.280	 32.946	  1.005	  1.485	  0.000
12	  2.280	 35.577	  1.005	  1.485	  0.000
13	  2.280	 38.209	  1.005	  1.485	  0.000
14	  2.280	 40.840	  1.005	  1.485	  0.000
15	  2.280	 43.472	  1.005	  1.485	  0.000
16	  2.280	 46.103	  1.005	  1.485	  0.000
17	  2.280	 48.735	  1.005	  1.485	  0.000
18	  2.280	 51.367	  1.005	  1.485	  0.000
19	  2.280	 53.998	  1.005	  1.485	  0.000
20	  2.280	 56.630	  1.005	  1.485	  0.000
21	  2.280	 59.261	  1.005	  1.485	  0.000
22	  2.280	 61.893	  1.005	  1.485	  0.000
23	  2.280	 64.525	  1.005	  1.485	  0.000
24	  2.280	 67.156	  1.005	  1.485	  0.000
25	  2.280	 69.788	  1.005	  1.485	  0.000
26	  2.280	 72.419	  1.005	  1.485	  0.000
27	  2.280	 75.051	  1.005	  1.485	  0.000
28	  2.280	 77.682	  1.005	  1.485	  0.000
29	  2.280	 80.314	  1.005	  1.485	  0.000
30	  2.280	 82.946	  1.005	  1.485	  0.000
31	  2.280	 85.577	  1.005	  1.485	  0.000
32	  2.280	 88.209	  1.005	  1.485	  0.000
33	  2.280	 90.840	  1.005	  1.485	  0.000
34	  2.280	 93.472	  1.005	  1.485	  0.000
35	  2.280	 96.103	  1.005	  1.485	  0.000
36	  2.280	 98.735	  1.005	  1.485	  0.000
37	  2.280	101.367	  1.005	  1.485	  0.000
0	  2.400	  4.177	  1.005	  1.488	  0.000
1	  2.400	  6.808	  1.005	  1.488	  0.000
2	  2.400	  9.440	  1.005	  1.488	  0.000
3	  2.400	 12.071	  1.005	  1.488	  0.000
4	  2.400	 14.703	  1.005	  1.488	  0.000
5	  2.400	 17.335	  1.005	  1.488	  0.000
6	  2.400	 19.966	  1.005	  1.488	  0.000
7	  2.400	 22.598	  1.005	  1.488	  0.000
8	  2.400	 25.229	  1.005	  1.488	  0.000
9	  2.400	 27.861	  1.005	  1.488	  0.000
10	  2.400	 30.492	  1.005	  1.488	  0.000
11	  2.400	 33.124	  1.005	  1.488	  0.000
12	  2.400	 35.756	  1.005	  1.488	  0.000
13	  2.400	 38.387	  1.005	  1.488	  0.000
14	  2.400	 41.019	  1.005	  1.488	  0.000
15	  2.400	 43.650	  1.005	  1.488	  0.000
16	  2.400	 46.282	  1.005	  1.488	  0.000
17	  2.400	 48.913	  1.005	  1.488	  0.000
18	  2.400	 51.545	  1.005	  1.488	  0.000
19	  2.400	 54.177	  1.005	  1.488	  0.000
20	  2.400	 56.808	  1.005	  1.488	  0.000
21	  2.400	 59.440	  1.005	  1.488	  0.000
22	  2.400	 62.071	  1.005	  1.488	  0.000
23	  2.400	 64.703	  1.005	  1.488	  0.000
24	  2.400	 67.335	  1.005	  1.488	  0.000
25	  2.400	 69.966	  1.005	  1.488	  0.000
26	  2.400	 72.598	  1.005	  1.488	  0.000
27	  2.400	 75.229	  1.005	  1.488	  0.000
28	  2.400	 77.861	  1.005	  1.488	  0.000
29	  2.400	 80.492	  1.005	  1.488	  0.000
30	  2.400	 83.124	  1.005	  1.488	  0.000
31	  2.400	 85.756	  1.005	  1.488	  0.000
32	  2.400	 88.387	  1.005	  1.488	  0.000
33	  2.400	 91.019	  1.005	  1.488	  0.000
34	  2.400	 93.650	  1.005	  1.488	  0.000
35	  2.400	 96.282	  1.005	  1.488	  0.000
36	  2.400	 98.913	  1.005	  1.488	  0.000
37	  2.400	101.545	  1.005	  1.488	  0.000
0	  2.520	  4.355	  1.005	  1.491	  0.000
1	  2.520	  6.987	  1.005	  1.491	  0.000
2	  2.520	  9.619	  1.005	  1.491	  0.000
3	  2.520	 12.250	  1.005	  1.491	  0.000
4	  2.520	 14.882	  1.005	  1.491	  0.000
5	  2.520	 17.513	  1.005	  1.491	  0.000
6	  2.520	 20.145	  1.005	  1.491	  0.000
7	  2.520	 22.776	  1.005	  1.491	  0.000
8	  2.520	 25.408	  1.005	  1.491	  0.000
9	  2.520	 28.040	  1.005	  1.491	  0.000
10	  2.520	 30.671	  1.005	  1.491	  0.000
11	  2.520	 33.303	  1.005	  1.491	  0.000
12	  2.520	 35.934	  1.005	  1.491	  0.000
13	  2.520	 38.566	  1.005	  1.491	  0.000
14	  2.520	 41.197	  1.005	  1.491	  0.000
15	  2.520	 43.829	  1.005	  1.491	  0.000
16	  2.520	 46.461	  1.005	  1.491	  0.000
17	  2.520	 49.092	  1.005	  1.491	  0.000
18	  2.520	 51.724	  1.005	  1.491	  0.000
19	  2.520	 54.355	  1.005	  1.491	  0.000
20	  2.520	 56.987	  1.005	  1.491	  0.000
21	  2.520	 59.619	  1.005	  1.491	  0.000
22	  2.520	 62.250	  1.005	  1.491	  0.000
23	  2.520	 64.882	  1.005	  1.491	  0.000
24	  2.520	 67.513	  1.005	  1.491	  0.000
25	  2.520	 70.145	  1.005	  1.491	  0.000
26	  2.520	 72.776	  1.005	  1.491	  0.000
27	  2.520	 75.408	  1.005	  1.491	  0.000
28	  2.520	 78.040	  1.005	  1.491	  0.000
29	  2.520	 80.671	  1.005	  1.491	  0.000
30	  2.520	 83.303	  1.005	  1.491	  0.000
31	  2.520	 85.934	  1.005	  1.491	  0.000
32	  2.520	 88.566	  1.005	  1.491	  0.000
33	  2.520	 91.197	  1.005	  1.491	  0.000
34	  2.520	 93.829	  1.005	  1.491	  0.000
35	  2.520	 96.461	  1.005	  1.491	  0.000
36	  2.520	 99.092	  1.005	  1.491	  0.000
37	  2.520	101.724	  1.005	  1.491	  0.000
0	  2.640	  4.534	  1.005	  1.493	  0.000
1	  2.640	  7.166	  1.005	  1.493	  0.000
2	  2.640	  9.798	  1.005	  1.493	  0.000
3	  2.640	 12.429	  1.005	  1.493	  0.000
4	  2.640	 15.061	  1.005	  1.493	  0.000
5	  2.640	 17.692	  1.005	  1.493	  0.000
6	  2.640	 20.324	  1.005	  1.493	  0.000
7	  2.640	 22.955	  1.005	  1.493	  0.000
8	  2.640	 25.587	  1.005	  1.493	  0.000
9	  2.640	 28.219	  1.005	  1.493	  0.000
10	  2.640	 30.850	  1.005	  1.493	  0.000
11	  2.640	 33.482	  1.005	  1.493	  0.000
12	  2.640	 36.113	  1.005	  1.493	  0.000
13	  2.640	 38.745	  1.005	  1.493	  0.000
14	  2.640	 41.376	  1.005	  1.493	  0.000
15	  2.640	 44.008	  1.005	  1.493	  0.000
16	  2.640	 46.640	  1.005	  1.493	  0.000
17	  2.640	 49.271	  1.005	  1.493	  0.000
18	  2.640	 51.903	  1.005	  1.493	  0.000
19	  2.640	 54.534	  1.005	  1.493	  0.000
20	  2.640	 57.166	  1.005	  1.493	  0.000
21	  2.640	 59.798	  1.005	  1.493	  0.000
22	  2.640	 62.429	  1.005	  1.493	  0.000
23	  2.640	 65.061	  1.005	  1.493	  0.000
24	  2.640	 67.692	  1.005	  1.493	  0.000
25	  2.640	 70.324	  1.005	  1.493	  0.000
26	  2.640	 72.955	  1.005	  1.493	  0.000
27	  2.640	 75.587	  1.005	  1.493	  0.000
28	  2.640	 78.219	  1.005	  1.493	  0.000
29	  2.640	 80.850	  1.005	  1.493	  0.000
30	  2.640	 83.482	  1.005	  1.493	  0.000
31	  2.640	 86.113	  1.005	  1.493	  0.000
32	  2.640	 88.745	  1.005	  1.493	  0.000
33	  2.640	 91.376	  1.005	  1.493	  0.000
34	  2.640	 94.008	  1.005	  1.493	  0.000
35	  2.640	 96.640	  1.005	  1.493	  0.000
36	  2.640	 99.271	  1.005	  1.493	  0.000
37	  2.640	101.903	  1.005	  1.493	  0.000
0	  2.760	  4.714	  1.005	  1.494	  0.000
1	  2.760	  7.345	  1.005	  1.494	  0.000
2	  2.760	  9.977	  1.005	  1.494	  0.000
3	  2.760	 12.608	  1.005	  1.494	  0.000
4	  2.760	 15.240	  1.005	  1.494	  0.000
5	  2.760	 17.872	  1.005	  1.494	  0.000
6	  2.760	 20.503	  1.005	  1.494	  0.000
7	  2.760	 23.135	  1.005	  1.494	  0.000
8	  2.760	 25.766	  1.005	  1.494	  0.000
9	  2.760	 28.398	  1.005	  1.494	  0.000
10	  2.760	 31.029	  1.005	  1.494	  0.000
11	  2.760	 33.661	  1.005	  1.494	  0.000
12	  2.760	 36.293	  1.005	  1.494	  0.000
13	  2.760	 38.924	  1.005	  1.494	  0.000
14	  2.760	 41.556	  1.005	  1.494	  0.000
15	  2.760	 44.187	  1.005	  1.494	  0.000
16	  2.760	 46.819	  1.005	  1.494	  0.000
17	  2.760	 49.450	  1.005	  1.494	  0.000
18	  2.760	 52.082	  1.005	  1.494	  0.000
19	  2.760	 54.714	  1.005	  1.494	  0.000
20	  2.760	 57.345	  1.005	  1.494	  0.000
21	  2.760	 59.977	  1.005	  1.494	  0.000
22	  2.760	 62.608	  1.005	  1.494	  0.000
23	  2.760	 65.240	  1.005	  1.494	  0.000
24	  2.760	 67.872	  1.005	  1.494	  0.000
25	  2.760	 70.503	  1.005	  1.494	  0.000
26	  2.760	 73.135	  1.005	  1.494	  0.000
27	  2.760	 75.766	  1.005	  1.494	  0.000
28	  2.760	 78.398	  1.005	  1.494	  0.000
29	  2.760	 81.029	  1.005	  1.494	  0.000
30	  2.760	 83.661	  1.005	  1.494	  0.000
31	  2.760	 86.293	  1.005	  1.494	  0.000
32	  2.760	 88.924	  1.005	  1.494	  0.000
33	  2.760	 91.556	  1.005	  1.494	  0.000
34	  2.760	 94.187	  1.005	  1.494	  0.000
35	  2.760	 96.819	  1.005	  1.494	  0.000
36	  2.760	 99.450	  1.005	  1.494	  0.000
37	  2.760	102.082	  1.005	  1.494	  0.000
0	  2.880	  4.893	  1.005	  1.496	  0.000
1	  2.880	  7.525	  1.005	  1.496	  0.000
2	  2.880	 10.156	  1.005	  1.496	  0.000
3	  2.880	 12.788	  1.005	  1.496	  0.000
4	  2.880	 15.419	  1.005	  1.496	  0.000
5	  2.880	 18.051	  1.005	  1.496	  0.000
6	  2.880	 20.682	  1.005	  1.496	  0.000
7	  2.880	 23.314	  1.005	  1.496	  0.000
8	  2.880	 25.946	  1.005	  1.496	  0.000
9	  2.880	 28.577	  1.005	  1.496	  0.000
10	  2.880	 31.209	  1.005	  1.496	  0.000
11	  2.880	 33.840	  1.005	  1.496	  0.000
12	  2.880	 36.472	  1.005	  1.496	  0.000
13	  2.880	 39.104	  1.005	  1.496	  0.000
14	  2.880	 41.735	  1.005	  1.496	  0.000
15	  2.880	 44.367	  1.005	  1.496	  0.000
16	  2.880	 46.998	  1.005	  1.496	  0.000
17	  2.880	 49.630	  1.005	  1.496	  0.000
18	  2.880	 52.261	  1.005	  1.496	  0.000
19	  2.880	 54.893	  1.005	  1.496	  0.000
20	  2.880	 57.525	  1.005	  1.496	  0.000
21	  2.880	 60.156	  1.005	  1.496	  0.000
22	  2.880	 62.788	  1.005	  1.496	  0.000
23	  2.880	 65.419	  1.005	  1.496	  0.000
24	  2.880	 68.051	  1.005	  1.496	  0.000
25	  2.880	 70.682	  1.005	  1.496	  0.000
26	  2.880	 73.314	  1.005	  1.496	  0.000
27	  2.880	 75.946	  1.005	  1.496	  0.000
28	  2.880	 78.577	  1.005	  1.496	  0.000
29	  2.880	 81.209	  1.005	  1.496	  0.000
30	  2.880	 83.840	  1.005	  1.496	  0.000
31	  2.880	 86.472	  1.005	  1.496	  0.000
32	  2.880	 89.104	  1.005	  1.496	  0.000
33	  2.880	 91.735	  1.005	  1.496	  0.000
34	  2.880	 94.367	  1.005	  1.496	  0.000
35	  2.880	 96.998	  1.005	  1.496	  0.000
36	  2.880	 99.630	  1.005	  1.496	  0.000
37	  2.880	102.261	  1.005	  1.496	  0.000
0	  3.000	  5.073	  1.005	  1.497	  0.000
1	  3.000	  7.704	  1.005	  1.497	  0.000
2	  3.000	 10.336	  1.005	  1.497	  0.000
3	  3.000	 12.967	  1.005	  1.497	  0.000
4	  3.000	 15.599	  1.005	  1.497	  0.000
5	  3.000	 18.230	  1.005	  1.497	  0.000
6	  3.000	 20.862	  1.005	  1.497	  0.000
7	  3.000	 23.494	  1.005	  1.497	  0.000
8	  3.000	 26.125	  1.005	  1.497	  0.000
9	  3.000	 28.757	  1.005	  1.497	  0.000
10	  3.000	 31.388	  1.005	  1.497	  0.000
11	  3.000	 34.020	  1.005	  1.497	  0.000
12	  3.000	 36.651	  1.005	  1.497	  0.000
13	  3.000	 39.283	  1.005	  1.497	  0.000
14	  3.000	 41.915	  1.005	  1.497	  0.000
15	  3.000	 44.546	  1.005	  1.497	  0.000
16	  3.000	 47.178	  1.005	  1.497	  0.000
17	  3.000	 49.809	  1.005	  1.497	  0.000
18	  3.000	 52.441	  1.005	  1.497	  0.000
19	  3.000	 55.073	  1.005	  1.497	  0.000
20	  3.000	 57.704	  1.005	  1.497	  0.000
21	  3.000	 60.336	  1.005	  1.497	  0.000
22	  3.000	 62.967	  1.005	  1.497	  0.000
23	  3.000	 65.599	  1.005	  1.497	  0.000
24	  3.000	 68.230	  1.005	  1.497	  0.000
25	  3.000	 70.862	  1.005	  1.497	  0.000
26	  3.000	 73.494	  1.005	  1.497	  0.000
27	  3.000	 76.125	  1.005	  1.497	  0.000
28	  3.000	 78.757	  1.005	  1.497	  0.000
29	  3.000	 81.388	  1.005	  1.497	  0.000
30	  3.000	 84.020	  1.005	  1.497	  0.000
31	  3.000	 86.651	  1.005	  1.497	  0.000
32	  3.000	 89.283	  1.005	  1.497	  0.000
33	  3.000	 91.915	  1.005	  1.497	  0.000
34	  3.000	 94.546	  1.005	  1.497	  0.000
35	  3.000	 97.178	  1.005	  1.497	  0.000
36	  3.000	 99.809	  1.005	  1.497	  0.000
37	  3.000	102.441	  1.005	  1.497	  0.000
