# id	 time	 x	 y	 vx	 vy
17	  1.200	 36.121	  1.005	  1.368	  0.001
18	  1.200	 38.121	  1.005	  1.368	  0.001
19	  1.200	 40.121	  1.005	  1.368	  0.001
20	  1.200	 42.121	  1.005	  1.368	  0.001
21	  1.200	 44.121	  1.005	  1.368	  0.001
22	  1.200	 46.121	  1.005	  1.368	  0.001
23	  1.200	 48.121	  1.005	  1.368	  0.001
24	  1.200	 50.121	  1.005	  1.368	  0.001
25	  1.200	 52.121	  1.005	  1.368	  0.001
26	  1.200	 54.121	  1.005	  1.368	  0.001
27	  1.200	 56.121	  1.005	  1.368	  0.001
28	  1.200	 58.121	  1.005	  1.368	  0.001
29	  1.200	 60.121	  1.005	  1.368	  0.001
30	  1.200	 62.121	  1.005	  1.368	  0.001
31	  1.200	 64.121	  1.005	  1.368	  0.001
32	  1.200	 66.121	  1.005	  1.368	  0.001
33	  1.200	 68.121	  1.005	  1.368	  0.001
34	  1.200	 70.121	  1.005	  1.368	  0.001
35	  1.200	 72.121	  1.005	  1.368	  0.001
36	  1.200	 74.121	  1.005	  1.368	  0.001
37	  1.200	 76.121	  1.005	  1.368	  0.001
38	  1.200	 78.121	  1.005	  1.368	  0.001
39	  1.200	 80.121	  1.005	  1.368	  0.001
40	  1.200	 82.121	  1.005	  1.368	  0.001
41	  1.200	 84.121	  1.005	  1.368	  0.001
42	  1.200	 86.121	  1.005	  1.368	  0.001
43	  1.200	 88.121	  1.005	  1.368	  0.001
44	  1.200	 90.121	  1.005	  1.368	  0.001
45	  1.200	 92.121	  1.005	  1.368	  0.001
46	  1.200	 94.121	  1.005	  1.368	  0.001
47	  1.200	 96.121	  1.005	  1.368	  0.001
48	  1.200	 98.121	  1.005	  1.368	  0.001
49	  1.200	100.121	  1.005	  1.368	  0.001
0	  1.320	  2.286	  1.005	  1.396	  0.001
1	  1.320	  4.286	  1.005	  1.396	  0.001
2	  1.320	  6.286	  1.005	  1.396	  0.001
3	  1.320	  8.286	  1.005	  1.396	  0.001
4	  1.320	 10.286	  1.005	  1.396	  0.001
5	  1.320	 12.286	  1.005	  1.396	  0.001
6	  1.320	 14.286	  1.005	  1.396	  0.001
7	  1.320	 16.286	  1.005	  1.396	  0.001
8	  1.320	 18.286	  1.005	  1.396	  0.001
9	  1.320	 20.286	  1.005	  1.396	  0.001
10	  1.320	 22.286	  1.005	  1.396	  0.001
11	  1.320	 24.286	  1.005	  1.396	  0.001
12	  1.320	 26.286	  1.005	  1.396	  0.001
13	  1.320	 28.286	  1.005	  1.396	  0.001
14	  1.320	 30.286	  1.005	  1.396	  0.001
15	  1.320	 32.286	  1.005	  1.396	  0.001
16	  1.320	 34.286	  1.005	  1.396	  0.001
17	  1.320	 36.286	  1.005	  1.396	  0.001
18	  1.320	 38.286	  1.005	  1.396	  0.001
19	  1.320	 40.286	  1.005	  1.396	  0.001
20	  1.320	 42.286	  1.005	  1.396	  0.001
21	  1.320	 44.286	  1.005	  1.396	  0.001
22	  1.320	 46.286	  1.005	  1.396	  0.001
23	  1.320	 48.286	  1.005	  1.396	  0.001
24	  1.320	 50.286	  1.005	  1.396	  0.001
25	  1.320	 52.286	  1.005	  1.396	  0.001
26	  1.320	 54.286	  1.005	  1.396	  0.001
27	  1.320	 56.286	  1.005	  1.396	  0.001
28	  1.320	 58.286	  1.005	  1.396	  0.001
29	  1.320	 60.286	  1.005	  1.396	  0.001
30	  1.320	 62.286	  1.005	  1.396	  0.001
31	  1.320	 64.286	  1.005	  1.396	  0.001
32	  1.320	 66.286	  1.005	  1.396	  0.001
33	  1.320	 68.286	  1.005	  1.396	  0.001
34	  1.320	 70.286	  1.005	  1.396	  0.001
35	  1.320	 72.286	  1.005	  1.396	  0.001
36	  1.320	 74.286	  1.005	  1.396	  0.001
37	  1.320	 76.286	  1.005	  1.396	  0.001
38	  1.320	 78.286	  1.005	  1.396	  0.001
39	  1.320	 80.286	  1.005	  1.396	  0.001
40	  1.320	 82.286	  1.005	  1.396	  0.001
41	  1.320	 84.286	  1.005	  1.396	  0.001
42	  1.320	 86.286	  1.005	  1.396	  0.001
43	  1.320	 88.286	  1.005	  1.396	  0.001
44	  1.320	 90.286	  1.005	  1.396	  0.001
45	  1.320	 92.286	  1.005	  1.396	  0.001
46	  1.320	 94.286	  1.005	  1.396	  0.001
47	  1.320	 96.286	  1.005	  1.396	  0.001
48	  1.320	 98.286	  1.005	  1.396	  0.001
49	  1.320	100.286	  1.005	  1.396	  0.001
0	  1.440	  2.455	  1.005	  1.418	  0.001
1	  1.440	  4.455	  1.005	  1.418	  0.001
2	  1.440	  6.455	  1.005	  1.418	  0.001
3	  1.440	  8.455	  1.005	  1.418	  0.001
4	  1.440	 10.455	  1.005	  1.418	  0.001
5	  1.440	 12.455	  1.005	  1.418	  0.001
6	  1.440	 14.455	  1.005	  1.418	  0.001
7	  1.440	 16.455	  1.005	  1.418	  0.001
8	  1.440	 18.455	  1.005	  1.418	  0.001
9	  1.440	 20.455	  1.005	  1.418	  0.001
10	  1.440	 22.455	  1.005	  1.418	  0.001
11	  1.440	 24.455	  1.005	  1.418	  0.001
12	  1.440	 26.455	  1.005	  1.418	  0.001
13	  1.440	 28.455	  1.005	  1.418	  0.001
14	  1.440	 30.455	  1.005	  1.418	  0.001
15	  1.440	 32.455	  1.005	  1.418	  0.001
16	  1.440	 34.455	  1.005	  1.418	  0.001
17	  1.440	 36.455	  1.005	  1.418	  0.001
18	  1.440	 38.455	  1.005	  1.418	  0.001
19	  1.440	 40.455	  1.005	  1.418	  0.001
20	  1.440	 42.455	  1.005	  1.418	  0.001
21	  1.440	 44.455	  1.005	  1.418	  0.001
22	  1.440	 46.455	  1.005	  1.418	  0.001
23	  1.440	 48.455	  1.005	  1.418	  0.001
24	  1.440	 50.455	  1.005	  1.418	  0.001
25	  1.440	 52.455	  1.005	  1.418	  0.001
26	  1.440	 54.455	  1.005	  1.418	  0.001
27	  1.440	 56.455	  1.005	  1.418	  0.001
28	  1.440	 58.455	  1.005	  1.418	  0.001
29	  1.440	 60.455	  1.005	  1.418	  0.001
30	  1.440	 62.455	  1.005	  1.418	  0.001
31	  1.440	 64.455	  1.005	  1.418	  0.001
32	  1.440	 66.455	  1.005	  1.418	  0.001
33	  1.440	 68.455	  1.005	  1.418	  0.001
34	  1.440	 70.455	  1.005	  1.418	  0.001
35	  1.440	 72.455	  1.005	  1.418	  0.001
36	  1.440	 74.455	  1.005	  1.418	  0.001
37	  1.440	 76.455	  1.005	  1.418	  0.001
38	  1.440	 78.455	  1.005	  1.418	  0.001
39	  1.440	 80.455	  1.005	  1.418	  0.001
40	  1.440	 82.455	  1.005	  1.418	  0.001
41	  1.440	 84.455	  1.005	  1.418	  0.001
42	  1.440	 86.455	  1.005	  1.418	  0.001
43	  1.440	 88.455	  1.005	  1.418	  0.001
44	  1.440	 90.455	  1.005	  1.418	  0.001
45	  1.440	 92.455	  1.005	  1.418	  0.001
46	  1.440	 94.455	  1.005	  1.418	  0.001
47	  1.440	 96.455	  1.005	  1.418	  0.001
48	  1.440	 98.455	  1.005	  1.418	  0.001
49	  1.440	100.455	  1.005	  1.418	  0.001
0	  1.560	  2.626	  1.005	  1.436	  0.000
1	  1.560	  4.626	  1.005	  1.436	  0.000
2	  1.560	  6.626	  1.005	  1.436	  0.000
3	  1.560	  8.626	  1.005	  1.436	  0.000
4	  1.560	 10.626	  1.005	  1.436	  0.000
5	  1.560	 12.626	  1.005	  1.436	  0.000
6	  1.560	 14.626	  1.005	  1.436	  0.000
7	  1.560	 16.626	  1.005	  1.436	  0.000
8	  1.560	 18.626	  1.005	  1.436	  0.000
9	  1.560	 20.626	  1.005	  1.436	  0.000
10	  1.560	 22.626	  1.005	  1.436	  0.000
11	  1.560	 24.626	  1.005	  1.436	  0.000
12	  1.560	 26.626	  1.005	  1.436	  0.000
13	  1.560	 28.626	  1.005	  1.436	  0.000
14	  1.560	 30.626	  1.005	  1.436	  0.000
15	  1.560	 32.626	  1.005	  1.436	  0.000
16	  1.560	 34.626	  1.005	  1.436	  0.000
17	  1.560	 36.626	  1.005	  1.436	  0.000
18	  1.560	 38.626	  1.005	  1.436	  0.000
19	  1.560	 40.626	  1.005	  1.436	  0.000
20	  1.560	 42.626	  1.005	  1.436	  0.000
21	  1.560	 44.626	  1.005	  1.436	  0.000
22	  1.560	 46.626	  1.005	  1.436	  0.000
23	  1.560	 48.626	  1.005	  1.436	  0.000
24	  1.560	 50.626	  1.005	  1.436	  0.000
25	  1.560	 52.626	  1.005	  1.436	  0.000
26	  1.560	 54.626	  1.005	  1.436	  0.000
27	  1.560	 56.626	  1.005	  1.436	  0.000
28	  1.560	 58.626	  1.005	  1.436	  0.000
29	  1.560	 60.626	  1.005	  1.436	  0.000
30	  1.560	 62.626	  1.005	  1.436	  0.000
31	  1.560	 64.626	  1.005	  1.436	  0.000
32	  1.560	 66.626	  1.005	  1.436	  0.000
33	  1.560	 68.626	  1.005	  1.436	  0.000
34	  1.560	 70.626	  1.005	  1.436	  0.000
35	  1.560	 72.626	  1.005	  1.436	  0.000
36	  1.560	 74.626	  1.005	  1.436	  0.000
37	  1.560	 76.626	  1.005	  1.436	  0.000
38	  1.560	 78.626	  1.005	  1.436	  0.000
39	  1.560	 80.626	  1.005	  1.436	  0.000
40	  1.560	 82.626	  1.005	  1.436	  0.000
41	  1.560	 84.626	  1.005	  1.436	  0.000
42	  1.560	 86.626	  1.005	  1.436	  0.000
43	  1.560	 88.626	  1.005	  1.436	  0.000
44	  1.560	 90.626	  1.005	  1.436	  0.000
45	  1.560	 92.626	  1.005	  1.436	  0.000
46	  1.560	 94.626	  1.005	  1.436	  0.000
47	  1.560	 96.626	  1.005	  1.436	  0.000
48	  1.560	 98.626	  1.005	  1.436	  0.000
49	  1.560	100.626	  1.005	  1.436	  0.000
0	  1.680	  2.799	  1.005	  1.449	  0.000
1	  1.680	  4.799	  1.005	  1.449	  0.000
2	  1.680	  6.799	  1.005	  1.449	  0.000
3	  1.680	  8.799	  1.005	  1.449	  0.000
4	  1.680	 10.799	  1.005	  1.449	  0.000
5	  1.680	 12.799	  1.005	  1.449	  0.000
6	  1.680	 14.799	  1.005	  1.449	  0.000
7	  1.680	 16.799	  1.005	  1.449	  0.000
8	  1.680	 18.799	  1.005	  1.449	  0.000
9	  1.680	 20.799	  1.005	  1.449	  0.000
10	  1.680	 22.799	  1.005	  1.449	  0.000
11	  1.680	 24.799	  1.005	  1.449	  0.000
12	  1.680	 26.799	  1.005	  1.449	  0.000
13	  1.680	 28.799	  1.005	  1.449	  0.000
14	  1.680	 30.799	  1.005	  1.449	  0.000
15	  1.680	 32.799	  1.005	  1.449	  0.000
16	  1.680	 34.799	  1.005	  1.449	  0.000
17	  1.680	 36.799	  1.005	  1.449	  0.000
18	  1.680	 38.799	  1.005	  1.449	  0.000
19	  1.680	 40.799	  1.005	  1.449	  0.000
20	  1.680	 42.799	  1.005	  1.449	  0.000
21	  1.680	 44.799	  1.005	  1.449	  0.000
22	  1.680	 46.799	  1.005	  1.449	  0.000
23	  1.680	 48.799	  1.005	  1.449	  0.000
24	  1.680	 50.799	  1.005	  1.449	  0.000
25	  1.680	 52.799	  1.005	  1.449	  0.000
26	  1.680	 54.799	  1.005	  1.449	  0.000
27	  1.680	 56.799	  1.005	  1.449	  0.000
28	  1.680	 58.799	  1.005	  1.449	  0.000
29	  1.680	 60.799	  1.005	  1.449	  0.000
30	  1.680	 62.799	  1.005	  1.449	  0.000
31	  1.680	 64.799	  1.005	  1.449	  0.000
32	  1.680	 66.799	  1.005	  1.449	  0.000
33	  1.680	 68.799	  1.005	  1.449	  0.000
34	  1.680	 70.799	  1.005	  1.449	  0.000
35	  1.680	 72.799	  1.005	  1.449	  0.000
36	  1.680	 74.799	  1.005	  1.449	  0.000
37	  1.680	 76.799	  1.005	  1.449	  0.000
38	  1.680	 78.799	  1.005	  1.449	  0.000
39	  1.680	 80.799	  1.005	  1.449	  0.000
40	  1.680	 82.799	  1.005	  1.449	  0.000
41	  1.680	 84.799	  1.005	  1.449	  0.000
42	  1.680	 86.799	  1.005	  1.449	  0.000
43	  1.680	 88.799	  1.005	  1.449	  0.000
44	  1.680	 90.799	  1.005	  1.449	  0.000
45	  1.680	 92.799	  1.005	  1.449	  0.000
46	  1.680	 94.799	  1.005	  1.449	  0.000
47	  1.680	 96.799	  1.005	  1.449	  0.000
48	  1.680	 98.799	  1.005	  1.449	  0.000
49	  1.680	100.799	  1.005	  1.449	  0.000
0	  1.800	  2.974	  1.005	  1.460	  0.000
1	  1.800	  4.974	  1.005	  1.460	  0.000
2	  1.800	  6.974	  1.005	  1.460	  0.000
3	  1.800	  8.974	  1.005	  1.460	  0.000
4	  1.800	 10.974	  1.005	  1.460	  0.000
5	  1.800	 12.974	  1.005	  1.460	  0.000
6	  1.800	 14.974	  1.005	  1.460	  0.000
7	  1.800	 16.974	  1.005	  1.460	  0.000
8	  1.800	 18.974	  1.005	  1.460	  0.000
9	  1.800	 20.974	  1.005	  1.460	  0.000
10	  1.800	 22.974	  1.005	  1.460	  0.000
11	  1.800	 24.974	  1.005	  1.460	  0.000
12	  1.800	 26.974	  1.005	  1.460	  0.000
13	  1.800	 28.974	  1.005	  1.460	  0.000
14	  1.800	 30.974	  1.005	  1.460	  0.000
15	  1.800	 32.974	  1.005	  1.460	  0.000
16	  1.800	 34.974	  1.005	  1.460	  0.000
17	  1.800	 36.974	  1.005	  1.460	  0.000
18	  1.800	 38.974	  1.005	  1.460	  0.000
19	  1.800	 40.974	  1.005	  1.460	  0.000
20	  1.800	 42.974	  1.005	  1.460	  0.000
21	  1.800	 44.974	  1.005	  1.460	  0.000
22	  1.800	 46.974	  1.005	  1.460	  0.000
23	  1.800	 48.974	  1.005	  1.460	  0.000
24	  1.800	 50.974	  1.005	  1.460	  0.000
25	  1.800	 52.974	  1.005	  1.460	  0.000
26	  1.800	 54.974	  1.005	  1.460	  0.000
27	  1.800	 56.974	  1.005	  1.460	  0.000
28	  1.800	 58.974	  1.005	  1.460	  0.000
29	  1.800	 60.974	  1.005	  1.460	  0.000
30	  1.800	 62.974	  1.005	  1.460	  0.000
31	  1.800	 64.974	  1.005	  1.460	  0.000
32	  1.800	 66.974	  1.005	  1.460	  0.000
33	  1.800	 68.974	  1.005	  1.460	  0.000
34	  1.800	 70.974	  1.005	  1.460	  0.000
35	  1.800	 72.974	  1.005	  1.460	  0.000
36	  1.800	 74.974	  1.005	  1.460	  0.000
37	  1.800	 76.974	  1.005	  1.460	  0.000
38	  1.800	 78.974	  1.005	  1.460	  0.000
39	  1.800	 80.974	  1.005	  1.460	  0.000
40	  1.800	 82.974	  1.005	  1.460	  0.000
41	  1.800	 84.974	  1.005	  1.460	  0.000
42	  1.800	 86.974	  1.005	  1.460	  0.000
43	  1.800	 88.974	  1.005	  1.460	  0.000
44	  1.800	 90.974	  1.005	  1.460	  0.000
45	  1.800	 92.974	  1.005	  1.460	  0.000
46	  1.800	 94.974	  1.005	  1.460	  0.000
47	  1.800	 96.974	  1.005	  1.460	  0.000
48	  1.800	 98.974	  1.005	  1.460	  0.000
49	  1.800	100.974	  1.005	  1.460	  0.000
0	  1.920	  3.150	  1.005	  1.469	  0.000
1	  1.920	  5.150	  1.005	  1.469	  0.000
2	  1.920	  7.150	  1.005	  1.469	  0.000
3	  1.920	  9.150	  1.005	  1.469	  0.000
4	  1.920	 11.150	  1.005	  1.469	  0.000
5	  1.920	 13.150	  1.005	  1.469	  0.000
6	  1.920	 15.150	  1.005	  1.469	  0.000
7	  1.920	 17.150	  1.005	  1.469	  0.000
8	  1.920	 19.150	  1.005	  1.469	  0.000
9	  1.920	 21.150	  1.005	  1.469	  0.000
10	  1.920	 23.150	  1.005	  1.469	  0.000
11	  1.920	 25.150	  1.005	  1.469	  0.000
12	  1.920	 27.150	  1.005	  1.469	  0.000
13	  1.920	 29.150	  1.005	  1.469	  0.000
14	  1.920	 31.150	  1.005	  1.469	  0.000
15	  1.920	 33.150	  1.005	  1.469	  0.000
16	  1.920	 35.150	  1.005	  1.469	  0.000
17	  1.920	 37.150	  1.005	  1.469	  0.000
18	  1.920	 39.150	  1.005	  1.469	  0.000
19	  1.920	 41.150	  1.005	  1.469	  0.000
20	  1.920	 43.150	  1.005	  1.469	  0.000
21	  1.920	 45.150	  1.005	  1.469	  0.000
22	  1.920	 47.150	  1.005	  1.469	  0.000
23	  1.920	 49.150	  1.005	  1.469	  0.000
24	  1.920	 51.150	  1.005	  1.469	  0.000
25	  1.920	 53.150	  1.005	  1.469	  0.000
26	  1.920	 55.150	  1.005	  1.469	  0.000
27	  1.920	 57.150	  1.005	  1.469	  0.000
28	  1.920	 59.150	  1.005	  1.469	  0.000
29	  1.920	 61.150	  1.005	  1.469	  0.000
30	  1.920	 63.150	  1.005	  1.469	  0.000
31	  1.920	 65.150	  1.005	  1.469	  0.000
32	  1.920	 67.150	  1.005	  1.469	  0.000
33	  1.920	 69.150	  1.005	  1.469	  0.000
34	  1.920	 71.150	  1.005	  1.469	  0.000
35	  1.920	 73.150	  1.005	  1.469	  0.000
36	  1.920	 75.150	  1.005	  1.469	  0.000
37	  1.920	 77.150	  1.005	  1.469	  0.000
38	  1.920	 79.150	  1.005	  1.469	  0.000
39	  1.920	 81.150	  1.005	  1.469	  0.000
40	  1.920	 83.150	  1.005	  1.469	  0.000
41	  1.920	 85.150	  1.005	  1.469	  0.000
42	  1.920	 87.150	  1.005	  1.469	  0.000
43	  1.920	 89.150	  1.005	  1.469	  0.000
44	  1.920	 91.150	  1.005	  1.469	  0.000
45	  1.920	 93.150	  1.005	  1.469	  0.000
46	  1.920	 95.150	  1.005	  1.469	  0.000
47	  1.920	 97.150	  1.005	  1.469	  0.000
48	  1.920	 99.150	  1.005	  1.469	  0.000
49	  1.920	101.150	  1.005	  1.469	  0.000
0	  2.040	  3.326	  1.005	  1.475	  0.000
1	  2.040	  5.326	  1.005	  1.475	  0.000
2	  2.040	  7.326	  1.005	  1.475	  0.000
3	  2.040	  9.326	  1.005	  1.475	  0.000
4	  2.040	 11.326	  1.005	  1.475	  0.000
5	  2.040	 13.326	  1.005	  1.475	  0.000
6	  2.040	 15.326	  1.005	  1.475	  0.000
7	  2.040	 17.326	  1.005	  1.475	  0.000
8	  2.040	 19.326	  1.005	  1.475	  0.000
9	  2.040	 21.326	  1.005	  1.475	  0.000
10	  2.040	 23.326	  1.005	  1.475	  0.000
11	  2.040	 25.326	  1.005	  1.475	  0.000
12	  2.040	 27.326	  1.005	  1.475	  0.000
13	  2.040	 29.326	  1.005	  1.475	  0.000
14	  2.040	 31.326	  1.005	  1.475	  0.000
15	  2.040	 33.326	  1.005	  1.475	  0.000
16	  2.040	 35.326	  1.005	  1.475	  0.000
17	  2.040	 37.326	  1.005	  1.475	  0.000
18	  2.040	 39.326	  1.005	  1.475	  0.000
19	  2.040	 41.326	  1.005	  1.475	  0.000
20	  2.040	 43.326	  1.005	  1.475	  0.000
21	  2.040	 45.326	  1.005	  1.475	  0.000
22	  2.040	 47.326	  1.005	  1.475	  0.000
23	  2.040	 49.326	  1.005	  1.475	  0.000
24	  2.040	 51.326	  1.005	  1.475	  0.000
25	  2.040	 53.326	  1.005	  1.475	  0.000
26	  2.040	 55.326	  1.005	  1.475	  0.000
27	  2.040	 57.326	  1.005	  1.475	  0.000
28	  2.040	 59.326	  1.005	  1.475	  0.000
29	  2.040	 61.326	  1.005	  1.475	  0.000
30	  2.040	 63.326	  1.005	  1.475	  0.000
31	  2.040	 65.326	  1.005	  1.475	  0.000
32	  2.040	 67.326	  1.005	  1.475	  0.000
33	  2.040	 69.326	  1.005	  1.475	  0.000
34	  2.040	 71.326	  1.005	  1.475	  0.000
35	  2.040	 73.326	  1.005	  1.475	  0.000
36	  2.040	 75.326	  1.005	  1.475	  0.000
37	  2.040	 77.326	  1.005	  1.475	  0.000
38	  2.040	 79.326	  1.005	  1.475	  0.000
39	  2.040	 81.326	  1.005	  1.475	  0.000
40	  2.040	 83.326	  1.005	  1.475	  0.000
41	  2.040	 85.326	  1.005	  1.475	  0.000
42	  2.040	 87.326	  1.005	  1.475	  0.000
43	  2.040	 89.326	  1.005	  1.475	  0.000
44	  2.040	 91.326	  1.005	  1.475	  0.000
45	  2.040	 93.326	  1.005	  1.475	  0.000
46	  2.040	 95.326	  1.005	  1.475	  0.000
47	  2.040	 97.326	  1.005	  1.475	  0.000
48	  2.040	 99.326	  1.005	  1.475	  0.000
49	  2.040	101.326	  1.005	  1.475	  0.000
0	  2.160	  3.504	  1.005	  1.480	  0.000
1	  2.160	  5.504	  1.005	  1.480	  0.000
2	  2.160	  7.504	  1.005	  1.480	  0.000
3	  2.160	  9.504	  1.005	  1.480	  0.000
4	  2.160	 11.504	  1.005	  1.480	  0.000
5	  2.160	 13.504	  1.005	  1.480	  0.000
6	  2.160	 15.504	  1.005	  1.480	  0.000
7	  2.160	 17.504	  1.005	  1.480	  0.000
8	  2.160	 19.504	  1.005	  1.480	  0.000
9	  2.160	 21.504	  1.005	  1.480	  0.000
10	  2.160	 23.504	  1.005	  1.480	  0.000
11	  2.160	 25.504	  1.005	  1.480	  0.000
12	  2.160	 27.504	  1.005	  1.480	  0.000
13	  2.160	 29.504	  1.005	  1.480	  0.000
14	  2.160	 31.504	  1.005	  1.480	  0.000
15	  2.160	 33.504	  1.005	  1.480	  0.000
16	  2.160	 35.504	  1.005	  1.480	  0.000
17	  2.160	 37.504	  1.005	  1.480	  0.000
18	  2.160	 39.504	  1.005	  1.480	  0.000
19	  2.160	 41.504	  1.005	  1.480	  0.000
20	  2.160	 43.504	  1.005	  1.480	  0.000
21	  2.160	 45.504	  1.005	  1.480	  0.000
22	  2.160	 47.504	  1.005	  1.480	  0.000
23	  2.160	 49.504	  1.005	  1.480	  0.000
24	  2.160	 51.504	  1.005	  1.480	  0.000
25	  2.160	 53.504	  1.005	  1.480	  0.000
26	  2.160	 55.504	  1.005	  1.480	  0.000
27	  2.160	 57.504	  1.005	  1.480	  0.000
28	  2.160	 59.504	  1.005	  1.480	  0.000
29	  2.160	 61.504	  1.005	  1.480	  0.000
30	  2.160	 63.504	  1.005	  1.480	  0.000
31	  2.160	 65.504	  1.005	  1.480	  0.000
32	  2.160	 67.504	  1.005	  1.480	  0.000
33	  2.160	 69.504	  1.005	  1.480	  0.000
34	  2.160	 71.504	  1.005	  1.480	  0.000
35	  2.160	 73.504	  1.005	  1.480	  0.000
36	  2.160	 75.504	  1.005	  1.480	  0.000
37	  2.160	 77.504	  1.005	  1.480	  0.000
38	  2.160	 79.504	  1.005	  1.480	  0.000
39	  2.160	 81.504	  1.005	  1.480	  0.000
40	  2.160	 83.504	  1.005	  1.480	  0.000
41	  2.160	 85.504	  1.005	  1.480	  0.000
42	  2.160	 87.504	  1.005	  1.480	  0.000
43	  2.160	 89.504	  1.005	  1.480	  0.000
44	  2.160	 91.504	  1.005	  1.480	  0.000
45	  2.160	 93.504	  1.005	  1.480	  0.000
46	  2.160	 95.504	  1.005	  1.480	  0.000
47	  2.160	 97.504	  1.005	  1.480	  0.000
48	  2.160	 99.504	  1.005	  1.480	  0.000
49	  2.160	101.504	  1.005	  1.480	  0.000
0	  2.280	  3.681	  1.005	  1.485	  0.000
1	  2.280	  5.681	  1.005	  1.485	  0.000
2	  2.280	  7.681	  1.005	  1.485	  0.000
3	  2.280	  9.681	  1.005	  1.485	  0.000
4	  2.280	 11.681	  1.005	  1.485	  0.000
5	  2.280	 13.681	  1.005	  1.485	  0.000
6	  2.280	 15.681	  1.005	  1.485	  0.000
7	  2.280	 17.681	  1.005	  1.485	  0.000
8	  2.280	 19.681	  1.005	  1.485	  0.000
9	  2.280	 21.681	  1.005	  1.485	  0.000
10	  2.280	 23.681	  1.005	  1.485	  0.000
11	  2.280	 25.681	  1.005	  1.485	  0.000
12	  2.280	 27.681	  1.005	  1.485	  0.000
13	  2.280	 29.681	  1.005	  1.485	  0.000
14	  2.280	 31.681	  1.005	  1.485	  0.000
15	  2.280	 33.681	  1.005	  1.485	  0.000
16	  2.280	 35.681	  1.005	  1.485	  0.000
17	  2.280	 37.681	  1.005	  1.485	  0.000
18	  2.280	 39.681	  1.005	  1.485	  0.000
19	  2.280	 41.681	  1.005	  1.485	  0.000
20	  2.280	 43.681	  1.005	  1.485	  0.000
21	  2.280	 45.681	  1.005	  1.485	  0.000
22	  2.280	 47.681	  1.005	  1.485	  0.000
23	  2.280	 49.681	  1.005	  1.485	  0.000
24	  2.280	 51.681	  1.005	  1.485	  0.000
25	  2.280	 53.681	  1.005	  1.485	  0.000
26	  2.280	 55.681	  1.005	  1.485	  0.000
27	  2.280	 57.681	  1.005	  1.485	  0.000
28	  2.280	 59.681	  1.005	  1.485	  0.000
29	  2.280	 61.681	  1.005	  1.485	  0.000
30	  2.280	 63.681	  1.005	  1.485	  0.000
31	  2.280	 65.681	  1.005	  1.485	  0.000
32	  2.280	 67.681	  1.005	  1.485	  0.000
33	  2.280	 69.681	  1.005	  1.485	  0.000
34	  2.280	 71.681	  1.005	  1.485	  0.000
35	  2.280	 73.681	  1.005	  1.485	  0.000
36	  2.280	 75.681	  1.005	  1.485	  0.000
37	  2.280	 77.681	  1.005	  1.485	  0.000
38	  2.280	 79.681	  1.005	  1.485	  0.000
39	  2.280	 81.681	  1.005	  1.485	  0.000
40	  2.280	 83.681	  1.005	  1.485	  0.000
41	  2.280	 85.681	  1.005	  1.485	  0.000
42	  2.280	 87.681	  1.005	  1.485	  0.000
43	  2.280	 89.681	  1.005	  1.485	  0.000
44	  2.280	 91.681	  1.005	  1.485	  0.000
45	  2.280	 93.681	  1.005	  1.485	  0.000
46	  2.280	 95.681	  1.005	  1.485	  0.000
47	  2.280	 97.681	  1.005	  1.485	  0.000
48	  2.280	 99.681	  1.005	  1.485	  0.000
49	  2.280	101.681	  1.005	  1.485	  0.000
0	  2.400	  3.860	  1.005	  1.488	  0.000
1	  2.400	  5.860	  1.005	  1.488	  0.000
2	  2.400	  7.860	  1.005	  1.488	  0.000
3	  2.400	  9.860	  1.005	  1.488	  0.000
4	  2.400	 11.860	  1.005	  1.488	  0.000
5	  2.400	 13.860	  1.005	  1.488	  0.000
6	  2.400	 15.860	  1.005	  1.488	  0.000
7	  2.400	 17.860	  1.005	  1.488	  0.000
8	  2.400	 19.860	  1.005	  1.488	  0.000
9	  2.400	 21.860	  1.005	  1.488	  0.000
10	  2.400	 23.860	  1.005	  1.488	  0.000
11	  2.400	 25.860	  1.005	  1.488	  0.000
12	  2.400	 27.860	  1.005	  1.488	  0.000
13	  2.400	 29.860	  1.005	  1.488	  0.000
14	  2.400	 31.860	  1.005	  1.488	  0.000
15	  2.400	 33.860	  1.005	  1.488	  0.000
16	  2.400	 35.860	  1.005	  1.488	  0.000
17	  2.400	 37.860	  1.005	  1.488	  0.000
18	  2.400	 39.860	  1.005	  1.488	  0.000
19	  2.400	 41.860	  1.005	  1.488	  0.000
20	  2.400	 43.860	  1.005	  1.488	  0.000
21	  2.400	 45.860	  1.005	  1.488	  0.000
22	  2.400	 47.860	  1.005	  1.488	  0.000
23	  2.400	 49.860	  1.005	  1.488	  0.000
24	  2.400	 51.860	  1.005	  1.488	  0.000
25	  2.400	 53.860	  1.005	  1.488	  0.000
26	  2.400	 55.860	  1.005	  1.488	  0.000
27	  2.400	 57.860	  1.005	  1.488	  0.000
28	  2.400	 59.860	  1.005	  1.488	  0.000
29	  2.400	 61.860	  1.005	  1.488	  0.000
30	  2.400	 63.860	  1.005	  1.488	  0.000
31	  2.400	 65.860	  1.005	  1.488	  0.000
32	  2.400	 67.860	  1.005	  1.488	  0.000
33	  2.400	 69.860	  1.005	  1.488	  0.000
34	  2.400	 71.860	  1.005	  1.488	  0.000
