# id	 time	 x	 y	 vx	 vy
6	  0.840	  8.910	  1.004	  0.006	  0.002
7	  0.840	 10.280	  1.004	  0.006	  0.002
8	  0.840	 11.650	  1.004	  0.006	  0.002
9	  0.840	 13.020	  1.004	  0.006	  0.002
10	  0.840	 14.390	  1.004	  0.006	  0.002
11	  0.840	 15.759	  1.004	  0.006	  0.002
12	  0.840	 17.129	  1.004	  0.006	  0.002
13	  0.840	 18.499	  1.004	  0.006	  0.002
14	  0.840	 19.869	  1.004	  0.006	  0.002
15	  0.840	 21.239	  1.004	  0.006	  0.002
16	  0.840	 22.609	  1.004	  0.006	  0.002
17	  0.840	 23.979	  1.004	  0.006	  0.002
18	  0.840	 25.349	  1.004	  0.006	  0.002
19	  0.840	 26.718	  1.004	  0.006	  0.002
20	  0.840	 28.088	  1.004	  0.006	  0.002
21	  0.840	 29.458	  1.004	  0.006	  0.002
22	  0.840	 30.828	  1.004	  0.006	  0.002
23	  0.840	 32.198	  1.004	  0.006	  0.002
24	  0.840	 33.568	  1.004	  0.006	  0.002
25	  0.840	 34.938	  1.004	  0.006	  0.002
26	  0.840	 36.307	  1.004	  0.006	  0.002
27	  0.840	 37.677	  1.004	  0.006	  0.002
28	  0.840	 39.047	  1.004	  0.006	  0.002
29	  0.840	 40.417	  1.004	  0.006	  0.002
30	  0.840	 41.787	  1.004	  0.006	  0.002
31	  0.840	 43.157	  1.004	  0.006	  0.002
32	  0.840	 44.527	  1.004	  0.006	  0.002
33	  0.840	 45.896	  1.004	  0.006	  0.002
34	  0.840	 47.266	  1.004	  0.006	  0.002
35	  0.840	 48.636	  1.004	  0.006	  0.002
36	  0.840	 50.006	  1.004	  0.006	  0.002
37	  0.840	 51.376	  1.004	  0.006	  0.002
38	  0.840	 52.746	  1.004	  0.006	  0.002
39	  0.840	 54.116	  1.004	  0.006	  0.002
40	  0.840	 55.485	  1.004	  0.006	  0.002
41	  0.840	 56.855	  1.004	  0.006	  0.002
42	  0.840	 58.225	  1.004	  0.006	  0.002
43	  0.840	 59.595	  1.004	  0.006	  0.002
44	  0.840	 60.965	  1.004	  0.006	  0.002
45	  0.840	 62.335	  1.004	  0.006	  0.002
46	  0.840	 63.705	  1.004	  0.006	  0.002
47	  0.840	 65.075	  1.004	  0.006	  0.002
48	  0.840	 66.444	  1.004	  0.006	  0.002
49	  0.840	 67.814	  1.004	  0.006	  0.002
50	  0.840	 69.184	  1.004	  0.006	  0.002
51	  0.840	 70.554	  1.004	  0.006	  0.002
52	  0.840	 71.924	  1.004	  0.006	  0.002
53	  0.840	 73.294	  1.004	  0.006	  0.002
54	  0.840	 74.664	  1.004	  0.006	  0.002
55	  0.840	 76.033	  1.004	  0.006	  0.002
56	  0.840	 77.403	  1.004	  0.006	  0.002
57	  0.840	 78.773	  1.004	  0.006	  0.002
58	  0.840	 80.143	  1.004	  0.006	  0.002
59	  0.840	 81.513	  1.004	  0.006	  0.002
60	  0.840	 82.883	  1.004	  0.006	  0.002
61	  0.840	 84.253	  1.004	  0.006	  0.002
62	  0.840	 85.622	  1.004	  0.006	  0.002
63	  0.840	 86.992	  1.004	  0.006	  0.002
64	  0.840	 88.362	  1.004	  0.006	  0.002
65	  0.840	 89.732	  1.004	  0.006	  0.002
66	  0.840	 91.102	  1.004	  0.006	  0.002
67	  0.840	 92.472	  1.004	  0.006	  0.002
68	  0.840	 93.842	  1.004	  0.006	  0.002
69	  0.840	 95.212	  1.004	  0.006	  0.002
70	  0.840	 96.581	  1.004	  0.006	  0.002
71	  0.840	 97.951	  1.004	  0.006	  0.002
72	  0.840	 99.321	  1.004	  0.006	  0.002
0	  0.960	  0.692	  1.004	  0.005	  0.001
1	  0.960	  2.061	  1.004	  0.005	  0.001
2	  0.960	  3.431	  1.004	  0.005	  0.001
3	  0.960	  4.801	  1.004	  0.005	  0.001
4	  0.960	  6.171	  1.004	  0.005	  0.001
5	  0.960	  7.541	  1.004	  0.005	  0.001
6	  0.960	  8.911	  1.004	  0.005	  0.001
7	  0.960	 10.281	  1.004	  0.005	  0.001
8	  0.960	 11.651	  1.004	  0.005	  0.001
9	  0.960	 13.020	  1.004	  0.005	  0.001
10	  0.960	 14.390	  1.004	  0.005	  0.001
11	  0.960	 15.760	  1.004	  0.005	  0.001
12	  0.960	 17.130	  1.004	  0.005	  0.001
13	  0.960	 18.500	  1.004	  0.005	  0.001
14	  0.960	 19.870	  1.004	  0.005	  0.001
15	  0.960	 21.240	  1.004	  0.005	  0.001
16	  0.960	 22.609	  1.004	  0.005	  0.001
17	  0.960	 23.979	  1.004	  0.005	  0.001
18	  0.960	 25.349	  1.004	  0.005	  0.001
19	  0.960	 26.719	  1.004	  0.005	  0.001
20	  0.960	 28.089	  1.004	  0.005	  0.001
21	  0.960	 29.459	  1.004	  0.005	  0.001
22	  0.960	 30.829	  1.004	  0.005	  0.001
23	  0.960	 32.198	  1.004	  0.005	  0.001
24	  0.960	 33.568	  1.004	  0.005	  0.001
25	  0.960	 34.938	  1.004	  0.005	  0.001
26	  0.960	 36.308	  1.004	  0.005	  0.001
27	  0.960	 37.678	  1.004	  0.005	  0.001
28	  0.960	 39.048	  1.004	  0.005	  0.001
29	  0.960	 40.418	  1.004	  0.005	  0.001
30	  0.960	 41.788	  1.004	  0.005	  0.001
31	  0.960	 43.157	  1.004	  0.005	  0.001
32	  0.960	 44.527	  1.004	  0.005	  0.001
33	  0.960	 45.897	  1.004	  0.005	  0.001
34	  0.960	 47.267	  1.004	  0.005	  0.001
35	  0.960	 48.637	  1.004	  0.005	  0.001
36	  0.960	 50.007	  1.004	  0.005	  0.001
37	  0.960	 51.377	  1.004	  0.005	  0.001
38	  0.960	 52.746	  1.004	  0.005	  0.001
39	  0.960	 54.116	  1.004	  0.005	  0.001
40	  0.960	 55.486	  1.004	  0.005	  0.001
41	  0.960	 56.856	  1.004	  0.005	  0.001
42	  0.960	 58.226	  1.004	  0.005	  0.001
43	  0.960	 59.596	  1.004	  0.005	  0.001
44	  0.960	 60.966	  1.004	  0.005	  0.001
45	  0.960	 62.335	  1.004	  0.005	  0.001
46	  0.960	 63.705	  1.004	  0.005	  0.001
47	  0.960	 65.075	  1.004	  0.005	  0.001
48	  0.960	 66.445	  1.004	  0.005	  0.001
49	  0.960	 67.815	  1.004	  0.005	  0.001
50	  0.960	 69.185	  1.004	  0.005	  0.001
51	  0.960	 70.555	  1.004	  0.005	  0.001
52	  0.960	 71.924	  1.004	  0.005	  0.001
53	  0.960	 73.294	  1.004	  0.005	  0.001
54	  0.960	 74.664	  1.004	  0.005	  0.001
55	  0.960	 76.034	  1.004	  0.005	  0.001
56	  0.960	 77.404	  1.004	  0.005	  0.001
57	  0.960	 78.774	  1.004	  0.005	  0.001
58	  0.960	 80.144	  1.004	  0.005	  0.001
59	  0.960	 81.514	  1.004	  0.005	  0.001
60	  0.960	 82.883	  1.004	  0.005	  0.001
61	  0.960	 84.253	  1.004	  0.005	  0.001
62	  0.960	 85.623	  1.004	  0.005	  0.001
63	  0.960	 86.993	  1.004	  0.005	  0.001
64	  0.960	 88.363	  1.004	  0.005	  0.001
65	  0.960	 89.733	  1.004	  0.005	  0.001
66	  0.960	 91.103	  1.004	  0.005	  0.001
67	  0.960	 92.472	  1.004	  0.005	  0.001
68	  0.960	 93.842	  1.004	  0.005	  0.001
69	  0.960	 95.212	  1.004	  0.005	  0.001
70	  0.960	 96.582	  1.004	  0.005	  0.001
71	  0.960	 97.952	  1.004	  0.005	  0.001
72	  0.960	 99.322	  1.004	  0.005	  0.001
0	  1.080	  0.692	  1.004	  0.005	  0.001
1	  1.080	  2.062	  1.004	  0.005	  0.001
2	  1.080	  3.432	  1.004	  0.005	  0.001
3	  1.080	  4.802	  1.004	  0.005	  0.001
4	  1.080	  6.172	  1.004	  0.005	  0.001
5	  1.080	  7.542	  1.004	  0.005	  0.001
6	  1.080	  8.911	  1.004	  0.005	  0.001
7	  1.080	 10.281	  1.004	  0.005	  0.001
8	  1.080	 11.651	  1.004	  0.005	  0.001
9	  1.080	 13.021	  1.004	  0.005	  0.001
10	  1.080	 14.391	  1.004	  0.005	  0.001
11	  1.080	 15.761	  1.004	  0.005	  0.001
12	  1.080	 17.131	  1.004	  0.005	  0.001
13	  1.080	 18.500	  1.004	  0.005	  0.001
14	  1.080	 19.870	  1.004	  0.005	  0.001
15	  1.080	 21.240	  1.004	  0.005	  0.001
16	  1.080	 22.610	  1.004	  0.005	  0.001
17	  1.080	 23.980	  1.004	  0.005	  0.001
18	  1.080	 25.350	  1.004	  0.005	  0.001
19	  1.080	 26.720	  1.004	  0.005	  0.001
20	  1.080	 28.090	  1.004	  0.005	  0.001
21	  1.080	 29.459	  1.004	  0.005	  0.001
22	  1.080	 30.829	  1.004	  0.005	  0.001
23	  1.080	 32.199	  1.004	  0.005	  0.001
24	  1.080	 33.569	  1.004	  0.005	  0.001
25	  1.080	 34.939	  1.004	  0.005	  0.001
26	  1.080	 36.309	  1.004	  0.005	  0.001
27	  1.080	 37.679	  1.004	  0.005	  0.001
28	  1.080	 39.048	  1.004	  0.005	  0.001
29	  1.080	 40.418	  1.004	  0.005	  0.001
30	  1.080	 41.788	  1.004	  0.005	  0.001
31	  1.080	 43.158	  1.004	  0.005	  0.001
32	  1.080	 44.528	  1.004	  0.005	  0.001
33	  1.080	 45.898	  1.004	  0.005	  0.001
34	  1.080	 47.268	  1.004	  0.005	  0.001
35	  1.080	 48.637	  1.004	  0.005	  0.001
36	  1.080	 50.007	  1.004	  0.005	  0.001
37	  1.080	 51.377	  1.004	  0.005	  0.001
38	  1.080	 52.747	  1.004	  0.005	  0.001
39	  1.080	 54.117	  1.004	  0.005	  0.001
40	  1.080	 55.487	  1.004	  0.005	  0.001
41	  1.080	 56.857	  1.004	  0.005	  0.001
42	  1.080	 58.226	  1.004	  0.005	  0.001
43	  1.080	 59.596	  1.004	  0.005	  0.001
44	  1.080	 60.966	  1.004	  0.005	  0.001
45	  1.080	 62.336	  1.004	  0.005	  0.001
46	  1.080	 63.706	  1.004	  0.005	  0.001
47	  1.080	 65.076	  1.004	  0.005	  0.001
48	  1.080	 66.446	  1.004	  0.005	  0.001
49	  1.080	 67.816	  1.004	  0.005	  0.001
50	  1.080	 69.185	  1.004	  0.005	  0.001
51	  1.080	 70.555	  1.004	  0.005	  0.001
52	  1.080	 71.925	  1.004	  0.005	  0.001
53	  1.080	 73.295	  1.004	  0.005	  0.001
54	  1.080	 74.665	  1.004	  0.005	  0.001
55	  1.080	 76.035	  1.004	  0.005	  0.001
56	  1.080	 77.405	  1.004	  0.005	  0.001
57	  1.080	 78.774	  1.004	  0.005	  0.001
58	  1.080	 80.144	  1.004	  0.005	  0.001
59	  1.080	 81.514	  1.004	  0.005	  0.001
60	  1.080	 82.884	  1.004	  0.005	  0.001
61	  1.080	 84.254	  1.004	  0.005	  0.001
62	  1.080	 85.624	  1.004	  0.005	  0.001
63	  1.080	 86.994	  1.004	  0.005	  0.001
64	  1.080	 88.363	  1.004	  0.005	  0.001
65	  1.080	 89.733	  1.004	  0.005	  0.001
66	  1.080	 91.103	  1.004	  0.005	  0.001
67	  1.080	 92.473	  1.004	  0.005	  0.001
68	  1.080	 93.843	  1.004	  0.005	  0.001
69	  1.080	 95.213	  1.004	  0.005	  0.001
70	  1.080	 96.583	  1.004	  0.005	  0.001
71	  1.080	 97.953	  1.004	  0.005	  0.001
72	  1.080	 99.322	  1.004	  0.005	  0.001
0	  1.200	  0.693	  1.005	  0.005	  0.001
1	  1.200	  2.063	  1.005	  0.005	  0.001
2	  1.200	  3.433	  1.005	  0.005	  0.001
3	  1.200	  4.802	  1.005	  0.005	  0.001
4	  1.200	  6.172	  1.005	  0.005	  0.001
5	  1.200	  7.542	  1.005	  0.005	  0.001
6	  1.200	  8.912	  1.005	  0.005	  0.001
7	  1.200	 10.282	  1.005	  0.005	  0.001
8	  1.200	 11.652	  1.005	  0.005	  0.001
9	  1.200	 13.022	  1.005	  0.005	  0.001
10	  1.200	 14.391	  1.005	  0.005	  0.001
11	  1.200	 15.761	  1.005	  0.005	  0.001
12	  1.200	 17.131	  1.005	  0.005	  0.001
13	  1.200	 18.501	  1.005	  0.005	  0.001
14	  1.200	 19.871	  1.005	  0.005	  0.001
15	  1.200	 21.241	  1.005	  0.005	  0.001
16	  1.200	 22.611	  1.005	  0.005	  0.001
17	  1.200	 23.981	  1.005	  0.005	  0.001
18	  1.200	 25.350	  1.005	  0.005	  0.001
19	  1.200	 26.720	  1.005	  0.005	  0.001
20	  1.200	 28.090	  1.005	  0.005	  0.001
21	  1.200	 29.460	  1.005	  0.005	  0.001
22	  1.200	 30.830	  1.005	  0.005	  0.001
23	  1.200	 32.200	  1.005	  0.005	  0.001
24	  1.200	 33.570	  1.005	  0.005	  0.001
25	  1.200	 34.939	  1.005	  0.005	  0.001
26	  1.200	 36.309	  1.005	  0.005	  0.001
27	  1.200	 37.679	  1.005	  0.005	  0.001
28	  1.200	 39.049	  1.005	  0.005	  0.001
29	  1.200	 40.419	  1.005	  0.005	  0.001
30	  1.200	 41.789	  1.005	  0.005	  0.001
31	  1.200	 43.159	  1.005	  0.005	  0.001
32	  1.200	 44.528	  1.005	  0.005	  0.001
33	  1.200	 45.898	  1.005	  0.005	  0.001
34	  1.200	 47.268	  1.005	  0.005	  0.001
35	  1.200	 48.638	  1.005	  0.005	  0.001
36	  1.200	 50.008	  1.005	  0.005	  0.001
37	  1.200	 51.378	  1.005	  0.005	  0.001
38	  1.200	 52.748	  1.005	  0.005	  0.001
39	  1.200	 54.118	  1.005	  0.005	  0.001
40	  1.200	 55.487	  1.005	  0.005	  0.001
41	  1.200	 56.857	  1.005	  0.005	  0.001
42	  1.200	 58.227	  1.005	  0.005	  0.001
43	  1.200	 59.597	  1.005	  0.005	  0.001
44	  1.200	 60.967	  1.005	  0.005	  0.001
45	  1.200	 62.337	  1.005	  0.005	  0.001
46	  1.200	 63.707	  1.005	  0.005	  0.001
47	  1.200	 65.076	  1.005	  0.005	  0.001
48	  1.200	 66.446	  1.005	  0.005	  0.001
49	  1.200	 67.816	  1.005	  0.005	  0.001
50	  1.200	 69.186	  1.005	  0.005	  0.001
51	  1.200	 70.556	  1.005	  0.005	  0.001
52	  1.200	 71.926	  1.005	  0.005	  0.001
53	  1.200	 73.296	  1.005	  0.005	  0.001
54	  1.200	 74.665	  1.005	  0.005	  0.001
55	  1.200	 76.035	  1.005	  0.005	  0.001
56	  1.200	 77.405	  1.005	  0.005	  0.001
57	  1.200	 78.775	  1.005	  0.005	  0.001
58	  1.200	 80.145	  1.005	  0.005	  0.001
59	  1.200	 81.515	  1.005	  0.005	  0.001
60	  1.200	 82.885	  1.005	  0.005	  0.001
61	  1.200	 84.255	  1.005	  0.005	  0.001
62	  1.200	 85.624	  1.005	  0.005	  0.001
63	  1.200	 86.994	  1.005	  0.005	  0.001
64	  1.200	 88.364	  1.005	  0.005	  0.001
65	  1.200	 89.734	  1.005	  0.005	  0.001
66	  1.200	 91.104	  1.005	  0.005	  0.001
67	  1.200	 92.474	  1.005	  0.005	  0.001
68	  1.200	 93.844	  1.005	  0.005	  0.001
69	  1.200	 95.213	  1.005	  0.005	  0.001
70	  1.200	 96.583	  1.005	  0.005	  0.001
71	  1.200	 97.953	  1.005	  0.005	  0.001
72	  1.200	 99.323	  1.005	  0.005	  0.001
0	  1.320	  0.693	  1.005	  0.005	  0.001
1	  1.320	  2.063	  1.005	  0.005	  0.001
2	  1.320	  3.433	  1.005	  0.005	  0.001
3	  1.320	  4.803	  1.005	  0.005	  0.001
4	  1.320	  6.173	  1.005	  0.005	  0.001
5	  1.320	  7.543	  1.005	  0.005	  0.001
6	  1.320	  8.913	  1.005	  0.005	  0.001
7	  1.320	 10.282	  1.005	  0.005	  0.001
8	  1.320	 11.652	  1.005	  0.005	  0.001
9	  1.320	 13.022	  1.005	  0.005	  0.001
10	  1.320	 14.392	  1.005	  0.005	  0.001
11	  1.320	 15.762	  1.005	  0.005	  0.001
12	  1.320	 17.132	  1.005	  0.005	  0.001
13	  1.320	 18.502	  1.005	  0.005	  0.001
14	  1.320	 19.872	  1.005	  0.005	  0.001
15	  1.320	 21.241	  1.005	  0.005	  0.001
16	  1.320	 22.611	  1.005	  0.005	  0.001
17	  1.320	 23.981	  1.005	  0.005	  0.001
18	  1.320	 25.351	  1.005	  0.005	  0.001
19	  1.320	 26.721	  1.005	  0.005	  0.001
20	  1.320	 28.091	  1.005	  0.005	  0.001
21	  1.320	 29.461	  1.005	  0.005	  0.001
22	  1.320	 30.830	  1.005	  0.005	  0.001
23	  1.320	 32.200	  1.005	  0.005	  0.001
24	  1.320	 33.570	  1.005	  0.005	  0.001
25	  1.320	 34.940	  1.005	  0.005	  0.001
26	  1.320	 36.310	  1.005	  0.005	  0.001
27	  1.320	 37.680	  1.005	  0.005	  0.001
28	  1.320	 39.050	  1.005	  0.005	  0.001
29	  1.320	 40.419	  1.005	  0.005	  0.001
30	  1.320	 41.789	  1.005	  0.005	  0.001
31	  1.320	 43.159	  1.005	  0.005	  0.001
32	  1.320	 44.529	  1.005	  0.005	  0.001
33	  1.320	 45.899	  1.005	  0.005	  0.001
34	  1.320	 47.269	  1.005	  0.005	  0.001
35	  1.320	 48.639	  1.005	  0.005	  0.001
36	  1.320	 50.009	  1.005	  0.005	  0.001
37	  1.320	 51.378	  1.005	  0.005	  0.001
38	  1.320	 52.748	  1.005	  0.005	  0.001
39	  1.320	 54.118	  1.005	  0.005	  0.001
40	  1.320	 55.488	  1.005	  0.005	  0.001
41	  1.320	 56.858	  1.005	  0.005	  0.001
42	  1.320	 58.228	  1.005	  0.005	  0.001
43	  1.320	 59.598	  1.005	  0.005	  0.001
44	  1.320	 60.967	  1.005	  0.005	  0.001
45	  1.320	 62.337	  1.005	  0.005	  0.001
46	  1.320	 63.707	  1.005	  0.005	  0.001
47	  1.320	 65.077	  1.005	  0.005	  0.001
48	  1.320	 66.447	  1.005	  0.005	  0.001
49	  1.320	 67.817	  1.005	  0.005	  0.001
50	  1.320	 69.187	  1.005	  0.005	  0.001
51	  1.320	 70.556	  1.005	  0.005	  0.001
52	  1.320	 71.926	  1.005	  0.005	  0.001
53	  1.320	 73.296	  1.005	  0.005	  0.001
54	  1.320	 74.666	  1.005	  0.005	  0.001
55	  1.320	 76.036	  1.005	  0.005	  0.001
56	  1.320	 77.406	  1.005	  0.005	  0.001
57	  1.320	 78.776	  1.005	  0.005	  0.001
58	  1.320	 80.146	  1.005	  0.005	  0.001
59	  1.320	 81.515	  1.005	  0.005	  0.001
60	  1.320	 82.885	  1.005	  0.005	  0.001
61	  1.320	 84.255	  1.005	  0.005	  0.001
62	  1.320	 85.625	  1.005	  0.005	  0.001
63	  1.320	 86.995	  1.005	  0.005	  0.001
64	  1.320	 88.365	  1.005	  0.005	  0.001
65	  1.320	 89.735	  1.005	  0.005	  0.001
66	  1.320	 91.104	  1.005	  0.005	  0.001
67	  1.320	 92.474	  1.005	  0.005	  0.001
68	  1.320	 93.844	  1.005	  0.005	  0.001
69	  1.320	 95.214	  1.005	  0.005	  0.001
70	  1.320	 96.584	  1.005	  0.005	  0.001
71	  1.320	 97.954	  1.005	  0.005	  0.001
72	  1.320	 99.324	  1.005	  0.005	  0.001
0	  1.440	  0.694	  1.005	  0.005	  0.001
1	  1.440	  2.064	  1.005	  0.005	  0.001
2	  1.440	  3.434	  1.005	  0.005	  0.001
3	  1.440	  4.804	  1.005	  0.005	  0.001
4	  1.440	  6.173	  1.005	  0.005	  0.001
5	  1.440	  7.543	  1.005	  0.005	  0.001
6	  1.440	  8.913	  1.005	  0.005	  0.001
7	  1.440	 10.283	  1.005	  0.005	  0.001
8	  1.440	 11.653	  1.005	  0.005	  0.001
9	  1.440	 13.023	  1.005	  0.005	  0.001
10	  1.440	 14.393	  1.005	  0.005	  0.001
11	  1.440	 15.763	  1.005	  0.005	  0.001
12	  1.440	 17.132	  1.005	  0.005	  0.001
13	  1.440	 18.502	  1.005	  0.005	  0.001
14	  1.440	 19.872	  1.005	  0.005	  0.001
15	  1.440	 21.242	  1.005	  0.005	  0.001
16	  1.440	 22.612	  1.005	  0.005	  0.001
17	  1.440	 23.982	  1.005	  0.005	  0.001
18	  1.440	 25.352	  1.005	  0.005	  0.001
19	  1.440	 26.721	  1.005	  0.005	  0.001
20	  1.440	 28.091	  1.005	  0.005	  0.001
21	  1.440	 29.461	  1.005	  0.005	  0.001
22	  1.440	 30.831	  1.005	  0.005	  0.001
23	  1.440	 32.201	  1.005	  0.005	  0.001
24	  1.440	 33.571	  1.005	  0.005	  0.001
25	  1.440	 34.941	  1.005	  0.005	  0.001
26	  1.440	 36.310	  1.005	  0.005	  0.001
27	  1.440	 37.680	  1.005	  0.005	  0.001
28	  1.440	 39.050	  1.005	  0.005	  0.001
29	  1.440	 40.420	  1.005	  0.005	  0.001
30	  1.440	 41.790	  1.005	  0.005	  0.001
31	  1.440	 43.160	  1.005	  0.005	  0.001
32	  1.440	 44.530	  1.005	  0.005	  0.001
33	  1.440	 45.900	  1.005	  0.005	  0.001
34	  1.440	 47.269	  1.005	  0.005	  0.001
35	  1.440	 48.639	  1.005	  0.005	  0.001
36	  1.440	 50.009	  1.005	  0.005	  0.001
37	  1.440	 51.379	  1.005	  0.005	  0.001
38	  1.440	 52.749	  1.005	  0.005	  0.001
39	  1.440	 54.119	  1.005	  0.005	  0.001
40	  1.440	 55.489	  1.005	  0.005	  0.001
41	  1.440	 56.858	  1.005	  0.005	  0.001
42	  1.440	 58.228	  1.005	  0.005	  0.001
43	  1.440	 59.598	  1.005	  0.005	  0.001
44	  1.440	 60.968	  1.005	  0.005	  0.001
45	  1.440	 62.338	  1.005	  0.005	  0.001
46	  1.440	 63.708	  1.005	  0.005	  0.001
47	  1.440	 65.078	  1.005	  0.005	  0.001
48	  1.440	 66.447	  1.005	  0.005	  0.001
49	  1.440	 67.817	  1.005	  0.005	  0.001
50	  1.440	 69.187	  1.005	  0.005	  0.001
51	  1.440	 70.557	  1.005	  0.005	  0.001
52	  1.440	 71.927	  1.005	  0.005	  0.001
53	  1.440	 73.297	  1.005	  0.005	  0.001
54	  1.440	 74.667	  1.005	  0.005	  0.001
55	  1.440	 76.037	  1.005	  0.005	  0.001
56	  1.440	 77.406	  1.005	  0.005	  0.001
57	  1.440	 78.776	  1.005	  0.005	  0.001
58	  1.440	 80.146	  1.005	  0.005	  0.001
59	  1.440	 81.516	  1.005	  0.005	  0.001
60	  1.440	 82.886	  1.005	  0.005	  0.001
61	  1.440	 84.256	  1.005	  0.005	  0.001
62	  1.440	 85.626	  1.005	  0.005	  0.001
63	  1.440	 86.995	  1.005	  0.005	  0.001
64	  1.440	 88.365	  1.005	  0.005	  0.001
65	  1.440	 89.735	  1.005	  0.005	  0.001
66	  1.440	 91.105	  1.005	  0.005	  0.001
67	  1.440	 92.475	  1.005	  0.005	  0.001
68	  1.440	 93.845	  1.005	  0.005	  0.001
69	  1.440	 95.215	  1.005	  0.005	  0.001
70	  1.440	 96.584	  1.005	  0.005	  0.001
71	  1.440	 97.954	  1.005	  0.005	  0.001
72	  1.440	 99.324	  1.005	  0.005	  0.001
0	  1.560	  0.695	  1.005	  0.005	  0.000
1	  1.560	  2.064	  1.005	  0.005	  0.000
2	  1.560	  3.434	  1.005	  0.005	  0.000
3	  1.560	  4.804	  1.005	  0.005	  0.000
4	  1.560	  6.174	  1.005	  0.005	  0.000
5	  1.560	  7.544	  1.005	  0.005	  0.000
6	  1.560	  8.914	  1.005	  0.005	  0.000
7	  1.560	 10.284	  1.005	  0.005	  0.000
8	  1.560	 11.654	  1.005	  0.005	  0.000
9	  1.560	 13.023	  1.005	  0.005	  0.000
10	  1.560	 14.393	  1.005	  0.005	  0.000
11	  1.560	 15.763	  1.005	  0.005	  0.000
12	  1.560	 17.133	  1.005	  0.005	  0.000
13	  1.560	 18.503	  1.005	  0.005	  0.000
14	  1.560	 19.873	  1.005	  0.005	  0.000
15	  1.560	 21.243	  1.005	  0.005	  0.000
16	  1.560	 22.612	  1.005	  0.005	  0.000
17	  1.560	 23.982	  1.005	  0.005	  0.000
18	  1.560	 25.352	  1.005	  0.005	  0.000
19	  1.560	 26.722	  1.005	  0.005	  0.000
20	  1.560	 28.092	  1.005	  0.005	  0.000
21	  1.560	 29.462	  1.005	  0.005	  0.000
22	  1.560	 30.832	  1.005	  0.005	  0.000
23	  1.560	 32.201	  1.005	  0.005	  0.000
24	  1.560	 33.571	  1.005	  0.005	  0.000
25	  1.560	 34.941	  1.005	  0.005	  0.000
26	  1.560	 36.311	  1.005	  0.005	  0.000
27	  1.560	 37.681	  1.005	  0.005	  0.000
28	  1.560	 39.051	  1.005	  0.005	  0.000
29	  1.560	 40.421	  1.005	  0.005	  0.000
30	  1.560	 41.791	  1.005	  0.005	  0.000
31	  1.560	 43.160	  1.005	  0.005	  0.000
32	  1.560	 44.530	  1.005	  0.005	  0.000
33	  1.560	 45.900	  1.005	  0.005	  0.000
34	  1.560	 47.270	  1.005	  0.005	  0.000
35	  1.560	 48.640	  1.005	  0.005	  0.000
36	  1.560	 50.010	  1.005	  0.005	  0.000
37	  1.560	 51.380	  1.005	  0.005	  0.000
38	  1.560	 52.749	  1.005	  0.005	  0.000
39	  1.560	 54.119	  1.005	  0.005	  0.000
40	  1.560	 55.489	  1.005	  0.005	  0.000
41	  1.560	 56.859	  1.005	  0.005	  0.000
42	  1.560	 58.229	  1.005	  0.005	  0.000
43	  1.560	 59.599	  1.005	  0.005	  0.000
44	  1.560	 60.969	  1.005	  0.005	  0.000
45	  1.560	 62.338	  1.005	  0.005	  0.000
46	  1.560	 63.708	  1.005	  0.005	  0.000
47	  1.560	 65.078	  1.005	  0.005	  0.000
48	  1.560	 66.448	  1.005	  0.005	  0.000
49	  1.560	 67.818	  1.005	  0.005	  0.000
50	  1.560	 69.188	  1.005	  0.005	  0.000
51	  1.560	 70.558	  1.005	  0.005	  0.000
52	  1.560	 71.927	  1.005	  0.005	  0.000
53	  1.560	 73.297	  1.005	  0.005	  0.000
54	  1.560	 74.667	  1.005	  0.005	  0.000
55	  1.560	 76.037	  1.005	  0.005	  0.000
56	  1.560	 77.407	  1.005	  0.005	  0.000
57	  1.560	 78.777	  1.005	  0.005	  0.000
58	  1.560	 80.147	  1.005	  0.005	  0.000
59	  1.560	 81.517	  1.005	  0.005	  0.000
60	  1.560	 82.886	  1.005	  0.005	  0.000
61	  1.560	 84.256	  1.005	  0.005	  0.000
62	  1.560	 85.626	  1.005	  0.005	  0.000
63	  1.560	 86.996	  1.005	  0.005	  0.000
64	  1.560	 88.366	  1.005	  0.005	  0.000
65	  1.560	 89.736	  1.005	  0.005	  0.000
66	  1.560	 91.106	  1.005	  0.005	  0.000
67	  1.560	 92.475	  1.005	  0.005	  0.000
68	  1.560	 93.845	  1.005	  0.005	  0.000
69	  1.560	 95.215	  1.005	  0.005	  0.000
70	  1.560	 96.585	  1.005	  0.005	  0.000
71	  1.560	 97.955	  1.005	  0.005	  0.000
72	  1.560	 99.325	  1.005	  0.005	  0.000
0	  1.680	  0.695	  1.005	  0.005	  0.000
1	  1.680	  2.065	  1.005	  0.005	  0.000
2	  1.680	  3.435	  1.005	  0.005	  0.000
3	  1.680	  4.805	  1.005	  0.005	  0.000
4	  1.680	  6.175	  1.005	  0.005	  0.000
5	  1.680	  7.545	  1.005	  0.005	  0.000
6	  1.680	  8.914	  1.005	  0.005	  0.000
7	  1.680	 10.284	  1.005	  0.005	  0.000
8	  1.680	 11.654	  1.005	  0.005	  0.000
9	  1.680	 13.024	  1.005	  0.005	  0.000
10	  1.680	 14.394	  1.005	  0.005	  0.000
11	  1.680	 15.764	  1.005	  0.005	  0.000
