# id	 time	 x	 y	 vx	 vy
60	  0.600	-31172.821	  1.004	-838.440	  0.003
61	  0.600	-6413.784	  1.004	1319754.808	  0.003
62	  0.600	37212.885	  1.004	490720.022	  0.003
63	  0.600	14514.214	  1.004	1848.064	  0.003
64	  0.600	12745.615	  1.004	-55865.449	  0.003
65	  0.600	-9035.859	  1.004	561487.829	  0.003
66	  0.600	3385.739	  1.004	239148.121	  0.003
67	  0.600	-27847.116	  1.004	-99098.885	  0.003
68	  0.600	21399.693	  1.004	192153.808	  0.003
69	  0.600	27970.920	  1.004	526241.112	  0.003
70	  0.600	3228.338	  1.004	-8380.063	  0.003
71	  0.600	16311.912	  1.004	-419321.820	  0.003
72	  0.600	12576.164	  1.004	491084.828	  0.003
73	  0.600	-6187.761	  1.004	-198354.756	  0.003
74	  0.600	5754.023	  1.004	-8791.667	  0.003
75	  0.600	-31342.492	  1.004	-261836.013	  0.003
76	  0.600	2956.926	  1.004	305044.837	  0.003
77	  0.600	1837.606	  1.004	295480.529	  0.003
78	  0.600	-30985.032	  1.004	234866.815	  0.003
79	  0.600	46505.852	  1.004	363887.100	  0.003
80	  0.600	-4594.275	  1.004	-635229.652	  0.003
81	  0.600	3667.341	  1.004	-166338.269	  0.003
82	  0.600	4318.347	  1.004	33246.425	  0.003
83	  0.600	-12018.447	  1.004	-19026.825	  0.003
84	  0.600	-44685.775	  1.004	-360376.376	  0.003
85	  0.600	-11428.087	  1.004	-152355.172	  0.003
86	  0.600	-11926.522	  1.004	58793.764	  0.003
87	  0.600	-31289.122	  1.004	54747.637	  0.003
88	  0.600	42228.120	  1.004	362787.209	  0.003
89	  0.600	2726.648	  1.004	8720.775	  0.003
0	  0.720	361.763	  1.004	-69293.014	  0.002
1	  0.720	15044.975	  1.004	-14543.269	  0.002
2	  0.720	33203.068	  1.004	-34034.474	  0.002
3	  0.720	-18749.749	  1.004	498817.220	  0.002
4	  0.720	-25906.956	  1.004	217644.965	  0.002
5	  0.720	19087.254	  1.004	-21.918	  0.002
6	  0.720	24052.982	  1.004	326575.642	  0.002
7	  0.720	65854.332	  1.004	4764.815	  0.002
8	  0.720	-36604.642	  1.004	-119345.418	  0.002
9	  0.720	-8932.804	  1.004	-219941.187	  0.002
10	  0.720	26946.060	  1.004	445844.446	  0.002
11	  0.720	12214.478	  1.004	552948.020	  0.002
12	  0.720	-37843.441	  1.004	-99122.769	  0.002
13	  0.720	-43766.186	  1.004	35628.190	  0.002
14	  0.720	26489.125	  1.004	269983.280	  0.002
15	  0.720	-2151.432	  1.004	13055.577	  0.002
16	  0.720	-18196.860	  1.004	4670.046	  0.002
17	  0.720	69327.297	  1.004	460939.443	  0.002
18	  0.720	9195.726	  1.004	63533.541	  0.002
19	  0.720	27826.121	  1.004	-121691.119	  0.002
20	  0.720	-20775.433	  1.004	-373459.118	  0.002
21	  0.720	34308.292	  1.004	-763539.352	  0.002
22	  0.720	-562.051	  1.004	-55580.466	  0.002
23	  0.720	-43729.263	  1.004	130684.372	  0.002
24	  0.720	-31682.761	  1.004	228309.981	  0.002
25	  0.720	-31221.369	  1.004	8785.527	  0.002
26	  0.720	-25460.063	  1.004	211730.090	  0.002
27	  0.720	12605.096	  1.004	-18382.967	  0.002
28	  0.720	35176.554	  1.004	-403280.956	  0.002
29	  0.720	-129202.202	  1.004	-227994.597	  0.002
30	  0.720	-33616.490	  1.004	-25989.019	  0.002
31	  0.720	1116.279	  1.004	25551.782	  0.002
32	  0.720	-20381.795	  1.004	-576635.887	  0.002
33	  0.720	-3733.414	  1.004	-33039.743	  0.002
34	  0.720	28681.418	  1.004	400588.994	  0.002
35	  0.720	-14574.694	  1.004	-52058.778	  0.002
36	  0.720	-5924.959	  1.004	505907.196	  0.002
37	  0.720	19057.214	  1.004	-39987.853	  0.002
38	  0.720	7522.422	  1.004	-84543.448	  0.002
39	  0.720	-10339.734	  1.004	2624.099	  0.002
40	  0.720	-3255.282	  1.004	232296.460	  0.002
41	  0.720	-21425.555	  1.004	77246.247	  0.002
42	  0.720	45003.622	  1.004	144949.357	  0.002
43	  0.720	-7477.228	  1.004	-10731.031	  0.002
44	  0.720	35520.209	  1.004	799495.045	  0.002
45	  0.720	13971.006	  1.004	-107005.145	  0.002
46	  0.720	15971.362	  1.004	21386.556	  0.002
47	  0.720	33507.850	  1.004	-20247.793	  0.002
48	  0.720	-86163.978	  1.004	867125.159	  0.002
49	  0.720	-39772.977	  1.004	23130.212	  0.002
50	  0.720	15779.661	  1.004	551151.551	  0.002
51	  0.720	-37703.623	  1.004	-189067.384	  0.002
52	  0.720	9012.286	  1.004	-59501.151	  0.002
53	  0.720	69392.159	  1.004	311131.325	  0.002
54	  0.720	-57406.421	  1.004	-412802.797	  0.002
55	  0.720	8612.557	  1.004	11370.050	  0.002
56	  0.720	-44098.640	  1.004	395751.273	  0.002
57	  0.720	9989.303	  1.004	173920.338	  0.002
58	  0.720	-17386.806	  1.004	-19038.743	  0.002
59	  0.720	-17478.628	  1.004	-6597.999	  0.002
60	  0.720	-71991.893	  1.004	-71344.368	  0.002
61	  0.720	108486.036	  1.004	-185249.817	  0.002
62	  0.720	63373.017	  1.004	2875.342	  0.002
63	  0.720	9671.673	  1.004	-96241.525	  0.002
64	  0.720	21926.367	  1.004	-158321.612	  0.002
65	  0.720	41496.990	  1.004	313517.603	  0.002
66	  0.720	-4516.274	  1.004	38598.313	  0.002
67	  0.720	-26306.042	  1.004	459682.582	  0.002
68	  0.720	28023.276	  1.004	159048.879	  0.002
69	  0.720	59150.565	  1.004	-37904.690	  0.002
70	  0.720	13471.752	  1.004	-95222.529	  0.002
71	  0.720	29317.190	  1.004	-230238.494	  0.002
72	  0.720	15731.858	  1.004	-690188.803	  0.002
73	  0.720	-13241.584	  1.004	141758.167	  0.002
74	  0.720	-206.840	  1.004	-100253.757	  0.002
75	  0.720	-51787.630	  1.004	-3187.103	  0.002
76	  0.720	18536.747	  1.004	-108962.962	  0.002
77	  0.720	-9128.614	  1.004	-700402.531	  0.002
78	  0.720	-35775.657	  1.004	466089.512	  0.002
79	  0.720	13921.940	  1.004	355066.040	  0.002
80	  0.720	-29879.870	  1.004	-54455.449	  0.002
81	  0.720	-33988.395	  1.004	-401076.326	  0.002
82	  0.720	19637.342	  1.004	225309.249	  0.002
83	  0.720	7221.550	  1.004	75438.490	  0.002
84	  0.720	-82967.855	  1.004	-272849.983	  0.002
85	  0.720	-10204.514	  1.004	-19863.093	  0.002
86	  0.720	17555.853	  1.004	585605.826	  0.002
87	  0.720	-26761.386	  1.004	172262.304	  0.002
88	  0.720	60465.380	  1.004	2225.890	  0.002
89	  0.720	-3779.664	  1.004	-23395.425	  0.002
0	  0.840	-423.544	  1.004	11302.965	  0.002
1	  0.840	11990.544	  1.004	-301885.194	  0.002
2	  0.840	19362.180	  1.004	-402532.735	  0.002
3	  0.840	26962.500	  1.004	291693.315	  0.002
4	  0.840	-6555.625	  1.004	117687.401	  0.002
5	  0.840	2578.291	  1.004	-128872.208	  0.002
6	  0.840	54938.640	  1.004	196868.309	  0.002
7	  0.840	42736.380	  1.004	-158703.753	  0.002
8	  0.840	-16552.624	  1.004	369332.117	  0.002
9	  0.840	40473.834	  1.004	572608.957	  0.002
10	  0.840	38030.761	  1.004	-12036.393	  0.002
11	  0.840	39635.064	  1.004	142430.824	  0.002
12	  0.840	-41790.676	  1.004	3592.242	  0.002
13	  0.840	-30121.387	  1.004	242537.616	  0.002
14	  0.840	44650.844	  1.004	80827.593	  0.002
15	  0.840	-1170.580	  1.004	-214589.723	  0.002
16	  0.840	-15598.713	  1.004	-179003.770	  0.002
17	  0.840	95307.845	  1.004	-327545.730	  0.002
18	  0.840	-15161.745	  1.004	-116215.033	  0.002
19	  0.840	56716.801	  1.004	21005.011	  0.002
20	  0.840	-30549.500	  1.004	251024.564	  0.002
21	  0.840	-32578.602	  1.004	140069.120	  0.002
22	  0.840	-84.675	  1.004	-5242.179	  0.002
23	  0.840	-32043.185	  1.004	16057.540	  0.002
24	  0.840	-8852.843	  1.004	-216614.785	  0.002
25	  0.840	-31278.951	  1.004	705522.905	  0.002
26	  0.840	-43843.036	  1.004	-449965.565	  0.002
27	  0.840	11298.430	  1.004	-6803.793	  0.002
28	  0.840	30113.884	  1.004	1648.783	  0.002
29	  0.840	-143706.005	  1.004	-229173.705	  0.002
30	  0.840	-35278.342	  1.004	-98641.006	  0.002
31	  0.840	-14603.073	  1.004	-224496.909	  0.002
32	  0.840	-46345.304	  1.004	-365115.729	  0.002
33	  0.840	7057.513	  1.004	64790.476	  0.002
34	  0.840	55485.606	  1.004	143415.226	  0.002
35	  0.840	-9313.152	  1.004	149044.841	  0.002
36	  0.840	42316.920	  1.004	206491.724	  0.002
37	  0.840	17164.531	  1.004	176969.557	  0.002
38	  0.840	7281.943	  1.004	55436.710	  0.002
39	  0.840	-4652.062	  1.004	-249623.520	  0.002
40	  0.840	15161.333	  1.004	398563.864	  0.002
41	  0.840	-43189.509	  1.004	-301054.981	  0.002
42	  0.840	50081.234	  1.004	-76429.351	  0.002
43	  0.840	-6765.075	  1.004	-4920.059	  0.002
44	  0.840	53156.958	  1.004	-3959.055	  0.002
45	  0.840	20667.507	  1.004	-395284.977	  0.002
46	  0.840	13818.394	  1.004	403177.502	  0.002
47	  0.840	66724.915	  1.004	515169.937	  0.002
48	  0.840	2998.208	  1.004	554024.524	  0.002
49	  0.840	-34151.468	  1.004	279223.126	  0.002
50	  0.840	65751.344	  1.004	150222.242	  0.002
51	  0.840	-41776.746	  1.004	-25689.512	  0.002
52	  0.840	26992.158	  1.004	-404003.774	  0.002
53	  0.840	61009.028	  1.004	68847.512	  0.002
54	  0.840	-100624.301	  1.004	-308374.364	  0.002
55	  0.840	2276.764	  1.004	736580.727	  0.002
56	  0.840	-10260.083	  1.004	241516.564	  0.002
57	  0.840	12426.181	  1.004	52710.290	  0.002
58	  0.840	-18108.384	  1.004	19721.616	  0.002
59	  0.840	-10098.935	  1.004	54045.600	  0.002
60	  0.840	-77540.486	  1.004	-124473.551	  0.002
61	  0.840	110457.447	  1.004	126726.259	  0.002
62	  0.840	57385.640	  1.004	94530.580	  0.002
63	  0.840	-3632.299	  1.004	-75875.311	  0.002
64	  0.840	43248.770	  1.004	884245.796	  0.002
65	  0.840	6713.898	  1.004	-485202.288	  0.002
66	  0.840	-22115.439	  1.004	-332853.214	  0.002
67	  0.840	9550.523	  1.004	202824.501	  0.002
68	  0.840	30075.744	  1.004	73979.359	  0.002
69	  0.840	80529.087	  1.004	397422.285	  0.002
70	  0.840	10387.188	  1.004	-80578.436	  0.002
71	  0.840	3403.484	  1.004	-279157.257	  0.002
72	  0.840	-12207.111	  1.004	146669.844	  0.002
73	  0.840	55350.974	  1.004	787092.751	  0.002
74	  0.840	-5457.428	  1.004	-83537.482	  0.002
75	  0.840	-48968.555	  1.004	-388761.558	  0.002
76	  0.840	8634.626	  1.004	-242014.249	  0.002
77	  0.840	-58303.853	  1.004	-207878.481	  0.002
78	  0.840	-48396.102	  1.004	-163518.317	  0.002
79	  0.840	5679.410	  1.004	-239622.584	  0.002
80	  0.840	-27311.582	  1.004	-57502.662	  0.002
81	  0.840	-54022.737	  1.004	72650.423	  0.002
82	  0.840	7373.289	  1.004	-229619.586	  0.002
83	  0.840	39575.579	  1.004	270813.609	  0.002
84	  0.840	-99737.777	  1.004	-59551.183	  0.002
85	  0.840	-9387.148	  1.004	-50155.556	  0.002
86	  0.840	69152.983	  1.004	234803.323	  0.002
87	  0.840	-56220.083	  1.004	196286.279	  0.002
88	  0.840	61744.624	  1.004	61945.119	  0.002
89	  0.840	3793.141	  1.004	319603.637	  0.002
0	  0.960	46060.392	  1.004	336001.749	  0.001
1	  0.960	-17840.941	  1.004	-137814.081	  0.001
2	  0.960	-18891.391	  1.004	-439476.385	  0.001
3	  0.960	44416.116	  1.004	3371.399	  0.001
4	  0.960	-20704.747	  1.004	-171293.028	  0.001
5	  0.960	-5725.458	  1.004	159664.382	  0.001
6	  0.960	61663.167	  1.004	371148.574	  0.001
7	  0.960	71740.183	  1.004	122682.573	  0.001
8	  0.960	-4304.869	  1.004	-61665.753	  0.001
9	  0.960	89303.895	  1.004	216512.966	  0.001
10	  0.960	55984.794	  1.004	-516039.976	  0.001
11	  0.960	43663.024	  1.004	25480.669	  0.001
12	  0.960	-38927.941	  1.004	21722.460	  0.001
13	  0.960	-27590.720	  1.004	415665.400	  0.001
14	  0.960	49853.682	  1.004	27573.635	  0.001
15	  0.960	8935.361	  1.004	185290.448	  0.001
16	  0.960	5426.349	  1.004	215473.470	  0.001
17	  0.960	62368.257	  1.004	-165405.890	  0.001
18	  0.960	-18288.787	  1.004	526463.738	  0.001
19	  0.960	61162.522	  1.004	260961.510	  0.001
20	  0.960	-10611.390	  1.004	40920.780	  0.001
21	  0.960	-36525.754	  1.004	-124136.714	  0.001
22	  0.960	29255.477	  1.004	258687.101	  0.001
23	  0.960	-117480.659	  1.004	-94124.475	  0.001
24	  0.960	-24422.971	  1.004	-81318.377	  0.001
25	  0.960	35708.444	  1.004	462784.840	  0.001
26	  0.960	-85593.126	  1.004	-239683.687	  0.001
27	  0.960	10554.310	  1.004	-131158.125	  0.001
28	  0.960	27807.631	  1.004	-8780.519	  0.001
29	  0.960	-167886.539	  1.004	-173525.513	  0.001
30	  0.960	-35583.314	  1.004	-345627.883	  0.001
31	  0.960	-22849.562	  1.004	-34607.688	  0.001
32	  0.960	-76022.934	  1.004	-172374.151	  0.001
33	  0.960	-14421.065	  1.004	-18854.736	  0.001
34	  0.960	47453.207	  1.004	-98360.497	  0.001
35	  0.960	-63103.615	  1.004	-564890.628	  0.001
36	  0.960	57116.688	  1.004	71773.334	  0.001
37	  0.960	28769.219	  1.004	38908.681	  0.001
38	  0.960	9140.664	  1.004	8515.112	  0.001
39	  0.960	-12739.197	  1.004	111979.721	  0.001
40	  0.960	37412.684	  1.004	-325204.866	  0.001
41	  0.960	-55602.926	  1.004	267914.212	  0.001
42	  0.960	43910.820	  1.004	-36852.315	  0.001
43	  0.960	-41941.624	  1.004	-368663.285	  0.001
44	  0.960	58390.237	  1.004	-31492.953	  0.001
45	  0.960	16033.480	  1.004	214.871	  0.001
46	  0.960	41047.701	  1.004	3343.410	  0.001
47	  0.960	83227.384	  1.004	147120.362	  0.001
48	  0.960	60212.952	  1.004	348372.695	  0.001
49	  0.960	-28548.531	  1.004	-83163.462	  0.001
50	  0.960	69923.133	  1.004	-100351.939	  0.001
51	  0.960	-34616.499	  1.004	-114943.622	  0.001
52	  0.960	18209.155	  1.004	163819.371	  0.001
53	  0.960	54703.117	  1.004	113578.554	  0.001
54	  0.960	-137466.949	  1.004	-420658.146	  0.001
55	  0.960	65781.914	  1.004	419773.379	  0.001
56	  0.960	15612.469	  1.004	-338970.792	  0.001
57	  0.960	14157.245	  1.004	1515.395	  0.001
58	  0.960	-17575.596	  1.004	-372334.576	  0.001
59	  0.960	-5493.749	  1.004	-92017.161	  0.001
60	  0.960	-83740.368	  1.004	-1743.919	  0.001
61	  0.960	116195.067	  1.004	10960.156	  0.001
62	  0.960	46306.050	  1.004	-24720.033	  0.001
63	  0.960	-1621.303	  1.004	284041.953	  0.001
64	  0.960	127045.115	  1.004	569576.323	  0.001
65	  0.960	-42164.021	  1.004	-342108.070	  0.001
66	  0.960	-51659.712	  1.004	-151003.250	  0.001
67	  0.960	-11294.881	  1.004	-1779.955	  0.001
68	  0.960	41400.638	  1.004	277511.359	  0.001
69	  0.960	115212.689	  1.004	83899.840	  0.001
70	  0.960	14447.318	  1.004	139250.743	  0.001
71	  0.960	-18286.122	  1.004	9308.795	  0.001
72	  0.960	-3014.537	  1.004	498749.066	  0.001
73	  0.960	111960.300	  1.004	-21746.149	  0.001
74	  0.960	-6701.418	  1.004	-11800.678	  0.001
75	  0.960	-47621.005	  1.004	236669.650	  0.001
76	  0.960	3854.515	  1.004	8802.683	  0.001
77	  0.960	29538.232	  1.004	197890.507	  0.001
78	  0.960	-51887.336	  1.004	-314697.197	  0.001
79	  0.960	-4568.086	  1.004	-100482.867	  0.001
80	  0.960	-29347.403	  1.004	-1296.286	  0.001
81	  0.960	-100947.634	  1.004	-494399.205	  0.001
82	  0.960	7374.083	  1.004	33161.124	  0.001
83	  0.960	58076.936	  1.004	-116693.853	  0.001
84	  0.960	-98897.094	  1.004	-848649.026	  0.001
85	  0.960	-13906.248	  1.004	-25418.193	  0.001
86	  0.960	34741.415	  1.004	-470132.639	  0.001
87	  0.960	-41718.882	  1.004	64513.428	  0.001
88	  0.960	75898.183	  1.004	316800.902	  0.001
89	  0.960	20597.673	  1.004	-53408.772	  0.001
0	  1.080	66639.793	  1.004	-1057549.607	  0.001
1	  1.080	6385.632	  1.004	319807.634	  0.001
2	  1.080	-18264.210	  1.004	268065.683	  0.001
3	  1.080	46717.026	  1.004	271936.854	  0.001
4	  1.080	-31031.014	  1.004	-622620.498	  0.001
5	  1.080	-16801.877	  1.004	-280090.628	  0.001
6	  1.080	82133.687	  1.004	-99417.709	  0.001
7	  1.080	42792.714	  1.004	-543102.689	  0.001
8	  1.080	-13190.541	  1.004	-134925.884	  0.001
9	  1.080	110602.319	  1.004	64068.011	  0.001
10	  1.080	35885.005	  1.004	333894.296	  0.001
11	  1.080	33790.571	  1.004	-87640.412	  0.001
12	  1.080	-41267.503	  1.004	-70986.573	  0.001
13	  1.080	-39521.499	  1.004	72356.763	  0.001
14	  1.080	62737.348	  1.004	183913.740	  0.001
15	  1.080	385.810	  1.004	-347306.679	  0.001
16	  1.080	22013.295	  1.004	350814.583	  0.001
17	  1.080	45237.442	  1.004	-113685.415	  0.001
18	  1.080	10538.485	  1.004	141483.280	  0.001
19	  1.080	81694.629	  1.004	498730.154	  0.001
20	  1.080	-3798.018	  1.004	-176889.136	  0.001
21	  1.080	-58581.158	  1.004	-217112.191	  0.001
22	  1.080	7270.067	  1.004	-241338.050	  0.001
23	  1.080	-109681.446	  1.004	78862.420	  0.001
24	  1.080	13875.849	  1.004	296261.393	  0.001
25	  1.080	72549.277	  1.004	-273011.578	  0.001
26	  1.080	-106662.353	  1.004	-114790.052	  0.001
27	  1.080	-23846.958	  1.004	-372744.337	  0.001
28	  1.080	87910.499	  1.004	511053.040	  0.001
29	  1.080	-156852.604	  1.004	371757.541	  0.001
30	  1.080	5781.610	  1.004	354894.040	  0.001
31	  1.080	-19925.563	  1.004	-17425.778	  0.001
32	  1.080	-83200.367	  1.004	143050.789	  0.001
33	  1.080	3759.084	  1.004	226768.470	  0.001
34	  1.080	60938.218	  1.004	650231.434	  0.001
35	  1.080	-122432.289	  1.004	-379994.192	  0.001
36	  1.080	-2512.800	  1.004	-36472.279	  0.001
37	  1.080	17124.427	  1.004	-189262.042	  0.001
38	  1.080	9648.065	  1.004	56713.559	  0.001
39	  1.080	-53238.239	  1.004	-297024.515	  0.001
40	  1.080	57744.752	  1.004	267109.878	  0.001
41	  1.080	-35206.698	  1.004	-20356.446	  0.001
42	  1.080	50848.597	  1.004	118989.547	  0.001
43	  1.080	-63421.285	  1.004	215886.643	  0.001
44	  1.080	56535.374	  1.004	-14343.298	  0.001
45	  1.080	57243.890	  1.004	123936.505	  0.001
46	  1.080	33671.085	  1.004	-314548.344	  0.001
47	  1.080	96177.842	  1.004	65457.878	  0.001
48	  1.080	88826.753	  1.004	161962.742	  0.001
49	  1.080	-37446.556	  1.004	-4499.580	  0.001
50	  1.080	69142.174	  1.004	-22778.270	  0.001
51	  1.080	-45190.915	  1.004	-67906.163	  0.001
52	  1.080	21765.553	  1.004	-140439.877	  0.001
53	  1.080	69281.858	  1.004	173513.295	  0.001
54	  1.080	-153522.627	  1.004	171763.366	  0.001
55	  1.080	78487.114	  1.004	-183163.213	  0.001
56	  1.080	339.700	  1.004	-23538.069	  0.001
57	  1.080	4357.167	  1.004	-133072.677	  0.001
58	  1.080	-21127.066	  1.004	43635.982	  0.001
59	  1.080	-16929.889	  1.004	-277814.711	  0.001
60	  1.080	-51947.155	  1.004	265419.761	  0.001
61	  1.080	129801.406	  1.004	115512.782	  0.001
62	  1.080	46839.857	  1.004	39194.668	  0.001
63	  1.080	22394.818	  1.004	72548.665	  0.001
64	  1.080	126547.618	  1.004	-361423.083	  0.001
65	  1.080	-74817.388	  1.004	-185454.218	  0.001
66	  1.080	-60628.113	  1.004	57176.085	  0.001
67	  1.080	-5649.864	  1.004	570777.262	  0.001
68	  1.080	70967.463	  1.004	213307.116	  0.001
69	  1.080	34033.066	  1.004	160905.948	  0.001
70	  1.080	22507.268	  1.004	197378.690	  0.001
71	  1.080	-53195.352	  1.004	-352101.487	  0.001
72	  1.080	33956.290	  1.004	-208577.982	  0.001
73	  1.080	110624.516	  1.004	-7813.816	  0.001
74	  1.080	47591.106	  1.004	482800.696	  0.001
75	  1.080	-40057.623	  1.004	381820.419	  0.001
76	  1.080	-1064.080	  1.004	-112259.313	  0.001
77	  1.080	27932.912	  1.004	159991.705	  0.001
78	  1.080	-32451.768	  1.004	-293216.445	  0.001
79	  1.080	-5904.757	  1.004	24673.916	  0.001
80	  1.080	-14467.679	  1.004	-21703.669	  0.001
81	  1.080	-142854.787	  1.004	-76235.746	  0.001
82	  1.080	-15857.238	  1.004	378801.058	  0.001
83	  1.080	75960.726	  1.004	4324.924	  0.001
84	  1.080	-183150.510	  1.004	-604415.529	  0.001
85	  1.080	12922.436	  1.004	109686.485	  0.001
86	  1.080	-13823.664	  1.004	-22202.265	  0.001
87	  1.080	-45671.213	  1.004	-42143.828	  0.001
88	  1.080	98898.370	  1.004	91629.459	  0.001
89	  1.080	20681.452	  1.004	58295.470	  0.001
0	  1.200	12587.241	  1.005	-161262.747	  0.001
1	  1.200	48062.892	  1.005	355304.069	  0.001
2	  1.200	6892.526	  1.005	148958.617	  0.001
3	  1.200	63723.748	  1.005	-14053.377	  0.001
4	  1.200	-76185.386	  1.005	-155.085	  0.001
5	  1.200	-30938.661	  1.005	-12906.501	  0.001
6	  1.200	83845.779	  1.005	604778.403	  0.001
7	  1.200	-11325.119	  1.005	-332822.496	  0.001
8	  1.200	-24155.139	  1.005	-30056.368	  0.001
9	  1.200	102684.170	  1.005	-225187.205	  0.001
10	  1.200	32242.259	  1.005	-608491.971	  0.001
11	  1.200	30158.079	  1.005	-724522.608	  0.001
12	  1.200	-45805.069	  1.005	132392.865	  0.001
13	  1.200	-27054.667	  1.005	-24751.043	  0.001
14	  1.200	81967.657	  1.005	137879.407	  0.001
15	  1.200	-19260.203	  1.005	-61845.840	  0.001
16	  1.200	33235.912	  1.005	-97098.653	  0.001
17	  1.200	52162.267	  1.005	364455.816	  0.001
18	  1.200	60608.099	  1.005	611677.964	  0.001
19	  1.200	112848.620	  1.005	164669.955	  0.001
20	  1.200	-16231.352	  1.005	48293.302	  0.001
21	  1.200	-43660.176	  1.005	309377.108	  0.001
22	  1.200	12590.878	  1.005	-93839.740	  0.001
23	  1.200	-113125.426	  1.005	6498.728	  0.001
24	  1.200	19241.903	  1.005	-604593.347	  0.001
25	  1.200	62254.161	  1.005	702972.891	  0.001
26	  1.200	-112198.456	  1.005	-177444.095	  0.001
27	  1.200	-27890.785	  1.005	309193.568	  0.001
28	  1.200	116930.504	  1.005	-569614.186	  0.001
29	  1.200	-144684.136	  1.005	-2316.676	  0.001
30	  1.200	31073.528	  1.005	135359.706	  0.001
31	  1.200	-27060.996	  1.005	11885.949	  0.001
32	  1.200	-88425.736	  1.005	26486.777	  0.001
33	  1.200	22649.682	  1.005	74924.563	  0.001
34	  1.200	128849.892	  1.005	337220.667	  0.001
35	  1.200	-161629.827	  1.005	-271088.054	  0.001
36	  1.200	-1207.347	  1.005	-2828.878	  0.001
37	  1.200	-5611.266	  1.005	14029.161	  0.001
38	  1.200	24461.356	  1.005	173350.508	  0.001
39	  1.200	-35609.429	  1.005	404713.013	  0.001
40	  1.200	79583.675	  1.005	-160570.373	  0.001
41	  1.200	2147.031	  1.005	159189.891	  0.001
42	  1.200	64212.199	  1.005	820383.232	  0.001
43	  1.200	-46776.814	  1.005	106304.663	  0.001
44	  1.200	70354.954	  1.005	-43120.805	  0.001
45	  1.200	49453.135	  1.005	-183770.747	  0.001
46	  1.200	44905.991	  1.005	521141.225	  0.001
47	  1.200	101530.548	  1.005	-99575.255	  0.001
48	  1.200	72860.552	  1.005	1473.727	  0.001
49	  1.200	-39836.293	  1.005	-166116.310	  0.001
50	  1.200	70269.157	  1.005	8046.263	  0.001
51	  1.200	-37930.724	  1.005	-43124.863	  0.001
52	  1.200	25344.297	  1.005	-142657.883	  0.001
53	  1.200	76904.168	  1.005	18942.133	  0.001
54	  1.200	-142393.646	  1.005	-119163.225	  0.001
55	  1.200	81142.999	  1.005	114612.300	  0.001
56	  1.200	31168.025	  1.005	197795.505	  0.001
57	  1.200	-7130.465	  1.005	340248.514	  0.001
58	  1.200	-6773.072	  1.005	168503.742	  0.001
59	  1.200	-44268.422	  1.005	-174732.982	  0.001
60	  1.200	-39721.837	  1.005	4771.761	  0.001
61	  1.200	127068.431	  1.005	-11343.341	  0.001
62	  1.200	45680.000	  1.005	-57917.066	  0.001
63	  1.200	19558.669	  1.005	171021.231	  0.001
64	  1.200	135973.957	  1.005	221448.545	  0.001
65	  1.200	-90201.519	  1.005	-36685.590	  0.001
66	  1.200	-56509.340	  1.005	20019.764	  0.001
67	  1.200	53032.072	  1.005	365299.848	  0.001
68	  1.200	59885.673	  1.005	-407329.850	  0.001
69	  1.200	28384.307	  1.005	-52044.454	  0.001
70	  1.200	34802.751	  1.005	-116671.564	  0.001
71	  1.200	-40565.311	  1.005	188806.902	  0.001
72	  1.200	19713.392	  1.005	-76129.320	  0.001
73	  1.200	176300.729	  1.005	514293.811	  0.001
74	  1.200	95423.785	  1.005	238675.283	  0.001
75	  1.200	-14541.505	  1.005	127547.793	  0.001
76	  1.200	-8394.700	  1.005	377226.246	  0.001
77	  1.200	42188.239	  1.005	-52783.679	  0.001
78	  1.200	-33055.339	  1.005	-371727.714	  0.001
79	  1.200	-8946.946	  1.005	-300503.542	  0.001
80	  1.200	-17665.422	  1.005	-32217.309	  0.001
81	  1.200	-136894.411	  1.005	505635.120	  0.001
82	  1.200	3800.308	  1.005	173624.624	  0.001
83	  1.200	77964.778	  1.005	179713.920	  0.001
84	  1.200	-246763.421	  1.005	-430415.473	  0.001
85	  1.200	17143.526	  1.005	42535.800	  0.001
86	  1.200	-42995.795	  1.005	-323776.973	  0.001
87	  1.200	-29230.552	  1.005	202560.158	  0.001
88	  1.200	52869.761	  1.005	-391763.277	  0.001
89	  1.200	30354.490	  1.005	422177.802	  0.001
0	  1.320	14031.470	  1.005	109143.870	  0.001
1	  1.320	79265.355	  1.005	112839.059	  0.001
2	  1.320	2326.190	  1.005	642.183	  0.001
3	  1.320	93214.518	  1.005	-33792.907	  0.001
4	  1.320	-9900.170	  1.005	243982.069	  0.001
5	  1.320	17105.346	  1.005	-210044.024	  0.001
6	  1.320	141823.585	  1.005	106237.874	  0.001
7	  1.320	-31003.003	  1.005	267109.856	  0.001
8	  1.320	-18414.610	  1.005	81112.401	  0.001
9	  1.320	88585.337	  1.005	-287282.190	  0.001
10	  1.320	35493.371	  1.005	396494.455	  0.001
11	  1.320	-31376.758	  1.005	-279318.910	  0.001
12	  1.320	-34665.938	  1.005	71891.656	  0.001
13	  1.320	14036.370	  1.005	486370.746	  0.001
14	  1.320	72582.959	  1.005	-29363.161	  0.001
15	  1.320	1023.057	  1.005	92136.177	  0.001
16	  1.320	48066.155	  1.005	132564.059	  0.001
17	  1.320	87633.716	  1.005	122495.089	  0.001
18	  1.320	125289.942	  1.005	429165.881	  0.001
19	  1.320	126562.275	  1.005	58583.172	  0.001
20	  1.320	16868.867	  1.005	236451.031	  0.001
