# id	 time	 x	 y	 vx	 vy
53	  0.600	-14690.268	  1.004	-261451.795	  0.003
54	  0.600	389.349	  1.004	-81490.387	  0.003
55	  0.600	-30131.956	  1.004	26915.905	  0.003
56	  0.600	4078.154	  1.004	-91661.307	  0.003
57	  0.600	7590.885	  1.004	20658.293	  0.003
58	  0.600	10322.166	  1.004	250099.428	  0.003
59	  0.600	-62970.951	  1.004	480015.365	  0.003
60	  0.600	108148.853	  1.004	483076.752	  0.003
61	  0.600	35837.253	  1.004	302402.146	  0.003
62	  0.600	28294.643	  1.004	116956.973	  0.003
63	  0.600	2151.808	  1.004	14563.035	  0.003
64	  0.600	-58243.133	  1.004	135132.493	  0.003
65	  0.600	67948.569	  1.004	123114.141	  0.003
66	  0.600	19169.163	  1.004	111199.981	  0.003
67	  0.600	-30550.558	  1.004	-65263.137	  0.003
68	  0.600	26547.578	  1.004	-239143.256	  0.003
69	  0.600	30060.572	  1.004	35299.122	  0.003
70	  0.600	-8475.503	  1.004	-41238.769	  0.003
71	  0.600	-23975.847	  1.004	-188654.397	  0.003
72	  0.600	-54608.866	  1.004	-138517.625	  0.003
73	  0.600	-2786.028	  1.004	-48257.227	  0.003
74	  0.600	-23579.611	  1.004	-16541.657	  0.003
75	  0.600	63572.988	  1.004	143245.826	  0.003
76	  0.600	-6261.408	  1.004	-585158.518	  0.003
77	  0.600	70763.723	  1.004	568023.721	  0.003
78	  0.600	22875.011	  1.004	344812.415	  0.003
79	  0.600	-20708.726	  1.004	-111036.823	  0.003
80	  0.600	-2016.681	  1.004	-469066.591	  0.003
81	  0.600	-15332.079	  1.004	-82344.823	  0.003
82	  0.600	14134.955	  1.004	289416.597	  0.003
83	  0.600	-575.815	  1.004	823.189	  0.003
84	  0.600	-5885.460	  1.004	-34113.854	  0.003
85	  0.600	-4925.430	  1.004	-8891.445	  0.003
86	  0.600	-739.984	  1.004	4126.203	  0.003
87	  0.600	18545.537	  1.004	97908.015	  0.003
88	  0.600	5846.861	  1.004	60905.888	  0.003
89	  0.600	-12784.412	  1.004	-180065.388	  0.003
90	  0.600	57433.884	  1.004	49031.043	  0.003
0	  0.720	-72607.177	  1.004	-14182.912	  0.002
1	  0.720	30968.222	  1.004	-213461.028	  0.002
2	  0.720	36259.824	  1.004	424914.730	  0.002
3	  0.720	63828.727	  1.004	-122458.124	  0.002
4	  0.720	-1815.499	  1.004	226166.558	  0.002
5	  0.720	-23516.851	  1.004	-497347.850	  0.002
6	  0.720	-59298.947	  1.004	132820.048	  0.002
7	  0.720	40996.980	  1.004	-33625.242	  0.002
8	  0.720	3706.700	  1.004	14288.904	  0.002
9	  0.720	-62970.560	  1.004	-252397.073	  0.002
10	  0.720	-28716.451	  1.004	-334458.894	  0.002
11	  0.720	-53072.592	  1.004	-21016.949	  0.002
12	  0.720	-126336.008	  1.004	-215321.492	  0.002
13	  0.720	69271.950	  1.004	-122139.867	  0.002
14	  0.720	-16653.041	  1.004	6307.913	  0.002
15	  0.720	40410.966	  1.004	90883.723	  0.002
16	  0.720	51706.345	  1.004	38778.277	  0.002
17	  0.720	-17580.656	  1.004	-96680.814	  0.002
18	  0.720	-55598.314	  1.004	-51128.607	  0.002
19	  0.720	48696.342	  1.004	23917.778	  0.002
20	  0.720	8846.585	  1.004	-444897.463	  0.002
21	  0.720	84270.796	  1.004	339155.248	  0.002
22	  0.720	-61403.476	  1.004	264013.491	  0.002
23	  0.720	59286.473	  1.004	-151060.942	  0.002
24	  0.720	-10224.965	  1.004	89918.278	  0.002
25	  0.720	16876.839	  1.004	-312761.726	  0.002
26	  0.720	5337.897	  1.004	258476.841	  0.002
27	  0.720	3637.181	  1.004	61990.505	  0.002
28	  0.720	-86185.845	  1.004	-380901.609	  0.002
29	  0.720	-30385.477	  1.004	102047.282	  0.002
30	  0.720	-17881.917	  1.004	-238190.511	  0.002
31	  0.720	-12317.734	  1.004	-199254.214	  0.002
32	  0.720	-11062.258	  1.004	146017.071	  0.002
33	  0.720	-16931.208	  1.004	-35680.962	  0.002
34	  0.720	-7150.966	  1.004	-104975.122	  0.002
35	  0.720	34120.562	  1.004	-300333.370	  0.002
36	  0.720	-5763.899	  1.004	38814.061	  0.002
37	  0.720	26130.346	  1.004	191691.292	  0.002
38	  0.720	-44499.077	  1.004	-279330.361	  0.002
39	  0.720	-56849.382	  1.004	235452.360	  0.002
40	  0.720	-61176.622	  1.004	219934.715	  0.002
41	  0.720	-21847.415	  1.004	-364238.870	  0.002
42	  0.720	12875.645	  1.004	194082.488	  0.002
43	  0.720	25625.462	  1.004	-164339.514	  0.002
44	  0.720	-23766.378	  1.004	41456.139	  0.002
45	  0.720	-67721.412	  1.004	-367676.534	  0.002
46	  0.720	-35358.678	  1.004	-65412.723	  0.002
47	  0.720	-24333.680	  1.004	-144570.893	  0.002
48	  0.720	30620.926	  1.004	-77518.940	  0.002
49	  0.720	19114.768	  1.004	-478690.274	  0.002
50	  0.720	-69050.394	  1.004	-136972.217	  0.002
51	  0.720	27140.410	  1.004	90070.805	  0.002
52	  0.720	33709.507	  1.004	220040.349	  0.002
53	  0.720	-24412.537	  1.004	-200338.867	  0.002
54	  0.720	1118.600	  1.004	58865.173	  0.002
55	  0.720	-43255.001	  1.004	-75684.262	  0.002
56	  0.720	-5465.394	  1.004	-122836.785	  0.002
57	  0.720	-60260.128	  1.004	-485572.511	  0.002
58	  0.720	29815.033	  1.004	117141.578	  0.002
59	  0.720	-59777.467	  1.004	-7031.244	  0.002
60	  0.720	121451.822	  1.004	-179205.410	  0.002
61	  0.720	28762.207	  1.004	-67844.049	  0.002
62	  0.720	32052.569	  1.004	114616.174	  0.002
63	  0.720	4448.421	  1.004	-7665.582	  0.002
64	  0.720	-112180.856	  1.004	-76741.491	  0.002
65	  0.720	64904.437	  1.004	-2761.932	  0.002
66	  0.720	23773.584	  1.004	-301268.034	  0.002
67	  0.720	-26602.600	  1.004	206499.276	  0.002
68	  0.720	20665.669	  1.004	-572579.528	  0.002
69	  0.720	33246.051	  1.004	-290406.124	  0.002
70	  0.720	-11069.944	  1.004	2346.748	  0.002
71	  0.720	1039.574	  1.004	-473375.690	  0.002
72	  0.720	-101553.321	  1.004	-437318.219	  0.002
73	  0.720	-3656.985	  1.004	-397119.468	  0.002
74	  0.720	-27239.120	  1.004	-181881.184	  0.002
75	  0.720	47404.265	  1.004	-145931.779	  0.002
76	  0.720	-31286.628	  1.004	294620.195	  0.002
77	  0.720	112916.205	  1.004	-59625.984	  0.002
78	  0.720	49041.420	  1.004	-572222.056	  0.002
79	  0.720	-2859.369	  1.004	-23401.145	  0.002
80	  0.720	-36969.271	  1.004	410376.842	  0.002
81	  0.720	4266.881	  1.004	148397.606	  0.002
82	  0.720	1396.528	  1.004	-433663.794	  0.002
83	  0.720	-43953.250	  1.004	-251518.499	  0.002
84	  0.720	-14130.377	  1.004	419573.985	  0.002
85	  0.720	-5973.092	  1.004	351742.309	  0.002
86	  0.720	-358.287	  1.004	19407.018	  0.002
87	  0.720	13072.019	  1.004	-121479.576	  0.002
88	  0.720	11240.643	  1.004	17724.606	  0.002
89	  0.720	-11907.410	  1.004	212617.748	  0.002
90	  0.720	101620.015	  1.004	521952.893	  0.002
0	  0.840	-75701.436	  1.004	-390844.177	  0.002
1	  0.840	20865.724	  1.004	-50583.811	  0.002
2	  0.840	43417.025	  1.004	-134904.353	  0.002
3	  0.840	83777.918	  1.004	657277.263	  0.002
4	  0.840	-9949.925	  1.004	-404312.050	  0.002
5	  0.840	-44694.895	  1.004	52702.480	  0.002
6	  0.840	-58582.596	  1.004	-33774.717	  0.002
7	  0.840	48177.006	  1.004	159917.543	  0.002
8	  0.840	13638.447	  1.004	116026.537	  0.002
9	  0.840	-88783.138	  1.004	-152280.961	  0.002
10	  0.840	-47892.654	  1.004	108979.636	  0.002
11	  0.840	25758.254	  1.004	338524.344	  0.002
12	  0.840	-149470.219	  1.004	-167496.214	  0.002
13	  0.840	60433.129	  1.004	-33182.548	  0.002
14	  0.840	-18570.773	  1.004	41796.743	  0.002
15	  0.840	25430.103	  1.004	-306091.843	  0.002
16	  0.840	28751.015	  1.004	-365582.615	  0.002
17	  0.840	-26189.983	  1.004	-51017.506	  0.002
18	  0.840	-27711.427	  1.004	230858.250	  0.002
19	  0.840	10794.855	  1.004	-86226.663	  0.002
20	  0.840	10072.470	  1.004	-442925.859	  0.002
21	  0.840	81841.005	  1.004	-80650.210	  0.002
22	  0.840	-48598.569	  1.004	150980.308	  0.002
23	  0.840	47662.351	  1.004	31911.913	  0.002
24	  0.840	-29192.530	  1.004	-296578.512	  0.002
25	  0.840	-6899.740	  1.004	-405714.473	  0.002
26	  0.840	-32895.028	  1.004	-460524.870	  0.002
27	  0.840	8394.758	  1.004	-374041.693	  0.002
28	  0.840	-62253.151	  1.004	-450651.891	  0.002
29	  0.840	-21859.806	  1.004	2469.739	  0.002
30	  0.840	-13233.706	  1.004	377639.186	  0.002
31	  0.840	-31711.277	  1.004	-134465.482	  0.002
32	  0.840	801.360	  1.004	-296007.969	  0.002
33	  0.840	-18730.875	  1.004	3102.398	  0.002
34	  0.840	-17352.330	  1.004	-57859.910	  0.002
35	  0.840	-3620.116	  1.004	-118150.784	  0.002
36	  0.840	2992.836	  1.004	170971.608	  0.002
37	  0.840	40209.351	  1.004	69571.325	  0.002
38	  0.840	-29257.112	  1.004	283193.942	  0.002
39	  0.840	-99154.338	  1.004	-358288.231	  0.002
40	  0.840	-64228.206	  1.004	-5036.873	  0.002
41	  0.840	-31787.665	  1.004	-555835.470	  0.002
42	  0.840	25674.791	  1.004	-34714.706	  0.002
43	  0.840	54242.943	  1.004	120548.036	  0.002
44	  0.840	-37720.759	  1.004	-404768.514	  0.002
45	  0.840	-91230.431	  1.004	-207810.050	  0.002
46	  0.840	-43703.025	  1.004	-120622.301	  0.002
47	  0.840	2217.831	  1.004	114808.491	  0.002
48	  0.840	27180.080	  1.004	18806.550	  0.002
49	  0.840	-28145.786	  1.004	-315168.054	  0.002
50	  0.840	-83191.405	  1.004	-86842.054	  0.002
51	  0.840	33026.477	  1.004	20132.111	  0.002
52	  0.840	51149.822	  1.004	84965.005	  0.002
53	  0.840	-32154.752	  1.004	37115.166	  0.002
54	  0.840	2642.331	  1.004	111219.692	  0.002
55	  0.840	-14504.377	  1.004	629042.729	  0.002
56	  0.840	1368.740	  1.004	-1585.965	  0.002
57	  0.840	-109261.929	  1.004	-199128.075	  0.002
58	  0.840	41997.772	  1.004	188636.072	  0.002
59	  0.840	-90533.124	  1.004	-569643.254	  0.002
60	  0.840	136372.578	  1.004	281752.178	  0.002
61	  0.840	25915.620	  1.004	605349.504	  0.002
62	  0.840	29489.160	  1.004	-168295.987	  0.002
63	  0.840	24314.321	  1.004	-32138.986	  0.002
64	  0.840	-101477.648	  1.004	-259321.746	  0.002
65	  0.840	77193.384	  1.004	-253335.514	  0.002
66	  0.840	7971.451	  1.004	37944.912	  0.002
67	  0.840	-41601.207	  1.004	-24279.122	  0.002
68	  0.840	-20629.323	  1.004	69901.097	  0.002
69	  0.840	-21666.075	  1.004	-493004.257	  0.002
70	  0.840	-31974.274	  1.004	-238773.866	  0.002
71	  0.840	-45692.927	  1.004	224015.611	  0.002
72	  0.840	-105731.082	  1.004	9499.217	  0.002
73	  0.840	-33137.118	  1.004	-348213.182	  0.002
74	  0.840	-39478.044	  1.004	684.464	  0.002
75	  0.840	48393.224	  1.004	685271.001	  0.002
76	  0.840	-9011.365	  1.004	95002.785	  0.002
77	  0.840	113147.378	  1.004	32266.563	  0.002
78	  0.840	20906.463	  1.004	-14129.853	  0.002
79	  0.840	61943.655	  1.004	503876.033	  0.002
80	  0.840	-10690.364	  1.004	1143.263	  0.002
81	  0.840	-21139.338	  1.004	-332347.283	  0.002
82	  0.840	-31251.221	  1.004	-48863.791	  0.002
83	  0.840	-58285.217	  1.004	-54080.927	  0.002
84	  0.840	26770.288	  1.004	256320.131	  0.002
85	  0.840	19616.944	  1.004	123943.540	  0.002
86	  0.840	-2609.710	  1.004	649447.147	  0.002
87	  0.840	29544.037	  1.004	459162.285	  0.002
88	  0.840	-6327.008	  1.004	-313.350	  0.002
89	  0.840	-604.917	  1.004	-504429.518	  0.002
90	  0.840	145500.490	  1.004	  6.814	  0.002
0	  0.960	-81170.515	  1.004	5476.815	  0.001
1	  0.960	24495.227	  1.004	-7085.883	  0.001
2	  0.960	40144.745	  1.004	13945.029	  0.001
3	  0.960	88735.830	  1.004	-44558.426	  0.001
4	  0.960	-22817.698	  1.004	455556.622	  0.001
5	  0.960	-38810.013	  1.004	-33437.848	  0.001
6	  0.960	-63831.044	  1.004	-695791.754	  0.001
7	  0.960	63706.683	  1.004	82358.320	  0.001
8	  0.960	-20174.002	  1.004	-415245.454	  0.001
9	  0.960	-66121.511	  1.004	97522.605	  0.001
10	  0.960	-48393.785	  1.004	54210.386	  0.001
11	  0.960	37659.906	  1.004	-128935.359	  0.001
12	  0.960	-146890.320	  1.004	56399.074	  0.001
13	  0.960	58907.136	  1.004	11351.443	  0.001
14	  0.960	-16117.796	  1.004	-626328.530	  0.001
15	  0.960	-5329.277	  1.004	-175342.496	  0.001
16	  0.960	24000.877	  1.004	120941.464	  0.001
17	  0.960	-63015.619	  1.004	-645425.406	  0.001
18	  0.960	-34360.668	  1.004	604721.386	  0.001
19	  0.960	-12457.327	  1.004	92772.850	  0.001
20	  0.960	22132.338	  1.004	121038.590	  0.001
21	  0.960	97886.962	  1.004	182148.999	  0.001
22	  0.960	-55179.807	  1.004	96819.944	  0.001
23	  0.960	42137.042	  1.004	-558835.307	  0.001
24	  0.960	-60738.471	  1.004	-227185.701	  0.001
25	  0.960	-16885.046	  1.004	13548.586	  0.001
26	  0.960	-29418.120	  1.004	174625.284	  0.001
27	  0.960	18274.226	  1.004	122797.067	  0.001
28	  0.960	-94201.137	  1.004	-106003.653	  0.001
29	  0.960	-27457.019	  1.004	-196139.923	  0.001
30	  0.960	17260.317	  1.004	21617.896	  0.001
31	  0.960	-43625.641	  1.004	-52189.156	  0.001
32	  0.960	-17882.672	  1.004	123594.707	  0.001
33	  0.960	2682.949	  1.004	177755.510	  0.001
34	  0.960	32535.932	  1.004	373024.485	  0.001
35	  0.960	-26125.378	  1.004	349656.229	  0.001
36	  0.960	-38074.148	  1.004	-393207.623	  0.001
37	  0.960	13531.796	  1.004	498783.759	  0.001
38	  0.960	-16470.358	  1.004	139573.532	  0.001
39	  0.960	-120251.134	  1.004	-82291.355	  0.001
40	  0.960	-63461.548	  1.004	17525.548	  0.001
41	  0.960	-51490.120	  1.004	49421.437	  0.001
42	  0.960	4273.964	  1.004	-10606.109	  0.001
43	  0.960	38939.648	  1.004	303838.629	  0.001
44	  0.960	-79892.271	  1.004	-302385.255	  0.001
45	  0.960	-102073.626	  1.004	-154327.017	  0.001
46	  0.960	-56483.445	  1.004	-91502.407	  0.001
47	  0.960	9676.824	  1.004	40663.327	  0.001
48	  0.960	70175.460	  1.004	416892.254	  0.001
49	  0.960	-10250.015	  1.004	232996.337	  0.001
50	  0.960	-83213.563	  1.004	66480.123	  0.001
51	  0.960	56323.273	  1.004	-220734.793	  0.001
52	  0.960	51468.825	  1.004	-213536.178	  0.001
53	  0.960	-33006.657	  1.004	108029.842	  0.001
54	  0.960	-78190.351	  1.004	-568377.078	  0.001
55	  0.960	4362.438	  1.004	-37052.347	  0.001
56	  0.960	2754.751	  1.004	-174541.088	  0.001
57	  0.960	-125210.574	  1.004	-170448.299	  0.001
58	  0.960	42657.343	  1.004	1246.513	  0.001
59	  0.960	-123383.349	  1.004	-154934.155	  0.001
60	  0.960	109333.633	  1.004	-281732.928	  0.001
61	  0.960	39534.459	  1.004	-11336.619	  0.001
62	  0.960	44705.364	  1.004	449951.356	  0.001
63	  0.960	22868.269	  1.004	226987.327	  0.001
64	  0.960	-116352.057	  1.004	-93708.385	  0.001
65	  0.960	89824.247	  1.004	204108.313	  0.001
66	  0.960	-7860.524	  1.004	-138824.184	  0.001
67	  0.960	-30062.351	  1.004	638774.581	  0.001
68	  0.960	-12726.049	  1.004	364087.532	  0.001
69	  0.960	-51411.647	  1.004	-222919.913	  0.001
70	  0.960	-55355.183	  1.004	-144235.337	  0.001
71	  0.960	-70170.036	  1.004	-240453.407	  0.001
72	  0.960	-109777.831	  1.004	-15364.211	  0.001
73	  0.960	-46657.604	  1.004	34527.379	  0.001
74	  0.960	-41140.390	  1.004	-5400.047	  0.001
75	  0.960	115652.990	  1.004	352125.738	  0.001
76	  0.960	-10863.130	  1.004	18921.086	  0.001
77	  0.960	110197.691	  1.004	-6421.080	  0.001
78	  0.960	19591.309	  1.004	17784.042	  0.001
79	  0.960	115966.284	  1.004	391598.319	  0.001
80	  0.960	-14749.121	  1.004	-473531.628	  0.001
81	  0.960	-37474.883	  1.004	276236.487	  0.001
82	  0.960	-35132.082	  1.004	755453.785	  0.001
83	  0.960	-59009.105	  1.004	39949.218	  0.001
84	  0.960	39709.627	  1.004	-3312.134	  0.001
85	  0.960	69129.577	  1.004	-247113.715	  0.001
86	  0.960	67015.133	  1.004	503726.144	  0.001
87	  0.960	66554.652	  1.004	703035.020	  0.001
88	  0.960	-11695.384	  1.004	-160187.330	  0.001
89	  0.960	-20434.448	  1.004	70312.962	  0.001
90	  0.960	174127.554	  1.004	-115742.401	  0.001
0	  1.080	-91787.661	  1.004	-95120.618	  0.001
1	  1.080	21446.794	  1.004	161732.269	  0.001
2	  1.080	68037.929	  1.004	396909.618	  0.001
3	  1.080	90442.611	  1.004	-62158.202	  0.001
4	  1.080	-17744.563	  1.004	15680.685	  0.001
5	  1.080	-28205.470	  1.004	132795.413	  0.001
6	  1.080	-138348.688	  1.004	-538536.789	  0.001
7	  1.080	66137.512	  1.004	1907.545	  0.001
8	  1.080	-58110.271	  1.004	-284278.159	  0.001
9	  1.080	-64031.420	  1.004	29157.506	  0.001
10	  1.080	-42556.279	  1.004	-507565.064	  0.001
11	  1.080	25247.512	  1.004	-62146.253	  0.001
12	  1.080	-202017.358	  1.004	269077.123	  0.001
13	  1.080	73895.951	  1.004	183585.762	  0.001
14	  1.080	-37565.566	  1.004	196647.541	  0.001
15	  1.080	-12887.347	  1.004	41850.986	  0.001
16	  1.080	23280.579	  1.004	-332703.249	  0.001
17	  1.080	-79992.576	  1.004	667367.564	  0.001
18	  1.080	22774.957	  1.004	266053.072	  0.001
19	  1.080	-11589.192	  1.004	-40640.003	  0.001
20	  1.080	20544.889	  1.004	-551734.448	  0.001
21	  1.080	116313.274	  1.004	-555783.258	  0.001
22	  1.080	-54099.200	  1.004	-254817.734	  0.001
23	  1.080	21209.902	  1.004	106150.546	  0.001
24	  1.080	-67309.878	  1.004	204250.185	  0.001
25	  1.080	-36163.441	  1.004	114985.340	  0.001
26	  1.080	-57107.907	  1.004	-474278.246	  0.001
27	  1.080	-17593.805	  1.004	-20435.829	  0.001
28	  1.080	-85838.873	  1.004	-90716.908	  0.001
29	  1.080	-45045.321	  1.004	-159180.713	  0.001
30	  1.080	14898.039	  1.004	467149.578	  0.001
31	  1.080	-33386.935	  1.004	546565.227	  0.001
32	  1.080	-32649.821	  1.004	-40198.731	  0.001
33	  1.080	9799.418	  1.004	-17760.824	  0.001
34	  1.080	39629.331	  1.004	44149.152	  0.001
35	  1.080	1935.402	  1.004	162237.717	  0.001
36	  1.080	-37410.086	  1.004	149996.845	  0.001
37	  1.080	34031.279	  1.004	-110446.898	  0.001
38	  1.080	-1709.020	  1.004	356766.387	  0.001
39	  1.080	-127500.772	  1.004	61046.327	  0.001
40	  1.080	-70331.515	  1.004	-466034.307	  0.001
41	  1.080	-38740.034	  1.004	210553.180	  0.001
42	  1.080	5481.563	  1.004	16644.298	  0.001
43	  1.080	55059.881	  1.004	312151.431	  0.001
44	  1.080	-96502.488	  1.004	-3223.455	  0.001
45	  1.080	-94388.978	  1.004	97670.547	  0.001
46	  1.080	-47945.439	  1.004	42615.789	  0.001
47	  1.080	-7866.853	  1.004	103938.350	  0.001
48	  1.080	92235.273	  1.004	85272.564	  0.001
49	  1.080	2460.042	  1.004	-133159.213	  0.001
50	  1.080	-95015.848	  1.004	329371.966	  0.001
51	  1.080	40959.819	  1.004	-249712.336	  0.001
52	  1.080	89948.614	  1.004	-155711.244	  0.001
53	  1.080	-19361.515	  1.004	328394.719	  0.001
54	  1.080	-141435.646	  1.004	-668412.443	  0.001
55	  1.080	14800.557	  1.004	241571.870	  0.001
56	  1.080	-11384.463	  1.004	-82196.876	  0.001
57	  1.080	-122717.563	  1.004	4812.441	  0.001
58	  1.080	688.355	  1.004	-419208.674	  0.001
59	  1.080	-128297.579	  1.004	705148.904	  0.001
60	  1.080	115908.548	  1.004	129038.767	  0.001
61	  1.080	47799.918	  1.004	-345065.173	  0.001
62	  1.080	83046.430	  1.004	151154.141	  0.001
63	  1.080	34784.938	  1.004	-369022.376	  0.001
64	  1.080	-117746.552	  1.004	6095.839	  0.001
65	  1.080	105498.090	  1.004	24302.782	  0.001
66	  1.080	53938.413	  1.004	477768.760	  0.001
67	  1.080	-19513.257	  1.004	-791890.967	  0.001
68	  1.080	-18729.507	  1.004	-132239.728	  0.001
69	  1.080	-35247.965	  1.004	317854.961	  0.001
70	  1.080	-13128.751	  1.004	512507.839	  0.001
71	  1.080	-66813.904	  1.004	132062.406	  0.001
72	  1.080	-101853.736	  1.004	37708.507	  0.001
73	  1.080	-38413.608	  1.004	114265.636	  0.001
74	  1.080	-8815.461	  1.004	563005.215	  0.001
75	  1.080	149132.518	  1.004	-34877.495	  0.001
76	  1.080	-29559.531	  1.004	-146775.555	  0.001
77	  1.080	108239.597	  1.004	-142564.164	  0.001
78	  1.080	6032.440	  1.004	-7634.638	  0.001
79	  1.080	157044.014	  1.004	211818.430	  0.001
80	  1.080	-41718.718	  1.004	206951.790	  0.001
81	  1.080	-20468.741	  1.004	-80648.795	  0.001
82	  1.080	-12200.377	  1.004	34320.784	  0.001
83	  1.080	-77056.345	  1.004	-706768.641	  0.001
84	  1.080	66446.453	  1.004	412193.904	  0.001
85	  1.080	93355.566	  1.004	508475.029	  0.001
86	  1.080	101862.852	  1.004	194971.744	  0.001
87	  1.080	44365.510	  1.004	-83762.932	  0.001
88	  1.080	-20529.635	  1.004	-188402.294	  0.001
89	  1.080	-21549.972	  1.004	20046.602	  0.001
90	  1.080	166551.341	  1.004	-788655.637	  0.001
0	  1.200	-92813.256	  1.005	48147.665	  0.001
1	  1.200	30056.502	  1.005	-314839.881	  0.001
2	  1.200	90705.303	  1.005	-67200.814	  0.001
3	  1.200	108591.132	  1.005	283249.007	  0.001
4	  1.200	-13417.984	  1.005	316.397	  0.001
5	  1.200	-35740.536	  1.005	-27571.552	  0.001
6	  1.200	-131259.750	  1.005	-176312.164	  0.001
7	  1.200	54473.009	  1.005	-606726.328	  0.001
8	  1.200	-182.715	  1.005	647376.613	  0.001
9	  1.200	-52690.777	  1.005	301290.877	  0.001
10	  1.200	-69888.216	  1.005	3119.534	  0.001
11	  1.200	25192.612	  1.005	-189935.002	  0.001
12	  1.200	-210296.643	  1.005	-115500.785	  0.001
13	  1.200	76915.766	  1.005	390579.557	  0.001
14	  1.200	-16430.806	  1.005	102650.644	  0.001
15	  1.200	-12317.081	  1.005	-45500.586	  0.001
16	  1.200	13020.466	  1.005	231287.929	  0.001
17	  1.200	-13438.420	  1.005	359026.490	  0.001
18	  1.200	17577.610	  1.005	-376532.305	  0.001
19	  1.200	-75.375	  1.005	376998.142	  0.001
20	  1.200	-37716.571	  1.005	-422355.033	  0.001
21	  1.200	72156.224	  1.005	316124.112	  0.001
22	  1.200	-81507.299	  1.005	-199585.661	  0.001
23	  1.200	-20100.549	  1.005	-506030.567	  0.001
24	  1.200	-60300.180	  1.005	192780.132	  0.001
25	  1.200	-47667.596	  1.005	-181140.899	  0.001
26	  1.200	-71905.942	  1.005	379489.033	  0.001
27	  1.200	-13982.344	  1.005	-58816.045	  0.001
28	  1.200	-88653.329	  1.005	44528.317	  0.001
29	  1.200	-66545.311	  1.005	-427935.906	  0.001
30	  1.200	64948.370	  1.005	363407.608	  0.001
31	  1.200	-38602.378	  1.005	-119346.896	  0.001
32	  1.200	5579.297	  1.005	305512.224	  0.001
33	  1.200	13011.740	  1.005	-86983.252	  0.001
34	  1.200	38591.040	  1.005	-22316.096	  0.001
35	  1.200	9988.346	  1.005	57736.450	  0.001
36	  1.200	-32017.175	  1.005	-15496.063	  0.001
37	  1.200	26273.328	  1.005	42339.638	  0.001
38	  1.200	34943.696	  1.005	239445.189	  0.001
39	  1.200	-127688.329	  1.005	-67053.390	  0.001
40	  1.200	-94979.491	  1.005	-151669.759	  0.001
41	  1.200	-931.698	  1.005	418235.651	  0.001
42	  1.200	36429.855	  1.005	274443.188	  0.001
43	  1.200	98405.179	  1.005	421148.804	  0.001
44	  1.200	-92986.508	  1.005	25803.372	  0.001
45	  1.200	-112962.203	  1.005	5548.367	  0.001
46	  1.200	-67958.505	  1.005	-9390.771	  0.001
47	  1.200	2792.088	  1.005	74226.210	  0.001
48	  1.200	92920.514	  1.005	27080.489	  0.001
49	  1.200	1643.557	  1.005	84014.133	  0.001
50	  1.200	-68778.818	  1.005	766012.714	  0.001
51	  1.200	55141.086	  1.005	-358631.772	  0.001
52	  1.200	84307.007	  1.005	185963.088	  0.001
53	  1.200	4260.910	  1.005	537965.076	  0.001
54	  1.200	-121490.857	  1.005	541443.732	  0.001
55	  1.200	21953.596	  1.005	-57038.039	  0.001
56	  1.200	-1092.565	  1.005	269674.419	  0.001
57	  1.200	-146604.485	  1.005	-191586.943	  0.001
58	  1.200	47137.063	  1.005	546128.741	  0.001
59	  1.200	-91920.217	  1.005	-610612.430	  0.001
60	  1.200	112191.167	  1.005	-213494.301	  0.001
61	  1.200	83929.590	  1.005	517271.300	  0.001
62	  1.200	52750.229	  1.005	-347477.744	  0.001
63	  1.200	38112.812	  1.005	364421.311	  0.001
64	  1.200	-128448.342	  1.005	277046.083	  0.001
65	  1.200	94996.899	  1.005	-106479.696	  0.001
66	  1.200	64872.674	  1.005	138709.875	  0.001
67	  1.200	-64871.421	  1.005	273017.239	  0.001
68	  1.200	-51011.984	  1.005	409269.643	  0.001
69	  1.200	-54808.555	  1.005	-44288.147	  0.001
70	  1.200	3448.009	  1.005	27337.441	  0.001
71	  1.200	-57980.756	  1.005	186407.610	  0.001
72	  1.200	-37590.890	  1.005	897944.328	  0.001
73	  1.200	-33728.507	  1.005	-13076.283	  0.001
74	  1.200	35448.030	  1.005	264031.488	  0.001
75	  1.200	145770.747	  1.005	8228.181	  0.001
76	  1.200	-43990.448	  1.005	8728.744	  0.001
77	  1.200	96751.338	  1.005	-24194.359	  0.001
78	  1.200	9109.822	  1.005	-114154.559	  0.001
79	  1.200	174551.800	  1.005	-113536.813	  0.001
80	  1.200	-48585.728	  1.005	255805.561	  0.001
81	  1.200	-13220.348	  1.005	-520398.945	  0.001
82	  1.200	-21567.954	  1.005	107783.156	  0.001
83	  1.200	-111308.279	  1.005	-77936.107	  0.001
84	  1.200	53505.401	  1.005	411655.392	  0.001
85	  1.200	131421.458	  1.005	259873.977	  0.001
86	  1.200	118438.831	  1.005	110177.548	  0.001
87	  1.200	45959.954	  1.005	18554.404	  0.001
88	  1.200	-11562.984	  1.005	81282.295	  0.001
89	  1.200	-33466.418	  1.005	-312787.897	  0.001
90	  1.200	87225.526	  1.005	-382885.134	  0.001
0	  1.320	-104427.336	  1.005	219194.722	  0.001
1	  1.320	34586.978	  1.005	202132.300	  0.001
2	  1.320	104269.975	  1.005	547137.689	  0.001
3	  1.320	77574.755	  1.005	-217931.667	  0.001
4	  1.320	-67738.334	  1.005	-498900.941	  0.001
5	  1.320	-27307.055	  1.005	402601.561	  0.001
