# id	 time	 x	 y	 vx	 vy
31	  0.600	-26946.508	  1.004	-143797.259	  0.003
32	  0.600	-51699.099	  1.004	8950.171	  0.003
33	  0.600	104718.928	  1.004	412483.065	  0.003
34	  0.600	6091.788	  1.004	50791.649	  0.003
35	  0.600	-29408.070	  1.004	8604.981	  0.003
36	  0.600	18668.615	  1.004	232630.621	  0.003
37	  0.600	-16228.296	  1.004	-233398.940	  0.003
38	  0.600	-35554.667	  1.004	-80140.812	  0.003
39	  0.600	38233.116	  1.004	66626.602	  0.003
40	  0.600	-100124.782	  1.004	-45221.419	  0.003
41	  0.600	-38455.249	  1.004	-36272.768	  0.003
42	  0.600	33871.625	  1.004	-16048.368	  0.003
43	  0.600	18048.697	  1.004	883858.250	  0.003
44	  0.600	-66889.911	  1.004	21410.866	  0.003
45	  0.600	23634.499	  1.004	-281304.866	  0.003
46	  0.600	-8070.410	  1.004	-86542.695	  0.003
47	  0.600	-49593.512	  1.004	-226999.656	  0.003
48	  0.600	81351.721	  1.004	342009.803	  0.003
49	  0.600	15362.384	  1.004	-496849.449	  0.003
50	  0.600	-33760.875	  1.004	32356.131	  0.003
51	  0.600	34474.576	  1.004	-11384.660	  0.003
52	  0.600	100366.899	  1.004	704202.912	  0.003
53	  0.600	-8523.129	  1.004	537916.145	  0.003
54	  0.600	36663.996	  1.004	-643965.829	  0.003
55	  0.600	31626.871	  1.004	486167.319	  0.003
56	  0.600	-48527.993	  1.004	-39617.180	  0.003
57	  0.600	59455.783	  1.004	45286.185	  0.003
58	  0.600	-18248.008	  1.004	-136595.003	  0.003
59	  0.600	-76986.325	  1.004	14769.208	  0.003
60	  0.600	46420.064	  1.004	-69630.776	  0.003
61	  0.600	-19266.001	  1.004	-211168.953	  0.003
62	  0.600	-48055.924	  1.004	-113501.403	  0.003
63	  0.600	47629.131	  1.004	40953.887	  0.003
64	  0.600	-58622.542	  1.004	-119978.550	  0.003
65	  0.600	-87573.573	  1.004	-45137.188	  0.003
66	  0.600	15055.979	  1.004	-547074.891	  0.003
67	  0.600	1448.515	  1.004	-546829.180	  0.003
68	  0.600	-65742.906	  1.004	22071.697	  0.003
69	  0.600	100361.914	  1.004	-14904.200	  0.003
70	  0.600	-3714.817	  1.004	-349339.359	  0.003
71	  0.600	-37279.934	  1.004	9982.075	  0.003
72	  0.600	66668.189	  1.004	92014.348	  0.003
73	  0.600	-8349.656	  1.004	-15955.848	  0.003
74	  0.600	-2355.706	  1.004	169537.124	  0.003
75	  0.600	81053.756	  1.004	181398.203	  0.003
76	  0.600	51797.154	  1.004	391770.805	  0.003
77	  0.600	-43338.667	  1.004	25660.801	  0.003
78	  0.600	60644.059	  1.004	165591.165	  0.003
79	  0.600	-2443.315	  1.004	-15383.235	  0.003
80	  0.600	-43902.742	  1.004	-219747.200	  0.003
81	  0.600	105825.639	  1.004	410416.205	  0.003
82	  0.600	-1663.979	  1.004	-32900.407	  0.003
83	  0.600	-64568.457	  1.004	-455585.081	  0.003
84	  0.600	34041.155	  1.004	-21659.864	  0.003
85	  0.600	20528.292	  1.004	65758.876	  0.003
86	  0.600	-21474.386	  1.004	395842.382	  0.003
87	  0.600	6317.379	  1.004	-547184.838	  0.003
88	  0.600	114590.835	  1.004	794598.458	  0.003
89	  0.600	-5816.003	  1.004	285984.917	  0.003
90	  0.600	39366.259	  1.004	-1275.414	  0.003
91	  0.600	-451.926	  1.004	69380.658	  0.003
92	  0.600	-27356.748	  1.004	50305.343	  0.003
93	  0.600	23122.754	  1.004	-251890.451	  0.003
94	  0.600	-34848.030	  1.004	-633548.849	  0.003
95	  0.600	-46989.230	  1.004	36742.075	  0.003
0	  0.720	-18966.487	  1.004	-542256.467	  0.002
1	  0.720	-15227.294	  1.004	46897.875	  0.002
2	  0.720	-49793.849	  1.004	-234449.831	  0.002
3	  0.720	61130.081	  1.004	-43981.267	  0.002
4	  0.720	-7834.639	  1.004	154935.246	  0.002
5	  0.720	-131749.714	  1.004	19015.908	  0.002
6	  0.720	19887.991	  1.004	-31926.509	  0.002
7	  0.720	5194.684	  1.004	1153.869	  0.002
8	  0.720	-26105.896	  1.004	294859.681	  0.002
9	  0.720	46289.257	  1.004	-70593.749	  0.002
10	  0.720	28743.267	  1.004	-41361.110	  0.002
11	  0.720	-21083.280	  1.004	-43066.496	  0.002
12	  0.720	135347.552	  1.004	236894.781	  0.002
13	  0.720	14979.865	  1.004	365616.521	  0.002
14	  0.720	-31405.404	  1.004	-38970.189	  0.002
15	  0.720	82119.482	  1.004	192901.533	  0.002
16	  0.720	-9150.931	  1.004	-215225.745	  0.002
17	  0.720	-88344.626	  1.004	-429019.016	  0.002
18	  0.720	42634.333	  1.004	-122375.315	  0.002
19	  0.720	13014.035	  1.004	-143232.218	  0.002
20	  0.720	4703.178	  1.004	-58872.307	  0.002
21	  0.720	55389.062	  1.004	-297400.494	  0.002
22	  0.720	-27958.757	  1.004	-91686.801	  0.002
23	  0.720	-33830.477	  1.004	12280.085	  0.002
24	  0.720	-8388.841	  1.004	110411.189	  0.002
25	  0.720	-929.761	  1.004	-6463.248	  0.002
26	  0.720	-10579.070	  1.004	13820.758	  0.002
27	  0.720	712.581	  1.004	-319860.374	  0.002
28	  0.720	-22246.980	  1.004	-638109.893	  0.002
29	  0.720	-65163.949	  1.004	37355.632	  0.002
30	  0.720	94995.382	  1.004	14849.319	  0.002
31	  0.720	-21628.571	  1.004	56689.474	  0.002
32	  0.720	-27619.104	  1.004	469316.297	  0.002
33	  0.720	144292.179	  1.004	241926.631	  0.002
34	  0.720	22100.121	  1.004	-43649.931	  0.002
35	  0.720	-33507.418	  1.004	-49597.474	  0.002
36	  0.720	28404.106	  1.004	-1066557.268	  0.002
37	  0.720	-87731.183	  1.004	-717920.599	  0.002
38	  0.720	-37802.098	  1.004	-382286.669	  0.002
39	  0.720	42755.758	  1.004	204235.488	  0.002
40	  0.720	-94661.243	  1.004	109866.089	  0.002
41	  0.720	-40748.026	  1.004	-21975.312	  0.002
42	  0.720	61902.864	  1.004	203085.040	  0.002
43	  0.720	101506.189	  1.004	185402.898	  0.002
44	  0.720	-124882.448	  1.004	88016.381	  0.002
45	  0.720	15479.201	  1.004	83479.773	  0.002
46	  0.720	-16745.040	  1.004	36548.894	  0.002
47	  0.720	-50976.275	  1.004	18250.089	  0.002
48	  0.720	103488.647	  1.004	-35827.991	  0.002
49	  0.720	-11410.848	  1.004	718638.952	  0.002
50	  0.720	-25256.559	  1.004	-445857.545	  0.002
51	  0.720	37718.726	  1.004	50133.298	  0.002
52	  0.720	156635.015	  1.004	240552.294	  0.002
53	  0.720	46527.952	  1.004	-186829.081	  0.002
54	  0.720	-24751.013	  1.004	-427427.937	  0.002
55	  0.720	76367.211	  1.004	231470.069	  0.002
56	  0.720	-65573.125	  1.004	-201951.602	  0.002
57	  0.720	100490.938	  1.004	400171.658	  0.002
58	  0.720	-34585.088	  1.004	-395409.785	  0.002
59	  0.720	-89508.499	  1.004	115947.774	  0.002
60	  0.720	108732.923	  1.004	252185.359	  0.002
61	  0.720	-34211.694	  1.004	121179.093	  0.002
62	  0.720	-48007.854	  1.004	435187.600	  0.002
63	  0.720	21340.748	  1.004	66271.154	  0.002
64	  0.720	-58220.692	  1.004	-99643.559	  0.002
65	  0.720	-84761.231	  1.004	217205.183	  0.002
66	  0.720	3393.275	  1.004	-5587.605	  0.002
67	  0.720	-14437.383	  1.004	232553.852	  0.002
68	  0.720	-73481.566	  1.004	-46496.458	  0.002
69	  0.720	98289.461	  1.004	92018.460	  0.002
70	  0.720	-17696.117	  1.004	-59645.707	  0.002
71	  0.720	-114126.950	  1.004	-607609.336	  0.002
72	  0.720	31451.556	  1.004	-429302.907	  0.002
73	  0.720	-6794.627	  1.004	-761867.925	  0.002
74	  0.720	-8778.920	  1.004	-161673.951	  0.002
75	  0.720	82363.887	  1.004	-38968.583	  0.002
76	  0.720	76380.893	  1.004	-144598.199	  0.002
77	  0.720	-40954.469	  1.004	23970.865	  0.002
78	  0.720	49612.804	  1.004	159213.268	  0.002
79	  0.720	-33403.749	  1.004	-733227.104	  0.002
80	  0.720	-25245.865	  1.004	-11504.175	  0.002
81	  0.720	39260.240	  1.004	-517362.987	  0.002
82	  0.720	41275.498	  1.004	89155.783	  0.002
83	  0.720	-73524.634	  1.004	682978.949	  0.002
84	  0.720	69228.909	  1.004	470832.957	  0.002
85	  0.720	-1560.513	  1.004	-499113.684	  0.002
86	  0.720	-24067.602	  1.004	410368.407	  0.002
87	  0.720	-51124.385	  1.004	-388033.943	  0.002
88	  0.720	174382.567	  1.004	210171.275	  0.002
89	  0.720	-26789.643	  1.004	-820887.990	  0.002
90	  0.720	36511.061	  1.004	-47576.039	  0.002
91	  0.720	5823.937	  1.004	3273.604	  0.002
92	  0.720	-27094.600	  1.004	-8542.380	  0.002
93	  0.720	-1888.402	  1.004	-141640.358	  0.002
94	  0.720	-42333.154	  1.004	591144.128	  0.002
95	  0.720	-55664.645	  1.004	-723295.659	  0.002
0	  0.840	-43877.539	  1.004	-66743.766	  0.002
1	  0.840	-72186.226	  1.004	-669558.487	  0.002
2	  0.840	-33180.198	  1.004	-442793.959	  0.002
3	  0.840	65298.721	  1.004	2652.362	  0.002
4	  0.840	-64.739	  1.004	-179904.886	  0.002
5	  0.840	-135843.292	  1.004	-50045.280	  0.002
6	  0.840	-1697.759	  1.004	-649428.410	  0.002
7	  0.840	48434.520	  1.004	384014.677	  0.002
8	  0.840	-3265.161	  1.004	-140113.415	  0.002
9	  0.840	31970.364	  1.004	-192481.247	  0.002
10	  0.840	32548.002	  1.004	7342.775	  0.002
11	  0.840	-36542.033	  1.004	-404890.623	  0.002
12	  0.840	130111.024	  1.004	-263449.102	  0.002
13	  0.840	19773.247	  1.004	-120450.692	  0.002
14	  0.840	-19975.160	  1.004	33511.137	  0.002
15	  0.840	104315.264	  1.004	302605.967	  0.002
16	  0.840	-7222.624	  1.004	18240.556	  0.002
17	  0.840	-118152.425	  1.004	3675.298	  0.002
18	  0.840	34459.281	  1.004	-42998.587	  0.002
19	  0.840	24545.154	  1.004	80798.851	  0.002
20	  0.840	18919.007	  1.004	210111.460	  0.002
21	  0.840	57875.383	  1.004	41169.014	  0.002
22	  0.840	-39523.344	  1.004	-546569.639	  0.002
23	  0.840	-33731.707	  1.004	-5780.959	  0.002
24	  0.840	3817.590	  1.004	1586.051	  0.002
25	  0.840	14551.574	  1.004	-89949.637	  0.002
26	  0.840	-9585.703	  1.004	2914.403	  0.002
27	  0.840	28919.814	  1.004	294963.664	  0.002
28	  0.840	-84344.441	  1.004	-391541.356	  0.002
29	  0.840	-64203.413	  1.004	229968.124	  0.002
30	  0.840	85909.933	  1.004	62610.886	  0.002
31	  0.840	-15117.656	  1.004	-415999.614	  0.002
32	  0.840	-42043.648	  1.004	-87445.585	  0.002
33	  0.840	116620.230	  1.004	-241574.215	  0.002
34	  0.840	25665.777	  1.004	-10024.534	  0.002
35	  0.840	-46782.357	  1.004	56182.642	  0.002
36	  0.840	-84794.156	  1.004	-812255.278	  0.002
37	  0.840	-156027.865	  1.004	73143.818	  0.002
38	  0.840	-54312.836	  1.004	-51407.914	  0.002
39	  0.840	59508.038	  1.004	79463.650	  0.002
40	  0.840	-119160.233	  1.004	-17458.178	  0.002
41	  0.840	-39955.690	  1.004	470452.781	  0.002
42	  0.840	47515.601	  1.004	-493229.514	  0.002
43	  0.840	76739.386	  1.004	482734.367	  0.002
44	  0.840	-120147.186	  1.004	-387659.456	  0.002
45	  0.840	-17013.498	  1.004	501948.232	  0.002
46	  0.840	-14212.031	  1.004	-391563.576	  0.002
47	  0.840	-71002.672	  1.004	-44693.266	  0.002
48	  0.840	150629.421	  1.004	547705.012	  0.002
49	  0.840	38449.469	  1.004	333382.084	  0.002
50	  0.840	-47486.251	  1.004	-215911.116	  0.002
51	  0.840	21677.562	  1.004	-99162.821	  0.002
52	  0.840	173051.897	  1.004	185969.925	  0.002
53	  0.840	36849.596	  1.004	545710.126	  0.002
54	  0.840	-38621.528	  1.004	-294367.203	  0.002
55	  0.840	83966.790	  1.004	-24491.788	  0.002
56	  0.840	-111707.575	  1.004	-600296.427	  0.002
57	  0.840	115613.466	  1.004	46539.631	  0.002
58	  0.840	-66194.045	  1.004	520.179	  0.002
59	  0.840	-78559.461	  1.004	62822.644	  0.002
60	  0.840	115350.176	  1.004	-529188.142	  0.002
61	  0.840	-39967.215	  1.004	-241069.461	  0.002
62	  0.840	-27964.254	  1.004	-281562.414	  0.002
63	  0.840	-15631.359	  1.004	-450769.608	  0.002
64	  0.840	-67974.368	  1.004	-68691.850	  0.002
65	  0.840	-116301.673	  1.004	-251243.640	  0.002
66	  0.840	54159.092	  1.004	209298.860	  0.002
67	  0.840	1511.321	  1.004	-10736.838	  0.002
68	  0.840	-39693.394	  1.004	380997.159	  0.002
69	  0.840	111569.843	  1.004	245006.532	  0.002
70	  0.840	-39813.726	  1.004	-513723.362	  0.002
71	  0.840	-145011.681	  1.004	183665.807	  0.002
72	  0.840	23417.852	  1.004	250710.438	  0.002
73	  0.840	-15271.585	  1.004	177228.401	  0.002
74	  0.840	-13682.064	  1.004	364199.915	  0.002
75	  0.840	82393.397	  1.004	-47891.647	  0.002
76	  0.840	138831.572	  1.004	509724.380	  0.002
77	  0.840	-38718.182	  1.004	-54960.718	  0.002
78	  0.840	55305.167	  1.004	254272.010	  0.002
79	  0.840	-80516.560	  1.004	-198923.230	  0.002
80	  0.840	-18342.178	  1.004	-120298.417	  0.002
81	  0.840	24130.317	  1.004	34637.756	  0.002
82	  0.840	43770.578	  1.004	58486.882	  0.002
83	  0.840	-9212.866	  1.004	421368.931	  0.002
84	  0.840	89174.848	  1.004	-334772.026	  0.002
85	  0.840	-35771.790	  1.004	-14834.443	  0.002
86	  0.840	-16710.252	  1.004	-96423.233	  0.002
87	  0.840	-76117.234	  1.004	-86218.158	  0.002
88	  0.840	196297.136	  1.004	155095.441	  0.002
89	  0.840	-99749.492	  1.004	-270087.652	  0.002
90	  0.840	41416.882	  1.004	-194781.884	  0.002
91	  0.840	13169.131	  1.004	529808.146	  0.002
92	  0.840	-1077.096	  1.004	102242.288	  0.002
93	  0.840	3966.376	  1.004	16574.302	  0.002
94	  0.840	1615.361	  1.004	-77134.374	  0.002
95	  0.840	-130739.132	  1.004	-253176.110	  0.002
0	  0.960	-34908.709	  1.004	156355.739	  0.001
1	  0.960	-100331.991	  1.004	96532.397	  0.001
2	  0.960	-11375.671	  1.004	174388.501	  0.001
3	  0.960	57074.603	  1.004	570322.044	  0.001
4	  0.960	1098.223	  1.004	360340.535	  0.001
5	  0.960	-140531.920	  1.004	41259.592	  0.001
6	  0.960	-71514.172	  1.004	-508255.350	  0.001
7	  0.960	74464.660	  1.004	-180480.894	  0.001
8	  0.960	34005.181	  1.004	414102.637	  0.001
9	  0.960	18146.891	  1.004	-70811.530	  0.001
10	  0.960	31828.211	  1.004	232778.803	  0.001
11	  0.960	-64765.248	  1.004	231493.667	  0.001
12	  0.960	114229.262	  1.004	-90551.334	  0.001
13	  0.960	49487.560	  1.004	-129789.519	  0.001
14	  0.960	-66568.613	  1.004	-237999.091	  0.001
15	  0.960	108564.280	  1.004	-495910.383	  0.001
16	  0.960	4940.836	  1.004	617298.987	  0.001
17	  0.960	-136816.388	  1.004	44480.320	  0.001
18	  0.960	26135.804	  1.004	-736572.183	  0.001
19	  0.960	-7142.628	  1.004	-231352.943	  0.001
20	  0.960	30261.881	  1.004	-146946.853	  0.001
21	  0.960	57685.756	  1.004	-359218.848	  0.001
22	  0.960	-91193.878	  1.004	-342544.903	  0.001
23	  0.960	-17073.248	  1.004	223460.535	  0.001
24	  0.960	23649.866	  1.004	214754.973	  0.001
25	  0.960	57492.858	  1.004	310022.095	  0.001
26	  0.960	-7324.383	  1.004	106496.079	  0.001
27	  0.960	16552.369	  1.004	-13679.446	  0.001
28	  0.960	-97126.114	  1.004	78881.184	  0.001
29	  0.960	-48923.792	  1.004	42704.483	  0.001
30	  0.960	89416.010	  1.004	-14287.714	  0.001
31	  0.960	-51578.062	  1.004	-139448.173	  0.001
32	  0.960	-21535.444	  1.004	376942.044	  0.001
33	  0.960	121346.022	  1.004	336016.565	  0.001
34	  0.960	32480.305	  1.004	730426.343	  0.001
35	  0.960	-80273.998	  1.004	-233761.724	  0.001
36	  0.960	-94429.695	  1.004	25560.684	  0.001
37	  0.960	-168662.965	  1.004	-172265.849	  0.001
38	  0.960	-57378.629	  1.004	-267293.292	  0.001
39	  0.960	66885.381	  1.004	17311.770	  0.001
40	  0.960	-118328.387	  1.004	16804.131	  0.001
41	  0.960	-4209.476	  1.004	43327.511	  0.001
42	  0.960	-2318.493	  1.004	-346759.025	  0.001
43	  0.960	109236.663	  1.004	1918.891	  0.001
44	  0.960	-146918.064	  1.004	-100660.185	  0.001
45	  0.960	-7274.103	  1.004	-1016602.022	  0.001
46	  0.960	-20035.532	  1.004	229249.994	  0.001
47	  0.960	-85752.009	  1.004	162213.244	  0.001
48	  0.960	208920.947	  1.004	419114.806	  0.001
49	  0.960	74197.382	  1.004	257882.498	  0.001
50	  0.960	-16899.235	  1.004	185541.577	  0.001
51	  0.960	21081.761	  1.004	54825.715	  0.001
52	  0.960	176320.327	  1.004	-209571.880	  0.001
53	  0.960	65757.950	  1.004	-85947.383	  0.001
54	  0.960	-68602.309	  1.004	-616439.237	  0.001
55	  0.960	81666.254	  1.004	253141.663	  0.001
56	  0.960	-151064.523	  1.004	-40680.558	  0.001
57	  0.960	97514.525	  1.004	-156198.367	  0.001
58	  0.960	-66700.510	  1.004	92167.359	  0.001
59	  0.960	-123724.941	  1.004	-197077.599	  0.001
60	  0.960	95291.061	  1.004	102561.534	  0.001
61	  0.960	-58728.804	  1.004	-75792.647	  0.001
62	  0.960	-24052.385	  1.004	261915.524	  0.001
63	  0.960	-41286.036	  1.004	538903.593	  0.001
64	  0.960	-71301.796	  1.004	-11644.138	  0.001
65	  0.960	-105185.999	  1.004	637452.970	  0.001
66	  0.960	18135.134	  1.004	-219356.635	  0.001
67	  0.960	8202.353	  1.004	80465.205	  0.001
68	  0.960	-9763.334	  1.004	287699.958	  0.001
69	  0.960	111316.738	  1.004	-599467.630	  0.001
70	  0.960	-45815.755	  1.004	286282.085	  0.001
71	  0.960	-181570.111	  1.004	-345326.339	  0.001
72	  0.960	-1102.739	  1.004	-283975.433	  0.001
73	  0.960	-2489.868	  1.004	88107.584	  0.001
74	  0.960	-15245.031	  1.004	112430.140	  0.001
75	  0.960	88357.858	  1.004	224712.477	  0.001
76	  0.960	173435.318	  1.004	143531.365	  0.001
77	  0.960	-44191.532	  1.004	-33911.083	  0.001
78	  0.960	74941.746	  1.004	-173854.800	  0.001
79	  0.960	-93292.369	  1.004	-122027.767	  0.001
80	  0.960	-3975.633	  1.004	-83471.760	  0.001
81	  0.960	23993.008	  1.004	-40079.839	  0.001
82	  0.960	76148.343	  1.004	159529.748	  0.001
83	  0.960	-21767.418	  1.004	-434287.231	  0.001
84	  0.960	99038.831	  1.004	255480.639	  0.001
85	  0.960	-55765.462	  1.004	-500088.400	  0.001
86	  0.960	-22714.307	  1.004	3518.958	  0.001
87	  0.960	-80165.558	  1.004	-28692.549	  0.001
88	  0.960	183960.591	  1.004	-73924.595	  0.001
89	  0.960	-109012.577	  1.004	94392.081	  0.001
90	  0.960	58562.498	  1.004	271883.849	  0.001
91	  0.960	56446.613	  1.004	124955.541	  0.001
92	  0.960	3922.359	  1.004	14118.708	  0.001
93	  0.960	4698.639	  1.004	-50302.676	  0.001
94	  0.960	-33622.990	  1.004	-222078.050	  0.001
95	  0.960	-122795.667	  1.004	271041.198	  0.001
0	  1.080	-24198.406	  1.004	-355936.205	  0.001
1	  1.080	-134965.871	  1.004	-297609.083	  0.001
2	  1.080	-509.039	  1.004	-245814.734	  0.001
3	  1.080	109128.366	  1.004	225786.360	  0.001
4	  1.080	-17723.734	  1.004	64901.161	  0.001
5	  1.080	-145432.458	  1.004	109655.816	  0.001
6	  1.080	-126127.720	  1.004	-396382.418	  0.001
7	  1.080	50830.089	  1.004	-522769.103	  0.001
8	  1.080	62781.763	  1.004	425981.626	  0.001
9	  1.080	11906.289	  1.004	377073.680	  0.001
10	  1.080	-9662.517	  1.004	-586166.277	  0.001
11	  1.080	-62334.600	  1.004	-57919.533	  0.001
12	  1.080	140254.463	  1.004	161368.377	  0.001
13	  1.080	68606.201	  1.004	-207198.591	  0.001
14	  1.080	-88227.921	  1.004	43876.934	  0.001
15	  1.080	90391.836	  1.004	-128058.402	  0.001
16	  1.080	58035.153	  1.004	263376.802	  0.001
17	  1.080	-120177.762	  1.004	260084.861	  0.001
18	  1.080	44281.597	  1.004	241748.113	  0.001
19	  1.080	-13459.639	  1.004	172630.497	  0.001
20	  1.080	52030.458	  1.004	299609.420	  0.001
21	  1.080	62405.728	  1.004	-843030.839	  0.001
22	  1.080	-73626.389	  1.004	-440221.037	  0.001
23	  1.080	-1426.003	  1.004	29556.518	  0.001
24	  1.080	46494.917	  1.004	163384.142	  0.001
25	  1.080	78116.366	  1.004	92183.207	  0.001
26	  1.080	6175.455	  1.004	58181.140	  0.001
27	  1.080	30161.551	  1.004	6486.030	  0.001
28	  1.080	-91491.994	  1.004	49349.417	  0.001
29	  1.080	-76039.295	  1.004	-15119.216	  0.001
30	  1.080	88301.047	  1.004	16490.642	  0.001
31	  1.080	-66059.785	  1.004	-104302.536	  0.001
32	  1.080	-27762.941	  1.004	-56267.631	  0.001
33	  1.080	128380.433	  1.004	-79954.957	  0.001
34	  1.080	107500.443	  1.004	517434.488	  0.001
35	  1.080	-88467.803	  1.004	63839.905	  0.001
36	  1.080	-73103.876	  1.004	409064.585	  0.001
37	  1.080	-174395.234	  1.004	437112.563	  0.001
38	  1.080	-59578.998	  1.004	79395.029	  0.001
39	  1.080	68615.787	  1.004	-204734.536	  0.001
40	  1.080	-117606.366	  1.004	807.826	  0.001
41	  1.080	-10940.706	  1.004	8707.330	  0.001
42	  1.080	-34924.719	  1.004	-221531.155	  0.001
43	  1.080	134152.982	  1.004	107422.579	  0.001
44	  1.080	-139810.632	  1.004	127154.668	  0.001
45	  1.080	-80462.134	  1.004	-81453.694	  0.001
46	  1.080	-40621.847	  1.004	-673603.449	  0.001
47	  1.080	-92415.685	  1.004	142448.906	  0.001
48	  1.080	242472.618	  1.004	99442.806	  0.001
49	  1.080	80222.594	  1.004	-40621.335	  0.001
50	  1.080	-16656.937	  1.004	16398.570	  0.001
51	  1.080	968.800	  1.004	-183315.481	  0.001
52	  1.080	183905.108	  1.004	-78019.550	  0.001
53	  1.080	61513.765	  1.004	-46428.712	  0.001
54	  1.080	-58387.037	  1.004	105514.226	  0.001
55	  1.080	92303.188	  1.004	384597.216	  0.001
56	  1.080	-143908.618	  1.004	-75809.459	  0.001
57	  1.080	103853.451	  1.004	-166327.567	  0.001
58	  1.080	-67804.507	  1.004	252991.401	  0.001
59	  1.080	-114266.547	  1.004	-61298.297	  0.001
60	  1.080	100059.790	  1.004	204119.292	  0.001
61	  1.080	-59922.811	  1.004	204581.782	  0.001
62	  1.080	-8943.080	  1.004	-161520.304	  0.001
63	  1.080	13662.214	  1.004	294670.267	  0.001
64	  1.080	-37995.880	  1.004	366853.356	  0.001
65	  1.080	-111071.277	  1.004	-251555.443	  0.001
66	  1.080	11024.751	  1.004	9415.413	  0.001
67	  1.080	13371.919	  1.004	355788.932	  0.001
68	  1.080	-11940.207	  1.004	-8948.202	  0.001
69	  1.080	58562.162	  1.004	295155.542	  0.001
70	  1.080	-50162.289	  1.004	-91632.576	  0.001
71	  1.080	-208481.836	  1.004	39235.357	  0.001
72	  1.080	-43048.245	  1.004	42756.292	  0.001
73	  1.080	-38268.407	  1.004	-764227.322	  0.001
74	  1.080	-34521.108	  1.004	-117505.569	  0.001
75	  1.080	108599.657	  1.004	36510.195	  0.001
76	  1.080	156370.696	  1.004	-683484.345	  0.001
77	  1.080	-42065.739	  1.004	40116.155	  0.001
78	  1.080	77479.789	  1.004	-134132.014	  0.001
79	  1.080	-106137.808	  1.004	-370294.150	  0.001
80	  1.080	34529.353	  1.004	-286801.276	  0.001
81	  1.080	23623.447	  1.004	-9859.453	  0.001
82	  1.080	58429.138	  1.004	-505864.920	  0.001
83	  1.080	-42449.035	  1.004	-37566.150	  0.001
84	  1.080	102545.532	  1.004	-397920.059	  0.001
85	  1.080	-88562.601	  1.004	-170030.827	  0.001
86	  1.080	-21674.967	  1.004	343667.204	  0.001
87	  1.080	-70776.766	  1.004	98849.068	  0.001
88	  1.080	176583.966	  1.004	-45977.686	  0.001
89	  1.080	-136539.084	  1.004	-188892.184	  0.001
90	  1.080	57732.326	  1.004	-51379.561	  0.001
91	  1.080	61520.475	  1.004	-659778.065	  0.001
92	  1.080	-20246.506	  1.004	-167621.254	  0.001
93	  1.080	3782.330	  1.004	16288.366	  0.001
94	  1.080	-33072.986	  1.004	270050.598	  0.001
95	  1.080	-121811.412	  1.004	-92162.511	  0.001
0	  1.200	-53530.179	  1.005	252550.330	  0.001
1	  1.200	-125298.032	  1.005	616170.385	  0.001
2	  1.200	-13196.112	  1.005	-25520.973	  0.001
3	  1.200	115761.027	  1.005	238301.033	  0.001
4	  1.200	-27926.530	  1.005	-260398.868	  0.001
5	  1.200	-126215.633	  1.005	791453.957	  0.001
6	  1.200	-142951.762	  1.005	453463.915	  0.001
7	  1.200	3668.545	  1.005	-4890.182	  0.001
8	  1.200	77903.914	  1.005	-56753.744	  0.001
9	  1.200	16090.457	  1.005	-343836.408	  0.001
10	  1.200	-35398.709	  1.005	-115346.064	  0.001
11	  1.200	-40331.438	  1.005	-150850.026	  0.001
12	  1.200	147805.264	  1.005	317686.942	  0.001
13	  1.200	42952.134	  1.005	-42810.641	  0.001
14	  1.200	-67689.851	  1.005	12699.095	  0.001
15	  1.200	90699.459	  1.005	-248591.336	  0.001
16	  1.200	74413.304	  1.005	44880.167	  0.001
17	  1.200	-103125.572	  1.005	188762.957	  0.001
18	  1.200	57359.213	  1.005	63647.211	  0.001
19	  1.200	-34334.862	  1.005	-104970.969	  0.001
20	  1.200	49018.582	  1.005	-49332.804	  0.001
21	  1.200	5836.786	  1.005	-64406.435	  0.001
22	  1.200	-112492.367	  1.005	-642384.757	  0.001
23	  1.200	-2248.165	  1.005	-59305.253	  0.001
24	  1.200	40553.752	  1.005	-422800.492	  0.001
25	  1.200	67626.188	  1.005	134895.396	  0.001
26	  1.200	10846.148	  1.005	-270709.463	  0.001
27	  1.200	89897.608	  1.005	295814.397	  0.001
28	  1.200	-90435.808	  1.005	392930.004	  0.001
29	  1.200	-76928.488	  1.005	-31484.183	  0.001
30	  1.200	80856.926	  1.005	-350813.316	  0.001
31	  1.200	-68751.511	  1.005	-104750.778	  0.001
32	  1.200	-24324.299	  1.005	321312.628	  0.001
33	  1.200	132614.179	  1.005	255894.762	  0.001
34	  1.200	112749.269	  1.005	-422795.741	  0.001
35	  1.200	-102225.923	  1.005	-70975.374	  0.001
36	  1.200	-44894.050	  1.005	-42992.005	  0.001
37	  1.200	-162197.361	  1.005	-24226.752	  0.001
38	  1.200	-71961.771	  1.005	-156458.660	  0.001
39	  1.200	57538.889	  1.005	128732.925	  0.001
40	  1.200	-122054.227	  1.005	72211.761	  0.001
41	  1.200	-8824.780	  1.005	96133.600	  0.001
42	  1.200	-48047.346	  1.005	305034.345	  0.001
43	  1.200	144081.376	  1.005	43007.074	  0.001
44	  1.200	-164360.064	  1.005	-376372.511	  0.001
45	  1.200	-85955.491	  1.005	-5589.165	  0.001
46	  1.200	-44836.704	  1.005	103983.834	  0.001
47	  1.200	-117128.144	  1.005	-229038.147	  0.001
48	  1.200	237475.602	  1.005	98149.564	  0.001
