# id	 time	 x	 y	 vx	 vy
0	 42.840	 61.736	  1.000	  1.340	  0.000
0	 42.960	 61.896	  1.000	  1.340	  0.000
0	 43.080	 62.057	  1.000	  1.340	  0.000
0	 43.200	 62.218	  1.000	  1.340	  0.000
0	 43.320	 62.379	  1.000	  1.340	  0.000
0	 43.440	 62.540	  1.000	  1.340	  0.000
0	 43.560	 62.700	  1.000	  1.340	  0.000
0	 43.680	 62.861	  1.000	  1.340	  0.000
0	 43.800	 63.022	  1.000	  1.340	  0.000
0	 43.920	 63.183	  1.000	  1.340	  0.000
0	 44.040	 63.344	  1.000	  1.340	  0.000
0	 44.160	 63.504	  1.000	  1.340	  0.000
0	 44.280	 63.665	  1.000	  1.340	  0.000
0	 44.400	 63.826	  1.000	  1.340	  0.000
0	 44.520	 63.987	  1.000	  1.340	  0.000
0	 44.640	 64.148	  1.000	  1.340	  0.000
0	 44.760	 64.308	  1.000	  1.340	  0.000
0	 44.880	 64.469	  1.000	  1.340	  0.000
0	 45.000	 64.630	  1.000	  1.340	  0.000
0	 45.120	 64.791	  1.000	  1.340	  0.000
0	 45.240	 64.952	  1.000	  1.340	  0.000
0	 45.360	 65.112	  1.000	  1.340	  0.000
0	 45.480	 65.273	  1.000	  1.340	  0.000
0	 45.600	 65.434	  1.000	  1.340	  0.000
0	 45.720	 65.595	  1.000	  1.340	  0.000
0	 45.840	 65.756	  1.000	  1.340	  0.000
0	 45.960	 65.916	  1.000	  1.340	  0.000
0	 46.080	 66.077	  1.000	  1.340	  0.000
0	 46.200	 66.238	  1.000	  1.340	  0.000
0	 46.320	 66.399	  1.000	  1.340	  0.000
0	 46.440	 66.560	  1.000	  1.340	  0.000
0	 46.560	 66.720	  1.000	  1.340	  0.000
0	 46.680	 66.881	  1.000	  1.340	  0.000
0	 46.800	 67.042	  1.000	  1.340	  0.000
0	 46.920	 67.203	  1.000	  1.340	  0.000
0	 47.040	 67.364	  1.000	  1.340	  0.000
0	 47.160	 67.524	  1.000	  1.340	  0.000
0	 47.280	 67.685	  1.000	  1.340	  0.000
0	 47.400	 67.846	  1.000	  1.340	  0.000
0	 47.520	 68.007	  1.000	  1.340	  0.000
0	 47.640	 68.168	  1.000	  1.340	  0.000
0	 47.760	 68.328	  1.000	  1.340	  0.000
0	 47.880	 68.489	  1.000	  1.340	  0.000
0	 48.000	 68.650	  1.000	  1.340	  0.000
0	 48.120	 68.811	  1.000	  1.340	  0.000
0	 48.240	 68.972	  1.000	  1.340	  0.000
0	 48.360	 69.132	  1.000	  1.340	  0.000
0	 48.480	 69.293	  1.000	  1.340	  0.000
0	 48.600	 69.454	  1.000	  1.340	  0.000
0	 48.720	 69.615	  1.000	  1.340	  0.000
0	 48.840	 69.776	  1.000	  1.340	  0.000
0	 48.960	 69.936	  1.000	  1.340	  0.000
0	 49.080	 70.097	  1.000	  1.340	  0.000
0	 49.200	 70.258	  1.000	  1.340	  0.000
0	 49.320	 70.419	  1.000	  1.340	  0.000
0	 49.440	 70.580	  1.000	  1.340	  0.000
0	 49.560	 70.740	  1.000	  1.340	  0.000
0	 49.680	 70.901	  1.000	  1.340	  0.000
0	 49.800	 71.062	  1.000	  1.340	  0.000
0	 49.920	 71.223	  1.000	  1.340	  0.000
0	 50.040	 71.384	  1.000	  1.340	  0.000
0	 50.160	 71.544	  1.000	  1.340	  0.000
0	 50.280	 71.705	  1.000	  1.340	  0.000
0	 50.400	 71.866	  1.000	  1.340	  0.000
0	 50.520	 72.027	  1.000	  1.340	  0.000
0	 50.640	 72.188	  1.000	  1.340	  0.000
0	 50.760	 72.348	  1.000	  1.340	  0.000
0	 50.880	 72.509	  1.000	  1.340	  0.000
0	 51.000	 72.670	  1.000	  1.340	  0.000
0	 51.120	 72.831	  1.000	  1.340	  0.000
0	 51.240	 72.992	  1.000	  1.340	  0.000
0	 51.360	 73.152	  1.000	  1.340	  0.000
0	 51.480	 73.313	  1.000	  1.340	  0.000
0	 51.600	 73.474	  1.000	  1.340	  0.000
0	 51.720	 73.635	  1.000	  1.340	  0.000
0	 51.840	 73.796	  1.000	  1.340	  0.000
0	 51.960	 73.956	  1.000	  1.340	  0.000
0	 52.080	 74.117	  1.000	  1.340	  0.000
0	 52.200	 74.278	  1.000	  1.340	  0.000
0	 52.320	 74.439	  1.000	  1.340	  0.000
0	 52.440	 74.600	  1.000	  1.340	  0.000
0	 52.560	 74.760	  1.000	  1.340	  0.000
0	 52.680	 74.921	  1.000	  1.340	  0.000
0	 52.800	 75.082	  1.000	  1.340	  0.000
0	 52.920	 75.243	  1.000	  1.340	  0.000
0	 53.040	 75.404	  1.000	  1.340	  0.000
0	 53.160	 75.564	  1.000	  1.340	  0.000
0	 53.280	 75.725	  1.000	  1.340	  0.000
0	 53.400	 75.886	  1.000	  1.340	  0.000
0	 53.520	 76.047	  1.000	  1.340	  0.000
0	 53.640	 76.208	  1.000	  1.340	  0.000
0	 53.760	 76.368	  1.000	  1.340	  0.000
0	 53.880	 76.529	  1.000	  1.340	  0.000
0	 54.000	 76.690	  1.000	  1.340	  0.000
0	 54.120	 76.851	  1.000	  1.340	  0.000
0	 54.240	 77.012	  1.000	  1.340	  0.000
0	 54.360	 77.172	  1.000	  1.340	  0.000
0	 54.480	 77.333	  1.000	  1.340	  0.000
0	 54.600	 77.494	  1.000	  1.340	  0.000
0	 54.720	 77.655	  1.000	  1.340	  0.000
0	 54.840	 77.816	  1.000	  1.340	  0.000
0	 54.960	 77.976	  1.000	  1.340	  0.000
0	 55.080	 78.137	  1.000	  1.340	  0.000
0	 55.200	 78.298	  1.000	  1.340	  0.000
0	 55.320	 78.459	  1.000	  1.340	  0.000
0	 55.440	 78.620	  1.000	  1.340	  0.000
0	 55.560	 78.780	  1.000	  1.340	  0.000
0	 55.680	 78.941	  1.000	  1.340	  0.000
0	 55.800	 79.102	  1.000	  1.340	  0.000
0	 55.920	 79.263	  1.000	  1.340	  0.000
0	 56.040	 79.424	  1.000	  1.340	  0.000
0	 56.160	 79.584	  1.000	  1.340	  0.000
0	 56.280	 79.745	  1.000	  1.340	  0.000
0	 56.400	 79.906	  1.000	  1.340	  0.000
0	 56.520	 80.067	  1.000	  1.340	  0.000
0	 56.640	 80.228	  1.000	  1.340	  0.000
0	 56.760	 80.388	  1.000	  1.340	  0.000
0	 56.880	 80.549	  1.000	  1.340	  0.000
0	 57.000	 80.710	  1.000	  1.340	  0.000
0	 57.120	 80.871	  1.000	  1.340	  0.000
0	 57.240	 81.032	  1.000	  1.340	  0.000
0	 57.360	 81.192	  1.000	  1.340	  0.000
0	 57.480	 81.353	  1.000	  1.340	  0.000
0	 57.600	 81.514	  1.000	  1.340	  0.000
0	 57.720	 81.675	  1.000	  1.340	  0.000
0	 57.840	 81.836	  1.000	  1.340	  0.000
0	 57.960	 81.996	  1.000	  1.340	  0.000
0	 58.080	 82.157	  1.000	  1.340	  0.000
0	 58.200	 82.318	  1.000	  1.340	  0.000
0	 58.320	 82.479	  1.000	  1.340	  0.000
0	 58.440	 82.640	  1.000	  1.340	  0.000
0	 58.560	 82.800	  1.000	  1.340	  0.000
0	 58.680	 82.961	  1.000	  1.340	  0.000
0	 58.800	 83.122	  1.000	  1.340	  0.000
0	 58.920	 83.283	  1.000	  1.340	  0.000
0	 59.040	 83.444	  1.000	  1.340	  0.000
0	 59.160	 83.604	  1.000	  1.340	  0.000
0	 59.280	 83.765	  1.000	  1.340	  0.000
0	 59.400	 83.926	  1.000	  1.340	  0.000
0	 59.520	 84.087	  1.000	  1.340	  0.000
0	 59.640	 84.248	  1.000	  1.340	  0.000
0	 59.760	 84.408	  1.000	  1.340	  0.000
0	 59.880	 84.569	  1.000	  1.340	  0.000
0	 60.000	 84.730	  1.000	  1.340	  0.000
0	 60.120	 84.891	  1.000	  1.340	  0.000
0	 60.240	 85.052	  1.000	  1.340	  0.000
0	 60.360	 85.212	  1.000	  1.340	  0.000
0	 60.480	 85.373	  1.000	  1.340	  0.000
0	 60.600	 85.534	  1.000	  1.340	  0.000
0	 60.720	 85.695	  1.000	  1.340	  0.000
0	 60.840	 85.856	  1.000	  1.340	  0.000
0	 60.960	 86.016	  1.000	  1.340	  0.000
0	 61.080	 86.177	  1.000	  1.340	  0.000
0	 61.200	 86.338	  1.000	  1.340	  0.000
0	 61.320	 86.499	  1.000	  1.340	  0.000
0	 61.440	 86.660	  1.000	  1.340	  0.000
0	 61.560	 86.820	  1.000	  1.340	  0.000
0	 61.680	 86.981	  1.000	  1.340	  0.000
0	 61.800	 87.142	  1.000	  1.340	  0.000
0	 61.920	 87.303	  1.000	  1.340	  0.000
