# id	 time	 x	 y	 vx	 vy
13	  1.080	 25.061	  1.004	  1.325	  0.001
14	  1.080	 26.847	  1.004	  1.325	  0.001
15	  1.080	 28.632	  1.004	  1.325	  0.001
16	  1.080	 30.418	  1.004	  1.325	  0.001
17	  1.080	 32.204	  1.004	  1.325	  0.001
18	  1.080	 33.990	  1.004	  1.325	  0.001
19	  1.080	 35.775	  1.004	  1.325	  0.001
20	  1.080	 37.561	  1.004	  1.325	  0.001
21	  1.080	 39.347	  1.004	  1.325	  0.001
22	  1.080	 41.132	  1.004	  1.325	  0.001
23	  1.080	 42.918	  1.004	  1.325	  0.001
24	  1.080	 44.704	  1.004	  1.325	  0.001
25	  1.080	 46.490	  1.004	  1.325	  0.001
26	  1.080	 48.275	  1.004	  1.325	  0.001
27	  1.080	 50.061	  1.004	  1.325	  0.001
28	  1.080	 51.847	  1.004	  1.325	  0.001
29	  1.080	 53.632	  1.004	  1.325	  0.001
30	  1.080	 55.418	  1.004	  1.325	  0.001
31	  1.080	 57.204	  1.004	  1.325	  0.001
32	  1.080	 58.990	  1.004	  1.325	  0.001
33	  1.080	 60.775	  1.004	  1.325	  0.001
34	  1.080	 62.561	  1.004	  1.325	  0.001
35	  1.080	 64.347	  1.004	  1.325	  0.001
36	  1.080	 66.132	  1.004	  1.325	  0.001
37	  1.080	 67.918	  1.004	  1.325	  0.001
38	  1.080	 69.704	  1.004	  1.325	  0.001
39	  1.080	 71.490	  1.004	  1.325	  0.001
40	  1.080	 73.275	  1.004	  1.325	  0.001
41	  1.080	 75.061	  1.004	  1.325	  0.001
42	  1.080	 76.847	  1.004	  1.325	  0.001
43	  1.080	 78.632	  1.004	  1.325	  0.001
44	  1.080	 80.418	  1.004	  1.325	  0.001
45	  1.080	 82.204	  1.004	  1.325	  0.001
46	  1.080	 83.990	  1.004	  1.325	  0.001
47	  1.080	 85.775	  1.004	  1.325	  0.001
48	  1.080	 87.561	  1.004	  1.325	  0.001
49	  1.080	 89.347	  1.004	  1.325	  0.001
50	  1.080	 91.132	  1.004	  1.325	  0.001
51	  1.080	 92.918	  1.004	  1.325	  0.001
52	  1.080	 94.704	  1.004	  1.325	  0.001
53	  1.080	 96.490	  1.004	  1.325	  0.001
54	  1.080	 98.275	  1.004	  1.325	  0.001
55	  1.080	100.061	  1.004	  1.325	  0.001
0	  1.200	  2.008	  1.005	  1.361	  0.001
1	  1.200	  3.793	  1.005	  1.361	  0.001
2	  1.200	  5.579	  1.005	  1.361	  0.001
3	  1.200	  7.365	  1.005	  1.361	  0.001
4	  1.200	  9.151	  1.005	  1.361	  0.001
5	  1.200	 10.936	  1.005	  1.361	  0.001
6	  1.200	 12.722	  1.005	  1.361	  0.001
7	  1.200	 14.508	  1.005	  1.361	  0.001
8	  1.200	 16.293	  1.005	  1.361	  0.001
9	  1.200	 18.079	  1.005	  1.361	  0.001
10	  1.200	 19.865	  1.005	  1.361	  0.001
11	  1.200	 21.651	  1.005	  1.361	  0.001
12	  1.200	 23.436	  1.005	  1.361	  0.001
13	  1.200	 25.222	  1.005	  1.361	  0.001
14	  1.200	 27.008	  1.005	  1.361	  0.001
15	  1.200	 28.793	  1.005	  1.361	  0.001
16	  1.200	 30.579	  1.005	  1.361	  0.001
17	  1.200	 32.365	  1.005	  1.361	  0.001
18	  1.200	 34.151	  1.005	  1.361	  0.001
19	  1.200	 35.936	  1.005	  1.361	  0.001
20	  1.200	 37.722	  1.005	  1.361	  0.001
21	  1.200	 39.508	  1.005	  1.361	  0.001
22	  1.200	 41.293	  1.005	  1.361	  0.001
23	  1.200	 43.079	  1.005	  1.361	  0.001
24	  1.200	 44.865	  1.005	  1.361	  0.001
25	  1.200	 46.651	  1.005	  1.361	  0.001
26	  1.200	 48.436	  1.005	  1.361	  0.001
27	  1.200	 50.222	  1.005	  1.361	  0.001
28	  1.200	 52.008	  1.005	  1.361	  0.001
29	  1.200	 53.793	  1.005	  1.361	  0.001
30	  1.200	 55.579	  1.005	  1.361	  0.001
31	  1.200	 57.365	  1.005	  1.361	  0.001
32	  1.200	 59.151	  1.005	  1.361	  0.001
33	  1.200	 60.936	  1.005	  1.361	  0.001
34	  1.200	 62.722	  1.005	  1.361	  0.001
35	  1.200	 64.508	  1.005	  1.361	  0.001
36	  1.200	 66.293	  1.005	  1.361	  0.001
37	  1.200	 68.079	  1.005	  1.361	  0.001
38	  1.200	 69.865	  1.005	  1.361	  0.001
39	  1.200	 71.651	  1.005	  1.361	  0.001
40	  1.200	 73.436	  1.005	  1.361	  0.001
41	  1.200	 75.222	  1.005	  1.361	  0.001
42	  1.200	 77.008	  1.005	  1.361	  0.001
43	  1.200	 78.793	  1.005	  1.361	  0.001
44	  1.200	 80.579	  1.005	  1.361	  0.001
45	  1.200	 82.365	  1.005	  1.361	  0.001
46	  1.200	 84.151	  1.005	  1.361	  0.001
47	  1.200	 85.936	  1.005	  1.361	  0.001
48	  1.200	 87.722	  1.005	  1.361	  0.001
49	  1.200	 89.508	  1.005	  1.361	  0.001
50	  1.200	 91.293	  1.005	  1.361	  0.001
51	  1.200	 93.079	  1.005	  1.361	  0.001
52	  1.200	 94.865	  1.005	  1.361	  0.001
53	  1.200	 96.651	  1.005	  1.361	  0.001
54	  1.200	 98.436	  1.005	  1.361	  0.001
55	  1.200	100.222	  1.005	  1.361	  0.001
0	  1.320	  2.173	  1.005	  1.389	  0.001
1	  1.320	  3.958	  1.005	  1.389	  0.001
2	  1.320	  5.744	  1.005	  1.389	  0.001
3	  1.320	  7.530	  1.005	  1.389	  0.001
4	  1.320	  9.315	  1.005	  1.389	  0.001
5	  1.320	 11.101	  1.005	  1.389	  0.001
6	  1.320	 12.887	  1.005	  1.389	  0.001
7	  1.320	 14.673	  1.005	  1.389	  0.001
8	  1.320	 16.458	  1.005	  1.389	  0.001
9	  1.320	 18.244	  1.005	  1.389	  0.001
10	  1.320	 20.030	  1.005	  1.389	  0.001
11	  1.320	 21.815	  1.005	  1.389	  0.001
12	  1.320	 23.601	  1.005	  1.389	  0.001
13	  1.320	 25.387	  1.005	  1.389	  0.001
14	  1.320	 27.173	  1.005	  1.389	  0.001
15	  1.320	 28.958	  1.005	  1.389	  0.001
16	  1.320	 30.744	  1.005	  1.389	  0.001
17	  1.320	 32.530	  1.005	  1.389	  0.001
18	  1.320	 34.315	  1.005	  1.389	  0.001
19	  1.320	 36.101	  1.005	  1.389	  0.001
20	  1.320	 37.887	  1.005	  1.389	  0.001
21	  1.320	 39.673	  1.005	  1.389	  0.001
22	  1.320	 41.458	  1.005	  1.389	  0.001
23	  1.320	 43.244	  1.005	  1.389	  0.001
24	  1.320	 45.030	  1.005	  1.389	  0.001
25	  1.320	 46.815	  1.005	  1.389	  0.001
26	  1.320	 48.601	  1.005	  1.389	  0.001
27	  1.320	 50.387	  1.005	  1.389	  0.001
28	  1.320	 52.173	  1.005	  1.389	  0.001
29	  1.320	 53.958	  1.005	  1.389	  0.001
30	  1.320	 55.744	  1.005	  1.389	  0.001
31	  1.320	 57.530	  1.005	  1.389	  0.001
32	  1.320	 59.315	  1.005	  1.389	  0.001
33	  1.320	 61.101	  1.005	  1.389	  0.001
34	  1.320	 62.887	  1.005	  1.389	  0.001
35	  1.320	 64.673	  1.005	  1.389	  0.001
36	  1.320	 66.458	  1.005	  1.389	  0.001
37	  1.320	 68.244	  1.005	  1.389	  0.001
38	  1.320	 70.030	  1.005	  1.389	  0.001
39	  1.320	 71.815	  1.005	  1.389	  0.001
40	  1.320	 73.601	  1.005	  1.389	  0.001
41	  1.320	 75.387	  1.005	  1.389	  0.001
42	  1.320	 77.173	  1.005	  1.389	  0.001
43	  1.320	 78.958	  1.005	  1.389	  0.001
44	  1.320	 80.744	  1.005	  1.389	  0.001
45	  1.320	 82.530	  1.005	  1.389	  0.001
46	  1.320	 84.315	  1.005	  1.389	  0.001
47	  1.320	 86.101	  1.005	  1.389	  0.001
48	  1.320	 87.887	  1.005	  1.389	  0.001
49	  1.320	 89.673	  1.005	  1.389	  0.001
50	  1.320	 91.458	  1.005	  1.389	  0.001
51	  1.320	 93.244	  1.005	  1.389	  0.001
52	  1.320	 95.030	  1.005	  1.389	  0.001
53	  1.320	 96.815	  1.005	  1.389	  0.001
54	  1.320	 98.601	  1.005	  1.389	  0.001
55	  1.320	100.387	  1.005	  1.389	  0.001
0	  1.440	  2.340	  1.005	  1.411	  0.001
1	  1.440	  4.126	  1.005	  1.411	  0.001
2	  1.440	  5.912	  1.005	  1.411	  0.001
3	  1.440	  7.698	  1.005	  1.411	  0.001
4	  1.440	  9.483	  1.005	  1.411	  0.001
5	  1.440	 11.269	  1.005	  1.411	  0.001
6	  1.440	 13.055	  1.005	  1.411	  0.001
7	  1.440	 14.840	  1.005	  1.411	  0.001
8	  1.440	 16.626	  1.005	  1.411	  0.001
9	  1.440	 18.412	  1.005	  1.411	  0.001
10	  1.440	 20.198	  1.005	  1.411	  0.001
11	  1.440	 21.983	  1.005	  1.411	  0.001
12	  1.440	 23.769	  1.005	  1.411	  0.001
13	  1.440	 25.555	  1.005	  1.411	  0.001
14	  1.440	 27.340	  1.005	  1.411	  0.001
15	  1.440	 29.126	  1.005	  1.411	  0.001
16	  1.440	 30.912	  1.005	  1.411	  0.001
17	  1.440	 32.698	  1.005	  1.411	  0.001
18	  1.440	 34.483	  1.005	  1.411	  0.001
19	  1.440	 36.269	  1.005	  1.411	  0.001
20	  1.440	 38.055	  1.005	  1.411	  0.001
21	  1.440	 39.840	  1.005	  1.411	  0.001
22	  1.440	 41.626	  1.005	  1.411	  0.001
23	  1.440	 43.412	  1.005	  1.411	  0.001
24	  1.440	 45.198	  1.005	  1.411	  0.001
25	  1.440	 46.983	  1.005	  1.411	  0.001
26	  1.440	 48.769	  1.005	  1.411	  0.001
27	  1.440	 50.555	  1.005	  1.411	  0.001
28	  1.440	 52.340	  1.005	  1.411	  0.001
29	  1.440	 54.126	  1.005	  1.411	  0.001
30	  1.440	 55.912	  1.005	  1.411	  0.001
31	  1.440	 57.698	  1.005	  1.411	  0.001
32	  1.440	 59.483	  1.005	  1.411	  0.001
33	  1.440	 61.269	  1.005	  1.411	  0.001
34	  1.440	 63.055	  1.005	  1.411	  0.001
35	  1.440	 64.840	  1.005	  1.411	  0.001
36	  1.440	 66.626	  1.005	  1.411	  0.001
37	  1.440	 68.412	  1.005	  1.411	  0.001
38	  1.440	 70.198	  1.005	  1.411	  0.001
39	  1.440	 71.983	  1.005	  1.411	  0.001
40	  1.440	 73.769	  1.005	  1.411	  0.001
41	  1.440	 75.555	  1.005	  1.411	  0.001
42	  1.440	 77.340	  1.005	  1.411	  0.001
43	  1.440	 79.126	  1.005	  1.411	  0.001
44	  1.440	 80.912	  1.005	  1.411	  0.001
45	  1.440	 82.698	  1.005	  1.411	  0.001
46	  1.440	 84.483	  1.005	  1.411	  0.001
47	  1.440	 86.269	  1.005	  1.411	  0.001
48	  1.440	 88.055	  1.005	  1.411	  0.001
49	  1.440	 89.840	  1.005	  1.411	  0.001
50	  1.440	 91.626	  1.005	  1.411	  0.001
51	  1.440	 93.412	  1.005	  1.411	  0.001
52	  1.440	 95.198	  1.005	  1.411	  0.001
53	  1.440	 96.983	  1.005	  1.411	  0.001
54	  1.440	 98.769	  1.005	  1.411	  0.001
55	  1.440	100.555	  1.005	  1.411	  0.001
0	  1.560	  2.511	  1.005	  1.428	  0.000
1	  1.560	  4.297	  1.005	  1.428	  0.000
2	  1.560	  6.082	  1.005	  1.428	  0.000
3	  1.560	  7.868	  1.005	  1.428	  0.000
4	  1.560	  9.654	  1.005	  1.428	  0.000
5	  1.560	 11.439	  1.005	  1.428	  0.000
6	  1.560	 13.225	  1.005	  1.428	  0.000
7	  1.560	 15.011	  1.005	  1.428	  0.000
8	  1.560	 16.797	  1.005	  1.428	  0.000
9	  1.560	 18.582	  1.005	  1.428	  0.000
10	  1.560	 20.368	  1.005	  1.428	  0.000
11	  1.560	 22.154	  1.005	  1.428	  0.000
12	  1.560	 23.939	  1.005	  1.428	  0.000
13	  1.560	 25.725	  1.005	  1.428	  0.000
14	  1.560	 27.511	  1.005	  1.428	  0.000
15	  1.560	 29.297	  1.005	  1.428	  0.000
16	  1.560	 31.082	  1.005	  1.428	  0.000
17	  1.560	 32.868	  1.005	  1.428	  0.000
18	  1.560	 34.654	  1.005	  1.428	  0.000
19	  1.560	 36.439	  1.005	  1.428	  0.000
20	  1.560	 38.225	  1.005	  1.428	  0.000
21	  1.560	 40.011	  1.005	  1.428	  0.000
22	  1.560	 41.797	  1.005	  1.428	  0.000
23	  1.560	 43.582	  1.005	  1.428	  0.000
24	  1.560	 45.368	  1.005	  1.428	  0.000
25	  1.560	 47.154	  1.005	  1.428	  0.000
26	  1.560	 48.939	  1.005	  1.428	  0.000
27	  1.560	 50.725	  1.005	  1.428	  0.000
28	  1.560	 52.511	  1.005	  1.428	  0.000
29	  1.560	 54.297	  1.005	  1.428	  0.000
30	  1.560	 56.082	  1.005	  1.428	  0.000
31	  1.560	 57.868	  1.005	  1.428	  0.000
32	  1.560	 59.654	  1.005	  1.428	  0.000
33	  1.560	 61.439	  1.005	  1.428	  0.000
34	  1.560	 63.225	  1.005	  1.428	  0.000
35	  1.560	 65.011	  1.005	  1.428	  0.000
36	  1.560	 66.797	  1.005	  1.428	  0.000
37	  1.560	 68.582	  1.005	  1.428	  0.000
38	  1.560	 70.368	  1.005	  1.428	  0.000
39	  1.560	 72.154	  1.005	  1.428	  0.000
40	  1.560	 73.939	  1.005	  1.428	  0.000
41	  1.560	 75.725	  1.005	  1.428	  0.000
42	  1.560	 77.511	  1.005	  1.428	  0.000
43	  1.560	 79.297	  1.005	  1.428	  0.000
44	  1.560	 81.082	  1.005	  1.428	  0.000
45	  1.560	 82.868	  1.005	  1.428	  0.000
46	  1.560	 84.654	  1.005	  1.428	  0.000
47	  1.560	 86.439	  1.005	  1.428	  0.000
48	  1.560	 88.225	  1.005	  1.428	  0.000
49	  1.560	 90.011	  1.005	  1.428	  0.000
50	  1.560	 91.797	  1.005	  1.428	  0.000
51	  1.560	 93.582	  1.005	  1.428	  0.000
52	  1.560	 95.368	  1.005	  1.428	  0.000
53	  1.560	 97.154	  1.005	  1.428	  0.000
54	  1.560	 98.939	  1.005	  1.428	  0.000
55	  1.560	100.725	  1.005	  1.428	  0.000
0	  1.680	  2.683	  1.005	  1.442	  0.000
1	  1.680	  4.469	  1.005	  1.442	  0.000
2	  1.680	  6.254	  1.005	  1.442	  0.000
3	  1.680	  8.040	  1.005	  1.442	  0.000
4	  1.680	  9.826	  1.005	  1.442	  0.000
5	  1.680	 11.612	  1.005	  1.442	  0.000
6	  1.680	 13.397	  1.005	  1.442	  0.000
7	  1.680	 15.183	  1.005	  1.442	  0.000
8	  1.680	 16.969	  1.005	  1.442	  0.000
9	  1.680	 18.754	  1.005	  1.442	  0.000
10	  1.680	 20.540	  1.005	  1.442	  0.000
11	  1.680	 22.326	  1.005	  1.442	  0.000
12	  1.680	 24.112	  1.005	  1.442	  0.000
13	  1.680	 25.897	  1.005	  1.442	  0.000
14	  1.680	 27.683	  1.005	  1.442	  0.000
15	  1.680	 29.469	  1.005	  1.442	  0.000
16	  1.680	 31.254	  1.005	  1.442	  0.000
17	  1.680	 33.040	  1.005	  1.442	  0.000
18	  1.680	 34.826	  1.005	  1.442	  0.000
19	  1.680	 36.612	  1.005	  1.442	  0.000
20	  1.680	 38.397	  1.005	  1.442	  0.000
21	  1.680	 40.183	  1.005	  1.442	  0.000
22	  1.680	 41.969	  1.005	  1.442	  0.000
23	  1.680	 43.754	  1.005	  1.442	  0.000
24	  1.680	 45.540	  1.005	  1.442	  0.000
25	  1.680	 47.326	  1.005	  1.442	  0.000
26	  1.680	 49.112	  1.005	  1.442	  0.000
27	  1.680	 50.897	  1.005	  1.442	  0.000
28	  1.680	 52.683	  1.005	  1.442	  0.000
29	  1.680	 54.469	  1.005	  1.442	  0.000
30	  1.680	 56.254	  1.005	  1.442	  0.000
31	  1.680	 58.040	  1.005	  1.442	  0.000
32	  1.680	 59.826	  1.005	  1.442	  0.000
33	  1.680	 61.612	  1.005	  1.442	  0.000
34	  1.680	 63.397	  1.005	  1.442	  0.000
35	  1.680	 65.183	  1.005	  1.442	  0.000
36	  1.680	 66.969	  1.005	  1.442	  0.000
37	  1.680	 68.754	  1.005	  1.442	  0.000
38	  1.680	 70.540	  1.005	  1.442	  0.000
39	  1.680	 72.326	  1.005	  1.442	  0.000
40	  1.680	 74.112	  1.005	  1.442	  0.000
41	  1.680	 75.897	  1.005	  1.442	  0.000
42	  1.680	 77.683	  1.005	  1.442	  0.000
43	  1.680	 79.469	  1.005	  1.442	  0.000
44	  1.680	 81.254	  1.005	  1.442	  0.000
45	  1.680	 83.040	  1.005	  1.442	  0.000
46	  1.680	 84.826	  1.005	  1.442	  0.000
47	  1.680	 86.612	  1.005	  1.442	  0.000
48	  1.680	 88.397	  1.005	  1.442	  0.000
49	  1.680	 90.183	  1.005	  1.442	  0.000
50	  1.680	 91.969	  1.005	  1.442	  0.000
51	  1.680	 93.754	  1.005	  1.442	  0.000
52	  1.680	 95.540	  1.005	  1.442	  0.000
53	  1.680	 97.326	  1.005	  1.442	  0.000
54	  1.680	 99.112	  1.005	  1.442	  0.000
55	  1.680	100.897	  1.005	  1.442	  0.000
0	  1.800	  2.857	  1.005	  1.453	  0.000
1	  1.800	  4.642	  1.005	  1.453	  0.000
2	  1.800	  6.428	  1.005	  1.453	  0.000
3	  1.800	  8.214	  1.005	  1.453	  0.000
4	  1.800	  9.999	  1.005	  1.453	  0.000
5	  1.800	 11.785	  1.005	  1.453	  0.000
6	  1.800	 13.571	  1.005	  1.453	  0.000
7	  1.800	 15.357	  1.005	  1.453	  0.000
8	  1.800	 17.142	  1.005	  1.453	  0.000
9	  1.800	 18.928	  1.005	  1.453	  0.000
10	  1.800	 20.714	  1.005	  1.453	  0.000
11	  1.800	 22.499	  1.005	  1.453	  0.000
12	  1.800	 24.285	  1.005	  1.453	  0.000
13	  1.800	 26.071	  1.005	  1.453	  0.000
14	  1.800	 27.857	  1.005	  1.453	  0.000
15	  1.800	 29.642	  1.005	  1.453	  0.000
16	  1.800	 31.428	  1.005	  1.453	  0.000
17	  1.800	 33.214	  1.005	  1.453	  0.000
18	  1.800	 34.999	  1.005	  1.453	  0.000
19	  1.800	 36.785	  1.005	  1.453	  0.000
20	  1.800	 38.571	  1.005	  1.453	  0.000
21	  1.800	 40.357	  1.005	  1.453	  0.000
22	  1.800	 42.142	  1.005	  1.453	  0.000
23	  1.800	 43.928	  1.005	  1.453	  0.000
24	  1.800	 45.714	  1.005	  1.453	  0.000
25	  1.800	 47.499	  1.005	  1.453	  0.000
26	  1.800	 49.285	  1.005	  1.453	  0.000
27	  1.800	 51.071	  1.005	  1.453	  0.000
28	  1.800	 52.857	  1.005	  1.453	  0.000
29	  1.800	 54.642	  1.005	  1.453	  0.000
30	  1.800	 56.428	  1.005	  1.453	  0.000
31	  1.800	 58.214	  1.005	  1.453	  0.000
32	  1.800	 59.999	  1.005	  1.453	  0.000
33	  1.800	 61.785	  1.005	  1.453	  0.000
34	  1.800	 63.571	  1.005	  1.453	  0.000
35	  1.800	 65.357	  1.005	  1.453	  0.000
36	  1.800	 67.142	  1.005	  1.453	  0.000
37	  1.800	 68.928	  1.005	  1.453	  0.000
38	  1.800	 70.714	  1.005	  1.453	  0.000
39	  1.800	 72.499	  1.005	  1.453	  0.000
40	  1.800	 74.285	  1.005	  1.453	  0.000
41	  1.800	 76.071	  1.005	  1.453	  0.000
42	  1.800	 77.857	  1.005	  1.453	  0.000
43	  1.800	 79.642	  1.005	  1.453	  0.000
44	  1.800	 81.428	  1.005	  1.453	  0.000
45	  1.800	 83.214	  1.005	  1.453	  0.000
46	  1.800	 84.999	  1.005	  1.453	  0.000
47	  1.800	 86.785	  1.005	  1.453	  0.000
48	  1.800	 88.571	  1.005	  1.453	  0.000
49	  1.800	 90.357	  1.005	  1.453	  0.000
50	  1.800	 92.142	  1.005	  1.453	  0.000
51	  1.800	 93.928	  1.005	  1.453	  0.000
52	  1.800	 95.714	  1.005	  1.453	  0.000
53	  1.800	 97.499	  1.005	  1.453	  0.000
54	  1.800	 99.285	  1.005	  1.453	  0.000
55	  1.800	101.071	  1.005	  1.453	  0.000
0	  1.920	  3.031	  1.005	  1.461	  0.000
1	  1.920	  4.817	  1.005	  1.461	  0.000
2	  1.920	  6.603	  1.005	  1.461	  0.000
3	  1.920	  8.389	  1.005	  1.461	  0.000
4	  1.920	 10.174	  1.005	  1.461	  0.000
5	  1.920	 11.960	  1.005	  1.461	  0.000
6	  1.920	 13.746	  1.005	  1.461	  0.000
7	  1.920	 15.531	  1.005	  1.461	  0.000
8	  1.920	 17.317	  1.005	  1.461	  0.000
9	  1.920	 19.103	  1.005	  1.461	  0.000
10	  1.920	 20.889	  1.005	  1.461	  0.000
11	  1.920	 22.674	  1.005	  1.461	  0.000
12	  1.920	 24.460	  1.005	  1.461	  0.000
13	  1.920	 26.246	  1.005	  1.461	  0.000
14	  1.920	 28.031	  1.005	  1.461	  0.000
15	  1.920	 29.817	  1.005	  1.461	  0.000
16	  1.920	 31.603	  1.005	  1.461	  0.000
17	  1.920	 33.389	  1.005	  1.461	  0.000
18	  1.920	 35.174	  1.005	  1.461	  0.000
19	  1.920	 36.960	  1.005	  1.461	  0.000
20	  1.920	 38.746	  1.005	  1.461	  0.000
21	  1.920	 40.531	  1.005	  1.461	  0.000
22	  1.920	 42.317	  1.005	  1.461	  0.000
23	  1.920	 44.103	  1.005	  1.461	  0.000
24	  1.920	 45.889	  1.005	  1.461	  0.000
25	  1.920	 47.674	  1.005	  1.461	  0.000
26	  1.920	 49.460	  1.005	  1.461	  0.000
27	  1.920	 51.246	  1.005	  1.461	  0.000
28	  1.920	 53.031	  1.005	  1.461	  0.000
29	  1.920	 54.817	  1.005	  1.461	  0.000
30	  1.920	 56.603	  1.005	  1.461	  0.000
31	  1.920	 58.389	  1.005	  1.461	  0.000
32	  1.920	 60.174	  1.005	  1.461	  0.000
33	  1.920	 61.960	  1.005	  1.461	  0.000
34	  1.920	 63.746	  1.005	  1.461	  0.000
35	  1.920	 65.531	  1.005	  1.461	  0.000
36	  1.920	 67.317	  1.005	  1.461	  0.000
37	  1.920	 69.103	  1.005	  1.461	  0.000
38	  1.920	 70.889	  1.005	  1.461	  0.000
39	  1.920	 72.674	  1.005	  1.461	  0.000
40	  1.920	 74.460	  1.005	  1.461	  0.000
41	  1.920	 76.246	  1.005	  1.461	  0.000
42	  1.920	 78.031	  1.005	  1.461	  0.000
43	  1.920	 79.817	  1.005	  1.461	  0.000
44	  1.920	 81.603	  1.005	  1.461	  0.000
45	  1.920	 83.389	  1.005	  1.461	  0.000
46	  1.920	 85.174	  1.005	  1.461	  0.000
47	  1.920	 86.960	  1.005	  1.461	  0.000
48	  1.920	 88.746	  1.005	  1.461	  0.000
49	  1.920	 90.531	  1.005	  1.461	  0.000
50	  1.920	 92.317	  1.005	  1.461	  0.000
51	  1.920	 94.103	  1.005	  1.461	  0.000
52	  1.920	 95.889	  1.005	  1.461	  0.000
53	  1.920	 97.674	  1.005	  1.461	  0.000
54	  1.920	 99.460	  1.005	  1.461	  0.000
55	  1.920	101.246	  1.005	  1.461	  0.000
0	  2.040	  3.207	  1.005	  1.468	  0.000
1	  2.040	  4.993	  1.005	  1.468	  0.000
2	  2.040	  6.779	  1.005	  1.468	  0.000
3	  2.040	  8.564	  1.005	  1.468	  0.000
4	  2.040	 10.350	  1.005	  1.468	  0.000
5	  2.040	 12.136	  1.005	  1.468	  0.000
6	  2.040	 13.921	  1.005	  1.468	  0.000
7	  2.040	 15.707	  1.005	  1.468	  0.000
8	  2.040	 17.493	  1.005	  1.468	  0.000
9	  2.040	 19.279	  1.005	  1.468	  0.000
10	  2.040	 21.064	  1.005	  1.468	  0.000
11	  2.040	 22.850	  1.005	  1.468	  0.000
12	  2.040	 24.636	  1.005	  1.468	  0.000
13	  2.040	 26.421	  1.005	  1.468	  0.000
14	  2.040	 28.207	  1.005	  1.468	  0.000
15	  2.040	 29.993	  1.005	  1.468	  0.000
16	  2.040	 31.779	  1.005	  1.468	  0.000
17	  2.040	 33.564	  1.005	  1.468	  0.000
18	  2.040	 35.350	  1.005	  1.468	  0.000
19	  2.040	 37.136	  1.005	  1.468	  0.000
20	  2.040	 38.921	  1.005	  1.468	  0.000
21	  2.040	 40.707	  1.005	  1.468	  0.000
22	  2.040	 42.493	  1.005	  1.468	  0.000
23	  2.040	 44.279	  1.005	  1.468	  0.000
24	  2.040	 46.064	  1.005	  1.468	  0.000
25	  2.040	 47.850	  1.005	  1.468	  0.000
26	  2.040	 49.636	  1.005	  1.468	  0.000
27	  2.040	 51.421	  1.005	  1.468	  0.000
28	  2.040	 53.207	  1.005	  1.468	  0.000
29	  2.040	 54.993	  1.005	  1.468	  0.000
30	  2.040	 56.779	  1.005	  1.468	  0.000
31	  2.040	 58.564	  1.005	  1.468	  0.000
32	  2.040	 60.350	  1.005	  1.468	  0.000
33	  2.040	 62.136	  1.005	  1.468	  0.000
34	  2.040	 63.921	  1.005	  1.468	  0.000
35	  2.040	 65.707	  1.005	  1.468	  0.000
36	  2.040	 67.493	  1.005	  1.468	  0.000
37	  2.040	 69.279	  1.005	  1.468	  0.000
38	  2.040	 71.064	  1.005	  1.468	  0.000
39	  2.040	 72.850	  1.005	  1.468	  0.000
40	  2.040	 74.636	  1.005	  1.468	  0.000
41	  2.040	 76.421	  1.005	  1.468	  0.000
42	  2.040	 78.207	  1.005	  1.468	  0.000
43	  2.040	 79.993	  1.005	  1.468	  0.000
44	  2.040	 81.779	  1.005	  1.468	  0.000
45	  2.040	 83.564	  1.005	  1.468	  0.000
46	  2.040	 85.350	  1.005	  1.468	  0.000
47	  2.040	 87.136	  1.005	  1.468	  0.000
48	  2.040	 88.921	  1.005	  1.468	  0.000
49	  2.040	 90.707	  1.005	  1.468	  0.000
50	  2.040	 92.493	  1.005	  1.468	  0.000
51	  2.040	 94.279	  1.005	  1.468	  0.000
52	  2.040	 96.064	  1.005	  1.468	  0.000
53	  2.040	 97.850	  1.005	  1.468	  0.000
54	  2.040	 99.636	  1.005	  1.468	  0.000
55	  2.040	101.421	  1.005	  1.468	  0.000
0	  2.160	  3.384	  1.005	  1.473	  0.000
1	  2.160	  5.169	  1.005	  1.473	  0.000
2	  2.160	  6.955	  1.005	  1.473	  0.000
3	  2.160	  8.741	  1.005	  1.473	  0.000
4	  2.160	 10.526	  1.005	  1.473	  0.000
5	  2.160	 12.312	  1.005	  1.473	  0.000
6	  2.160	 14.098	  1.005	  1.473	  0.000
7	  2.160	 15.884	  1.005	  1.473	  0.000
8	  2.160	 17.669	  1.005	  1.473	  0.000
9	  2.160	 19.455	  1.005	  1.473	  0.000
10	  2.160	 21.241	  1.005	  1.473	  0.000
11	  2.160	 23.026	  1.005	  1.473	  0.000
12	  2.160	 24.812	  1.005	  1.473	  0.000
13	  2.160	 26.598	  1.005	  1.473	  0.000
14	  2.160	 28.384	  1.005	  1.473	  0.000
15	  2.160	 30.169	  1.005	  1.473	  0.000
16	  2.160	 31.955	  1.005	  1.473	  0.000
17	  2.160	 33.741	  1.005	  1.473	  0.000
18	  2.160	 35.526	  1.005	  1.473	  0.000
19	  2.160	 37.312	  1.005	  1.473	  0.000
20	  2.160	 39.098	  1.005	  1.473	  0.000
21	  2.160	 40.884	  1.005	  1.473	  0.000
22	  2.160	 42.669	  1.005	  1.473	  0.000
23	  2.160	 44.455	  1.005	  1.473	  0.000
24	  2.160	 46.241	  1.005	  1.473	  0.000
25	  2.160	 48.026	  1.005	  1.473	  0.000
26	  2.160	 49.812	  1.005	  1.473	  0.000
