# id	 time	 x	 y	 vx	 vy
48	  0.840	 72.900	  1.004	  0.963	  0.002
49	  0.840	 74.393	  1.004	  0.963	  0.002
50	  0.840	 75.885	  1.004	  0.963	  0.002
51	  0.840	 77.378	  1.004	  0.963	  0.002
52	  0.840	 78.870	  1.004	  0.963	  0.002
53	  0.840	 80.363	  1.004	  0.963	  0.002
54	  0.840	 81.856	  1.004	  0.963	  0.002
55	  0.840	 83.348	  1.004	  0.963	  0.002
56	  0.840	 84.841	  1.004	  0.963	  0.002
57	  0.840	 86.333	  1.004	  0.963	  0.002
58	  0.840	 87.826	  1.004	  0.963	  0.002
59	  0.840	 89.318	  1.004	  0.963	  0.002
60	  0.840	 90.811	  1.004	  0.963	  0.002
61	  0.840	 92.303	  1.004	  0.963	  0.002
62	  0.840	 93.796	  1.004	  0.963	  0.002
63	  0.840	 95.288	  1.004	  0.963	  0.002
64	  0.840	 96.781	  1.004	  0.963	  0.002
65	  0.840	 98.273	  1.004	  0.963	  0.002
66	  0.840	 99.766	  1.004	  0.963	  0.002
0	  0.960	  1.377	  1.004	  1.009	  0.001
1	  0.960	  2.869	  1.004	  1.009	  0.001
2	  0.960	  4.362	  1.004	  1.009	  0.001
3	  0.960	  5.854	  1.004	  1.009	  0.001
4	  0.960	  7.347	  1.004	  1.009	  0.001
5	  0.960	  8.839	  1.004	  1.009	  0.001
6	  0.960	 10.332	  1.004	  1.009	  0.001
7	  0.960	 11.824	  1.004	  1.009	  0.001
8	  0.960	 13.317	  1.004	  1.009	  0.001
9	  0.960	 14.810	  1.004	  1.009	  0.001
10	  0.960	 16.302	  1.004	  1.009	  0.001
11	  0.960	 17.795	  1.004	  1.009	  0.001
12	  0.960	 19.287	  1.004	  1.009	  0.001
13	  0.960	 20.780	  1.004	  1.009	  0.001
14	  0.960	 22.272	  1.004	  1.009	  0.001
15	  0.960	 23.765	  1.004	  1.009	  0.001
16	  0.960	 25.257	  1.004	  1.009	  0.001
17	  0.960	 26.750	  1.004	  1.009	  0.001
18	  0.960	 28.242	  1.004	  1.009	  0.001
19	  0.960	 29.735	  1.004	  1.009	  0.001
20	  0.960	 31.227	  1.004	  1.009	  0.001
21	  0.960	 32.720	  1.004	  1.009	  0.001
22	  0.960	 34.213	  1.004	  1.009	  0.001
23	  0.960	 35.705	  1.004	  1.009	  0.001
24	  0.960	 37.198	  1.004	  1.009	  0.001
25	  0.960	 38.690	  1.004	  1.009	  0.001
26	  0.960	 40.183	  1.004	  1.009	  0.001
27	  0.960	 41.675	  1.004	  1.009	  0.001
28	  0.960	 43.168	  1.004	  1.009	  0.001
29	  0.960	 44.660	  1.004	  1.009	  0.001
30	  0.960	 46.153	  1.004	  1.009	  0.001
31	  0.960	 47.645	  1.004	  1.009	  0.001
32	  0.960	 49.138	  1.004	  1.009	  0.001
33	  0.960	 50.630	  1.004	  1.009	  0.001
34	  0.960	 52.123	  1.004	  1.009	  0.001
35	  0.960	 53.616	  1.004	  1.009	  0.001
36	  0.960	 55.108	  1.004	  1.009	  0.001
37	  0.960	 56.601	  1.004	  1.009	  0.001
38	  0.960	 58.093	  1.004	  1.009	  0.001
39	  0.960	 59.586	  1.004	  1.009	  0.001
40	  0.960	 61.078	  1.004	  1.009	  0.001
41	  0.960	 62.571	  1.004	  1.009	  0.001
42	  0.960	 64.063	  1.004	  1.009	  0.001
43	  0.960	 65.556	  1.004	  1.009	  0.001
44	  0.960	 67.048	  1.004	  1.009	  0.001
45	  0.960	 68.541	  1.004	  1.009	  0.001
46	  0.960	 70.033	  1.004	  1.009	  0.001
47	  0.960	 71.526	  1.004	  1.009	  0.001
48	  0.960	 73.019	  1.004	  1.009	  0.001
49	  0.960	 74.511	  1.004	  1.009	  0.001
50	  0.960	 76.004	  1.004	  1.009	  0.001
51	  0.960	 77.496	  1.004	  1.009	  0.001
52	  0.960	 78.989	  1.004	  1.009	  0.001
53	  0.960	 80.481	  1.004	  1.009	  0.001
54	  0.960	 81.974	  1.004	  1.009	  0.001
55	  0.960	 83.466	  1.004	  1.009	  0.001
56	  0.960	 84.959	  1.004	  1.009	  0.001
57	  0.960	 86.451	  1.004	  1.009	  0.001
58	  0.960	 87.944	  1.004	  1.009	  0.001
59	  0.960	 89.436	  1.004	  1.009	  0.001
60	  0.960	 90.929	  1.004	  1.009	  0.001
61	  0.960	 92.422	  1.004	  1.009	  0.001
62	  0.960	 93.914	  1.004	  1.009	  0.001
63	  0.960	 95.407	  1.004	  1.009	  0.001
64	  0.960	 96.899	  1.004	  1.009	  0.001
65	  0.960	 98.392	  1.004	  1.009	  0.001
66	  0.960	 99.884	  1.004	  1.009	  0.001
0	  1.080	  1.500	  1.004	  1.046	  0.001
1	  1.080	  2.992	  1.004	  1.046	  0.001
2	  1.080	  4.485	  1.004	  1.046	  0.001
3	  1.080	  5.978	  1.004	  1.046	  0.001
4	  1.080	  7.470	  1.004	  1.046	  0.001
5	  1.080	  8.963	  1.004	  1.046	  0.001
6	  1.080	 10.455	  1.004	  1.046	  0.001
7	  1.080	 11.948	  1.004	  1.046	  0.001
8	  1.080	 13.440	  1.004	  1.046	  0.001
9	  1.080	 14.933	  1.004	  1.046	  0.001
10	  1.080	 16.425	  1.004	  1.046	  0.001
11	  1.080	 17.918	  1.004	  1.046	  0.001
12	  1.080	 19.410	  1.004	  1.046	  0.001
13	  1.080	 20.903	  1.004	  1.046	  0.001
14	  1.080	 22.395	  1.004	  1.046	  0.001
15	  1.080	 23.888	  1.004	  1.046	  0.001
16	  1.080	 25.381	  1.004	  1.046	  0.001
17	  1.080	 26.873	  1.004	  1.046	  0.001
18	  1.080	 28.366	  1.004	  1.046	  0.001
19	  1.080	 29.858	  1.004	  1.046	  0.001
20	  1.080	 31.351	  1.004	  1.046	  0.001
21	  1.080	 32.843	  1.004	  1.046	  0.001
22	  1.080	 34.336	  1.004	  1.046	  0.001
23	  1.080	 35.828	  1.004	  1.046	  0.001
24	  1.080	 37.321	  1.004	  1.046	  0.001
25	  1.080	 38.813	  1.004	  1.046	  0.001
26	  1.080	 40.306	  1.004	  1.046	  0.001
27	  1.080	 41.798	  1.004	  1.046	  0.001
28	  1.080	 43.291	  1.004	  1.046	  0.001
29	  1.080	 44.784	  1.004	  1.046	  0.001
30	  1.080	 46.276	  1.004	  1.046	  0.001
31	  1.080	 47.769	  1.004	  1.046	  0.001
32	  1.080	 49.261	  1.004	  1.046	  0.001
33	  1.080	 50.754	  1.004	  1.046	  0.001
34	  1.080	 52.246	  1.004	  1.046	  0.001
35	  1.080	 53.739	  1.004	  1.046	  0.001
36	  1.080	 55.231	  1.004	  1.046	  0.001
37	  1.080	 56.724	  1.004	  1.046	  0.001
38	  1.080	 58.216	  1.004	  1.046	  0.001
39	  1.080	 59.709	  1.004	  1.046	  0.001
40	  1.080	 61.201	  1.004	  1.046	  0.001
41	  1.080	 62.694	  1.004	  1.046	  0.001
42	  1.080	 64.187	  1.004	  1.046	  0.001
43	  1.080	 65.679	  1.004	  1.046	  0.001
44	  1.080	 67.172	  1.004	  1.046	  0.001
45	  1.080	 68.664	  1.004	  1.046	  0.001
46	  1.080	 70.157	  1.004	  1.046	  0.001
47	  1.080	 71.649	  1.004	  1.046	  0.001
48	  1.080	 73.142	  1.004	  1.046	  0.001
49	  1.080	 74.634	  1.004	  1.046	  0.001
50	  1.080	 76.127	  1.004	  1.046	  0.001
51	  1.080	 77.619	  1.004	  1.046	  0.001
52	  1.080	 79.112	  1.004	  1.046	  0.001
53	  1.080	 80.604	  1.004	  1.046	  0.001
54	  1.080	 82.097	  1.004	  1.046	  0.001
55	  1.080	 83.589	  1.004	  1.046	  0.001
56	  1.080	 85.082	  1.004	  1.046	  0.001
57	  1.080	 86.575	  1.004	  1.046	  0.001
58	  1.080	 88.067	  1.004	  1.046	  0.001
59	  1.080	 89.560	  1.004	  1.046	  0.001
60	  1.080	 91.052	  1.004	  1.046	  0.001
61	  1.080	 92.545	  1.004	  1.046	  0.001
62	  1.080	 94.037	  1.004	  1.046	  0.001
63	  1.080	 95.530	  1.004	  1.046	  0.001
64	  1.080	 97.022	  1.004	  1.046	  0.001
65	  1.080	 98.515	  1.004	  1.046	  0.001
66	  1.080	100.007	  1.004	  1.046	  0.001
0	  1.200	  1.627	  1.005	  1.074	  0.001
1	  1.200	  3.120	  1.005	  1.074	  0.001
2	  1.200	  4.612	  1.005	  1.074	  0.001
3	  1.200	  6.105	  1.005	  1.074	  0.001
4	  1.200	  7.597	  1.005	  1.074	  0.001
5	  1.200	  9.090	  1.005	  1.074	  0.001
6	  1.200	 10.582	  1.005	  1.074	  0.001
7	  1.200	 12.075	  1.005	  1.074	  0.001
8	  1.200	 13.567	  1.005	  1.074	  0.001
9	  1.200	 15.060	  1.005	  1.074	  0.001
10	  1.200	 16.552	  1.005	  1.074	  0.001
11	  1.200	 18.045	  1.005	  1.074	  0.001
12	  1.200	 19.537	  1.005	  1.074	  0.001
13	  1.200	 21.030	  1.005	  1.074	  0.001
14	  1.200	 22.523	  1.005	  1.074	  0.001
15	  1.200	 24.015	  1.005	  1.074	  0.001
16	  1.200	 25.508	  1.005	  1.074	  0.001
17	  1.200	 27.000	  1.005	  1.074	  0.001
18	  1.200	 28.493	  1.005	  1.074	  0.001
19	  1.200	 29.985	  1.005	  1.074	  0.001
20	  1.200	 31.478	  1.005	  1.074	  0.001
21	  1.200	 32.970	  1.005	  1.074	  0.001
22	  1.200	 34.463	  1.005	  1.074	  0.001
23	  1.200	 35.955	  1.005	  1.074	  0.001
24	  1.200	 37.448	  1.005	  1.074	  0.001
25	  1.200	 38.940	  1.005	  1.074	  0.001
26	  1.200	 40.433	  1.005	  1.074	  0.001
27	  1.200	 41.926	  1.005	  1.074	  0.001
28	  1.200	 43.418	  1.005	  1.074	  0.001
29	  1.200	 44.911	  1.005	  1.074	  0.001
30	  1.200	 46.403	  1.005	  1.074	  0.001
31	  1.200	 47.896	  1.005	  1.074	  0.001
32	  1.200	 49.388	  1.005	  1.074	  0.001
33	  1.200	 50.881	  1.005	  1.074	  0.001
34	  1.200	 52.373	  1.005	  1.074	  0.001
35	  1.200	 53.866	  1.005	  1.074	  0.001
36	  1.200	 55.358	  1.005	  1.074	  0.001
37	  1.200	 56.851	  1.005	  1.074	  0.001
38	  1.200	 58.343	  1.005	  1.074	  0.001
39	  1.200	 59.836	  1.005	  1.074	  0.001
40	  1.200	 61.329	  1.005	  1.074	  0.001
41	  1.200	 62.821	  1.005	  1.074	  0.001
42	  1.200	 64.314	  1.005	  1.074	  0.001
43	  1.200	 65.806	  1.005	  1.074	  0.001
44	  1.200	 67.299	  1.005	  1.074	  0.001
45	  1.200	 68.791	  1.005	  1.074	  0.001
46	  1.200	 70.284	  1.005	  1.074	  0.001
47	  1.200	 71.776	  1.005	  1.074	  0.001
48	  1.200	 73.269	  1.005	  1.074	  0.001
49	  1.200	 74.761	  1.005	  1.074	  0.001
50	  1.200	 76.254	  1.005	  1.074	  0.001
51	  1.200	 77.746	  1.005	  1.074	  0.001
52	  1.200	 79.239	  1.005	  1.074	  0.001
53	  1.200	 80.732	  1.005	  1.074	  0.001
54	  1.200	 82.224	  1.005	  1.074	  0.001
55	  1.200	 83.717	  1.005	  1.074	  0.001
56	  1.200	 85.209	  1.005	  1.074	  0.001
57	  1.200	 86.702	  1.005	  1.074	  0.001
58	  1.200	 88.194	  1.005	  1.074	  0.001
59	  1.200	 89.687	  1.005	  1.074	  0.001
60	  1.200	 91.179	  1.005	  1.074	  0.001
61	  1.200	 92.672	  1.005	  1.074	  0.001
62	  1.200	 94.164	  1.005	  1.074	  0.001
63	  1.200	 95.657	  1.005	  1.074	  0.001
64	  1.200	 97.149	  1.005	  1.074	  0.001
65	  1.200	 98.642	  1.005	  1.074	  0.001
66	  1.200	100.135	  1.005	  1.074	  0.001
0	  1.320	  1.757	  1.005	  1.096	  0.001
1	  1.320	  3.250	  1.005	  1.096	  0.001
2	  1.320	  4.742	  1.005	  1.096	  0.001
3	  1.320	  6.235	  1.005	  1.096	  0.001
4	  1.320	  7.727	  1.005	  1.096	  0.001
5	  1.320	  9.220	  1.005	  1.096	  0.001
6	  1.320	 10.712	  1.005	  1.096	  0.001
7	  1.320	 12.205	  1.005	  1.096	  0.001
8	  1.320	 13.697	  1.005	  1.096	  0.001
9	  1.320	 15.190	  1.005	  1.096	  0.001
10	  1.320	 16.683	  1.005	  1.096	  0.001
11	  1.320	 18.175	  1.005	  1.096	  0.001
12	  1.320	 19.668	  1.005	  1.096	  0.001
13	  1.320	 21.160	  1.005	  1.096	  0.001
14	  1.320	 22.653	  1.005	  1.096	  0.001
15	  1.320	 24.145	  1.005	  1.096	  0.001
16	  1.320	 25.638	  1.005	  1.096	  0.001
17	  1.320	 27.130	  1.005	  1.096	  0.001
18	  1.320	 28.623	  1.005	  1.096	  0.001
19	  1.320	 30.115	  1.005	  1.096	  0.001
20	  1.320	 31.608	  1.005	  1.096	  0.001
21	  1.320	 33.100	  1.005	  1.096	  0.001
22	  1.320	 34.593	  1.005	  1.096	  0.001
23	  1.320	 36.086	  1.005	  1.096	  0.001
24	  1.320	 37.578	  1.005	  1.096	  0.001
25	  1.320	 39.071	  1.005	  1.096	  0.001
26	  1.320	 40.563	  1.005	  1.096	  0.001
27	  1.320	 42.056	  1.005	  1.096	  0.001
28	  1.320	 43.548	  1.005	  1.096	  0.001
29	  1.320	 45.041	  1.005	  1.096	  0.001
30	  1.320	 46.533	  1.005	  1.096	  0.001
31	  1.320	 48.026	  1.005	  1.096	  0.001
32	  1.320	 49.518	  1.005	  1.096	  0.001
33	  1.320	 51.011	  1.005	  1.096	  0.001
34	  1.320	 52.503	  1.005	  1.096	  0.001
35	  1.320	 53.996	  1.005	  1.096	  0.001
36	  1.320	 55.489	  1.005	  1.096	  0.001
37	  1.320	 56.981	  1.005	  1.096	  0.001
38	  1.320	 58.474	  1.005	  1.096	  0.001
39	  1.320	 59.966	  1.005	  1.096	  0.001
40	  1.320	 61.459	  1.005	  1.096	  0.001
41	  1.320	 62.951	  1.005	  1.096	  0.001
42	  1.320	 64.444	  1.005	  1.096	  0.001
43	  1.320	 65.936	  1.005	  1.096	  0.001
44	  1.320	 67.429	  1.005	  1.096	  0.001
45	  1.320	 68.921	  1.005	  1.096	  0.001
46	  1.320	 70.414	  1.005	  1.096	  0.001
47	  1.320	 71.906	  1.005	  1.096	  0.001
48	  1.320	 73.399	  1.005	  1.096	  0.001
49	  1.320	 74.892	  1.005	  1.096	  0.001
50	  1.320	 76.384	  1.005	  1.096	  0.001
51	  1.320	 77.877	  1.005	  1.096	  0.001
52	  1.320	 79.369	  1.005	  1.096	  0.001
53	  1.320	 80.862	  1.005	  1.096	  0.001
54	  1.320	 82.354	  1.005	  1.096	  0.001
55	  1.320	 83.847	  1.005	  1.096	  0.001
56	  1.320	 85.339	  1.005	  1.096	  0.001
57	  1.320	 86.832	  1.005	  1.096	  0.001
58	  1.320	 88.324	  1.005	  1.096	  0.001
59	  1.320	 89.817	  1.005	  1.096	  0.001
60	  1.320	 91.309	  1.005	  1.096	  0.001
61	  1.320	 92.802	  1.005	  1.096	  0.001
62	  1.320	 94.295	  1.005	  1.096	  0.001
63	  1.320	 95.787	  1.005	  1.096	  0.001
64	  1.320	 97.280	  1.005	  1.096	  0.001
65	  1.320	 98.772	  1.005	  1.096	  0.001
66	  1.320	100.265	  1.005	  1.096	  0.001
0	  1.440	  1.890	  1.005	  1.114	  0.001
1	  1.440	  3.382	  1.005	  1.114	  0.001
2	  1.440	  4.875	  1.005	  1.114	  0.001
3	  1.440	  6.367	  1.005	  1.114	  0.001
4	  1.440	  7.860	  1.005	  1.114	  0.001
5	  1.440	  9.352	  1.005	  1.114	  0.001
6	  1.440	 10.845	  1.005	  1.114	  0.001
7	  1.440	 12.337	  1.005	  1.114	  0.001
8	  1.440	 13.830	  1.005	  1.114	  0.001
9	  1.440	 15.323	  1.005	  1.114	  0.001
10	  1.440	 16.815	  1.005	  1.114	  0.001
11	  1.440	 18.308	  1.005	  1.114	  0.001
12	  1.440	 19.800	  1.005	  1.114	  0.001
13	  1.440	 21.293	  1.005	  1.114	  0.001
14	  1.440	 22.785	  1.005	  1.114	  0.001
15	  1.440	 24.278	  1.005	  1.114	  0.001
16	  1.440	 25.770	  1.005	  1.114	  0.001
17	  1.440	 27.263	  1.005	  1.114	  0.001
18	  1.440	 28.755	  1.005	  1.114	  0.001
19	  1.440	 30.248	  1.005	  1.114	  0.001
20	  1.440	 31.740	  1.005	  1.114	  0.001
21	  1.440	 33.233	  1.005	  1.114	  0.001
22	  1.440	 34.726	  1.005	  1.114	  0.001
23	  1.440	 36.218	  1.005	  1.114	  0.001
24	  1.440	 37.711	  1.005	  1.114	  0.001
25	  1.440	 39.203	  1.005	  1.114	  0.001
26	  1.440	 40.696	  1.005	  1.114	  0.001
27	  1.440	 42.188	  1.005	  1.114	  0.001
28	  1.440	 43.681	  1.005	  1.114	  0.001
29	  1.440	 45.173	  1.005	  1.114	  0.001
30	  1.440	 46.666	  1.005	  1.114	  0.001
31	  1.440	 48.158	  1.005	  1.114	  0.001
32	  1.440	 49.651	  1.005	  1.114	  0.001
33	  1.440	 51.143	  1.005	  1.114	  0.001
34	  1.440	 52.636	  1.005	  1.114	  0.001
35	  1.440	 54.129	  1.005	  1.114	  0.001
36	  1.440	 55.621	  1.005	  1.114	  0.001
37	  1.440	 57.114	  1.005	  1.114	  0.001
38	  1.440	 58.606	  1.005	  1.114	  0.001
39	  1.440	 60.099	  1.005	  1.114	  0.001
40	  1.440	 61.591	  1.005	  1.114	  0.001
41	  1.440	 63.084	  1.005	  1.114	  0.001
42	  1.440	 64.576	  1.005	  1.114	  0.001
43	  1.440	 66.069	  1.005	  1.114	  0.001
44	  1.440	 67.561	  1.005	  1.114	  0.001
45	  1.440	 69.054	  1.005	  1.114	  0.001
46	  1.440	 70.546	  1.005	  1.114	  0.001
47	  1.440	 72.039	  1.005	  1.114	  0.001
48	  1.440	 73.532	  1.005	  1.114	  0.001
49	  1.440	 75.024	  1.005	  1.114	  0.001
50	  1.440	 76.517	  1.005	  1.114	  0.001
51	  1.440	 78.009	  1.005	  1.114	  0.001
52	  1.440	 79.502	  1.005	  1.114	  0.001
53	  1.440	 80.994	  1.005	  1.114	  0.001
54	  1.440	 82.487	  1.005	  1.114	  0.001
55	  1.440	 83.979	  1.005	  1.114	  0.001
56	  1.440	 85.472	  1.005	  1.114	  0.001
57	  1.440	 86.964	  1.005	  1.114	  0.001
58	  1.440	 88.457	  1.005	  1.114	  0.001
59	  1.440	 89.949	  1.005	  1.114	  0.001
60	  1.440	 91.442	  1.005	  1.114	  0.001
61	  1.440	 92.935	  1.005	  1.114	  0.001
62	  1.440	 94.427	  1.005	  1.114	  0.001
63	  1.440	 95.920	  1.005	  1.114	  0.001
64	  1.440	 97.412	  1.005	  1.114	  0.001
65	  1.440	 98.905	  1.005	  1.114	  0.001
66	  1.440	100.397	  1.005	  1.114	  0.001
0	  1.560	  2.024	  1.005	  1.127	  0.000
1	  1.560	  3.517	  1.005	  1.127	  0.000
2	  1.560	  5.009	  1.005	  1.127	  0.000
3	  1.560	  6.502	  1.005	  1.127	  0.000
4	  1.560	  7.994	  1.005	  1.127	  0.000
5	  1.560	  9.487	  1.005	  1.127	  0.000
6	  1.560	 10.979	  1.005	  1.127	  0.000
7	  1.560	 12.472	  1.005	  1.127	  0.000
8	  1.560	 13.964	  1.005	  1.127	  0.000
9	  1.560	 15.457	  1.005	  1.127	  0.000
10	  1.560	 16.950	  1.005	  1.127	  0.000
11	  1.560	 18.442	  1.005	  1.127	  0.000
12	  1.560	 19.935	  1.005	  1.127	  0.000
13	  1.560	 21.427	  1.005	  1.127	  0.000
14	  1.560	 22.920	  1.005	  1.127	  0.000
15	  1.560	 24.412	  1.005	  1.127	  0.000
16	  1.560	 25.905	  1.005	  1.127	  0.000
17	  1.560	 27.397	  1.005	  1.127	  0.000
18	  1.560	 28.890	  1.005	  1.127	  0.000
19	  1.560	 30.382	  1.005	  1.127	  0.000
20	  1.560	 31.875	  1.005	  1.127	  0.000
21	  1.560	 33.367	  1.005	  1.127	  0.000
22	  1.560	 34.860	  1.005	  1.127	  0.000
23	  1.560	 36.353	  1.005	  1.127	  0.000
24	  1.560	 37.845	  1.005	  1.127	  0.000
25	  1.560	 39.338	  1.005	  1.127	  0.000
26	  1.560	 40.830	  1.005	  1.127	  0.000
27	  1.560	 42.323	  1.005	  1.127	  0.000
28	  1.560	 43.815	  1.005	  1.127	  0.000
29	  1.560	 45.308	  1.005	  1.127	  0.000
30	  1.560	 46.800	  1.005	  1.127	  0.000
31	  1.560	 48.293	  1.005	  1.127	  0.000
32	  1.560	 49.785	  1.005	  1.127	  0.000
33	  1.560	 51.278	  1.005	  1.127	  0.000
34	  1.560	 52.770	  1.005	  1.127	  0.000
35	  1.560	 54.263	  1.005	  1.127	  0.000
36	  1.560	 55.756	  1.005	  1.127	  0.000
37	  1.560	 57.248	  1.005	  1.127	  0.000
38	  1.560	 58.741	  1.005	  1.127	  0.000
39	  1.560	 60.233	  1.005	  1.127	  0.000
40	  1.560	 61.726	  1.005	  1.127	  0.000
41	  1.560	 63.218	  1.005	  1.127	  0.000
42	  1.560	 64.711	  1.005	  1.127	  0.000
43	  1.560	 66.203	  1.005	  1.127	  0.000
44	  1.560	 67.696	  1.005	  1.127	  0.000
45	  1.560	 69.188	  1.005	  1.127	  0.000
46	  1.560	 70.681	  1.005	  1.127	  0.000
47	  1.560	 72.173	  1.005	  1.127	  0.000
48	  1.560	 73.666	  1.005	  1.127	  0.000
49	  1.560	 75.158	  1.005	  1.127	  0.000
50	  1.560	 76.651	  1.005	  1.127	  0.000
51	  1.560	 78.144	  1.005	  1.127	  0.000
52	  1.560	 79.636	  1.005	  1.127	  0.000
53	  1.560	 81.129	  1.005	  1.127	  0.000
54	  1.560	 82.621	  1.005	  1.127	  0.000
55	  1.560	 84.114	  1.005	  1.127	  0.000
56	  1.560	 85.606	  1.005	  1.127	  0.000
57	  1.560	 87.099	  1.005	  1.127	  0.000
58	  1.560	 88.591	  1.005	  1.127	  0.000
59	  1.560	 90.084	  1.005	  1.127	  0.000
60	  1.560	 91.576	  1.005	  1.127	  0.000
61	  1.560	 93.069	  1.005	  1.127	  0.000
62	  1.560	 94.561	  1.005	  1.127	  0.000
63	  1.560	 96.054	  1.005	  1.127	  0.000
64	  1.560	 97.547	  1.005	  1.127	  0.000
65	  1.560	 99.039	  1.005	  1.127	  0.000
66	  1.560	100.532	  1.005	  1.127	  0.000
0	  1.680	  2.160	  1.005	  1.138	  0.000
1	  1.680	  3.653	  1.005	  1.138	  0.000
2	  1.680	  5.145	  1.005	  1.138	  0.000
3	  1.680	  6.638	  1.005	  1.138	  0.000
4	  1.680	  8.130	  1.005	  1.138	  0.000
5	  1.680	  9.623	  1.005	  1.138	  0.000
6	  1.680	 11.115	  1.005	  1.138	  0.000
7	  1.680	 12.608	  1.005	  1.138	  0.000
8	  1.680	 14.100	  1.005	  1.138	  0.000
9	  1.680	 15.593	  1.005	  1.138	  0.000
10	  1.680	 17.085	  1.005	  1.138	  0.000
11	  1.680	 18.578	  1.005	  1.138	  0.000
12	  1.680	 20.071	  1.005	  1.138	  0.000
13	  1.680	 21.563	  1.005	  1.138	  0.000
14	  1.680	 23.056	  1.005	  1.138	  0.000
15	  1.680	 24.548	  1.005	  1.138	  0.000
16	  1.680	 26.041	  1.005	  1.138	  0.000
17	  1.680	 27.533	  1.005	  1.138	  0.000
18	  1.680	 29.026	  1.005	  1.138	  0.000
19	  1.680	 30.518	  1.005	  1.138	  0.000
20	  1.680	 32.011	  1.005	  1.138	  0.000
21	  1.680	 33.503	  1.005	  1.138	  0.000
22	  1.680	 34.996	  1.005	  1.138	  0.000
23	  1.680	 36.488	  1.005	  1.138	  0.000
24	  1.680	 37.981	  1.005	  1.138	  0.000
25	  1.680	 39.473	  1.005	  1.138	  0.000
26	  1.680	 40.966	  1.005	  1.138	  0.000
27	  1.680	 42.459	  1.005	  1.138	  0.000
28	  1.680	 43.951	  1.005	  1.138	  0.000
29	  1.680	 45.444	  1.005	  1.138	  0.000
30	  1.680	 46.936	  1.005	  1.138	  0.000
31	  1.680	 48.429	  1.005	  1.138	  0.000
32	  1.680	 49.921	  1.005	  1.138	  0.000
33	  1.680	 51.414	  1.005	  1.138	  0.000
34	  1.680	 52.906	  1.005	  1.138	  0.000
35	  1.680	 54.399	  1.005	  1.138	  0.000
36	  1.680	 55.891	  1.005	  1.138	  0.000
37	  1.680	 57.384	  1.005	  1.138	  0.000
38	  1.680	 58.876	  1.005	  1.138	  0.000
39	  1.680	 60.369	  1.005	  1.138	  0.000
40	  1.680	 61.862	  1.005	  1.138	  0.000
41	  1.680	 63.354	  1.005	  1.138	  0.000
42	  1.680	 64.847	  1.005	  1.138	  0.000
43	  1.680	 66.339	  1.005	  1.138	  0.000
44	  1.680	 67.832	  1.005	  1.138	  0.000
45	  1.680	 69.324	  1.005	  1.138	  0.000
46	  1.680	 70.817	  1.005	  1.138	  0.000
47	  1.680	 72.309	  1.005	  1.138	  0.000
48	  1.680	 73.802	  1.005	  1.138	  0.000
49	  1.680	 75.294	  1.005	  1.138	  0.000
50	  1.680	 76.787	  1.005	  1.138	  0.000
51	  1.680	 78.279	  1.005	  1.138	  0.000
52	  1.680	 79.772	  1.005	  1.138	  0.000
53	  1.680	 81.265	  1.005	  1.138	  0.000
54	  1.680	 82.757	  1.005	  1.138	  0.000
55	  1.680	 84.250	  1.005	  1.138	  0.000
56	  1.680	 85.742	  1.005	  1.138	  0.000
57	  1.680	 87.235	  1.005	  1.138	  0.000
58	  1.680	 88.727	  1.005	  1.138	  0.000
59	  1.680	 90.220	  1.005	  1.138	  0.000
60	  1.680	 91.712	  1.005	  1.138	  0.000
61	  1.680	 93.205	  1.005	  1.138	  0.000
62	  1.680	 94.697	  1.005	  1.138	  0.000
63	  1.680	 96.190	  1.005	  1.138	  0.000
64	  1.680	 97.682	  1.005	  1.138	  0.000
65	  1.680	 99.175	  1.005	  1.138	  0.000
66	  1.680	100.668	  1.005	  1.138	  0.000
0	  1.800	  2.297	  1.005	  1.147	  0.000
1	  1.800	  3.790	  1.005	  1.147	  0.000
2	  1.800	  5.282	  1.005	  1.147	  0.000
3	  1.800	  6.775	  1.005	  1.147	  0.000
4	  1.800	  8.267	  1.005	  1.147	  0.000
5	  1.800	  9.760	  1.005	  1.147	  0.000
6	  1.800	 11.252	  1.005	  1.147	  0.000
7	  1.800	 12.745	  1.005	  1.147	  0.000
8	  1.800	 14.237	  1.005	  1.147	  0.000
9	  1.800	 15.730	  1.005	  1.147	  0.000
10	  1.800	 17.222	  1.005	  1.147	  0.000
11	  1.800	 18.715	  1.005	  1.147	  0.000
12	  1.800	 20.208	  1.005	  1.147	  0.000
13	  1.800	 21.700	  1.005	  1.147	  0.000
14	  1.800	 23.193	  1.005	  1.147	  0.000
15	  1.800	 24.685	  1.005	  1.147	  0.000
16	  1.800	 26.178	  1.005	  1.147	  0.000
17	  1.800	 27.670	  1.005	  1.147	  0.000
18	  1.800	 29.163	  1.005	  1.147	  0.000
19	  1.800	 30.655	  1.005	  1.147	  0.000
20	  1.800	 32.148	  1.005	  1.147	  0.000
21	  1.800	 33.640	  1.005	  1.147	  0.000
22	  1.800	 35.133	  1.005	  1.147	  0.000
23	  1.800	 36.625	  1.005	  1.147	  0.000
24	  1.800	 38.118	  1.005	  1.147	  0.000
25	  1.800	 39.611	  1.005	  1.147	  0.000
26	  1.800	 41.103	  1.005	  1.147	  0.000
27	  1.800	 42.596	  1.005	  1.147	  0.000
28	  1.800	 44.088	  1.005	  1.147	  0.000
29	  1.800	 45.581	  1.005	  1.147	  0.000
