# id	 time	 x	 y	 vx	 vy
31	  1.080	 59.290	  1.004	  1.329	  0.001
32	  1.080	 61.142	  1.004	  1.329	  0.001
33	  1.080	 62.994	  1.004	  1.329	  0.001
34	  1.080	 64.846	  1.004	  1.329	  0.001
35	  1.080	 66.697	  1.004	  1.329	  0.001
36	  1.080	 68.549	  1.004	  1.329	  0.001
37	  1.080	 70.401	  1.004	  1.329	  0.001
38	  1.080	 72.253	  1.004	  1.329	  0.001
39	  1.080	 74.105	  1.004	  1.329	  0.001
40	  1.080	 75.957	  1.004	  1.329	  0.001
41	  1.080	 77.809	  1.004	  1.329	  0.001
42	  1.080	 79.660	  1.004	  1.329	  0.001
43	  1.080	 81.512	  1.004	  1.329	  0.001
44	  1.080	 83.364	  1.004	  1.329	  0.001
45	  1.080	 85.216	  1.004	  1.329	  0.001
46	  1.080	 87.068	  1.004	  1.329	  0.001
47	  1.080	 88.920	  1.004	  1.329	  0.001
48	  1.080	 90.772	  1.004	  1.329	  0.001
49	  1.080	 92.623	  1.004	  1.329	  0.001
50	  1.080	 94.475	  1.004	  1.329	  0.001
51	  1.080	 96.327	  1.004	  1.329	  0.001
52	  1.080	 98.179	  1.004	  1.329	  0.001
53	  1.080	100.031	  1.004	  1.329	  0.001
0	  1.200	  2.044	  1.005	  1.365	  0.001
1	  1.200	  3.896	  1.005	  1.365	  0.001
2	  1.200	  5.748	  1.005	  1.365	  0.001
3	  1.200	  7.600	  1.005	  1.365	  0.001
4	  1.200	  9.452	  1.005	  1.365	  0.001
5	  1.200	 11.303	  1.005	  1.365	  0.001
6	  1.200	 13.155	  1.005	  1.365	  0.001
7	  1.200	 15.007	  1.005	  1.365	  0.001
8	  1.200	 16.859	  1.005	  1.365	  0.001
9	  1.200	 18.711	  1.005	  1.365	  0.001
10	  1.200	 20.563	  1.005	  1.365	  0.001
11	  1.200	 22.415	  1.005	  1.365	  0.001
12	  1.200	 24.266	  1.005	  1.365	  0.001
13	  1.200	 26.118	  1.005	  1.365	  0.001
14	  1.200	 27.970	  1.005	  1.365	  0.001
15	  1.200	 29.822	  1.005	  1.365	  0.001
16	  1.200	 31.674	  1.005	  1.365	  0.001
17	  1.200	 33.526	  1.005	  1.365	  0.001
18	  1.200	 35.378	  1.005	  1.365	  0.001
19	  1.200	 37.229	  1.005	  1.365	  0.001
20	  1.200	 39.081	  1.005	  1.365	  0.001
21	  1.200	 40.933	  1.005	  1.365	  0.001
22	  1.200	 42.785	  1.005	  1.365	  0.001
23	  1.200	 44.637	  1.005	  1.365	  0.001
24	  1.200	 46.489	  1.005	  1.365	  0.001
25	  1.200	 48.340	  1.005	  1.365	  0.001
26	  1.200	 50.192	  1.005	  1.365	  0.001
27	  1.200	 52.044	  1.005	  1.365	  0.001
28	  1.200	 53.896	  1.005	  1.365	  0.001
29	  1.200	 55.748	  1.005	  1.365	  0.001
30	  1.200	 57.600	  1.005	  1.365	  0.001
31	  1.200	 59.452	  1.005	  1.365	  0.001
32	  1.200	 61.303	  1.005	  1.365	  0.001
33	  1.200	 63.155	  1.005	  1.365	  0.001
34	  1.200	 65.007	  1.005	  1.365	  0.001
35	  1.200	 66.859	  1.005	  1.365	  0.001
36	  1.200	 68.711	  1.005	  1.365	  0.001
37	  1.200	 70.563	  1.005	  1.365	  0.001
38	  1.200	 72.415	  1.005	  1.365	  0.001
39	  1.200	 74.266	  1.005	  1.365	  0.001
40	  1.200	 76.118	  1.005	  1.365	  0.001
41	  1.200	 77.970	  1.005	  1.365	  0.001
42	  1.200	 79.822	  1.005	  1.365	  0.001
43	  1.200	 81.674	  1.005	  1.365	  0.001
44	  1.200	 83.526	  1.005	  1.365	  0.001
45	  1.200	 85.378	  1.005	  1.365	  0.001
46	  1.200	 87.229	  1.005	  1.365	  0.001
47	  1.200	 89.081	  1.005	  1.365	  0.001
48	  1.200	 90.933	  1.005	  1.365	  0.001
49	  1.200	 92.785	  1.005	  1.365	  0.001
50	  1.200	 94.637	  1.005	  1.365	  0.001
51	  1.200	 96.489	  1.005	  1.365	  0.001
52	  1.200	 98.340	  1.005	  1.365	  0.001
53	  1.200	100.192	  1.005	  1.365	  0.001
0	  1.320	  2.210	  1.005	  1.393	  0.001
1	  1.320	  4.061	  1.005	  1.393	  0.001
2	  1.320	  5.913	  1.005	  1.393	  0.001
3	  1.320	  7.765	  1.005	  1.393	  0.001
4	  1.320	  9.617	  1.005	  1.393	  0.001
5	  1.320	 11.469	  1.005	  1.393	  0.001
6	  1.320	 13.321	  1.005	  1.393	  0.001
7	  1.320	 15.173	  1.005	  1.393	  0.001
8	  1.320	 17.024	  1.005	  1.393	  0.001
9	  1.320	 18.876	  1.005	  1.393	  0.001
10	  1.320	 20.728	  1.005	  1.393	  0.001
11	  1.320	 22.580	  1.005	  1.393	  0.001
12	  1.320	 24.432	  1.005	  1.393	  0.001
13	  1.320	 26.284	  1.005	  1.393	  0.001
14	  1.320	 28.136	  1.005	  1.393	  0.001
15	  1.320	 29.987	  1.005	  1.393	  0.001
16	  1.320	 31.839	  1.005	  1.393	  0.001
17	  1.320	 33.691	  1.005	  1.393	  0.001
18	  1.320	 35.543	  1.005	  1.393	  0.001
19	  1.320	 37.395	  1.005	  1.393	  0.001
20	  1.320	 39.247	  1.005	  1.393	  0.001
21	  1.320	 41.098	  1.005	  1.393	  0.001
22	  1.320	 42.950	  1.005	  1.393	  0.001
23	  1.320	 44.802	  1.005	  1.393	  0.001
24	  1.320	 46.654	  1.005	  1.393	  0.001
25	  1.320	 48.506	  1.005	  1.393	  0.001
26	  1.320	 50.358	  1.005	  1.393	  0.001
27	  1.320	 52.210	  1.005	  1.393	  0.001
28	  1.320	 54.061	  1.005	  1.393	  0.001
29	  1.320	 55.913	  1.005	  1.393	  0.001
30	  1.320	 57.765	  1.005	  1.393	  0.001
31	  1.320	 59.617	  1.005	  1.393	  0.001
32	  1.320	 61.469	  1.005	  1.393	  0.001
33	  1.320	 63.321	  1.005	  1.393	  0.001
34	  1.320	 65.173	  1.005	  1.393	  0.001
35	  1.320	 67.024	  1.005	  1.393	  0.001
36	  1.320	 68.876	  1.005	  1.393	  0.001
37	  1.320	 70.728	  1.005	  1.393	  0.001
38	  1.320	 72.580	  1.005	  1.393	  0.001
39	  1.320	 74.432	  1.005	  1.393	  0.001
40	  1.320	 76.284	  1.005	  1.393	  0.001
41	  1.320	 78.136	  1.005	  1.393	  0.001
42	  1.320	 79.987	  1.005	  1.393	  0.001
43	  1.320	 81.839	  1.005	  1.393	  0.001
44	  1.320	 83.691	  1.005	  1.393	  0.001
45	  1.320	 85.543	  1.005	  1.393	  0.001
46	  1.320	 87.395	  1.005	  1.393	  0.001
47	  1.320	 89.247	  1.005	  1.393	  0.001
48	  1.320	 91.098	  1.005	  1.393	  0.001
49	  1.320	 92.950	  1.005	  1.393	  0.001
50	  1.320	 94.802	  1.005	  1.393	  0.001
51	  1.320	 96.654	  1.005	  1.393	  0.001
52	  1.320	 98.506	  1.005	  1.393	  0.001
53	  1.320	100.358	  1.005	  1.393	  0.001
0	  1.440	  2.378	  1.005	  1.415	  0.001
1	  1.440	  4.230	  1.005	  1.415	  0.001
2	  1.440	  6.082	  1.005	  1.415	  0.001
3	  1.440	  7.934	  1.005	  1.415	  0.001
4	  1.440	  9.785	  1.005	  1.415	  0.001
5	  1.440	 11.637	  1.005	  1.415	  0.001
6	  1.440	 13.489	  1.005	  1.415	  0.001
7	  1.440	 15.341	  1.005	  1.415	  0.001
8	  1.440	 17.193	  1.005	  1.415	  0.001
9	  1.440	 19.045	  1.005	  1.415	  0.001
10	  1.440	 20.897	  1.005	  1.415	  0.001
11	  1.440	 22.748	  1.005	  1.415	  0.001
12	  1.440	 24.600	  1.005	  1.415	  0.001
13	  1.440	 26.452	  1.005	  1.415	  0.001
14	  1.440	 28.304	  1.005	  1.415	  0.001
15	  1.440	 30.156	  1.005	  1.415	  0.001
16	  1.440	 32.008	  1.005	  1.415	  0.001
17	  1.440	 33.860	  1.005	  1.415	  0.001
18	  1.440	 35.711	  1.005	  1.415	  0.001
19	  1.440	 37.563	  1.005	  1.415	  0.001
20	  1.440	 39.415	  1.005	  1.415	  0.001
21	  1.440	 41.267	  1.005	  1.415	  0.001
22	  1.440	 43.119	  1.005	  1.415	  0.001
23	  1.440	 44.971	  1.005	  1.415	  0.001
24	  1.440	 46.822	  1.005	  1.415	  0.001
25	  1.440	 48.674	  1.005	  1.415	  0.001
26	  1.440	 50.526	  1.005	  1.415	  0.001
27	  1.440	 52.378	  1.005	  1.415	  0.001
28	  1.440	 54.230	  1.005	  1.415	  0.001
29	  1.440	 56.082	  1.005	  1.415	  0.001
30	  1.440	 57.934	  1.005	  1.415	  0.001
31	  1.440	 59.785	  1.005	  1.415	  0.001
32	  1.440	 61.637	  1.005	  1.415	  0.001
33	  1.440	 63.489	  1.005	  1.415	  0.001
34	  1.440	 65.341	  1.005	  1.415	  0.001
35	  1.440	 67.193	  1.005	  1.415	  0.001
36	  1.440	 69.045	  1.005	  1.415	  0.001
37	  1.440	 70.897	  1.005	  1.415	  0.001
38	  1.440	 72.748	  1.005	  1.415	  0.001
39	  1.440	 74.600	  1.005	  1.415	  0.001
40	  1.440	 76.452	  1.005	  1.415	  0.001
41	  1.440	 78.304	  1.005	  1.415	  0.001
42	  1.440	 80.156	  1.005	  1.415	  0.001
43	  1.440	 82.008	  1.005	  1.415	  0.001
44	  1.440	 83.860	  1.005	  1.415	  0.001
45	  1.440	 85.711	  1.005	  1.415	  0.001
46	  1.440	 87.563	  1.005	  1.415	  0.001
47	  1.440	 89.415	  1.005	  1.415	  0.001
48	  1.440	 91.267	  1.005	  1.415	  0.001
49	  1.440	 93.119	  1.005	  1.415	  0.001
50	  1.440	 94.971	  1.005	  1.415	  0.001
51	  1.440	 96.822	  1.005	  1.415	  0.001
52	  1.440	 98.674	  1.005	  1.415	  0.001
53	  1.440	100.526	  1.005	  1.415	  0.001
0	  1.560	  2.549	  1.005	  1.433	  0.000
1	  1.560	  4.401	  1.005	  1.433	  0.000
2	  1.560	  6.253	  1.005	  1.433	  0.000
3	  1.560	  8.104	  1.005	  1.433	  0.000
4	  1.560	  9.956	  1.005	  1.433	  0.000
5	  1.560	 11.808	  1.005	  1.433	  0.000
6	  1.560	 13.660	  1.005	  1.433	  0.000
7	  1.560	 15.512	  1.005	  1.433	  0.000
8	  1.560	 17.364	  1.005	  1.433	  0.000
9	  1.560	 19.216	  1.005	  1.433	  0.000
10	  1.560	 21.067	  1.005	  1.433	  0.000
11	  1.560	 22.919	  1.005	  1.433	  0.000
12	  1.560	 24.771	  1.005	  1.433	  0.000
13	  1.560	 26.623	  1.005	  1.433	  0.000
14	  1.560	 28.475	  1.005	  1.433	  0.000
15	  1.560	 30.327	  1.005	  1.433	  0.000
16	  1.560	 32.179	  1.005	  1.433	  0.000
17	  1.560	 34.030	  1.005	  1.433	  0.000
18	  1.560	 35.882	  1.005	  1.433	  0.000
19	  1.560	 37.734	  1.005	  1.433	  0.000
20	  1.560	 39.586	  1.005	  1.433	  0.000
21	  1.560	 41.438	  1.005	  1.433	  0.000
22	  1.560	 43.290	  1.005	  1.433	  0.000
23	  1.560	 45.141	  1.005	  1.433	  0.000
24	  1.560	 46.993	  1.005	  1.433	  0.000
25	  1.560	 48.845	  1.005	  1.433	  0.000
26	  1.560	 50.697	  1.005	  1.433	  0.000
27	  1.560	 52.549	  1.005	  1.433	  0.000
28	  1.560	 54.401	  1.005	  1.433	  0.000
29	  1.560	 56.253	  1.005	  1.433	  0.000
30	  1.560	 58.104	  1.005	  1.433	  0.000
31	  1.560	 59.956	  1.005	  1.433	  0.000
32	  1.560	 61.808	  1.005	  1.433	  0.000
33	  1.560	 63.660	  1.005	  1.433	  0.000
34	  1.560	 65.512	  1.005	  1.433	  0.000
35	  1.560	 67.364	  1.005	  1.433	  0.000
36	  1.560	 69.216	  1.005	  1.433	  0.000
37	  1.560	 71.067	  1.005	  1.433	  0.000
38	  1.560	 72.919	  1.005	  1.433	  0.000
39	  1.560	 74.771	  1.005	  1.433	  0.000
40	  1.560	 76.623	  1.005	  1.433	  0.000
41	  1.560	 78.475	  1.005	  1.433	  0.000
42	  1.560	 80.327	  1.005	  1.433	  0.000
43	  1.560	 82.179	  1.005	  1.433	  0.000
44	  1.560	 84.030	  1.005	  1.433	  0.000
45	  1.560	 85.882	  1.005	  1.433	  0.000
46	  1.560	 87.734	  1.005	  1.433	  0.000
47	  1.560	 89.586	  1.005	  1.433	  0.000
48	  1.560	 91.438	  1.005	  1.433	  0.000
49	  1.560	 93.290	  1.005	  1.433	  0.000
50	  1.560	 95.141	  1.005	  1.433	  0.000
51	  1.560	 96.993	  1.005	  1.433	  0.000
52	  1.560	 98.845	  1.005	  1.433	  0.000
53	  1.560	100.697	  1.005	  1.433	  0.000
0	  1.680	  2.722	  1.005	  1.446	  0.000
1	  1.680	  4.573	  1.005	  1.446	  0.000
2	  1.680	  6.425	  1.005	  1.446	  0.000
3	  1.680	  8.277	  1.005	  1.446	  0.000
4	  1.680	 10.129	  1.005	  1.446	  0.000
5	  1.680	 11.981	  1.005	  1.446	  0.000
6	  1.680	 13.833	  1.005	  1.446	  0.000
7	  1.680	 15.685	  1.005	  1.446	  0.000
8	  1.680	 17.536	  1.005	  1.446	  0.000
9	  1.680	 19.388	  1.005	  1.446	  0.000
10	  1.680	 21.240	  1.005	  1.446	  0.000
11	  1.680	 23.092	  1.005	  1.446	  0.000
12	  1.680	 24.944	  1.005	  1.446	  0.000
13	  1.680	 26.796	  1.005	  1.446	  0.000
14	  1.680	 28.648	  1.005	  1.446	  0.000
15	  1.680	 30.499	  1.005	  1.446	  0.000
16	  1.680	 32.351	  1.005	  1.446	  0.000
17	  1.680	 34.203	  1.005	  1.446	  0.000
18	  1.680	 36.055	  1.005	  1.446	  0.000
19	  1.680	 37.907	  1.005	  1.446	  0.000
20	  1.680	 39.759	  1.005	  1.446	  0.000
21	  1.680	 41.610	  1.005	  1.446	  0.000
22	  1.680	 43.462	  1.005	  1.446	  0.000
23	  1.680	 45.314	  1.005	  1.446	  0.000
24	  1.680	 47.166	  1.005	  1.446	  0.000
25	  1.680	 49.018	  1.005	  1.446	  0.000
26	  1.680	 50.870	  1.005	  1.446	  0.000
27	  1.680	 52.722	  1.005	  1.446	  0.000
28	  1.680	 54.573	  1.005	  1.446	  0.000
29	  1.680	 56.425	  1.005	  1.446	  0.000
30	  1.680	 58.277	  1.005	  1.446	  0.000
31	  1.680	 60.129	  1.005	  1.446	  0.000
32	  1.680	 61.981	  1.005	  1.446	  0.000
33	  1.680	 63.833	  1.005	  1.446	  0.000
34	  1.680	 65.685	  1.005	  1.446	  0.000
35	  1.680	 67.536	  1.005	  1.446	  0.000
36	  1.680	 69.388	  1.005	  1.446	  0.000
37	  1.680	 71.240	  1.005	  1.446	  0.000
38	  1.680	 73.092	  1.005	  1.446	  0.000
39	  1.680	 74.944	  1.005	  1.446	  0.000
40	  1.680	 76.796	  1.005	  1.446	  0.000
41	  1.680	 78.648	  1.005	  1.446	  0.000
42	  1.680	 80.499	  1.005	  1.446	  0.000
43	  1.680	 82.351	  1.005	  1.446	  0.000
44	  1.680	 84.203	  1.005	  1.446	  0.000
45	  1.680	 86.055	  1.005	  1.446	  0.000
46	  1.680	 87.907	  1.005	  1.446	  0.000
47	  1.680	 89.759	  1.005	  1.446	  0.000
48	  1.680	 91.610	  1.005	  1.446	  0.000
49	  1.680	 93.462	  1.005	  1.446	  0.000
50	  1.680	 95.314	  1.005	  1.446	  0.000
51	  1.680	 97.166	  1.005	  1.446	  0.000
52	  1.680	 99.018	  1.005	  1.446	  0.000
53	  1.680	100.870	  1.005	  1.446	  0.000
0	  1.800	  2.896	  1.005	  1.457	  0.000
1	  1.800	  4.748	  1.005	  1.457	  0.000
2	  1.800	  6.600	  1.005	  1.457	  0.000
3	  1.800	  8.451	  1.005	  1.457	  0.000
4	  1.800	 10.303	  1.005	  1.457	  0.000
5	  1.800	 12.155	  1.005	  1.457	  0.000
6	  1.800	 14.007	  1.005	  1.457	  0.000
7	  1.800	 15.859	  1.005	  1.457	  0.000
8	  1.800	 17.711	  1.005	  1.457	  0.000
9	  1.800	 19.562	  1.005	  1.457	  0.000
10	  1.800	 21.414	  1.005	  1.457	  0.000
11	  1.800	 23.266	  1.005	  1.457	  0.000
12	  1.800	 25.118	  1.005	  1.457	  0.000
13	  1.800	 26.970	  1.005	  1.457	  0.000
14	  1.800	 28.822	  1.005	  1.457	  0.000
15	  1.800	 30.674	  1.005	  1.457	  0.000
16	  1.800	 32.525	  1.005	  1.457	  0.000
17	  1.800	 34.377	  1.005	  1.457	  0.000
18	  1.800	 36.229	  1.005	  1.457	  0.000
19	  1.800	 38.081	  1.005	  1.457	  0.000
20	  1.800	 39.933	  1.005	  1.457	  0.000
21	  1.800	 41.785	  1.005	  1.457	  0.000
22	  1.800	 43.637	  1.005	  1.457	  0.000
23	  1.800	 45.488	  1.005	  1.457	  0.000
24	  1.800	 47.340	  1.005	  1.457	  0.000
25	  1.800	 49.192	  1.005	  1.457	  0.000
26	  1.800	 51.044	  1.005	  1.457	  0.000
27	  1.800	 52.896	  1.005	  1.457	  0.000
28	  1.800	 54.748	  1.005	  1.457	  0.000
29	  1.800	 56.600	  1.005	  1.457	  0.000
30	  1.800	 58.451	  1.005	  1.457	  0.000
31	  1.800	 60.303	  1.005	  1.457	  0.000
32	  1.800	 62.155	  1.005	  1.457	  0.000
33	  1.800	 64.007	  1.005	  1.457	  0.000
34	  1.800	 65.859	  1.005	  1.457	  0.000
35	  1.800	 67.711	  1.005	  1.457	  0.000
36	  1.800	 69.562	  1.005	  1.457	  0.000
37	  1.800	 71.414	  1.005	  1.457	  0.000
38	  1.800	 73.266	  1.005	  1.457	  0.000
39	  1.800	 75.118	  1.005	  1.457	  0.000
40	  1.800	 76.970	  1.005	  1.457	  0.000
41	  1.800	 78.822	  1.005	  1.457	  0.000
42	  1.800	 80.674	  1.005	  1.457	  0.000
43	  1.800	 82.525	  1.005	  1.457	  0.000
44	  1.800	 84.377	  1.005	  1.457	  0.000
45	  1.800	 86.229	  1.005	  1.457	  0.000
46	  1.800	 88.081	  1.005	  1.457	  0.000
47	  1.800	 89.933	  1.005	  1.457	  0.000
48	  1.800	 91.785	  1.005	  1.457	  0.000
49	  1.800	 93.637	  1.005	  1.457	  0.000
50	  1.800	 95.488	  1.005	  1.457	  0.000
51	  1.800	 97.340	  1.005	  1.457	  0.000
52	  1.800	 99.192	  1.005	  1.457	  0.000
53	  1.800	101.044	  1.005	  1.457	  0.000
0	  1.920	  3.071	  1.005	  1.466	  0.000
1	  1.920	  4.923	  1.005	  1.466	  0.000
2	  1.920	  6.775	  1.005	  1.466	  0.000
3	  1.920	  8.627	  1.005	  1.466	  0.000
4	  1.920	 10.479	  1.005	  1.466	  0.000
5	  1.920	 12.330	  1.005	  1.466	  0.000
6	  1.920	 14.182	  1.005	  1.466	  0.000
7	  1.920	 16.034	  1.005	  1.466	  0.000
8	  1.920	 17.886	  1.005	  1.466	  0.000
9	  1.920	 19.738	  1.005	  1.466	  0.000
10	  1.920	 21.590	  1.005	  1.466	  0.000
11	  1.920	 23.442	  1.005	  1.466	  0.000
12	  1.920	 25.293	  1.005	  1.466	  0.000
13	  1.920	 27.145	  1.005	  1.466	  0.000
14	  1.920	 28.997	  1.005	  1.466	  0.000
15	  1.920	 30.849	  1.005	  1.466	  0.000
16	  1.920	 32.701	  1.005	  1.466	  0.000
17	  1.920	 34.553	  1.005	  1.466	  0.000
18	  1.920	 36.404	  1.005	  1.466	  0.000
19	  1.920	 38.256	  1.005	  1.466	  0.000
20	  1.920	 40.108	  1.005	  1.466	  0.000
21	  1.920	 41.960	  1.005	  1.466	  0.000
22	  1.920	 43.812	  1.005	  1.466	  0.000
23	  1.920	 45.664	  1.005	  1.466	  0.000
24	  1.920	 47.516	  1.005	  1.466	  0.000
25	  1.920	 49.367	  1.005	  1.466	  0.000
26	  1.920	 51.219	  1.005	  1.466	  0.000
27	  1.920	 53.071	  1.005	  1.466	  0.000
28	  1.920	 54.923	  1.005	  1.466	  0.000
29	  1.920	 56.775	  1.005	  1.466	  0.000
30	  1.920	 58.627	  1.005	  1.466	  0.000
31	  1.920	 60.479	  1.005	  1.466	  0.000
32	  1.920	 62.330	  1.005	  1.466	  0.000
33	  1.920	 64.182	  1.005	  1.466	  0.000
34	  1.920	 66.034	  1.005	  1.466	  0.000
35	  1.920	 67.886	  1.005	  1.466	  0.000
36	  1.920	 69.738	  1.005	  1.466	  0.000
37	  1.920	 71.590	  1.005	  1.466	  0.000
38	  1.920	 73.442	  1.005	  1.466	  0.000
39	  1.920	 75.293	  1.005	  1.466	  0.000
40	  1.920	 77.145	  1.005	  1.466	  0.000
41	  1.920	 78.997	  1.005	  1.466	  0.000
42	  1.920	 80.849	  1.005	  1.466	  0.000
43	  1.920	 82.701	  1.005	  1.466	  0.000
44	  1.920	 84.553	  1.005	  1.466	  0.000
45	  1.920	 86.404	  1.005	  1.466	  0.000
46	  1.920	 88.256	  1.005	  1.466	  0.000
47	  1.920	 90.108	  1.005	  1.466	  0.000
48	  1.920	 91.960	  1.005	  1.466	  0.000
49	  1.920	 93.812	  1.005	  1.466	  0.000
50	  1.920	 95.664	  1.005	  1.466	  0.000
51	  1.920	 97.516	  1.005	  1.466	  0.000
52	  1.920	 99.367	  1.005	  1.466	  0.000
53	  1.920	101.219	  1.005	  1.466	  0.000
0	  2.040	  3.247	  1.005	  1.472	  0.000
1	  2.040	  5.099	  1.005	  1.472	  0.000
2	  2.040	  6.951	  1.005	  1.472	  0.000
3	  2.040	  8.803	  1.005	  1.472	  0.000
4	  2.040	 10.655	  1.005	  1.472	  0.000
5	  2.040	 12.507	  1.005	  1.472	  0.000
6	  2.040	 14.359	  1.005	  1.472	  0.000
7	  2.040	 16.210	  1.005	  1.472	  0.000
8	  2.040	 18.062	  1.005	  1.472	  0.000
9	  2.040	 19.914	  1.005	  1.472	  0.000
10	  2.040	 21.766	  1.005	  1.472	  0.000
11	  2.040	 23.618	  1.005	  1.472	  0.000
12	  2.040	 25.470	  1.005	  1.472	  0.000
13	  2.040	 27.321	  1.005	  1.472	  0.000
14	  2.040	 29.173	  1.005	  1.472	  0.000
15	  2.040	 31.025	  1.005	  1.472	  0.000
16	  2.040	 32.877	  1.005	  1.472	  0.000
17	  2.040	 34.729	  1.005	  1.472	  0.000
18	  2.040	 36.581	  1.005	  1.472	  0.000
19	  2.040	 38.433	  1.005	  1.472	  0.000
20	  2.040	 40.284	  1.005	  1.472	  0.000
21	  2.040	 42.136	  1.005	  1.472	  0.000
22	  2.040	 43.988	  1.005	  1.472	  0.000
23	  2.040	 45.840	  1.005	  1.472	  0.000
24	  2.040	 47.692	  1.005	  1.472	  0.000
25	  2.040	 49.544	  1.005	  1.472	  0.000
26	  2.040	 51.396	  1.005	  1.472	  0.000
27	  2.040	 53.247	  1.005	  1.472	  0.000
28	  2.040	 55.099	  1.005	  1.472	  0.000
29	  2.040	 56.951	  1.005	  1.472	  0.000
30	  2.040	 58.803	  1.005	  1.472	  0.000
31	  2.040	 60.655	  1.005	  1.472	  0.000
32	  2.040	 62.507	  1.005	  1.472	  0.000
33	  2.040	 64.359	  1.005	  1.472	  0.000
34	  2.040	 66.210	  1.005	  1.472	  0.000
35	  2.040	 68.062	  1.005	  1.472	  0.000
36	  2.040	 69.914	  1.005	  1.472	  0.000
37	  2.040	 71.766	  1.005	  1.472	  0.000
38	  2.040	 73.618	  1.005	  1.472	  0.000
39	  2.040	 75.470	  1.005	  1.472	  0.000
40	  2.040	 77.321	  1.005	  1.472	  0.000
41	  2.040	 79.173	  1.005	  1.472	  0.000
42	  2.040	 81.025	  1.005	  1.472	  0.000
43	  2.040	 82.877	  1.005	  1.472	  0.000
44	  2.040	 84.729	  1.005	  1.472	  0.000
45	  2.040	 86.581	  1.005	  1.472	  0.000
46	  2.040	 88.433	  1.005	  1.472	  0.000
47	  2.040	 90.284	  1.005	  1.472	  0.000
48	  2.040	 92.136	  1.005	  1.472	  0.000
49	  2.040	 93.988	  1.005	  1.472	  0.000
50	  2.040	 95.840	  1.005	  1.472	  0.000
51	  2.040	 97.692	  1.005	  1.472	  0.000
52	  2.040	 99.544	  1.005	  1.472	  0.000
53	  2.040	101.396	  1.005	  1.472	  0.000
0	  2.160	  3.424	  1.005	  1.477	  0.000
1	  2.160	  5.276	  1.005	  1.477	  0.000
2	  2.160	  7.128	  1.005	  1.477	  0.000
3	  2.160	  8.980	  1.005	  1.477	  0.000
4	  2.160	 10.832	  1.005	  1.477	  0.000
5	  2.160	 12.684	  1.005	  1.477	  0.000
6	  2.160	 14.535	  1.005	  1.477	  0.000
7	  2.160	 16.387	  1.005	  1.477	  0.000
8	  2.160	 18.239	  1.005	  1.477	  0.000
9	  2.160	 20.091	  1.005	  1.477	  0.000
10	  2.160	 21.943	  1.005	  1.477	  0.000
11	  2.160	 23.795	  1.005	  1.477	  0.000
12	  2.160	 25.647	  1.005	  1.477	  0.000
13	  2.160	 27.498	  1.005	  1.477	  0.000
14	  2.160	 29.350	  1.005	  1.477	  0.000
15	  2.160	 31.202	  1.005	  1.477	  0.000
16	  2.160	 33.054	  1.005	  1.477	  0.000
17	  2.160	 34.906	  1.005	  1.477	  0.000
18	  2.160	 36.758	  1.005	  1.477	  0.000
19	  2.160	 38.610	  1.005	  1.477	  0.000
20	  2.160	 40.461	  1.005	  1.477	  0.000
21	  2.160	 42.313	  1.005	  1.477	  0.000
22	  2.160	 44.165	  1.005	  1.477	  0.000
23	  2.160	 46.017	  1.005	  1.477	  0.000
24	  2.160	 47.869	  1.005	  1.477	  0.000
25	  2.160	 49.721	  1.005	  1.477	  0.000
26	  2.160	 51.573	  1.005	  1.477	  0.000
27	  2.160	 53.424	  1.005	  1.477	  0.000
28	  2.160	 55.276	  1.005	  1.477	  0.000
29	  2.160	 57.128	  1.005	  1.477	  0.000
30	  2.160	 58.980	  1.005	  1.477	  0.000
31	  2.160	 60.832	  1.005	  1.477	  0.000
32	  2.160	 62.684	  1.005	  1.477	  0.000
33	  2.160	 64.535	  1.005	  1.477	  0.000
34	  2.160	 66.387	  1.005	  1.477	  0.000
35	  2.160	 68.239	  1.005	  1.477	  0.000
36	  2.160	 70.091	  1.005	  1.477	  0.000
37	  2.160	 71.943	  1.005	  1.477	  0.000
38	  2.160	 73.795	  1.005	  1.477	  0.000
39	  2.160	 75.647	  1.005	  1.477	  0.000
40	  2.160	 77.498	  1.005	  1.477	  0.000
41	  2.160	 79.350	  1.005	  1.477	  0.000
42	  2.160	 81.202	  1.005	  1.477	  0.000
43	  2.160	 83.054	  1.005	  1.477	  0.000
44	  2.160	 84.906	  1.005	  1.477	  0.000
45	  2.160	 86.758	  1.005	  1.477	  0.000
46	  2.160	 88.610	  1.005	  1.477	  0.000
47	  2.160	 90.461	  1.005	  1.477	  0.000
48	  2.160	 92.313	  1.005	  1.477	  0.000
49	  2.160	 94.165	  1.005	  1.477	  0.000
50	  2.160	 96.017	  1.005	  1.477	  0.000
51	  2.160	 97.869	  1.005	  1.477	  0.000
52	  2.160	 99.721	  1.005	  1.477	  0.000
53	  2.160	101.573	  1.005	  1.477	  0.000
0	  2.280	  3.602	  1.005	  1.482	  0.000
1	  2.280	  5.454	  1.005	  1.482	  0.000
2	  2.280	  7.306	  1.005	  1.482	  0.000
3	  2.280	  9.157	  1.005	  1.482	  0.000
4	  2.280	 11.009	  1.005	  1.482	  0.000
5	  2.280	 12.861	  1.005	  1.482	  0.000
6	  2.280	 14.713	  1.005	  1.482	  0.000
7	  2.280	 16.565	  1.005	  1.482	  0.000
8	  2.280	 18.417	  1.005	  1.482	  0.000
