# id	 time	 x	 y	 vx	 vy
7	  1.200	 15.826	  1.005	  1.367	  0.001
8	  1.200	 17.787	  1.005	  1.367	  0.001
9	  1.200	 19.748	  1.005	  1.367	  0.001
10	  1.200	 21.709	  1.005	  1.367	  0.001
11	  1.200	 23.669	  1.005	  1.367	  0.001
12	  1.200	 25.630	  1.005	  1.367	  0.001
13	  1.200	 27.591	  1.005	  1.367	  0.001
14	  1.200	 29.552	  1.005	  1.367	  0.001
15	  1.200	 31.512	  1.005	  1.367	  0.001
16	  1.200	 33.473	  1.005	  1.367	  0.001
17	  1.200	 35.434	  1.005	  1.367	  0.001
18	  1.200	 37.395	  1.005	  1.367	  0.001
19	  1.200	 39.356	  1.005	  1.367	  0.001
20	  1.200	 41.316	  1.005	  1.367	  0.001
21	  1.200	 43.277	  1.005	  1.367	  0.001
22	  1.200	 45.238	  1.005	  1.367	  0.001
23	  1.200	 47.199	  1.005	  1.367	  0.001
24	  1.200	 49.159	  1.005	  1.367	  0.001
25	  1.200	 51.120	  1.005	  1.367	  0.001
26	  1.200	 53.081	  1.005	  1.367	  0.001
27	  1.200	 55.042	  1.005	  1.367	  0.001
28	  1.200	 57.003	  1.005	  1.367	  0.001
29	  1.200	 58.963	  1.005	  1.367	  0.001
30	  1.200	 60.924	  1.005	  1.367	  0.001
31	  1.200	 62.885	  1.005	  1.367	  0.001
32	  1.200	 64.846	  1.005	  1.367	  0.001
33	  1.200	 66.807	  1.005	  1.367	  0.001
34	  1.200	 68.767	  1.005	  1.367	  0.001
35	  1.200	 70.728	  1.005	  1.367	  0.001
36	  1.200	 72.689	  1.005	  1.367	  0.001
37	  1.200	 74.650	  1.005	  1.367	  0.001
38	  1.200	 76.610	  1.005	  1.367	  0.001
39	  1.200	 78.571	  1.005	  1.367	  0.001
40	  1.200	 80.532	  1.005	  1.367	  0.001
41	  1.200	 82.493	  1.005	  1.367	  0.001
42	  1.200	 84.454	  1.005	  1.367	  0.001
43	  1.200	 86.414	  1.005	  1.367	  0.001
44	  1.200	 88.375	  1.005	  1.367	  0.001
45	  1.200	 90.336	  1.005	  1.367	  0.001
46	  1.200	 92.297	  1.005	  1.367	  0.001
47	  1.200	 94.258	  1.005	  1.367	  0.001
48	  1.200	 96.218	  1.005	  1.367	  0.001
49	  1.200	 98.179	  1.005	  1.367	  0.001
50	  1.200	100.140	  1.005	  1.367	  0.001
0	  1.320	  2.266	  1.005	  1.396	  0.001
1	  1.320	  4.227	  1.005	  1.396	  0.001
2	  1.320	  6.188	  1.005	  1.396	  0.001
3	  1.320	  8.149	  1.005	  1.396	  0.001
4	  1.320	 10.109	  1.005	  1.396	  0.001
5	  1.320	 12.070	  1.005	  1.396	  0.001
6	  1.320	 14.031	  1.005	  1.396	  0.001
7	  1.320	 15.992	  1.005	  1.396	  0.001
8	  1.320	 17.953	  1.005	  1.396	  0.001
9	  1.320	 19.913	  1.005	  1.396	  0.001
10	  1.320	 21.874	  1.005	  1.396	  0.001
11	  1.320	 23.835	  1.005	  1.396	  0.001
12	  1.320	 25.796	  1.005	  1.396	  0.001
13	  1.320	 27.757	  1.005	  1.396	  0.001
14	  1.320	 29.717	  1.005	  1.396	  0.001
15	  1.320	 31.678	  1.005	  1.396	  0.001
16	  1.320	 33.639	  1.005	  1.396	  0.001
17	  1.320	 35.600	  1.005	  1.396	  0.001
18	  1.320	 37.560	  1.005	  1.396	  0.001
19	  1.320	 39.521	  1.005	  1.396	  0.001
20	  1.320	 41.482	  1.005	  1.396	  0.001
21	  1.320	 43.443	  1.005	  1.396	  0.001
22	  1.320	 45.404	  1.005	  1.396	  0.001
23	  1.320	 47.364	  1.005	  1.396	  0.001
24	  1.320	 49.325	  1.005	  1.396	  0.001
25	  1.320	 51.286	  1.005	  1.396	  0.001
26	  1.320	 53.247	  1.005	  1.396	  0.001
27	  1.320	 55.208	  1.005	  1.396	  0.001
28	  1.320	 57.168	  1.005	  1.396	  0.001
29	  1.320	 59.129	  1.005	  1.396	  0.001
30	  1.320	 61.090	  1.005	  1.396	  0.001
31	  1.320	 63.051	  1.005	  1.396	  0.001
32	  1.320	 65.011	  1.005	  1.396	  0.001
33	  1.320	 66.972	  1.005	  1.396	  0.001
34	  1.320	 68.933	  1.005	  1.396	  0.001
35	  1.320	 70.894	  1.005	  1.396	  0.001
36	  1.320	 72.855	  1.005	  1.396	  0.001
37	  1.320	 74.815	  1.005	  1.396	  0.001
38	  1.320	 76.776	  1.005	  1.396	  0.001
39	  1.320	 78.737	  1.005	  1.396	  0.001
40	  1.320	 80.698	  1.005	  1.396	  0.001
41	  1.320	 82.659	  1.005	  1.396	  0.001
42	  1.320	 84.619	  1.005	  1.396	  0.001
43	  1.320	 86.580	  1.005	  1.396	  0.001
44	  1.320	 88.541	  1.005	  1.396	  0.001
45	  1.320	 90.502	  1.005	  1.396	  0.001
46	  1.320	 92.462	  1.005	  1.396	  0.001
47	  1.320	 94.423	  1.005	  1.396	  0.001
48	  1.320	 96.384	  1.005	  1.396	  0.001
49	  1.320	 98.345	  1.005	  1.396	  0.001
50	  1.320	100.306	  1.005	  1.396	  0.001
0	  1.440	  2.435	  1.005	  1.418	  0.001
1	  1.440	  4.396	  1.005	  1.418	  0.001
2	  1.440	  6.357	  1.005	  1.418	  0.001
3	  1.440	  8.317	  1.005	  1.418	  0.001
4	  1.440	 10.278	  1.005	  1.418	  0.001
5	  1.440	 12.239	  1.005	  1.418	  0.001
6	  1.440	 14.200	  1.005	  1.418	  0.001
7	  1.440	 16.161	  1.005	  1.418	  0.001
8	  1.440	 18.121	  1.005	  1.418	  0.001
9	  1.440	 20.082	  1.005	  1.418	  0.001
10	  1.440	 22.043	  1.005	  1.418	  0.001
11	  1.440	 24.004	  1.005	  1.418	  0.001
12	  1.440	 25.965	  1.005	  1.418	  0.001
13	  1.440	 27.925	  1.005	  1.418	  0.001
14	  1.440	 29.886	  1.005	  1.418	  0.001
15	  1.440	 31.847	  1.005	  1.418	  0.001
16	  1.440	 33.808	  1.005	  1.418	  0.001
17	  1.440	 35.768	  1.005	  1.418	  0.001
18	  1.440	 37.729	  1.005	  1.418	  0.001
19	  1.440	 39.690	  1.005	  1.418	  0.001
20	  1.440	 41.651	  1.005	  1.418	  0.001
21	  1.440	 43.612	  1.005	  1.418	  0.001
22	  1.440	 45.572	  1.005	  1.418	  0.001
23	  1.440	 47.533	  1.005	  1.418	  0.001
24	  1.440	 49.494	  1.005	  1.418	  0.001
25	  1.440	 51.455	  1.005	  1.418	  0.001
26	  1.440	 53.416	  1.005	  1.418	  0.001
27	  1.440	 55.376	  1.005	  1.418	  0.001
28	  1.440	 57.337	  1.005	  1.418	  0.001
29	  1.440	 59.298	  1.005	  1.418	  0.001
30	  1.440	 61.259	  1.005	  1.418	  0.001
31	  1.440	 63.219	  1.005	  1.418	  0.001
32	  1.440	 65.180	  1.005	  1.418	  0.001
33	  1.440	 67.141	  1.005	  1.418	  0.001
34	  1.440	 69.102	  1.005	  1.418	  0.001
35	  1.440	 71.063	  1.005	  1.418	  0.001
36	  1.440	 73.023	  1.005	  1.418	  0.001
37	  1.440	 74.984	  1.005	  1.418	  0.001
38	  1.440	 76.945	  1.005	  1.418	  0.001
39	  1.440	 78.906	  1.005	  1.418	  0.001
40	  1.440	 80.866	  1.005	  1.418	  0.001
41	  1.440	 82.827	  1.005	  1.418	  0.001
42	  1.440	 84.788	  1.005	  1.418	  0.001
43	  1.440	 86.749	  1.005	  1.418	  0.001
44	  1.440	 88.710	  1.005	  1.418	  0.001
45	  1.440	 90.670	  1.005	  1.418	  0.001
46	  1.440	 92.631	  1.005	  1.418	  0.001
47	  1.440	 94.592	  1.005	  1.418	  0.001
48	  1.440	 96.553	  1.005	  1.418	  0.001
49	  1.440	 98.514	  1.005	  1.418	  0.001
50	  1.440	100.474	  1.005	  1.418	  0.001
0	  1.560	  2.606	  1.005	  1.435	  0.000
1	  1.560	  4.567	  1.005	  1.435	  0.000
2	  1.560	  6.528	  1.005	  1.435	  0.000
3	  1.560	  8.489	  1.005	  1.435	  0.000
4	  1.560	 10.449	  1.005	  1.435	  0.000
5	  1.560	 12.410	  1.005	  1.435	  0.000
6	  1.560	 14.371	  1.005	  1.435	  0.000
7	  1.560	 16.332	  1.005	  1.435	  0.000
8	  1.560	 18.293	  1.005	  1.435	  0.000
9	  1.560	 20.253	  1.005	  1.435	  0.000
10	  1.560	 22.214	  1.005	  1.435	  0.000
11	  1.560	 24.175	  1.005	  1.435	  0.000
12	  1.560	 26.136	  1.005	  1.435	  0.000
13	  1.560	 28.096	  1.005	  1.435	  0.000
14	  1.560	 30.057	  1.005	  1.435	  0.000
15	  1.560	 32.018	  1.005	  1.435	  0.000
16	  1.560	 33.979	  1.005	  1.435	  0.000
17	  1.560	 35.940	  1.005	  1.435	  0.000
18	  1.560	 37.900	  1.005	  1.435	  0.000
19	  1.560	 39.861	  1.005	  1.435	  0.000
20	  1.560	 41.822	  1.005	  1.435	  0.000
21	  1.560	 43.783	  1.005	  1.435	  0.000
22	  1.560	 45.744	  1.005	  1.435	  0.000
23	  1.560	 47.704	  1.005	  1.435	  0.000
24	  1.560	 49.665	  1.005	  1.435	  0.000
25	  1.560	 51.626	  1.005	  1.435	  0.000
26	  1.560	 53.587	  1.005	  1.435	  0.000
27	  1.560	 55.547	  1.005	  1.435	  0.000
28	  1.560	 57.508	  1.005	  1.435	  0.000
29	  1.560	 59.469	  1.005	  1.435	  0.000
30	  1.560	 61.430	  1.005	  1.435	  0.000
31	  1.560	 63.391	  1.005	  1.435	  0.000
32	  1.560	 65.351	  1.005	  1.435	  0.000
33	  1.560	 67.312	  1.005	  1.435	  0.000
34	  1.560	 69.273	  1.005	  1.435	  0.000
35	  1.560	 71.234	  1.005	  1.435	  0.000
36	  1.560	 73.194	  1.005	  1.435	  0.000
37	  1.560	 75.155	  1.005	  1.435	  0.000
38	  1.560	 77.116	  1.005	  1.435	  0.000
39	  1.560	 79.077	  1.005	  1.435	  0.000
40	  1.560	 81.038	  1.005	  1.435	  0.000
41	  1.560	 82.998	  1.005	  1.435	  0.000
42	  1.560	 84.959	  1.005	  1.435	  0.000
43	  1.560	 86.920	  1.005	  1.435	  0.000
44	  1.560	 88.881	  1.005	  1.435	  0.000
45	  1.560	 90.842	  1.005	  1.435	  0.000
46	  1.560	 92.802	  1.005	  1.435	  0.000
47	  1.560	 94.763	  1.005	  1.435	  0.000
48	  1.560	 96.724	  1.005	  1.435	  0.000
49	  1.560	 98.685	  1.005	  1.435	  0.000
50	  1.560	100.645	  1.005	  1.435	  0.000
0	  1.680	  2.779	  1.005	  1.449	  0.000
1	  1.680	  4.740	  1.005	  1.449	  0.000
2	  1.680	  6.701	  1.005	  1.449	  0.000
3	  1.680	  8.662	  1.005	  1.449	  0.000
4	  1.680	 10.622	  1.005	  1.449	  0.000
5	  1.680	 12.583	  1.005	  1.449	  0.000
6	  1.680	 14.544	  1.005	  1.449	  0.000
7	  1.680	 16.505	  1.005	  1.449	  0.000
8	  1.680	 18.466	  1.005	  1.449	  0.000
9	  1.680	 20.426	  1.005	  1.449	  0.000
10	  1.680	 22.387	  1.005	  1.449	  0.000
11	  1.680	 24.348	  1.005	  1.449	  0.000
12	  1.680	 26.309	  1.005	  1.449	  0.000
13	  1.680	 28.269	  1.005	  1.449	  0.000
14	  1.680	 30.230	  1.005	  1.449	  0.000
15	  1.680	 32.191	  1.005	  1.449	  0.000
16	  1.680	 34.152	  1.005	  1.449	  0.000
17	  1.680	 36.113	  1.005	  1.449	  0.000
18	  1.680	 38.073	  1.005	  1.449	  0.000
19	  1.680	 40.034	  1.005	  1.449	  0.000
20	  1.680	 41.995	  1.005	  1.449	  0.000
21	  1.680	 43.956	  1.005	  1.449	  0.000
22	  1.680	 45.917	  1.005	  1.449	  0.000
23	  1.680	 47.877	  1.005	  1.449	  0.000
24	  1.680	 49.838	  1.005	  1.449	  0.000
25	  1.680	 51.799	  1.005	  1.449	  0.000
26	  1.680	 53.760	  1.005	  1.449	  0.000
27	  1.680	 55.720	  1.005	  1.449	  0.000
28	  1.680	 57.681	  1.005	  1.449	  0.000
29	  1.680	 59.642	  1.005	  1.449	  0.000
30	  1.680	 61.603	  1.005	  1.449	  0.000
31	  1.680	 63.564	  1.005	  1.449	  0.000
32	  1.680	 65.524	  1.005	  1.449	  0.000
33	  1.680	 67.485	  1.005	  1.449	  0.000
34	  1.680	 69.446	  1.005	  1.449	  0.000
35	  1.680	 71.407	  1.005	  1.449	  0.000
36	  1.680	 73.368	  1.005	  1.449	  0.000
37	  1.680	 75.328	  1.005	  1.449	  0.000
38	  1.680	 77.289	  1.005	  1.449	  0.000
39	  1.680	 79.250	  1.005	  1.449	  0.000
40	  1.680	 81.211	  1.005	  1.449	  0.000
41	  1.680	 83.171	  1.005	  1.449	  0.000
42	  1.680	 85.132	  1.005	  1.449	  0.000
43	  1.680	 87.093	  1.005	  1.449	  0.000
44	  1.680	 89.054	  1.005	  1.449	  0.000
45	  1.680	 91.015	  1.005	  1.449	  0.000
46	  1.680	 92.975	  1.005	  1.449	  0.000
47	  1.680	 94.936	  1.005	  1.449	  0.000
48	  1.680	 96.897	  1.005	  1.449	  0.000
49	  1.680	 98.858	  1.005	  1.449	  0.000
50	  1.680	100.819	  1.005	  1.449	  0.000
0	  1.800	  2.954	  1.005	  1.460	  0.000
1	  1.800	  4.915	  1.005	  1.460	  0.000
2	  1.800	  6.875	  1.005	  1.460	  0.000
3	  1.800	  8.836	  1.005	  1.460	  0.000
4	  1.800	 10.797	  1.005	  1.460	  0.000
5	  1.800	 12.758	  1.005	  1.460	  0.000
6	  1.800	 14.719	  1.005	  1.460	  0.000
7	  1.800	 16.679	  1.005	  1.460	  0.000
8	  1.800	 18.640	  1.005	  1.460	  0.000
9	  1.800	 20.601	  1.005	  1.460	  0.000
10	  1.800	 22.562	  1.005	  1.460	  0.000
11	  1.800	 24.522	  1.005	  1.460	  0.000
12	  1.800	 26.483	  1.005	  1.460	  0.000
13	  1.800	 28.444	  1.005	  1.460	  0.000
14	  1.800	 30.405	  1.005	  1.460	  0.000
15	  1.800	 32.366	  1.005	  1.460	  0.000
16	  1.800	 34.326	  1.005	  1.460	  0.000
17	  1.800	 36.287	  1.005	  1.460	  0.000
18	  1.800	 38.248	  1.005	  1.460	  0.000
19	  1.800	 40.209	  1.005	  1.460	  0.000
20	  1.800	 42.169	  1.005	  1.460	  0.000
21	  1.800	 44.130	  1.005	  1.460	  0.000
22	  1.800	 46.091	  1.005	  1.460	  0.000
23	  1.800	 48.052	  1.005	  1.460	  0.000
24	  1.800	 50.013	  1.005	  1.460	  0.000
25	  1.800	 51.973	  1.005	  1.460	  0.000
26	  1.800	 53.934	  1.005	  1.460	  0.000
27	  1.800	 55.895	  1.005	  1.460	  0.000
28	  1.800	 57.856	  1.005	  1.460	  0.000
29	  1.800	 59.817	  1.005	  1.460	  0.000
30	  1.800	 61.777	  1.005	  1.460	  0.000
31	  1.800	 63.738	  1.005	  1.460	  0.000
32	  1.800	 65.699	  1.005	  1.460	  0.000
33	  1.800	 67.660	  1.005	  1.460	  0.000
34	  1.800	 69.620	  1.005	  1.460	  0.000
35	  1.800	 71.581	  1.005	  1.460	  0.000
36	  1.800	 73.542	  1.005	  1.460	  0.000
37	  1.800	 75.503	  1.005	  1.460	  0.000
38	  1.800	 77.464	  1.005	  1.460	  0.000
39	  1.800	 79.424	  1.005	  1.460	  0.000
40	  1.800	 81.385	  1.005	  1.460	  0.000
41	  1.800	 83.346	  1.005	  1.460	  0.000
42	  1.800	 85.307	  1.005	  1.460	  0.000
43	  1.800	 87.268	  1.005	  1.460	  0.000
44	  1.800	 89.228	  1.005	  1.460	  0.000
45	  1.800	 91.189	  1.005	  1.460	  0.000
46	  1.800	 93.150	  1.005	  1.460	  0.000
47	  1.800	 95.111	  1.005	  1.460	  0.000
48	  1.800	 97.071	  1.005	  1.460	  0.000
49	  1.800	 99.032	  1.005	  1.460	  0.000
50	  1.800	100.993	  1.005	  1.460	  0.000
0	  1.920	  3.129	  1.005	  1.468	  0.000
1	  1.920	  5.090	  1.005	  1.468	  0.000
2	  1.920	  7.051	  1.005	  1.468	  0.000
3	  1.920	  9.012	  1.005	  1.468	  0.000
4	  1.920	 10.973	  1.005	  1.468	  0.000
5	  1.920	 12.933	  1.005	  1.468	  0.000
6	  1.920	 14.894	  1.005	  1.468	  0.000
7	  1.920	 16.855	  1.005	  1.468	  0.000
8	  1.920	 18.816	  1.005	  1.468	  0.000
9	  1.920	 20.777	  1.005	  1.468	  0.000
10	  1.920	 22.737	  1.005	  1.468	  0.000
11	  1.920	 24.698	  1.005	  1.468	  0.000
12	  1.920	 26.659	  1.005	  1.468	  0.000
13	  1.920	 28.620	  1.005	  1.468	  0.000
14	  1.920	 30.580	  1.005	  1.468	  0.000
15	  1.920	 32.541	  1.005	  1.468	  0.000
16	  1.920	 34.502	  1.005	  1.468	  0.000
17	  1.920	 36.463	  1.005	  1.468	  0.000
18	  1.920	 38.424	  1.005	  1.468	  0.000
19	  1.920	 40.384	  1.005	  1.468	  0.000
20	  1.920	 42.345	  1.005	  1.468	  0.000
21	  1.920	 44.306	  1.005	  1.468	  0.000
22	  1.920	 46.267	  1.005	  1.468	  0.000
23	  1.920	 48.228	  1.005	  1.468	  0.000
24	  1.920	 50.188	  1.005	  1.468	  0.000
25	  1.920	 52.149	  1.005	  1.468	  0.000
26	  1.920	 54.110	  1.005	  1.468	  0.000
27	  1.920	 56.071	  1.005	  1.468	  0.000
28	  1.920	 58.031	  1.005	  1.468	  0.000
29	  1.920	 59.992	  1.005	  1.468	  0.000
30	  1.920	 61.953	  1.005	  1.468	  0.000
31	  1.920	 63.914	  1.005	  1.468	  0.000
32	  1.920	 65.875	  1.005	  1.468	  0.000
33	  1.920	 67.835	  1.005	  1.468	  0.000
34	  1.920	 69.796	  1.005	  1.468	  0.000
35	  1.920	 71.757	  1.005	  1.468	  0.000
36	  1.920	 73.718	  1.005	  1.468	  0.000
37	  1.920	 75.678	  1.005	  1.468	  0.000
38	  1.920	 77.639	  1.005	  1.468	  0.000
39	  1.920	 79.600	  1.005	  1.468	  0.000
40	  1.920	 81.561	  1.005	  1.468	  0.000
41	  1.920	 83.522	  1.005	  1.468	  0.000
42	  1.920	 85.482	  1.005	  1.468	  0.000
43	  1.920	 87.443	  1.005	  1.468	  0.000
44	  1.920	 89.404	  1.005	  1.468	  0.000
45	  1.920	 91.365	  1.005	  1.468	  0.000
46	  1.920	 93.326	  1.005	  1.468	  0.000
47	  1.920	 95.286	  1.005	  1.468	  0.000
48	  1.920	 97.247	  1.005	  1.468	  0.000
49	  1.920	 99.208	  1.005	  1.468	  0.000
50	  1.920	101.169	  1.005	  1.468	  0.000
0	  2.040	  3.306	  1.005	  1.475	  0.000
1	  2.040	  5.267	  1.005	  1.475	  0.000
2	  2.040	  7.228	  1.005	  1.475	  0.000
3	  2.040	  9.188	  1.005	  1.475	  0.000
4	  2.040	 11.149	  1.005	  1.475	  0.000
5	  2.040	 13.110	  1.005	  1.475	  0.000
6	  2.040	 15.071	  1.005	  1.475	  0.000
7	  2.040	 17.032	  1.005	  1.475	  0.000
8	  2.040	 18.992	  1.005	  1.475	  0.000
9	  2.040	 20.953	  1.005	  1.475	  0.000
10	  2.040	 22.914	  1.005	  1.475	  0.000
11	  2.040	 24.875	  1.005	  1.475	  0.000
12	  2.040	 26.835	  1.005	  1.475	  0.000
13	  2.040	 28.796	  1.005	  1.475	  0.000
14	  2.040	 30.757	  1.005	  1.475	  0.000
15	  2.040	 32.718	  1.005	  1.475	  0.000
16	  2.040	 34.679	  1.005	  1.475	  0.000
17	  2.040	 36.639	  1.005	  1.475	  0.000
18	  2.040	 38.600	  1.005	  1.475	  0.000
19	  2.040	 40.561	  1.005	  1.475	  0.000
20	  2.040	 42.522	  1.005	  1.475	  0.000
21	  2.040	 44.483	  1.005	  1.475	  0.000
22	  2.040	 46.443	  1.005	  1.475	  0.000
23	  2.040	 48.404	  1.005	  1.475	  0.000
24	  2.040	 50.365	  1.005	  1.475	  0.000
25	  2.040	 52.326	  1.005	  1.475	  0.000
26	  2.040	 54.286	  1.005	  1.475	  0.000
27	  2.040	 56.247	  1.005	  1.475	  0.000
28	  2.040	 58.208	  1.005	  1.475	  0.000
29	  2.040	 60.169	  1.005	  1.475	  0.000
30	  2.040	 62.130	  1.005	  1.475	  0.000
31	  2.040	 64.090	  1.005	  1.475	  0.000
32	  2.040	 66.051	  1.005	  1.475	  0.000
33	  2.040	 68.012	  1.005	  1.475	  0.000
34	  2.040	 69.973	  1.005	  1.475	  0.000
35	  2.040	 71.933	  1.005	  1.475	  0.000
36	  2.040	 73.894	  1.005	  1.475	  0.000
37	  2.040	 75.855	  1.005	  1.475	  0.000
38	  2.040	 77.816	  1.005	  1.475	  0.000
39	  2.040	 79.777	  1.005	  1.475	  0.000
40	  2.040	 81.737	  1.005	  1.475	  0.000
41	  2.040	 83.698	  1.005	  1.475	  0.000
42	  2.040	 85.659	  1.005	  1.475	  0.000
43	  2.040	 87.620	  1.005	  1.475	  0.000
44	  2.040	 89.581	  1.005	  1.475	  0.000
45	  2.040	 91.541	  1.005	  1.475	  0.000
46	  2.040	 93.502	  1.005	  1.475	  0.000
47	  2.040	 95.463	  1.005	  1.475	  0.000
48	  2.040	 97.424	  1.005	  1.475	  0.000
49	  2.040	 99.384	  1.005	  1.475	  0.000
50	  2.040	101.345	  1.005	  1.475	  0.000
0	  2.160	  3.483	  1.005	  1.480	  0.000
1	  2.160	  5.444	  1.005	  1.480	  0.000
2	  2.160	  7.405	  1.005	  1.480	  0.000
3	  2.160	  9.366	  1.005	  1.480	  0.000
4	  2.160	 11.326	  1.005	  1.480	  0.000
5	  2.160	 13.287	  1.005	  1.480	  0.000
6	  2.160	 15.248	  1.005	  1.480	  0.000
7	  2.160	 17.209	  1.005	  1.480	  0.000
8	  2.160	 19.170	  1.005	  1.480	  0.000
9	  2.160	 21.130	  1.005	  1.480	  0.000
10	  2.160	 23.091	  1.005	  1.480	  0.000
11	  2.160	 25.052	  1.005	  1.480	  0.000
12	  2.160	 27.013	  1.005	  1.480	  0.000
13	  2.160	 28.974	  1.005	  1.480	  0.000
14	  2.160	 30.934	  1.005	  1.480	  0.000
15	  2.160	 32.895	  1.005	  1.480	  0.000
16	  2.160	 34.856	  1.005	  1.480	  0.000
17	  2.160	 36.817	  1.005	  1.480	  0.000
18	  2.160	 38.777	  1.005	  1.480	  0.000
19	  2.160	 40.738	  1.005	  1.480	  0.000
20	  2.160	 42.699	  1.005	  1.480	  0.000
21	  2.160	 44.660	  1.005	  1.480	  0.000
22	  2.160	 46.621	  1.005	  1.480	  0.000
23	  2.160	 48.581	  1.005	  1.480	  0.000
24	  2.160	 50.542	  1.005	  1.480	  0.000
25	  2.160	 52.503	  1.005	  1.480	  0.000
26	  2.160	 54.464	  1.005	  1.480	  0.000
27	  2.160	 56.425	  1.005	  1.480	  0.000
28	  2.160	 58.385	  1.005	  1.480	  0.000
29	  2.160	 60.346	  1.005	  1.480	  0.000
30	  2.160	 62.307	  1.005	  1.480	  0.000
31	  2.160	 64.268	  1.005	  1.480	  0.000
32	  2.160	 66.228	  1.005	  1.480	  0.000
33	  2.160	 68.189	  1.005	  1.480	  0.000
34	  2.160	 70.150	  1.005	  1.480	  0.000
35	  2.160	 72.111	  1.005	  1.480	  0.000
36	  2.160	 74.072	  1.005	  1.480	  0.000
37	  2.160	 76.032	  1.005	  1.480	  0.000
38	  2.160	 77.993	  1.005	  1.480	  0.000
39	  2.160	 79.954	  1.005	  1.480	  0.000
40	  2.160	 81.915	  1.005	  1.480	  0.000
41	  2.160	 83.875	  1.005	  1.480	  0.000
42	  2.160	 85.836	  1.005	  1.480	  0.000
43	  2.160	 87.797	  1.005	  1.480	  0.000
44	  2.160	 89.758	  1.005	  1.480	  0.000
45	  2.160	 91.719	  1.005	  1.480	  0.000
46	  2.160	 93.679	  1.005	  1.480	  0.000
47	  2.160	 95.640	  1.005	  1.480	  0.000
48	  2.160	 97.601	  1.005	  1.480	  0.000
49	  2.160	 99.562	  1.005	  1.480	  0.000
50	  2.160	101.523	  1.005	  1.480	  0.000
0	  2.280	  3.661	  1.005	  1.484	  0.000
1	  2.280	  5.622	  1.005	  1.484	  0.000
2	  2.280	  7.583	  1.005	  1.484	  0.000
3	  2.280	  9.544	  1.005	  1.484	  0.000
4	  2.280	 11.504	  1.005	  1.484	  0.000
5	  2.280	 13.465	  1.005	  1.484	  0.000
6	  2.280	 15.426	  1.005	  1.484	  0.000
7	  2.280	 17.387	  1.005	  1.484	  0.000
8	  2.280	 19.347	  1.005	  1.484	  0.000
9	  2.280	 21.308	  1.005	  1.484	  0.000
10	  2.280	 23.269	  1.005	  1.484	  0.000
11	  2.280	 25.230	  1.005	  1.484	  0.000
12	  2.280	 27.191	  1.005	  1.484	  0.000
13	  2.280	 29.151	  1.005	  1.484	  0.000
14	  2.280	 31.112	  1.005	  1.484	  0.000
15	  2.280	 33.073	  1.005	  1.484	  0.000
16	  2.280	 35.034	  1.005	  1.484	  0.000
17	  2.280	 36.995	  1.005	  1.484	  0.000
18	  2.280	 38.955	  1.005	  1.484	  0.000
19	  2.280	 40.916	  1.005	  1.484	  0.000
20	  2.280	 42.877	  1.005	  1.484	  0.000
21	  2.280	 44.838	  1.005	  1.484	  0.000
22	  2.280	 46.798	  1.005	  1.484	  0.000
23	  2.280	 48.759	  1.005	  1.484	  0.000
24	  2.280	 50.720	  1.005	  1.484	  0.000
25	  2.280	 52.681	  1.005	  1.484	  0.000
26	  2.280	 54.642	  1.005	  1.484	  0.000
27	  2.280	 56.602	  1.005	  1.484	  0.000
28	  2.280	 58.563	  1.005	  1.484	  0.000
29	  2.280	 60.524	  1.005	  1.484	  0.000
30	  2.280	 62.485	  1.005	  1.484	  0.000
31	  2.280	 64.445	  1.005	  1.484	  0.000
32	  2.280	 66.406	  1.005	  1.484	  0.000
33	  2.280	 68.367	  1.005	  1.484	  0.000
34	  2.280	 70.328	  1.005	  1.484	  0.000
35	  2.280	 72.289	  1.005	  1.484	  0.000
36	  2.280	 74.249	  1.005	  1.484	  0.000
37	  2.280	 76.210	  1.005	  1.484	  0.000
38	  2.280	 78.171	  1.005	  1.484	  0.000
39	  2.280	 80.132	  1.005	  1.484	  0.000
40	  2.280	 82.093	  1.005	  1.484	  0.000
41	  2.280	 84.053	  1.005	  1.484	  0.000
42	  2.280	 86.014	  1.005	  1.484	  0.000
43	  2.280	 87.975	  1.005	  1.484	  0.000
44	  2.280	 89.936	  1.005	  1.484	  0.000
45	  2.280	 91.896	  1.005	  1.484	  0.000
46	  2.280	 93.857	  1.005	  1.484	  0.000
47	  2.280	 95.818	  1.005	  1.484	  0.000
48	  2.280	 97.779	  1.005	  1.484	  0.000
49	  2.280	 99.740	  1.005	  1.484	  0.000
50	  2.280	101.700	  1.005	  1.484	  0.000
0	  2.400	  3.839	  1.005	  1.487	  0.000
1	  2.400	  5.800	  1.005	  1.487	  0.000
2	  2.400	  7.761	  1.005	  1.487	  0.000
3	  2.400	  9.722	  1.005	  1.487	  0.000
4	  2.400	 11.683	  1.005	  1.487	  0.000
5	  2.400	 13.643	  1.005	  1.487	  0.000
6	  2.400	 15.604	  1.005	  1.487	  0.000
7	  2.400	 17.565	  1.005	  1.487	  0.000
8	  2.400	 19.526	  1.005	  1.487	  0.000
9	  2.400	 21.487	  1.005	  1.487	  0.000
10	  2.400	 23.447	  1.005	  1.487	  0.000
11	  2.400	 25.408	  1.005	  1.487	  0.000
12	  2.400	 27.369	  1.005	  1.487	  0.000
13	  2.400	 29.330	  1.005	  1.487	  0.000
14	  2.400	 31.290	  1.005	  1.487	  0.000
