# id	 time	 x	 y	 vx	 vy
5	  1.920	 19.338	  1.005	  1.469	  0.000
6	  1.920	 22.463	  1.005	  1.469	  0.000
7	  1.920	 25.588	  1.005	  1.469	  0.000
8	  1.920	 28.713	  1.005	  1.469	  0.000
9	  1.920	 31.838	  1.005	  1.469	  0.000
10	  1.920	 34.963	  1.005	  1.469	  0.000
11	  1.920	 38.088	  1.005	  1.469	  0.000
12	  1.920	 41.213	  1.005	  1.469	  0.000
13	  1.920	 44.338	  1.005	  1.469	  0.000
14	  1.920	 47.463	  1.005	  1.469	  0.000
15	  1.920	 50.588	  1.005	  1.469	  0.000
16	  1.920	 53.713	  1.005	  1.469	  0.000
17	  1.920	 56.838	  1.005	  1.469	  0.000
18	  1.920	 59.963	  1.005	  1.469	  0.000
19	  1.920	 63.088	  1.005	  1.469	  0.000
20	  1.920	 66.213	  1.005	  1.469	  0.000
21	  1.920	 69.338	  1.005	  1.469	  0.000
22	  1.920	 72.463	  1.005	  1.469	  0.000
23	  1.920	 75.588	  1.005	  1.469	  0.000
24	  1.920	 78.713	  1.005	  1.469	  0.000
25	  1.920	 81.838	  1.005	  1.469	  0.000
26	  1.920	 84.963	  1.005	  1.469	  0.000
27	  1.920	 88.088	  1.005	  1.469	  0.000
28	  1.920	 91.213	  1.005	  1.469	  0.000
29	  1.920	 94.338	  1.005	  1.469	  0.000
30	  1.920	 97.463	  1.005	  1.469	  0.000
31	  1.920	100.588	  1.005	  1.469	  0.000
0	  2.040	  3.890	  1.005	  1.476	  0.000
1	  2.040	  7.015	  1.005	  1.476	  0.000
2	  2.040	 10.140	  1.005	  1.476	  0.000
3	  2.040	 13.265	  1.005	  1.476	  0.000
4	  2.040	 16.390	  1.005	  1.476	  0.000
5	  2.040	 19.515	  1.005	  1.476	  0.000
6	  2.040	 22.640	  1.005	  1.476	  0.000
7	  2.040	 25.765	  1.005	  1.476	  0.000
8	  2.040	 28.890	  1.005	  1.476	  0.000
9	  2.040	 32.015	  1.005	  1.476	  0.000
10	  2.040	 35.140	  1.005	  1.476	  0.000
11	  2.040	 38.265	  1.005	  1.476	  0.000
12	  2.040	 41.390	  1.005	  1.476	  0.000
13	  2.040	 44.515	  1.005	  1.476	  0.000
14	  2.040	 47.640	  1.005	  1.476	  0.000
15	  2.040	 50.765	  1.005	  1.476	  0.000
16	  2.040	 53.890	  1.005	  1.476	  0.000
17	  2.040	 57.015	  1.005	  1.476	  0.000
18	  2.040	 60.140	  1.005	  1.476	  0.000
19	  2.040	 63.265	  1.005	  1.476	  0.000
20	  2.040	 66.390	  1.005	  1.476	  0.000
21	  2.040	 69.515	  1.005	  1.476	  0.000
22	  2.040	 72.640	  1.005	  1.476	  0.000
23	  2.040	 75.765	  1.005	  1.476	  0.000
24	  2.040	 78.890	  1.005	  1.476	  0.000
25	  2.040	 82.015	  1.005	  1.476	  0.000
26	  2.040	 85.140	  1.005	  1.476	  0.000
27	  2.040	 88.265	  1.005	  1.476	  0.000
28	  2.040	 91.390	  1.005	  1.476	  0.000
29	  2.040	 94.515	  1.005	  1.476	  0.000
30	  2.040	 97.640	  1.005	  1.476	  0.000
31	  2.040	100.765	  1.005	  1.476	  0.000
0	  2.160	  4.067	  1.005	  1.481	  0.000
1	  2.160	  7.192	  1.005	  1.481	  0.000
2	  2.160	 10.317	  1.005	  1.481	  0.000
3	  2.160	 13.442	  1.005	  1.481	  0.000
4	  2.160	 16.567	  1.005	  1.481	  0.000
5	  2.160	 19.692	  1.005	  1.481	  0.000
6	  2.160	 22.817	  1.005	  1.481	  0.000
7	  2.160	 25.942	  1.005	  1.481	  0.000
8	  2.160	 29.067	  1.005	  1.481	  0.000
9	  2.160	 32.192	  1.005	  1.481	  0.000
10	  2.160	 35.317	  1.005	  1.481	  0.000
11	  2.160	 38.442	  1.005	  1.481	  0.000
12	  2.160	 41.567	  1.005	  1.481	  0.000
13	  2.160	 44.692	  1.005	  1.481	  0.000
14	  2.160	 47.817	  1.005	  1.481	  0.000
15	  2.160	 50.942	  1.005	  1.481	  0.000
16	  2.160	 54.067	  1.005	  1.481	  0.000
17	  2.160	 57.192	  1.005	  1.481	  0.000
18	  2.160	 60.317	  1.005	  1.481	  0.000
19	  2.160	 63.442	  1.005	  1.481	  0.000
20	  2.160	 66.567	  1.005	  1.481	  0.000
21	  2.160	 69.692	  1.005	  1.481	  0.000
22	  2.160	 72.817	  1.005	  1.481	  0.000
23	  2.160	 75.942	  1.005	  1.481	  0.000
24	  2.160	 79.067	  1.005	  1.481	  0.000
25	  2.160	 82.192	  1.005	  1.481	  0.000
26	  2.160	 85.317	  1.005	  1.481	  0.000
27	  2.160	 88.442	  1.005	  1.481	  0.000
28	  2.160	 91.567	  1.005	  1.481	  0.000
29	  2.160	 94.692	  1.005	  1.481	  0.000
30	  2.160	 97.817	  1.005	  1.481	  0.000
31	  2.160	100.942	  1.005	  1.481	  0.000
0	  2.280	  4.245	  1.005	  1.485	  0.000
1	  2.280	  7.370	  1.005	  1.485	  0.000
2	  2.280	 10.495	  1.005	  1.485	  0.000
3	  2.280	 13.620	  1.005	  1.485	  0.000
4	  2.280	 16.745	  1.005	  1.485	  0.000
5	  2.280	 19.870	  1.005	  1.485	  0.000
6	  2.280	 22.995	  1.005	  1.485	  0.000
7	  2.280	 26.120	  1.005	  1.485	  0.000
8	  2.280	 29.245	  1.005	  1.485	  0.000
9	  2.280	 32.370	  1.005	  1.485	  0.000
10	  2.280	 35.495	  1.005	  1.485	  0.000
11	  2.280	 38.620	  1.005	  1.485	  0.000
12	  2.280	 41.745	  1.005	  1.485	  0.000
13	  2.280	 44.870	  1.005	  1.485	  0.000
14	  2.280	 47.995	  1.005	  1.485	  0.000
15	  2.280	 51.120	  1.005	  1.485	  0.000
16	  2.280	 54.245	  1.005	  1.485	  0.000
17	  2.280	 57.370	  1.005	  1.485	  0.000
18	  2.280	 60.495	  1.005	  1.485	  0.000
19	  2.280	 63.620	  1.005	  1.485	  0.000
20	  2.280	 66.745	  1.005	  1.485	  0.000
21	  2.280	 69.870	  1.005	  1.485	  0.000
22	  2.280	 72.995	  1.005	  1.485	  0.000
23	  2.280	 76.120	  1.005	  1.485	  0.000
24	  2.280	 79.245	  1.005	  1.485	  0.000
25	  2.280	 82.370	  1.005	  1.485	  0.000
26	  2.280	 85.495	  1.005	  1.485	  0.000
27	  2.280	 88.620	  1.005	  1.485	  0.000
28	  2.280	 91.745	  1.005	  1.485	  0.000
29	  2.280	 94.870	  1.005	  1.485	  0.000
30	  2.280	 97.995	  1.005	  1.485	  0.000
31	  2.280	101.120	  1.005	  1.485	  0.000
0	  2.400	  4.423	  1.005	  1.488	  0.000
1	  2.400	  7.548	  1.005	  1.488	  0.000
2	  2.400	 10.673	  1.005	  1.488	  0.000
3	  2.400	 13.798	  1.005	  1.488	  0.000
4	  2.400	 16.923	  1.005	  1.488	  0.000
5	  2.400	 20.048	  1.005	  1.488	  0.000
6	  2.400	 23.173	  1.005	  1.488	  0.000
7	  2.400	 26.298	  1.005	  1.488	  0.000
8	  2.400	 29.423	  1.005	  1.488	  0.000
9	  2.400	 32.548	  1.005	  1.488	  0.000
10	  2.400	 35.673	  1.005	  1.488	  0.000
11	  2.400	 38.798	  1.005	  1.488	  0.000
12	  2.400	 41.923	  1.005	  1.488	  0.000
13	  2.400	 45.048	  1.005	  1.488	  0.000
14	  2.400	 48.173	  1.005	  1.488	  0.000
15	  2.400	 51.298	  1.005	  1.488	  0.000
16	  2.400	 54.423	  1.005	  1.488	  0.000
17	  2.400	 57.548	  1.005	  1.488	  0.000
18	  2.400	 60.673	  1.005	  1.488	  0.000
19	  2.400	 63.798	  1.005	  1.488	  0.000
20	  2.400	 66.923	  1.005	  1.488	  0.000
21	  2.400	 70.048	  1.005	  1.488	  0.000
22	  2.400	 73.173	  1.005	  1.488	  0.000
23	  2.400	 76.298	  1.005	  1.488	  0.000
24	  2.400	 79.423	  1.005	  1.488	  0.000
25	  2.400	 82.548	  1.005	  1.488	  0.000
26	  2.400	 85.673	  1.005	  1.488	  0.000
27	  2.400	 88.798	  1.005	  1.488	  0.000
28	  2.400	 91.923	  1.005	  1.488	  0.000
29	  2.400	 95.048	  1.005	  1.488	  0.000
30	  2.400	 98.173	  1.005	  1.488	  0.000
31	  2.400	101.298	  1.005	  1.488	  0.000
0	  2.520	  4.602	  1.005	  1.491	  0.000
1	  2.520	  7.727	  1.005	  1.491	  0.000
2	  2.520	 10.852	  1.005	  1.491	  0.000
3	  2.520	 13.977	  1.005	  1.491	  0.000
4	  2.520	 17.102	  1.005	  1.491	  0.000
5	  2.520	 20.227	  1.005	  1.491	  0.000
6	  2.520	 23.352	  1.005	  1.491	  0.000
7	  2.520	 26.477	  1.005	  1.491	  0.000
8	  2.520	 29.602	  1.005	  1.491	  0.000
9	  2.520	 32.727	  1.005	  1.491	  0.000
10	  2.520	 35.852	  1.005	  1.491	  0.000
11	  2.520	 38.977	  1.005	  1.491	  0.000
12	  2.520	 42.102	  1.005	  1.491	  0.000
13	  2.520	 45.227	  1.005	  1.491	  0.000
14	  2.520	 48.352	  1.005	  1.491	  0.000
15	  2.520	 51.477	  1.005	  1.491	  0.000
16	  2.520	 54.602	  1.005	  1.491	  0.000
17	  2.520	 57.727	  1.005	  1.491	  0.000
18	  2.520	 60.852	  1.005	  1.491	  0.000
19	  2.520	 63.977	  1.005	  1.491	  0.000
20	  2.520	 67.102	  1.005	  1.491	  0.000
21	  2.520	 70.227	  1.005	  1.491	  0.000
22	  2.520	 73.352	  1.005	  1.491	  0.000
23	  2.520	 76.477	  1.005	  1.491	  0.000
24	  2.520	 79.602	  1.005	  1.491	  0.000
25	  2.520	 82.727	  1.005	  1.491	  0.000
26	  2.520	 85.852	  1.005	  1.491	  0.000
27	  2.520	 88.977	  1.005	  1.491	  0.000
28	  2.520	 92.102	  1.005	  1.491	  0.000
29	  2.520	 95.227	  1.005	  1.491	  0.000
30	  2.520	 98.352	  1.005	  1.491	  0.000
31	  2.520	101.477	  1.005	  1.491	  0.000
0	  2.640	  4.781	  1.005	  1.493	  0.000
1	  2.640	  7.906	  1.005	  1.493	  0.000
2	  2.640	 11.031	  1.005	  1.493	  0.000
3	  2.640	 14.156	  1.005	  1.493	  0.000
4	  2.640	 17.281	  1.005	  1.493	  0.000
5	  2.640	 20.406	  1.005	  1.493	  0.000
6	  2.640	 23.531	  1.005	  1.493	  0.000
7	  2.640	 26.656	  1.005	  1.493	  0.000
8	  2.640	 29.781	  1.005	  1.493	  0.000
9	  2.640	 32.906	  1.005	  1.493	  0.000
10	  2.640	 36.031	  1.005	  1.493	  0.000
11	  2.640	 39.156	  1.005	  1.493	  0.000
12	  2.640	 42.281	  1.005	  1.493	  0.000
13	  2.640	 45.406	  1.005	  1.493	  0.000
14	  2.640	 48.531	  1.005	  1.493	  0.000
15	  2.640	 51.656	  1.005	  1.493	  0.000
16	  2.640	 54.781	  1.005	  1.493	  0.000
17	  2.640	 57.906	  1.005	  1.493	  0.000
18	  2.640	 61.031	  1.005	  1.493	  0.000
19	  2.640	 64.156	  1.005	  1.493	  0.000
20	  2.640	 67.281	  1.005	  1.493	  0.000
21	  2.640	 70.406	  1.005	  1.493	  0.000
22	  2.640	 73.531	  1.005	  1.493	  0.000
23	  2.640	 76.656	  1.005	  1.493	  0.000
24	  2.640	 79.781	  1.005	  1.493	  0.000
25	  2.640	 82.906	  1.005	  1.493	  0.000
26	  2.640	 86.031	  1.005	  1.493	  0.000
27	  2.640	 89.156	  1.005	  1.493	  0.000
28	  2.640	 92.281	  1.005	  1.493	  0.000
29	  2.640	 95.406	  1.005	  1.493	  0.000
30	  2.640	 98.531	  1.005	  1.493	  0.000
31	  2.640	101.656	  1.005	  1.493	  0.000
0	  2.760	  4.960	  1.005	  1.494	  0.000
1	  2.760	  8.085	  1.005	  1.494	  0.000
2	  2.760	 11.210	  1.005	  1.494	  0.000
3	  2.760	 14.335	  1.005	  1.494	  0.000
4	  2.760	 17.460	  1.005	  1.494	  0.000
5	  2.760	 20.585	  1.005	  1.494	  0.000
6	  2.760	 23.710	  1.005	  1.494	  0.000
7	  2.760	 26.835	  1.005	  1.494	  0.000
8	  2.760	 29.960	  1.005	  1.494	  0.000
9	  2.760	 33.085	  1.005	  1.494	  0.000
10	  2.760	 36.210	  1.005	  1.494	  0.000
11	  2.760	 39.335	  1.005	  1.494	  0.000
12	  2.760	 42.460	  1.005	  1.494	  0.000
13	  2.760	 45.585	  1.005	  1.494	  0.000
14	  2.760	 48.710	  1.005	  1.494	  0.000
15	  2.760	 51.835	  1.005	  1.494	  0.000
16	  2.760	 54.960	  1.005	  1.494	  0.000
17	  2.760	 58.085	  1.005	  1.494	  0.000
18	  2.760	 61.210	  1.005	  1.494	  0.000
19	  2.760	 64.335	  1.005	  1.494	  0.000
20	  2.760	 67.460	  1.005	  1.494	  0.000
21	  2.760	 70.585	  1.005	  1.494	  0.000
22	  2.760	 73.710	  1.005	  1.494	  0.000
23	  2.760	 76.835	  1.005	  1.494	  0.000
24	  2.760	 79.960	  1.005	  1.494	  0.000
25	  2.760	 83.085	  1.005	  1.494	  0.000
26	  2.760	 86.210	  1.005	  1.494	  0.000
27	  2.760	 89.335	  1.005	  1.494	  0.000
28	  2.760	 92.460	  1.005	  1.494	  0.000
29	  2.760	 95.585	  1.005	  1.494	  0.000
30	  2.760	 98.710	  1.005	  1.494	  0.000
31	  2.760	101.835	  1.005	  1.494	  0.000
0	  2.880	  5.140	  1.005	  1.496	  0.000
1	  2.880	  8.265	  1.005	  1.496	  0.000
2	  2.880	 11.390	  1.005	  1.496	  0.000
3	  2.880	 14.515	  1.005	  1.496	  0.000
4	  2.880	 17.640	  1.005	  1.496	  0.000
5	  2.880	 20.765	  1.005	  1.496	  0.000
6	  2.880	 23.890	  1.005	  1.496	  0.000
7	  2.880	 27.015	  1.005	  1.496	  0.000
8	  2.880	 30.140	  1.005	  1.496	  0.000
9	  2.880	 33.265	  1.005	  1.496	  0.000
10	  2.880	 36.390	  1.005	  1.496	  0.000
11	  2.880	 39.515	  1.005	  1.496	  0.000
12	  2.880	 42.640	  1.005	  1.496	  0.000
13	  2.880	 45.765	  1.005	  1.496	  0.000
14	  2.880	 48.890	  1.005	  1.496	  0.000
15	  2.880	 52.015	  1.005	  1.496	  0.000
16	  2.880	 55.140	  1.005	  1.496	  0.000
17	  2.880	 58.265	  1.005	  1.496	  0.000
18	  2.880	 61.390	  1.005	  1.496	  0.000
19	  2.880	 64.515	  1.005	  1.496	  0.000
20	  2.880	 67.640	  1.005	  1.496	  0.000
21	  2.880	 70.765	  1.005	  1.496	  0.000
22	  2.880	 73.890	  1.005	  1.496	  0.000
23	  2.880	 77.015	  1.005	  1.496	  0.000
24	  2.880	 80.140	  1.005	  1.496	  0.000
25	  2.880	 83.265	  1.005	  1.496	  0.000
26	  2.880	 86.390	  1.005	  1.496	  0.000
27	  2.880	 89.515	  1.005	  1.496	  0.000
28	  2.880	 92.640	  1.005	  1.496	  0.000
29	  2.880	 95.765	  1.005	  1.496	  0.000
30	  2.880	 98.890	  1.005	  1.496	  0.000
31	  2.880	102.015	  1.005	  1.496	  0.000
0	  3.000	  5.319	  1.005	  1.497	  0.000
1	  3.000	  8.444	  1.005	  1.497	  0.000
2	  3.000	 11.569	  1.005	  1.497	  0.000
3	  3.000	 14.694	  1.005	  1.497	  0.000
4	  3.000	 17.819	  1.005	  1.497	  0.000
5	  3.000	 20.944	  1.005	  1.497	  0.000
6	  3.000	 24.069	  1.005	  1.497	  0.000
7	  3.000	 27.194	  1.005	  1.497	  0.000
8	  3.000	 30.319	  1.005	  1.497	  0.000
9	  3.000	 33.444	  1.005	  1.497	  0.000
10	  3.000	 36.569	  1.005	  1.497	  0.000
11	  3.000	 39.694	  1.005	  1.497	  0.000
12	  3.000	 42.819	  1.005	  1.497	  0.000
13	  3.000	 45.944	  1.005	  1.497	  0.000
14	  3.000	 49.069	  1.005	  1.497	  0.000
15	  3.000	 52.194	  1.005	  1.497	  0.000
16	  3.000	 55.319	  1.005	  1.497	  0.000
17	  3.000	 58.444	  1.005	  1.497	  0.000
18	  3.000	 61.569	  1.005	  1.497	  0.000
19	  3.000	 64.694	  1.005	  1.497	  0.000
20	  3.000	 67.819	  1.005	  1.497	  0.000
21	  3.000	 70.944	  1.005	  1.497	  0.000
22	  3.000	 74.069	  1.005	  1.497	  0.000
23	  3.000	 77.194	  1.005	  1.497	  0.000
24	  3.000	 80.319	  1.005	  1.497	  0.000
25	  3.000	 83.444	  1.005	  1.497	  0.000
26	  3.000	 86.569	  1.005	  1.497	  0.000
27	  3.000	 89.694	  1.005	  1.497	  0.000
28	  3.000	 92.819	  1.005	  1.497	  0.000
29	  3.000	 95.944	  1.005	  1.497	  0.000
30	  3.000	 99.069	  1.005	  1.497	  0.000
31	  3.000	102.194	  1.005	  1.497	  0.000
