# id	 time	 x	 y	 vx	 vy
62	  0.600	-22285.821	  1.004	405813.245	  0.003
63	  0.600	-23717.444	  1.004	490444.775	  0.003
64	  0.600	-15641.077	  1.004	-420670.716	  0.003
65	  0.600	1872.187	  1.004	5007.233	  0.003
66	  0.600	42555.938	  1.004	439129.412	  0.003
67	  0.600	8071.465	  1.004	338131.220	  0.003
68	  0.600	-10197.372	  1.004	344920.514	  0.003
69	  0.600	23029.571	  1.004	82713.764	  0.003
70	  0.600	-340.781	  1.004	-12036.825	  0.003
71	  0.600	-7336.427	  1.004	-402824.270	  0.003
72	  0.600	4657.720	  1.004	162982.048	  0.003
73	  0.600	6691.259	  1.004	101642.535	  0.003
74	  0.600	71345.098	  1.004	502563.402	  0.003
75	  0.600	-71036.619	  1.004	-124993.649	  0.003
76	  0.600	-36501.207	  1.004	-533502.933	  0.003
77	  0.600	55455.180	  1.004	426077.880	  0.003
78	  0.600	-2754.035	  1.004	94556.974	  0.003
79	  0.600	9080.993	  1.004	-112591.107	  0.003
80	  0.600	-15646.366	  1.004	-74249.890	  0.003
81	  0.600	-18825.492	  1.004	103181.671	  0.003
82	  0.600	26503.370	  1.004	466551.509	  0.003
83	  0.600	2142.909	  1.004	537.667	  0.003
84	  0.600	33189.872	  1.004	235273.027	  0.003
85	  0.600	-1661.221	  1.004	-106307.639	  0.003
86	  0.600	10945.590	  1.004	162404.138	  0.003
87	  0.600	-2920.414	  1.004	-122603.057	  0.003
88	  0.600	28693.625	  1.004	22619.791	  0.003
0	  0.720	-47639.149	  1.004	-631686.886	  0.002
1	  0.720	12268.742	  1.004	-11782.903	  0.002
2	  0.720	-32047.353	  1.004	-653585.519	  0.002
3	  0.720	-10819.437	  1.004	74099.841	  0.002
4	  0.720	-16268.346	  1.004	5446.218	  0.002
5	  0.720	65087.146	  1.004	476916.682	  0.002
6	  0.720	-905.850	  1.004	29253.790	  0.002
7	  0.720	-2805.489	  1.004	-242128.248	  0.002
8	  0.720	1091.930	  1.004	141134.708	  0.002
9	  0.720	-5162.358	  1.004	-47903.383	  0.002
10	  0.720	7618.974	  1.004	-400538.439	  0.002
11	  0.720	-86003.762	  1.004	-213402.285	  0.002
12	  0.720	83089.025	  1.004	19149.733	  0.002
13	  0.720	13475.821	  1.004	-17331.350	  0.002
14	  0.720	-64137.958	  1.004	-423233.194	  0.002
15	  0.720	-15574.365	  1.004	-51304.418	  0.002
16	  0.720	-36543.617	  1.004	-107592.358	  0.002
17	  0.720	-51554.298	  1.004	-67502.594	  0.002
18	  0.720	-29195.451	  1.004	-421954.055	  0.002
19	  0.720	15689.032	  1.004	-17938.073	  0.002
20	  0.720	22231.436	  1.004	-1388.441	  0.002
21	  0.720	52018.828	  1.004	118058.126	  0.002
22	  0.720	-39836.249	  1.004	-12867.270	  0.002
23	  0.720	37352.602	  1.004	253256.399	  0.002
24	  0.720	-32758.896	  1.004	-117563.827	  0.002
25	  0.720	62018.704	  1.004	296563.882	  0.002
26	  0.720	-55747.323	  1.004	-394362.271	  0.002
27	  0.720	-35624.226	  1.004	341494.881	  0.002
28	  0.720	24587.945	  1.004	212022.715	  0.002
29	  0.720	-18957.848	  1.004	269760.825	  0.002
30	  0.720	-6202.274	  1.004	-76876.979	  0.002
31	  0.720	9610.773	  1.004	-209.156	  0.002
32	  0.720	20220.931	  1.004	12152.605	  0.002
33	  0.720	-46328.304	  1.004	-339366.685	  0.002
34	  0.720	-19601.775	  1.004	-9916.080	  0.002
35	  0.720	-45460.877	  1.004	78817.978	  0.002
36	  0.720	-6531.387	  1.004	-343520.019	  0.002
37	  0.720	-25275.575	  1.004	 57.869	  0.002
38	  0.720	-42168.401	  1.004	-213392.651	  0.002
39	  0.720	-11601.332	  1.004	-456910.232	  0.002
40	  0.720	49121.274	  1.004	342534.528	  0.002
41	  0.720	6190.136	  1.004	27640.156	  0.002
42	  0.720	-26942.860	  1.004	165591.979	  0.002
43	  0.720	5244.826	  1.004	51750.754	  0.002
44	  0.720	-7565.226	  1.004	-42223.703	  0.002
45	  0.720	-34791.744	  1.004	-156042.954	  0.002
46	  0.720	6079.257	  1.004	29499.254	  0.002
47	  0.720	24666.959	  1.004	279056.153	  0.002
48	  0.720	-80070.291	  1.004	-233646.220	  0.002
49	  0.720	12687.057	  1.004	14834.574	  0.002
50	  0.720	19807.038	  1.004	126978.063	  0.002
51	  0.720	65030.838	  1.004	27522.541	  0.002
52	  0.720	60660.613	  1.004	-242069.197	  0.002
53	  0.720	44463.634	  1.004	516006.526	  0.002
54	  0.720	12903.117	  1.004	544786.358	  0.002
55	  0.720	-14146.263	  1.004	125839.100	  0.002
56	  0.720	29972.447	  1.004	363664.212	  0.002
57	  0.720	20289.524	  1.004	-110871.121	  0.002
58	  0.720	13100.514	  1.004	684664.644	  0.002
59	  0.720	79214.319	  1.004	-202099.691	  0.002
60	  0.720	-72454.391	  1.004	317635.239	  0.002
61	  0.720	-6583.638	  1.004	-404309.099	  0.002
62	  0.720	6617.837	  1.004	88416.519	  0.002
63	  0.720	19715.026	  1.004	255622.933	  0.002
64	  0.720	-44912.522	  1.004	-141605.367	  0.002
65	  0.720	443.243	  1.004	-174756.251	  0.002
66	  0.720	41762.322	  1.004	395453.130	  0.002
67	  0.720	24031.041	  1.004	-12762.962	  0.002
68	  0.720	10489.533	  1.004	65317.708	  0.002
69	  0.720	-12334.563	  1.004	-588309.179	  0.002
70	  0.720	2848.221	  1.004	-142962.154	  0.002
71	  0.720	-49602.662	  1.004	-272361.649	  0.002
72	  0.720	-7899.799	  1.004	-48228.443	  0.002
73	  0.720	17539.946	  1.004	-229897.381	  0.002
74	  0.720	96670.130	  1.004	343763.271	  0.002
75	  0.720	-24080.577	  1.004	364177.006	  0.002
76	  0.720	-39482.405	  1.004	-33110.710	  0.002
77	  0.720	44696.038	  1.004	281813.721	  0.002
78	  0.720	7681.704	  1.004	273587.922	  0.002
79	  0.720	17708.793	  1.004	119514.513	  0.002
80	  0.720	-8628.692	  1.004	249841.900	  0.002
81	  0.720	-35904.193	  1.004	-621537.543	  0.002
82	  0.720	64617.067	  1.004	131903.095	  0.002
83	  0.720	11996.422	  1.004	-133866.255	  0.002
84	  0.720	45218.786	  1.004	71915.901	  0.002
85	  0.720	24096.124	  1.004	-243803.369	  0.002
86	  0.720	21267.584	  1.004	3733.607	  0.002
87	  0.720	-7125.342	  1.004	92201.731	  0.002
88	  0.720	-1276.940	  1.004	-255227.945	  0.002
0	  0.840	-76852.123	  1.004	-183765.079	  0.002
1	  0.840	24639.054	  1.004	78324.758	  0.002
2	  0.840	-12709.865	  1.004	232498.445	  0.002
3	  0.840	-7045.750	  1.004	47761.626	  0.002
4	  0.840	-60591.981	  1.004	-292052.092	  0.002
5	  0.840	79689.082	  1.004	-16064.343	  0.002
6	  0.840	11911.957	  1.004	24182.363	  0.002
7	  0.840	3709.037	  1.004	-11561.875	  0.002
8	  0.840	1942.328	  1.004	-100940.541	  0.002
9	  0.840	1417.506	  1.004	-163145.730	  0.002
10	  0.840	13478.411	  1.004	170305.098	  0.002
11	  0.840	-86967.854	  1.004	-207511.470	  0.002
12	  0.840	42157.693	  1.004	-112018.889	  0.002
13	  0.840	-264.748	  1.004	-249375.940	  0.002
14	  0.840	-105559.492	  1.004	-260154.608	  0.002
15	  0.840	-20382.029	  1.004	20760.690	  0.002
16	  0.840	-31284.650	  1.004	-13389.623	  0.002
17	  0.840	-23438.946	  1.004	338165.970	  0.002
18	  0.840	-51496.225	  1.004	-45224.760	  0.002
19	  0.840	24443.694	  1.004	-306087.766	  0.002
20	  0.840	32281.106	  1.004	-11343.270	  0.002
21	  0.840	26987.326	  1.004	273830.470	  0.002
22	  0.840	-41682.091	  1.004	-10107.522	  0.002
23	  0.840	72932.387	  1.004	537461.284	  0.002
24	  0.840	-24207.620	  1.004	266864.211	  0.002
25	  0.840	27060.378	  1.004	-579383.040	  0.002
26	  0.840	-50014.929	  1.004	48194.508	  0.002
27	  0.840	-3851.641	  1.004	188613.520	  0.002
28	  0.840	43309.145	  1.004	-117173.598	  0.002
29	  0.840	-8100.408	  1.004	114988.656	  0.002
30	  0.840	7594.063	  1.004	-104654.030	  0.002
31	  0.840	10578.729	  1.004	-369126.662	  0.002
32	  0.840	18411.731	  1.004	-39163.387	  0.002
33	  0.840	-81346.143	  1.004	-220810.177	  0.002
34	  0.840	-19841.282	  1.004	-68106.031	  0.002
35	  0.840	-38875.339	  1.004	9767.963	  0.002
36	  0.840	20974.540	  1.004	495156.095	  0.002
37	  0.840	-21595.214	  1.004	19516.601	  0.002
38	  0.840	-30466.345	  1.004	-45443.970	  0.002
39	  0.840	-48169.563	  1.004	-229967.117	  0.002
40	  0.840	61319.130	  1.004	363001.291	  0.002
41	  0.840	27228.654	  1.004	67081.884	  0.002
42	  0.840	-21421.274	  1.004	-98238.535	  0.002
43	  0.840	-268.486	  1.004	-297049.636	  0.002
44	  0.840	-11821.556	  1.004	-104097.636	  0.002
45	  0.840	-38839.254	  1.004	139458.430	  0.002
46	  0.840	2215.593	  1.004	24397.585	  0.002
47	  0.840	57605.462	  1.004	536461.622	  0.002
48	  0.840	-81916.766	  1.004	-563.980	  0.002
49	  0.840	32205.110	  1.004	183158.589	  0.002
50	  0.840	-1843.301	  1.004	-546083.378	  0.002
51	  0.840	47440.831	  1.004	-129723.271	  0.002
52	  0.840	39403.338	  1.004	-551716.447	  0.002
53	  0.840	59606.930	  1.004	-385403.954	  0.002
54	  0.840	33164.577	  1.004	-148114.298	  0.002
55	  0.840	-33108.413	  1.004	-253245.632	  0.002
56	  0.840	36861.380	  1.004	263717.104	  0.002
57	  0.840	54118.727	  1.004	 52.268	  0.002
58	  0.840	78473.172	  1.004	380915.628	  0.002
59	  0.840	91965.250	  1.004	129483.583	  0.002
60	  0.840	-67666.406	  1.004	-452901.924	  0.002
61	  0.840	-52174.814	  1.004	-424485.447	  0.002
62	  0.840	-8744.336	  1.004	-228532.756	  0.002
63	  0.840	5320.121	  1.004	-64276.385	  0.002
64	  0.840	-57664.764	  1.004	-79316.405	  0.002
65	  0.840	-16741.531	  1.004	-113484.544	  0.002
66	  0.840	42500.756	  1.004	170548.559	  0.002
67	  0.840	35419.670	  1.004	374856.479	  0.002
68	  0.840	-51150.215	  1.004	-457094.361	  0.002
69	  0.840	-60144.209	  1.004	24160.512	  0.002
70	  0.840	-10777.952	  1.004	-89176.206	  0.002
71	  0.840	-72208.058	  1.004	-95612.281	  0.002
72	  0.840	-6983.447	  1.004	33835.929	  0.002
73	  0.840	323.957	  1.004	541742.869	  0.002
74	  0.840	114014.746	  1.004	44871.942	  0.002
75	  0.840	14272.072	  1.004	263604.403	  0.002
76	  0.840	-34075.951	  1.004	62193.793	  0.002
77	  0.840	61451.357	  1.004	-175952.041	  0.002
78	  0.840	-3713.382	  1.004	-145515.472	  0.002
79	  0.840	6938.671	  1.004	-212218.969	  0.002
80	  0.840	24440.860	  1.004	563105.725	  0.002
81	  0.840	-19448.035	  1.004	236905.643	  0.002
82	  0.840	49255.700	  1.004	-18593.495	  0.002
83	  0.840	-562.864	  1.004	115327.930	  0.002
84	  0.840	64695.139	  1.004	208812.268	  0.002
85	  0.840	21541.997	  1.004	160630.034	  0.002
86	  0.840	34420.382	  1.004	38327.809	  0.002
87	  0.840	-37332.364	  1.004	115348.457	  0.002
88	  0.840	3210.553	  1.004	58842.752	  0.002
0	  0.960	-86892.148	  1.004	-14297.277	  0.001
1	  0.960	20620.150	  1.004	-318306.660	  0.001
2	  0.960	5147.837	  1.004	-393441.520	  0.001
3	  0.960	20827.426	  1.004	289357.985	  0.001
4	  0.960	-66936.325	  1.004	79428.780	  0.001
5	  0.960	86196.122	  1.004	116745.946	  0.001
6	  0.960	-5841.657	  1.004	-453111.947	  0.001
7	  0.960	21053.706	  1.004	312892.089	  0.001
8	  0.960	-6431.183	  1.004	15166.933	  0.001
9	  0.960	-4839.718	  1.004	-508153.034	  0.001
10	  0.960	-35903.558	  1.004	-248108.016	  0.001
11	  0.960	-101757.838	  1.004	-293826.411	  0.001
12	  0.960	52086.813	  1.004	356133.549	  0.001
13	  0.960	-27050.740	  1.004	-194971.461	  0.001
14	  0.960	-121382.404	  1.004	-185348.673	  0.001
15	  0.960	-19358.115	  1.004	57516.057	  0.001
16	  0.960	-51392.030	  1.004	-375299.807	  0.001
17	  0.960	7419.300	  1.004	124879.250	  0.001
18	  0.960	-39554.329	  1.004	232518.979	  0.001
19	  0.960	-2601.105	  1.004	6860.556	  0.001
20	  0.960	51689.945	  1.004	623853.478	  0.001
21	  0.960	22639.550	  1.004	-256663.639	  0.001
22	  0.960	-9138.898	  1.004	205301.909	  0.001
23	  0.960	116461.946	  1.004	198944.694	  0.001
24	  0.960	-42404.864	  1.004	452092.082	  0.001
25	  0.960	2063.759	  1.004	96085.796	  0.001
26	  0.960	-28662.019	  1.004	624139.831	  0.001
27	  0.960	4547.083	  1.004	685865.287	  0.001
28	  0.960	85752.531	  1.004	223647.089	  0.001
29	  0.960	2617.395	  1.004	73856.137	  0.001
30	  0.960	-3627.499	  1.004	-81182.030	  0.001
31	  0.960	-4168.874	  1.004	-170558.367	  0.001
32	  0.960	15866.325	  1.004	4462.453	  0.001
33	  0.960	-94783.799	  1.004	-29375.128	  0.001
34	  0.960	-23936.971	  1.004	50267.066	  0.001
35	  0.960	-65774.775	  1.004	-62482.007	  0.001
36	  0.960	62669.834	  1.004	253076.344	  0.001
37	  0.960	-32702.012	  1.004	-172895.461	  0.001
38	  0.960	-30889.110	  1.004	-111509.048	  0.001
39	  0.960	-71962.851	  1.004	-153153.189	  0.001
40	  0.960	75454.684	  1.004	-89183.995	  0.001
41	  0.960	25777.862	  1.004	31869.013	  0.001
42	  0.960	26948.814	  1.004	-162973.741	  0.001
43	  0.960	32586.113	  1.004	321386.740	  0.001
44	  0.960	 -4.039	  1.004	-312989.053	  0.001
45	  0.960	-36163.726	  1.004	153717.572	  0.001
46	  0.960	-8203.468	  1.004	-303489.927	  0.001
47	  0.960	110885.683	  1.004	378014.143	  0.001
48	  0.960	-83003.258	  1.004	-155966.726	  0.001
49	  0.960	49720.220	  1.004	61918.534	  0.001
50	  0.960	-60399.613	  1.004	-426235.679	  0.001
51	  0.960	75057.933	  1.004	-131945.989	  0.001
52	  0.960	-19061.826	  1.004	-316539.323	  0.001
53	  0.960	36091.926	  1.004	6406.457	  0.001
54	  0.960	30617.988	  1.004	447096.502	  0.001
55	  0.960	-48558.864	  1.004	-440887.222	  0.001
56	  0.960	59196.959	  1.004	-103972.619	  0.001
57	  0.960	65182.306	  1.004	122377.192	  0.001
58	  0.960	119300.926	  1.004	-44061.136	  0.001
59	  0.960	79597.747	  1.004	-181145.370	  0.001
60	  0.960	-67880.930	  1.004	108294.703	  0.001
61	  0.960	-58503.776	  1.004	673093.446	  0.001
62	  0.960	14334.850	  1.004	-54458.716	  0.001
63	  0.960	9467.909	  1.004	133699.976	  0.001
64	  0.960	-41626.557	  1.004	-167717.133	  0.001
65	  0.960	-9384.650	  1.004	169687.707	  0.001
66	  0.960	25871.838	  1.004	-485232.553	  0.001
67	  0.960	73813.717	  1.004	262278.564	  0.001
68	  0.960	-96070.710	  1.004	-280441.986	  0.001
69	  0.960	-89297.966	  1.004	27821.407	  0.001
70	  0.960	14105.694	  1.004	478601.346	  0.001
71	  0.960	-74401.785	  1.004	-47103.294	  0.001
72	  0.960	-27728.125	  1.004	-185452.930	  0.001
73	  0.960	34194.474	  1.004	145691.699	  0.001
74	  0.960	105482.061	  1.004	307552.873	  0.001
75	  0.960	54953.531	  1.004	248503.671	  0.001
76	  0.960	-50503.511	  1.004	-118935.311	  0.001
77	  0.960	46073.833	  1.004	-58500.822	  0.001
78	  0.960	44491.019	  1.004	516286.760	  0.001
79	  0.960	7521.164	  1.004	356263.876	  0.001
80	  0.960	16104.180	  1.004	-436544.655	  0.001
81	  0.960	-7924.422	  1.004	-14426.548	  0.001
82	  0.960	50823.491	  1.004	-490537.538	  0.001
83	  0.960	4406.719	  1.004	-578062.593	  0.001
84	  0.960	98283.825	  1.004	486857.551	  0.001
85	  0.960	23099.619	  1.004	48681.634	  0.001
86	  0.960	45671.905	  1.004	334062.115	  0.001
87	  0.960	-24662.470	  1.004	-685399.202	  0.001
88	  0.960	-328.457	  1.004	472431.205	  0.001
0	  1.080	-85339.677	  1.004	-173692.370	  0.001
1	  1.080	-38119.021	  1.004	-104920.359	  0.001
2	  1.080	-35673.591	  1.004	-9565.729	  0.001
3	  1.080	43451.789	  1.004	536426.731	  0.001
4	  1.080	-63575.342	  1.004	25862.417	  0.001
5	  1.080	87425.633	  1.004	2568.796	  0.001
6	  1.080	-35160.353	  1.004	98634.112	  0.001
7	  1.080	31556.453	  1.004	504007.877	  0.001
8	  1.080	-24945.787	  1.004	-148411.109	  0.001
9	  1.080	-44329.090	  1.004	-108951.920	  0.001
10	  1.080	11120.136	  1.004	275686.933	  0.001
11	  1.080	-133018.107	  1.004	-226110.928	  0.001
12	  1.080	88825.770	  1.004	240967.253	  0.001
13	  1.080	6738.080	  1.004	22767.958	  0.001
14	  1.080	-128780.117	  1.004	88480.632	  0.001
15	  1.080	5449.860	  1.004	539149.302	  0.001
16	  1.080	-72704.744	  1.004	59583.872	  0.001
17	  1.080	-33279.240	  1.004	-574520.926	  0.001
18	  1.080	-51402.692	  1.004	-123489.482	  0.001
19	  1.080	13513.345	  1.004	401169.597	  0.001
20	  1.080	109623.266	  1.004	357170.326	  0.001
21	  1.080	19644.576	  1.004	315408.023	  0.001
22	  1.080	2631.460	  1.004	-4472.835	  0.001
23	  1.080	65573.322	  1.004	-454365.129	  0.001
24	  1.080	4819.005	  1.004	328820.838	  0.001
25	  1.080	29765.996	  1.004	530475.968	  0.001
26	  1.080	25754.703	  1.004	197397.274	  0.001
27	  1.080	54283.143	  1.004	195610.367	  0.001
28	  1.080	76964.391	  1.004	-187058.772	  0.001
29	  1.080	-13878.134	  1.004	-25488.176	  0.001
30	  1.080	-8833.797	  1.004	271493.316	  0.001
31	  1.080	-18815.348	  1.004	74897.207	  0.001
32	  1.080	13218.118	  1.004	-400105.444	  0.001
33	  1.080	-104162.668	  1.004	-117931.131	  0.001
34	  1.080	-43334.256	  1.004	-250164.793	  0.001
35	  1.080	-90546.360	  1.004	-263185.894	  0.001
36	  1.080	41381.834	  1.004	-319455.153	  0.001
37	  1.080	-23824.011	  1.004	246566.745	  0.001
38	  1.080	-6044.634	  1.004	237827.625	  0.001
39	  1.080	-90927.094	  1.004	78019.475	  0.001
40	  1.080	67652.547	  1.004	-525.266	  0.001
41	  1.080	31768.390	  1.004	-513343.003	  0.001
42	  1.080	20496.695	  1.004	-73333.246	  0.001
43	  1.080	63604.165	  1.004	-656793.875	  0.001
44	  1.080	-10869.137	  1.004	659124.849	  0.001
45	  1.080	-21126.992	  1.004	88313.373	  0.001
46	  1.080	-37345.415	  1.004	-760761.907	  0.001
47	  1.080	122957.862	  1.004	-4715.624	  0.001
48	  1.080	-27274.685	  1.004	520015.191	  0.001
49	  1.080	22793.813	  1.004	-219951.707	  0.001
50	  1.080	-89695.583	  1.004	426745.100	  0.001
51	  1.080	66391.604	  1.004	94979.286	  0.001
52	  1.080	-3687.987	  1.004	-300174.264	  0.001
53	  1.080	6560.917	  1.004	274835.741	  0.001
54	  1.080	41591.040	  1.004	-276675.763	  0.001
55	  1.080	-59492.748	  1.004	280137.921	  0.001
56	  1.080	51966.911	  1.004	2153.808	  0.001
57	  1.080	64467.296	  1.004	-110725.798	  0.001
58	  1.080	136416.026	  1.004	195962.093	  0.001
59	  1.080	72794.060	  1.004	20159.743	  0.001
60	  1.080	-60838.832	  1.004	-32545.059	  0.001
61	  1.080	-15372.089	  1.004	233695.617	  0.001
62	  1.080	14415.781	  1.004	-193.708	  0.001
63	  1.080	59079.176	  1.004	543341.819	  0.001
64	  1.080	-41349.619	  1.004	-6828.697	  0.001
65	  1.080	-17688.184	  1.004	-23677.261	  0.001
66	  1.080	40701.942	  1.004	-1760.818	  0.001
67	  1.080	93000.466	  1.004	105055.675	  0.001
68	  1.080	-113583.553	  1.004	-16311.493	  0.001
69	  1.080	-98284.158	  1.004	-135938.863	  0.001
70	  1.080	60657.227	  1.004	284486.146	  0.001
71	  1.080	-87665.407	  1.004	-163299.903	  0.001
72	  1.080	-7503.792	  1.004	68563.735	  0.001
73	  1.080	45000.486	  1.004	358441.292	  0.001
74	  1.080	97812.663	  1.004	122545.258	  0.001
75	  1.080	61592.228	  1.004	58721.996	  0.001
76	  1.080	-65019.152	  1.004	-343921.352	  0.001
77	  1.080	35435.971	  1.004	-772607.483	  0.001
78	  1.080	93965.040	  1.004	80543.873	  0.001
79	  1.080	36829.529	  1.004	-4277.428	  0.001
80	  1.080	-12460.343	  1.004	-340127.071	  0.001
81	  1.080	-2872.665	  1.004	58124.800	  0.001
82	  1.080	587.963	  1.004	-586217.659	  0.001
83	  1.080	-53697.812	  1.004	-397250.415	  0.001
84	  1.080	134055.687	  1.004	-246421.904	  0.001
85	  1.080	-32665.438	  1.004	-1250219.866	  0.001
86	  1.080	23084.467	  1.004	129012.957	  0.001
87	  1.080	-86957.815	  1.004	85973.124	  0.001
88	  1.080	11543.327	  1.004	177488.262	  0.001
0	  1.200	-84398.780	  1.005	114546.601	  0.001
1	  1.200	-34344.091	  1.005	112636.972	  0.001
2	  1.200	-34147.413	  1.005	27070.742	  0.001
3	  1.200	67157.540	  1.005	355646.658	  0.001
4	  1.200	-62379.531	  1.005	3161.085	  0.001
5	  1.200	90298.691	  1.005	5815.871	  0.001
6	  1.200	-37440.532	  1.005	-48649.223	  0.001
7	  1.200	69465.462	  1.005	84289.878	  0.001
8	  1.200	-37989.815	  1.005	-69798.452	  0.001
9	  1.200	-47187.842	  1.005	-156506.756	  0.001
10	  1.200	30697.396	  1.005	25963.314	  0.001
11	  1.200	-102314.641	  1.005	439260.331	  0.001
12	  1.200	68339.076	  1.005	-232957.676	  0.001
13	  1.200	-13245.913	  1.005	-474758.403	  0.001
14	  1.200	-157208.988	  1.005	-1106437.016	  0.001
15	  1.200	46635.212	  1.005	-173304.043	  0.001
16	  1.200	-72569.171	  1.005	-52419.233	  0.001
17	  1.200	-72475.713	  1.005	-245084.747	  0.001
18	  1.200	-54533.229	  1.005	51785.773	  0.001
19	  1.200	44722.348	  1.005	156805.467	  0.001
20	  1.200	137880.612	  1.005	25762.813	  0.001
21	  1.200	27843.845	  1.005	-26647.824	  0.001
22	  1.200	28298.430	  1.005	-217573.943	  0.001
23	  1.200	68298.717	  1.005	-32898.948	  0.001
24	  1.200	6470.119	  1.005	-128254.380	  0.001
25	  1.200	77208.382	  1.005	281231.199	  0.001
26	  1.200	29601.558	  1.005	146993.007	  0.001
27	  1.200	61407.880	  1.005	-473047.476	  0.001
28	  1.200	86569.203	  1.005	695581.001	  0.001
29	  1.200	-11325.504	  1.005	49600.751	  0.001
30	  1.200	1275.774	  1.005	-451961.499	  0.001
31	  1.200	11559.585	  1.005	-404286.604	  0.001
32	  1.200	-4393.471	  1.005	-122899.799	  0.001
33	  1.200	-103623.284	  1.005	-107165.927	  0.001
34	  1.200	-55450.235	  1.005	-189426.124	  0.001
35	  1.200	-95451.620	  1.005	325290.242	  0.001
36	  1.200	45369.835	  1.005	55062.540	  0.001
37	  1.200	-65189.062	  1.005	-1098655.948	  0.001
38	  1.200	-29202.965	  1.005	-330937.613	  0.001
39	  1.200	-84709.224	  1.005	70594.380	  0.001
40	  1.200	68498.817	  1.005	24529.796	  0.001
41	  1.200	4832.255	  1.005	20758.987	  0.001
42	  1.200	17332.276	  1.005	79515.009	  0.001
43	  1.200	-2456.385	  1.005	-468347.463	  0.001
44	  1.200	53996.427	  1.005	277261.677	  0.001
45	  1.200	-24696.884	  1.005	17637.640	  0.001
46	  1.200	-99401.593	  1.005	-426649.831	  0.001
47	  1.200	135872.716	  1.005	169114.074	  0.001
48	  1.200	25570.354	  1.005	286520.932	  0.001
49	  1.200	9241.762	  1.005	-3267.430	  0.001
50	  1.200	-60547.408	  1.005	96499.732	  0.001
51	  1.200	39048.903	  1.005	-545434.208	  0.001
52	  1.200	-23957.067	  1.005	-21093.925	  0.001
53	  1.200	26814.694	  1.005	-702998.954	  0.001
54	  1.200	44836.588	  1.005	213838.642	  0.001
55	  1.200	-65778.523	  1.005	-9124.893	  0.001
56	  1.200	51611.607	  1.005	-8880.853	  0.001
57	  1.200	67962.637	  1.005	121495.719	  0.001
58	  1.200	159789.742	  1.005	310556.599	  0.001
59	  1.200	40718.914	  1.005	-990787.240	  0.001
60	  1.200	-63047.571	  1.005	17705.857	  0.001
61	  1.200	-6361.808	  1.005	102.109	  0.001
62	  1.200	5346.076	  1.005	-212653.673	  0.001
63	  1.200	114557.000	  1.005	344525.771	  0.001
64	  1.200	-43466.529	  1.005	24025.966	  0.001
65	  1.200	-50316.000	  1.005	-75282.492	  0.001
66	  1.200	54076.569	  1.005	160505.443	  0.001
67	  1.200	97587.583	  1.005	60332.945	  0.001
68	  1.200	-110492.816	  1.005	537196.801	  0.001
69	  1.200	-89639.879	  1.005	173850.976	  0.001
70	  1.200	57452.216	  1.005	-540228.158	  0.001
71	  1.200	-91867.322	  1.005	-420831.078	  0.001
72	  1.200	-1379.894	  1.005	37032.063	  0.001
73	  1.200	24750.339	  1.005	-107502.431	  0.001
74	  1.200	107071.181	  1.005	301390.649	  0.001
75	  1.200	67956.306	  1.005	115059.941	  0.001
76	  1.200	-30504.578	  1.005	343276.384	  0.001
77	  1.200	-41767.623	  1.005	-486664.080	  0.001
78	  1.200	125147.561	  1.005	891510.847	  0.001
79	  1.200	31347.824	  1.005	-138348.175	  0.001
80	  1.200	-36251.054	  1.005	223307.307	  0.001
81	  1.200	845.393	  1.005	3959.066	  0.001
82	  1.200	-23980.629	  1.005	-63924.603	  0.001
83	  1.200	-76513.463	  1.005	-72742.021	  0.001
84	  1.200	120477.328	  1.005	17942.010	  0.001
85	  1.200	-92929.405	  1.005	158165.910	  0.001
86	  1.200	25715.183	  1.005	-441405.003	  0.001
87	  1.200	-109915.438	  1.005	-295833.022	  0.001
88	  1.200	23722.602	  1.005	68110.897	  0.001
0	  1.320	-79723.707	  1.005	-28534.963	  0.001
1	  1.320	-25093.114	  1.005	262517.823	  0.001
2	  1.320	-41369.129	  1.005	24832.152	  0.001
3	  1.320	88985.205	  1.005	65325.206	  0.001
4	  1.320	-56718.218	  1.005	48383.955	  0.001
5	  1.320	91386.385	  1.005	151480.915	  0.001
6	  1.320	-29254.835	  1.005	-52381.462	  0.001
7	  1.320	76748.685	  1.005	-13299.971	  0.001
8	  1.320	-8610.568	  1.005	347021.261	  0.001
9	  1.320	-59777.597	  1.005	-65777.918	  0.001
10	  1.320	30460.021	  1.005	-2239.502	  0.001
11	  1.320	-113987.282	  1.005	-469571.281	  0.001
12	  1.320	73114.146	  1.005	150489.530	  0.001
13	  1.320	-18099.888	  1.005	-75516.788	  0.001
14	  1.320	-271169.168	  1.005	-238187.696	  0.001
15	  1.320	53316.178	  1.005	81872.516	  0.001
16	  1.320	-72008.573	  1.005	-381291.195	  0.001
17	  1.320	-44930.041	  1.005	480335.821	  0.001
18	  1.320	-84868.386	  1.005	-431474.643	  0.001
19	  1.320	60798.656	  1.005	-394464.117	  0.001
20	  1.320	139978.001	  1.005	-11489.658	  0.001
21	  1.320	73751.248	  1.005	365624.843	  0.001
22	  1.320	54156.427	  1.005	96393.309	  0.001
23	  1.320	98728.633	  1.005	458125.408	  0.001
24	  1.320	-28057.451	  1.005	-86376.975	  0.001
25	  1.320	45549.575	  1.005	-454606.905	  0.001
26	  1.320	37424.972	  1.005	16268.126	  0.001
27	  1.320	41452.030	  1.005	-79363.991	  0.001
