# id	 time	 x	 y	 vx	 vy
4	  0.120	  4.855	  1.001	  0.442	  0.008
5	  0.120	  5.942	  1.001	  0.442	  0.008
6	  0.120	  7.029	  1.001	  0.442	  0.008
7	  0.120	  8.116	  1.001	  0.442	  0.008
8	  0.120	  9.203	  1.001	  0.442	  0.008
9	  0.120	 10.290	  1.001	  0.442	  0.008
10	  0.120	 11.377	  1.001	  0.442	  0.008
11	  0.120	 12.464	  1.001	  0.442	  0.008
12	  0.120	 13.551	  1.001	  0.442	  0.008
13	  0.120	 14.638	  1.001	  0.442	  0.008
14	  0.120	 15.725	  1.001	  0.442	  0.008
15	  0.120	 16.812	  1.001	  0.442	  0.008
16	  0.120	 17.899	  1.001	  0.442	  0.008
17	  0.120	 18.986	  1.001	  0.442	  0.008
18	  0.120	 20.072	  1.001	  0.442	  0.008
19	  0.120	 21.159	  1.001	  0.442	  0.008
20	  0.120	 22.246	  1.001	  0.442	  0.008
21	  0.120	 23.333	  1.001	  0.442	  0.008
22	  0.120	 24.420	  1.001	  0.442	  0.008
23	  0.120	 25.507	  1.001	  0.442	  0.008
24	  0.120	 26.594	  1.001	  0.442	  0.008
25	  0.120	 27.681	  1.001	  0.442	  0.008
26	  0.120	 28.768	  1.001	  0.442	  0.008
27	  0.120	 29.855	  1.001	  0.442	  0.008
28	  0.120	 30.942	  1.001	  0.442	  0.008
29	  0.120	 32.029	  1.001	  0.442	  0.008
30	  0.120	 33.116	  1.001	  0.442	  0.008
31	  0.120	 34.203	  1.001	  0.442	  0.008
32	  0.120	 35.290	  1.001	  0.442	  0.008
33	  0.120	 36.377	  1.001	  0.442	  0.008
34	  0.120	 37.464	  1.001	  0.442	  0.008
35	  0.120	 38.551	  1.001	  0.442	  0.008
36	  0.120	 39.638	  1.001	  0.442	  0.008
37	  0.120	 40.725	  1.001	  0.442	  0.008
38	  0.120	 41.812	  1.001	  0.442	  0.008
39	  0.120	 42.899	  1.001	  0.442	  0.008
40	  0.120	 43.986	  1.001	  0.442	  0.008
41	  0.120	 45.072	  1.001	  0.442	  0.008
42	  0.120	 46.159	  1.001	  0.442	  0.008
43	  0.120	 47.246	  1.001	  0.442	  0.008
44	  0.120	 48.333	  1.001	  0.442	  0.008
45	  0.120	 49.420	  1.001	  0.442	  0.008
46	  0.120	 50.507	  1.001	  0.442	  0.008
47	  0.120	 51.594	  1.001	  0.442	  0.008
48	  0.120	 52.681	  1.001	  0.442	  0.008
49	  0.120	 53.768	  1.001	  0.442	  0.008
50	  0.120	 54.855	  1.001	  0.442	  0.008
51	  0.120	 55.942	  1.001	  0.442	  0.008
52	  0.120	 57.029	  1.001	  0.442	  0.008
53	  0.120	 58.116	  1.001	  0.442	  0.008
54	  0.120	 59.203	  1.001	  0.442	  0.008
55	  0.120	 60.290	  1.001	  0.442	  0.008
56	  0.120	 61.377	  1.001	  0.442	  0.008
57	  0.120	 62.464	  1.001	  0.442	  0.008
58	  0.120	 63.551	  1.001	  0.442	  0.008
59	  0.120	 64.638	  1.001	  0.442	  0.008
60	  0.120	 65.725	  1.001	  0.442	  0.008
61	  0.120	 66.812	  1.001	  0.442	  0.008
62	  0.120	 67.899	  1.001	  0.442	  0.008
63	  0.120	 68.986	  1.001	  0.442	  0.008
64	  0.120	 70.072	  1.001	  0.442	  0.008
65	  0.120	 71.159	  1.001	  0.442	  0.008
66	  0.120	 72.246	  1.001	  0.442	  0.008
67	  0.120	 73.333	  1.001	  0.442	  0.008
68	  0.120	 74.420	  1.001	  0.442	  0.008
69	  0.120	 75.507	  1.001	  0.442	  0.008
70	  0.120	 76.594	  1.001	  0.442	  0.008
71	  0.120	 77.681	  1.001	  0.442	  0.008
72	  0.120	 78.768	  1.001	  0.442	  0.008
73	  0.120	 79.855	  1.001	  0.442	  0.008
74	  0.120	 80.942	  1.001	  0.442	  0.008
75	  0.120	 82.029	  1.001	  0.442	  0.008
76	  0.120	 83.116	  1.001	  0.442	  0.008
77	  0.120	 84.203	  1.001	  0.442	  0.008
78	  0.120	 85.290	  1.001	  0.442	  0.008
79	  0.120	 86.377	  1.001	  0.442	  0.008
80	  0.120	 87.464	  1.001	  0.442	  0.008
81	  0.120	 88.551	  1.001	  0.442	  0.008
82	  0.120	 89.638	  1.001	  0.442	  0.008
83	  0.120	 90.725	  1.001	  0.442	  0.008
84	  0.120	 91.812	  1.001	  0.442	  0.008
85	  0.120	 92.899	  1.001	  0.442	  0.008
86	  0.120	 93.986	  1.001	  0.442	  0.008
87	  0.120	 95.072	  1.001	  0.442	  0.008
88	  0.120	 96.159	  1.001	  0.442	  0.008
89	  0.120	 97.246	  1.001	  0.442	  0.008
90	  0.120	 98.333	  1.001	  0.442	  0.008
91	  0.120	 99.420	  1.001	  0.442	  0.008
0	  0.240	  0.517	  1.002	  0.752	  0.006
1	  0.240	  1.605	  1.002	  0.813	  0.006
2	  0.240	  2.691	  1.002	  0.750	  0.006
3	  0.240	  3.779	  1.002	  0.812	  0.006
4	  0.240	  4.865	  1.002	  0.751	  0.006
5	  0.240	  5.953	  1.002	  0.814	  0.006
6	  0.240	  7.039	  1.002	  0.750	  0.006
7	  0.240	  8.127	  1.002	  0.811	  0.006
8	  0.240	  9.213	  1.002	  0.754	  0.006
9	  0.240	 10.300	  1.002	  0.807	  0.006
10	  0.240	 11.387	  1.002	  0.765	  0.006
11	  0.240	 12.474	  1.002	  0.781	  0.006
12	  0.240	 13.561	  1.002	  0.799	  0.006
13	  0.240	 14.648	  1.002	  0.756	  0.006
14	  0.240	 15.735	  1.002	  0.810	  0.006
15	  0.240	 16.822	  1.002	  0.753	  0.006
16	  0.240	 17.909	  1.002	  0.813	  0.006
17	  0.240	 18.995	  1.002	  0.751	  0.006
18	  0.240	 20.083	  1.002	  0.811	  0.006
19	  0.240	 21.169	  1.002	  0.752	  0.006
20	  0.240	 22.257	  1.002	  0.813	  0.006
21	  0.240	 23.343	  1.002	  0.751	  0.006
22	  0.240	 24.431	  1.002	  0.811	  0.006
23	  0.240	 25.517	  1.002	  0.752	  0.006
24	  0.240	 26.605	  1.002	  0.813	  0.006
25	  0.240	 27.691	  1.002	  0.750	  0.006
26	  0.240	 28.779	  1.002	  0.812	  0.006
27	  0.240	 29.865	  1.002	  0.751	  0.006
28	  0.240	 30.953	  1.002	  0.814	  0.006
29	  0.240	 32.039	  1.002	  0.750	  0.006
30	  0.240	 33.127	  1.002	  0.811	  0.006
31	  0.240	 34.213	  1.002	  0.754	  0.006
32	  0.240	 35.300	  1.002	  0.807	  0.006
33	  0.240	 36.387	  1.002	  0.765	  0.006
34	  0.240	 37.474	  1.002	  0.781	  0.006
35	  0.240	 38.561	  1.002	  0.799	  0.006
36	  0.240	 39.648	  1.002	  0.756	  0.006
37	  0.240	 40.735	  1.002	  0.810	  0.006
38	  0.240	 41.822	  1.002	  0.753	  0.006
39	  0.240	 42.909	  1.002	  0.813	  0.006
40	  0.240	 43.995	  1.002	  0.751	  0.006
41	  0.240	 45.083	  1.002	  0.811	  0.006
42	  0.240	 46.169	  1.002	  0.752	  0.006
43	  0.240	 47.257	  1.002	  0.813	  0.006
44	  0.240	 48.343	  1.002	  0.751	  0.006
45	  0.240	 49.431	  1.002	  0.811	  0.006
46	  0.240	 50.517	  1.002	  0.752	  0.006
47	  0.240	 51.605	  1.002	  0.813	  0.006
48	  0.240	 52.691	  1.002	  0.750	  0.006
49	  0.240	 53.779	  1.002	  0.812	  0.006
50	  0.240	 54.865	  1.002	  0.751	  0.006
51	  0.240	 55.953	  1.002	  0.814	  0.006
52	  0.240	 57.039	  1.002	  0.750	  0.006
53	  0.240	 58.127	  1.002	  0.811	  0.006
54	  0.240	 59.213	  1.002	  0.754	  0.006
55	  0.240	 60.300	  1.002	  0.807	  0.006
56	  0.240	 61.387	  1.002	  0.765	  0.006
57	  0.240	 62.474	  1.002	  0.781	  0.006
58	  0.240	 63.561	  1.002	  0.799	  0.006
59	  0.240	 64.648	  1.002	  0.756	  0.006
60	  0.240	 65.735	  1.002	  0.810	  0.006
61	  0.240	 66.822	  1.002	  0.753	  0.006
62	  0.240	 67.909	  1.002	  0.813	  0.006
63	  0.240	 68.995	  1.002	  0.751	  0.006
64	  0.240	 70.083	  1.002	  0.811	  0.006
65	  0.240	 71.169	  1.002	  0.752	  0.006
66	  0.240	 72.257	  1.002	  0.813	  0.006
67	  0.240	 73.343	  1.002	  0.751	  0.006
68	  0.240	 74.431	  1.002	  0.811	  0.006
69	  0.240	 75.517	  1.002	  0.752	  0.006
70	  0.240	 76.605	  1.002	  0.813	  0.006
71	  0.240	 77.691	  1.002	  0.750	  0.006
72	  0.240	 78.779	  1.002	  0.812	  0.006
73	  0.240	 79.865	  1.002	  0.751	  0.006
74	  0.240	 80.953	  1.002	  0.814	  0.006
75	  0.240	 82.039	  1.002	  0.750	  0.006
76	  0.240	 83.127	  1.002	  0.811	  0.006
77	  0.240	 84.213	  1.002	  0.754	  0.006
78	  0.240	 85.300	  1.002	  0.807	  0.006
79	  0.240	 86.387	  1.002	  0.765	  0.006
80	  0.240	 87.474	  1.002	  0.781	  0.006
81	  0.240	 88.561	  1.002	  0.799	  0.006
82	  0.240	 89.648	  1.002	  0.756	  0.006
83	  0.240	 90.735	  1.002	  0.810	  0.006
84	  0.240	 91.822	  1.002	  0.753	  0.006
85	  0.240	 92.909	  1.002	  0.813	  0.006
86	  0.240	 93.995	  1.002	  0.751	  0.006
87	  0.240	 95.083	  1.002	  0.811	  0.006
88	  0.240	 96.169	  1.002	  0.752	  0.006
89	  0.240	 97.257	  1.002	  0.813	  0.006
90	  0.240	 98.343	  1.002	  0.751	  0.006
91	  0.240	 99.431	  1.002	  0.811	  0.006
0	  0.360	  0.476	  1.003	 -3.308	  0.005
1	  0.360	  1.676	  1.003	  4.271	  0.005
2	  0.360	  2.629	  1.003	 -4.742	  0.005
3	  0.360	  3.855	  1.003	  4.855	  0.005
4	  0.360	  4.805	  1.003	 -4.825	  0.005
5	  0.360	  6.038	  1.003	  5.309	  0.005
6	  0.360	  6.981	  1.003	 -4.317	  0.005
7	  0.360	  8.183	  1.003	  3.920	  0.005
8	  0.360	  9.128	  1.003	 -6.054	  0.005
9	  0.360	 10.384	  1.003	  5.796	  0.005
10	  0.360	 11.304	  1.003	 -5.902	  0.005
11	  0.360	 12.525	  1.003	  2.075	  0.005
12	  0.360	 13.601	  1.003	  0.000	  0.005
13	  0.360	 14.605	  1.003	 -3.501	  0.005
14	  0.360	 15.814	  1.003	  4.355	  0.005
15	  0.360	 16.802	  1.003	 -2.068	  0.005
16	  0.360	 17.967	  1.003	  2.999	  0.005
17	  0.360	 18.948	  1.003	 -3.456	  0.005
18	  0.360	 20.140	  1.003	  3.265	  0.005
19	  0.360	 21.132	  1.003	 -3.000	  0.005
20	  0.360	 22.321	  1.003	  3.668	  0.005
21	  0.360	 23.295	  1.003	 -3.585	  0.005
22	  0.360	 24.489	  1.003	  3.369	  0.005
23	  0.360	 25.476	  1.003	 -3.308	  0.005
24	  0.360	 26.676	  1.003	  4.271	  0.005
25	  0.360	 27.629	  1.003	 -4.742	  0.005
26	  0.360	 28.855	  1.003	  4.855	  0.005
27	  0.360	 29.805	  1.003	 -4.825	  0.005
28	  0.360	 31.038	  1.003	  5.309	  0.005
29	  0.360	 31.981	  1.003	 -4.317	  0.005
30	  0.360	 33.183	  1.003	  3.920	  0.005
31	  0.360	 34.128	  1.003	 -6.054	  0.005
32	  0.360	 35.384	  1.003	  5.796	  0.005
33	  0.360	 36.304	  1.003	 -5.902	  0.005
34	  0.360	 37.525	  1.003	  2.075	  0.005
35	  0.360	 38.601	  1.003	  0.000	  0.005
36	  0.360	 39.605	  1.003	 -3.501	  0.005
37	  0.360	 40.814	  1.003	  4.355	  0.005
38	  0.360	 41.802	  1.003	 -2.068	  0.005
39	  0.360	 42.967	  1.003	  2.999	  0.005
40	  0.360	 43.948	  1.003	 -3.456	  0.005
41	  0.360	 45.140	  1.003	  3.265	  0.005
42	  0.360	 46.132	  1.003	 -3.000	  0.005
43	  0.360	 47.321	  1.003	  3.668	  0.005
44	  0.360	 48.295	  1.003	 -3.585	  0.005
45	  0.360	 49.489	  1.003	  3.369	  0.005
46	  0.360	 50.476	  1.003	 -3.308	  0.005
47	  0.360	 51.676	  1.003	  4.271	  0.005
48	  0.360	 52.629	  1.003	 -4.742	  0.005
49	  0.360	 53.855	  1.003	  4.855	  0.005
50	  0.360	 54.805	  1.003	 -4.825	  0.005
51	  0.360	 56.038	  1.003	  5.309	  0.005
52	  0.360	 56.981	  1.003	 -4.317	  0.005
53	  0.360	 58.183	  1.003	  3.920	  0.005
54	  0.360	 59.128	  1.003	 -6.054	  0.005
55	  0.360	 60.384	  1.003	  5.796	  0.005
56	  0.360	 61.304	  1.003	 -5.902	  0.005
57	  0.360	 62.525	  1.003	  2.075	  0.005
58	  0.360	 63.601	  1.003	  0.000	  0.005
59	  0.360	 64.605	  1.003	 -3.501	  0.005
60	  0.360	 65.814	  1.003	  4.355	  0.005
61	  0.360	 66.802	  1.003	 -2.068	  0.005
62	  0.360	 67.967	  1.003	  2.999	  0.005
63	  0.360	 68.948	  1.003	 -3.456	  0.005
64	  0.360	 70.140	  1.003	  3.265	  0.005
65	  0.360	 71.132	  1.003	 -3.000	  0.005
66	  0.360	 72.321	  1.003	  3.668	  0.005
67	  0.360	 73.295	  1.003	 -3.585	  0.005
68	  0.360	 74.489	  1.003	  3.369	  0.005
69	  0.360	 75.476	  1.003	 -3.308	  0.005
70	  0.360	 76.676	  1.003	  4.271	  0.005
71	  0.360	 77.629	  1.003	 -4.742	  0.005
72	  0.360	 78.855	  1.003	  4.855	  0.005
73	  0.360	 79.805	  1.003	 -4.825	  0.005
74	  0.360	 81.038	  1.003	  5.309	  0.005
75	  0.360	 81.981	  1.003	 -4.317	  0.005
76	  0.360	 83.183	  1.003	  3.920	  0.005
77	  0.360	 84.128	  1.003	 -6.054	  0.005
78	  0.360	 85.384	  1.003	  5.796	  0.005
79	  0.360	 86.304	  1.003	 -5.902	  0.005
80	  0.360	 87.525	  1.003	  2.075	  0.005
81	  0.360	 88.601	  1.003	  0.000	  0.005
82	  0.360	 89.605	  1.003	 -3.501	  0.005
83	  0.360	 90.814	  1.003	  4.355	  0.005
84	  0.360	 91.802	  1.003	 -2.068	  0.005
85	  0.360	 92.967	  1.003	  2.999	  0.005
86	  0.360	 93.948	  1.003	 -3.456	  0.005
87	  0.360	 95.140	  1.003	  3.265	  0.005
88	  0.360	 96.132	  1.003	 -3.000	  0.005
89	  0.360	 97.321	  1.003	  3.668	  0.005
90	  0.360	 98.295	  1.003	 -3.585	  0.005
91	  0.360	 99.489	  1.003	  3.369	  0.005
0	  0.480	2249.701	  1.003	3365.073	  0.004
1	  0.480	-20.591	  1.003	-350.337	  0.004
2	  0.480	 40.376	  1.003	634.368	  0.004
3	  0.480	 46.222	  1.003	-664.753	  0.004
4	  0.480	464.094	  1.003	-164657.846	  0.004
5	  0.480	-40117.233	  1.003	-137594.619	  0.004
6	  0.480	46955.633	  1.003	460948.880	  0.004
7	  0.480	-39185.053	  1.003	-491084.618	  0.004
8	  0.480	13721.794	  1.003	-489882.392	  0.004
9	  0.480	-1841.227	  1.003	-55266.163	  0.004
10	  0.480	-2160.547	  1.003	167884.302	  0.004
11	  0.480	-8800.906	  1.003	-426810.536	  0.004
12	  0.480	-4303.989	  1.003	171322.130	  0.004
13	  0.480	7382.042	  1.003	-3500.437	  0.004
14	  0.480	6965.021	  1.003	128611.345	  0.004
15	  0.480	2857.373	  1.003	-19086.916	  0.004
16	  0.480	-4255.172	  1.003	-55854.480	  0.004
17	  0.480	1147.446	  1.003	-165036.129	  0.004
18	  0.480	-6883.798	  1.003	-100624.232	  0.004
19	  0.480	6933.553	  1.003	106760.985	  0.004
20	  0.480	5828.868	  1.003	111539.040	  0.004
21	  0.480	-901.904	  1.003	-19515.234	  0.004
22	  0.480	-3070.447	  1.003	-43952.902	  0.004
23	  0.480	2266.240	  1.003	6834.181	  0.004
24	  0.480	  4.096	  1.003	-353.353	  0.004
25	  0.480	 65.463	  1.003	214.243	  0.004
26	  0.480	 72.584	  1.003	-532.148	  0.004
27	  0.480	487.660	  1.003	14587.344	  0.004
28	  0.480	-41728.108	  1.003	-397645.592	  0.004
29	  0.480	45909.529	  1.003	355983.605	  0.004
30	  0.480	-39192.850	  1.003	-492694.217	  0.004
31	  0.480	25250.142	  1.003	40934.204	  0.004
32	  0.480	-1208.918	  1.003	640.757	  0.004
33	  0.480	-2194.971	  1.003	-72242.328	  0.004
34	  0.480	12484.264	  1.003	547291.324	  0.004
35	  0.480	2495.033	  1.003	530155.697	  0.004
36	  0.480	10436.649	  1.003	98597.675	  0.004
37	  0.480	7067.438	  1.003	213670.947	  0.004
38	  0.480	2951.533	  1.003	-8534.718	  0.004
39	  0.480	-4346.038	  1.003	-67223.445	  0.004
40	  0.480	2980.417	  1.003	9764.411	  0.004
41	  0.480	-6858.907	  1.003	-105142.821	  0.004
42	  0.480	6959.228	  1.003	54502.301	  0.004
43	  0.480	-7674.346	  1.003	-542550.553	  0.004
44	  0.480	-795.805	  1.003	-9281.572	  0.004
45	  0.480	-3045.455	  1.003	-48068.830	  0.004
46	  0.480	3134.767	  1.003	46249.323	  0.004
47	  0.480	 29.275	  1.003	-360.825	  0.004
48	  0.480	266.772	  1.003	10698.905	  0.004
49	  0.480	109.001	  1.003	665.359	  0.004
50	  0.480	-70.747	  1.003	-40268.401	  0.004
51	  0.480	-38490.457	  1.003	-250553.386	  0.004
52	  0.480	48323.229	  1.003	-48433.105	  0.004
53	  0.480	-38979.651	  1.003	-237460.496	  0.004
54	  0.480	29287.702	  1.003	211542.834	  0.004
55	  0.480	-1007.228	  1.003	10212.552	  0.004
56	  0.480	-2169.872	  1.003	-72242.571	  0.004
57	  0.480	-1452.687	  1.003	95356.338	  0.004
58	  0.480	2517.289	  1.003	530046.865	  0.004
59	  0.480	10477.926	  1.003	49089.851	  0.004
60	  0.480	7092.481	  1.003	213672.042	  0.004
61	  0.480	3295.755	  1.003	-25859.930	  0.004
62	  0.480	-3500.219	  1.003	-331294.131	  0.004
63	  0.480	3230.792	  1.003	30072.492	  0.004
64	  0.480	-6833.346	  1.003	-75973.762	  0.004
65	  0.480	2352.146	  1.003	-346616.552	  0.004
66	  0.480	-14974.455	  1.003	-898886.311	  0.004
67	  0.480	-863.062	  1.003	-19077.471	  0.004
68	  0.480	-3020.455	  1.003	-48068.824	  0.004
69	  0.480	3033.317	  1.003	-245204.139	  0.004
70	  0.480	7537.950	  1.003	358942.306	  0.004
71	  0.480	291.766	  1.003	-20641.890	  0.004
72	  0.480	 20.997	  1.003	157640.464	  0.004
73	  0.480	539.284	  1.003	-164630.701	  0.004
74	  0.480	-41549.266	  1.003	-376464.287	  0.004
75	  0.480	48237.185	  1.003	579165.318	  0.004
76	  0.480	-39478.228	  1.003	-507389.628	  0.004
77	  0.480	29657.683	  1.003	252041.389	  0.004
78	  0.480	-982.357	  1.003	10200.024	  0.004
79	  0.480	10199.287	  1.003	175448.468	  0.004
80	  0.480	3675.175	  1.003	350820.594	  0.004
81	  0.480	-12742.282	  1.003	-209863.777	  0.004
82	  0.480	10502.015	  1.003	100165.915	  0.004
83	  0.480	7089.772	  1.003	211774.807	  0.004
84	  0.480	3065.336	  1.003	45787.091	  0.004
85	  0.480	-4253.388	  1.003	-63150.011	  0.004
86	  0.480	2728.918	  1.003	-17365.895	  0.004
87	  0.480	-6808.517	  1.003	-104329.116	  0.004
88	  0.480	7008.538	  1.003	106652.612	  0.004
89	  0.480	-7597.015	  1.003	-542308.067	  0.004
90	  0.480	-839.336	  1.003	-20673.228	  0.004
91	  0.480	-2995.532	  1.003	-48072.497	  0.004
0	  0.600	2775.138	  1.004	20003.920	  0.003
1	  0.600	8754.853	  1.004	163762.331	  0.003
2	  0.600	46771.619	  1.004	570388.652	  0.003
3	  0.600	-37467.503	  1.004	-562250.099	  0.003
4	  0.600	-11333.800	  1.004	-96896.913	  0.003
5	  0.600	-40569.980	  1.004	57684.529	  0.003
6	  0.600	96107.738	  1.004	339218.194	  0.003
7	  0.600	-51997.850	  1.004	-12191.063	  0.003
8	  0.600	-11290.304	  1.004	-30164.725	  0.003
9	  0.600	-4241.370	  1.004	153652.252	  0.003
10	  0.600	-21768.021	  1.004	-573834.478	  0.003
11	  0.600	-24373.594	  1.004	377441.993	  0.003
12	  0.600	-30174.496	  1.004	-430585.612	  0.003
13	  0.600	-8060.685	  1.004	-371321.708	  0.003
14	  0.600	17243.301	  1.004	39523.804	  0.003
15	  0.600	9083.953	  1.004	387686.933	  0.003
16	  0.600	-6064.452	  1.004	-200651.610	  0.003
17	  0.600	-2301.199	  1.004	44079.064	  0.003
18	  0.600	-14483.473	  1.004	-45340.294	  0.003
19	  0.600	1971.988	  1.004	-92694.742	  0.003
20	  0.600	103.934	  1.004	104126.182	  0.003
21	  0.600	16460.441	  1.004	563870.229	  0.003
22	  0.600	-46135.445	  1.004	-492545.091	  0.003
23	  0.600	49115.632	  1.004	593916.172	  0.003
24	  0.600	22203.010	  1.004	106508.632	  0.003
25	  0.600	-37918.274	  1.004	-582131.314	  0.003
26	  0.600	24606.974	  1.004	196109.269	  0.003
27	  0.600	15617.445	  1.004	707344.898	  0.003
28	  0.600	-81873.429	  1.004	-171183.181	  0.003
29	  0.600	82328.859	  1.004	224327.245	  0.003
30	  0.600	-44668.957	  1.004	70727.483	  0.003
31	  0.600	15034.951	  1.004	-459056.028	  0.003
32	  0.600	-5951.587	  1.004	-365328.353	  0.003
33	  0.600	-2300.464	  1.004	-232766.662	  0.003
34	  0.600	23575.060	  1.004	-141157.283	  0.003
35	  0.600	23697.995	  1.004	558766.367	  0.003
36	  0.600	-7331.537	  1.004	-195530.884	  0.003
37	  0.600	23376.491	  1.004	9610.724	  0.003
38	  0.600	7880.966	  1.004	181447.618	  0.003
39	  0.600	-9304.855	  1.004	-22731.360	  0.003
40	  0.600	-1409.051	  1.004	-454818.582	  0.003
41	  0.600	-4687.287	  1.004	-106220.810	  0.003
42	  0.600	15401.346	  1.004	218981.512	  0.003
43	  0.600	-56353.954	  1.004	-52345.463	  0.003
44	  0.600	-20404.267	  1.004	31963.557	  0.003
45	  0.600	-5441.142	  1.004	5110.381	  0.003
46	  0.600	3135.597	  1.004	-182011.771	  0.003
47	  0.600	33525.774	  1.004	294788.518	  0.003
48	  0.600	19654.405	  1.004	567619.318	  0.003
49	  0.600	23379.696	  1.004	275401.778	  0.003
50	  0.600	56412.327	  1.004	369558.607	  0.003
