# id	 time	 x	 y	 vx	 vy
37	  0.600	44244.165	  1.004	131666.067	  0.003
38	  0.600	7186.856	  1.004	53860.404	  0.003
39	  0.600	 56.813	  1.004	10956.598	  0.003
40	  0.600	-39821.739	  1.004	-69298.450	  0.003
41	  0.600	-7522.340	  1.004	214440.038	  0.003
42	  0.600	7916.990	  1.004	-11510.285	  0.003
43	  0.600	-12708.317	  1.004	-156040.585	  0.003
44	  0.600	-25450.118	  1.004	-380564.346	  0.003
45	  0.600	-28076.796	  1.004	-177162.993	  0.003
46	  0.600	-2450.271	  1.004	6176.585	  0.003
47	  0.600	46092.865	  1.004	168524.914	  0.003
48	  0.600	10303.898	  1.004	-158294.621	  0.003
49	  0.600	-25236.461	  1.004	-98138.045	  0.003
50	  0.600	-6666.714	  1.004	-233157.722	  0.003
51	  0.600	5515.057	  1.004	-63472.815	  0.003
52	  0.600	15095.746	  1.004	12963.687	  0.003
53	  0.600	-3878.463	  1.004	379050.023	  0.003
54	  0.600	62308.564	  1.004	-332474.132	  0.003
55	  0.600	27439.916	  1.004	192026.543	  0.003
56	  0.600	80395.048	  1.004	583993.841	  0.003
57	  0.600	30346.507	  1.004	116179.587	  0.003
58	  0.600	25160.660	  1.004	24144.968	  0.003
59	  0.600	-23174.487	  1.004	28466.714	  0.003
60	  0.600	-70116.843	  1.004	-471887.373	  0.003
61	  0.600	-33624.612	  1.004	86249.111	  0.003
62	  0.600	-23240.649	  1.004	-189337.439	  0.003
63	  0.600	17389.737	  1.004	-199814.862	  0.003
64	  0.600	-27738.670	  1.004	275426.857	  0.003
65	  0.600	17551.189	  1.004	309182.144	  0.003
66	  0.600	11553.213	  1.004	391296.616	  0.003
67	  0.600	-22490.522	  1.004	54226.950	  0.003
68	  0.600	-5279.504	  1.004	-386665.447	  0.003
69	  0.600	14132.911	  1.004	-420284.418	  0.003
70	  0.600	-820.810	  1.004	-166040.230	  0.003
71	  0.600	-3426.156	  1.004	-113722.870	  0.003
72	  0.600	-23888.049	  1.004	481414.243	  0.003
73	  0.600	-10544.695	  1.004	109121.644	  0.003
74	  0.600	-8319.344	  1.004	-10272.466	  0.003
75	  0.600	27910.009	  1.004	-288820.886	  0.003
76	  0.600	50249.029	  1.004	95073.721	  0.003
77	  0.600	12088.472	  1.004	42078.060	  0.003
78	  0.600	-38179.199	  1.004	252597.681	  0.003
79	  0.600	-4949.253	  1.004	40195.820	  0.003
80	  0.600	1459.459	  1.004	-21743.354	  0.003
81	  0.600	-5606.703	  1.004	-26297.908	  0.003
82	  0.600	-28636.203	  1.004	199470.412	  0.003
83	  0.600	-103916.784	  1.004	-671882.769	  0.003
84	  0.600	-17331.213	  1.004	-386311.834	  0.003
85	  0.600	-13782.458	  1.004	4290.806	  0.003
86	  0.600	10154.955	  1.004	11760.391	  0.003
87	  0.600	-26183.645	  1.004	-160288.224	  0.003
88	  0.600	52305.844	  1.004	372679.016	  0.003
89	  0.600	41667.005	  1.004	-33325.274	  0.003
90	  0.600	10937.516	  1.004	-131786.797	  0.003
91	  0.600	41042.005	  1.004	591792.520	  0.003
92	  0.600	-5583.137	  1.004	-204309.106	  0.003
93	  0.600	9161.885	  1.004	133751.175	  0.003
94	  0.600	29273.238	  1.004	333779.914	  0.003
0	  0.720	47381.222	  1.004	342117.467	  0.002
1	  0.720	-33236.010	  1.004	-11124.502	  0.002
2	  0.720	-2002.341	  1.004	332699.137	  0.002
3	  0.720	-84687.277	  1.004	-447639.972	  0.002
4	  0.720	-45681.631	  1.004	-147205.900	  0.002
5	  0.720	56010.446	  1.004	-365022.799	  0.002
6	  0.720	106092.252	  1.004	146220.045	  0.002
7	  0.720	-4510.365	  1.004	-391626.753	  0.002
8	  0.720	33326.394	  1.004	301575.739	  0.002
9	  0.720	-43092.385	  1.004	-19884.294	  0.002
10	  0.720	-17116.563	  1.004	-137018.744	  0.002
11	  0.720	2864.018	  1.004	-118020.441	  0.002
12	  0.720	-7390.341	  1.004	321.545	  0.002
13	  0.720	-21496.375	  1.004	-92459.592	  0.002
14	  0.720	-15048.553	  1.004	237557.882	  0.002
15	  0.720	5315.817	  1.004	-332818.756	  0.002
16	  0.720	23285.721	  1.004	-69217.648	  0.002
17	  0.720	-79051.617	  1.004	43157.663	  0.002
18	  0.720	70422.946	  1.004	-21594.402	  0.002
19	  0.720	-33170.001	  1.004	-506968.582	  0.002
20	  0.720	44211.889	  1.004	-403958.076	  0.002
21	  0.720	-35909.390	  1.004	24105.919	  0.002
22	  0.720	45830.639	  1.004	-286676.785	  0.002
23	  0.720	-74205.248	  1.004	40912.416	  0.002
24	  0.720	5368.375	  1.004	-45244.350	  0.002
25	  0.720	41606.550	  1.004	227067.299	  0.002
26	  0.720	-26398.782	  1.004	-45405.667	  0.002
27	  0.720	-2878.645	  1.004	566292.595	  0.002
28	  0.720	-8830.010	  1.004	-98173.169	  0.002
29	  0.720	39841.353	  1.004	80382.632	  0.002
30	  0.720	3039.788	  1.004	-21510.819	  0.002
31	  0.720	-27886.395	  1.004	-94466.550	  0.002
32	  0.720	-6379.046	  1.004	159371.413	  0.002
33	  0.720	11114.656	  1.004	-146694.817	  0.002
34	  0.720	1125.322	  1.004	199788.855	  0.002
35	  0.720	-3841.640	  1.004	-26720.022	  0.002
36	  0.720	37952.345	  1.004	27760.726	  0.002
37	  0.720	63561.383	  1.004	490145.848	  0.002
38	  0.720	-1889.981	  1.004	48836.124	  0.002
39	  0.720	-4636.004	  1.004	-162049.668	  0.002
40	  0.720	-34705.788	  1.004	91796.851	  0.002
41	  0.720	-11560.685	  1.004	-378895.495	  0.002
42	  0.720	-2658.509	  1.004	178378.865	  0.002
43	  0.720	-22961.823	  1.004	23570.309	  0.002
44	  0.720	-38225.799	  1.004	194061.647	  0.002
45	  0.720	-33915.794	  1.004	-25761.530	  0.002
46	  0.720	-2873.377	  1.004	127413.064	  0.002
47	  0.720	54702.253	  1.004	-231026.543	  0.002
48	  0.720	3881.462	  1.004	3088.116	  0.002
49	  0.720	-54011.369	  1.004	32818.766	  0.002
50	  0.720	-13147.382	  1.004	689556.276	  0.002
51	  0.720	25524.300	  1.004	533739.751	  0.002
52	  0.720	9036.337	  1.004	-872.823	  0.002
53	  0.720	7614.424	  1.004	-130907.247	  0.002
54	  0.720	46142.657	  1.004	-86589.700	  0.002
55	  0.720	37654.730	  1.004	59897.944	  0.002
56	  0.720	132559.587	  1.004	324044.009	  0.002
57	  0.720	35289.387	  1.004	-242326.470	  0.002
58	  0.720	48851.883	  1.004	204235.367	  0.002
59	  0.720	-40403.521	  1.004	-324858.129	  0.002
60	  0.720	-38355.385	  1.004	-434440.459	  0.002
61	  0.720	-41964.107	  1.004	-107385.963	  0.002
62	  0.720	-23889.508	  1.004	-17939.952	  0.002
63	  0.720	17931.943	  1.004	537064.221	  0.002
64	  0.720	-9607.592	  1.004	20248.452	  0.002
65	  0.720	37512.348	  1.004	39920.634	  0.002
66	  0.720	29327.852	  1.004	-170797.536	  0.002
67	  0.720	-9092.373	  1.004	76898.082	  0.002
68	  0.720	-24028.120	  1.004	-25169.256	  0.002
69	  0.720	-17475.823	  1.004	-90063.068	  0.002
70	  0.720	-556.555	  1.004	384978.673	  0.002
71	  0.720	-8651.235	  1.004	-104856.313	  0.002
72	  0.720	15200.049	  1.004	228186.354	  0.002
73	  0.720	-4711.960	  1.004	86053.713	  0.002
74	  0.720	-1990.334	  1.004	53163.595	  0.002
75	  0.720	62050.017	  1.004	695561.184	  0.002
76	  0.720	55093.990	  1.004	-25263.805	  0.002
77	  0.720	31245.098	  1.004	422058.568	  0.002
78	  0.720	-38638.146	  1.004	-97198.539	  0.002
79	  0.720	31839.688	  1.004	362644.395	  0.002
80	  0.720	16655.421	  1.004	541020.103	  0.002
81	  0.720	-8764.090	  1.004	-1149.993	  0.002
82	  0.720	-11289.080	  1.004	98358.911	  0.002
83	  0.720	-141192.524	  1.004	-15044.835	  0.002
84	  0.720	-41816.945	  1.004	149348.845	  0.002
85	  0.720	-10708.775	  1.004	219285.459	  0.002
86	  0.720	10887.529	  1.004	-22207.148	  0.002
87	  0.720	-32046.920	  1.004	185211.405	  0.002
88	  0.720	64831.538	  1.004	11519.310	  0.002
89	  0.720	58026.829	  1.004	146743.447	  0.002
90	  0.720	-13159.773	  1.004	-458014.610	  0.002
91	  0.720	83333.101	  1.004	-98870.024	  0.002
92	  0.720	-6638.265	  1.004	-169014.072	  0.002
93	  0.720	-31305.865	  1.004	-519808.739	  0.002
94	  0.720	15118.294	  1.004	-305588.166	  0.002
0	  0.840	39198.292	  1.004	-592039.483	  0.002
1	  0.840	61469.711	  1.004	321865.628	  0.002
2	  0.840	9068.360	  1.004	-6730.025	  0.002
3	  0.840	-128667.115	  1.004	-201718.435	  0.002
4	  0.840	-42855.178	  1.004	5405.283	  0.002
5	  0.840	49521.864	  1.004	-20438.034	  0.002
6	  0.840	119805.736	  1.004	-60709.657	  0.002
7	  0.840	-45503.615	  1.004	-264808.467	  0.002
8	  0.840	56540.778	  1.004	-5916.504	  0.002
9	  0.840	-6193.081	  1.004	39680.359	  0.002
10	  0.840	-28723.352	  1.004	-28353.723	  0.002
11	  0.840	-4094.580	  1.004	-26538.231	  0.002
12	  0.840	-6409.719	  1.004	1320.331	  0.002
13	  0.840	-19218.405	  1.004	99754.477	  0.002
14	  0.840	-5133.010	  1.004	5965.145	  0.002
15	  0.840	-5931.021	  1.004	112196.235	  0.002
16	  0.840	1289.363	  1.004	-429482.842	  0.002
17	  0.840	-95449.640	  1.004	-111752.765	  0.002
18	  0.840	74495.863	  1.004	32636.756	  0.002
19	  0.840	-85101.896	  1.004	-305162.775	  0.002
20	  0.840	30176.478	  1.004	505978.029	  0.002
21	  0.840	-33079.401	  1.004	77461.287	  0.002
22	  0.840	41878.055	  1.004	-274087.635	  0.002
23	  0.840	-86623.464	  1.004	434823.911	  0.002
24	  0.840	11535.913	  1.004	176178.997	  0.002
25	  0.840	60460.886	  1.004	-8032.997	  0.002
26	  0.840	-44395.255	  1.004	-197963.343	  0.002
27	  0.840	9964.412	  1.004	-72804.529	  0.002
28	  0.840	8713.035	  1.004	-131323.999	  0.002
29	  0.840	67330.686	  1.004	297983.851	  0.002
30	  0.840	3464.712	  1.004	20330.372	  0.002
31	  0.840	-47007.854	  1.004	-167924.994	  0.002
32	  0.840	-41627.827	  1.004	-83891.875	  0.002
33	  0.840	-3369.196	  1.004	-44717.820	  0.002
34	  0.840	21518.678	  1.004	-445983.454	  0.002
35	  0.840	-4327.399	  1.004	12065.024	  0.002
36	  0.840	65987.148	  1.004	493405.985	  0.002
37	  0.840	105086.672	  1.004	45369.614	  0.002
38	  0.840	5815.760	  1.004	602255.573	  0.002
39	  0.840	38561.730	  1.004	332847.847	  0.002
40	  0.840	-34891.839	  1.004	127259.277	  0.002
41	  0.840	-46662.030	  1.004	-220825.358	  0.002
42	  0.840	 85.465	  1.004	-3041.384	  0.002
43	  0.840	-13549.663	  1.004	428677.067	  0.002
44	  0.840	-35134.134	  1.004	-16176.108	  0.002
45	  0.840	-34000.525	  1.004	2157.444	  0.002
46	  0.840	-19559.267	  1.004	-254014.125	  0.002
47	  0.840	36197.407	  1.004	-89625.268	  0.002
48	  0.840	38132.608	  1.004	554002.208	  0.002
49	  0.840	-53198.841	  1.004	-130977.403	  0.002
50	  0.840	25260.963	  1.004	19110.031	  0.002
51	  0.840	52409.613	  1.004	-490440.391	  0.002
52	  0.840	1229.507	  1.004	46804.313	  0.002
53	  0.840	3752.590	  1.004	503996.727	  0.002
54	  0.840	48513.812	  1.004	110313.292	  0.002
55	  0.840	40148.633	  1.004	-24083.620	  0.002
56	  0.840	150411.130	  1.004	-341.280	  0.002
57	  0.840	73339.827	  1.004	194830.703	  0.002
58	  0.840	66387.662	  1.004	83149.964	  0.002
59	  0.840	-48497.368	  1.004	737484.777	  0.002
60	  0.840	-57714.054	  1.004	102821.656	  0.002
61	  0.840	8100.568	  1.004	331675.582	  0.002
62	  0.840	-23537.033	  1.004	117906.300	  0.002
63	  0.840	62625.990	  1.004	-20985.346	  0.002
64	  0.840	-13415.288	  1.004	26831.977	  0.002
65	  0.840	16551.032	  1.004	-293266.759	  0.002
66	  0.840	44618.005	  1.004	216408.998	  0.002
67	  0.840	-52778.387	  1.004	-103785.105	  0.002
68	  0.840	-23227.861	  1.004	284287.925	  0.002
69	  0.840	-11733.995	  1.004	-109406.663	  0.002
70	  0.840	30424.172	  1.004	2392.859	  0.002
71	  0.840	6121.174	  1.004	-561281.392	  0.002
72	  0.840	29171.195	  1.004	-295801.727	  0.002
73	  0.840	-4553.751	  1.004	-95685.975	  0.002
74	  0.840	1965.644	  1.004	181912.068	  0.002
75	  0.840	114801.776	  1.004	-96807.276	  0.002
76	  0.840	40074.178	  1.004	-80175.294	  0.002
77	  0.840	48191.313	  1.004	-30945.983	  0.002
78	  0.840	-40223.815	  1.004	182420.664	  0.002
79	  0.840	22284.454	  1.004	-444016.192	  0.002
80	  0.840	31262.911	  1.004	-78267.589	  0.002
81	  0.840	-7187.187	  1.004	113049.724	  0.002
82	  0.840	-13584.726	  1.004	-93509.846	  0.002
83	  0.840	-150614.401	  1.004	207511.616	  0.002
84	  0.840	-26040.239	  1.004	83777.358	  0.002
85	  0.840	4188.457	  1.004	35355.363	  0.002
86	  0.840	12237.498	  1.004	-103657.602	  0.002
87	  0.840	-49194.101	  1.004	-547024.889	  0.002
88	  0.840	39899.816	  1.004	-162188.516	  0.002
89	  0.840	52125.082	  1.004	88013.398	  0.002
90	  0.840	-36725.778	  1.004	690088.480	  0.002
91	  0.840	80486.024	  1.004	26559.527	  0.002
92	  0.840	6619.354	  1.004	568507.491	  0.002
93	  0.840	-13855.553	  1.004	494448.794	  0.002
94	  0.840	-37198.541	  1.004	-655097.945	  0.002
0	  0.960	26859.384	  1.004	57988.331	  0.001
1	  0.960	91053.866	  1.004	192507.761	  0.001
2	  0.960	-10629.603	  1.004	-66571.557	  0.001
3	  0.960	-108456.490	  1.004	-52569.921	  0.001
4	  0.960	-44716.517	  1.004	-32813.664	  0.001
5	  0.960	57526.295	  1.004	153028.198	  0.001
6	  0.960	123627.826	  1.004	32372.220	  0.001
7	  0.960	-56863.227	  1.004	-55396.506	  0.001
8	  0.960	58809.339	  1.004	-29375.225	  0.001
9	  0.960	1942.052	  1.004	58417.510	  0.001
10	  0.960	-29261.202	  1.004	-58095.039	  0.001
11	  0.960	-10514.926	  1.004	5700.045	  0.001
12	  0.960	-7120.170	  1.004	-19136.327	  0.001
13	  0.960	-9115.916	  1.004	64477.876	  0.001
14	  0.960	-31266.871	  1.004	36008.439	  0.001
15	  0.960	-10430.789	  1.004	-350042.340	  0.001
16	  0.960	-39023.437	  1.004	173235.860	  0.001
17	  0.960	-94400.104	  1.004	146447.094	  0.001
18	  0.960	68440.973	  1.004	-144889.396	  0.001
19	  0.960	-109984.191	  1.004	305470.544	  0.001
20	  0.960	65572.932	  1.004	34126.075	  0.001
21	  0.960	-24451.489	  1.004	285369.489	  0.001
22	  0.960	37658.206	  1.004	-204514.688	  0.001
23	  0.960	-65557.526	  1.004	-98329.136	  0.001
24	  0.960	-13076.640	  1.004	-442330.237	  0.001
25	  0.960	91718.060	  1.004	362596.904	  0.001
26	  0.960	-50570.959	  1.004	-138187.233	  0.001
27	  0.960	5489.191	  1.004	-22906.443	  0.001
28	  0.960	-5202.222	  1.004	-91277.346	  0.001
29	  0.960	97755.825	  1.004	207773.526	  0.001
30	  0.960	9245.754	  1.004	93827.806	  0.001
31	  0.960	-32307.821	  1.004	756705.777	  0.001
32	  0.960	-31305.391	  1.004	293635.891	  0.001
33	  0.960	2100.604	  1.004	31042.239	  0.001
34	  0.960	-26038.580	  1.004	-317753.904	  0.001
35	  0.960	5522.651	  1.004	282027.081	  0.001
36	  0.960	108498.703	  1.004	291776.851	  0.001
37	  0.960	105342.680	  1.004	-32267.063	  0.001
38	  0.960	59057.030	  1.004	-522616.371	  0.001
39	  0.960	43214.331	  1.004	99013.222	  0.001
40	  0.960	-27835.432	  1.004	30762.893	  0.001
41	  0.960	-64855.702	  1.004	203472.684	  0.001
42	  0.960	-3943.087	  1.004	-238057.327	  0.001
43	  0.960	27585.259	  1.004	-56793.364	  0.001
44	  0.960	-54277.050	  1.004	-601508.564	  0.001
45	  0.960	-41759.637	  1.004	-213785.365	  0.001
46	  0.960	-17988.128	  1.004	1027.448	  0.001
47	  0.960	21034.088	  1.004	-66016.031	  0.001
48	  0.960	79338.160	  1.004	321029.714	  0.001
49	  0.960	-13213.712	  1.004	404903.331	  0.001
50	  0.960	307.499	  1.004	164554.502	  0.001
51	  0.960	50627.865	  1.004	-28125.589	  0.001
52	  0.960	-55283.572	  1.004	-503916.443	  0.001
53	  0.960	42146.016	  1.004	-78588.628	  0.001
54	  0.960	49325.797	  1.004	375432.288	  0.001
55	  0.960	38690.535	  1.004	-3352.423	  0.001
56	  0.960	172652.911	  1.004	-81747.809	  0.001
57	  0.960	100085.506	  1.004	502022.459	  0.001
58	  0.960	74078.838	  1.004	51279.830	  0.001
59	  0.960	-15728.081	  1.004	-138381.090	  0.001
60	  0.960	-28526.119	  1.004	-26104.521	  0.001
61	  0.960	18990.608	  1.004	-310322.736	  0.001
62	  0.960	-48666.679	  1.004	-111676.762	  0.001
63	  0.960	64559.673	  1.004	311569.557	  0.001
64	  0.960	-31907.836	  1.004	-288370.689	  0.001
65	  0.960	-8129.666	  1.004	-110135.618	  0.001
66	  0.960	9861.261	  1.004	-381126.632	  0.001
67	  0.960	-55031.827	  1.004	-42098.096	  0.001
68	  0.960	-8731.264	  1.004	-34790.981	  0.001
69	  0.960	-14586.971	  1.004	-43965.466	  0.001
70	  0.960	23962.393	  1.004	133707.976	  0.001
71	  0.960	-24851.553	  1.004	-94740.043	  0.001
72	  0.960	905.207	  1.004	-106065.055	  0.001
73	  0.960	-1258.644	  1.004	-5488.644	  0.001
74	  0.960	-39354.570	  1.004	-468086.956	  0.001
75	  0.960	168345.272	  1.004	562618.793	  0.001
76	  0.960	78438.705	  1.004	187733.295	  0.001
77	  0.960	35284.342	  1.004	-87742.309	  0.001
78	  0.960	-43557.323	  1.004	-137357.512	  0.001
79	  0.960	8829.947	  1.004	-10068.799	  0.001
80	  0.960	29796.902	  1.004	48390.713	  0.001
81	  0.960	-8268.661	  1.004	-43348.292	  0.001
82	  0.960	-1980.191	  1.004	53017.454	  0.001
83	  0.960	-144405.899	  1.004	11714.691	  0.001
84	  0.960	-23057.217	  1.004	337714.237	  0.001
85	  0.960	11809.531	  1.004	65221.591	  0.001
86	  0.960	18419.812	  1.004	526348.669	  0.001
87	  0.960	-89255.774	  1.004	601436.626	  0.001
88	  0.960	29674.391	  1.004	-82497.973	  0.001
89	  0.960	53528.119	  1.004	61577.019	  0.001
90	  0.960	11018.950	  1.004	535296.148	  0.001
91	  0.960	53546.681	  1.004	-132688.603	  0.001
92	  0.960	63196.050	  1.004	394083.226	  0.001
93	  0.960	7133.778	  1.004	-89827.931	  0.001
94	  0.960	-73926.034	  1.004	-6726.757	  0.001
0	  1.080	-17885.933	  1.004	-541907.351	  0.001
1	  1.080	97964.707	  1.004	305550.010	  0.001
2	  1.080	473.094	  1.004	252809.727	  0.001
3	  1.080	-52011.511	  1.004	593248.545	  0.001
4	  1.080	-25741.451	  1.004	238819.629	  0.001
5	  1.080	55480.955	  1.004	-145533.482	  0.001
6	  1.080	98393.093	  1.004	-152609.690	  0.001
7	  1.080	-37946.986	  1.004	184429.540	  0.001
8	  1.080	47680.165	  1.004	-325869.850	  0.001
9	  1.080	30374.141	  1.004	7818.993	  0.001
10	  1.080	-25175.424	  1.004	-46400.935	  0.001
11	  1.080	-8857.022	  1.004	151989.206	  0.001
12	  1.080	-7270.966	  1.004	-86889.360	  0.001
13	  1.080	-8460.939	  1.004	-29671.500	  0.001
14	  1.080	-59082.507	  1.004	-81711.637	  0.001
15	  1.080	-18237.629	  1.004	-79912.346	  0.001
16	  1.080	-19062.884	  1.004	544030.762	  0.001
17	  1.080	-106715.143	  1.004	-667969.719	  0.001
18	  1.080	84393.118	  1.004	197137.124	  0.001
19	  1.080	-115593.757	  1.004	625357.387	  0.001
20	  1.080	57099.249	  1.004	-152210.851	  0.001
21	  1.080	-24896.814	  1.004	-43545.313	  0.001
22	  1.080	31336.563	  1.004	54869.325	  0.001
23	  1.080	-64919.753	  1.004	-50828.978	  0.001
24	  1.080	-48133.538	  1.004	480845.888	  0.001
25	  1.080	101271.683	  1.004	-162184.816	  0.001
26	  1.080	-32092.584	  1.004	-752135.786	  0.001
27	  1.080	75115.632	  1.004	621697.725	  0.001
28	  1.080	35369.962	  1.004	-74389.600	  0.001
29	  1.080	106948.130	  1.004	-165226.526	  0.001
30	  1.080	7488.827	  1.004	-18779.759	  0.001
31	  1.080	-49616.531	  1.004	-188746.949	  0.001
32	  1.080	-40066.619	  1.004	-305473.739	  0.001
33	  1.080	-1933.282	  1.004	-614709.163	  0.001
34	  1.080	-27630.812	  1.004	121277.589	  0.001
35	  1.080	29444.945	  1.004	-82270.451	  0.001
36	  1.080	111746.899	  1.004	-65560.842	  0.001
37	  1.080	93842.697	  1.004	-101585.719	  0.001
38	  1.080	41392.021	  1.004	-59682.964	  0.001
39	  1.080	41728.301	  1.004	-11407.160	  0.001
40	  1.080	-54036.316	  1.004	-499759.593	  0.001
41	  1.080	-27049.311	  1.004	322281.099	  0.001
42	  1.080	14717.193	  1.004	252976.899	  0.001
43	  1.080	25569.048	  1.004	6168.856	  0.001
44	  1.080	-94740.587	  1.004	-8178.379	  0.001
45	  1.080	-56012.106	  1.004	227406.681	  0.001
46	  1.080	-23859.590	  1.004	-55387.632	  0.001
47	  1.080	39536.965	  1.004	115116.862	  0.001
48	  1.080	106382.239	  1.004	141519.538	  0.001
49	  1.080	9002.624	  1.004	-353735.407	  0.001
50	  1.080	10401.329	  1.004	473213.466	  0.001
51	  1.080	66754.631	  1.004	657728.445	  0.001
52	  1.080	-109345.812	  1.004	-261881.284	  0.001
53	  1.080	35667.163	  1.004	-25098.320	  0.001
54	  1.080	21447.228	  1.004	-1118500.042	  0.001
55	  1.080	42531.049	  1.004	8372.398	  0.001
56	  1.080	150627.863	  1.004	-277364.290	  0.001
57	  1.080	146837.739	  1.004	274920.249	  0.001
58	  1.080	96634.805	  1.004	520407.374	  0.001
59	  1.080	-14181.308	  1.004	423559.990	  0.001
60	  1.080	-4488.620	  1.004	176953.116	  0.001
61	  1.080	-1262.310	  1.004	492073.745	  0.001
62	  1.080	-59275.510	  1.004	-69299.643	  0.001
63	  1.080	84053.248	  1.004	3918.882	  0.001
64	  1.080	-9979.401	  1.004	-389224.214	  0.001
65	  1.080	-6546.981	  1.004	-26168.225	  0.001
66	  1.080	-18589.805	  1.004	57982.904	  0.001
67	  1.080	-55533.552	  1.004	448614.080	  0.001
68	  1.080	-1521.008	  1.004	489333.826	  0.001
69	  1.080	-10496.145	  1.004	-55829.904	  0.001
70	  1.080	6709.092	  1.004	-136959.892	  0.001
71	  1.080	200.027	  1.004	201444.272	  0.001
72	  1.080	22924.504	  1.004	543574.956	  0.001
73	  1.080	-51616.356	  1.004	-238275.362	  0.001
74	  1.080	-60578.735	  1.004	411949.327	  0.001
75	  1.080	215079.791	  1.004	258832.465	  0.001
76	  1.080	97855.454	  1.004	135378.735	  0.001
77	  1.080	21128.580	  1.004	-482976.246	  0.001
78	  1.080	-34012.699	  1.004	-302098.429	  0.001
79	  1.080	23434.028	  1.004	99496.444	  0.001
80	  1.080	29836.429	  1.004	-317437.523	  0.001
81	  1.080	-4907.452	  1.004	-409687.828	  0.001
82	  1.080	1160.532	  1.004	118787.526	  0.001
83	  1.080	-145043.096	  1.004	6120.287	  0.001
84	  1.080	-7031.940	  1.004	114979.052	  0.001
85	  1.080	26302.299	  1.004	106628.334	  0.001
86	  1.080	23515.817	  1.004	297915.309	  0.001
87	  1.080	-54629.342	  1.004	-63621.856	  0.001
88	  1.080	29124.005	  1.004	187172.015	  0.001
89	  1.080	54100.036	  1.004	23841.339	  0.001
90	  1.080	61602.693	  1.004	297922.244	  0.001
91	  1.080	56700.535	  1.004	-105074.677	  0.001
92	  1.080	70813.629	  1.004	-126957.421	  0.001
93	  1.080	-1605.007	  1.004	87223.645	  0.001
94	  1.080	-62272.117	  1.004	183645.586	  0.001
0	  1.200	-42216.330	  1.005	58390.406	  0.001
1	  1.200	116673.393	  1.005	107726.558	  0.001
2	  1.200	7993.319	  1.005	-97266.364	  0.001
3	  1.200	-147.489	  1.005	-184610.132	  0.001
4	  1.200	-7028.236	  1.005	-144872.130	  0.001
5	  1.200	56462.047	  1.005	107989.348	  0.001
6	  1.200	140001.376	  1.005	328276.167	  0.001
7	  1.200	-37313.294	  1.005	-603789.159	  0.001
8	  1.200	32227.573	  1.005	-343901.391	  0.001
9	  1.200	69545.610	  1.005	657715.861	  0.001
10	  1.200	-48827.551	  1.005	-276882.177	  0.001
11	  1.200	1918.063	  1.005	50621.829	  0.001
12	  1.200	1613.477	  1.005	78024.531	  0.001
13	  1.200	27541.596	  1.005	450785.250	  0.001
14	  1.200	-66407.936	  1.005	-34180.480	  0.001
15	  1.200	-21526.113	  1.005	-179013.614	  0.001
16	  1.200	1605.846	  1.005	-381825.359	  0.001
17	  1.200	-146688.001	  1.005	-517092.276	  0.001
18	  1.200	67841.557	  1.005	310066.889	  0.001
19	  1.200	-70396.674	  1.005	447873.462	  0.001
20	  1.200	56044.778	  1.005	272045.191	  0.001
21	  1.200	7952.209	  1.005	-26285.530	  0.001
22	  1.200	44865.578	  1.005	514982.584	  0.001
23	  1.200	-67661.338	  1.005	-225587.381	  0.001
24	  1.200	-40838.379	  1.005	174168.840	  0.001
25	  1.200	92020.221	  1.005	536583.476	  0.001
26	  1.200	-93768.604	  1.005	-34786.833	  0.001
27	  1.200	122999.241	  1.005	147083.111	  0.001
28	  1.200	35770.787	  1.005	98644.651	  0.001
29	  1.200	114006.487	  1.005	154763.662	  0.001
30	  1.200	-8369.612	  1.005	-225739.166	  0.001
31	  1.200	-50723.634	  1.005	514968.467	  0.001
32	  1.200	-22830.337	  1.005	389055.133	  0.001
33	  1.200	-53048.465	  1.005	41185.134	  0.001
34	  1.200	145.131	  1.005	425522.034	  0.001
35	  1.200	54777.527	  1.005	-55774.700	  0.001
36	  1.200	143349.198	  1.005	184320.124	  0.001
37	  1.200	89836.747	  1.005	-613064.128	  0.001
38	  1.200	51305.369	  1.005	568244.122	  0.001
39	  1.200	49641.310	  1.005	127358.573	  0.001
40	  1.200	-99094.936	  1.005	-252562.266	  0.001
41	  1.200	-19434.870	  1.005	191662.353	  0.001
42	  1.200	-14079.170	  1.005	-253524.013	  0.001
43	  1.200	25121.022	  1.005	18821.239	  0.001
44	  1.200	-96756.269	  1.005	86140.028	  0.001
45	  1.200	-40129.373	  1.005	37057.366	  0.001
46	  1.200	-10202.042	  1.005	265272.360	  0.001
47	  1.200	66042.552	  1.005	-440018.013	  0.001
48	  1.200	108850.739	  1.005	188599.172	  0.001
49	  1.200	4997.746	  1.005	-40544.001	  0.001
50	  1.200	10098.513	  1.005	144007.844	  0.001
51	  1.200	117178.374	  1.005	353.651	  0.001
52	  1.200	-135335.959	  1.005	-146183.201	  0.001
53	  1.200	44017.075	  1.005	-629394.584	  0.001
54	  1.200	-90611.339	  1.005	-793006.673	  0.001
55	  1.200	7000.832	  1.005	-668070.623	  0.001
56	  1.200	177177.031	  1.005	201427.291	  0.001
57	  1.200	151944.090	  1.005	305469.685	  0.001
58	  1.200	140572.111	  1.005	-844563.711	  0.001
59	  1.200	-11864.946	  1.005	-29781.493	  0.001
60	  1.200	-2796.068	  1.005	-232067.374	  0.001
61	  1.200	50578.095	  1.005	371480.201	  0.001
