# id	 time	 x	 y	 vx	 vy
37	  1.440	 95.206	  1.005	  1.419	  0.001
38	  1.440	 97.706	  1.005	  1.419	  0.001
39	  1.440	100.206	  1.005	  1.419	  0.001
0	  1.560	  2.877	  1.005	  1.436	  0.000
1	  1.560	  5.377	  1.005	  1.436	  0.000
2	  1.560	  7.877	  1.005	  1.436	  0.000
3	  1.560	 10.377	  1.005	  1.436	  0.000
4	  1.560	 12.877	  1.005	  1.436	  0.000
5	  1.560	 15.377	  1.005	  1.436	  0.000
6	  1.560	 17.877	  1.005	  1.436	  0.000
7	  1.560	 20.377	  1.005	  1.436	  0.000
8	  1.560	 22.877	  1.005	  1.436	  0.000
9	  1.560	 25.377	  1.005	  1.436	  0.000
10	  1.560	 27.877	  1.005	  1.436	  0.000
11	  1.560	 30.377	  1.005	  1.436	  0.000
12	  1.560	 32.877	  1.005	  1.436	  0.000
13	  1.560	 35.377	  1.005	  1.436	  0.000
14	  1.560	 37.877	  1.005	  1.436	  0.000
15	  1.560	 40.377	  1.005	  1.436	  0.000
16	  1.560	 42.877	  1.005	  1.436	  0.000
17	  1.560	 45.377	  1.005	  1.436	  0.000
18	  1.560	 47.877	  1.005	  1.436	  0.000
19	  1.560	 50.377	  1.005	  1.436	  0.000
20	  1.560	 52.877	  1.005	  1.436	  0.000
21	  1.560	 55.377	  1.005	  1.436	  0.000
22	  1.560	 57.877	  1.005	  1.436	  0.000
23	  1.560	 60.377	  1.005	  1.436	  0.000
24	  1.560	 62.877	  1.005	  1.436	  0.000
25	  1.560	 65.377	  1.005	  1.436	  0.000
26	  1.560	 67.877	  1.005	  1.436	  0.000
27	  1.560	 70.377	  1.005	  1.436	  0.000
28	  1.560	 72.877	  1.005	  1.436	  0.000
29	  1.560	 75.377	  1.005	  1.436	  0.000
30	  1.560	 77.877	  1.005	  1.436	  0.000
31	  1.560	 80.377	  1.005	  1.436	  0.000
32	  1.560	 82.877	  1.005	  1.436	  0.000
33	  1.560	 85.377	  1.005	  1.436	  0.000
34	  1.560	 87.877	  1.005	  1.436	  0.000
35	  1.560	 90.377	  1.005	  1.436	  0.000
36	  1.560	 92.877	  1.005	  1.436	  0.000
37	  1.560	 95.377	  1.005	  1.436	  0.000
38	  1.560	 97.877	  1.005	  1.436	  0.000
39	  1.560	100.377	  1.005	  1.436	  0.000
0	  1.680	  3.050	  1.005	  1.450	  0.000
1	  1.680	  5.550	  1.005	  1.450	  0.000
2	  1.680	  8.050	  1.005	  1.450	  0.000
3	  1.680	 10.550	  1.005	  1.450	  0.000
4	  1.680	 13.050	  1.005	  1.450	  0.000
5	  1.680	 15.550	  1.005	  1.450	  0.000
6	  1.680	 18.050	  1.005	  1.450	  0.000
7	  1.680	 20.550	  1.005	  1.450	  0.000
8	  1.680	 23.050	  1.005	  1.450	  0.000
9	  1.680	 25.550	  1.005	  1.450	  0.000
10	  1.680	 28.050	  1.005	  1.450	  0.000
11	  1.680	 30.550	  1.005	  1.450	  0.000
12	  1.680	 33.050	  1.005	  1.450	  0.000
13	  1.680	 35.550	  1.005	  1.450	  0.000
14	  1.680	 38.050	  1.005	  1.450	  0.000
15	  1.680	 40.550	  1.005	  1.450	  0.000
16	  1.680	 43.050	  1.005	  1.450	  0.000
17	  1.680	 45.550	  1.005	  1.450	  0.000
18	  1.680	 48.050	  1.005	  1.450	  0.000
19	  1.680	 50.550	  1.005	  1.450	  0.000
20	  1.680	 53.050	  1.005	  1.450	  0.000
21	  1.680	 55.550	  1.005	  1.450	  0.000
22	  1.680	 58.050	  1.005	  1.450	  0.000
23	  1.680	 60.550	  1.005	  1.450	  0.000
24	  1.680	 63.050	  1.005	  1.450	  0.000
25	  1.680	 65.550	  1.005	  1.450	  0.000
26	  1.680	 68.050	  1.005	  1.450	  0.000
27	  1.680	 70.550	  1.005	  1.450	  0.000
28	  1.680	 73.050	  1.005	  1.450	  0.000
29	  1.680	 75.550	  1.005	  1.450	  0.000
30	  1.680	 78.050	  1.005	  1.450	  0.000
31	  1.680	 80.550	  1.005	  1.450	  0.000
32	  1.680	 83.050	  1.005	  1.450	  0.000
33	  1.680	 85.550	  1.005	  1.450	  0.000
34	  1.680	 88.050	  1.005	  1.450	  0.000
35	  1.680	 90.550	  1.005	  1.450	  0.000
36	  1.680	 93.050	  1.005	  1.450	  0.000
37	  1.680	 95.550	  1.005	  1.450	  0.000
38	  1.680	 98.050	  1.005	  1.450	  0.000
39	  1.680	100.550	  1.005	  1.450	  0.000
0	  1.800	  3.225	  1.005	  1.461	  0.000
1	  1.800	  5.725	  1.005	  1.461	  0.000
2	  1.800	  8.225	  1.005	  1.461	  0.000
3	  1.800	 10.725	  1.005	  1.461	  0.000
4	  1.800	 13.225	  1.005	  1.461	  0.000
5	  1.800	 15.725	  1.005	  1.461	  0.000
6	  1.800	 18.225	  1.005	  1.461	  0.000
7	  1.800	 20.725	  1.005	  1.461	  0.000
8	  1.800	 23.225	  1.005	  1.461	  0.000
9	  1.800	 25.725	  1.005	  1.461	  0.000
10	  1.800	 28.225	  1.005	  1.461	  0.000
11	  1.800	 30.725	  1.005	  1.461	  0.000
12	  1.800	 33.225	  1.005	  1.461	  0.000
13	  1.800	 35.725	  1.005	  1.461	  0.000
14	  1.800	 38.225	  1.005	  1.461	  0.000
15	  1.800	 40.725	  1.005	  1.461	  0.000
16	  1.800	 43.225	  1.005	  1.461	  0.000
17	  1.800	 45.725	  1.005	  1.461	  0.000
18	  1.800	 48.225	  1.005	  1.461	  0.000
19	  1.800	 50.725	  1.005	  1.461	  0.000
20	  1.800	 53.225	  1.005	  1.461	  0.000
21	  1.800	 55.725	  1.005	  1.461	  0.000
22	  1.800	 58.225	  1.005	  1.461	  0.000
23	  1.800	 60.725	  1.005	  1.461	  0.000
24	  1.800	 63.225	  1.005	  1.461	  0.000
25	  1.800	 65.725	  1.005	  1.461	  0.000
26	  1.800	 68.225	  1.005	  1.461	  0.000
27	  1.800	 70.725	  1.005	  1.461	  0.000
28	  1.800	 73.225	  1.005	  1.461	  0.000
29	  1.800	 75.725	  1.005	  1.461	  0.000
30	  1.800	 78.225	  1.005	  1.461	  0.000
31	  1.800	 80.725	  1.005	  1.461	  0.000
32	  1.800	 83.225	  1.005	  1.461	  0.000
33	  1.800	 85.725	  1.005	  1.461	  0.000
34	  1.800	 88.225	  1.005	  1.461	  0.000
35	  1.800	 90.725	  1.005	  1.461	  0.000
36	  1.800	 93.225	  1.005	  1.461	  0.000
37	  1.800	 95.725	  1.005	  1.461	  0.000
38	  1.800	 98.225	  1.005	  1.461	  0.000
39	  1.800	100.725	  1.005	  1.461	  0.000
0	  1.920	  3.400	  1.005	  1.469	  0.000
1	  1.920	  5.900	  1.005	  1.469	  0.000
2	  1.920	  8.400	  1.005	  1.469	  0.000
3	  1.920	 10.900	  1.005	  1.469	  0.000
4	  1.920	 13.400	  1.005	  1.469	  0.000
5	  1.920	 15.900	  1.005	  1.469	  0.000
6	  1.920	 18.400	  1.005	  1.469	  0.000
7	  1.920	 20.900	  1.005	  1.469	  0.000
8	  1.920	 23.400	  1.005	  1.469	  0.000
9	  1.920	 25.900	  1.005	  1.469	  0.000
10	  1.920	 28.400	  1.005	  1.469	  0.000
11	  1.920	 30.900	  1.005	  1.469	  0.000
12	  1.920	 33.400	  1.005	  1.469	  0.000
13	  1.920	 35.900	  1.005	  1.469	  0.000
14	  1.920	 38.400	  1.005	  1.469	  0.000
15	  1.920	 40.900	  1.005	  1.469	  0.000
16	  1.920	 43.400	  1.005	  1.469	  0.000
17	  1.920	 45.900	  1.005	  1.469	  0.000
18	  1.920	 48.400	  1.005	  1.469	  0.000
19	  1.920	 50.900	  1.005	  1.469	  0.000
20	  1.920	 53.400	  1.005	  1.469	  0.000
21	  1.920	 55.900	  1.005	  1.469	  0.000
22	  1.920	 58.400	  1.005	  1.469	  0.000
23	  1.920	 60.900	  1.005	  1.469	  0.000
24	  1.920	 63.400	  1.005	  1.469	  0.000
25	  1.920	 65.900	  1.005	  1.469	  0.000
26	  1.920	 68.400	  1.005	  1.469	  0.000
27	  1.920	 70.900	  1.005	  1.469	  0.000
28	  1.920	 73.400	  1.005	  1.469	  0.000
29	  1.920	 75.900	  1.005	  1.469	  0.000
30	  1.920	 78.400	  1.005	  1.469	  0.000
31	  1.920	 80.900	  1.005	  1.469	  0.000
32	  1.920	 83.400	  1.005	  1.469	  0.000
33	  1.920	 85.900	  1.005	  1.469	  0.000
34	  1.920	 88.400	  1.005	  1.469	  0.000
35	  1.920	 90.900	  1.005	  1.469	  0.000
36	  1.920	 93.400	  1.005	  1.469	  0.000
37	  1.920	 95.900	  1.005	  1.469	  0.000
38	  1.920	 98.400	  1.005	  1.469	  0.000
39	  1.920	100.900	  1.005	  1.469	  0.000
0	  2.040	  3.577	  1.005	  1.476	  0.000
1	  2.040	  6.077	  1.005	  1.476	  0.000
2	  2.040	  8.577	  1.005	  1.476	  0.000
3	  2.040	 11.077	  1.005	  1.476	  0.000
4	  2.040	 13.577	  1.005	  1.476	  0.000
5	  2.040	 16.077	  1.005	  1.476	  0.000
6	  2.040	 18.577	  1.005	  1.476	  0.000
7	  2.040	 21.077	  1.005	  1.476	  0.000
8	  2.040	 23.577	  1.005	  1.476	  0.000
9	  2.040	 26.077	  1.005	  1.476	  0.000
10	  2.040	 28.577	  1.005	  1.476	  0.000
11	  2.040	 31.077	  1.005	  1.476	  0.000
12	  2.040	 33.577	  1.005	  1.476	  0.000
13	  2.040	 36.077	  1.005	  1.476	  0.000
14	  2.040	 38.577	  1.005	  1.476	  0.000
15	  2.040	 41.077	  1.005	  1.476	  0.000
16	  2.040	 43.577	  1.005	  1.476	  0.000
17	  2.040	 46.077	  1.005	  1.476	  0.000
18	  2.040	 48.577	  1.005	  1.476	  0.000
19	  2.040	 51.077	  1.005	  1.476	  0.000
20	  2.040	 53.577	  1.005	  1.476	  0.000
21	  2.040	 56.077	  1.005	  1.476	  0.000
22	  2.040	 58.577	  1.005	  1.476	  0.000
23	  2.040	 61.077	  1.005	  1.476	  0.000
24	  2.040	 63.577	  1.005	  1.476	  0.000
25	  2.040	 66.077	  1.005	  1.476	  0.000
26	  2.040	 68.577	  1.005	  1.476	  0.000
27	  2.040	 71.077	  1.005	  1.476	  0.000
28	  2.040	 73.577	  1.005	  1.476	  0.000
29	  2.040	 76.077	  1.005	  1.476	  0.000
30	  2.040	 78.577	  1.005	  1.476	  0.000
31	  2.040	 81.077	  1.005	  1.476	  0.000
32	  2.040	 83.577	  1.005	  1.476	  0.000
33	  2.040	 86.077	  1.005	  1.476	  0.000
34	  2.040	 88.577	  1.005	  1.476	  0.000
35	  2.040	 91.077	  1.005	  1.476	  0.000
36	  2.040	 93.577	  1.005	  1.476	  0.000
37	  2.040	 96.077	  1.005	  1.476	  0.000
38	  2.040	 98.577	  1.005	  1.476	  0.000
39	  2.040	101.077	  1.005	  1.476	  0.000
0	  2.160	  3.754	  1.005	  1.481	  0.000
1	  2.160	  6.254	  1.005	  1.481	  0.000
2	  2.160	  8.754	  1.005	  1.481	  0.000
3	  2.160	 11.254	  1.005	  1.481	  0.000
4	  2.160	 13.754	  1.005	  1.481	  0.000
5	  2.160	 16.254	  1.005	  1.481	  0.000
6	  2.160	 18.754	  1.005	  1.481	  0.000
7	  2.160	 21.254	  1.005	  1.481	  0.000
8	  2.160	 23.754	  1.005	  1.481	  0.000
9	  2.160	 26.254	  1.005	  1.481	  0.000
10	  2.160	 28.754	  1.005	  1.481	  0.000
11	  2.160	 31.254	  1.005	  1.481	  0.000
12	  2.160	 33.754	  1.005	  1.481	  0.000
13	  2.160	 36.254	  1.005	  1.481	  0.000
14	  2.160	 38.754	  1.005	  1.481	  0.000
15	  2.160	 41.254	  1.005	  1.481	  0.000
16	  2.160	 43.754	  1.005	  1.481	  0.000
17	  2.160	 46.254	  1.005	  1.481	  0.000
18	  2.160	 48.754	  1.005	  1.481	  0.000
19	  2.160	 51.254	  1.005	  1.481	  0.000
20	  2.160	 53.754	  1.005	  1.481	  0.000
21	  2.160	 56.254	  1.005	  1.481	  0.000
22	  2.160	 58.754	  1.005	  1.481	  0.000
23	  2.160	 61.254	  1.005	  1.481	  0.000
24	  2.160	 63.754	  1.005	  1.481	  0.000
25	  2.160	 66.254	  1.005	  1.481	  0.000
26	  2.160	 68.754	  1.005	  1.481	  0.000
27	  2.160	 71.254	  1.005	  1.481	  0.000
28	  2.160	 73.754	  1.005	  1.481	  0.000
29	  2.160	 76.254	  1.005	  1.481	  0.000
30	  2.160	 78.754	  1.005	  1.481	  0.000
31	  2.160	 81.254	  1.005	  1.481	  0.000
32	  2.160	 83.754	  1.005	  1.481	  0.000
33	  2.160	 86.254	  1.005	  1.481	  0.000
34	  2.160	 88.754	  1.005	  1.481	  0.000
35	  2.160	 91.254	  1.005	  1.481	  0.000
36	  2.160	 93.754	  1.005	  1.481	  0.000
37	  2.160	 96.254	  1.005	  1.481	  0.000
38	  2.160	 98.754	  1.005	  1.481	  0.000
39	  2.160	101.254	  1.005	  1.481	  0.000
0	  2.280	  3.932	  1.005	  1.485	  0.000
1	  2.280	  6.432	  1.005	  1.485	  0.000
2	  2.280	  8.932	  1.005	  1.485	  0.000
3	  2.280	 11.432	  1.005	  1.485	  0.000
4	  2.280	 13.932	  1.005	  1.485	  0.000
5	  2.280	 16.432	  1.005	  1.485	  0.000
6	  2.280	 18.932	  1.005	  1.485	  0.000
7	  2.280	 21.432	  1.005	  1.485	  0.000
8	  2.280	 23.932	  1.005	  1.485	  0.000
9	  2.280	 26.432	  1.005	  1.485	  0.000
10	  2.280	 28.932	  1.005	  1.485	  0.000
11	  2.280	 31.432	  1.005	  1.485	  0.000
12	  2.280	 33.932	  1.005	  1.485	  0.000
13	  2.280	 36.432	  1.005	  1.485	  0.000
14	  2.280	 38.932	  1.005	  1.485	  0.000
15	  2.280	 41.432	  1.005	  1.485	  0.000
16	  2.280	 43.932	  1.005	  1.485	  0.000
17	  2.280	 46.432	  1.005	  1.485	  0.000
18	  2.280	 48.932	  1.005	  1.485	  0.000
19	  2.280	 51.432	  1.005	  1.485	  0.000
20	  2.280	 53.932	  1.005	  1.485	  0.000
21	  2.280	 56.432	  1.005	  1.485	  0.000
22	  2.280	 58.932	  1.005	  1.485	  0.000
23	  2.280	 61.432	  1.005	  1.485	  0.000
24	  2.280	 63.932	  1.005	  1.485	  0.000
25	  2.280	 66.432	  1.005	  1.485	  0.000
26	  2.280	 68.932	  1.005	  1.485	  0.000
27	  2.280	 71.432	  1.005	  1.485	  0.000
28	  2.280	 73.932	  1.005	  1.485	  0.000
29	  2.280	 76.432	  1.005	  1.485	  0.000
30	  2.280	 78.932	  1.005	  1.485	  0.000
31	  2.280	 81.432	  1.005	  1.485	  0.000
32	  2.280	 83.932	  1.005	  1.485	  0.000
33	  2.280	 86.432	  1.005	  1.485	  0.000
34	  2.280	 88.932	  1.005	  1.485	  0.000
35	  2.280	 91.432	  1.005	  1.485	  0.000
36	  2.280	 93.932	  1.005	  1.485	  0.000
37	  2.280	 96.432	  1.005	  1.485	  0.000
38	  2.280	 98.932	  1.005	  1.485	  0.000
39	  2.280	101.432	  1.005	  1.485	  0.000
0	  2.400	  4.111	  1.005	  1.488	  0.000
1	  2.400	  6.611	  1.005	  1.488	  0.000
2	  2.400	  9.111	  1.005	  1.488	  0.000
3	  2.400	 11.611	  1.005	  1.488	  0.000
4	  2.400	 14.111	  1.005	  1.488	  0.000
5	  2.400	 16.611	  1.005	  1.488	  0.000
6	  2.400	 19.111	  1.005	  1.488	  0.000
7	  2.400	 21.611	  1.005	  1.488	  0.000
8	  2.400	 24.111	  1.005	  1.488	  0.000
9	  2.400	 26.611	  1.005	  1.488	  0.000
10	  2.400	 29.111	  1.005	  1.488	  0.000
11	  2.400	 31.611	  1.005	  1.488	  0.000
12	  2.400	 34.111	  1.005	  1.488	  0.000
13	  2.400	 36.611	  1.005	  1.488	  0.000
14	  2.400	 39.111	  1.005	  1.488	  0.000
15	  2.400	 41.611	  1.005	  1.488	  0.000
16	  2.400	 44.111	  1.005	  1.488	  0.000
17	  2.400	 46.611	  1.005	  1.488	  0.000
18	  2.400	 49.111	  1.005	  1.488	  0.000
19	  2.400	 51.611	  1.005	  1.488	  0.000
20	  2.400	 54.111	  1.005	  1.488	  0.000
21	  2.400	 56.611	  1.005	  1.488	  0.000
22	  2.400	 59.111	  1.005	  1.488	  0.000
23	  2.400	 61.611	  1.005	  1.488	  0.000
24	  2.400	 64.111	  1.005	  1.488	  0.000
25	  2.400	 66.611	  1.005	  1.488	  0.000
26	  2.400	 69.111	  1.005	  1.488	  0.000
27	  2.400	 71.611	  1.005	  1.488	  0.000
28	  2.400	 74.111	  1.005	  1.488	  0.000
29	  2.400	 76.611	  1.005	  1.488	  0.000
30	  2.400	 79.111	  1.005	  1.488	  0.000
31	  2.400	 81.611	  1.005	  1.488	  0.000
32	  2.400	 84.111	  1.005	  1.488	  0.000
33	  2.400	 86.611	  1.005	  1.488	  0.000
34	  2.400	 89.111	  1.005	  1.488	  0.000
35	  2.400	 91.611	  1.005	  1.488	  0.000
36	  2.400	 94.111	  1.005	  1.488	  0.000
37	  2.400	 96.611	  1.005	  1.488	  0.000
38	  2.400	 99.111	  1.005	  1.488	  0.000
39	  2.400	101.611	  1.005	  1.488	  0.000
0	  2.520	  4.290	  1.005	  1.491	  0.000
1	  2.520	  6.790	  1.005	  1.491	  0.000
2	  2.520	  9.290	  1.005	  1.491	  0.000
3	  2.520	 11.790	  1.005	  1.491	  0.000
4	  2.520	 14.290	  1.005	  1.491	  0.000
5	  2.520	 16.790	  1.005	  1.491	  0.000
6	  2.520	 19.290	  1.005	  1.491	  0.000
7	  2.520	 21.790	  1.005	  1.491	  0.000
8	  2.520	 24.290	  1.005	  1.491	  0.000
9	  2.520	 26.790	  1.005	  1.491	  0.000
10	  2.520	 29.290	  1.005	  1.491	  0.000
11	  2.520	 31.790	  1.005	  1.491	  0.000
12	  2.520	 34.290	  1.005	  1.491	  0.000
13	  2.520	 36.790	  1.005	  1.491	  0.000
14	  2.520	 39.290	  1.005	  1.491	  0.000
15	  2.520	 41.790	  1.005	  1.491	  0.000
16	  2.520	 44.290	  1.005	  1.491	  0.000
17	  2.520	 46.790	  1.005	  1.491	  0.000
18	  2.520	 49.290	  1.005	  1.491	  0.000
19	  2.520	 51.790	  1.005	  1.491	  0.000
20	  2.520	 54.290	  1.005	  1.491	  0.000
21	  2.520	 56.790	  1.005	  1.491	  0.000
22	  2.520	 59.290	  1.005	  1.491	  0.000
23	  2.520	 61.790	  1.005	  1.491	  0.000
24	  2.520	 64.290	  1.005	  1.491	  0.000
25	  2.520	 66.790	  1.005	  1.491	  0.000
26	  2.520	 69.290	  1.005	  1.491	  0.000
27	  2.520	 71.790	  1.005	  1.491	  0.000
28	  2.520	 74.290	  1.005	  1.491	  0.000
29	  2.520	 76.790	  1.005	  1.491	  0.000
30	  2.520	 79.290	  1.005	  1.491	  0.000
31	  2.520	 81.790	  1.005	  1.491	  0.000
32	  2.520	 84.290	  1.005	  1.491	  0.000
33	  2.520	 86.790	  1.005	  1.491	  0.000
34	  2.520	 89.290	  1.005	  1.491	  0.000
35	  2.520	 91.790	  1.005	  1.491	  0.000
36	  2.520	 94.290	  1.005	  1.491	  0.000
37	  2.520	 96.790	  1.005	  1.491	  0.000
38	  2.520	 99.290	  1.005	  1.491	  0.000
39	  2.520	101.790	  1.005	  1.491	  0.000
0	  2.640	  4.469	  1.005	  1.493	  0.000
1	  2.640	  6.969	  1.005	  1.493	  0.000
2	  2.640	  9.469	  1.005	  1.493	  0.000
3	  2.640	 11.969	  1.005	  1.493	  0.000
4	  2.640	 14.469	  1.005	  1.493	  0.000
5	  2.640	 16.969	  1.005	  1.493	  0.000
6	  2.640	 19.469	  1.005	  1.493	  0.000
7	  2.640	 21.969	  1.005	  1.493	  0.000
8	  2.640	 24.469	  1.005	  1.493	  0.000
9	  2.640	 26.969	  1.005	  1.493	  0.000
10	  2.640	 29.469	  1.005	  1.493	  0.000
11	  2.640	 31.969	  1.005	  1.493	  0.000
12	  2.640	 34.469	  1.005	  1.493	  0.000
13	  2.640	 36.969	  1.005	  1.493	  0.000
14	  2.640	 39.469	  1.005	  1.493	  0.000
15	  2.640	 41.969	  1.005	  1.493	  0.000
16	  2.640	 44.469	  1.005	  1.493	  0.000
17	  2.640	 46.969	  1.005	  1.493	  0.000
18	  2.640	 49.469	  1.005	  1.493	  0.000
19	  2.640	 51.969	  1.005	  1.493	  0.000
20	  2.640	 54.469	  1.005	  1.493	  0.000
21	  2.640	 56.969	  1.005	  1.493	  0.000
22	  2.640	 59.469	  1.005	  1.493	  0.000
23	  2.640	 61.969	  1.005	  1.493	  0.000
24	  2.640	 64.469	  1.005	  1.493	  0.000
25	  2.640	 66.969	  1.005	  1.493	  0.000
26	  2.640	 69.469	  1.005	  1.493	  0.000
27	  2.640	 71.969	  1.005	  1.493	  0.000
28	  2.640	 74.469	  1.005	  1.493	  0.000
29	  2.640	 76.969	  1.005	  1.493	  0.000
30	  2.640	 79.469	  1.005	  1.493	  0.000
31	  2.640	 81.969	  1.005	  1.493	  0.000
32	  2.640	 84.469	  1.005	  1.493	  0.000
33	  2.640	 86.969	  1.005	  1.493	  0.000
34	  2.640	 89.469	  1.005	  1.493	  0.000
35	  2.640	 91.969	  1.005	  1.493	  0.000
36	  2.640	 94.469	  1.005	  1.493	  0.000
37	  2.640	 96.969	  1.005	  1.493	  0.000
38	  2.640	 99.469	  1.005	  1.493	  0.000
39	  2.640	101.969	  1.005	  1.493	  0.000
0	  2.760	  4.648	  1.005	  1.494	  0.000
1	  2.760	  7.148	  1.005	  1.494	  0.000
2	  2.760	  9.648	  1.005	  1.494	  0.000
3	  2.760	 12.148	  1.005	  1.494	  0.000
4	  2.760	 14.648	  1.005	  1.494	  0.000
5	  2.760	 17.148	  1.005	  1.494	  0.000
6	  2.760	 19.648	  1.005	  1.494	  0.000
7	  2.760	 22.148	  1.005	  1.494	  0.000
8	  2.760	 24.648	  1.005	  1.494	  0.000
9	  2.760	 27.148	  1.005	  1.494	  0.000
10	  2.760	 29.648	  1.005	  1.494	  0.000
11	  2.760	 32.148	  1.005	  1.494	  0.000
12	  2.760	 34.648	  1.005	  1.494	  0.000
13	  2.760	 37.148	  1.005	  1.494	  0.000
14	  2.760	 39.648	  1.005	  1.494	  0.000
15	  2.760	 42.148	  1.005	  1.494	  0.000
16	  2.760	 44.648	  1.005	  1.494	  0.000
17	  2.760	 47.148	  1.005	  1.494	  0.000
18	  2.760	 49.648	  1.005	  1.494	  0.000
19	  2.760	 52.148	  1.005	  1.494	  0.000
20	  2.760	 54.648	  1.005	  1.494	  0.000
21	  2.760	 57.148	  1.005	  1.494	  0.000
22	  2.760	 59.648	  1.005	  1.494	  0.000
23	  2.760	 62.148	  1.005	  1.494	  0.000
24	  2.760	 64.648	  1.005	  1.494	  0.000
25	  2.760	 67.148	  1.005	  1.494	  0.000
26	  2.760	 69.648	  1.005	  1.494	  0.000
27	  2.760	 72.148	  1.005	  1.494	  0.000
28	  2.760	 74.648	  1.005	  1.494	  0.000
29	  2.760	 77.148	  1.005	  1.494	  0.000
30	  2.760	 79.648	  1.005	  1.494	  0.000
31	  2.760	 82.148	  1.005	  1.494	  0.000
32	  2.760	 84.648	  1.005	  1.494	  0.000
33	  2.760	 87.148	  1.005	  1.494	  0.000
34	  2.760	 89.648	  1.005	  1.494	  0.000
35	  2.760	 92.148	  1.005	  1.494	  0.000
36	  2.760	 94.648	  1.005	  1.494	  0.000
37	  2.760	 97.148	  1.005	  1.494	  0.000
38	  2.760	 99.648	  1.005	  1.494	  0.000
39	  2.760	102.148	  1.005	  1.494	  0.000
0	  2.880	  4.827	  1.005	  1.496	  0.000
1	  2.880	  7.327	  1.005	  1.496	  0.000
2	  2.880	  9.827	  1.005	  1.496	  0.000
3	  2.880	 12.327	  1.005	  1.496	  0.000
4	  2.880	 14.827	  1.005	  1.496	  0.000
5	  2.880	 17.327	  1.005	  1.496	  0.000
6	  2.880	 19.827	  1.005	  1.496	  0.000
7	  2.880	 22.327	  1.005	  1.496	  0.000
8	  2.880	 24.827	  1.005	  1.496	  0.000
9	  2.880	 27.327	  1.005	  1.496	  0.000
10	  2.880	 29.827	  1.005	  1.496	  0.000
11	  2.880	 32.327	  1.005	  1.496	  0.000
12	  2.880	 34.827	  1.005	  1.496	  0.000
13	  2.880	 37.327	  1.005	  1.496	  0.000
14	  2.880	 39.827	  1.005	  1.496	  0.000
15	  2.880	 42.327	  1.005	  1.496	  0.000
16	  2.880	 44.827	  1.005	  1.496	  0.000
17	  2.880	 47.327	  1.005	  1.496	  0.000
18	  2.880	 49.827	  1.005	  1.496	  0.000
19	  2.880	 52.327	  1.005	  1.496	  0.000
20	  2.880	 54.827	  1.005	  1.496	  0.000
21	  2.880	 57.327	  1.005	  1.496	  0.000
22	  2.880	 59.827	  1.005	  1.496	  0.000
23	  2.880	 62.327	  1.005	  1.496	  0.000
24	  2.880	 64.827	  1.005	  1.496	  0.000
25	  2.880	 67.327	  1.005	  1.496	  0.000
26	  2.880	 69.827	  1.005	  1.496	  0.000
27	  2.880	 72.327	  1.005	  1.496	  0.000
28	  2.880	 74.827	  1.005	  1.496	  0.000
29	  2.880	 77.327	  1.005	  1.496	  0.000
30	  2.880	 79.827	  1.005	  1.496	  0.000
31	  2.880	 82.327	  1.005	  1.496	  0.000
32	  2.880	 84.827	  1.005	  1.496	  0.000
33	  2.880	 87.327	  1.005	  1.496	  0.000
34	  2.880	 89.827	  1.005	  1.496	  0.000
35	  2.880	 92.327	  1.005	  1.496	  0.000
36	  2.880	 94.827	  1.005	  1.496	  0.000
37	  2.880	 97.327	  1.005	  1.496	  0.000
38	  2.880	 99.827	  1.005	  1.496	  0.000
39	  2.880	102.327	  1.005	  1.496	  0.000
0	  3.000	  5.007	  1.005	  1.497	  0.000
1	  3.000	  7.507	  1.005	  1.497	  0.000
2	  3.000	 10.007	  1.005	  1.497	  0.000
3	  3.000	 12.507	  1.005	  1.497	  0.000
4	  3.000	 15.007	  1.005	  1.497	  0.000
5	  3.000	 17.507	  1.005	  1.497	  0.000
6	  3.000	 20.007	  1.005	  1.497	  0.000
7	  3.000	 22.507	  1.005	  1.497	  0.000
8	  3.000	 25.007	  1.005	  1.497	  0.000
9	  3.000	 27.507	  1.005	  1.497	  0.000
10	  3.000	 30.007	  1.005	  1.497	  0.000
11	  3.000	 32.507	  1.005	  1.497	  0.000
12	  3.000	 35.007	  1.005	  1.497	  0.000
13	  3.000	 37.507	  1.005	  1.497	  0.000
14	  3.000	 40.007	  1.005	  1.497	  0.000
15	  3.000	 42.507	  1.005	  1.497	  0.000
16	  3.000	 45.007	  1.005	  1.497	  0.000
17	  3.000	 47.507	  1.005	  1.497	  0.000
18	  3.000	 50.007	  1.005	  1.497	  0.000
19	  3.000	 52.507	  1.005	  1.497	  0.000
20	  3.000	 55.007	  1.005	  1.497	  0.000
21	  3.000	 57.507	  1.005	  1.497	  0.000
22	  3.000	 60.007	  1.005	  1.497	  0.000
23	  3.000	 62.507	  1.005	  1.497	  0.000
24	  3.000	 65.007	  1.005	  1.497	  0.000
25	  3.000	 67.507	  1.005	  1.497	  0.000
26	  3.000	 70.007	  1.005	  1.497	  0.000
27	  3.000	 72.507	  1.005	  1.497	  0.000
28	  3.000	 75.007	  1.005	  1.497	  0.000
29	  3.000	 77.507	  1.005	  1.497	  0.000
30	  3.000	 80.007	  1.005	  1.497	  0.000
31	  3.000	 82.507	  1.005	  1.497	  0.000
32	  3.000	 85.007	  1.005	  1.497	  0.000
33	  3.000	 87.507	  1.005	  1.497	  0.000
34	  3.000	 90.007	  1.005	  1.497	  0.000
