# id	 time	 x	 y	 vx	 vy
22	  0.600	-4329.249	  1.004	29761.190	  0.003
23	  0.600	-6877.586	  1.004	294399.659	  0.003
24	  0.600	2313.258	  1.004	13627.174	  0.003
25	  0.600	2435.005	  1.004	202966.878	  0.003
26	  0.600	-23542.126	  1.004	-76922.425	  0.003
27	  0.600	17242.408	  1.004	-171661.460	  0.003
28	  0.600	-2969.630	  1.004	-117643.058	  0.003
29	  0.600	-26902.179	  1.004	-4008.059	  0.003
30	  0.600	-36699.420	  1.004	371429.356	  0.003
31	  0.600	77280.147	  1.004	333999.754	  0.003
32	  0.600	28740.070	  1.004	5263.527	  0.003
33	  0.600	-596.122	  1.004	291468.928	  0.003
34	  0.600	-9604.430	  1.004	555185.418	  0.003
35	  0.600	-24626.388	  1.004	42375.518	  0.003
36	  0.600	68201.180	  1.004	462576.260	  0.003
37	  0.600	28504.178	  1.004	241733.712	  0.003
38	  0.600	-45646.919	  1.004	-698333.826	  0.003
39	  0.600	-12697.146	  1.004	303362.355	  0.003
40	  0.600	3323.490	  1.004	-29278.755	  0.003
41	  0.600	-8227.508	  1.004	4484.408	  0.003
42	  0.600	18340.153	  1.004	-68218.634	  0.003
43	  0.600	15902.684	  1.004	206009.094	  0.003
44	  0.600	14838.006	  1.004	2198.430	  0.003
45	  0.600	-13305.498	  1.004	119421.985	  0.003
46	  0.600	64091.559	  1.004	296483.168	  0.003
47	  0.600	-14823.774	  1.004	-66927.925	  0.003
48	  0.600	-67313.821	  1.004	485094.020	  0.003
49	  0.600	-36422.688	  1.004	-506588.337	  0.003
50	  0.600	26314.578	  1.004	-601824.357	  0.003
51	  0.600	-63860.896	  1.004	118839.017	  0.003
52	  0.600	3946.838	  1.004	61198.759	  0.003
53	  0.600	8963.029	  1.004	71968.217	  0.003
54	  0.600	2680.304	  1.004	-457148.536	  0.003
55	  0.600	-10837.126	  1.004	342453.372	  0.003
56	  0.600	4793.271	  1.004	16579.371	  0.003
57	  0.600	-15880.304	  1.004	217168.944	  0.003
58	  0.600	12047.085	  1.004	109099.179	  0.003
59	  0.600	 74.309	  1.004	-152733.906	  0.003
60	  0.600	-38934.932	  1.004	164976.336	  0.003
61	  0.600	33906.589	  1.004	-18640.611	  0.003
62	  0.600	-22293.194	  1.004	-409938.257	  0.003
63	  0.600	-4567.655	  1.004	-228237.961	  0.003
64	  0.600	3753.561	  1.004	477534.353	  0.003
65	  0.600	18203.772	  1.004	-161171.704	  0.003
66	  0.600	6782.339	  1.004	158743.657	  0.003
67	  0.600	-52498.105	  1.004	-413193.537	  0.003
68	  0.600	29645.487	  1.004	105267.868	  0.003
69	  0.600	-40237.185	  1.004	-214758.140	  0.003
70	  0.600	33024.178	  1.004	403966.527	  0.003
71	  0.600	-2830.883	  1.004	-15918.555	  0.003
72	  0.600	12673.321	  1.004	623376.355	  0.003
73	  0.600	-2082.889	  1.004	490878.508	  0.003
74	  0.600	24737.671	  1.004	381195.316	  0.003
75	  0.600	-57110.944	  1.004	-348312.911	  0.003
76	  0.600	13049.800	  1.004	-432139.781	  0.003
77	  0.600	-16631.975	  1.004	-142818.618	  0.003
78	  0.600	-15286.823	  1.004	128771.498	  0.003
79	  0.600	-76704.088	  1.004	-49732.181	  0.003
80	  0.600	4276.267	  1.004	-35081.709	  0.003
81	  0.600	-30790.895	  1.004	-48062.318	  0.003
82	  0.600	-25081.702	  1.004	-224435.149	  0.003
83	  0.600	-40028.988	  1.004	-125491.837	  0.003
84	  0.600	-28801.617	  1.004	12842.863	  0.003
85	  0.600	2658.900	  1.004	41932.362	  0.003
86	  0.600	8173.982	  1.004	165553.433	  0.003
87	  0.600	-7220.518	  1.004	-10387.707	  0.003
88	  0.600	-62445.054	  1.004	-185790.103	  0.003
89	  0.600	-32251.005	  1.004	-109754.693	  0.003
90	  0.600	-6432.775	  1.004	8111.763	  0.003
91	  0.600	61421.878	  1.004	311299.487	  0.003
92	  0.600	27735.179	  1.004	59924.815	  0.003
93	  0.600	-3163.435	  1.004	94399.058	  0.003
94	  0.600	-46413.060	  1.004	369252.492	  0.003
95	  0.600	29593.274	  1.004	205350.303	  0.003
96	  0.600	2993.757	  1.004	70255.268	  0.003
97	  0.600	-108327.150	  1.004	-305115.025	  0.003
0	  0.720	80182.542	  1.004	1014812.901	  0.002
1	  0.720	54960.545	  1.004	198486.250	  0.002
2	  0.720	-12497.086	  1.004	239587.708	  0.002
3	  0.720	88169.597	  1.004	317438.114	  0.002
4	  0.720	-9783.765	  1.004	-282531.624	  0.002
5	  0.720	-530.397	  1.004	71482.283	  0.002
6	  0.720	-15980.935	  1.004	181459.494	  0.002
7	  0.720	-16991.363	  1.004	-1237.636	  0.002
8	  0.720	15727.349	  1.004	-184600.048	  0.002
9	  0.720	-1271.243	  1.004	111854.534	  0.002
10	  0.720	36978.526	  1.004	47412.250	  0.002
11	  0.720	-57270.821	  1.004	-24603.002	  0.002
12	  0.720	-5114.906	  1.004	403765.772	  0.002
13	  0.720	27782.043	  1.004	495365.804	  0.002
14	  0.720	-75534.447	  1.004	-257336.671	  0.002
15	  0.720	16050.151	  1.004	204623.572	  0.002
16	  0.720	42010.725	  1.004	-136303.061	  0.002
17	  0.720	16742.829	  1.004	296323.520	  0.002
18	  0.720	-309.961	  1.004	13103.725	  0.002
19	  0.720	2027.162	  1.004	-189578.866	  0.002
20	  0.720	85805.527	  1.004	202955.979	  0.002
21	  0.720	55397.333	  1.004	409713.038	  0.002
22	  0.720	-17842.622	  1.004	-155384.838	  0.002
23	  0.720	18609.744	  1.004	64609.511	  0.002
24	  0.720	11868.699	  1.004	111637.101	  0.002
25	  0.720	20049.726	  1.004	68661.799	  0.002
26	  0.720	-8566.740	  1.004	-464847.571	  0.002
27	  0.720	16977.872	  1.004	11390.728	  0.002
28	  0.720	-24864.431	  1.004	-591968.924	  0.002
29	  0.720	-8571.776	  1.004	-156880.953	  0.002
30	  0.720	-16175.059	  1.004	683218.882	  0.002
31	  0.720	64460.839	  1.004	-162688.948	  0.002
32	  0.720	28908.176	  1.004	332.054	  0.002
33	  0.720	-20142.846	  1.004	86628.536	  0.002
34	  0.720	35577.439	  1.004	-67159.063	  0.002
35	  0.720	-20981.628	  1.004	-176996.261	  0.002
36	  0.720	55907.238	  1.004	-332355.271	  0.002
37	  0.720	33892.924	  1.004	-20733.412	  0.002
38	  0.720	-74265.622	  1.004	-146772.168	  0.002
39	  0.720	7721.625	  1.004	-350633.089	  0.002
40	  0.720	9471.332	  1.004	-270605.316	  0.002
41	  0.720	-2375.105	  1.004	31166.419	  0.002
42	  0.720	29878.626	  1.004	186582.496	  0.002
43	  0.720	25395.012	  1.004	-254364.755	  0.002
44	  0.720	25777.605	  1.004	38905.550	  0.002
45	  0.720	-29783.780	  1.004	48213.023	  0.002
46	  0.720	82723.656	  1.004	-243223.670	  0.002
47	  0.720	-16974.185	  1.004	-133597.600	  0.002
48	  0.720	-47478.509	  1.004	-87048.223	  0.002
49	  0.720	-37147.704	  1.004	-360068.390	  0.002
50	  0.720	-1617.936	  1.004	234540.462	  0.002
51	  0.720	-83014.793	  1.004	-197967.067	  0.002
52	  0.720	8386.774	  1.004	24135.223	  0.002
53	  0.720	4659.050	  1.004	106891.904	  0.002
54	  0.720	-9780.265	  1.004	-126235.422	  0.002
55	  0.720	7330.227	  1.004	408793.208	  0.002
56	  0.720	13738.381	  1.004	312762.013	  0.002
57	  0.720	-59356.874	  1.004	-541709.228	  0.002
58	  0.720	9540.395	  1.004	78778.906	  0.002
59	  0.720	-13180.615	  1.004	725956.994	  0.002
60	  0.720	-21432.444	  1.004	122220.225	  0.002
61	  0.720	22038.928	  1.004	-176319.494	  0.002
62	  0.720	-54718.120	  1.004	-187171.956	  0.002
63	  0.720	-5323.133	  1.004	62219.123	  0.002
64	  0.720	8142.468	  1.004	177962.539	  0.002
65	  0.720	6562.378	  1.004	-112130.012	  0.002
66	  0.720	3580.521	  1.004	-200692.758	  0.002
67	  0.720	-92873.411	  1.004	-48532.332	  0.002
68	  0.720	38418.149	  1.004	475069.560	  0.002
69	  0.720	-41780.731	  1.004	-311702.564	  0.002
70	  0.720	46665.121	  1.004	-39215.580	  0.002
71	  0.720	10991.494	  1.004	188026.022	  0.002
72	  0.720	49716.217	  1.004	-65397.504	  0.002
73	  0.720	7563.971	  1.004	-432489.445	  0.002
74	  0.720	41446.037	  1.004	-306181.860	  0.002
75	  0.720	-56624.238	  1.004	373516.446	  0.002
76	  0.720	22648.497	  1.004	671540.596	  0.002
77	  0.720	-42362.473	  1.004	-43701.047	  0.002
78	  0.720	-11226.625	  1.004	-328314.779	  0.002
79	  0.720	-84904.482	  1.004	-72682.996	  0.002
80	  0.720	2216.186	  1.004	-3583.814	  0.002
81	  0.720	-46184.818	  1.004	-66468.507	  0.002
82	  0.720	-51675.911	  1.004	-412599.131	  0.002
83	  0.720	-53315.015	  1.004	-18541.059	  0.002
84	  0.720	-67288.719	  1.004	-75870.605	  0.002
85	  0.720	22321.390	  1.004	141762.202	  0.002
86	  0.720	6083.408	  1.004	281605.557	  0.002
87	  0.720	32681.081	  1.004	-1376718.113	  0.002
88	  0.720	-80081.480	  1.004	257787.024	  0.002
89	  0.720	-29440.536	  1.004	230893.435	  0.002
90	  0.720	-5200.585	  1.004	161899.309	  0.002
91	  0.720	76718.245	  1.004	23207.534	  0.002
92	  0.720	-2383.173	  1.004	-628584.602	  0.002
93	  0.720	-3580.058	  1.004	-27789.167	  0.002
94	  0.720	-23658.415	  1.004	-45602.065	  0.002
95	  0.720	-11816.612	  1.004	-299140.553	  0.002
96	  0.720	-560.715	  1.004	-29929.130	  0.002
97	  0.720	-121633.156	  1.004	-367086.905	  0.002
0	  0.840	180927.617	  1.004	670564.701	  0.002
1	  0.840	74876.232	  1.004	137966.957	  0.002
2	  0.840	-1532.230	  1.004	8832.768	  0.002
3	  0.840	118915.164	  1.004	175863.668	  0.002
4	  0.840	-17244.097	  1.004	9707.366	  0.002
5	  0.840	-50245.076	  1.004	-308473.848	  0.002
6	  0.840	-9012.800	  1.004	5586.059	  0.002
7	  0.840	-22135.325	  1.004	-67863.769	  0.002
8	  0.840	38540.351	  1.004	534075.057	  0.002
9	  0.840	-920.718	  1.004	-644817.658	  0.002
10	  0.840	16636.805	  1.004	-176594.460	  0.002
11	  0.840	-30068.437	  1.004	369594.187	  0.002
12	  0.840	11777.342	  1.004	90442.689	  0.002
13	  0.840	48070.148	  1.004	-394809.525	  0.002
14	  0.840	-73842.147	  1.004	126735.255	  0.002
15	  0.840	11724.213	  1.004	-59168.728	  0.002
16	  0.840	11373.328	  1.004	-519034.742	  0.002
17	  0.840	10832.249	  1.004	-171684.259	  0.002
18	  0.840	-47559.193	  1.004	-276729.684	  0.002
19	  0.840	-4483.129	  1.004	371859.616	  0.002
20	  0.840	73493.897	  1.004	-9677.202	  0.002
21	  0.840	70213.574	  1.004	-138334.487	  0.002
22	  0.840	-29254.309	  1.004	19914.343	  0.002
23	  0.840	30962.909	  1.004	12444.650	  0.002
24	  0.840	23183.765	  1.004	-329447.209	  0.002
25	  0.840	16755.082	  1.004	-40372.513	  0.002
26	  0.840	-24829.930	  1.004	-54655.470	  0.002
27	  0.840	33569.316	  1.004	247101.508	  0.002
28	  0.840	-48322.502	  1.004	-136489.055	  0.002
29	  0.840	-11711.509	  1.004	57684.474	  0.002
30	  0.840	10225.794	  1.004	93092.818	  0.002
31	  0.840	49556.131	  1.004	-41036.870	  0.002
32	  0.840	33724.452	  1.004	434606.987	  0.002
33	  0.840	-38743.140	  1.004	735486.106	  0.002
34	  0.840	78126.975	  1.004	519733.987	  0.002
35	  0.840	3789.645	  1.004	246843.479	  0.002
36	  0.840	36374.507	  1.004	328212.903	  0.002
37	  0.840	12124.568	  1.004	-208203.278	  0.002
38	  0.840	-18595.181	  1.004	522211.234	  0.002
39	  0.840	-2361.234	  1.004	-571311.286	  0.002
40	  0.840	4399.606	  1.004	-536329.083	  0.002
41	  0.840	-36062.365	  1.004	-144845.266	  0.002
42	  0.840	28471.313	  1.004	-18784.675	  0.002
43	  0.840	6859.967	  1.004	41225.781	  0.002
44	  0.840	23143.007	  1.004	-87055.236	  0.002
45	  0.840	-145643.232	  1.004	68390.287	  0.002
46	  0.840	59262.076	  1.004	-151780.730	  0.002
47	  0.840	13548.907	  1.004	483370.598	  0.002
48	  0.840	-44368.246	  1.004	11122.869	  0.002
49	  0.840	-32694.610	  1.004	373189.519	  0.002
50	  0.840	-32655.191	  1.004	-125402.910	  0.002
51	  0.840	-85511.050	  1.004	-125089.917	  0.002
52	  0.840	19762.997	  1.004	236865.987	  0.002
53	  0.840	13889.788	  1.004	-79115.894	  0.002
54	  0.840	-7706.816	  1.004	-372134.472	  0.002
55	  0.840	11122.814	  1.004	49963.229	  0.002
56	  0.840	-24946.325	  1.004	-578357.904	  0.002
57	  0.840	-112877.481	  1.004	-344445.654	  0.002
58	  0.840	-11778.257	  1.004	398856.756	  0.002
59	  0.840	-626.294	  1.004	-94742.671	  0.002
60	  0.840	-44620.553	  1.004	-346029.743	  0.002
61	  0.840	6032.229	  1.004	-107460.946	  0.002
62	  0.840	-62898.585	  1.004	57395.110	  0.002
63	  0.840	-47350.542	  1.004	-435149.632	  0.002
64	  0.840	2045.392	  1.004	-396093.517	  0.002
65	  0.840	23358.280	  1.004	55325.233	  0.002
66	  0.840	47454.017	  1.004	423459.945	  0.002
67	  0.840	-81321.729	  1.004	35717.163	  0.002
68	  0.840	78556.365	  1.004	273633.942	  0.002
69	  0.840	-53562.303	  1.004	-60060.017	  0.002
70	  0.840	54703.729	  1.004	-301666.595	  0.002
71	  0.840	-26917.123	  1.004	-412717.981	  0.002
72	  0.840	181718.617	  1.004	1026056.549	  0.002
73	  0.840	-30604.084	  1.004	420054.373	  0.002
74	  0.840	14575.142	  1.004	-185416.120	  0.002
75	  0.840	-31987.939	  1.004	393998.410	  0.002
76	  0.840	60652.552	  1.004	-45506.262	  0.002
77	  0.840	-30050.632	  1.004	-15391.341	  0.002
78	  0.840	-34663.701	  1.004	-121521.592	  0.002
79	  0.840	-83608.913	  1.004	392782.129	  0.002
80	  0.840	111324.518	  1.004	326582.427	  0.002
81	  0.840	-50622.411	  1.004	3962.122	  0.002
82	  0.840	-79075.705	  1.004	-123100.380	  0.002
83	  0.840	-51465.566	  1.004	-29382.082	  0.002
84	  0.840	-55121.332	  1.004	26590.381	  0.002
85	  0.840	31598.413	  1.004	-2034.283	  0.002
86	  0.840	-14559.152	  1.004	-574901.799	  0.002
87	  0.840	-114912.453	  1.004	-1073833.513	  0.002
88	  0.840	-151389.149	  1.004	-592926.586	  0.002
89	  0.840	-8597.337	  1.004	112466.184	  0.002
90	  0.840	31120.970	  1.004	738712.364	  0.002
91	  0.840	64565.726	  1.004	-34260.020	  0.002
92	  0.840	-31964.942	  1.004	235974.558	  0.002
93	  0.840	748.454	  1.004	77518.490	  0.002
94	  0.840	-17289.348	  1.004	21718.291	  0.002
95	  0.840	-16580.737	  1.004	-223615.443	  0.002
96	  0.840	446.449	  1.004	10742.369	  0.002
97	  0.840	-142466.761	  1.004	-55987.522	  0.002
0	  0.960	215392.303	  1.004	7932.646	  0.001
1	  0.960	68904.002	  1.004	-547841.280	  0.001
2	  0.960	-7143.811	  1.004	-47030.689	  0.001
3	  0.960	133662.502	  1.004	78958.227	  0.001
4	  0.960	-16199.366	  1.004	2009.607	  0.001
5	  0.960	-48206.793	  1.004	-8040.762	  0.001
6	  0.960	-11951.640	  1.004	69530.881	  0.001
7	  0.960	-35690.056	  1.004	-141960.498	  0.001
8	  0.960	71230.346	  1.004	2729.622	  0.001
9	  0.960	-41480.272	  1.004	-71611.920	  0.001
10	  0.960	12216.787	  1.004	60298.328	  0.001
11	  0.960	-15983.279	  1.004	-70810.599	  0.001
12	  0.960	3427.218	  1.004	-148310.238	  0.001
13	  0.960	16443.580	  1.004	-112047.484	  0.001
14	  0.960	-60476.224	  1.004	95115.426	  0.001
15	  0.960	19843.502	  1.004	-432182.110	  0.001
16	  0.960	-1208.506	  1.004	-803.659	  0.001
17	  0.960	-3365.304	  1.004	12591.948	  0.001
18	  0.960	-55882.804	  1.004	161412.144	  0.001
19	  0.960	-7899.757	  1.004	-31222.087	  0.001
20	  0.960	100535.646	  1.004	309846.607	  0.001
21	  0.960	58560.907	  1.004	97113.978	  0.001
22	  0.960	-66206.254	  1.004	-691346.703	  0.001
23	  0.960	31960.466	  1.004	27292.425	  0.001
24	  0.960	-2588.063	  1.004	301750.066	  0.001
25	  0.960	17307.264	  1.004	-9795.356	  0.001
26	  0.960	-5562.452	  1.004	-241400.411	  0.001
27	  0.960	54393.634	  1.004	56069.795	  0.001
28	  0.960	-39454.812	  1.004	49803.200	  0.001
29	  0.960	-13562.207	  1.004	-109223.952	  0.001
30	  0.960	10298.515	  1.004	-71036.780	  0.001
31	  0.960	28480.075	  1.004	-85060.112	  0.001
32	  0.960	63576.872	  1.004	200765.639	  0.001
33	  0.960	3343.097	  1.004	259939.412	  0.001
34	  0.960	97497.186	  1.004	22370.261	  0.001
35	  0.960	29352.370	  1.004	223282.421	  0.001
36	  0.960	68988.687	  1.004	-163423.620	  0.001
37	  0.960	3208.705	  1.004	11972.841	  0.001
38	  0.960	27070.217	  1.004	289496.719	  0.001
39	  0.960	-55902.035	  1.004	39465.883	  0.001
40	  0.960	-53071.202	  1.004	-414132.967	  0.001
41	  0.960	-28885.599	  1.004	689318.846	  0.001
42	  0.960	29055.776	  1.004	138983.053	  0.001
43	  0.960	-6864.663	  1.004	-170820.584	  0.001
44	  0.960	15510.093	  1.004	-42357.087	  0.001
45	  0.960	-171140.342	  1.004	-121243.481	  0.001
46	  0.960	55416.076	  1.004	30103.611	  0.001
47	  0.960	49463.863	  1.004	364002.081	  0.001
48	  0.960	-67320.589	  1.004	-475049.751	  0.001
49	  0.960	-3996.421	  1.004	-580635.962	  0.001
50	  0.960	-19795.037	  1.004	210396.797	  0.001
51	  0.960	-92426.175	  1.004	66771.244	  0.001
52	  0.960	-3243.702	  1.004	-293837.981	  0.001
53	  0.960	5833.590	  1.004	-56833.861	  0.001
54	  0.960	-41200.143	  1.004	111753.301	  0.001
55	  0.960	26213.205	  1.004	145326.359	  0.001
56	  0.960	-51401.477	  1.004	-313233.578	  0.001
57	  0.960	-83786.334	  1.004	414602.777	  0.001
58	  0.960	29704.400	  1.004	117169.908	  0.001
59	  0.960	-9936.336	  1.004	-60966.535	  0.001
60	  0.960	-53726.337	  1.004	526937.807	  0.001
61	  0.960	22873.043	  1.004	390369.690	  0.001
62	  0.960	-61154.565	  1.004	199814.894	  0.001
63	  0.960	-75835.939	  1.004	11050.984	  0.001
64	  0.960	2502.350	  1.004	-497065.134	  0.001
65	  0.960	33225.331	  1.004	441873.950	  0.001
66	  0.960	83593.901	  1.004	-490326.640	  0.001
67	  0.960	-96146.995	  1.004	-204460.500	  0.001
68	  0.960	123828.467	  1.004	398002.527	  0.001
69	  0.960	-54051.779	  1.004	-111035.211	  0.001
70	  0.960	25579.917	  1.004	-180880.405	  0.001
71	  0.960	-65013.540	  1.004	-135347.314	  0.001
72	  0.960	290535.103	  1.004	753615.688	  0.001
73	  0.960	-2775.468	  1.004	232535.330	  0.001
74	  0.960	42798.476	  1.004	441752.654	  0.001
75	  0.960	-20020.724	  1.004	14418.141	  0.001
76	  0.960	56211.696	  1.004	-27107.868	  0.001
77	  0.960	-9862.616	  1.004	125885.624	  0.001
78	  0.960	-43342.296	  1.004	-11802.943	  0.001
79	  0.960	-51923.959	  1.004	109316.495	  0.001
80	  0.960	104253.665	  1.004	-64768.622	  0.001
81	  0.960	-76620.721	  1.004	-181550.206	  0.001
82	  0.960	-97048.744	  1.004	-495105.450	  0.001
83	  0.960	-38754.893	  1.004	-4024.233	  0.001
84	  0.960	-15564.400	  1.004	362196.401	  0.001
85	  0.960	30770.166	  1.004	65809.614	  0.001
86	  0.960	-11398.774	  1.004	385848.012	  0.001
87	  0.960	-194464.588	  1.004	190399.060	  0.001
88	  0.960	-189293.412	  1.004	276870.585	  0.001
89	  0.960	-1442.395	  1.004	145191.719	  0.001
90	  0.960	95203.624	  1.004	310723.024	  0.001
91	  0.960	49222.357	  1.004	-263659.091	  0.001
92	  0.960	-27502.064	  1.004	-346.053	  0.001
93	  0.960	6476.744	  1.004	-184848.132	  0.001
94	  0.960	-10473.944	  1.004	124668.513	  0.001
95	  0.960	-36148.043	  1.004	11190.205	  0.001
96	  0.960	-1719.026	  1.004	-83998.107	  0.001
97	  0.960	-145407.574	  1.004	163389.905	  0.001
0	  1.080	197873.021	  1.004	-259795.726	  0.001
1	  1.080	13778.898	  1.004	-362058.580	  0.001
2	  1.080	57875.484	  1.004	726065.186	  0.001
3	  1.080	130496.575	  1.004	-153291.111	  0.001
4	  1.080	-70471.838	  1.004	-629210.252	  0.001
5	  1.080	-52748.558	  1.004	-82346.423	  0.001
6	  1.080	-18497.181	  1.004	-94501.423	  0.001
7	  1.080	-37703.655	  1.004	39070.147	  0.001
8	  1.080	85930.420	  1.004	330847.523	  0.001
9	  1.080	-44430.419	  1.004	-39585.640	  0.001
10	  1.080	-4046.417	  1.004	-69532.415	  0.001
11	  1.080	-25581.615	  1.004	-152363.027	  0.001
12	  1.080	-345.510	  1.004	245815.667	  0.001
13	  1.080	7040.429	  1.004	-57952.482	  0.001
14	  1.080	-53949.659	  1.004	524.402	  0.001
15	  1.080	26854.336	  1.004	-329611.491	  0.001
16	  1.080	-5760.086	  1.004	-424224.618	  0.001
17	  1.080	-3504.099	  1.004	34923.098	  0.001
18	  1.080	-64600.921	  1.004	119551.842	  0.001
19	  1.080	-315.854	  1.004	-142771.566	  0.001
20	  1.080	93797.893	  1.004	-12213.296	  0.001
21	  1.080	66618.910	  1.004	12236.128	  0.001
22	  1.080	-74474.255	  1.004	-109774.545	  0.001
23	  1.080	50386.247	  1.004	173328.952	  0.001
24	  1.080	24214.487	  1.004	123074.075	  0.001
25	  1.080	14903.582	  1.004	85736.003	  0.001
26	  1.080	-27567.782	  1.004	-154247.470	  0.001
27	  1.080	54689.568	  1.004	103066.128	  0.001
28	  1.080	-56138.330	  1.004	-77926.916	  0.001
29	  1.080	8485.547	  1.004	179619.832	  0.001
30	  1.080	35020.027	  1.004	-295493.367	  0.001
31	  1.080	27368.707	  1.004	-227510.998	  0.001
32	  1.080	93267.585	  1.004	307280.392	  0.001
33	  1.080	-13760.796	  1.004	-364103.693	  0.001
34	  1.080	122226.112	  1.004	239736.670	  0.001
35	  1.080	33202.111	  1.004	-58719.070	  0.001
36	  1.080	62618.582	  1.004	45330.606	  0.001
37	  1.080	-6471.333	  1.004	149153.395	  0.001
38	  1.080	40578.506	  1.004	92492.332	  0.001
39	  1.080	-81643.845	  1.004	-702152.361	  0.001
40	  1.080	-97377.830	  1.004	-318969.677	  0.001
41	  1.080	6961.437	  1.004	82471.310	  0.001
42	  1.080	8849.562	  1.004	-133514.030	  0.001
43	  1.080	4973.960	  1.004	35331.637	  0.001
44	  1.080	10948.001	  1.004	-33193.590	  0.001
45	  1.080	-166199.975	  1.004	313606.145	  0.001
46	  1.080	62046.320	  1.004	215599.205	  0.001
47	  1.080	75733.094	  1.004	112251.852	  0.001
48	  1.080	-68920.499	  1.004	81855.200	  0.001
49	  1.080	24629.850	  1.004	68352.888	  0.001
50	  1.080	-11295.102	  1.004	-31159.821	  0.001
51	  1.080	-96328.281	  1.004	-420358.293	  0.001
52	  1.080	-12174.130	  1.004	-34923.985	  0.001
53	  1.080	645.422	  1.004	-29881.093	  0.001
54	  1.080	-56319.163	  1.004	-1061857.804	  0.001
55	  1.080	31103.751	  1.004	-5793.837	  0.001
56	  1.080	-63505.090	  1.004	-107398.554	  0.001
57	  1.080	-48340.796	  1.004	86474.019	  0.001
58	  1.080	26592.361	  1.004	233773.176	  0.001
59	  1.080	-12397.519	  1.004	4183.726	  0.001
60	  1.080	2173.163	  1.004	398709.679	  0.001
61	  1.080	34984.612	  1.004	8199.047	  0.001
62	  1.080	-80772.917	  1.004	-281241.714	  0.001
63	  1.080	-57898.789	  1.004	-61051.144	  0.001
64	  1.080	-49491.391	  1.004	-352729.159	  0.001
65	  1.080	78847.630	  1.004	316245.757	  0.001
66	  1.080	60209.294	  1.004	654126.717	  0.001
67	  1.080	-84975.678	  1.004	321033.433	  0.001
68	  1.080	144340.265	  1.004	197437.716	  0.001
69	  1.080	-55533.694	  1.004	373095.209	  0.001
70	  1.080	5601.277	  1.004	-78354.958	  0.001
71	  1.080	-73770.162	  1.004	-431988.842	  0.001
72	  1.080	357388.406	  1.004	424019.240	  0.001
73	  1.080	7313.406	  1.004	17488.284	  0.001
74	  1.080	83165.828	  1.004	43051.220	  0.001
75	  1.080	-7712.474	  1.004	113471.798	  0.001
76	  1.080	53816.465	  1.004	-83184.203	  0.001
77	  1.080	-32982.076	  1.004	-89149.826	  0.001
78	  1.080	-28566.427	  1.004	30538.171	  0.001
79	  1.080	-127753.389	  1.004	-626134.708	  0.001
80	  1.080	98415.910	  1.004	-194151.677	  0.001
81	  1.080	-85695.753	  1.004	-693584.038	  0.001
82	  1.080	-131759.945	  1.004	121654.875	  0.001
83	  1.080	-26194.695	  1.004	-266308.759	  0.001
84	  1.080	-8460.681	  1.004	-77187.663	  0.001
85	  1.080	30358.788	  1.004	506164.418	  0.001
86	  1.080	-14193.294	  1.004	-202078.758	  0.001
87	  1.080	-182475.050	  1.004	-83016.903	  0.001
88	  1.080	-160610.877	  1.004	205744.386	  0.001
89	  1.080	-7584.443	  1.004	-456655.489	  0.001
90	  1.080	87739.472	  1.004	331397.959	  0.001
91	  1.080	91510.263	  1.004	649482.318	  0.001
92	  1.080	27353.945	  1.004	136603.882	  0.001
93	  1.080	5929.737	  1.004	369927.245	  0.001
94	  1.080	-45575.286	  1.004	-654936.931	  0.001
95	  1.080	-58666.837	  1.004	-114149.000	  0.001
96	  1.080	-8825.274	  1.004	455.156	  0.001
97	  1.080	-131900.907	  1.004	127824.261	  0.001
0	  1.200	186912.226	  1.005	153824.071	  0.001
1	  1.200	-6378.115	  1.005	-120387.932	  0.001
2	  1.200	78900.169	  1.005	13226.335	  0.001
3	  1.200	119972.804	  1.005	406917.456	  0.001
4	  1.200	-66906.555	  1.005	99665.641	  0.001
5	  1.200	-13104.752	  1.005	337441.213	  0.001
6	  1.200	-32500.656	  1.005	-272180.726	  0.001
7	  1.200	-32161.953	  1.005	89382.648	  0.001
8	  1.200	118135.763	  1.005	177383.486	  0.001
9	  1.200	-6540.249	  1.005	428333.549	  0.001
10	  1.200	25147.543	  1.005	226000.297	  0.001
11	  1.200	15130.338	  1.005	274363.299	  0.001
12	  1.200	12837.220	  1.005	-1491.864	  0.001
13	  1.200	21454.390	  1.005	-121401.996	  0.001
14	  1.200	-67345.995	  1.005	-150777.418	  0.001
15	  1.200	38564.880	  1.005	-265628.898	  0.001
16	  1.200	-33169.353	  1.005	-153875.780	  0.001
17	  1.200	-952.689	  1.005	14706.509	  0.001
18	  1.200	-56547.697	  1.005	-100746.417	  0.001
19	  1.200	-24281.031	  1.005	1931273.204	  0.001
20	  1.200	93018.140	  1.005	-45413.047	  0.001
21	  1.200	70954.257	  1.005	-45897.342	  0.001
22	  1.200	-86069.223	  1.005	92983.270	  0.001
23	  1.200	68008.908	  1.005	106373.575	  0.001
24	  1.200	28824.978	  1.005	-124114.731	  0.001
25	  1.200	7966.195	  1.005	-2082762.195	  0.001
26	  1.200	-19075.865	  1.005	185285.242	  0.001
27	  1.200	31797.667	  1.005	-144746.478	  0.001
28	  1.200	-53430.198	  1.005	683999.539	  0.001
29	  1.200	26003.542	  1.005	92069.901	  0.001
30	  1.200	31168.465	  1.005	12590.264	  0.001
