# id	 time	 x	 y	 vx	 vy
45	  0.960	 77.907	  1.004	  1.264	  0.001
46	  0.960	 79.602	  1.004	  1.264	  0.001
47	  0.960	 81.297	  1.004	  1.264	  0.001
48	  0.960	 82.992	  1.004	  1.264	  0.001
49	  0.960	 84.687	  1.004	  1.264	  0.001
50	  0.960	 86.382	  1.004	  1.264	  0.001
51	  0.960	 88.077	  1.004	  1.264	  0.001
52	  0.960	 89.771	  1.004	  1.264	  0.001
53	  0.960	 91.466	  1.004	  1.264	  0.001
54	  0.960	 93.161	  1.004	  1.264	  0.001
55	  0.960	 94.856	  1.004	  1.264	  0.001
56	  0.960	 96.551	  1.004	  1.264	  0.001
57	  0.960	 98.246	  1.004	  1.264	  0.001
58	  0.960	 99.941	  1.004	  1.264	  0.001
0	  1.080	  1.790	  1.004	  1.309	  0.001
1	  1.080	  3.485	  1.004	  1.309	  0.001
2	  1.080	  5.180	  1.004	  1.309	  0.001
3	  1.080	  6.875	  1.004	  1.309	  0.001
4	  1.080	  8.570	  1.004	  1.309	  0.001
5	  1.080	 10.265	  1.004	  1.309	  0.001
6	  1.080	 11.960	  1.004	  1.309	  0.001
7	  1.080	 13.655	  1.004	  1.309	  0.001
8	  1.080	 15.349	  1.004	  1.309	  0.001
9	  1.080	 17.044	  1.004	  1.309	  0.001
10	  1.080	 18.739	  1.004	  1.309	  0.001
11	  1.080	 20.434	  1.004	  1.309	  0.001
12	  1.080	 22.129	  1.004	  1.309	  0.001
13	  1.080	 23.824	  1.004	  1.309	  0.001
14	  1.080	 25.519	  1.004	  1.309	  0.001
15	  1.080	 27.214	  1.004	  1.309	  0.001
16	  1.080	 28.909	  1.004	  1.309	  0.001
17	  1.080	 30.604	  1.004	  1.309	  0.001
18	  1.080	 32.299	  1.004	  1.309	  0.001
19	  1.080	 33.994	  1.004	  1.309	  0.001
20	  1.080	 35.688	  1.004	  1.309	  0.001
21	  1.080	 37.383	  1.004	  1.309	  0.001
22	  1.080	 39.078	  1.004	  1.309	  0.001
23	  1.080	 40.773	  1.004	  1.309	  0.001
24	  1.080	 42.468	  1.004	  1.309	  0.001
25	  1.080	 44.163	  1.004	  1.309	  0.001
26	  1.080	 45.858	  1.004	  1.309	  0.001
27	  1.080	 47.553	  1.004	  1.309	  0.001
28	  1.080	 49.248	  1.004	  1.309	  0.001
29	  1.080	 50.943	  1.004	  1.309	  0.001
30	  1.080	 52.638	  1.004	  1.309	  0.001
31	  1.080	 54.333	  1.004	  1.309	  0.001
32	  1.080	 56.027	  1.004	  1.309	  0.001
33	  1.080	 57.722	  1.004	  1.309	  0.001
34	  1.080	 59.417	  1.004	  1.309	  0.001
35	  1.080	 61.112	  1.004	  1.309	  0.001
36	  1.080	 62.807	  1.004	  1.309	  0.001
37	  1.080	 64.502	  1.004	  1.309	  0.001
38	  1.080	 66.197	  1.004	  1.309	  0.001
39	  1.080	 67.892	  1.004	  1.309	  0.001
40	  1.080	 69.587	  1.004	  1.309	  0.001
41	  1.080	 71.282	  1.004	  1.309	  0.001
42	  1.080	 72.977	  1.004	  1.309	  0.001
43	  1.080	 74.672	  1.004	  1.309	  0.001
44	  1.080	 76.366	  1.004	  1.309	  0.001
45	  1.080	 78.061	  1.004	  1.309	  0.001
46	  1.080	 79.756	  1.004	  1.309	  0.001
47	  1.080	 81.451	  1.004	  1.309	  0.001
48	  1.080	 83.146	  1.004	  1.309	  0.001
49	  1.080	 84.841	  1.004	  1.309	  0.001
50	  1.080	 86.536	  1.004	  1.309	  0.001
51	  1.080	 88.231	  1.004	  1.309	  0.001
52	  1.080	 89.926	  1.004	  1.309	  0.001
53	  1.080	 91.621	  1.004	  1.309	  0.001
54	  1.080	 93.316	  1.004	  1.309	  0.001
55	  1.080	 95.010	  1.004	  1.309	  0.001
56	  1.080	 96.705	  1.004	  1.309	  0.001
57	  1.080	 98.400	  1.004	  1.309	  0.001
58	  1.080	100.095	  1.004	  1.309	  0.001
0	  1.200	  1.949	  1.005	  1.345	  0.001
1	  1.200	  3.644	  1.005	  1.345	  0.001
2	  1.200	  5.339	  1.005	  1.345	  0.001
3	  1.200	  7.034	  1.005	  1.345	  0.001
4	  1.200	  8.729	  1.005	  1.345	  0.001
5	  1.200	 10.424	  1.005	  1.345	  0.001
6	  1.200	 12.119	  1.005	  1.345	  0.001
7	  1.200	 13.814	  1.005	  1.345	  0.001
8	  1.200	 15.509	  1.005	  1.345	  0.001
9	  1.200	 17.204	  1.005	  1.345	  0.001
10	  1.200	 18.898	  1.005	  1.345	  0.001
11	  1.200	 20.593	  1.005	  1.345	  0.001
12	  1.200	 22.288	  1.005	  1.345	  0.001
13	  1.200	 23.983	  1.005	  1.345	  0.001
14	  1.200	 25.678	  1.005	  1.345	  0.001
15	  1.200	 27.373	  1.005	  1.345	  0.001
16	  1.200	 29.068	  1.005	  1.345	  0.001
17	  1.200	 30.763	  1.005	  1.345	  0.001
18	  1.200	 32.458	  1.005	  1.345	  0.001
19	  1.200	 34.153	  1.005	  1.345	  0.001
20	  1.200	 35.848	  1.005	  1.345	  0.001
21	  1.200	 37.543	  1.005	  1.345	  0.001
22	  1.200	 39.237	  1.005	  1.345	  0.001
23	  1.200	 40.932	  1.005	  1.345	  0.001
24	  1.200	 42.627	  1.005	  1.345	  0.001
25	  1.200	 44.322	  1.005	  1.345	  0.001
26	  1.200	 46.017	  1.005	  1.345	  0.001
27	  1.200	 47.712	  1.005	  1.345	  0.001
28	  1.200	 49.407	  1.005	  1.345	  0.001
29	  1.200	 51.102	  1.005	  1.345	  0.001
30	  1.200	 52.797	  1.005	  1.345	  0.001
31	  1.200	 54.492	  1.005	  1.345	  0.001
32	  1.200	 56.187	  1.005	  1.345	  0.001
33	  1.200	 57.881	  1.005	  1.345	  0.001
34	  1.200	 59.576	  1.005	  1.345	  0.001
35	  1.200	 61.271	  1.005	  1.345	  0.001
36	  1.200	 62.966	  1.005	  1.345	  0.001
37	  1.200	 64.661	  1.005	  1.345	  0.001
38	  1.200	 66.356	  1.005	  1.345	  0.001
39	  1.200	 68.051	  1.005	  1.345	  0.001
40	  1.200	 69.746	  1.005	  1.345	  0.001
41	  1.200	 71.441	  1.005	  1.345	  0.001
42	  1.200	 73.136	  1.005	  1.345	  0.001
43	  1.200	 74.831	  1.005	  1.345	  0.001
44	  1.200	 76.526	  1.005	  1.345	  0.001
45	  1.200	 78.220	  1.005	  1.345	  0.001
46	  1.200	 79.915	  1.005	  1.345	  0.001
47	  1.200	 81.610	  1.005	  1.345	  0.001
48	  1.200	 83.305	  1.005	  1.345	  0.001
49	  1.200	 85.000	  1.005	  1.345	  0.001
50	  1.200	 86.695	  1.005	  1.345	  0.001
51	  1.200	 88.390	  1.005	  1.345	  0.001
52	  1.200	 90.085	  1.005	  1.345	  0.001
53	  1.200	 91.780	  1.005	  1.345	  0.001
54	  1.200	 93.475	  1.005	  1.345	  0.001
55	  1.200	 95.170	  1.005	  1.345	  0.001
56	  1.200	 96.865	  1.005	  1.345	  0.001
57	  1.200	 98.559	  1.005	  1.345	  0.001
58	  1.200	100.254	  1.005	  1.345	  0.001
0	  1.320	  2.112	  1.005	  1.373	  0.001
1	  1.320	  3.807	  1.005	  1.373	  0.001
2	  1.320	  5.502	  1.005	  1.373	  0.001
3	  1.320	  7.197	  1.005	  1.373	  0.001
4	  1.320	  8.892	  1.005	  1.373	  0.001
5	  1.320	 10.587	  1.005	  1.373	  0.001
6	  1.320	 12.282	  1.005	  1.373	  0.001
7	  1.320	 13.977	  1.005	  1.373	  0.001
8	  1.320	 15.672	  1.005	  1.373	  0.001
9	  1.320	 17.366	  1.005	  1.373	  0.001
10	  1.320	 19.061	  1.005	  1.373	  0.001
11	  1.320	 20.756	  1.005	  1.373	  0.001
12	  1.320	 22.451	  1.005	  1.373	  0.001
13	  1.320	 24.146	  1.005	  1.373	  0.001
14	  1.320	 25.841	  1.005	  1.373	  0.001
15	  1.320	 27.536	  1.005	  1.373	  0.001
16	  1.320	 29.231	  1.005	  1.373	  0.001
17	  1.320	 30.926	  1.005	  1.373	  0.001
18	  1.320	 32.621	  1.005	  1.373	  0.001
19	  1.320	 34.316	  1.005	  1.373	  0.001
20	  1.320	 36.011	  1.005	  1.373	  0.001
21	  1.320	 37.705	  1.005	  1.373	  0.001
22	  1.320	 39.400	  1.005	  1.373	  0.001
23	  1.320	 41.095	  1.005	  1.373	  0.001
24	  1.320	 42.790	  1.005	  1.373	  0.001
25	  1.320	 44.485	  1.005	  1.373	  0.001
26	  1.320	 46.180	  1.005	  1.373	  0.001
27	  1.320	 47.875	  1.005	  1.373	  0.001
28	  1.320	 49.570	  1.005	  1.373	  0.001
29	  1.320	 51.265	  1.005	  1.373	  0.001
30	  1.320	 52.960	  1.005	  1.373	  0.001
31	  1.320	 54.655	  1.005	  1.373	  0.001
32	  1.320	 56.350	  1.005	  1.373	  0.001
33	  1.320	 58.044	  1.005	  1.373	  0.001
34	  1.320	 59.739	  1.005	  1.373	  0.001
35	  1.320	 61.434	  1.005	  1.373	  0.001
36	  1.320	 63.129	  1.005	  1.373	  0.001
37	  1.320	 64.824	  1.005	  1.373	  0.001
38	  1.320	 66.519	  1.005	  1.373	  0.001
39	  1.320	 68.214	  1.005	  1.373	  0.001
40	  1.320	 69.909	  1.005	  1.373	  0.001
41	  1.320	 71.604	  1.005	  1.373	  0.001
42	  1.320	 73.299	  1.005	  1.373	  0.001
43	  1.320	 74.994	  1.005	  1.373	  0.001
44	  1.320	 76.689	  1.005	  1.373	  0.001
45	  1.320	 78.383	  1.005	  1.373	  0.001
46	  1.320	 80.078	  1.005	  1.373	  0.001
47	  1.320	 81.773	  1.005	  1.373	  0.001
48	  1.320	 83.468	  1.005	  1.373	  0.001
49	  1.320	 85.163	  1.005	  1.373	  0.001
50	  1.320	 86.858	  1.005	  1.373	  0.001
51	  1.320	 88.553	  1.005	  1.373	  0.001
52	  1.320	 90.248	  1.005	  1.373	  0.001
53	  1.320	 91.943	  1.005	  1.373	  0.001
54	  1.320	 93.638	  1.005	  1.373	  0.001
55	  1.320	 95.333	  1.005	  1.373	  0.001
56	  1.320	 97.027	  1.005	  1.373	  0.001
57	  1.320	 98.722	  1.005	  1.373	  0.001
58	  1.320	100.417	  1.005	  1.373	  0.001
0	  1.440	  2.278	  1.005	  1.394	  0.001
1	  1.440	  3.973	  1.005	  1.394	  0.001
2	  1.440	  5.668	  1.005	  1.394	  0.001
3	  1.440	  7.363	  1.005	  1.394	  0.001
4	  1.440	  9.058	  1.005	  1.394	  0.001
5	  1.440	 10.753	  1.005	  1.394	  0.001
6	  1.440	 12.448	  1.005	  1.394	  0.001
7	  1.440	 14.143	  1.005	  1.394	  0.001
8	  1.440	 15.838	  1.005	  1.394	  0.001
9	  1.440	 17.532	  1.005	  1.394	  0.001
10	  1.440	 19.227	  1.005	  1.394	  0.001
11	  1.440	 20.922	  1.005	  1.394	  0.001
12	  1.440	 22.617	  1.005	  1.394	  0.001
13	  1.440	 24.312	  1.005	  1.394	  0.001
14	  1.440	 26.007	  1.005	  1.394	  0.001
15	  1.440	 27.702	  1.005	  1.394	  0.001
16	  1.440	 29.397	  1.005	  1.394	  0.001
17	  1.440	 31.092	  1.005	  1.394	  0.001
18	  1.440	 32.787	  1.005	  1.394	  0.001
19	  1.440	 34.482	  1.005	  1.394	  0.001
20	  1.440	 36.177	  1.005	  1.394	  0.001
21	  1.440	 37.871	  1.005	  1.394	  0.001
22	  1.440	 39.566	  1.005	  1.394	  0.001
23	  1.440	 41.261	  1.005	  1.394	  0.001
24	  1.440	 42.956	  1.005	  1.394	  0.001
25	  1.440	 44.651	  1.005	  1.394	  0.001
26	  1.440	 46.346	  1.005	  1.394	  0.001
27	  1.440	 48.041	  1.005	  1.394	  0.001
28	  1.440	 49.736	  1.005	  1.394	  0.001
29	  1.440	 51.431	  1.005	  1.394	  0.001
30	  1.440	 53.126	  1.005	  1.394	  0.001
31	  1.440	 54.821	  1.005	  1.394	  0.001
32	  1.440	 56.515	  1.005	  1.394	  0.001
33	  1.440	 58.210	  1.005	  1.394	  0.001
34	  1.440	 59.905	  1.005	  1.394	  0.001
35	  1.440	 61.600	  1.005	  1.394	  0.001
36	  1.440	 63.295	  1.005	  1.394	  0.001
37	  1.440	 64.990	  1.005	  1.394	  0.001
38	  1.440	 66.685	  1.005	  1.394	  0.001
39	  1.440	 68.380	  1.005	  1.394	  0.001
40	  1.440	 70.075	  1.005	  1.394	  0.001
41	  1.440	 71.770	  1.005	  1.394	  0.001
42	  1.440	 73.465	  1.005	  1.394	  0.001
43	  1.440	 75.160	  1.005	  1.394	  0.001
44	  1.440	 76.854	  1.005	  1.394	  0.001
45	  1.440	 78.549	  1.005	  1.394	  0.001
46	  1.440	 80.244	  1.005	  1.394	  0.001
47	  1.440	 81.939	  1.005	  1.394	  0.001
48	  1.440	 83.634	  1.005	  1.394	  0.001
49	  1.440	 85.329	  1.005	  1.394	  0.001
50	  1.440	 87.024	  1.005	  1.394	  0.001
51	  1.440	 88.719	  1.005	  1.394	  0.001
52	  1.440	 90.414	  1.005	  1.394	  0.001
53	  1.440	 92.109	  1.005	  1.394	  0.001
54	  1.440	 93.804	  1.005	  1.394	  0.001
55	  1.440	 95.499	  1.005	  1.394	  0.001
56	  1.440	 97.193	  1.005	  1.394	  0.001
57	  1.440	 98.888	  1.005	  1.394	  0.001
58	  1.440	100.583	  1.005	  1.394	  0.001
0	  1.560	  2.447	  1.005	  1.412	  0.000
1	  1.560	  4.141	  1.005	  1.412	  0.000
2	  1.560	  5.836	  1.005	  1.412	  0.000
3	  1.560	  7.531	  1.005	  1.412	  0.000
4	  1.560	  9.226	  1.005	  1.412	  0.000
5	  1.560	 10.921	  1.005	  1.412	  0.000
6	  1.560	 12.616	  1.005	  1.412	  0.000
7	  1.560	 14.311	  1.005	  1.412	  0.000
8	  1.560	 16.006	  1.005	  1.412	  0.000
9	  1.560	 17.701	  1.005	  1.412	  0.000
10	  1.560	 19.396	  1.005	  1.412	  0.000
11	  1.560	 21.091	  1.005	  1.412	  0.000
12	  1.560	 22.786	  1.005	  1.412	  0.000
13	  1.560	 24.480	  1.005	  1.412	  0.000
14	  1.560	 26.175	  1.005	  1.412	  0.000
15	  1.560	 27.870	  1.005	  1.412	  0.000
16	  1.560	 29.565	  1.005	  1.412	  0.000
17	  1.560	 31.260	  1.005	  1.412	  0.000
18	  1.560	 32.955	  1.005	  1.412	  0.000
19	  1.560	 34.650	  1.005	  1.412	  0.000
20	  1.560	 36.345	  1.005	  1.412	  0.000
21	  1.560	 38.040	  1.005	  1.412	  0.000
22	  1.560	 39.735	  1.005	  1.412	  0.000
23	  1.560	 41.430	  1.005	  1.412	  0.000
24	  1.560	 43.124	  1.005	  1.412	  0.000
25	  1.560	 44.819	  1.005	  1.412	  0.000
26	  1.560	 46.514	  1.005	  1.412	  0.000
27	  1.560	 48.209	  1.005	  1.412	  0.000
28	  1.560	 49.904	  1.005	  1.412	  0.000
29	  1.560	 51.599	  1.005	  1.412	  0.000
30	  1.560	 53.294	  1.005	  1.412	  0.000
31	  1.560	 54.989	  1.005	  1.412	  0.000
32	  1.560	 56.684	  1.005	  1.412	  0.000
33	  1.560	 58.379	  1.005	  1.412	  0.000
34	  1.560	 60.074	  1.005	  1.412	  0.000
35	  1.560	 61.769	  1.005	  1.412	  0.000
36	  1.560	 63.463	  1.005	  1.412	  0.000
37	  1.560	 65.158	  1.005	  1.412	  0.000
38	  1.560	 66.853	  1.005	  1.412	  0.000
39	  1.560	 68.548	  1.005	  1.412	  0.000
40	  1.560	 70.243	  1.005	  1.412	  0.000
41	  1.560	 71.938	  1.005	  1.412	  0.000
42	  1.560	 73.633	  1.005	  1.412	  0.000
43	  1.560	 75.328	  1.005	  1.412	  0.000
44	  1.560	 77.023	  1.005	  1.412	  0.000
45	  1.560	 78.718	  1.005	  1.412	  0.000
46	  1.560	 80.413	  1.005	  1.412	  0.000
47	  1.560	 82.108	  1.005	  1.412	  0.000
48	  1.560	 83.802	  1.005	  1.412	  0.000
49	  1.560	 85.497	  1.005	  1.412	  0.000
50	  1.560	 87.192	  1.005	  1.412	  0.000
51	  1.560	 88.887	  1.005	  1.412	  0.000
52	  1.560	 90.582	  1.005	  1.412	  0.000
53	  1.560	 92.277	  1.005	  1.412	  0.000
54	  1.560	 93.972	  1.005	  1.412	  0.000
55	  1.560	 95.667	  1.005	  1.412	  0.000
56	  1.560	 97.362	  1.005	  1.412	  0.000
57	  1.560	 99.057	  1.005	  1.412	  0.000
58	  1.560	100.752	  1.005	  1.412	  0.000
0	  1.680	  2.617	  1.005	  1.425	  0.000
1	  1.680	  4.312	  1.005	  1.425	  0.000
2	  1.680	  6.007	  1.005	  1.425	  0.000
3	  1.680	  7.701	  1.005	  1.425	  0.000
4	  1.680	  9.396	  1.005	  1.425	  0.000
5	  1.680	 11.091	  1.005	  1.425	  0.000
6	  1.680	 12.786	  1.005	  1.425	  0.000
7	  1.680	 14.481	  1.005	  1.425	  0.000
8	  1.680	 16.176	  1.005	  1.425	  0.000
9	  1.680	 17.871	  1.005	  1.425	  0.000
10	  1.680	 19.566	  1.005	  1.425	  0.000
11	  1.680	 21.261	  1.005	  1.425	  0.000
12	  1.680	 22.956	  1.005	  1.425	  0.000
13	  1.680	 24.651	  1.005	  1.425	  0.000
14	  1.680	 26.346	  1.005	  1.425	  0.000
15	  1.680	 28.040	  1.005	  1.425	  0.000
16	  1.680	 29.735	  1.005	  1.425	  0.000
17	  1.680	 31.430	  1.005	  1.425	  0.000
18	  1.680	 33.125	  1.005	  1.425	  0.000
19	  1.680	 34.820	  1.005	  1.425	  0.000
20	  1.680	 36.515	  1.005	  1.425	  0.000
21	  1.680	 38.210	  1.005	  1.425	  0.000
22	  1.680	 39.905	  1.005	  1.425	  0.000
23	  1.680	 41.600	  1.005	  1.425	  0.000
24	  1.680	 43.295	  1.005	  1.425	  0.000
25	  1.680	 44.990	  1.005	  1.425	  0.000
26	  1.680	 46.684	  1.005	  1.425	  0.000
27	  1.680	 48.379	  1.005	  1.425	  0.000
28	  1.680	 50.074	  1.005	  1.425	  0.000
29	  1.680	 51.769	  1.005	  1.425	  0.000
30	  1.680	 53.464	  1.005	  1.425	  0.000
31	  1.680	 55.159	  1.005	  1.425	  0.000
32	  1.680	 56.854	  1.005	  1.425	  0.000
33	  1.680	 58.549	  1.005	  1.425	  0.000
34	  1.680	 60.244	  1.005	  1.425	  0.000
35	  1.680	 61.939	  1.005	  1.425	  0.000
36	  1.680	 63.634	  1.005	  1.425	  0.000
37	  1.680	 65.329	  1.005	  1.425	  0.000
38	  1.680	 67.023	  1.005	  1.425	  0.000
39	  1.680	 68.718	  1.005	  1.425	  0.000
40	  1.680	 70.413	  1.005	  1.425	  0.000
41	  1.680	 72.108	  1.005	  1.425	  0.000
42	  1.680	 73.803	  1.005	  1.425	  0.000
43	  1.680	 75.498	  1.005	  1.425	  0.000
44	  1.680	 77.193	  1.005	  1.425	  0.000
45	  1.680	 78.888	  1.005	  1.425	  0.000
46	  1.680	 80.583	  1.005	  1.425	  0.000
47	  1.680	 82.278	  1.005	  1.425	  0.000
48	  1.680	 83.973	  1.005	  1.425	  0.000
49	  1.680	 85.668	  1.005	  1.425	  0.000
50	  1.680	 87.362	  1.005	  1.425	  0.000
51	  1.680	 89.057	  1.005	  1.425	  0.000
52	  1.680	 90.752	  1.005	  1.425	  0.000
53	  1.680	 92.447	  1.005	  1.425	  0.000
54	  1.680	 94.142	  1.005	  1.425	  0.000
55	  1.680	 95.837	  1.005	  1.425	  0.000
56	  1.680	 97.532	  1.005	  1.425	  0.000
57	  1.680	 99.227	  1.005	  1.425	  0.000
58	  1.680	100.922	  1.005	  1.425	  0.000
0	  1.800	  2.788	  1.005	  1.436	  0.000
1	  1.800	  4.483	  1.005	  1.436	  0.000
2	  1.800	  6.178	  1.005	  1.436	  0.000
3	  1.800	  7.873	  1.005	  1.436	  0.000
4	  1.800	  9.568	  1.005	  1.436	  0.000
5	  1.800	 11.263	  1.005	  1.436	  0.000
6	  1.800	 12.958	  1.005	  1.436	  0.000
7	  1.800	 14.653	  1.005	  1.436	  0.000
8	  1.800	 16.348	  1.005	  1.436	  0.000
9	  1.800	 18.043	  1.005	  1.436	  0.000
10	  1.800	 19.737	  1.005	  1.436	  0.000
11	  1.800	 21.432	  1.005	  1.436	  0.000
12	  1.800	 23.127	  1.005	  1.436	  0.000
13	  1.800	 24.822	  1.005	  1.436	  0.000
14	  1.800	 26.517	  1.005	  1.436	  0.000
15	  1.800	 28.212	  1.005	  1.436	  0.000
16	  1.800	 29.907	  1.005	  1.436	  0.000
17	  1.800	 31.602	  1.005	  1.436	  0.000
18	  1.800	 33.297	  1.005	  1.436	  0.000
19	  1.800	 34.992	  1.005	  1.436	  0.000
20	  1.800	 36.687	  1.005	  1.436	  0.000
21	  1.800	 38.382	  1.005	  1.436	  0.000
22	  1.800	 40.076	  1.005	  1.436	  0.000
23	  1.800	 41.771	  1.005	  1.436	  0.000
24	  1.800	 43.466	  1.005	  1.436	  0.000
25	  1.800	 45.161	  1.005	  1.436	  0.000
26	  1.800	 46.856	  1.005	  1.436	  0.000
27	  1.800	 48.551	  1.005	  1.436	  0.000
28	  1.800	 50.246	  1.005	  1.436	  0.000
29	  1.800	 51.941	  1.005	  1.436	  0.000
30	  1.800	 53.636	  1.005	  1.436	  0.000
31	  1.800	 55.331	  1.005	  1.436	  0.000
32	  1.800	 57.026	  1.005	  1.436	  0.000
33	  1.800	 58.721	  1.005	  1.436	  0.000
34	  1.800	 60.415	  1.005	  1.436	  0.000
35	  1.800	 62.110	  1.005	  1.436	  0.000
36	  1.800	 63.805	  1.005	  1.436	  0.000
37	  1.800	 65.500	  1.005	  1.436	  0.000
38	  1.800	 67.195	  1.005	  1.436	  0.000
39	  1.800	 68.890	  1.005	  1.436	  0.000
40	  1.800	 70.585	  1.005	  1.436	  0.000
41	  1.800	 72.280	  1.005	  1.436	  0.000
42	  1.800	 73.975	  1.005	  1.436	  0.000
43	  1.800	 75.670	  1.005	  1.436	  0.000
44	  1.800	 77.365	  1.005	  1.436	  0.000
45	  1.800	 79.060	  1.005	  1.436	  0.000
46	  1.800	 80.754	  1.005	  1.436	  0.000
47	  1.800	 82.449	  1.005	  1.436	  0.000
48	  1.800	 84.144	  1.005	  1.436	  0.000
49	  1.800	 85.839	  1.005	  1.436	  0.000
50	  1.800	 87.534	  1.005	  1.436	  0.000
51	  1.800	 89.229	  1.005	  1.436	  0.000
52	  1.800	 90.924	  1.005	  1.436	  0.000
53	  1.800	 92.619	  1.005	  1.436	  0.000
54	  1.800	 94.314	  1.005	  1.436	  0.000
55	  1.800	 96.009	  1.005	  1.436	  0.000
56	  1.800	 97.704	  1.005	  1.436	  0.000
57	  1.800	 99.398	  1.005	  1.436	  0.000
58	  1.800	101.093	  1.005	  1.436	  0.000
0	  1.920	  2.961	  1.005	  1.444	  0.000
1	  1.920	  4.656	  1.005	  1.444	  0.000
2	  1.920	  6.351	  1.005	  1.444	  0.000
3	  1.920	  8.046	  1.005	  1.444	  0.000
4	  1.920	  9.741	  1.005	  1.444	  0.000
5	  1.920	 11.436	  1.005	  1.444	  0.000
6	  1.920	 13.131	  1.005	  1.444	  0.000
7	  1.920	 14.825	  1.005	  1.444	  0.000
8	  1.920	 16.520	  1.005	  1.444	  0.000
9	  1.920	 18.215	  1.005	  1.444	  0.000
10	  1.920	 19.910	  1.005	  1.444	  0.000
11	  1.920	 21.605	  1.005	  1.444	  0.000
12	  1.920	 23.300	  1.005	  1.444	  0.000
13	  1.920	 24.995	  1.005	  1.444	  0.000
14	  1.920	 26.690	  1.005	  1.444	  0.000
15	  1.920	 28.385	  1.005	  1.444	  0.000
16	  1.920	 30.080	  1.005	  1.444	  0.000
17	  1.920	 31.775	  1.005	  1.444	  0.000
18	  1.920	 33.470	  1.005	  1.444	  0.000
19	  1.920	 35.164	  1.005	  1.444	  0.000
20	  1.920	 36.859	  1.005	  1.444	  0.000
21	  1.920	 38.554	  1.005	  1.444	  0.000
22	  1.920	 40.249	  1.005	  1.444	  0.000
23	  1.920	 41.944	  1.005	  1.444	  0.000
24	  1.920	 43.639	  1.005	  1.444	  0.000
25	  1.920	 45.334	  1.005	  1.444	  0.000
26	  1.920	 47.029	  1.005	  1.444	  0.000
27	  1.920	 48.724	  1.005	  1.444	  0.000
28	  1.920	 50.419	  1.005	  1.444	  0.000
29	  1.920	 52.114	  1.005	  1.444	  0.000
30	  1.920	 53.809	  1.005	  1.444	  0.000
31	  1.920	 55.503	  1.005	  1.444	  0.000
32	  1.920	 57.198	  1.005	  1.444	  0.000
33	  1.920	 58.893	  1.005	  1.444	  0.000
34	  1.920	 60.588	  1.005	  1.444	  0.000
35	  1.920	 62.283	  1.005	  1.444	  0.000
36	  1.920	 63.978	  1.005	  1.444	  0.000
37	  1.920	 65.673	  1.005	  1.444	  0.000
38	  1.920	 67.368	  1.005	  1.444	  0.000
39	  1.920	 69.063	  1.005	  1.444	  0.000
40	  1.920	 70.758	  1.005	  1.444	  0.000
41	  1.920	 72.453	  1.005	  1.444	  0.000
42	  1.920	 74.148	  1.005	  1.444	  0.000
43	  1.920	 75.842	  1.005	  1.444	  0.000
44	  1.920	 77.537	  1.005	  1.444	  0.000
45	  1.920	 79.232	  1.005	  1.444	  0.000
46	  1.920	 80.927	  1.005	  1.444	  0.000
47	  1.920	 82.622	  1.005	  1.444	  0.000
48	  1.920	 84.317	  1.005	  1.444	  0.000
49	  1.920	 86.012	  1.005	  1.444	  0.000
50	  1.920	 87.707	  1.005	  1.444	  0.000
51	  1.920	 89.402	  1.005	  1.444	  0.000
52	  1.920	 91.097	  1.005	  1.444	  0.000
53	  1.920	 92.792	  1.005	  1.444	  0.000
54	  1.920	 94.487	  1.005	  1.444	  0.000
55	  1.920	 96.181	  1.005	  1.444	  0.000
56	  1.920	 97.876	  1.005	  1.444	  0.000
57	  1.920	 99.571	  1.005	  1.444	  0.000
58	  1.920	101.266	  1.005	  1.444	  0.000
0	  2.040	  3.135	  1.005	  1.451	  0.000
1	  2.040	  4.830	  1.005	  1.451	  0.000
2	  2.040	  6.525	  1.005	  1.451	  0.000
3	  2.040	  8.219	  1.005	  1.451	  0.000
4	  2.040	  9.914	  1.005	  1.451	  0.000
5	  2.040	 11.609	  1.005	  1.451	  0.000
6	  2.040	 13.304	  1.005	  1.451	  0.000
7	  2.040	 14.999	  1.005	  1.451	  0.000
8	  2.040	 16.694	  1.005	  1.451	  0.000
9	  2.040	 18.389	  1.005	  1.451	  0.000
10	  2.040	 20.084	  1.005	  1.451	  0.000
11	  2.040	 21.779	  1.005	  1.451	  0.000
12	  2.040	 23.474	  1.005	  1.451	  0.000
13	  2.040	 25.169	  1.005	  1.451	  0.000
14	  2.040	 26.864	  1.005	  1.451	  0.000
15	  2.040	 28.558	  1.005	  1.451	  0.000
16	  2.040	 30.253	  1.005	  1.451	  0.000
17	  2.040	 31.948	  1.005	  1.451	  0.000
18	  2.040	 33.643	  1.005	  1.451	  0.000
19	  2.040	 35.338	  1.005	  1.451	  0.000
20	  2.040	 37.033	  1.005	  1.451	  0.000
21	  2.040	 38.728	  1.005	  1.451	  0.000
22	  2.040	 40.423	  1.005	  1.451	  0.000
23	  2.040	 42.118	  1.005	  1.451	  0.000
24	  2.040	 43.813	  1.005	  1.451	  0.000
25	  2.040	 45.508	  1.005	  1.451	  0.000
26	  2.040	 47.203	  1.005	  1.451	  0.000
27	  2.040	 48.897	  1.005	  1.451	  0.000
28	  2.040	 50.592	  1.005	  1.451	  0.000
29	  2.040	 52.287	  1.005	  1.451	  0.000
30	  2.040	 53.982	  1.005	  1.451	  0.000
31	  2.040	 55.677	  1.005	  1.451	  0.000
