# id	 time	 x	 y	 vx	 vy
32	  0.240	 87.912	  1.002	  0.582	  0.006
33	  0.240	 90.614	  1.002	  0.582	  0.006
34	  0.240	 93.317	  1.002	  0.582	  0.006
35	  0.240	 96.020	  1.002	  0.582	  0.006
36	  0.240	 98.722	  1.002	  0.582	  0.006
0	  0.360	  1.506	  1.003	  0.780	  0.005
1	  0.360	  4.209	  1.003	  0.780	  0.005
2	  0.360	  6.912	  1.003	  0.780	  0.005
3	  0.360	  9.614	  1.003	  0.780	  0.005
4	  0.360	 12.317	  1.003	  0.780	  0.005
5	  0.360	 15.020	  1.003	  0.780	  0.005
6	  0.360	 17.723	  1.003	  0.780	  0.005
7	  0.360	 20.425	  1.003	  0.780	  0.005
8	  0.360	 23.128	  1.003	  0.780	  0.005
9	  0.360	 25.831	  1.003	  0.780	  0.005
10	  0.360	 28.533	  1.003	  0.780	  0.005
11	  0.360	 31.236	  1.003	  0.780	  0.005
12	  0.360	 33.939	  1.003	  0.780	  0.005
13	  0.360	 36.641	  1.003	  0.780	  0.005
14	  0.360	 39.344	  1.003	  0.780	  0.005
15	  0.360	 42.047	  1.003	  0.780	  0.005
16	  0.360	 44.750	  1.003	  0.780	  0.005
17	  0.360	 47.452	  1.003	  0.780	  0.005
18	  0.360	 50.155	  1.003	  0.780	  0.005
19	  0.360	 52.858	  1.003	  0.780	  0.005
20	  0.360	 55.560	  1.003	  0.780	  0.005
21	  0.360	 58.263	  1.003	  0.780	  0.005
22	  0.360	 60.966	  1.003	  0.780	  0.005
23	  0.360	 63.669	  1.003	  0.780	  0.005
24	  0.360	 66.371	  1.003	  0.780	  0.005
25	  0.360	 69.074	  1.003	  0.780	  0.005
26	  0.360	 71.777	  1.003	  0.780	  0.005
27	  0.360	 74.479	  1.003	  0.780	  0.005
28	  0.360	 77.182	  1.003	  0.780	  0.005
29	  0.360	 79.885	  1.003	  0.780	  0.005
30	  0.360	 82.587	  1.003	  0.780	  0.005
31	  0.360	 85.290	  1.003	  0.780	  0.005
32	  0.360	 87.993	  1.003	  0.780	  0.005
33	  0.360	 90.696	  1.003	  0.780	  0.005
34	  0.360	 93.398	  1.003	  0.780	  0.005
35	  0.360	 96.101	  1.003	  0.780	  0.005
36	  0.360	 98.804	  1.003	  0.780	  0.005
0	  0.480	  1.609	  1.003	  0.935	  0.004
1	  0.480	  4.312	  1.003	  0.935	  0.004
2	  0.480	  7.014	  1.003	  0.935	  0.004
3	  0.480	  9.717	  1.003	  0.935	  0.004
4	  0.480	 12.420	  1.003	  0.935	  0.004
5	  0.480	 15.122	  1.003	  0.935	  0.004
6	  0.480	 17.825	  1.003	  0.935	  0.004
7	  0.480	 20.528	  1.003	  0.935	  0.004
8	  0.480	 23.230	  1.003	  0.935	  0.004
9	  0.480	 25.933	  1.003	  0.935	  0.004
10	  0.480	 28.636	  1.003	  0.935	  0.004
11	  0.480	 31.339	  1.003	  0.935	  0.004
12	  0.480	 34.041	  1.003	  0.935	  0.004
13	  0.480	 36.744	  1.003	  0.935	  0.004
14	  0.480	 39.447	  1.003	  0.935	  0.004
15	  0.480	 42.149	  1.003	  0.935	  0.004
16	  0.480	 44.852	  1.003	  0.935	  0.004
17	  0.480	 47.555	  1.003	  0.935	  0.004
18	  0.480	 50.257	  1.003	  0.935	  0.004
19	  0.480	 52.960	  1.003	  0.935	  0.004
20	  0.480	 55.663	  1.003	  0.935	  0.004
21	  0.480	 58.366	  1.003	  0.935	  0.004
22	  0.480	 61.068	  1.003	  0.935	  0.004
23	  0.480	 63.771	  1.003	  0.935	  0.004
24	  0.480	 66.474	  1.003	  0.935	  0.004
25	  0.480	 69.176	  1.003	  0.935	  0.004
26	  0.480	 71.879	  1.003	  0.935	  0.004
27	  0.480	 74.582	  1.003	  0.935	  0.004
28	  0.480	 77.285	  1.003	  0.935	  0.004
29	  0.480	 79.987	  1.003	  0.935	  0.004
30	  0.480	 82.690	  1.003	  0.935	  0.004
31	  0.480	 85.393	  1.003	  0.935	  0.004
32	  0.480	 88.095	  1.003	  0.935	  0.004
33	  0.480	 90.798	  1.003	  0.935	  0.004
34	  0.480	 93.501	  1.003	  0.935	  0.004
35	  0.480	 96.203	  1.003	  0.935	  0.004
36	  0.480	 98.906	  1.003	  0.935	  0.004
0	  0.600	  1.728	  1.004	  1.057	  0.003
1	  0.600	  4.431	  1.004	  1.057	  0.003
2	  0.600	  7.133	  1.004	  1.057	  0.003
3	  0.600	  9.836	  1.004	  1.057	  0.003
4	  0.600	 12.539	  1.004	  1.057	  0.003
5	  0.600	 15.242	  1.004	  1.057	  0.003
6	  0.600	 17.944	  1.004	  1.057	  0.003
7	  0.600	 20.647	  1.004	  1.057	  0.003
8	  0.600	 23.350	  1.004	  1.057	  0.003
9	  0.600	 26.052	  1.004	  1.057	  0.003
10	  0.600	 28.755	  1.004	  1.057	  0.003
11	  0.600	 31.458	  1.004	  1.057	  0.003
12	  0.600	 34.160	  1.004	  1.057	  0.003
13	  0.600	 36.863	  1.004	  1.057	  0.003
14	  0.600	 39.566	  1.004	  1.057	  0.003
15	  0.600	 42.269	  1.004	  1.057	  0.003
16	  0.600	 44.971	  1.004	  1.057	  0.003
17	  0.600	 47.674	  1.004	  1.057	  0.003
18	  0.600	 50.377	  1.004	  1.057	  0.003
19	  0.600	 53.079	  1.004	  1.057	  0.003
20	  0.600	 55.782	  1.004	  1.057	  0.003
21	  0.600	 58.485	  1.004	  1.057	  0.003
22	  0.600	 61.187	  1.004	  1.057	  0.003
23	  0.600	 63.890	  1.004	  1.057	  0.003
24	  0.600	 66.593	  1.004	  1.057	  0.003
25	  0.600	 69.296	  1.004	  1.057	  0.003
26	  0.600	 71.998	  1.004	  1.057	  0.003
27	  0.600	 74.701	  1.004	  1.057	  0.003
28	  0.600	 77.404	  1.004	  1.057	  0.003
29	  0.600	 80.106	  1.004	  1.057	  0.003
30	  0.600	 82.809	  1.004	  1.057	  0.003
31	  0.600	 85.512	  1.004	  1.057	  0.003
32	  0.600	 88.215	  1.004	  1.057	  0.003
33	  0.600	 90.917	  1.004	  1.057	  0.003
34	  0.600	 93.620	  1.004	  1.057	  0.003
35	  0.600	 96.323	  1.004	  1.057	  0.003
36	  0.600	 99.025	  1.004	  1.057	  0.003
0	  0.720	  1.860	  1.004	  1.152	  0.002
1	  0.720	  4.563	  1.004	  1.152	  0.002
2	  0.720	  7.266	  1.004	  1.152	  0.002
3	  0.720	  9.968	  1.004	  1.152	  0.002
4	  0.720	 12.671	  1.004	  1.152	  0.002
5	  0.720	 15.374	  1.004	  1.152	  0.002
6	  0.720	 18.077	  1.004	  1.152	  0.002
7	  0.720	 20.779	  1.004	  1.152	  0.002
8	  0.720	 23.482	  1.004	  1.152	  0.002
9	  0.720	 26.185	  1.004	  1.152	  0.002
10	  0.720	 28.887	  1.004	  1.152	  0.002
11	  0.720	 31.590	  1.004	  1.152	  0.002
12	  0.720	 34.293	  1.004	  1.152	  0.002
13	  0.720	 36.995	  1.004	  1.152	  0.002
14	  0.720	 39.698	  1.004	  1.152	  0.002
15	  0.720	 42.401	  1.004	  1.152	  0.002
16	  0.720	 45.104	  1.004	  1.152	  0.002
17	  0.720	 47.806	  1.004	  1.152	  0.002
18	  0.720	 50.509	  1.004	  1.152	  0.002
19	  0.720	 53.212	  1.004	  1.152	  0.002
20	  0.720	 55.914	  1.004	  1.152	  0.002
21	  0.720	 58.617	  1.004	  1.152	  0.002
22	  0.720	 61.320	  1.004	  1.152	  0.002
23	  0.720	 64.022	  1.004	  1.152	  0.002
24	  0.720	 66.725	  1.004	  1.152	  0.002
25	  0.720	 69.428	  1.004	  1.152	  0.002
26	  0.720	 72.131	  1.004	  1.152	  0.002
27	  0.720	 74.833	  1.004	  1.152	  0.002
28	  0.720	 77.536	  1.004	  1.152	  0.002
29	  0.720	 80.239	  1.004	  1.152	  0.002
30	  0.720	 82.941	  1.004	  1.152	  0.002
31	  0.720	 85.644	  1.004	  1.152	  0.002
32	  0.720	 88.347	  1.004	  1.152	  0.002
33	  0.720	 91.049	  1.004	  1.152	  0.002
34	  0.720	 93.752	  1.004	  1.152	  0.002
35	  0.720	 96.455	  1.004	  1.152	  0.002
36	  0.720	 99.158	  1.004	  1.152	  0.002
0	  0.840	  2.003	  1.004	  1.227	  0.002
1	  0.840	  4.706	  1.004	  1.227	  0.002
2	  0.840	  7.408	  1.004	  1.227	  0.002
3	  0.840	 10.111	  1.004	  1.227	  0.002
4	  0.840	 12.814	  1.004	  1.227	  0.002
5	  0.840	 15.516	  1.004	  1.227	  0.002
6	  0.840	 18.219	  1.004	  1.227	  0.002
7	  0.840	 20.922	  1.004	  1.227	  0.002
8	  0.840	 23.624	  1.004	  1.227	  0.002
9	  0.840	 26.327	  1.004	  1.227	  0.002
10	  0.840	 29.030	  1.004	  1.227	  0.002
11	  0.840	 31.733	  1.004	  1.227	  0.002
12	  0.840	 34.435	  1.004	  1.227	  0.002
13	  0.840	 37.138	  1.004	  1.227	  0.002
14	  0.840	 39.841	  1.004	  1.227	  0.002
15	  0.840	 42.543	  1.004	  1.227	  0.002
16	  0.840	 45.246	  1.004	  1.227	  0.002
17	  0.840	 47.949	  1.004	  1.227	  0.002
18	  0.840	 50.652	  1.004	  1.227	  0.002
19	  0.840	 53.354	  1.004	  1.227	  0.002
20	  0.840	 56.057	  1.004	  1.227	  0.002
21	  0.840	 58.760	  1.004	  1.227	  0.002
22	  0.840	 61.462	  1.004	  1.227	  0.002
23	  0.840	 64.165	  1.004	  1.227	  0.002
24	  0.840	 66.868	  1.004	  1.227	  0.002
25	  0.840	 69.570	  1.004	  1.227	  0.002
26	  0.840	 72.273	  1.004	  1.227	  0.002
27	  0.840	 74.976	  1.004	  1.227	  0.002
28	  0.840	 77.679	  1.004	  1.227	  0.002
29	  0.840	 80.381	  1.004	  1.227	  0.002
30	  0.840	 83.084	  1.004	  1.227	  0.002
31	  0.840	 85.787	  1.004	  1.227	  0.002
32	  0.840	 88.489	  1.004	  1.227	  0.002
33	  0.840	 91.192	  1.004	  1.227	  0.002
34	  0.840	 93.895	  1.004	  1.227	  0.002
35	  0.840	 96.597	  1.004	  1.227	  0.002
36	  0.840	 99.300	  1.004	  1.227	  0.002
0	  0.960	  2.153	  1.004	  1.286	  0.001
1	  0.960	  4.856	  1.004	  1.286	  0.001
2	  0.960	  7.559	  1.004	  1.286	  0.001
3	  0.960	 10.262	  1.004	  1.286	  0.001
4	  0.960	 12.964	  1.004	  1.286	  0.001
5	  0.960	 15.667	  1.004	  1.286	  0.001
6	  0.960	 18.370	  1.004	  1.286	  0.001
7	  0.960	 21.072	  1.004	  1.286	  0.001
8	  0.960	 23.775	  1.004	  1.286	  0.001
9	  0.960	 26.478	  1.004	  1.286	  0.001
10	  0.960	 29.180	  1.004	  1.286	  0.001
11	  0.960	 31.883	  1.004	  1.286	  0.001
12	  0.960	 34.586	  1.004	  1.286	  0.001
13	  0.960	 37.289	  1.004	  1.286	  0.001
14	  0.960	 39.991	  1.004	  1.286	  0.001
15	  0.960	 42.694	  1.004	  1.286	  0.001
16	  0.960	 45.397	  1.004	  1.286	  0.001
17	  0.960	 48.099	  1.004	  1.286	  0.001
18	  0.960	 50.802	  1.004	  1.286	  0.001
19	  0.960	 53.505	  1.004	  1.286	  0.001
20	  0.960	 56.208	  1.004	  1.286	  0.001
21	  0.960	 58.910	  1.004	  1.286	  0.001
22	  0.960	 61.613	  1.004	  1.286	  0.001
23	  0.960	 64.316	  1.004	  1.286	  0.001
24	  0.960	 67.018	  1.004	  1.286	  0.001
25	  0.960	 69.721	  1.004	  1.286	  0.001
26	  0.960	 72.424	  1.004	  1.286	  0.001
27	  0.960	 75.126	  1.004	  1.286	  0.001
28	  0.960	 77.829	  1.004	  1.286	  0.001
29	  0.960	 80.532	  1.004	  1.286	  0.001
30	  0.960	 83.235	  1.004	  1.286	  0.001
31	  0.960	 85.937	  1.004	  1.286	  0.001
32	  0.960	 88.640	  1.004	  1.286	  0.001
33	  0.960	 91.343	  1.004	  1.286	  0.001
34	  0.960	 94.045	  1.004	  1.286	  0.001
35	  0.960	 96.748	  1.004	  1.286	  0.001
36	  0.960	 99.451	  1.004	  1.286	  0.001
0	  1.080	  2.310	  1.004	  1.332	  0.001
1	  1.080	  5.013	  1.004	  1.332	  0.001
2	  1.080	  7.716	  1.004	  1.332	  0.001
3	  1.080	 10.419	  1.004	  1.332	  0.001
4	  1.080	 13.121	  1.004	  1.332	  0.001
5	  1.080	 15.824	  1.004	  1.332	  0.001
6	  1.080	 18.527	  1.004	  1.332	  0.001
7	  1.080	 21.229	  1.004	  1.332	  0.001
8	  1.080	 23.932	  1.004	  1.332	  0.001
9	  1.080	 26.635	  1.004	  1.332	  0.001
10	  1.080	 29.337	  1.004	  1.332	  0.001
11	  1.080	 32.040	  1.004	  1.332	  0.001
12	  1.080	 34.743	  1.004	  1.332	  0.001
13	  1.080	 37.446	  1.004	  1.332	  0.001
14	  1.080	 40.148	  1.004	  1.332	  0.001
15	  1.080	 42.851	  1.004	  1.332	  0.001
16	  1.080	 45.554	  1.004	  1.332	  0.001
17	  1.080	 48.256	  1.004	  1.332	  0.001
18	  1.080	 50.959	  1.004	  1.332	  0.001
19	  1.080	 53.662	  1.004	  1.332	  0.001
20	  1.080	 56.364	  1.004	  1.332	  0.001
21	  1.080	 59.067	  1.004	  1.332	  0.001
22	  1.080	 61.770	  1.004	  1.332	  0.001
23	  1.080	 64.473	  1.004	  1.332	  0.001
24	  1.080	 67.175	  1.004	  1.332	  0.001
25	  1.080	 69.878	  1.004	  1.332	  0.001
26	  1.080	 72.581	  1.004	  1.332	  0.001
27	  1.080	 75.283	  1.004	  1.332	  0.001
28	  1.080	 77.986	  1.004	  1.332	  0.001
29	  1.080	 80.689	  1.004	  1.332	  0.001
30	  1.080	 83.391	  1.004	  1.332	  0.001
31	  1.080	 86.094	  1.004	  1.332	  0.001
32	  1.080	 88.797	  1.004	  1.332	  0.001
33	  1.080	 91.500	  1.004	  1.332	  0.001
34	  1.080	 94.202	  1.004	  1.332	  0.001
35	  1.080	 96.905	  1.004	  1.332	  0.001
36	  1.080	 99.608	  1.004	  1.332	  0.001
0	  1.200	  2.472	  1.005	  1.368	  0.001
1	  1.200	  5.175	  1.005	  1.368	  0.001
2	  1.200	  7.878	  1.005	  1.368	  0.001
3	  1.200	 10.580	  1.005	  1.368	  0.001
4	  1.200	 13.283	  1.005	  1.368	  0.001
5	  1.200	 15.986	  1.005	  1.368	  0.001
6	  1.200	 18.689	  1.005	  1.368	  0.001
7	  1.200	 21.391	  1.005	  1.368	  0.001
8	  1.200	 24.094	  1.005	  1.368	  0.001
9	  1.200	 26.797	  1.005	  1.368	  0.001
10	  1.200	 29.499	  1.005	  1.368	  0.001
11	  1.200	 32.202	  1.005	  1.368	  0.001
12	  1.200	 34.905	  1.005	  1.368	  0.001
13	  1.200	 37.607	  1.005	  1.368	  0.001
14	  1.200	 40.310	  1.005	  1.368	  0.001
15	  1.200	 43.013	  1.005	  1.368	  0.001
16	  1.200	 45.716	  1.005	  1.368	  0.001
17	  1.200	 48.418	  1.005	  1.368	  0.001
18	  1.200	 51.121	  1.005	  1.368	  0.001
19	  1.200	 53.824	  1.005	  1.368	  0.001
20	  1.200	 56.526	  1.005	  1.368	  0.001
21	  1.200	 59.229	  1.005	  1.368	  0.001
22	  1.200	 61.932	  1.005	  1.368	  0.001
23	  1.200	 64.634	  1.005	  1.368	  0.001
24	  1.200	 67.337	  1.005	  1.368	  0.001
25	  1.200	 70.040	  1.005	  1.368	  0.001
26	  1.200	 72.743	  1.005	  1.368	  0.001
27	  1.200	 75.445	  1.005	  1.368	  0.001
28	  1.200	 78.148	  1.005	  1.368	  0.001
29	  1.200	 80.851	  1.005	  1.368	  0.001
30	  1.200	 83.553	  1.005	  1.368	  0.001
31	  1.200	 86.256	  1.005	  1.368	  0.001
32	  1.200	 88.959	  1.005	  1.368	  0.001
33	  1.200	 91.662	  1.005	  1.368	  0.001
34	  1.200	 94.364	  1.005	  1.368	  0.001
35	  1.200	 97.067	  1.005	  1.368	  0.001
36	  1.200	 99.770	  1.005	  1.368	  0.001
0	  1.320	  2.638	  1.005	  1.396	  0.001
1	  1.320	  5.341	  1.005	  1.396	  0.001
2	  1.320	  8.044	  1.005	  1.396	  0.001
3	  1.320	 10.746	  1.005	  1.396	  0.001
4	  1.320	 13.449	  1.005	  1.396	  0.001
5	  1.320	 16.152	  1.005	  1.396	  0.001
6	  1.320	 18.854	  1.005	  1.396	  0.001
7	  1.320	 21.557	  1.005	  1.396	  0.001
8	  1.320	 24.260	  1.005	  1.396	  0.001
9	  1.320	 26.962	  1.005	  1.396	  0.001
10	  1.320	 29.665	  1.005	  1.396	  0.001
11	  1.320	 32.368	  1.005	  1.396	  0.001
12	  1.320	 35.071	  1.005	  1.396	  0.001
13	  1.320	 37.773	  1.005	  1.396	  0.001
14	  1.320	 40.476	  1.005	  1.396	  0.001
15	  1.320	 43.179	  1.005	  1.396	  0.001
16	  1.320	 45.881	  1.005	  1.396	  0.001
17	  1.320	 48.584	  1.005	  1.396	  0.001
18	  1.320	 51.287	  1.005	  1.396	  0.001
19	  1.320	 53.989	  1.005	  1.396	  0.001
20	  1.320	 56.692	  1.005	  1.396	  0.001
21	  1.320	 59.395	  1.005	  1.396	  0.001
22	  1.320	 62.098	  1.005	  1.396	  0.001
23	  1.320	 64.800	  1.005	  1.396	  0.001
24	  1.320	 67.503	  1.005	  1.396	  0.001
25	  1.320	 70.206	  1.005	  1.396	  0.001
26	  1.320	 72.908	  1.005	  1.396	  0.001
27	  1.320	 75.611	  1.005	  1.396	  0.001
28	  1.320	 78.314	  1.005	  1.396	  0.001
29	  1.320	 81.016	  1.005	  1.396	  0.001
30	  1.320	 83.719	  1.005	  1.396	  0.001
31	  1.320	 86.422	  1.005	  1.396	  0.001
32	  1.320	 89.125	  1.005	  1.396	  0.001
33	  1.320	 91.827	  1.005	  1.396	  0.001
34	  1.320	 94.530	  1.005	  1.396	  0.001
35	  1.320	 97.233	  1.005	  1.396	  0.001
36	  1.320	 99.935	  1.005	  1.396	  0.001
0	  1.440	  2.807	  1.005	  1.419	  0.001
1	  1.440	  5.510	  1.005	  1.419	  0.001
2	  1.440	  8.212	  1.005	  1.419	  0.001
3	  1.440	 10.915	  1.005	  1.419	  0.001
4	  1.440	 13.618	  1.005	  1.419	  0.001
5	  1.440	 16.320	  1.005	  1.419	  0.001
6	  1.440	 19.023	  1.005	  1.419	  0.001
7	  1.440	 21.726	  1.005	  1.419	  0.001
8	  1.440	 24.429	  1.005	  1.419	  0.001
9	  1.440	 27.131	  1.005	  1.419	  0.001
10	  1.440	 29.834	  1.005	  1.419	  0.001
11	  1.440	 32.537	  1.005	  1.419	  0.001
12	  1.440	 35.239	  1.005	  1.419	  0.001
13	  1.440	 37.942	  1.005	  1.419	  0.001
14	  1.440	 40.645	  1.005	  1.419	  0.001
15	  1.440	 43.348	  1.005	  1.419	  0.001
16	  1.440	 46.050	  1.005	  1.419	  0.001
17	  1.440	 48.753	  1.005	  1.419	  0.001
18	  1.440	 51.456	  1.005	  1.419	  0.001
19	  1.440	 54.158	  1.005	  1.419	  0.001
20	  1.440	 56.861	  1.005	  1.419	  0.001
21	  1.440	 59.564	  1.005	  1.419	  0.001
22	  1.440	 62.266	  1.005	  1.419	  0.001
23	  1.440	 64.969	  1.005	  1.419	  0.001
24	  1.440	 67.672	  1.005	  1.419	  0.001
25	  1.440	 70.375	  1.005	  1.419	  0.001
26	  1.440	 73.077	  1.005	  1.419	  0.001
27	  1.440	 75.780	  1.005	  1.419	  0.001
28	  1.440	 78.483	  1.005	  1.419	  0.001
29	  1.440	 81.185	  1.005	  1.419	  0.001
30	  1.440	 83.888	  1.005	  1.419	  0.001
31	  1.440	 86.591	  1.005	  1.419	  0.001
32	  1.440	 89.293	  1.005	  1.419	  0.001
33	  1.440	 91.996	  1.005	  1.419	  0.001
34	  1.440	 94.699	  1.005	  1.419	  0.001
35	  1.440	 97.402	  1.005	  1.419	  0.001
36	  1.440	100.104	  1.005	  1.419	  0.001
0	  1.560	  2.978	  1.005	  1.436	  0.000
1	  1.560	  5.681	  1.005	  1.436	  0.000
2	  1.560	  8.384	  1.005	  1.436	  0.000
3	  1.560	 11.086	  1.005	  1.436	  0.000
4	  1.560	 13.789	  1.005	  1.436	  0.000
5	  1.560	 16.492	  1.005	  1.436	  0.000
6	  1.560	 19.194	  1.005	  1.436	  0.000
7	  1.560	 21.897	  1.005	  1.436	  0.000
8	  1.560	 24.600	  1.005	  1.436	  0.000
9	  1.560	 27.303	  1.005	  1.436	  0.000
10	  1.560	 30.005	  1.005	  1.436	  0.000
11	  1.560	 32.708	  1.005	  1.436	  0.000
12	  1.560	 35.411	  1.005	  1.436	  0.000
13	  1.560	 38.113	  1.005	  1.436	  0.000
14	  1.560	 40.816	  1.005	  1.436	  0.000
15	  1.560	 43.519	  1.005	  1.436	  0.000
16	  1.560	 46.221	  1.005	  1.436	  0.000
17	  1.560	 48.924	  1.005	  1.436	  0.000
18	  1.560	 51.627	  1.005	  1.436	  0.000
19	  1.560	 54.330	  1.005	  1.436	  0.000
20	  1.560	 57.032	  1.005	  1.436	  0.000
21	  1.560	 59.735	  1.005	  1.436	  0.000
22	  1.560	 62.438	  1.005	  1.436	  0.000
23	  1.560	 65.140	  1.005	  1.436	  0.000
24	  1.560	 67.843	  1.005	  1.436	  0.000
25	  1.560	 70.546	  1.005	  1.436	  0.000
26	  1.560	 73.248	  1.005	  1.436	  0.000
27	  1.560	 75.951	  1.005	  1.436	  0.000
28	  1.560	 78.654	  1.005	  1.436	  0.000
29	  1.560	 81.357	  1.005	  1.436	  0.000
30	  1.560	 84.059	  1.005	  1.436	  0.000
31	  1.560	 86.762	  1.005	  1.436	  0.000
32	  1.560	 89.465	  1.005	  1.436	  0.000
33	  1.560	 92.167	  1.005	  1.436	  0.000
34	  1.560	 94.870	  1.005	  1.436	  0.000
35	  1.560	 97.573	  1.005	  1.436	  0.000
