# id	 time	 x	 y	 vx	 vy
13	  0.960	 22.178	  1.004	  1.201	  0.001
14	  0.960	 23.765	  1.004	  1.201	  0.001
15	  0.960	 25.353	  1.004	  1.201	  0.001
16	  0.960	 26.940	  1.004	  1.201	  0.001
17	  0.960	 28.527	  1.004	  1.201	  0.001
18	  0.960	 30.115	  1.004	  1.201	  0.001
19	  0.960	 31.702	  1.004	  1.201	  0.001
20	  0.960	 33.289	  1.004	  1.201	  0.001
21	  0.960	 34.877	  1.004	  1.201	  0.001
22	  0.960	 36.464	  1.004	  1.201	  0.001
23	  0.960	 38.051	  1.004	  1.201	  0.001
24	  0.960	 39.639	  1.004	  1.201	  0.001
25	  0.960	 41.226	  1.004	  1.201	  0.001
26	  0.960	 42.813	  1.004	  1.201	  0.001
27	  0.960	 44.400	  1.004	  1.201	  0.001
28	  0.960	 45.988	  1.004	  1.201	  0.001
29	  0.960	 47.575	  1.004	  1.201	  0.001
30	  0.960	 49.162	  1.004	  1.201	  0.001
31	  0.960	 50.750	  1.004	  1.201	  0.001
32	  0.960	 52.337	  1.004	  1.201	  0.001
33	  0.960	 53.924	  1.004	  1.201	  0.001
34	  0.960	 55.512	  1.004	  1.201	  0.001
35	  0.960	 57.099	  1.004	  1.201	  0.001
36	  0.960	 58.686	  1.004	  1.201	  0.001
37	  0.960	 60.273	  1.004	  1.201	  0.001
38	  0.960	 61.861	  1.004	  1.201	  0.001
39	  0.960	 63.448	  1.004	  1.201	  0.001
40	  0.960	 65.035	  1.004	  1.201	  0.001
41	  0.960	 66.623	  1.004	  1.201	  0.001
42	  0.960	 68.210	  1.004	  1.201	  0.001
43	  0.960	 69.797	  1.004	  1.201	  0.001
44	  0.960	 71.385	  1.004	  1.201	  0.001
45	  0.960	 72.972	  1.004	  1.201	  0.001
46	  0.960	 74.559	  1.004	  1.201	  0.001
47	  0.960	 76.146	  1.004	  1.201	  0.001
48	  0.960	 77.734	  1.004	  1.201	  0.001
49	  0.960	 79.321	  1.004	  1.201	  0.001
50	  0.960	 80.908	  1.004	  1.201	  0.001
51	  0.960	 82.496	  1.004	  1.201	  0.001
52	  0.960	 84.083	  1.004	  1.201	  0.001
53	  0.960	 85.670	  1.004	  1.201	  0.001
54	  0.960	 87.258	  1.004	  1.201	  0.001
55	  0.960	 88.845	  1.004	  1.201	  0.001
56	  0.960	 90.432	  1.004	  1.201	  0.001
57	  0.960	 92.019	  1.004	  1.201	  0.001
58	  0.960	 93.607	  1.004	  1.201	  0.001
59	  0.960	 95.194	  1.004	  1.201	  0.001
60	  0.960	 96.781	  1.004	  1.201	  0.001
61	  0.960	 98.369	  1.004	  1.201	  0.001
62	  0.960	 99.956	  1.004	  1.201	  0.001
0	  1.080	  1.690	  1.004	  1.244	  0.001
1	  1.080	  3.277	  1.004	  1.244	  0.001
2	  1.080	  4.864	  1.004	  1.244	  0.001
3	  1.080	  6.452	  1.004	  1.244	  0.001
4	  1.080	  8.039	  1.004	  1.244	  0.001
5	  1.080	  9.626	  1.004	  1.244	  0.001
6	  1.080	 11.214	  1.004	  1.244	  0.001
7	  1.080	 12.801	  1.004	  1.244	  0.001
8	  1.080	 14.388	  1.004	  1.244	  0.001
9	  1.080	 15.976	  1.004	  1.244	  0.001
10	  1.080	 17.563	  1.004	  1.244	  0.001
11	  1.080	 19.150	  1.004	  1.244	  0.001
12	  1.080	 20.738	  1.004	  1.244	  0.001
13	  1.080	 22.325	  1.004	  1.244	  0.001
14	  1.080	 23.912	  1.004	  1.244	  0.001
15	  1.080	 25.499	  1.004	  1.244	  0.001
16	  1.080	 27.087	  1.004	  1.244	  0.001
17	  1.080	 28.674	  1.004	  1.244	  0.001
18	  1.080	 30.261	  1.004	  1.244	  0.001
19	  1.080	 31.849	  1.004	  1.244	  0.001
20	  1.080	 33.436	  1.004	  1.244	  0.001
21	  1.080	 35.023	  1.004	  1.244	  0.001
22	  1.080	 36.611	  1.004	  1.244	  0.001
23	  1.080	 38.198	  1.004	  1.244	  0.001
24	  1.080	 39.785	  1.004	  1.244	  0.001
25	  1.080	 41.372	  1.004	  1.244	  0.001
26	  1.080	 42.960	  1.004	  1.244	  0.001
27	  1.080	 44.547	  1.004	  1.244	  0.001
28	  1.080	 46.134	  1.004	  1.244	  0.001
29	  1.080	 47.722	  1.004	  1.244	  0.001
30	  1.080	 49.309	  1.004	  1.244	  0.001
31	  1.080	 50.896	  1.004	  1.244	  0.001
32	  1.080	 52.484	  1.004	  1.244	  0.001
33	  1.080	 54.071	  1.004	  1.244	  0.001
34	  1.080	 55.658	  1.004	  1.244	  0.001
35	  1.080	 57.245	  1.004	  1.244	  0.001
36	  1.080	 58.833	  1.004	  1.244	  0.001
37	  1.080	 60.420	  1.004	  1.244	  0.001
38	  1.080	 62.007	  1.004	  1.244	  0.001
39	  1.080	 63.595	  1.004	  1.244	  0.001
40	  1.080	 65.182	  1.004	  1.244	  0.001
41	  1.080	 66.769	  1.004	  1.244	  0.001
42	  1.080	 68.357	  1.004	  1.244	  0.001
43	  1.080	 69.944	  1.004	  1.244	  0.001
44	  1.080	 71.531	  1.004	  1.244	  0.001
45	  1.080	 73.118	  1.004	  1.244	  0.001
46	  1.080	 74.706	  1.004	  1.244	  0.001
47	  1.080	 76.293	  1.004	  1.244	  0.001
48	  1.080	 77.880	  1.004	  1.244	  0.001
49	  1.080	 79.468	  1.004	  1.244	  0.001
50	  1.080	 81.055	  1.004	  1.244	  0.001
51	  1.080	 82.642	  1.004	  1.244	  0.001
52	  1.080	 84.230	  1.004	  1.244	  0.001
53	  1.080	 85.817	  1.004	  1.244	  0.001
54	  1.080	 87.404	  1.004	  1.244	  0.001
55	  1.080	 88.991	  1.004	  1.244	  0.001
56	  1.080	 90.579	  1.004	  1.244	  0.001
57	  1.080	 92.166	  1.004	  1.244	  0.001
58	  1.080	 93.753	  1.004	  1.244	  0.001
59	  1.080	 95.341	  1.004	  1.244	  0.001
60	  1.080	 96.928	  1.004	  1.244	  0.001
61	  1.080	 98.515	  1.004	  1.244	  0.001
62	  1.080	100.103	  1.004	  1.244	  0.001
0	  1.200	  1.841	  1.005	  1.278	  0.001
1	  1.200	  3.428	  1.005	  1.278	  0.001
2	  1.200	  5.016	  1.005	  1.278	  0.001
3	  1.200	  6.603	  1.005	  1.278	  0.001
4	  1.200	  8.190	  1.005	  1.278	  0.001
5	  1.200	  9.778	  1.005	  1.278	  0.001
6	  1.200	 11.365	  1.005	  1.278	  0.001
7	  1.200	 12.952	  1.005	  1.278	  0.001
8	  1.200	 14.540	  1.005	  1.278	  0.001
9	  1.200	 16.127	  1.005	  1.278	  0.001
10	  1.200	 17.714	  1.005	  1.278	  0.001
11	  1.200	 19.301	  1.005	  1.278	  0.001
12	  1.200	 20.889	  1.005	  1.278	  0.001
13	  1.200	 22.476	  1.005	  1.278	  0.001
14	  1.200	 24.063	  1.005	  1.278	  0.001
15	  1.200	 25.651	  1.005	  1.278	  0.001
16	  1.200	 27.238	  1.005	  1.278	  0.001
17	  1.200	 28.825	  1.005	  1.278	  0.001
18	  1.200	 30.413	  1.005	  1.278	  0.001
19	  1.200	 32.000	  1.005	  1.278	  0.001
20	  1.200	 33.587	  1.005	  1.278	  0.001
21	  1.200	 35.174	  1.005	  1.278	  0.001
22	  1.200	 36.762	  1.005	  1.278	  0.001
23	  1.200	 38.349	  1.005	  1.278	  0.001
24	  1.200	 39.936	  1.005	  1.278	  0.001
25	  1.200	 41.524	  1.005	  1.278	  0.001
26	  1.200	 43.111	  1.005	  1.278	  0.001
27	  1.200	 44.698	  1.005	  1.278	  0.001
28	  1.200	 46.286	  1.005	  1.278	  0.001
29	  1.200	 47.873	  1.005	  1.278	  0.001
30	  1.200	 49.460	  1.005	  1.278	  0.001
31	  1.200	 51.047	  1.005	  1.278	  0.001
32	  1.200	 52.635	  1.005	  1.278	  0.001
33	  1.200	 54.222	  1.005	  1.278	  0.001
34	  1.200	 55.809	  1.005	  1.278	  0.001
35	  1.200	 57.397	  1.005	  1.278	  0.001
36	  1.200	 58.984	  1.005	  1.278	  0.001
37	  1.200	 60.571	  1.005	  1.278	  0.001
38	  1.200	 62.159	  1.005	  1.278	  0.001
39	  1.200	 63.746	  1.005	  1.278	  0.001
40	  1.200	 65.333	  1.005	  1.278	  0.001
41	  1.200	 66.921	  1.005	  1.278	  0.001
42	  1.200	 68.508	  1.005	  1.278	  0.001
43	  1.200	 70.095	  1.005	  1.278	  0.001
44	  1.200	 71.682	  1.005	  1.278	  0.001
45	  1.200	 73.270	  1.005	  1.278	  0.001
46	  1.200	 74.857	  1.005	  1.278	  0.001
47	  1.200	 76.444	  1.005	  1.278	  0.001
48	  1.200	 78.032	  1.005	  1.278	  0.001
49	  1.200	 79.619	  1.005	  1.278	  0.001
50	  1.200	 81.206	  1.005	  1.278	  0.001
51	  1.200	 82.794	  1.005	  1.278	  0.001
52	  1.200	 84.381	  1.005	  1.278	  0.001
53	  1.200	 85.968	  1.005	  1.278	  0.001
54	  1.200	 87.555	  1.005	  1.278	  0.001
55	  1.200	 89.143	  1.005	  1.278	  0.001
56	  1.200	 90.730	  1.005	  1.278	  0.001
57	  1.200	 92.317	  1.005	  1.278	  0.001
58	  1.200	 93.905	  1.005	  1.278	  0.001
59	  1.200	 95.492	  1.005	  1.278	  0.001
60	  1.200	 97.079	  1.005	  1.278	  0.001
61	  1.200	 98.667	  1.005	  1.278	  0.001
62	  1.200	100.254	  1.005	  1.278	  0.001
0	  1.320	  1.996	  1.005	  1.305	  0.001
1	  1.320	  3.583	  1.005	  1.305	  0.001
2	  1.320	  5.171	  1.005	  1.305	  0.001
3	  1.320	  6.758	  1.005	  1.305	  0.001
4	  1.320	  8.345	  1.005	  1.305	  0.001
5	  1.320	  9.933	  1.005	  1.305	  0.001
6	  1.320	 11.520	  1.005	  1.305	  0.001
7	  1.320	 13.107	  1.005	  1.305	  0.001
8	  1.320	 14.694	  1.005	  1.305	  0.001
9	  1.320	 16.282	  1.005	  1.305	  0.001
10	  1.320	 17.869	  1.005	  1.305	  0.001
11	  1.320	 19.456	  1.005	  1.305	  0.001
12	  1.320	 21.044	  1.005	  1.305	  0.001
13	  1.320	 22.631	  1.005	  1.305	  0.001
14	  1.320	 24.218	  1.005	  1.305	  0.001
15	  1.320	 25.806	  1.005	  1.305	  0.001
16	  1.320	 27.393	  1.005	  1.305	  0.001
17	  1.320	 28.980	  1.005	  1.305	  0.001
18	  1.320	 30.567	  1.005	  1.305	  0.001
19	  1.320	 32.155	  1.005	  1.305	  0.001
20	  1.320	 33.742	  1.005	  1.305	  0.001
21	  1.320	 35.329	  1.005	  1.305	  0.001
22	  1.320	 36.917	  1.005	  1.305	  0.001
23	  1.320	 38.504	  1.005	  1.305	  0.001
24	  1.320	 40.091	  1.005	  1.305	  0.001
25	  1.320	 41.679	  1.005	  1.305	  0.001
26	  1.320	 43.266	  1.005	  1.305	  0.001
27	  1.320	 44.853	  1.005	  1.305	  0.001
28	  1.320	 46.440	  1.005	  1.305	  0.001
29	  1.320	 48.028	  1.005	  1.305	  0.001
30	  1.320	 49.615	  1.005	  1.305	  0.001
31	  1.320	 51.202	  1.005	  1.305	  0.001
32	  1.320	 52.790	  1.005	  1.305	  0.001
33	  1.320	 54.377	  1.005	  1.305	  0.001
34	  1.320	 55.964	  1.005	  1.305	  0.001
35	  1.320	 57.552	  1.005	  1.305	  0.001
36	  1.320	 59.139	  1.005	  1.305	  0.001
37	  1.320	 60.726	  1.005	  1.305	  0.001
38	  1.320	 62.313	  1.005	  1.305	  0.001
39	  1.320	 63.901	  1.005	  1.305	  0.001
40	  1.320	 65.488	  1.005	  1.305	  0.001
41	  1.320	 67.075	  1.005	  1.305	  0.001
42	  1.320	 68.663	  1.005	  1.305	  0.001
43	  1.320	 70.250	  1.005	  1.305	  0.001
44	  1.320	 71.837	  1.005	  1.305	  0.001
45	  1.320	 73.425	  1.005	  1.305	  0.001
46	  1.320	 75.012	  1.005	  1.305	  0.001
47	  1.320	 76.599	  1.005	  1.305	  0.001
48	  1.320	 78.187	  1.005	  1.305	  0.001
49	  1.320	 79.774	  1.005	  1.305	  0.001
50	  1.320	 81.361	  1.005	  1.305	  0.001
51	  1.320	 82.948	  1.005	  1.305	  0.001
52	  1.320	 84.536	  1.005	  1.305	  0.001
53	  1.320	 86.123	  1.005	  1.305	  0.001
54	  1.320	 87.710	  1.005	  1.305	  0.001
55	  1.320	 89.298	  1.005	  1.305	  0.001
56	  1.320	 90.885	  1.005	  1.305	  0.001
57	  1.320	 92.472	  1.005	  1.305	  0.001
58	  1.320	 94.060	  1.005	  1.305	  0.001
59	  1.320	 95.647	  1.005	  1.305	  0.001
60	  1.320	 97.234	  1.005	  1.305	  0.001
61	  1.320	 98.821	  1.005	  1.305	  0.001
62	  1.320	100.409	  1.005	  1.305	  0.001
0	  1.440	  2.154	  1.005	  1.325	  0.001
1	  1.440	  3.741	  1.005	  1.325	  0.001
2	  1.440	  5.328	  1.005	  1.325	  0.001
3	  1.440	  6.916	  1.005	  1.325	  0.001
4	  1.440	  8.503	  1.005	  1.325	  0.001
5	  1.440	 10.090	  1.005	  1.325	  0.001
6	  1.440	 11.678	  1.005	  1.325	  0.001
7	  1.440	 13.265	  1.005	  1.325	  0.001
8	  1.440	 14.852	  1.005	  1.325	  0.001
9	  1.440	 16.440	  1.005	  1.325	  0.001
10	  1.440	 18.027	  1.005	  1.325	  0.001
11	  1.440	 19.614	  1.005	  1.325	  0.001
12	  1.440	 21.201	  1.005	  1.325	  0.001
13	  1.440	 22.789	  1.005	  1.325	  0.001
14	  1.440	 24.376	  1.005	  1.325	  0.001
15	  1.440	 25.963	  1.005	  1.325	  0.001
16	  1.440	 27.551	  1.005	  1.325	  0.001
17	  1.440	 29.138	  1.005	  1.325	  0.001
18	  1.440	 30.725	  1.005	  1.325	  0.001
19	  1.440	 32.313	  1.005	  1.325	  0.001
20	  1.440	 33.900	  1.005	  1.325	  0.001
21	  1.440	 35.487	  1.005	  1.325	  0.001
22	  1.440	 37.074	  1.005	  1.325	  0.001
23	  1.440	 38.662	  1.005	  1.325	  0.001
24	  1.440	 40.249	  1.005	  1.325	  0.001
25	  1.440	 41.836	  1.005	  1.325	  0.001
26	  1.440	 43.424	  1.005	  1.325	  0.001
27	  1.440	 45.011	  1.005	  1.325	  0.001
28	  1.440	 46.598	  1.005	  1.325	  0.001
29	  1.440	 48.186	  1.005	  1.325	  0.001
30	  1.440	 49.773	  1.005	  1.325	  0.001
31	  1.440	 51.360	  1.005	  1.325	  0.001
32	  1.440	 52.947	  1.005	  1.325	  0.001
33	  1.440	 54.535	  1.005	  1.325	  0.001
34	  1.440	 56.122	  1.005	  1.325	  0.001
35	  1.440	 57.709	  1.005	  1.325	  0.001
36	  1.440	 59.297	  1.005	  1.325	  0.001
37	  1.440	 60.884	  1.005	  1.325	  0.001
38	  1.440	 62.471	  1.005	  1.325	  0.001
39	  1.440	 64.059	  1.005	  1.325	  0.001
40	  1.440	 65.646	  1.005	  1.325	  0.001
41	  1.440	 67.233	  1.005	  1.325	  0.001
42	  1.440	 68.820	  1.005	  1.325	  0.001
43	  1.440	 70.408	  1.005	  1.325	  0.001
44	  1.440	 71.995	  1.005	  1.325	  0.001
45	  1.440	 73.582	  1.005	  1.325	  0.001
46	  1.440	 75.170	  1.005	  1.325	  0.001
47	  1.440	 76.757	  1.005	  1.325	  0.001
48	  1.440	 78.344	  1.005	  1.325	  0.001
49	  1.440	 79.932	  1.005	  1.325	  0.001
50	  1.440	 81.519	  1.005	  1.325	  0.001
51	  1.440	 83.106	  1.005	  1.325	  0.001
52	  1.440	 84.693	  1.005	  1.325	  0.001
53	  1.440	 86.281	  1.005	  1.325	  0.001
54	  1.440	 87.868	  1.005	  1.325	  0.001
55	  1.440	 89.455	  1.005	  1.325	  0.001
56	  1.440	 91.043	  1.005	  1.325	  0.001
57	  1.440	 92.630	  1.005	  1.325	  0.001
58	  1.440	 94.217	  1.005	  1.325	  0.001
59	  1.440	 95.805	  1.005	  1.325	  0.001
60	  1.440	 97.392	  1.005	  1.325	  0.001
61	  1.440	 98.979	  1.005	  1.325	  0.001
62	  1.440	100.566	  1.005	  1.325	  0.001
0	  1.560	  2.314	  1.005	  1.342	  0.000
1	  1.560	  3.901	  1.005	  1.342	  0.000
2	  1.560	  5.488	  1.005	  1.342	  0.000
3	  1.560	  7.076	  1.005	  1.342	  0.000
4	  1.560	  8.663	  1.005	  1.342	  0.000
5	  1.560	 10.250	  1.005	  1.342	  0.000
6	  1.560	 11.838	  1.005	  1.342	  0.000
7	  1.560	 13.425	  1.005	  1.342	  0.000
8	  1.560	 15.012	  1.005	  1.342	  0.000
9	  1.560	 16.599	  1.005	  1.342	  0.000
10	  1.560	 18.187	  1.005	  1.342	  0.000
11	  1.560	 19.774	  1.005	  1.342	  0.000
12	  1.560	 21.361	  1.005	  1.342	  0.000
13	  1.560	 22.949	  1.005	  1.342	  0.000
14	  1.560	 24.536	  1.005	  1.342	  0.000
15	  1.560	 26.123	  1.005	  1.342	  0.000
16	  1.560	 27.711	  1.005	  1.342	  0.000
17	  1.560	 29.298	  1.005	  1.342	  0.000
18	  1.560	 30.885	  1.005	  1.342	  0.000
19	  1.560	 32.473	  1.005	  1.342	  0.000
20	  1.560	 34.060	  1.005	  1.342	  0.000
21	  1.560	 35.647	  1.005	  1.342	  0.000
22	  1.560	 37.234	  1.005	  1.342	  0.000
23	  1.560	 38.822	  1.005	  1.342	  0.000
24	  1.560	 40.409	  1.005	  1.342	  0.000
25	  1.560	 41.996	  1.005	  1.342	  0.000
26	  1.560	 43.584	  1.005	  1.342	  0.000
27	  1.560	 45.171	  1.005	  1.342	  0.000
28	  1.560	 46.758	  1.005	  1.342	  0.000
29	  1.560	 48.346	  1.005	  1.342	  0.000
30	  1.560	 49.933	  1.005	  1.342	  0.000
31	  1.560	 51.520	  1.005	  1.342	  0.000
32	  1.560	 53.107	  1.005	  1.342	  0.000
33	  1.560	 54.695	  1.005	  1.342	  0.000
34	  1.560	 56.282	  1.005	  1.342	  0.000
35	  1.560	 57.869	  1.005	  1.342	  0.000
36	  1.560	 59.457	  1.005	  1.342	  0.000
37	  1.560	 61.044	  1.005	  1.342	  0.000
38	  1.560	 62.631	  1.005	  1.342	  0.000
39	  1.560	 64.219	  1.005	  1.342	  0.000
40	  1.560	 65.806	  1.005	  1.342	  0.000
41	  1.560	 67.393	  1.005	  1.342	  0.000
42	  1.560	 68.980	  1.005	  1.342	  0.000
43	  1.560	 70.568	  1.005	  1.342	  0.000
44	  1.560	 72.155	  1.005	  1.342	  0.000
45	  1.560	 73.742	  1.005	  1.342	  0.000
46	  1.560	 75.330	  1.005	  1.342	  0.000
47	  1.560	 76.917	  1.005	  1.342	  0.000
48	  1.560	 78.504	  1.005	  1.342	  0.000
49	  1.560	 80.092	  1.005	  1.342	  0.000
50	  1.560	 81.679	  1.005	  1.342	  0.000
51	  1.560	 83.266	  1.005	  1.342	  0.000
52	  1.560	 84.853	  1.005	  1.342	  0.000
53	  1.560	 86.441	  1.005	  1.342	  0.000
54	  1.560	 88.028	  1.005	  1.342	  0.000
55	  1.560	 89.615	  1.005	  1.342	  0.000
56	  1.560	 91.203	  1.005	  1.342	  0.000
57	  1.560	 92.790	  1.005	  1.342	  0.000
58	  1.560	 94.377	  1.005	  1.342	  0.000
59	  1.560	 95.965	  1.005	  1.342	  0.000
60	  1.560	 97.552	  1.005	  1.342	  0.000
61	  1.560	 99.139	  1.005	  1.342	  0.000
62	  1.560	100.726	  1.005	  1.342	  0.000
0	  1.680	  2.476	  1.005	  1.355	  0.000
1	  1.680	  4.063	  1.005	  1.355	  0.000
2	  1.680	  5.650	  1.005	  1.355	  0.000
3	  1.680	  7.237	  1.005	  1.355	  0.000
4	  1.680	  8.825	  1.005	  1.355	  0.000
5	  1.680	 10.412	  1.005	  1.355	  0.000
6	  1.680	 11.999	  1.005	  1.355	  0.000
7	  1.680	 13.587	  1.005	  1.355	  0.000
8	  1.680	 15.174	  1.005	  1.355	  0.000
9	  1.680	 16.761	  1.005	  1.355	  0.000
10	  1.680	 18.349	  1.005	  1.355	  0.000
11	  1.680	 19.936	  1.005	  1.355	  0.000
12	  1.680	 21.523	  1.005	  1.355	  0.000
13	  1.680	 23.110	  1.005	  1.355	  0.000
14	  1.680	 24.698	  1.005	  1.355	  0.000
15	  1.680	 26.285	  1.005	  1.355	  0.000
16	  1.680	 27.872	  1.005	  1.355	  0.000
17	  1.680	 29.460	  1.005	  1.355	  0.000
18	  1.680	 31.047	  1.005	  1.355	  0.000
19	  1.680	 32.634	  1.005	  1.355	  0.000
20	  1.680	 34.222	  1.005	  1.355	  0.000
21	  1.680	 35.809	  1.005	  1.355	  0.000
22	  1.680	 37.396	  1.005	  1.355	  0.000
23	  1.680	 38.983	  1.005	  1.355	  0.000
24	  1.680	 40.571	  1.005	  1.355	  0.000
25	  1.680	 42.158	  1.005	  1.355	  0.000
26	  1.680	 43.745	  1.005	  1.355	  0.000
27	  1.680	 45.333	  1.005	  1.355	  0.000
28	  1.680	 46.920	  1.005	  1.355	  0.000
29	  1.680	 48.507	  1.005	  1.355	  0.000
30	  1.680	 50.095	  1.005	  1.355	  0.000
31	  1.680	 51.682	  1.005	  1.355	  0.000
32	  1.680	 53.269	  1.005	  1.355	  0.000
33	  1.680	 54.856	  1.005	  1.355	  0.000
34	  1.680	 56.444	  1.005	  1.355	  0.000
35	  1.680	 58.031	  1.005	  1.355	  0.000
36	  1.680	 59.618	  1.005	  1.355	  0.000
37	  1.680	 61.206	  1.005	  1.355	  0.000
38	  1.680	 62.793	  1.005	  1.355	  0.000
39	  1.680	 64.380	  1.005	  1.355	  0.000
40	  1.680	 65.968	  1.005	  1.355	  0.000
41	  1.680	 67.555	  1.005	  1.355	  0.000
42	  1.680	 69.142	  1.005	  1.355	  0.000
43	  1.680	 70.729	  1.005	  1.355	  0.000
44	  1.680	 72.317	  1.005	  1.355	  0.000
45	  1.680	 73.904	  1.005	  1.355	  0.000
46	  1.680	 75.491	  1.005	  1.355	  0.000
47	  1.680	 77.079	  1.005	  1.355	  0.000
48	  1.680	 78.666	  1.005	  1.355	  0.000
49	  1.680	 80.253	  1.005	  1.355	  0.000
50	  1.680	 81.841	  1.005	  1.355	  0.000
51	  1.680	 83.428	  1.005	  1.355	  0.000
52	  1.680	 85.015	  1.005	  1.355	  0.000
53	  1.680	 86.603	  1.005	  1.355	  0.000
54	  1.680	 88.190	  1.005	  1.355	  0.000
55	  1.680	 89.777	  1.005	  1.355	  0.000
56	  1.680	 91.364	  1.005	  1.355	  0.000
57	  1.680	 92.952	  1.005	  1.355	  0.000
58	  1.680	 94.539	  1.005	  1.355	  0.000
59	  1.680	 96.126	  1.005	  1.355	  0.000
60	  1.680	 97.714	  1.005	  1.355	  0.000
61	  1.680	 99.301	  1.005	  1.355	  0.000
62	  1.680	100.888	  1.005	  1.355	  0.000
0	  1.800	  2.639	  1.005	  1.365	  0.000
1	  1.800	  4.226	  1.005	  1.365	  0.000
2	  1.800	  5.813	  1.005	  1.365	  0.000
3	  1.800	  7.401	  1.005	  1.365	  0.000
4	  1.800	  8.988	  1.005	  1.365	  0.000
5	  1.800	 10.575	  1.005	  1.365	  0.000
6	  1.800	 12.162	  1.005	  1.365	  0.000
7	  1.800	 13.750	  1.005	  1.365	  0.000
8	  1.800	 15.337	  1.005	  1.365	  0.000
9	  1.800	 16.924	  1.005	  1.365	  0.000
10	  1.800	 18.512	  1.005	  1.365	  0.000
11	  1.800	 20.099	  1.005	  1.365	  0.000
12	  1.800	 21.686	  1.005	  1.365	  0.000
13	  1.800	 23.274	  1.005	  1.365	  0.000
14	  1.800	 24.861	  1.005	  1.365	  0.000
15	  1.800	 26.448	  1.005	  1.365	  0.000
16	  1.800	 28.035	  1.005	  1.365	  0.000
17	  1.800	 29.623	  1.005	  1.365	  0.000
18	  1.800	 31.210	  1.005	  1.365	  0.000
19	  1.800	 32.797	  1.005	  1.365	  0.000
20	  1.800	 34.385	  1.005	  1.365	  0.000
21	  1.800	 35.972	  1.005	  1.365	  0.000
22	  1.800	 37.559	  1.005	  1.365	  0.000
23	  1.800	 39.147	  1.005	  1.365	  0.000
24	  1.800	 40.734	  1.005	  1.365	  0.000
25	  1.800	 42.321	  1.005	  1.365	  0.000
26	  1.800	 43.908	  1.005	  1.365	  0.000
27	  1.800	 45.496	  1.005	  1.365	  0.000
28	  1.800	 47.083	  1.005	  1.365	  0.000
29	  1.800	 48.670	  1.005	  1.365	  0.000
30	  1.800	 50.258	  1.005	  1.365	  0.000
31	  1.800	 51.845	  1.005	  1.365	  0.000
32	  1.800	 53.432	  1.005	  1.365	  0.000
33	  1.800	 55.020	  1.005	  1.365	  0.000
34	  1.800	 56.607	  1.005	  1.365	  0.000
35	  1.800	 58.194	  1.005	  1.365	  0.000
36	  1.800	 59.782	  1.005	  1.365	  0.000
37	  1.800	 61.369	  1.005	  1.365	  0.000
38	  1.800	 62.956	  1.005	  1.365	  0.000
39	  1.800	 64.543	  1.005	  1.365	  0.000
40	  1.800	 66.131	  1.005	  1.365	  0.000
41	  1.800	 67.718	  1.005	  1.365	  0.000
42	  1.800	 69.305	  1.005	  1.365	  0.000
43	  1.800	 70.893	  1.005	  1.365	  0.000
44	  1.800	 72.480	  1.005	  1.365	  0.000
45	  1.800	 74.067	  1.005	  1.365	  0.000
46	  1.800	 75.655	  1.005	  1.365	  0.000
47	  1.800	 77.242	  1.005	  1.365	  0.000
48	  1.800	 78.829	  1.005	  1.365	  0.000
49	  1.800	 80.416	  1.005	  1.365	  0.000
50	  1.800	 82.004	  1.005	  1.365	  0.000
51	  1.800	 83.591	  1.005	  1.365	  0.000
52	  1.800	 85.178	  1.005	  1.365	  0.000
53	  1.800	 86.766	  1.005	  1.365	  0.000
54	  1.800	 88.353	  1.005	  1.365	  0.000
55	  1.800	 89.940	  1.005	  1.365	  0.000
56	  1.800	 91.528	  1.005	  1.365	  0.000
57	  1.800	 93.115	  1.005	  1.365	  0.000
58	  1.800	 94.702	  1.005	  1.365	  0.000
59	  1.800	 96.289	  1.005	  1.365	  0.000
60	  1.800	 97.877	  1.005	  1.365	  0.000
61	  1.800	 99.464	  1.005	  1.365	  0.000
62	  1.800	101.051	  1.005	  1.365	  0.000
0	  1.920	  2.803	  1.005	  1.373	  0.000
1	  1.920	  4.390	  1.005	  1.373	  0.000
2	  1.920	  5.977	  1.005	  1.373	  0.000
3	  1.920	  7.565	  1.005	  1.373	  0.000
4	  1.920	  9.152	  1.005	  1.373	  0.000
5	  1.920	 10.739	  1.005	  1.373	  0.000
6	  1.920	 12.327	  1.005	  1.373	  0.000
7	  1.920	 13.914	  1.005	  1.373	  0.000
8	  1.920	 15.501	  1.005	  1.373	  0.000
9	  1.920	 17.089	  1.005	  1.373	  0.000
10	  1.920	 18.676	  1.005	  1.373	  0.000
11	  1.920	 20.263	  1.005	  1.373	  0.000
12	  1.920	 21.850	  1.005	  1.373	  0.000
13	  1.920	 23.438	  1.005	  1.373	  0.000
14	  1.920	 25.025	  1.005	  1.373	  0.000
15	  1.920	 26.612	  1.005	  1.373	  0.000
16	  1.920	 28.200	  1.005	  1.373	  0.000
17	  1.920	 29.787	  1.005	  1.373	  0.000
18	  1.920	 31.374	  1.005	  1.373	  0.000
19	  1.920	 32.962	  1.005	  1.373	  0.000
20	  1.920	 34.549	  1.005	  1.373	  0.000
21	  1.920	 36.136	  1.005	  1.373	  0.000
22	  1.920	 37.723	  1.005	  1.373	  0.000
23	  1.920	 39.311	  1.005	  1.373	  0.000
24	  1.920	 40.898	  1.005	  1.373	  0.000
25	  1.920	 42.485	  1.005	  1.373	  0.000
26	  1.920	 44.073	  1.005	  1.373	  0.000
