# id	 time	 x	 y	 vx	 vy
12	  0.720	 15.078	  1.004	  0.250	  0.002
13	  0.720	 16.283	  1.004	  0.251	  0.002
14	  0.720	 17.488	  1.004	  0.251	  0.002
15	  0.720	 18.693	  1.004	  0.250	  0.002
16	  0.720	 19.898	  1.004	  0.251	  0.002
17	  0.720	 21.102	  1.004	  0.249	  0.002
18	  0.720	 22.307	  1.004	  0.252	  0.002
19	  0.720	 23.512	  1.004	  0.249	  0.002
20	  0.720	 24.717	  1.004	  0.251	  0.002
21	  0.720	 25.922	  1.004	  0.250	  0.002
22	  0.720	 27.127	  1.004	  0.250	  0.002
23	  0.720	 28.331	  1.004	  0.251	  0.002
24	  0.720	 29.536	  1.004	  0.251	  0.002
25	  0.720	 30.741	  1.004	  0.250	  0.002
26	  0.720	 31.946	  1.004	  0.251	  0.002
27	  0.720	 33.151	  1.004	  0.249	  0.002
28	  0.720	 34.356	  1.004	  0.252	  0.002
29	  0.720	 35.560	  1.004	  0.249	  0.002
30	  0.720	 36.765	  1.004	  0.252	  0.002
31	  0.720	 37.970	  1.004	  0.250	  0.002
32	  0.720	 39.175	  1.004	  0.251	  0.002
33	  0.720	 40.380	  1.004	  0.251	  0.002
34	  0.720	 41.584	  1.004	  0.250	  0.002
35	  0.720	 42.789	  1.004	  0.251	  0.002
36	  0.720	 43.994	  1.004	  0.249	  0.002
37	  0.720	 45.199	  1.004	  0.252	  0.002
38	  0.720	 46.404	  1.004	  0.249	  0.002
39	  0.720	 47.609	  1.004	  0.252	  0.002
40	  0.720	 48.813	  1.004	  0.250	  0.002
41	  0.720	 50.018	  1.004	  0.251	  0.002
42	  0.720	 51.223	  1.004	  0.251	  0.002
43	  0.720	 52.428	  1.004	  0.250	  0.002
44	  0.720	 53.633	  1.004	  0.251	  0.002
45	  0.720	 54.837	  1.004	  0.249	  0.002
46	  0.720	 56.042	  1.004	  0.252	  0.002
47	  0.720	 57.247	  1.004	  0.249	  0.002
48	  0.720	 58.452	  1.004	  0.252	  0.002
49	  0.720	 59.657	  1.004	  0.250	  0.002
50	  0.720	 60.862	  1.004	  0.251	  0.002
51	  0.720	 62.066	  1.004	  0.251	  0.002
52	  0.720	 63.271	  1.004	  0.250	  0.002
53	  0.720	 64.476	  1.004	  0.251	  0.002
54	  0.720	 65.681	  1.004	  0.249	  0.002
55	  0.720	 66.886	  1.004	  0.252	  0.002
56	  0.720	 68.090	  1.004	  0.249	  0.002
57	  0.720	 69.295	  1.004	  0.251	  0.002
58	  0.720	 70.500	  1.004	  0.250	  0.002
59	  0.720	 71.705	  1.004	  0.250	  0.002
60	  0.720	 72.910	  1.004	  0.251	  0.002
61	  0.720	 74.115	  1.004	  0.251	  0.002
62	  0.720	 75.319	  1.004	  0.250	  0.002
63	  0.720	 76.524	  1.004	  0.252	  0.002
64	  0.720	 77.729	  1.004	  0.249	  0.002
65	  0.720	 78.934	  1.004	  0.253	  0.002
66	  0.720	 80.139	  1.004	  0.249	  0.002
67	  0.720	 81.344	  1.004	  0.252	  0.002
68	  0.720	 82.548	  1.004	  0.250	  0.002
69	  0.720	 83.753	  1.004	  0.250	  0.002
70	  0.720	 84.958	  1.004	  0.251	  0.002
71	  0.720	 86.163	  1.004	  0.249	  0.002
72	  0.720	 87.368	  1.004	  0.253	  0.002
73	  0.720	 88.572	  1.004	  0.248	  0.002
74	  0.720	 89.777	  1.004	  0.253	  0.002
75	  0.720	 90.982	  1.004	  0.249	  0.002
76	  0.720	 92.187	  1.004	  0.252	  0.002
77	  0.720	 93.392	  1.004	  0.250	  0.002
78	  0.720	 94.596	  1.004	  0.251	  0.002
79	  0.720	 95.801	  1.004	  0.251	  0.002
80	  0.720	 97.006	  1.004	  0.250	  0.002
81	  0.720	 98.211	  1.004	  0.251	  0.002
82	  0.720	 99.416	  1.004	  0.249	  0.002
0	  0.840	  0.624	  1.004	  0.156	  0.002
1	  0.840	  1.827	  1.004	  0.117	  0.002
2	  0.840	  3.033	  1.004	  0.149	  0.002
3	  0.840	  4.237	  1.004	  0.128	  0.002
4	  0.840	  5.442	  1.004	  0.138	  0.002
5	  0.840	  6.647	  1.004	  0.136	  0.002
6	  0.840	  7.852	  1.004	  0.132	  0.002
7	  0.840	  9.057	  1.004	  0.145	  0.002
8	  0.840	 10.261	  1.004	  0.120	  0.002
9	  0.840	 11.467	  1.004	  0.155	  0.002
10	  0.840	 12.670	  1.004	  0.118	  0.002
11	  0.840	 13.876	  1.004	  0.147	  0.002
12	  0.840	 15.080	  1.004	  0.130	  0.002
13	  0.840	 16.285	  1.004	  0.137	  0.002
14	  0.840	 17.490	  1.004	  0.136	  0.002
15	  0.840	 18.695	  1.004	  0.132	  0.002
16	  0.840	 19.900	  1.004	  0.144	  0.002
17	  0.840	 21.104	  1.004	  0.122	  0.002
18	  0.840	 22.310	  1.004	  0.151	  0.002
19	  0.840	 23.514	  1.004	  0.122	  0.002
20	  0.840	 24.719	  1.004	  0.143	  0.002
21	  0.840	 25.924	  1.004	  0.133	  0.002
22	  0.840	 27.129	  1.004	  0.135	  0.002
23	  0.840	 28.334	  1.004	  0.137	  0.002
24	  0.840	 29.538	  1.004	  0.135	  0.002
25	  0.840	 30.743	  1.004	  0.132	  0.002
26	  0.840	 31.948	  1.004	  0.145	  0.002
27	  0.840	 33.152	  1.004	  0.119	  0.002
28	  0.840	 34.359	  1.004	  0.156	  0.002
29	  0.840	 35.562	  1.004	  0.117	  0.002
30	  0.840	 36.768	  1.004	  0.149	  0.002
31	  0.840	 37.972	  1.004	  0.129	  0.002
32	  0.840	 39.177	  1.004	  0.138	  0.002
33	  0.840	 40.382	  1.004	  0.136	  0.002
34	  0.840	 41.586	  1.004	  0.132	  0.002
35	  0.840	 42.792	  1.004	  0.145	  0.002
36	  0.840	 43.996	  1.004	  0.119	  0.002
37	  0.840	 45.202	  1.004	  0.156	  0.002
38	  0.840	 46.405	  1.004	  0.116	  0.002
39	  0.840	 47.611	  1.004	  0.149	  0.002
40	  0.840	 48.815	  1.004	  0.128	  0.002
41	  0.840	 50.020	  1.004	  0.138	  0.002
42	  0.840	 51.225	  1.004	  0.136	  0.002
43	  0.840	 52.430	  1.004	  0.132	  0.002
44	  0.840	 53.635	  1.004	  0.145	  0.002
45	  0.840	 54.839	  1.004	  0.119	  0.002
46	  0.840	 56.045	  1.004	  0.156	  0.002
47	  0.840	 57.248	  1.004	  0.117	  0.002
48	  0.840	 58.455	  1.004	  0.148	  0.002
49	  0.840	 59.659	  1.004	  0.129	  0.002
50	  0.840	 60.864	  1.004	  0.137	  0.002
51	  0.840	 62.069	  1.004	  0.136	  0.002
52	  0.840	 63.273	  1.004	  0.132	  0.002
53	  0.840	 64.479	  1.004	  0.144	  0.002
54	  0.840	 65.682	  1.004	  0.122	  0.002
55	  0.840	 66.889	  1.004	  0.151	  0.002
56	  0.840	 68.092	  1.004	  0.122	  0.002
57	  0.840	 69.298	  1.004	  0.143	  0.002
58	  0.840	 70.502	  1.004	  0.133	  0.002
59	  0.840	 71.707	  1.004	  0.135	  0.002
60	  0.840	 72.912	  1.004	  0.136	  0.002
61	  0.840	 74.117	  1.004	  0.136	  0.002
62	  0.840	 75.321	  1.004	  0.130	  0.002
63	  0.840	 76.527	  1.004	  0.148	  0.002
64	  0.840	 77.730	  1.004	  0.115	  0.002
65	  0.840	 78.937	  1.004	  0.160	  0.002
66	  0.840	 80.140	  1.004	  0.113	  0.002
67	  0.840	 81.346	  1.004	  0.151	  0.002
68	  0.840	 82.550	  1.004	  0.128	  0.002
69	  0.840	 83.755	  1.004	  0.135	  0.002
70	  0.840	 84.960	  1.004	  0.143	  0.002
71	  0.840	 86.164	  1.004	  0.120	  0.002
72	  0.840	 87.371	  1.004	  0.145	  0.002
73	  0.840	 88.578	  1.004	  0.125	  0.002
74	  0.840	 89.781	  1.004	  0.138	  0.002
75	  0.840	 90.988	  1.004	  0.129	  0.002
76	  0.840	 92.190	  1.004	  0.138	  0.002
77	  0.840	 93.393	  1.004	  0.127	  0.002
78	  0.840	 94.599	  1.004	  0.139	  0.002
79	  0.840	 95.803	  1.004	  0.136	  0.002
80	  0.840	 97.008	  1.004	  0.132	  0.002
81	  0.840	 98.214	  1.004	  0.145	  0.002
82	  0.840	 99.417	  1.004	  0.119	  0.002
0	  0.960	  0.627	  1.004	  0.073	  0.001
1	  0.960	  1.833	  1.004	 -0.038	  0.001
2	  0.960	  3.039	  1.004	  0.034	  0.001
3	  0.960	  4.242	  1.004	 -0.024	  0.001
4	  0.960	  5.451	  1.004	  0.051	  0.001
5	  0.960	  6.654	  1.004	  0.006	  0.001
6	  0.960	  7.858	  1.004	  0.014	  0.001
7	  0.960	  9.061	  1.004	 -0.009	  0.001
8	  0.960	 10.269	  1.004	  0.010	  0.001
9	  0.960	 11.474	  1.004	  0.050	  0.001
10	  0.960	 12.678	  1.004	 -0.019	  0.001
11	  0.960	 13.881	  1.004	  0.012	  0.001
12	  0.960	 15.086	  1.004	 -0.004	  0.001
13	  0.960	 16.293	  1.004	  0.036	  0.001
14	  0.960	 17.498	  1.004	  0.015	  0.001
15	  0.960	 18.700	  1.004	 -0.030	  0.001
16	  0.960	 19.907	  1.004	  0.196	  0.001
17	  0.960	 21.106	  1.004	 -0.174	  0.001
18	  0.960	 22.313	  1.004	  0.095	  0.001
19	  0.960	 23.517	  1.004	 -0.037	  0.001
20	  0.960	 24.724	  1.004	  0.015	  0.001
21	  0.960	 25.931	  1.004	  0.029	  0.001
22	  0.960	 27.136	  1.004	  0.010	  0.001
23	  0.960	 28.341	  1.004	  0.021	  0.001
24	  0.960	 29.545	  1.004	  0.010	  0.001
25	  0.960	 30.750	  1.004	  0.017	  0.001
26	  0.960	 31.952	  1.004	 -0.009	  0.001
27	  0.960	 33.160	  1.004	  0.005	  0.001
28	  0.960	 34.362	  1.004	  0.071	  0.001
29	  0.960	 35.568	  1.004	 -0.035	  0.001
30	  0.960	 36.774	  1.004	  0.032	  0.001
31	  0.960	 37.977	  1.004	 -0.022	  0.001
32	  0.960	 39.186	  1.004	  0.049	  0.001
33	  0.960	 40.389	  1.004	  0.007	  0.001
34	  0.960	 41.593	  1.004	  0.013	  0.001
35	  0.960	 42.796	  1.004	 -0.006	  0.001
36	  0.960	 44.004	  1.004	  0.003	  0.001
37	  0.960	 45.205	  1.004	  0.073	  0.001
38	  0.960	 46.412	  1.004	 -0.039	  0.001
39	  0.960	 47.617	  1.004	  0.036	  0.001
40	  0.960	 48.820	  1.004	 -0.025	  0.001
41	  0.960	 50.029	  1.004	  0.051	  0.001
42	  0.960	 51.232	  1.004	  0.006	  0.001
43	  0.960	 52.436	  1.004	  0.013	  0.001
44	  0.960	 53.639	  1.004	 -0.005	  0.001
45	  0.960	 54.847	  1.004	  0.002	  0.001
46	  0.960	 56.049	  1.004	  0.074	  0.001
47	  0.960	 57.255	  1.004	 -0.036	  0.001
48	  0.960	 58.460	  1.004	  0.029	  0.001
49	  0.960	 59.664	  1.004	 -0.016	  0.001
50	  0.960	 60.872	  1.004	  0.042	  0.001
51	  0.960	 62.076	  1.004	  0.013	  0.001
52	  0.960	 63.279	  1.004	 -0.031	  0.001
53	  0.960	 64.485	  1.004	  0.205	  0.001
54	  0.960	 65.684	  1.004	 -0.183	  0.001
55	  0.960	 66.891	  1.004	  0.098	  0.001
56	  0.960	 68.096	  1.004	 -0.038	  0.001
57	  0.960	 69.302	  1.004	  0.016	  0.001
58	  0.960	 70.509	  1.004	  0.029	  0.001
59	  0.960	 71.714	  1.004	  0.012	  0.001
60	  0.960	 72.919	  1.004	  0.016	  0.001
61	  0.960	 74.124	  1.004	  0.023	  0.001
62	  0.960	 75.327	  1.004	 -0.007	  0.001
63	  0.960	 76.532	  1.004	  0.028	  0.001
64	  0.960	 77.737	  1.004	 -0.042	  0.001
65	  0.960	 78.942	  1.004	  0.134	  0.001
66	  0.960	 80.145	  1.004	 -0.094	  0.001
67	  0.960	 81.353	  1.004	  0.064	  0.001
68	  0.960	 82.555	  1.004	 -0.028	  0.001
69	  0.960	 83.762	  1.004	  0.016	  0.001
70	  0.960	 84.967	  1.004	  0.214	  0.001
71	  0.960	 86.165	  1.004	 -0.239	  0.001
72	  0.960	 87.380	  1.004	  0.067	  0.001
73	  0.960	 88.584	  1.004	  0.208	  0.001
74	  0.960	 89.783	  1.004	 -0.183	  0.001
75	  0.960	 90.993	  1.004	  0.067	  0.001
76	  0.960	 92.195	  1.004	 -0.001	  0.001
77	  0.960	 93.398	  1.004	 -0.047	  0.001
78	  0.960	 94.608	  1.004	  0.057	  0.001
79	  0.960	 95.810	  1.004	  0.004	  0.001
80	  0.960	 97.015	  1.004	  0.014	  0.001
81	  0.960	 98.217	  1.004	 -0.006	  0.001
82	  0.960	 99.425	  1.004	  0.003	  0.001
0	  1.080	  0.627	  1.004	 -0.187	  0.001
1	  1.080	  1.837	  1.004	 -0.088	  0.001
2	  1.080	  3.039	  1.004	 -0.082	  0.001
3	  1.080	  4.245	  1.004	  0.246	  0.001
4	  1.080	  5.451	  1.004	  0.093	  0.001
5	  1.080	  6.655	  1.004	  0.257	  0.001
6	  1.080	  7.861	  1.004	 -0.087	  0.001
7	  1.080	  9.063	  1.004	 -0.155	  0.001
8	  1.080	 10.271	  1.004	 -0.103	  0.001
9	  1.080	 11.479	  1.004	 -0.018	  0.001
10	  1.080	 12.684	  1.004	  0.138	  0.001
11	  1.080	 13.876	  1.004	 -0.022	  0.001
12	  1.080	 15.093	  1.004	 -0.026	  0.001
13	  1.080	 16.296	  1.004	 -0.063	  0.001
14	  1.080	 17.499	  1.004	 -0.111	  0.001
15	  1.080	 18.704	  1.004	  0.190	  0.001
16	  1.080	 19.933	  1.004	  0.950	  0.001
17	  1.080	 21.089	  1.004	 -0.769	  0.001
18	  1.080	 22.317	  1.004	  0.157	  0.001
19	  1.080	 23.522	  1.004	 -0.200	  0.001
20	  1.080	 24.728	  1.004	 -0.156	  0.001
21	  1.080	 25.935	  1.004	 -0.004	  0.001
22	  1.080	 27.136	  1.004	 -0.146	  0.001
23	  1.080	 28.342	  1.004	 -0.060	  0.001
24	  1.080	 29.547	  1.004	 -0.120	  0.001
25	  1.080	 30.753	  1.004	 -0.085	  0.001
26	  1.080	 31.960	  1.004	 -0.143	  0.001
27	  1.080	 33.160	  1.004	 -0.094	  0.001
28	  1.080	 34.367	  1.004	 -0.098	  0.001
29	  1.080	 35.573	  1.004	 -0.103	  0.001
30	  1.080	 36.778	  1.004	 -0.080	  0.001
31	  1.080	 37.981	  1.004	  0.260	  0.001
32	  1.080	 39.190	  1.004	  0.050	  0.001
33	  1.080	 40.392	  1.004	 -0.189	  0.001
34	  1.080	 41.595	  1.004	 -0.112	  0.001
35	  1.080	 42.800	  1.004	 -0.127	  0.001
36	  1.080	 44.008	  1.004	 -0.026	  0.001
37	  1.080	 45.206	  1.004	 -0.163	  0.001
38	  1.080	 46.415	  1.004	 -0.099	  0.001
39	  1.080	 47.618	  1.004	 -0.070	  0.001
40	  1.080	 48.823	  1.004	  0.235	  0.001
41	  1.080	 50.030	  1.004	  0.109	  0.001
42	  1.080	 51.234	  1.004	  0.251	  0.001
43	  1.080	 52.439	  1.004	 -0.102	  0.001
44	  1.080	 53.643	  1.004	 -0.125	  0.001
45	  1.080	 54.851	  1.004	 -0.042	  0.001
46	  1.080	 56.049	  1.004	 -0.154	  0.001
47	  1.080	 57.259	  1.004	 -0.082	  0.001
48	  1.080	 58.463	  1.004	 -0.112	  0.001
49	  1.080	 59.670	  1.004	 -0.168	  0.001
50	  1.080	 60.878	  1.004	  0.022	  0.001
51	  1.080	 62.081	  1.004	 -0.158	  0.001
52	  1.080	 63.282	  1.004	  0.228	  0.001
53	  1.080	 64.498	  1.004	  0.456	  0.001
54	  1.080	 65.669	  1.004	 -0.373	  0.001
55	  1.080	 66.898	  1.004	  0.225	  0.001
56	  1.080	 68.099	  1.004	  0.254	  0.001
57	  1.080	 69.302	  1.004	 -0.153	  0.001
58	  1.080	 70.513	  1.004	 -0.002	  0.001
59	  1.080	 71.715	  1.004	 -0.132	  0.001
60	  1.080	 72.922	  1.004	 -0.078	  0.001
61	  1.080	 74.124	  1.004	 -0.112	  0.001
62	  1.080	 75.333	  1.004	 -0.072	  0.001
63	  1.080	 76.534	  1.004	 -0.129	  0.001
64	  1.080	 77.740	  1.004	  0.240	  0.001
65	  1.080	 78.948	  1.004	  0.184	  0.001
66	  1.080	 80.148	  1.004	  0.114	  0.001
67	  1.080	 81.357	  1.004	  0.225	  0.001
68	  1.080	 82.553	  1.004	  0.056	  0.001
69	  1.080	 83.763	  1.004	 -0.174	  0.001
70	  1.080	 85.017	  1.004	  2.146	  0.001
71	  1.080	 86.134	  1.004	 -1.748	  0.001
72	  1.080	 87.387	  1.004	 -0.093	  0.001
73	  1.080	 88.598	  1.004	  0.695	  0.001
74	  1.080	 89.756	  1.004	 -0.874	  0.001
75	  1.080	 91.001	  1.004	  0.263	  0.001
76	  1.080	 92.202	  1.004	 -0.029	  0.001
77	  1.080	 93.398	  1.004	  0.071	  0.001
78	  1.080	 94.614	  1.004	 -0.083	  0.001
79	  1.080	 95.806	  1.004	 -0.035	  0.001
80	  1.080	 97.018	  1.004	 -0.079	  0.001
81	  1.080	 98.221	  1.004	 -0.134	  0.001
82	  1.080	 99.430	  1.004	 -0.005	  0.001
0	  1.200	  0.592	  1.005	 -1.918	  0.001
1	  1.200	  1.846	  1.005	  0.041	  0.001
2	  1.200	  3.035	  1.005	 -0.151	  0.001
3	  1.200	  4.249	  1.005	  0.195	  0.001
4	  1.200	  5.455	  1.005	 -0.028	  0.001
5	  1.200	  6.657	  1.005	  0.110	  0.001
6	  1.200	  7.869	  1.005	  0.333	  0.001
7	  1.200	  9.061	  1.005	  0.081	  0.001
8	  1.200	 10.274	  1.005	  0.238	  0.001
9	  1.200	 11.485	  1.005	  0.068	  0.001
10	  1.200	 12.840	  1.005	  7.959	  0.001
11	  1.200	 13.748	  1.005	 -7.442	  0.001
12	  1.200	 15.224	  1.005	 14.806	  0.001
13	  1.200	 15.982	  1.005	-46.379	  0.001
14	  1.200	 17.504	  1.005	  0.265	  0.001
15	  1.200	 18.708	  1.005	  0.265	  0.001
16	  1.200	-59.253	  1.005	-3890.341	  0.001
17	  1.200	100.397	  1.005	3899.000	  0.001
18	  1.200	 10.044	  1.005	89429.243	  0.001
19	  1.200	 23.518	  1.005	  0.227	  0.001
20	  1.200	 24.727	  1.005	  0.118	  0.001
21	  1.200	 25.957	  1.005	  0.687	  0.001
22	  1.200	 27.123	  1.005	 -0.535	  0.001
23	  1.200	 28.344	  1.005	 -0.081	  0.001
24	  1.200	 29.550	  1.005	  0.205	  0.001
25	  1.200	 30.759	  1.005	 -0.163	  0.001
26	  1.200	 31.960	  1.005	  0.237	  0.001
27	  1.200	 33.165	  1.005	  0.227	  0.001
28	  1.200	 34.369	  1.005	  0.242	  0.001
29	  1.200	 35.575	  1.005	  0.224	  0.001
30	  1.200	 36.786	  1.005	 -0.120	  0.001
31	  1.200	 37.986	  1.005	  0.076	  0.001
32	  1.200	 39.196	  1.005	  0.002	  0.001
33	  1.200	 40.387	  1.005	  0.114	  0.001
34	  1.200	 41.597	  1.005	  0.239	  0.001
35	  1.200	 42.803	  1.005	  4.598	  0.001
36	  1.200	 44.071	  1.005	-55383.667	  0.001
37	  1.200	 45.161	  1.005	 -2.444	  0.001
38	  1.200	 46.423	  1.005	  0.106	  0.001
39	  1.200	 47.624	  1.005	  0.110	  0.001
40	  1.200	 48.994	  1.005	  7.928	  0.001
41	  1.200	 37.763	  1.005	54788.938	  0.001
42	  1.200	 51.239	  1.005	  0.141	  0.001
43	  1.200	 52.440	  1.005	  0.201	  0.001
44	  1.200	 53.642	  1.005	  0.033	  0.001
45	  1.200	 54.946	  1.005	  6.747	  0.001
46	  1.200	 55.889	  1.005	-14.704	  0.001
47	  1.200	 57.267	  1.005	  0.099	  0.001
48	  1.200	 58.466	  1.005	  0.172	  0.001
49	  1.200	 59.673	  1.005	 19.245	  0.001
50	  1.200	 60.882	  1.005	-13233.121	  0.001
51	  1.200	 62.086	  1.005	  0.241	  0.001
52	  1.200	 63.270	  1.005	 -0.408	  0.001
53	  1.200	-4979.585	  1.005	-494420.747	  0.001
54	  1.200	5109.785	  1.005	494421.321	  0.001
55	  1.200	 66.920	  1.005	  0.824	  0.001
56	  1.200	 68.096	  1.005	 -0.111	  0.001
57	  1.200	 69.299	  1.005	 -0.158	  0.001
58	  1.200	 70.524	  1.005	  0.166	  0.001
59	  1.200	 71.713	  1.005	  0.035	  0.001
60	  1.200	 72.934	  1.005	  0.021	  0.001
61	  1.200	 74.124	  1.005	  0.064	  0.001
62	  1.200	 75.338	  1.005	 -0.032	  0.001
63	  1.200	 76.537	  1.005	  0.137	  0.001
64	  1.200	 77.743	  1.005	  0.029	  0.001
65	  1.200	 78.973	  1.005	  0.870	  0.001
66	  1.200	 80.135	  1.005	4782.878	  0.001
67	  1.200	 81.437	  1.005	-18.556	  0.001
68	  1.200	 82.504	  1.005	 -2.944	  0.001
69	  1.200	 83.756	  1.005	 -0.057	  0.001
70	  1.200	-432.211	  1.005	-11904.252	  0.001
71	  1.200	615.749	  1.005	12638.332	  0.001
72	  1.200	 87.393	  1.005	-77901.147	  0.001
73	  1.200	-303.438	  1.005	-19088.761	  0.001
74	  1.200	481.780	  1.005	-271922.247	  0.001
75	  1.200	 91.027	  1.005	-65.657	  0.001
76	  1.200	 92.269	  1.005	  0.501	  0.001
77	  1.200	 93.333	  1.005	 -3.545	  0.001
78	  1.200	 94.756	  1.005	  7.026	  0.001
79	  1.200	 95.706	  1.005	 -6.124	  0.001
80	  1.200	 97.025	  1.005	  0.265	  0.001
81	  1.200	 98.226	  1.005	 -0.087	  0.001
82	  1.200	 99.481	  1.005	  2.331	  0.001
0	  1.320	  9.803	  1.005	210.086	  0.001
1	  1.320	-42525.936	  1.005	-69288.113	  0.001
2	  1.320	53131.867	  1.005	317665.051	  0.001
3	  1.320	839.821	  1.005	29441.309	  0.001
4	  1.320	-23273.436	  1.005	-427215.540	  0.001
5	  1.320	-3156.137	  1.005	314822.213	  0.001
6	  1.320	-8267.085	  1.005	134491.224	  0.001
7	  1.320	-15392.448	  1.005	-412144.837	  0.001
8	  1.320	2795.332	  1.005	174525.511	  0.001
9	  1.320	-2397.252	  1.005	-17295.524	  0.001
10	  1.320	12930.120	  1.005	-332484.303	  0.001
11	  1.320	469.452	  1.005	63279.484	  0.001
12	  1.320	3892.420	  1.005	-40432.391	  0.001
13	  1.320	 66.591	  1.005	-15971.785	  0.001
14	  1.320	 43.627	  1.005	-452.162	  0.001
15	  1.320	-904.594	  1.005	289534.302	  0.001
16	  1.320	64526.392	  1.005	399278.575	  0.001
17	  1.320	-9600.291	  1.005	290960.813	  0.001
18	  1.320	-18384.591	  1.005	-158860.614	  0.001
19	  1.320	318.570	  1.005	-29981.428	  0.001
20	  1.320	-7374.904	  1.005	-236469.691	  0.001
21	  1.320	-214.031	  1.005	-3228.601	  0.001
22	  1.320	-13731.730	  1.005	-499380.357	  0.001
23	  1.320	-3558.398	  1.005	-387296.971	  0.001
24	  1.320	-4144.838	  1.005	-75604.689	  0.001
25	  1.320	-12468.789	  1.005	-14843.682	  0.001
26	  1.320	-4319.966	  1.005	-188242.898	  0.001
27	  1.320	 58.780	  1.005	 91.837	  0.001
28	  1.320	-6379.179	  1.005	-94650.664	  0.001
29	  1.320	-4782.628	  1.005	-48793.438	  0.001
30	  1.320	-5130.622	  1.005	-27674.953	  0.001
31	  1.320	12056.530	  1.005	96402.865	  0.001
32	  1.320	6325.732	  1.005	47935.977	  0.001
33	  1.320	-17589.689	  1.005	-199881.661	  0.001
34	  1.320	-7110.110	  1.005	-709183.951	  0.001
35	  1.320	-137.246	  1.005	-4462.040	  0.001
36	  1.320	1583.080	  1.005	-212995.769	  0.001
37	  1.320	1835.256	  1.005	-12509.771	  0.001
38	  1.320	 25.143	  1.005	393898.793	  0.001
39	  1.320	-14180.247	  1.005	-103914.500	  0.001
40	  1.320	-1091.335	  1.005	31331.141	  0.001
41	  1.320	3451.944	  1.005	13314.500	  0.001
42	  1.320	-6185.110	  1.005	-156706.802	  0.001
43	  1.320	-3229.600	  1.005	-58519.424	  0.001
44	  1.320	4462.557	  1.005	511263.545	  0.001
45	  1.320	11310.804	  1.005	-47208.675	  0.001
46	  1.320	-10446.953	  1.005	-291063.699	  0.001
47	  1.320	-635.891	  1.005	-104759.568	  0.001
48	  1.320	-64.134	  1.005	-1345.824	  0.001
49	  1.320	 63.197	  1.005	-66350.857	  0.001
50	  1.320	12178.811	  1.005	21256.756	  0.001
51	  1.320	3593.212	  1.005	-316625.982	  0.001
52	  1.320	-2729.273	  1.005	201101.366	  0.001
53	  1.320	-54890.468	  1.005	-347296.070	  0.001
54	  1.320	55475.098	  1.005	311170.816	  0.001
55	  1.320	-311.658	  1.005	352203.096	  0.001
56	  1.320	9039.992	  1.005	-372276.780	  0.001
57	  1.320	-683.190	  1.005	-28234.790	  0.001
58	  1.320	3276.385	  1.005	60957.616	  0.001
59	  1.320	52215.429	  1.005	655204.948	  0.001
60	  1.320	4704.820	  1.005	591805.422	  0.001
61	  1.320	-6674.987	  1.005	-342706.707	  0.001
62	  1.320	-1049.956	  1.005	-18475.790	  0.001
63	  1.320	5313.143	  1.005	-32384.282	  0.001
64	  1.320	-4814.522	  1.005	-2090.240	  0.001
65	  1.320	-429.771	  1.005	-6652.964	  0.001
66	  1.320	-2228.382	  1.005	-245719.058	  0.001
67	  1.320	-46274.461	  1.005	-401001.605	  0.001
68	  1.320	38241.165	  1.005	455469.246	  0.001
69	  1.320	6115.932	  1.005	695931.615	  0.001
70	  1.320	-605.709	  1.005	14290.270	  0.001
71	  1.320	-6785.337	  1.005	222814.565	  0.001
72	  1.320	-3365.890	  1.005	-19311.919	  0.001
73	  1.320	-555.304	  1.005	10478.389	  0.001
74	  1.320	-4036.098	  1.005	362088.033	  0.001
75	  1.320	9066.580	  1.005	83947.979	  0.001
76	  1.320	105.125	  1.005	861.919	  0.001
77	  1.320	19350.509	  1.005	-49198.784	  0.001
78	  1.320	-53498.045	  1.005	-705653.127	  0.001
79	  1.320	52364.688	  1.005	687332.078	  0.001
80	  1.320	1311.132	  1.005	3614.402	  0.001
81	  1.320	-2480.689	  1.005	-107919.408	  0.001
82	  1.320	-14.227	  1.005	217466.223	  0.001
0	  1.440	4805.765	  1.005	39832.685	  0.001
1	  1.440	-49817.080	  1.005	-51011.063	  0.001
2	  1.440	62273.643	  1.005	-51871.978	  0.001
3	  1.440	10968.631	  1.005	334155.036	  0.001
4	  1.440	-23980.651	  1.005	432307.044	  0.001
5	  1.440	-510.582	  1.005	330294.313	  0.001
6	  1.440	-4782.683	  1.005	-157302.829	  0.001
7	  1.440	-44019.424	  1.005	-420648.293	  0.001
8	  1.440	11395.021	  1.005	-47273.216	  0.001
9	  1.440	-3069.812	  1.005	8120.068	  0.001
10	  1.440	39155.721	  1.005	27312.283	  0.001
11	  1.440	10555.489	  1.005	198558.755	  0.001
12	  1.440	-183.361	  1.005	-272734.102	  0.001
13	  1.440	-88.891	  1.005	547257.059	  0.001
14	  1.440	2545.367	  1.005	-221753.565	  0.001
15	  1.440	5417.586	  1.005	81286.875	  0.001
16	  1.440	80272.172	  1.005	-217892.581	  0.001
17	  1.440	-22358.341	  1.005	-630815.919	  0.001
18	  1.440	19682.497	  1.005	240214.886	  0.001
19	  1.440	5308.300	  1.005	159218.372	  0.001
20	  1.440	-34550.013	  1.005	-117182.684	  0.001
21	  1.440	1738.251	  1.005	27491.593	  0.001
22	  1.440	-32357.268	  1.005	434224.164	  0.001
23	  1.440	-42268.044	  1.005	-87955.865	  0.001
