# id	 time	 x	 y	 vx	 vy
21	  0.960	 35.441	  1.004	  1.224	  0.001
22	  0.960	 37.054	  1.004	  1.224	  0.001
23	  0.960	 38.667	  1.004	  1.224	  0.001
24	  0.960	 40.280	  1.004	  1.224	  0.001
25	  0.960	 41.893	  1.004	  1.224	  0.001
26	  0.960	 43.506	  1.004	  1.224	  0.001
27	  0.960	 45.119	  1.004	  1.224	  0.001
28	  0.960	 46.732	  1.004	  1.224	  0.001
29	  0.960	 48.345	  1.004	  1.224	  0.001
30	  0.960	 49.958	  1.004	  1.224	  0.001
31	  0.960	 51.570	  1.004	  1.224	  0.001
32	  0.960	 53.183	  1.004	  1.224	  0.001
33	  0.960	 54.796	  1.004	  1.224	  0.001
34	  0.960	 56.409	  1.004	  1.224	  0.001
35	  0.960	 58.022	  1.004	  1.224	  0.001
36	  0.960	 59.635	  1.004	  1.224	  0.001
37	  0.960	 61.248	  1.004	  1.224	  0.001
38	  0.960	 62.861	  1.004	  1.224	  0.001
39	  0.960	 64.474	  1.004	  1.224	  0.001
40	  0.960	 66.087	  1.004	  1.224	  0.001
41	  0.960	 67.699	  1.004	  1.224	  0.001
42	  0.960	 69.312	  1.004	  1.224	  0.001
43	  0.960	 70.925	  1.004	  1.224	  0.001
44	  0.960	 72.538	  1.004	  1.224	  0.001
45	  0.960	 74.151	  1.004	  1.224	  0.001
46	  0.960	 75.764	  1.004	  1.224	  0.001
47	  0.960	 77.377	  1.004	  1.224	  0.001
48	  0.960	 78.990	  1.004	  1.224	  0.001
49	  0.960	 80.603	  1.004	  1.224	  0.001
50	  0.960	 82.216	  1.004	  1.224	  0.001
51	  0.960	 83.829	  1.004	  1.224	  0.001
52	  0.960	 85.441	  1.004	  1.224	  0.001
53	  0.960	 87.054	  1.004	  1.224	  0.001
54	  0.960	 88.667	  1.004	  1.224	  0.001
55	  0.960	 90.280	  1.004	  1.224	  0.001
56	  0.960	 91.893	  1.004	  1.224	  0.001
57	  0.960	 93.506	  1.004	  1.224	  0.001
58	  0.960	 95.119	  1.004	  1.224	  0.001
59	  0.960	 96.732	  1.004	  1.224	  0.001
60	  0.960	 98.345	  1.004	  1.224	  0.001
61	  0.960	 99.958	  1.004	  1.224	  0.001
0	  1.080	  1.720	  1.004	  1.268	  0.001
1	  1.080	  3.333	  1.004	  1.268	  0.001
2	  1.080	  4.946	  1.004	  1.268	  0.001
3	  1.080	  6.559	  1.004	  1.268	  0.001
4	  1.080	  8.172	  1.004	  1.268	  0.001
5	  1.080	  9.784	  1.004	  1.268	  0.001
6	  1.080	 11.397	  1.004	  1.268	  0.001
7	  1.080	 13.010	  1.004	  1.268	  0.001
8	  1.080	 14.623	  1.004	  1.268	  0.001
9	  1.080	 16.236	  1.004	  1.268	  0.001
10	  1.080	 17.849	  1.004	  1.268	  0.001
11	  1.080	 19.462	  1.004	  1.268	  0.001
12	  1.080	 21.075	  1.004	  1.268	  0.001
13	  1.080	 22.688	  1.004	  1.268	  0.001
14	  1.080	 24.301	  1.004	  1.268	  0.001
15	  1.080	 25.913	  1.004	  1.268	  0.001
16	  1.080	 27.526	  1.004	  1.268	  0.001
17	  1.080	 29.139	  1.004	  1.268	  0.001
18	  1.080	 30.752	  1.004	  1.268	  0.001
19	  1.080	 32.365	  1.004	  1.268	  0.001
20	  1.080	 33.978	  1.004	  1.268	  0.001
21	  1.080	 35.591	  1.004	  1.268	  0.001
22	  1.080	 37.204	  1.004	  1.268	  0.001
23	  1.080	 38.817	  1.004	  1.268	  0.001
24	  1.080	 40.430	  1.004	  1.268	  0.001
25	  1.080	 42.042	  1.004	  1.268	  0.001
26	  1.080	 43.655	  1.004	  1.268	  0.001
27	  1.080	 45.268	  1.004	  1.268	  0.001
28	  1.080	 46.881	  1.004	  1.268	  0.001
29	  1.080	 48.494	  1.004	  1.268	  0.001
30	  1.080	 50.107	  1.004	  1.268	  0.001
31	  1.080	 51.720	  1.004	  1.268	  0.001
32	  1.080	 53.333	  1.004	  1.268	  0.001
33	  1.080	 54.946	  1.004	  1.268	  0.001
34	  1.080	 56.559	  1.004	  1.268	  0.001
35	  1.080	 58.172	  1.004	  1.268	  0.001
36	  1.080	 59.784	  1.004	  1.268	  0.001
37	  1.080	 61.397	  1.004	  1.268	  0.001
38	  1.080	 63.010	  1.004	  1.268	  0.001
39	  1.080	 64.623	  1.004	  1.268	  0.001
40	  1.080	 66.236	  1.004	  1.268	  0.001
41	  1.080	 67.849	  1.004	  1.268	  0.001
42	  1.080	 69.462	  1.004	  1.268	  0.001
43	  1.080	 71.075	  1.004	  1.268	  0.001
44	  1.080	 72.688	  1.004	  1.268	  0.001
45	  1.080	 74.301	  1.004	  1.268	  0.001
46	  1.080	 75.913	  1.004	  1.268	  0.001
47	  1.080	 77.526	  1.004	  1.268	  0.001
48	  1.080	 79.139	  1.004	  1.268	  0.001
49	  1.080	 80.752	  1.004	  1.268	  0.001
50	  1.080	 82.365	  1.004	  1.268	  0.001
51	  1.080	 83.978	  1.004	  1.268	  0.001
52	  1.080	 85.591	  1.004	  1.268	  0.001
53	  1.080	 87.204	  1.004	  1.268	  0.001
54	  1.080	 88.817	  1.004	  1.268	  0.001
55	  1.080	 90.430	  1.004	  1.268	  0.001
56	  1.080	 92.042	  1.004	  1.268	  0.001
57	  1.080	 93.655	  1.004	  1.268	  0.001
58	  1.080	 95.268	  1.004	  1.268	  0.001
59	  1.080	 96.881	  1.004	  1.268	  0.001
60	  1.080	 98.494	  1.004	  1.268	  0.001
61	  1.080	100.107	  1.004	  1.268	  0.001
0	  1.200	  1.874	  1.005	  1.303	  0.001
1	  1.200	  3.487	  1.005	  1.303	  0.001
2	  1.200	  5.100	  1.005	  1.303	  0.001
3	  1.200	  6.713	  1.005	  1.303	  0.001
4	  1.200	  8.326	  1.005	  1.303	  0.001
5	  1.200	  9.939	  1.005	  1.303	  0.001
6	  1.200	 11.551	  1.005	  1.303	  0.001
7	  1.200	 13.164	  1.005	  1.303	  0.001
8	  1.200	 14.777	  1.005	  1.303	  0.001
9	  1.200	 16.390	  1.005	  1.303	  0.001
10	  1.200	 18.003	  1.005	  1.303	  0.001
11	  1.200	 19.616	  1.005	  1.303	  0.001
12	  1.200	 21.229	  1.005	  1.303	  0.001
13	  1.200	 22.842	  1.005	  1.303	  0.001
14	  1.200	 24.455	  1.005	  1.303	  0.001
15	  1.200	 26.068	  1.005	  1.303	  0.001
16	  1.200	 27.681	  1.005	  1.303	  0.001
17	  1.200	 29.293	  1.005	  1.303	  0.001
18	  1.200	 30.906	  1.005	  1.303	  0.001
19	  1.200	 32.519	  1.005	  1.303	  0.001
20	  1.200	 34.132	  1.005	  1.303	  0.001
21	  1.200	 35.745	  1.005	  1.303	  0.001
22	  1.200	 37.358	  1.005	  1.303	  0.001
23	  1.200	 38.971	  1.005	  1.303	  0.001
24	  1.200	 40.584	  1.005	  1.303	  0.001
25	  1.200	 42.197	  1.005	  1.303	  0.001
26	  1.200	 43.810	  1.005	  1.303	  0.001
27	  1.200	 45.422	  1.005	  1.303	  0.001
28	  1.200	 47.035	  1.005	  1.303	  0.001
29	  1.200	 48.648	  1.005	  1.303	  0.001
30	  1.200	 50.261	  1.005	  1.303	  0.001
31	  1.200	 51.874	  1.005	  1.303	  0.001
32	  1.200	 53.487	  1.005	  1.303	  0.001
33	  1.200	 55.100	  1.005	  1.303	  0.001
34	  1.200	 56.713	  1.005	  1.303	  0.001
35	  1.200	 58.326	  1.005	  1.303	  0.001
36	  1.200	 59.939	  1.005	  1.303	  0.001
37	  1.200	 61.551	  1.005	  1.303	  0.001
38	  1.200	 63.164	  1.005	  1.303	  0.001
39	  1.200	 64.777	  1.005	  1.303	  0.001
40	  1.200	 66.390	  1.005	  1.303	  0.001
41	  1.200	 68.003	  1.005	  1.303	  0.001
42	  1.200	 69.616	  1.005	  1.303	  0.001
43	  1.200	 71.229	  1.005	  1.303	  0.001
44	  1.200	 72.842	  1.005	  1.303	  0.001
45	  1.200	 74.455	  1.005	  1.303	  0.001
46	  1.200	 76.068	  1.005	  1.303	  0.001
47	  1.200	 77.681	  1.005	  1.303	  0.001
48	  1.200	 79.293	  1.005	  1.303	  0.001
49	  1.200	 80.906	  1.005	  1.303	  0.001
50	  1.200	 82.519	  1.005	  1.303	  0.001
51	  1.200	 84.132	  1.005	  1.303	  0.001
52	  1.200	 85.745	  1.005	  1.303	  0.001
53	  1.200	 87.358	  1.005	  1.303	  0.001
54	  1.200	 88.971	  1.005	  1.303	  0.001
55	  1.200	 90.584	  1.005	  1.303	  0.001
56	  1.200	 92.197	  1.005	  1.303	  0.001
57	  1.200	 93.810	  1.005	  1.303	  0.001
58	  1.200	 95.422	  1.005	  1.303	  0.001
59	  1.200	 97.035	  1.005	  1.303	  0.001
60	  1.200	 98.648	  1.005	  1.303	  0.001
61	  1.200	100.261	  1.005	  1.303	  0.001
0	  1.320	  2.032	  1.005	  1.330	  0.001
1	  1.320	  3.645	  1.005	  1.330	  0.001
2	  1.320	  5.258	  1.005	  1.330	  0.001
3	  1.320	  6.871	  1.005	  1.330	  0.001
4	  1.320	  8.484	  1.005	  1.330	  0.001
5	  1.320	 10.096	  1.005	  1.330	  0.001
6	  1.320	 11.709	  1.005	  1.330	  0.001
7	  1.320	 13.322	  1.005	  1.330	  0.001
8	  1.320	 14.935	  1.005	  1.330	  0.001
9	  1.320	 16.548	  1.005	  1.330	  0.001
10	  1.320	 18.161	  1.005	  1.330	  0.001
11	  1.320	 19.774	  1.005	  1.330	  0.001
12	  1.320	 21.387	  1.005	  1.330	  0.001
13	  1.320	 23.000	  1.005	  1.330	  0.001
14	  1.320	 24.613	  1.005	  1.330	  0.001
15	  1.320	 26.225	  1.005	  1.330	  0.001
16	  1.320	 27.838	  1.005	  1.330	  0.001
17	  1.320	 29.451	  1.005	  1.330	  0.001
18	  1.320	 31.064	  1.005	  1.330	  0.001
19	  1.320	 32.677	  1.005	  1.330	  0.001
20	  1.320	 34.290	  1.005	  1.330	  0.001
21	  1.320	 35.903	  1.005	  1.330	  0.001
22	  1.320	 37.516	  1.005	  1.330	  0.001
23	  1.320	 39.129	  1.005	  1.330	  0.001
24	  1.320	 40.742	  1.005	  1.330	  0.001
25	  1.320	 42.355	  1.005	  1.330	  0.001
26	  1.320	 43.967	  1.005	  1.330	  0.001
27	  1.320	 45.580	  1.005	  1.330	  0.001
28	  1.320	 47.193	  1.005	  1.330	  0.001
29	  1.320	 48.806	  1.005	  1.330	  0.001
30	  1.320	 50.419	  1.005	  1.330	  0.001
31	  1.320	 52.032	  1.005	  1.330	  0.001
32	  1.320	 53.645	  1.005	  1.330	  0.001
33	  1.320	 55.258	  1.005	  1.330	  0.001
34	  1.320	 56.871	  1.005	  1.330	  0.001
35	  1.320	 58.484	  1.005	  1.330	  0.001
36	  1.320	 60.096	  1.005	  1.330	  0.001
37	  1.320	 61.709	  1.005	  1.330	  0.001
38	  1.320	 63.322	  1.005	  1.330	  0.001
39	  1.320	 64.935	  1.005	  1.330	  0.001
40	  1.320	 66.548	  1.005	  1.330	  0.001
41	  1.320	 68.161	  1.005	  1.330	  0.001
42	  1.320	 69.774	  1.005	  1.330	  0.001
43	  1.320	 71.387	  1.005	  1.330	  0.001
44	  1.320	 73.000	  1.005	  1.330	  0.001
45	  1.320	 74.613	  1.005	  1.330	  0.001
46	  1.320	 76.225	  1.005	  1.330	  0.001
47	  1.320	 77.838	  1.005	  1.330	  0.001
48	  1.320	 79.451	  1.005	  1.330	  0.001
49	  1.320	 81.064	  1.005	  1.330	  0.001
50	  1.320	 82.677	  1.005	  1.330	  0.001
51	  1.320	 84.290	  1.005	  1.330	  0.001
52	  1.320	 85.903	  1.005	  1.330	  0.001
53	  1.320	 87.516	  1.005	  1.330	  0.001
54	  1.320	 89.129	  1.005	  1.330	  0.001
55	  1.320	 90.742	  1.005	  1.330	  0.001
56	  1.320	 92.355	  1.005	  1.330	  0.001
57	  1.320	 93.967	  1.005	  1.330	  0.001
58	  1.320	 95.580	  1.005	  1.330	  0.001
59	  1.320	 97.193	  1.005	  1.330	  0.001
60	  1.320	 98.806	  1.005	  1.330	  0.001
61	  1.320	100.419	  1.005	  1.330	  0.001
0	  1.440	  2.193	  1.005	  1.351	  0.001
1	  1.440	  3.806	  1.005	  1.351	  0.001
2	  1.440	  5.419	  1.005	  1.351	  0.001
3	  1.440	  7.031	  1.005	  1.351	  0.001
4	  1.440	  8.644	  1.005	  1.351	  0.001
5	  1.440	 10.257	  1.005	  1.351	  0.001
6	  1.440	 11.870	  1.005	  1.351	  0.001
7	  1.440	 13.483	  1.005	  1.351	  0.001
8	  1.440	 15.096	  1.005	  1.351	  0.001
9	  1.440	 16.709	  1.005	  1.351	  0.001
10	  1.440	 18.322	  1.005	  1.351	  0.001
11	  1.440	 19.935	  1.005	  1.351	  0.001
12	  1.440	 21.548	  1.005	  1.351	  0.001
13	  1.440	 23.160	  1.005	  1.351	  0.001
14	  1.440	 24.773	  1.005	  1.351	  0.001
15	  1.440	 26.386	  1.005	  1.351	  0.001
16	  1.440	 27.999	  1.005	  1.351	  0.001
17	  1.440	 29.612	  1.005	  1.351	  0.001
18	  1.440	 31.225	  1.005	  1.351	  0.001
19	  1.440	 32.838	  1.005	  1.351	  0.001
20	  1.440	 34.451	  1.005	  1.351	  0.001
21	  1.440	 36.064	  1.005	  1.351	  0.001
22	  1.440	 37.677	  1.005	  1.351	  0.001
23	  1.440	 39.290	  1.005	  1.351	  0.001
24	  1.440	 40.902	  1.005	  1.351	  0.001
25	  1.440	 42.515	  1.005	  1.351	  0.001
26	  1.440	 44.128	  1.005	  1.351	  0.001
27	  1.440	 45.741	  1.005	  1.351	  0.001
28	  1.440	 47.354	  1.005	  1.351	  0.001
29	  1.440	 48.967	  1.005	  1.351	  0.001
30	  1.440	 50.580	  1.005	  1.351	  0.001
31	  1.440	 52.193	  1.005	  1.351	  0.001
32	  1.440	 53.806	  1.005	  1.351	  0.001
33	  1.440	 55.419	  1.005	  1.351	  0.001
34	  1.440	 57.031	  1.005	  1.351	  0.001
35	  1.440	 58.644	  1.005	  1.351	  0.001
36	  1.440	 60.257	  1.005	  1.351	  0.001
37	  1.440	 61.870	  1.005	  1.351	  0.001
38	  1.440	 63.483	  1.005	  1.351	  0.001
39	  1.440	 65.096	  1.005	  1.351	  0.001
40	  1.440	 66.709	  1.005	  1.351	  0.001
41	  1.440	 68.322	  1.005	  1.351	  0.001
42	  1.440	 69.935	  1.005	  1.351	  0.001
43	  1.440	 71.548	  1.005	  1.351	  0.001
44	  1.440	 73.160	  1.005	  1.351	  0.001
45	  1.440	 74.773	  1.005	  1.351	  0.001
46	  1.440	 76.386	  1.005	  1.351	  0.001
47	  1.440	 77.999	  1.005	  1.351	  0.001
48	  1.440	 79.612	  1.005	  1.351	  0.001
49	  1.440	 81.225	  1.005	  1.351	  0.001
50	  1.440	 82.838	  1.005	  1.351	  0.001
51	  1.440	 84.451	  1.005	  1.351	  0.001
52	  1.440	 86.064	  1.005	  1.351	  0.001
53	  1.440	 87.677	  1.005	  1.351	  0.001
54	  1.440	 89.290	  1.005	  1.351	  0.001
55	  1.440	 90.902	  1.005	  1.351	  0.001
56	  1.440	 92.515	  1.005	  1.351	  0.001
57	  1.440	 94.128	  1.005	  1.351	  0.001
58	  1.440	 95.741	  1.005	  1.351	  0.001
59	  1.440	 97.354	  1.005	  1.351	  0.001
60	  1.440	 98.967	  1.005	  1.351	  0.001
61	  1.440	100.580	  1.005	  1.351	  0.001
0	  1.560	  2.356	  1.005	  1.368	  0.000
1	  1.560	  3.969	  1.005	  1.368	  0.000
2	  1.560	  5.582	  1.005	  1.368	  0.000
3	  1.560	  7.195	  1.005	  1.368	  0.000
4	  1.560	  8.807	  1.005	  1.368	  0.000
5	  1.560	 10.420	  1.005	  1.368	  0.000
6	  1.560	 12.033	  1.005	  1.368	  0.000
7	  1.560	 13.646	  1.005	  1.368	  0.000
8	  1.560	 15.259	  1.005	  1.368	  0.000
9	  1.560	 16.872	  1.005	  1.368	  0.000
10	  1.560	 18.485	  1.005	  1.368	  0.000
11	  1.560	 20.098	  1.005	  1.368	  0.000
12	  1.560	 21.711	  1.005	  1.368	  0.000
13	  1.560	 23.324	  1.005	  1.368	  0.000
14	  1.560	 24.936	  1.005	  1.368	  0.000
15	  1.560	 26.549	  1.005	  1.368	  0.000
16	  1.560	 28.162	  1.005	  1.368	  0.000
17	  1.560	 29.775	  1.005	  1.368	  0.000
18	  1.560	 31.388	  1.005	  1.368	  0.000
19	  1.560	 33.001	  1.005	  1.368	  0.000
20	  1.560	 34.614	  1.005	  1.368	  0.000
21	  1.560	 36.227	  1.005	  1.368	  0.000
22	  1.560	 37.840	  1.005	  1.368	  0.000
23	  1.560	 39.453	  1.005	  1.368	  0.000
24	  1.560	 41.065	  1.005	  1.368	  0.000
25	  1.560	 42.678	  1.005	  1.368	  0.000
26	  1.560	 44.291	  1.005	  1.368	  0.000
27	  1.560	 45.904	  1.005	  1.368	  0.000
28	  1.560	 47.517	  1.005	  1.368	  0.000
29	  1.560	 49.130	  1.005	  1.368	  0.000
30	  1.560	 50.743	  1.005	  1.368	  0.000
31	  1.560	 52.356	  1.005	  1.368	  0.000
32	  1.560	 53.969	  1.005	  1.368	  0.000
33	  1.560	 55.582	  1.005	  1.368	  0.000
34	  1.560	 57.195	  1.005	  1.368	  0.000
35	  1.560	 58.807	  1.005	  1.368	  0.000
36	  1.560	 60.420	  1.005	  1.368	  0.000
37	  1.560	 62.033	  1.005	  1.368	  0.000
38	  1.560	 63.646	  1.005	  1.368	  0.000
39	  1.560	 65.259	  1.005	  1.368	  0.000
40	  1.560	 66.872	  1.005	  1.368	  0.000
41	  1.560	 68.485	  1.005	  1.368	  0.000
42	  1.560	 70.098	  1.005	  1.368	  0.000
43	  1.560	 71.711	  1.005	  1.368	  0.000
44	  1.560	 73.324	  1.005	  1.368	  0.000
45	  1.560	 74.936	  1.005	  1.368	  0.000
46	  1.560	 76.549	  1.005	  1.368	  0.000
47	  1.560	 78.162	  1.005	  1.368	  0.000
48	  1.560	 79.775	  1.005	  1.368	  0.000
49	  1.560	 81.388	  1.005	  1.368	  0.000
50	  1.560	 83.001	  1.005	  1.368	  0.000
51	  1.560	 84.614	  1.005	  1.368	  0.000
52	  1.560	 86.227	  1.005	  1.368	  0.000
53	  1.560	 87.840	  1.005	  1.368	  0.000
54	  1.560	 89.453	  1.005	  1.368	  0.000
55	  1.560	 91.065	  1.005	  1.368	  0.000
56	  1.560	 92.678	  1.005	  1.368	  0.000
57	  1.560	 94.291	  1.005	  1.368	  0.000
58	  1.560	 95.904	  1.005	  1.368	  0.000
59	  1.560	 97.517	  1.005	  1.368	  0.000
60	  1.560	 99.130	  1.005	  1.368	  0.000
61	  1.560	100.743	  1.005	  1.368	  0.000
0	  1.680	  2.521	  1.005	  1.381	  0.000
1	  1.680	  4.134	  1.005	  1.381	  0.000
2	  1.680	  5.746	  1.005	  1.381	  0.000
3	  1.680	  7.359	  1.005	  1.381	  0.000
4	  1.680	  8.972	  1.005	  1.381	  0.000
5	  1.680	 10.585	  1.005	  1.381	  0.000
6	  1.680	 12.198	  1.005	  1.381	  0.000
7	  1.680	 13.811	  1.005	  1.381	  0.000
8	  1.680	 15.424	  1.005	  1.381	  0.000
9	  1.680	 17.037	  1.005	  1.381	  0.000
10	  1.680	 18.650	  1.005	  1.381	  0.000
11	  1.680	 20.263	  1.005	  1.381	  0.000
12	  1.680	 21.876	  1.005	  1.381	  0.000
13	  1.680	 23.488	  1.005	  1.381	  0.000
14	  1.680	 25.101	  1.005	  1.381	  0.000
15	  1.680	 26.714	  1.005	  1.381	  0.000
16	  1.680	 28.327	  1.005	  1.381	  0.000
17	  1.680	 29.940	  1.005	  1.381	  0.000
18	  1.680	 31.553	  1.005	  1.381	  0.000
19	  1.680	 33.166	  1.005	  1.381	  0.000
20	  1.680	 34.779	  1.005	  1.381	  0.000
21	  1.680	 36.392	  1.005	  1.381	  0.000
22	  1.680	 38.005	  1.005	  1.381	  0.000
23	  1.680	 39.617	  1.005	  1.381	  0.000
24	  1.680	 41.230	  1.005	  1.381	  0.000
25	  1.680	 42.843	  1.005	  1.381	  0.000
26	  1.680	 44.456	  1.005	  1.381	  0.000
27	  1.680	 46.069	  1.005	  1.381	  0.000
28	  1.680	 47.682	  1.005	  1.381	  0.000
29	  1.680	 49.295	  1.005	  1.381	  0.000
30	  1.680	 50.908	  1.005	  1.381	  0.000
31	  1.680	 52.521	  1.005	  1.381	  0.000
32	  1.680	 54.134	  1.005	  1.381	  0.000
33	  1.680	 55.746	  1.005	  1.381	  0.000
34	  1.680	 57.359	  1.005	  1.381	  0.000
35	  1.680	 58.972	  1.005	  1.381	  0.000
36	  1.680	 60.585	  1.005	  1.381	  0.000
37	  1.680	 62.198	  1.005	  1.381	  0.000
38	  1.680	 63.811	  1.005	  1.381	  0.000
39	  1.680	 65.424	  1.005	  1.381	  0.000
40	  1.680	 67.037	  1.005	  1.381	  0.000
41	  1.680	 68.650	  1.005	  1.381	  0.000
42	  1.680	 70.263	  1.005	  1.381	  0.000
43	  1.680	 71.876	  1.005	  1.381	  0.000
44	  1.680	 73.488	  1.005	  1.381	  0.000
45	  1.680	 75.101	  1.005	  1.381	  0.000
46	  1.680	 76.714	  1.005	  1.381	  0.000
47	  1.680	 78.327	  1.005	  1.381	  0.000
48	  1.680	 79.940	  1.005	  1.381	  0.000
49	  1.680	 81.553	  1.005	  1.381	  0.000
50	  1.680	 83.166	  1.005	  1.381	  0.000
51	  1.680	 84.779	  1.005	  1.381	  0.000
52	  1.680	 86.392	  1.005	  1.381	  0.000
53	  1.680	 88.005	  1.005	  1.381	  0.000
54	  1.680	 89.617	  1.005	  1.381	  0.000
55	  1.680	 91.230	  1.005	  1.381	  0.000
56	  1.680	 92.843	  1.005	  1.381	  0.000
57	  1.680	 94.456	  1.005	  1.381	  0.000
58	  1.680	 96.069	  1.005	  1.381	  0.000
59	  1.680	 97.682	  1.005	  1.381	  0.000
60	  1.680	 99.295	  1.005	  1.381	  0.000
61	  1.680	100.908	  1.005	  1.381	  0.000
0	  1.800	  2.687	  1.005	  1.391	  0.000
1	  1.800	  4.300	  1.005	  1.391	  0.000
2	  1.800	  5.913	  1.005	  1.391	  0.000
3	  1.800	  7.526	  1.005	  1.391	  0.000
4	  1.800	  9.139	  1.005	  1.391	  0.000
5	  1.800	 10.751	  1.005	  1.391	  0.000
6	  1.800	 12.364	  1.005	  1.391	  0.000
7	  1.800	 13.977	  1.005	  1.391	  0.000
8	  1.800	 15.590	  1.005	  1.391	  0.000
9	  1.800	 17.203	  1.005	  1.391	  0.000
10	  1.800	 18.816	  1.005	  1.391	  0.000
11	  1.800	 20.429	  1.005	  1.391	  0.000
12	  1.800	 22.042	  1.005	  1.391	  0.000
13	  1.800	 23.655	  1.005	  1.391	  0.000
14	  1.800	 25.268	  1.005	  1.391	  0.000
15	  1.800	 26.881	  1.005	  1.391	  0.000
16	  1.800	 28.493	  1.005	  1.391	  0.000
17	  1.800	 30.106	  1.005	  1.391	  0.000
18	  1.800	 31.719	  1.005	  1.391	  0.000
19	  1.800	 33.332	  1.005	  1.391	  0.000
20	  1.800	 34.945	  1.005	  1.391	  0.000
21	  1.800	 36.558	  1.005	  1.391	  0.000
22	  1.800	 38.171	  1.005	  1.391	  0.000
23	  1.800	 39.784	  1.005	  1.391	  0.000
24	  1.800	 41.397	  1.005	  1.391	  0.000
25	  1.800	 43.010	  1.005	  1.391	  0.000
26	  1.800	 44.622	  1.005	  1.391	  0.000
27	  1.800	 46.235	  1.005	  1.391	  0.000
28	  1.800	 47.848	  1.005	  1.391	  0.000
29	  1.800	 49.461	  1.005	  1.391	  0.000
30	  1.800	 51.074	  1.005	  1.391	  0.000
31	  1.800	 52.687	  1.005	  1.391	  0.000
32	  1.800	 54.300	  1.005	  1.391	  0.000
33	  1.800	 55.913	  1.005	  1.391	  0.000
34	  1.800	 57.526	  1.005	  1.391	  0.000
35	  1.800	 59.139	  1.005	  1.391	  0.000
36	  1.800	 60.751	  1.005	  1.391	  0.000
37	  1.800	 62.364	  1.005	  1.391	  0.000
38	  1.800	 63.977	  1.005	  1.391	  0.000
39	  1.800	 65.590	  1.005	  1.391	  0.000
40	  1.800	 67.203	  1.005	  1.391	  0.000
41	  1.800	 68.816	  1.005	  1.391	  0.000
42	  1.800	 70.429	  1.005	  1.391	  0.000
43	  1.800	 72.042	  1.005	  1.391	  0.000
44	  1.800	 73.655	  1.005	  1.391	  0.000
45	  1.800	 75.268	  1.005	  1.391	  0.000
46	  1.800	 76.881	  1.005	  1.391	  0.000
47	  1.800	 78.493	  1.005	  1.391	  0.000
48	  1.800	 80.106	  1.005	  1.391	  0.000
49	  1.800	 81.719	  1.005	  1.391	  0.000
50	  1.800	 83.332	  1.005	  1.391	  0.000
51	  1.800	 84.945	  1.005	  1.391	  0.000
52	  1.800	 86.558	  1.005	  1.391	  0.000
53	  1.800	 88.171	  1.005	  1.391	  0.000
54	  1.800	 89.784	  1.005	  1.391	  0.000
55	  1.800	 91.397	  1.005	  1.391	  0.000
56	  1.800	 93.010	  1.005	  1.391	  0.000
57	  1.800	 94.622	  1.005	  1.391	  0.000
58	  1.800	 96.235	  1.005	  1.391	  0.000
59	  1.800	 97.848	  1.005	  1.391	  0.000
60	  1.800	 99.461	  1.005	  1.391	  0.000
61	  1.800	101.074	  1.005	  1.391	  0.000
0	  1.920	  2.854	  1.005	  1.399	  0.000
1	  1.920	  4.467	  1.005	  1.399	  0.000
2	  1.920	  6.080	  1.005	  1.399	  0.000
3	  1.920	  7.693	  1.005	  1.399	  0.000
4	  1.920	  9.306	  1.005	  1.399	  0.000
5	  1.920	 10.919	  1.005	  1.399	  0.000
6	  1.920	 12.532	  1.005	  1.399	  0.000
7	  1.920	 14.145	  1.005	  1.399	  0.000
8	  1.920	 15.758	  1.005	  1.399	  0.000
9	  1.920	 17.370	  1.005	  1.399	  0.000
10	  1.920	 18.983	  1.005	  1.399	  0.000
11	  1.920	 20.596	  1.005	  1.399	  0.000
12	  1.920	 22.209	  1.005	  1.399	  0.000
13	  1.920	 23.822	  1.005	  1.399	  0.000
14	  1.920	 25.435	  1.005	  1.399	  0.000
15	  1.920	 27.048	  1.005	  1.399	  0.000
16	  1.920	 28.661	  1.005	  1.399	  0.000
17	  1.920	 30.274	  1.005	  1.399	  0.000
18	  1.920	 31.887	  1.005	  1.399	  0.000
19	  1.920	 33.499	  1.005	  1.399	  0.000
20	  1.920	 35.112	  1.005	  1.399	  0.000
21	  1.920	 36.725	  1.005	  1.399	  0.000
22	  1.920	 38.338	  1.005	  1.399	  0.000
23	  1.920	 39.951	  1.005	  1.399	  0.000
24	  1.920	 41.564	  1.005	  1.399	  0.000
25	  1.920	 43.177	  1.005	  1.399	  0.000
26	  1.920	 44.790	  1.005	  1.399	  0.000
27	  1.920	 46.403	  1.005	  1.399	  0.000
28	  1.920	 48.016	  1.005	  1.399	  0.000
29	  1.920	 49.629	  1.005	  1.399	  0.000
30	  1.920	 51.241	  1.005	  1.399	  0.000
31	  1.920	 52.854	  1.005	  1.399	  0.000
32	  1.920	 54.467	  1.005	  1.399	  0.000
33	  1.920	 56.080	  1.005	  1.399	  0.000
34	  1.920	 57.693	  1.005	  1.399	  0.000
35	  1.920	 59.306	  1.005	  1.399	  0.000
36	  1.920	 60.919	  1.005	  1.399	  0.000
37	  1.920	 62.532	  1.005	  1.399	  0.000
38	  1.920	 64.145	  1.005	  1.399	  0.000
39	  1.920	 65.758	  1.005	  1.399	  0.000
40	  1.920	 67.370	  1.005	  1.399	  0.000
41	  1.920	 68.983	  1.005	  1.399	  0.000
42	  1.920	 70.596	  1.005	  1.399	  0.000
